6.350191000000e-03	1.835349114920e+03	-3.112563891051e-02	1.000000000000e+00
6.726464000000e-03	1.806846126940e+03	-3.064248775055e-02	1.000000000000e+00
7.125032000000e-03	1.777059140082e+03	-3.013667648269e-02	1.000000000000e+00
7.547216000000e-03	1.745963154424e+03	-2.960949509882e-02	9.795947000000e-01
7.994417000000e-03	1.713530170045e+03	-2.906022359076e-02	9.881163000000e-01
8.468116000000e-03	1.679730187030e+03	-2.848741195134e-02	9.881163000000e-01
8.969883000000e-03	1.644539205458e+03	-2.789015017402e-02	1.000000000000e+00
9.501382000000e-03	1.607942225396e+03	-2.726976824965e-02	1.000000000000e+00
1.006437000000e-02	1.569920246920e+03	-2.662462617336e-02	9.795947000000e-01
1.066073000000e-02	1.530473270086e+03	-2.595627393716e-02	1.000000000000e+00
1.129241000000e-02	1.489597294948e+03	-2.526317153809e-02	1.000000000000e+00
1.196153000000e-02	1.447308321542e+03	-2.454607897179e-02	1.000000000000e+00
1.267030000000e-02	1.403636349890e+03	-2.380564623643e-02	1.000000000000e+00
1.342106000000e-02	1.358630379996e+03	-2.304252333138e-02	9.795947000000e-01
1.421631000000e-02	1.312362411844e+03	-2.225788025915e-02	1.000000000000e+00
1.505867000000e-02	1.264936445397e+03	-2.145385702070e-02	1.000000000000e+00
1.595094000000e-02	1.216483480605e+03	-2.063200362484e-02	1.000000000000e+00
1.689606000000e-02	1.167182517387e+03	-1.979631007410e-02	1.000000000000e+00
1.789709000000e-02	1.117247555681e+03	-1.894939638062e-02	9.795947000000e-01
1.895719000000e-02	1.066955595391e+03	-1.809672254793e-02	1.000000000000e+00
2.007949000000e-02	1.016628636469e+03	-1.724325858441e-02	1.000000000000e+00
2.126684000000e-02	9.666614788849e+02	-1.639559449457e-02	1.000000000000e+00
2.252138000000e-02	9.175101226243e+02	-1.556234027197e-02	1.000000000000e+00
2.384395000000e-02	8.696961677805e+02	-1.475138591491e-02	9.795947000000e-01
2.523329000000e-02	8.237904144750e+02	-1.397287140952e-02	1.000000000000e+00
2.668532000000e-02	7.803702628937e+02	-1.323647673688e-02	1.000000000000e+00
2.819295000000e-02	7.399550132654e+02	-1.255103187626e-02	1.000000000000e+00
2.974662000000e-02	7.029280658259e+02	-1.192278680508e-02	1.000000000000e+00
3.133584000000e-02	6.694680207730e+02	-1.135492150649e-02	9.795947000000e-01
3.295097000000e-02	6.395228782080e+02	-1.084710595980e-02	1.000000000000e+00
3.458470000000e-02	6.128279382030e+02	-1.039399017390e-02	1.000000000000e+00
3.623268000000e-02	5.889702006040e+02	-9.989413146800e-03	1.000000000000e+00
3.789333000000e-02	5.674529652000e+02	-9.624305911600e-03	1.000000000000e+00
3.956723000000e-02	5.477556315620e+02	-9.290061508400e-03	9.795947000000e-01
4.125648000000e-02	5.293745991000e+02	-8.978171988900e-03	1.000000000000e+00
4.296406000000e-02	5.118533670890e+02	-8.680912428700e-03	1.000000000000e+00
4.469344000000e-02	4.947969346660e+02	-8.391560906500e-03	1.000000000000e+00
4.644833000000e-02	4.778864008980e+02	-8.104702513800e-03	1.000000000000e+00
4.823247000000e-02	4.608872648350e+02	-7.816371343200e-03	9.795947000000e-01
5.004959000000e-02	4.436530256290e+02	-7.524035482800e-03	1.000000000000e+00
5.190332000000e-02	4.261307825210e+02	-7.226904992100e-03	1.000000000000e+00
5.379724000000e-02	4.083561351080e+02	-6.925512919500e-03	1.000000000000e+00
5.573483000000e-02	3.904513833210e+02	-6.621928267500e-03	1.000000000000e+00
5.771950000000e-02	3.726137275440e+02	-6.319582996400e-03	9.795947000000e-01
5.975460000000e-02	3.550954687480e+02	-6.022585023800e-03	1.000000000000e+00
6.184347000000e-02	3.381838083680e+02	-5.735840201200e-03	1.000000000000e+00
6.398938000000e-02	3.221699483570e+02	-5.464274345300e-03	1.000000000000e+00
6.619561000000e-02	3.073150909810e+02	-5.212319237200e-03	1.000000000000e+00
6.846544000000e-02	2.938135385630e+02	-4.983306644700e-03	9.795947000000e-01
7.080216000000e-02	2.817667932570e+02	-4.778953366700e-03	1.000000000000e+00
7.320908000000e-02	2.711521565670e+02	-4.598863256400e-03	1.000000000000e+00
7.568953000000e-02	2.618189290530e+02	-4.440410266400e-03	9.746232000000e-01
7.824689000000e-02	2.534945099130e+02	-4.299248451700e-03	9.746232000000e-01
8.088455000000e-02	2.458062970180e+02	-4.168740045700e-03	1.000000000000e+00
8.360597000000e-02	2.383353867730e+02	-4.041946382700e-03	1.000000000000e+00
8.641466000000e-02	2.306755746700e+02	-3.912004899100e-03	9.795947000000e-01
8.931417000000e-02	2.225037559650e+02	-3.773307058300e-03	1.000000000000e+00
9.230810000000e-02	2.136509267060e+02	-3.623149235100e-03	1.000000000000e+00
9.540012000000e-02	2.041422848520e+02	-3.462001617800e-03	1.000000000000e+00
9.859394000000e-02	1.942001311940e+02	-3.293423151900e-03	1.000000000000e+00
1.018934000000e-01	1.842106696210e+02	-3.124058443200e-03	1.000000000000e+00
1.053023000000e-01	1.746381068540e+02	-2.961727859600e-03	1.000000000000e+00
1.088245000000e-01	1.659172509880e+02	-2.813824598000e-03	9.795947000000e-01
1.124642000000e-01	1.583326095370e+02	-2.685162953200e-03	9.828762000000e-01
1.162253000000e-01	1.519266866050e+02	-2.576521510100e-03	9.828762000000e-01
1.201121000000e-01	1.464761811820e+02	-2.484028381500e-03	1.000000000000e+00
1.241288000000e-01	1.415580866540e+02	-2.400529207000e-03	1.000000000000e+00
1.282798000000e-01	1.366843923660e+02	-2.317852998700e-03	9.795947000000e-01
1.325696000000e-01	1.313977855880e+02	-2.228157004000e-03	1.000000000000e+00
1.370029000000e-01	1.255219581630e+02	-2.128502003100e-03	1.000000000000e+00
1.415844000000e-01	1.192232108550e+02	-2.021703918900e-03	9.716044000000e-01
1.463192000000e-01	1.129181536190e+02	-1.914782798800e-03	9.716044000000e-01
1.512123000000e-01	1.070574008070e+02	-1.815383252300e-03	1.000000000000e+00
1.562693000000e-01	1.019506656350e+02	-1.728762998900e-03	1.000000000000e+00
1.614958000000e-01	9.764435412300e+01	-1.655704457900e-03	9.795947000000e-01
1.668978000000e-01	9.387661007400e+01	-1.591779228700e-03	1.000000000000e+00
1.724815000000e-01	9.020670675700e+01	-1.529496939900e-03	1.000000000000e+00
1.782537000000e-01	8.629753740900e+01	-1.463191185100e-03	1.000000000000e+00
1.842215000000e-01	8.209281569200e+01	-1.391873603400e-03	1.000000000000e+00
1.903925000000e-01	7.782430008500e+01	-1.319488355600e-03	1.000000000000e+00
1.967751000000e-01	7.386102039100e+01	-1.252270540200e-03	1.000000000000e+00
2.033780000000e-01	7.040781157900e+01	-1.193691701400e-03	9.795947000000e-01
2.102109000000e-01	6.735864129700e+01	-1.141949086000e-03	9.822073000000e-01
2.172843000000e-01	6.443794336400e+01	-1.092403229700e-03	9.822073000000e-01
2.246097000000e-01	6.141365029100e+01	-1.041100844100e-03	1.000000000000e+00
2.321997000000e-01	5.830897098300e+01	-9.884367310000e-04	1.000000000000e+00
2.400683000000e-01	5.533057083200e+01	-9.379218935000e-04	9.795947000000e-01
2.482308000000e-01	5.263573539300e+01	-8.921989435000e-04	1.000000000000e+00
2.567045000000e-01	5.017615336000e+01	-8.504636966000e-04	1.000000000000e+00
2.655086000000e-01	4.777277839700e+01	-8.096933203000e-04	1.000000000000e+00
2.746647000000e-01	4.535660223000e+01	-7.686855592000e-04	1.000000000000e+00
2.841971000000e-01	4.300785274600e+01	-7.288502830000e-04	9.795947000000e-01
2.941335000000e-01	4.081755215600e+01	-6.916999527000e-04	1.000000000000e+00
3.045053000000e-01	3.876263966800e+01	-6.568436380000e-04	1.000000000000e+00
3.153487000000e-01	3.675577422000e+01	-6.227935186000e-04	1.000000000000e+00
3.267052000000e-01	3.478616385200e+01	-5.893679913000e-04	1.000000000000e+00
3.386229000000e-01	3.291157819200e+01	-5.575755815000e-04	9.795947000000e-01
3.511576000000e-01	3.113147905000e+01	-5.273711564000e-04	1.000000000000e+00
3.643747000000e-01	2.939637838200e+01	-4.979217925000e-04	1.000000000000e+00
3.783504000000e-01	2.771596849700e+01	-4.694102462000e-04	1.000000000000e+00
3.931747000000e-01	2.610597402900e+01	-4.420985634000e-04	1.000000000000e+00
4.089531000000e-01	2.454607170000e+01	-4.156331744000e-04	1.000000000000e+00
4.258096000000e-01	2.303225154500e+01	-3.899466894000e-04	1.000000000000e+00
4.438887000000e-01	2.157120660100e+01	-3.651500114000e-04	9.795947000000e-01
4.633576000000e-01	2.015262493100e+01	-3.410791040000e-04	9.869819000000e-01
4.844055000000e-01	1.877891823400e+01	-3.177673164000e-04	9.869819000000e-01
5.072407000000e-01	1.744871663300e+01	-2.951923547000e-04	1.000000000000e+00
5.320823000000e-01	1.616333057100e+01	-2.733760593000e-04	1.000000000000e+00
5.591463000000e-01	1.492479988800e+01	-2.523552415000e-04	9.795947000000e-01
5.886260000000e-01	1.373803482200e+01	-2.322114926000e-04	1.000000000000e+00
6.206731000000e-01	1.260843498700e+01	-2.130364433000e-04	1.000000000000e+00
6.553855000000e-01	1.154173976500e+01	-1.949279541000e-04	1.000000000000e+00
6.928113000000e-01	1.054269831400e+01	-1.779660121000e-04	1.000000000000e+00
7.329681000000e-01	9.614255796000e+00	-1.622007016000e-04	9.795947000000e-01
7.758705000000e-01	8.756900281000e+00	-1.476415038000e-04	1.000000000000e+00
8.215538000000e-01	7.969261318000e+00	-1.342658497000e-04	1.000000000000e+00
8.700864000000e-01	7.247987399000e+00	-1.220147212000e-04	9.707233000000e-01
9.215728000000e-01	6.588899102000e+00	-1.108185416000e-04	9.707233000000e-01
9.761493000000e-01	5.987612473000e+00	-1.006025091000e-04	1.000000000000e+00
1.033978000000e+00	5.439436322000e+00	-9.128617190000e-05	1.000000000000e+00
1.095240000000e+00	4.940055468000e+00	-8.279902690000e-05	1.000000000000e+00
1.160136000000e+00	4.485303969000e+00	-7.506803770000e-05	1.000000000000e+00
1.228878000000e+00	4.071307654000e+00	-6.802764740000e-05	9.795947000000e-01
1.301693000000e+00	3.694758764000e+00	-6.162388740000e-05	9.856143000000e-01
1.378823000000e+00	3.352183941000e+00	-5.579536460000e-05	9.856143000000e-01
1.460524000000e+00	3.040718330000e+00	-5.049382830000e-05	1.000000000000e+00
1.547065000000e+00	2.757585540000e+00	-4.567491220000e-05	1.000000000000e+00
1.638735000000e+00	2.500320890000e+00	-4.129358350000e-05	9.795947000000e-01
1.735836000000e+00	2.266636130000e+00	-3.731235500000e-05	1.000000000000e+00
1.838691000000e+00	2.054433290000e+00	-3.369535600000e-05	1.000000000000e+00
1.947640000000e+00	1.861795160000e+00	-3.041069000000e-05	1.000000000000e+00
2.063045000000e+00	1.686966790000e+00	-2.742786600000e-05	1.000000000000e+00
2.185288000000e+00	1.528346970000e+00	-2.472007000000e-05	9.795947000000e-01
2.314774000000e+00	1.384484670000e+00	-2.226289900000e-05	1.000000000000e+00
2.451933000000e+00	1.254020550000e+00	-2.003325300000e-05	1.000000000000e+00
2.597220000000e+00	1.135760760000e+00	-1.801073800000e-05	9.751599000000e-01
2.751115000000e+00	1.028586070000e+00	-1.617649700000e-05	9.751599000000e-01
2.914128000000e+00	9.314734600000e-01	-1.451305200000e-05	1.000000000000e+00
3.086801000000e+00	8.433719700000e-01	-1.300321900000e-05	1.000000000000e+00
3.269706000000e+00	7.638519900000e-01	-1.163873600000e-05	9.795947000000e-01
3.463448000000e+00	6.917280000000e-01	-1.040036600000e-05	1.000000000000e+00
3.668670000000e+00	6.264442900000e-01	-9.278648000000e-06	1.000000000000e+00
3.886053000000e+00	5.673823400000e-01	-8.262868000000e-06	1.000000000000e+00
4.116316000000e+00	5.139520300000e-01	-7.343252000000e-06	1.000000000000e+00
4.360223000000e+00	4.655667400000e-01	-6.510147000000e-06	9.795947000000e-01
4.618582000000e+00	4.218382600000e-01	-5.756720000000e-06	1.000000000000e+00
4.892250000000e+00	3.823052200000e-01	-5.075378000000e-06	1.000000000000e+00
