2.008107000000e-05	2.478752570193e-12	4.928857255248e-15	3.020243345898e+02	2.090962835204e-01	5.968083673978e-01
2.127095000000e-05	2.781628019994e-12	5.530246916178e-15	3.020082656737e+02	2.090978182742e-01	5.968068451905e-01
2.253133000000e-05	3.121038798016e-12	6.205027595151e-15	3.020081656737e+02	2.090977182742e-01	5.968066451905e-01
2.386639000000e-05	3.501552080109e-12	6.962164256100e-15	3.020172507371e+02	2.090966180166e-01	5.968070876031e-01
2.528057000000e-05	3.928545066854e-12	7.811673207768e-15	3.020240989040e+02	2.090957304022e-01	5.968073582788e-01
2.677853000000e-05	4.408521209665e-12	8.764838533395e-15	3.020091846757e+02	2.090970958606e-01	5.968058460601e-01
2.836526000000e-05	4.946501172596e-12	9.834311037392e-15	3.020076656737e+02	2.090970182742e-01	5.968053451905e-01
3.004601000000e-05	5.549669879903e-12	1.103426581735e-14	3.020150081097e+02	2.090960665842e-01	5.968055161549e-01
3.182635000000e-05	6.227261460299e-12	1.238059749348e-14	3.020073656737e+02	2.090965182742e-01	5.968044451905e-01
3.371218000000e-05	6.987108943770e-12	1.389129833114e-14	3.020071656737e+02	2.090962182742e-01	5.968039220819e-01
3.570975000000e-05	7.839541308966e-12	1.558620044664e-14	3.020084701876e+02	2.090957501683e-01	5.968034460649e-01
3.782568000000e-05	8.796230990091e-12	1.748801524994e-14	3.020067425651e+02	2.090955951656e-01	5.968026220819e-01
4.006700000000e-05	9.867959211619e-12	1.962190635541e-14	3.020230069548e+02	2.090935133098e-01	5.968032113428e-01
4.244112000000e-05	1.107259847744e-11	2.201610778173e-14	3.020172503877e+02	2.090935619212e-01	5.968018967283e-01
4.495591000000e-05	1.242374357200e-11	2.470241628371e-14	3.020160198229e+02	2.090931524577e-01	5.968009036414e-01
4.761972000000e-05	1.393893047137e-11	2.771648297310e-14	3.020212042730e+02	2.090920074992e-01	5.968002955023e-01
5.044136000000e-05	1.564009145387e-11	3.109835173540e-14	3.020181534561e+02	2.090916233316e-01	5.967988474449e-01
5.343020000000e-05	1.754870189914e-11	3.489282920344e-14	3.020161402862e+02	2.090910222179e-01	5.967973250163e-01
5.659614000000e-05	1.969071463191e-11	3.915023723888e-14	3.020112820284e+02	2.090906561336e-01	5.967954695798e-01
5.994967000000e-05	2.209486870664e-11	4.392716909064e-14	3.020033194565e+02	2.090904720570e-01	5.967931758646e-01
6.350191000000e-05	2.478973866514e-11	4.928702354751e-14	3.020071232108e+02	2.090889875821e-01	5.967916337345e-01
6.726464000000e-05	2.781564171304e-11	5.530057218797e-14	3.020018963479e+02	2.090882720570e-01	5.967891296474e-01
7.125032000000e-05	3.120730139529e-11	6.204794624764e-14	3.020085065748e+02	2.090861991277e-01	5.967873212950e-01
7.547216000000e-05	3.501371598152e-11	6.961858070462e-14	3.020116389534e+02	2.090843546402e-01	5.967849260698e-01
7.994417000000e-05	3.928884329634e-11	7.811298825912e-14	3.020026166595e+02	2.090835294994e-01	5.967812797235e-01
8.468116000000e-05	4.408416401892e-11	8.764359328849e-14	3.019977270220e+02	2.090820258397e-01	5.967776372129e-01
8.969883000000e-05	4.946062161719e-11	9.833718464013e-14	3.020014654561e+02	2.090794356502e-01	5.967742205172e-01
9.501382000000e-05	5.549476101608e-11	1.103351547774e-13	3.020010893817e+02	2.090770765203e-01	5.967700162906e-01
1.006437000000e-04	6.226656993301e-11	1.237970083598e-13	3.019980583414e+02	2.090745997779e-01	5.967651569134e-01
1.066073000000e-04	6.986110896967e-11	1.389009234516e-13	3.020000571311e+02	2.090712767799e-01	5.967600456171e-01
1.129241000000e-04	7.838257379882e-11	1.558478578655e-13	3.020008944763e+02	2.090676725939e-01	5.967542588079e-01
1.196153000000e-04	8.795392849328e-11	1.748617777834e-13	3.019889581981e+02	2.090650228879e-01	5.967466980420e-01
1.267030000000e-04	9.867740874040e-11	1.961954254069e-13	3.019941794738e+02	2.090600721540e-01	5.967397120609e-01
1.342106000000e-04	1.107235505397e-10	2.201312315534e-13	3.019846510464e+02	2.090561144919e-01	5.967306412360e-01
1.421631000000e-04	1.242301898155e-10	2.469870076067e-13	3.019830312992e+02	2.090507875847e-01	5.967212467834e-01
1.505868000000e-04	1.393829645333e-10	2.771181867489e-13	3.019818344035e+02	2.090446542456e-01	5.967107399622e-01
1.595096000000e-04	1.563848385223e-10	3.109247923698e-13	3.019796410262e+02	2.090379759969e-01	5.966988716598e-01
1.689611000000e-04	1.754655040544e-10	3.488537018785e-13	3.019735356453e+02	2.090307528383e-01	5.966852838354e-01
1.789727000000e-04	1.968605578483e-10	3.914105572134e-13	3.019740901611e+02	2.090220033605e-01	5.966705488732e-01
1.895775000000e-04	2.208760550822e-10	4.391544189834e-13	3.019681737156e+02	2.090127956835e-01	5.966535885828e-01
2.008107000000e-04	2.478373503984e-10	4.927219442458e-13	3.019542175493e+02	2.090031603502e-01	5.966338551586e-01
2.127095000000e-04	2.780434478013e-10	5.528212692685e-13	3.019566473899e+02	2.089905293561e-01	5.966132652474e-01
2.253133000000e-04	3.119765060888e-10	6.202478944272e-13	3.019425750959e+02	2.089781348551e-01	5.965888434195e-01
2.386639000000e-04	3.500500399317e-10	6.958937530151e-13	3.019272494862e+02	2.089641569542e-01	5.965613873937e-01
2.528057000000e-04	3.927306191125e-10	7.807616079263e-13	3.019207850729e+02	2.089473346725e-01	5.965315249986e-01
2.677853000000e-04	4.406250513755e-10	8.759717814867e-13	3.019100749209e+02	2.089288787133e-01	5.964977123071e-01
2.836526000000e-04	4.943733361748e-10	9.827850682059e-13	3.018946146792e+02	2.089085255692e-01	5.964595333880e-01
3.004601000000e-04	5.546487470726e-10	1.102615978282e-12	3.018825905209e+02	2.088850835652e-01	5.964170801635e-01
3.182635000000e-04	6.223226441423e-10	1.237043046189e-12	3.018594679136e+02	2.088598491177e-01	5.963687339263e-01
3.371218000000e-04	6.981703875022e-10	1.387845335077e-12	3.018459099760e+02	2.088302018943e-01	5.963154762726e-01
3.570975000000e-04	7.832760525393e-10	1.557008096991e-12	3.018273435337e+02	2.087973833741e-01	5.962554993766e-01
3.782568000000e-04	8.788057833760e-10	1.746769694700e-12	3.017989962695e+02	2.087612780479e-01	5.961875782744e-01
4.006700000000e-04	9.859156078176e-10	1.959628607310e-12	3.017743946679e+02	2.087201174548e-01	5.961120381599e-01
4.244112000000e-04	1.106150076199e-09	2.198384901277e-12	3.017384121328e+02	2.086747934452e-01	5.960266642087e-01
4.495591000000e-04	1.240897731464e-09	2.466188530529e-12	3.017100623100e+02	2.086227290176e-01	5.959318196780e-01
4.761972000000e-04	1.392143321613e-09	2.766542882536e-12	3.016696452549e+02	2.085652800695e-01	5.958247477660e-01
5.044136000000e-04	1.561774944158e-09	3.103410475123e-12	3.016260830367e+02	2.085006909908e-01	5.957049153289e-01
5.343020000000e-04	1.751999524454e-09	3.481204295196e-12	3.015798681966e+02	2.084280048614e-01	5.955707448631e-01
5.659614000000e-04	1.965454786577e-09	3.904863567951e-12	3.015221311817e+02	2.083471214095e-01	5.954199241877e-01
5.994967000000e-04	2.204674070790e-09	4.379929357972e-12	3.014669900151e+02	2.082555479316e-01	5.952515313318e-01
6.350191000000e-04	2.473088959852e-09	4.912603005638e-12	3.013983717340e+02	2.081535905265e-01	5.950622755912e-01
6.726464000000e-04	2.774022846389e-09	5.509830749522e-12	3.013244322620e+02	2.080391028068e-01	5.948504064833e-01
7.125032000000e-04	3.111631235677e-09	6.179349878017e-12	3.012356374070e+02	2.079115347318e-01	5.946126070852e-01
7.547216000000e-04	3.490088109091e-09	6.929857484522e-12	3.011399073676e+02	2.077682040550e-01	5.943465058049e-01
7.994417000000e-04	3.914525254464e-09	7.771040389629e-12	3.010295226169e+02	2.076080912646e-01	5.940481809445e-01
8.468116000000e-04	4.390039402192e-09	8.713762679868e-12	3.009141506817e+02	2.074280314420e-01	5.937146912532e-01
8.969883000000e-04	4.923221398832e-09	9.770086516224e-12	3.007807427442e+02	2.072270076685e-01	5.933411002495e-01
9.501382000000e-04	5.520970716738e-09	1.095354681714e-11	3.006285116425e+02	2.070024584371e-01	5.929226805029e-01
1.006437000000e-03	6.190957107272e-09	1.227917990922e-11	3.004569395193e+02	2.067515325997e-01	5.924544983052e-01
1.066073000000e-03	6.941420993343e-09	1.376382698914e-11	3.002698201555e+02	2.064705985192e-01	5.919310265865e-01
1.129241000000e-03	7.782397445617e-09	1.542616027806e-11	3.000576878996e+02	2.061570875723e-01	5.913456537775e-01
1.196153000000e-03	8.724576274482e-09	1.728698993524e-11	2.998186917760e+02	2.058072518518e-01	5.906911747641e-01
1.267030000000e-03	9.779325227823e-09	1.936950150281e-11	2.995568829913e+02	2.054163229453e-01	5.899604012907e-01
1.342106000000e-03	1.096051093325e-08	2.169933227727e-11	2.992618356537e+02	2.049807085584e-01	5.891442867461e-01
1.421631000000e-03	1.228314228169e-08	2.430503543525e-11	2.989285118656e+02	2.044958329757e-01	5.882335124130e-01
1.505868000000e-03	1.376315767814e-08	2.721821092637e-11	2.985582631691e+02	2.039559027806e-01	5.872178804844e-01
1.595096000000e-03	1.541930824145e-08	3.047378247753e-11	2.981427293658e+02	2.033557790002e-01	5.860861570641e-01
1.689611000000e-03	1.727119227382e-08	3.411040131976e-11	2.976820243877e+02	2.026888307172e-01	5.848261438448e-01
1.789727000000e-03	1.934224969053e-08	3.817060041590e-11	2.971646826766e+02	2.019494895364e-01	5.834245878487e-01
1.895775000000e-03	2.165670193765e-08	4.270135912848e-11	2.965889227129e+02	2.011303167475e-01	5.818672985216e-01
2.008107000000e-03	2.424117195616e-08	4.775429095296e-11	2.959524759843e+02	2.002236412686e-01	5.801389292827e-01
2.127095000000e-03	2.712867586375e-08	5.338576195491e-11	2.952356855952e+02	1.992240255477e-01	5.782234091386e-01
2.253133000000e-03	3.034955796977e-08	5.965783339531e-11	2.944446296051e+02	1.981217162922e-01	5.761034657764e-01
2.386639000000e-03	3.394222274601e-08	6.663797970428e-11	2.935640674153e+02	1.969103279986e-01	5.737611989420e-01
2.528057000000e-03	3.794737612556e-08	7.439988714668e-11	2.925844091842e+02	1.955826436045e-01	5.711785571181e-01
2.677853000000e-03	4.240675749075e-08	8.302399936527e-11	2.915032255044e+02	1.941303284343e-01	5.683360297570e-01
2.836526000000e-03	4.737152786172e-08	9.259663034373e-11	2.903023085986e+02	1.925487656685e-01	5.652157655263e-01
3.004601000000e-03	5.289138936637e-08	1.032124735827e-10	2.889784332399e+02	1.908310691645e-01	5.617987894022e-01
3.182635000000e-03	5.902398575842e-08	1.149730605798e-10	2.875187419263e+02	1.889737794135e-01	5.580679041979e-01
3.371218000000e-03	6.582990501443e-08	1.279882952001e-10	2.859143231414e+02	1.869744284037e-01	5.540071250160e-01
3.570975000000e-03	7.337758699857e-08	1.423771280093e-10	2.841507508918e+02	1.848340942359e-01	5.496037264642e-01
3.782568000000e-03	8.173444830993e-08	1.582667487443e-10	2.822235831070e+02	1.825541048806e-01	5.448457964087e-01
4.006700000000e-03	9.098374296127e-08	1.757962975196e-10	2.801139550236e+02	1.801438563175e-01	5.397293906969e-01
4.244112000000e-03	1.012033081528e-07	1.951134867445e-10	2.778186005410e+02	1.776116269667e-01	5.342513039559e-01
4.495591000000e-03	1.124793039028e-07	2.163807254556e-10	2.753306693018e+02	1.749709430070e-01	5.284140695210e-01
4.761972000000e-03	1.249147469174e-07	2.397723971391e-10	2.726347362370e+02	1.722433664048e-01	5.222311556140e-01
5.044136000000e-03	1.385944162077e-07	2.654781350181e-10	2.697387569772e+02	1.694454041330e-01	5.157109492915e-01
5.343020000000e-03	1.536385195033e-07	2.937038549680e-10	2.666279365342e+02	1.666057236704e-01	5.088794407598e-01
5.659614000000e-03	1.701506129595e-07	3.246730540692e-10	2.633080455436e+02	1.637463651603e-01	5.017562545428e-01
5.994967000000e-03	1.882571838346e-07	3.586279342456e-10	2.597758255940e+02	1.608925643197e-01	4.943689487212e-01
6.350191000000e-03	2.080889514772e-07	3.958284149425e-10	2.560334870789e+02	1.580630011719e-01	4.867407205930e-01
6.726464000000e-03	2.297671973807e-07	4.365489486503e-10	2.520911734015e+02	1.552657157391e-01	4.788843429294e-01
7.125032000000e-03	2.534231805453e-07	4.810775252951e-10	2.479565316619e+02	1.524995440444e-01	4.708049444172e-01
7.547216000000e-03	2.792213938790e-07	5.297118952935e-10	2.436282364340e+02	1.497509583657e-01	4.624989877609e-01
7.994417000000e-03	3.073070548183e-07	5.827488266441e-10	2.391132646736e+02	1.469890600081e-01	4.539414116769e-01
8.468116000000e-03	3.378367378400e-07	6.404767029563e-10	2.344131715536e+02	1.441709163201e-01	4.450931311074e-01
8.969883000000e-03	3.709345307715e-07	7.031656237721e-10	2.295339312176e+02	1.412490548285e-01	4.359048021501e-01
9.501382000000e-03	4.067720044987e-07	7.710726283334e-10	2.244673656966e+02	1.381766908020e-01	4.263288528319e-01
1.006437000000e-02	4.454792587994e-07	8.444206788084e-10	2.192105979670e+02	1.349226709015e-01	4.163277841949e-01
1.066073000000e-02	4.871578679768e-07	9.234072537629e-10	2.137618319229e+02	1.314794368537e-01	4.058863997901e-01
1.129241000000e-02	5.319559315850e-07	1.008211240104e-09	2.081117739950e+02	1.278620770520e-01	3.950175902243e-01
1.196153000000e-02	5.799258798423e-07	1.098969923019e-09	2.022647563589e+02	1.241073519100e-01	3.837562444858e-01
1.267030000000e-02	6.311402594596e-07	1.195783320302e-09	1.962236417101e+02	1.202528739411e-01	3.721460286246e-01
1.342106000000e-02	6.856340317211e-07	1.298700670153e-09	1.899971174211e+02	1.163215121672e-01	3.602213177143e-01
1.421631000000e-02	7.434091187133e-07	1.407687913560e-09	1.835972312825e+02	1.123113104309e-01	3.479956053167e-01
1.505867000000e-02	8.044318991849e-07	1.522629853510e-09	1.770383656865e+02	1.082031507286e-01	3.354685172147e-01
1.595094000000e-02	8.686144320197e-07	1.643337726563e-09	1.703386220654e+02	1.039848443424e-01	3.226490339897e-01
1.689606000000e-02	9.358719921693e-07	1.769572716129e-09	1.635176566522e+02	9.967017101999e-02	3.095787529169e-01
1.789709000000e-02	1.006047655149e-06	1.901070418456e-09	1.566043710675e+02	9.530036946094e-02	2.963338415863e-01
1.895719000000e-02	1.079024455279e-06	2.037584996930e-09	1.496343654080e+02	9.092112722554e-02	2.830075821937e-01
2.007949000000e-02	1.154633183372e-06	2.178887687985e-09	1.426529923380e+02	8.656222765893e-02	2.696864356395e-01
2.126684000000e-02	1.232762360512e-06	2.324837240050e-09	1.357124084891e+02	8.224386091218e-02	2.564583968893e-01
2.252138000000e-02	1.313321821676e-06	2.475424158805e-09	1.288733967634e+02	7.799849414091e-02	2.434336072138e-01
2.384395000000e-02	1.396285462918e-06	2.630823881219e-09	1.222058093036e+02	7.387900871405e-02	2.307549688351e-01
2.523329000000e-02	1.481677627245e-06	2.791407787627e-09	1.157871210962e+02	6.994230903010e-02	2.185785617375e-01
2.668532000000e-02	1.569597583166e-06	2.957715237535e-09	1.096968527157e+02	6.623752188928e-02	2.070556495040e-01
2.819295000000e-02	1.660179143143e-06	3.130377637219e-09	1.040074781814e+02	6.280899514514e-02	1.963237181076e-01
2.974662000000e-02	1.753602704004e-06	3.310078600174e-09	9.877457158090e+01	5.969823727915e-02	1.864955929602e-01
3.133584000000e-02	1.850041949175e-06	3.497446633364e-09	9.402724447152e+01	5.692255616572e-02	1.776256093787e-01
3.295097000000e-02	1.949669277037e-06	3.692939186188e-09	8.976246763037e+01	5.445650790676e-02	1.696848684607e-01
3.458470000000e-02	2.052648958626e-06	3.896821540268e-09	8.595850836012e+01	5.223575850540e-02	1.625815703101e-01
3.623268000000e-02	2.158929930210e-06	4.108717919499e-09	8.253718217077e+01	5.029589219160e-02	1.562511264339e-01
3.789333000000e-02	2.268190666433e-06	4.327785483101e-09	7.944929177510e+01	4.855021378318e-02	1.505404119107e-01
3.956723000000e-02	2.380370321184e-06	4.552793933768e-09	7.662240153802e+01	4.694897584960e-02	1.453132901747e-01
4.125648000000e-02	2.494302290976e-06	4.781913734639e-09	7.399390457287e+01	4.544692917090e-02	1.404347143159e-01
4.296406000000e-02	2.609740416938e-06	5.012854019835e-09	7.149715248492e+01	4.400093940227e-02	1.357856692473e-01
4.469344000000e-02	2.724994674031e-06	5.242868884420e-09	6.908305062120e+01	4.257670130828e-02	1.312599287180e-01
4.644833000000e-02	2.839583700607e-06	5.468933109445e-09	6.670219160757e+01	4.114523323640e-02	1.267746938964e-01
4.823247000000e-02	2.951584311901e-06	5.687971853863e-09	6.432622451199e+01	3.968722384535e-02	1.222662220956e-01
5.004959000000e-02	3.059780728993e-06	5.897098198434e-09	6.193306336590e+01	3.819140422750e-02	1.176959373727e-01
5.190332000000e-02	3.163564294949e-06	6.093884888257e-09	5.951017094255e+01	3.665551736996e-02	1.130502768713e-01
5.379724000000e-02	3.261870443811e-06	6.276837909871e-09	5.706162606929e+01	3.508639964414e-02	1.083382054516e-01
5.573483000000e-02	3.354383564191e-06	6.445544470716e-09	5.460083682006e+01	3.349889519295e-02	1.035917840511e-01
5.771950000000e-02	3.441403378518e-06	6.601194597230e-09	5.215127940622e+01	3.191474843878e-02	9.886303385995e-02
5.975460000000e-02	3.523905395147e-06	6.746596528412e-09	4.974412223402e+01	3.036073307726e-02	9.421874670244e-02
6.184347000000e-02	3.603628313104e-06	6.886373561301e-09	4.741553928015e+01	2.886637242247e-02	8.973487738354e-02
6.398938000000e-02	3.683145694295e-06	7.026706984405e-09	4.520209254087e+01	2.746072029259e-02	8.548842343628e-02
6.619561000000e-02	3.765308419947e-06	7.174961539873e-09	4.313831417181e+01	2.616950967831e-02	8.154843834967e-02
6.846544000000e-02	3.853277317560e-06	7.338744193879e-09	4.125008383409e+01	2.501107897584e-02	7.796639916118e-02
7.080216000000e-02	3.950163569762e-06	7.525137311929e-09	3.955136795453e+01	2.399391909370e-02	7.476902863606e-02
7.320908000000e-02	4.058263309066e-06	7.739245414579e-09	3.804112763912e+01	2.311412055375e-02	7.195076889691e-02
7.568953000000e-02	4.178738901965e-06	7.983169720911e-09	3.670163063100e+01	2.235484468113e-02	6.947196180014e-02
7.824689000000e-02	4.310769584442e-06	8.254823332048e-09	3.549993761329e+01	2.168710220559e-02	6.725990421847e-02
8.088455000000e-02	4.452689900340e-06	8.547410650738e-09	3.438752314423e+01	2.107277542112e-02	6.521751481627e-02
8.360597000000e-02	4.600190452891e-06	8.849650278833e-09	3.331096053522e+01	2.046941218164e-02	6.323358936284e-02
8.641466000000e-02	4.746284082036e-06	9.147002336457e-09	3.222012839408e+01	1.983719944025e-02	6.119974535971e-02
8.931417000000e-02	4.885344841408e-06	9.424143126720e-09	3.107107748628e+01	1.914519430039e-02	5.903152968805e-02
9.230810000000e-02	5.012723030224e-06	9.667994137394e-09	2.983868669473e+01	1.837816142273e-02	5.668429498516e-02
9.540012000000e-02	5.123464574316e-06	9.871614092461e-09	2.852714951942e+01	1.754093799021e-02	5.416313667403e-02
9.859394000000e-02	5.218064161774e-06	1.003684748626e-08	2.716270764612e+01	1.665806805421e-02	5.152733949708e-02
1.018934000000e-01	5.302489427587e-06	1.017583047770e-08	2.579094243109e+01	1.576947735131e-02	4.887931437951e-02
1.053023000000e-01	5.382850842000e-06	1.030983989603e-08	2.447397668113e+01	1.492295373002e-02	4.634089078916e-02
1.088245000000e-01	5.471428014117e-06	1.046515156750e-08	2.326553327862e+01	1.416128969623e-02	4.402784718783e-02
1.124642000000e-01	5.577977906987e-06	1.066597740220e-08	2.220332231361e+01	1.351175359254e-02	4.201479272633e-02
1.162253000000e-01	5.709019335884e-06	1.092627407379e-08	2.129429652200e+01	1.297695149504e-02	4.031358746923e-02
1.201121000000e-01	5.863541132771e-06	1.124366376136e-08	2.051245741801e+01	1.253275207477e-02	3.886539277001e-02
1.241288000000e-01	6.034437619053e-06	1.159735643343e-08	1.980418602800e+01	1.213540295122e-02	3.755877689507e-02
1.282798000000e-01	6.208977828497e-06	1.195377160243e-08	1.910707715730e+01	1.173532646176e-02	3.626474361715e-02
1.325696000000e-01	6.368198083697e-06	1.227111818505e-08	1.836254474303e+01	1.128832928188e-02	3.486192558362e-02
1.370029000000e-01	6.500938056533e-06	1.252258281587e-08	1.754590309998e+01	1.077855003843e-02	3.330374141527e-02
1.415844000000e-01	6.607167074354e-06	1.270971171214e-08	1.667700398853e+01	1.022399789243e-02	3.163372417950e-02
1.463192000000e-01	6.699313448932e-06	1.286371620743e-08	1.580824639019e+01	9.667407787644e-03	2.996184387632e-02
1.512123000000e-01	6.794667371796e-06	1.303054878083e-08	1.499739994100e+01	9.154704621809e-03	2.840709828996e-02
1.562693000000e-01	6.912749181661e-06	1.325315639257e-08	1.428314156421e+01	8.716335434594e-03	2.705186394297e-02
1.614958000000e-01	7.062628280076e-06	1.355209831977e-08	1.367338295222e+01	8.355357963856e-03	2.590859389702e-02
1.668978000000e-01	7.237437659119e-06	1.390856163170e-08	1.313620841614e+01	8.044018898821e-03	2.490802542533e-02
1.724815000000e-01	7.414299285646e-06	1.426907456625e-08	1.261610005811e+01	7.738105790583e-03	2.393366112579e-02
1.782537000000e-01	7.573203198848e-06	1.457932208608e-08	1.206789423210e+01	7.404339621654e-03	2.289657126632e-02
1.842215000000e-01	7.701875467800e-06	1.481738549383e-08	1.148420413362e+01	7.038612185054e-03	2.178130353513e-02
1.903925000000e-01	7.811603671114e-06	1.500965632384e-08	1.089269172199e+01	6.665395763681e-03	2.064927301745e-02
1.967751000000e-01	7.926928956325e-06	1.521959085511e-08	1.034134399745e+01	6.321790849009e-03	1.959785891085e-02
2.033780000000e-01	8.068509238512e-06	1.549646754587e-08	9.857147101741e+00	6.027471325636e-03	1.868120820614e-02
2.102109000000e-01	8.236909252659e-06	1.583375281472e-08	9.426260996780e+00	5.771022958276e-03	1.787177299744e-02
2.172843000000e-01	8.411247208309e-06	1.618025727990e-08	9.014221676223e+00	5.524389199530e-03	1.709664666314e-02
2.246097000000e-01	8.564599122957e-06	1.647874330635e-08	8.591555040584e+00	5.265088182837e-03	1.629413109820e-02
2.321997000000e-01	8.698677927328e-06	1.672442603788e-08	8.159153341241e+00	4.996061461967e-03	1.547067757106e-02
2.400683000000e-01	8.828208053327e-06	1.696666894963e-08	7.744457566148e+00	4.738646451182e-03	1.468039353746e-02
2.482308000000e-01	8.977733199131e-06	1.725572619089e-08	7.366905623175e+00	4.508235025566e-03	1.396525574068e-02
2.567045000000e-01	9.146967358658e-06	1.758881665762e-08	7.020842262038e+00	4.299454524661e-03	1.331249824097e-02
2.655086000000e-01	9.312443007722e-06	1.791353422264e-08	6.683851379880e+00	4.094444150916e-03	1.267470585258e-02
2.746647000000e-01	9.465088005057e-06	1.820229333874e-08	6.346304589514e+00	3.886514567295e-03	1.203370914272e-02
2.841971000000e-01	9.611840443089e-06	1.848011656941e-08	6.018535811307e+00	3.684251941994e-03	1.141048450592e-02
2.941335000000e-01	9.770308053796e-06	1.878621843855e-08	5.711825555392e+00	3.496787940585e-03	1.082925031573e-02
3.045053000000e-01	9.941883176046e-06	1.911940665274e-08	5.423442934188e+00	3.321424323579e-03	1.028397300243e-02
3.153487000000e-01	1.010997566911e-05	1.944361327658e-08	5.142566130688e+00	3.149489816070e-03	9.751451936211e-03
3.267052000000e-01	1.027146782465e-05	1.975190891910e-08	4.867337640357e+00	2.980258905175e-03	9.228825820774e-03
3.386229000000e-01	1.043939613459e-05	2.007547946531e-08	4.605010021390e+00	2.819636451536e-03	8.731378281888e-03
3.511576000000e-01	1.061797628165e-05	2.042071856758e-08	4.355593518863e+00	2.667355923509e-03	8.259011700446e-03
3.643747000000e-01	1.079509590514e-05	2.076148543871e-08	4.112825461924e+00	2.518619193156e-03	7.798612302752e-03
3.783504000000e-01	1.097394953391e-05	2.110516480110e-08	3.877767137586e+00	2.374502774496e-03	7.352690054185e-03
3.931747000000e-01	1.116153006234e-05	2.146680879537e-08	3.652339999810e+00	2.236622812227e-03	6.925451339567e-03
4.089531000000e-01	1.135315615961e-05	2.183630943115e-08	3.434044967695e+00	2.102959344738e-03	6.511511417956e-03
4.258096000000e-01	1.154935626845e-05	2.221327125716e-08	3.222199457641e+00	1.973187897592e-03	6.109807204465e-03
4.438887000000e-01	1.175396117311e-05	2.260773512864e-08	3.017694151384e+00	1.848014402447e-03	5.722091861818e-03
4.633576000000e-01	1.196497468832e-05	2.301389303017e-08	2.819175197205e+00	1.726433524905e-03	5.345654746135e-03
4.844055000000e-01	1.218463840961e-05	2.343700504416e-08	2.626913674881e+00	1.608714878451e-03	4.981113088504e-03
5.072407000000e-01	1.241348389129e-05	2.387767810321e-08	2.440749428981e+00	1.494716156341e-03	4.628118888923e-03
5.320823000000e-01	1.265217268768e-05	2.433734607250e-08	2.260852614935e+00	1.384558358576e-03	4.287012147394e-03
5.591463000000e-01	1.290056786618e-05	2.481566664116e-08	2.087512850348e+00	1.278412254070e-03	3.958335632829e-03
5.886260000000e-01	1.315898867025e-05	2.531333136350e-08	1.921418601514e+00	1.176703842823e-03	3.643396883056e-03
6.206731000000e-01	1.342681354558e-05	2.582905944177e-08	1.763323259072e+00	1.079891355921e-03	3.343623666989e-03
6.553855000000e-01	1.370294400526e-05	2.636079238905e-08	1.614030982575e+00	9.884683937766e-04	3.060540984628e-03
6.928113000000e-01	1.398587462980e-05	2.690561323155e-08	1.474204700490e+00	9.028420715201e-04	2.795407373801e-03
7.329681000000e-01	1.427412537799e-05	2.746065192805e-08	1.344260492593e+00	8.232660046951e-04	2.549011141248e-03
7.758705000000e-01	1.456608083034e-05	2.802287150475e-08	1.224262821057e+00	7.497801164100e-04	2.321472980228e-03
8.215538000000e-01	1.486101943252e-05	2.859077809647e-08	1.114018761536e+00	6.822672604477e-04	2.112430890742e-03
