8.700864000000e-01	1.886538605514e-03	7.019123934252e-07	4.929363448568e+00	5.944872580064e-04	1.868193224814e-03
9.215728000000e-01	1.923729605632e-03	7.156726683360e-07	4.480326397040e+00	5.403375438507e-04	1.698063968809e-03
9.761493000000e-01	1.961148697776e-03	7.294761458230e-07	4.070591784455e+00	4.909302891540e-04	1.542848252547e-03
1.033978000000e+00	1.998471281281e-03	7.433796576137e-07	3.697333093788e+00	4.459132221280e-04	1.401353054356e-03
1.095240000000e+00	2.035913697754e-03	7.573180322275e-07	3.357272918573e+00	4.048976285680e-04	1.272445166857e-03
1.160136000000e+00	2.073337691969e-03	7.713216787114e-07	3.047704663994e+00	3.675569292968e-04	1.155059477520e-03
1.228878000000e+00	2.111056855396e-03	7.852733860512e-07	2.765630217802e+00	3.335403991779e-04	1.048180604845e-03
1.301693000000e+00	2.148783714198e-03	7.993221508767e-07	2.509187828080e+00	3.026101797232e-04	9.509693579432e-04
1.378823000000e+00	2.186612914572e-03	8.133594861107e-07	2.275816922149e+00	2.744654154542e-04	8.625238187798e-04
1.460524000000e+00	2.224584082292e-03	8.274174567126e-07	2.063601367741e+00	2.488743434098e-04	7.821061285135e-04
1.547065000000e+00	2.262691646597e-03	8.414463647923e-07	1.870618783507e+00	2.256026655878e-04	7.089949140817e-04
1.638735000000e+00	2.300567836155e-03	8.555816864972e-07	1.695423650830e+00	2.044709857512e-04	6.425675078910e-04
1.735836000000e+00	2.338621197985e-03	8.696906490836e-07	1.536209397345e+00	1.852683017835e-04	5.822213012913e-04
1.838691000000e+00	2.376760316722e-03	8.837986759871e-07	1.391603249090e+00	1.678288398142e-04	5.274183587456e-04
1.947640000000e+00	2.414873047770e-03	8.979303516980e-07	1.260345795160e+00	1.519981068129e-04	4.776651836412e-04
2.063045000000e+00	2.453111333019e-03	9.120310160470e-07	1.141175088043e+00	1.376270297802e-04	4.325067328157e-04
2.185288000000e+00	2.491326046388e-03	9.261294817939e-07	1.033056195170e+00	1.245873504939e-04	3.915310845923e-04
2.314774000000e+00	2.529665824515e-03	9.401987064588e-07	9.349608863435e-01	1.127579127497e-04	3.543630561183e-04
2.451933000000e+00	2.567695408203e-03	9.543183601723e-07	8.460594149081e-01	1.020346387171e-04	3.206552736851e-04
2.597220000000e+00	2.605790879698e-03	9.684056083435e-07	7.654480704320e-01	9.231197626054e-05	2.900964848450e-04
2.751115000000e+00	2.644258512299e-03	9.823478366569e-07	6.923069606172e-01	8.349307092422e-05	2.623951935240e-04
2.914128000000e+00	2.682158853319e-03	9.963974977678e-07	6.261147536147e-01	7.550870886020e-05	2.372948057842e-04
3.086801000000e+00	2.719739450773e-03	1.010179467268e-06	5.660256878137e-01	6.826158087850e-05	2.145190135642e-04
3.269706000000e+00	2.758380429346e-03	1.024176827861e-06	5.117466242383e-01	6.171634098822e-05	1.939560025339e-04
3.463448000000e+00	2.796141959304e-03	1.038026229275e-06	4.625492294389e-01	5.578238859481e-05	1.753041649369e-04
3.668670000000e+00	2.833967201433e-03	1.051753713467e-06	4.179903325257e-01	5.040853956059e-05	1.584171817216e-04
3.886053000000e+00	2.871720772636e-03	1.065419786359e-06	3.776717119174e-01	4.554599054413e-05	1.431363008660e-04
4.116316000000e+00	2.909485882927e-03	1.078953149494e-06	3.411776946044e-01	4.114513244289e-05	1.293089847145e-04
4.360223000000e+00	2.946331112830e-03	1.092359657734e-06	3.081544840280e-01	3.716164574709e-05	1.167858290874e-04
4.618582000000e+00	2.983668326193e-03	1.105526461144e-06	2.782637942209e-01	3.355755713228e-05	1.054637170120e-04
4.892250000000e+00	3.020459368058e-03	1.118640530202e-06	2.512560912032e-01	3.030009205783e-05	9.522594303116e-05
