8.700864000000e-01	4.926603483415e+00	5.903329402936e-04	4.926667923328e+00	5.923093414899e-04	1.865309960848e-03
9.215728000000e-01	4.477995723385e+00	5.374819725205e-04	4.478052661510e+00	5.383742508644e-04	1.695457649682e-03
9.761493000000e-01	4.068756492659e+00	4.889573394780e-04	4.068785492659e+00	4.891694208809e-04	1.540502371941e-03
1.033978000000e+00	3.695572279689e+00	4.430582306295e-04	3.695608858533e+00	4.443039698897e-04	1.399211369241e-03
1.095240000000e+00	3.355622898089e+00	4.028773764331e-04	3.355640114650e+00	4.034313904459e-04	1.270494617834e-03
1.160136000000e+00	3.046042892574e+00	3.672896035328e-04	3.046060482336e+00	3.662121044701e-04	1.153283068493e-03
1.228878000000e+00	2.764241101604e+00	3.318297082506e-04	2.764262884645e+00	3.323328723453e-04	1.046590627196e-03
1.301693000000e+00	2.507860663529e+00	3.012784757647e-04	2.507869663529e+00	3.015079247059e-04	9.495157967059e-04
1.378823000000e+00	2.274596059534e+00	2.725190298533e-04	2.274608599655e+00	2.734640987921e-04	8.611996483175e-04
1.460524000000e+00	2.062518944853e+00	2.490226933824e-04	2.062528863971e+00	2.479667165441e-04	7.809031117647e-04
1.547065000000e+00	1.869748950693e+00	2.250667602465e-04	1.869752950693e+00	2.247903055470e-04	7.079154161787e-04
1.638735000000e+00	1.694547893795e+00	2.027447405728e-04	1.694552410501e+00	2.037267712411e-04	6.415817997613e-04
1.735836000000e+00	1.535408029263e+00	1.851345172553e-04	1.535414828456e+00	1.845943907164e-04	5.813298746720e-04
1.838691000000e+00	1.390887929336e+00	1.662493678801e-04	1.390893119914e+00	1.672192323340e-04	5.266117518201e-04
1.947640000000e+00	1.259725610422e+00	1.523075851117e-04	1.259727880893e+00	1.514498826303e-04	4.769506900744e-04
2.063045000000e+00	1.140590556663e+00	1.370155726027e-04	1.140590556663e+00	1.371265956413e-04	4.318436163138e-04
2.185288000000e+00	1.032525274143e+00	1.248482697819e-04	1.032526274143e+00	1.241345115265e-04	3.909287744548e-04
2.314774000000e+00	9.345158267857e-01	1.118314928571e-04	9.345162714286e-01	1.123513071429e-04	3.538207767857e-04
2.451933000000e+00	8.456144794337e-01	1.018683478390e-04	8.456143540984e-01	1.016630105812e-04	3.201611919523e-04
2.597220000000e+00	7.650331301708e-01	9.215464273245e-05	7.650328301708e-01	9.197509233397e-05	2.896517838710e-04
2.751115000000e+00	6.919668079245e-01	8.313993169811e-05	6.919664467925e-01	8.319066335849e-05	2.619877169811e-04
2.914128000000e+00	6.257897813704e-01	7.517261790150e-05	6.257893824411e-01	7.523451633833e-05	2.369320871520e-04
3.086801000000e+00	5.658161075047e-01	6.794522467167e-05	5.658174649156e-01	6.802438103189e-05	2.142258536585e-04
3.269706000000e+00	5.114994024096e-01	6.122666373494e-05	5.114991253012e-01	6.149394024096e-05	1.936601240964e-04
3.463448000000e+00	4.623072551282e-01	5.547648489316e-05	4.623069361111e-01	5.557978188034e-05	1.750351711538e-04
3.668670000000e+00	4.177782184713e-01	5.015368885350e-05	4.177790184713e-01	5.022639566879e-05	1.581762433121e-04
3.886053000000e+00	3.774681863158e-01	4.520792810526e-05	3.774688610526e-01	4.538009231579e-05	1.429141631579e-04
4.116316000000e+00	3.409912628429e-01	4.108739067332e-05	3.409918084788e-01	4.099462004988e-05	1.291034281796e-04
4.360223000000e+00	3.079804509186e-01	3.716510629921e-05	3.079802813648e-01	3.702578548556e-05	1.166047761155e-04
4.618582000000e+00	2.781304749319e-01	3.337559964578e-05	2.781309749319e-01	3.343713354223e-05	1.053033269755e-04
4.892250000000e+00	2.511321417391e-01	2.989801182609e-05	2.511322991304e-01	3.019120660870e-05	9.508123113043e-05
