# power spectrum of delta
# redshift z=98.997596
# k              Pk             sigma(k)       sigma(Pk)      count
  6.219644e-01   4.389415e-04   1.240002e-03   7.488051e-07   345162
  6.262616e-01   4.388388e-04   1.239266e-03   7.429928e-07   349400
  6.305613e-01   4.451886e-04   1.244262e-03   7.469674e-07   355382
  6.348730e-01   4.458643e-04   1.246769e-03   7.441871e-07   360954
  6.391819e-01   4.475091e-04   1.243477e-03   7.456697e-07   364778
  6.435002e-01   4.511601e-04   1.250914e-03   7.430263e-07   372426
  6.478087e-01   4.529269e-04   1.236390e-03   7.431368e-07   372794
  6.521037e-01   4.554792e-04   1.244101e-03   7.398640e-07   380486
  6.564090e-01   4.579344e-04   1.239094e-03   7.369049e-07   384066
  6.607107e-01   4.579126e-04   1.242538e-03   7.366464e-07   390434
  6.650234e-01   4.613887e-04   1.243376e-03   7.355844e-07   395762
  6.693144e-01   4.657924e-04   1.232039e-03   7.393924e-07   397062
  6.736189e-01   4.667285e-04   1.251120e-03   7.315046e-07   408176
  6.779316e-01   4.688801e-04   1.240403e-03   7.342441e-07   409362
  6.822349e-01   4.701379e-04   1.245861e-03   7.285238e-07   416666
  6.865353e-01   4.758112e-04   1.238522e-03   7.358419e-07   419186
  6.908366e-01   4.774178e-04   1.246872e-03   7.327972e-07   427638
  6.951419e-01   4.769726e-04   1.239127e-03   7.290449e-07   430274
  6.994439e-01   4.807908e-04   1.244186e-03   7.279860e-07   438050
  7.037510e-01   4.829652e-04   1.238974e-03   7.305949e-07   441426
  7.080449e-01   4.859163e-04   1.239295e-03   7.271342e-07   446942
  7.123499e-01   4.883453e-04   1.242845e-03   7.246373e-07   453890
  7.166480e-01   4.908694e-04   1.237274e-03   7.262628e-07   456816
  7.209534e-01   4.918653e-04   1.248635e-03   7.198687e-07   466370
  7.252656e-01   4.952790e-04   1.242502e-03   7.269427e-07   469518
  7.295732e-01   4.974836e-04   1.245116e-03   7.229022e-07   476330
  7.338725e-01   4.987496e-04   1.238721e-03   7.223142e-07   478994
  7.381744e-01   5.014896e-04   1.246904e-03   7.180594e-07   488394
  7.424884e-01   5.059508e-04   1.242990e-03   7.209856e-07   492698
