# power spectrum of phi
# redshift z=98.997596
# k              Pk             sigma(k)       sigma(Pk)      count
  5.401773e-01   1.244745e-13   1.237459e-03   2.441712e-16   259314
  5.444679e-01   1.219619e-13   1.243546e-03   2.366452e-16   264602
  5.487766e-01   1.187705e-13   1.245963e-03   2.290064e-16   269602
  5.530817e-01   1.157080e-13   1.241744e-03   2.210954e-16   272710
  5.573981e-01   1.130068e-13   1.251961e-03   2.135927e-16   279650
  5.617030e-01   1.101754e-13   1.232873e-03   2.092804e-16   279618
  5.660045e-01   1.083531e-13   1.249306e-03   2.024863e-16   288074
  5.703137e-01   1.046582e-13   1.235438e-03   1.944446e-16   289010
  5.746156e-01   1.026728e-13   1.247203e-03   1.884051e-16   296310
  5.789244e-01   1.005408e-13   1.237400e-03   1.846472e-16   298346
  5.832246e-01   9.836232e-14   1.245397e-03   1.779866e-16   304256
  5.875350e-01   9.602650e-14   1.246290e-03   1.731217e-16   308826
  5.918408e-01   9.364807e-14   1.243049e-03   1.669902e-16   312590
  5.961529e-01   9.173846e-14   1.248985e-03   1.624501e-16   318762
  6.004593e-01   8.994273e-14   1.240718e-03   1.581745e-16   321074
  6.047547e-01   8.778354e-14   1.240799e-03   1.546418e-16   326378
  6.090549e-01   8.556370e-14   1.240211e-03   1.490901e-16   330738
  6.133630e-01   8.384950e-14   1.246939e-03   1.445796e-16   337382
  6.176694e-01   8.216958e-14   1.237203e-03   1.408208e-16   339626
  6.219644e-01   8.034767e-14   1.240002e-03   1.370995e-16   345162
  6.262616e-01   7.816166e-14   1.239266e-03   1.323822e-16   349400
  6.305613e-01   7.716104e-14   1.244262e-03   1.294964e-16   355382
  6.348730e-01   7.521151e-14   1.246769e-03   1.255994e-16   360954
  6.391819e-01   7.348306e-14   1.243477e-03   1.224749e-16   364778
  6.435002e-01   7.212009e-14   1.250914e-03   1.187925e-16   372426
  6.478087e-01   7.051071e-14   1.236390e-03   1.157293e-16   372794
  6.521037e-01   6.906703e-14   1.244101e-03   1.122313e-16   380486
  6.564090e-01   6.765101e-14   1.239094e-03   1.089243e-16   384066
  6.607107e-01   6.591045e-14   1.242538e-03   1.060991e-16   390434
  6.650234e-01   6.471545e-14   1.243376e-03   1.032031e-16   395762
  6.693144e-01   6.368081e-14   1.232039e-03   1.011297e-16   397062
  6.736189e-01   6.219786e-14   1.251120e-03   9.749593e-17   408176
  6.779316e-01   6.092575e-14   1.240403e-03   9.544506e-17   409362
  6.822349e-01   5.957480e-14   1.245861e-03   9.237607e-17   416666
  6.865353e-01   5.880058e-14   1.238522e-03   9.098907e-17   419186
  6.908366e-01   5.754815e-14   1.246872e-03   8.836505e-17   427638
  6.951419e-01   5.609402e-14   1.239127e-03   8.575398e-17   430274
  6.994439e-01   5.517202e-14   1.244186e-03   8.356058e-17   438050
  7.037510e-01   5.409554e-14   1.238974e-03   8.191488e-17   441426
  7.080449e-01   5.311949e-14   1.239295e-03   7.951986e-17   446942
  7.123499e-01   5.211378e-14   1.242845e-03   7.737046e-17   453890
  7.166480e-01   5.114741e-14   1.237274e-03   7.571549e-17   456816
  7.209534e-01   5.005228e-14   1.248635e-03   7.330083e-17   466370
  7.252656e-01   4.922370e-14   1.242502e-03   7.231259e-17   469518
  7.295732e-01   4.828319e-14   1.245116e-03   7.019287e-17   476330
  7.338725e-01   4.729357e-14   1.238721e-03   6.853585e-17   478994
  7.381744e-01   4.645699e-14   1.246904e-03   6.655910e-17   488394
  7.424884e-01   4.579970e-14   1.242990e-03   6.529719e-17   492698
  7.467973e-01   4.491222e-14   1.243980e-03   6.371139e-17   498974
  7.510935e-01   4.397491e-14   1.234693e-03   6.227904e-17   501090
  7.553919e-01   4.322832e-14   1.244343e-03   6.046255e-17   511082
  7.597004e-01   4.246096e-14   1.240179e-03   5.925481e-17   514784
  7.639967e-01   4.160583e-14   1.240878e-03   5.779373e-17   520350
  7.683091e-01   4.082258e-14   1.249509e-03   5.611297e-17   530138
  7.726120e-01   4.006403e-14   1.236517e-03   5.514914e-17   529794
  7.769160e-01   3.953515e-14   1.251602e-03   5.395755e-17   542762
  7.812225e-01   3.873277e-14   1.235289e-03   5.259481e-17   541634
  7.855259e-01   3.815564e-14   1.250892e-03   5.136537e-17   554670
  7.898355e-01   3.744124e-14   1.237417e-03   5.025486e-17   554834
  7.941302e-01   3.690650e-14   1.241778e-03   4.916587e-17   563306
  7.984446e-01   3.604945e-14   1.246587e-03   4.779615e-17   571794
  8.027475e-01   3.546877e-14   1.236199e-03   4.695003e-17   572894
  8.070387e-01   3.483865e-14   1.240006e-03   4.577592e-17   580776
  8.113339e-01   3.436577e-14   1.240324e-03   4.508591e-17   586418
  8.156437e-01   3.368680e-14   1.249813e-03   4.373853e-17   597386
  8.199632e-01   3.318046e-14   1.245750e-03   4.279408e-17   601362
  8.242739e-01   3.263293e-14   1.245729e-03   4.185818e-17   608078
  8.285755e-01   3.208121e-14   1.238705e-03   4.110661e-17   610898
  8.328766e-01   3.164560e-14   1.245632e-03   4.013651e-17   621330
  8.371838e-01   3.102797e-14   1.238702e-03   3.934146e-17   624722
  8.414815e-01   3.054002e-14   1.240373e-03   3.844385e-17   631958
  8.457801e-01   2.994481e-14   1.238534e-03   3.761890e-17   637602
  8.500779e-01   2.955365e-14   1.240333e-03   3.699615e-17   644840
  8.543927e-01   2.913366e-14   1.249060e-03   3.611934e-17   655578
  8.587058e-01   2.857603e-14   1.242590e-03   3.529453e-17   657818
  8.630031e-01   2.803890e-14   1.240971e-03   3.433994e-17   664022
  8.673080e-01   2.770905e-14   1.245948e-03   3.387182e-17   672954
  8.716138e-01   2.721539e-14   1.242705e-03   3.307494e-17   678338
  8.759180e-01   2.676975e-14   1.242125e-03   3.244710e-17   685130
  8.802218e-01   2.634012e-14   1.242115e-03   3.182896e-17   692166
  8.845144e-01   2.602368e-14   1.234388e-03   3.125968e-17   694682
  8.888163e-01   2.558035e-14   1.247301e-03   3.047379e-17   709146
  8.931296e-01   2.513094e-14   1.239356e-03   2.988927e-17   711506
  8.974273e-01   2.474119e-14   1.240782e-03   2.919671e-17   718148
