# power spectrum of phi
# redshift z=5.988045
# k              Pk             sigma(k)       sigma(Pk)      count
  1.731260e+00   2.259455e-15   1.840685e-03   1.189652e-18   3966354
  1.737636e+00   2.225567e-15   1.839695e-03   1.169028e-18   3993536
  1.744011e+00   2.194716e-15   1.840344e-03   1.149065e-18   4024034
  1.750392e+00   2.168495e-15   1.843071e-03   1.132370e-18   4060208
  1.756773e+00   2.136733e-15   1.840812e-03   1.112254e-18   4083632
  1.763145e+00   2.107489e-15   1.837811e-03   1.096307e-18   4107062
  1.769521e+00   2.075783e-15   1.842771e-03   1.075156e-18   4148072
  1.775893e+00   2.050220e-15   1.836707e-03   1.058356e-18   4163456
  1.782267e+00   2.022267e-15   1.842476e-03   1.041650e-18   4207994
  1.788652e+00   1.993462e-15   1.843367e-03   1.021913e-18   4239152
  1.795029e+00   1.966359e-15   1.839132e-03   1.007197e-18   4259426
  1.801407e+00   1.943230e-15   1.842524e-03   9.913527e-19   4299488
  1.807788e+00   1.915620e-15   1.840660e-03   9.755124e-19   4323692
  1.814162e+00   1.889905e-15   1.840093e-03   9.591890e-19   4353242
  1.820541e+00   1.863420e-15   1.841694e-03   9.425243e-19   4388792
  1.826915e+00   1.837134e-15   1.838387e-03   9.280472e-19   4409912
  1.833288e+00   1.815221e-15   1.841592e-03   9.147311e-19   4449282
  1.839667e+00   1.788378e-15   1.840784e-03   8.990680e-19   4478504
  1.846041e+00   1.765040e-15   1.839106e-03   8.851277e-19   4505882
  1.852417e+00   1.741375e-15   1.841020e-03   8.702691e-19   4542044
  1.858793e+00   1.721578e-15   1.840344e-03   8.580594e-19   4569608
  1.865169e+00   1.695138e-15   1.841195e-03   8.430157e-19   4604426
  1.871550e+00   1.674425e-15   1.842311e-03   8.300420e-19   4638896
  1.877925e+00   1.652913e-15   1.838827e-03   8.193192e-19   4660088
  1.884299e+00   1.630479e-15   1.841797e-03   8.049751e-19   4701290
  1.890678e+00   1.608515e-15   1.840619e-03   7.927516e-19   4729292
  1.897054e+00   1.589508e-15   1.841565e-03   7.807817e-19   4762706
  1.903435e+00   1.568132e-15   1.842610e-03   7.684363e-19   4799336
  1.909810e+00   1.547852e-15   1.837970e-03   7.566820e-19   4818680
  1.916185e+00   1.528529e-15   1.842882e-03   7.442093e-19   4863962
  1.922563e+00   1.508600e-15   1.839027e-03   7.346466e-19   4886216
  1.928938e+00   1.487807e-15   1.841692e-03   7.211990e-19   4925360
  1.935312e+00   1.469307e-15   1.838487e-03   7.123708e-19   4950198
  1.941682e+00   1.449397e-15   1.839228e-03   7.001233e-19   4983776
  1.948062e+00   1.431263e-15   1.844717e-03   6.887537e-19   5032058
  1.954444e+00   1.414443e-15   1.839748e-03   6.801996e-19   5052296
  1.960816e+00   1.396879e-15   1.839118e-03   6.705461e-19   5081048
  1.967192e+00   1.379105e-15   1.843475e-03   6.599947e-19   5127146
  1.973574e+00   1.362208e-15   1.841069e-03   6.508091e-19   5155376
  1.979948e+00   1.341213e-15   1.838766e-03   6.389615e-19   5181068
  1.986324e+00   1.328250e-15   1.842536e-03   6.306573e-19   5225906
  1.992703e+00   1.311865e-15   1.840301e-03   6.222100e-19   5253224
  1.999075e+00   1.296094e-15   1.838471e-03   6.136747e-19   5281154
  2.005453e+00   1.279622e-15   1.843666e-03   6.042058e-19   5330336
  2.011834e+00   1.262504e-15   1.840278e-03   5.954787e-19   5354120
  2.018204e+00   1.247686e-15   1.837177e-03   5.869604e-19   5380154
  2.024582e+00   1.231557e-15   1.844004e-03   5.777866e-19   5433740
  2.030964e+00   1.216834e-15   1.841066e-03   5.694815e-19   5458202
  2.037337e+00   1.201730e-15   1.838473e-03   5.615290e-19   5486424
  2.043713e+00   1.187205e-15   1.842073e-03   5.527111e-19   5530640
  2.050092e+00   1.172847e-15   1.840865e-03   5.455873e-19   5561162
  2.056472e+00   1.158119e-15   1.842354e-03   5.378441e-19   5601512
  2.062848e+00   1.143205e-15   1.838550e-03   5.299838e-19   5623244
  2.069220e+00   1.129403e-15   1.840849e-03   5.231538e-19   5665346
  2.075598e+00   1.115390e-15   1.841113e-03   5.140837e-19   5702384
  2.081975e+00   1.101541e-15   1.840298e-03   5.076068e-19   5734706
  2.088353e+00   1.089918e-15   1.841301e-03   5.015132e-19   5773184
  2.094733e+00   1.076934e-15   1.841946e-03   4.934445e-19   5809568
  2.101105e+00   1.062937e-15   1.837552e-03   4.870214e-19   5831090
  2.107479e+00   1.050464e-15   1.842206e-03   4.800751e-19   5881964
  2.113859e+00   1.038603e-15   1.841213e-03   4.739917e-19   5913416
  2.120238e+00   1.026640e-15   1.841923e-03   4.669516e-19   5952290
  2.126616e+00   1.013255e-15   1.839865e-03   4.607059e-19   5981144
  2.132988e+00   1.002183e-15   1.839742e-03   4.552746e-19   6015290
  2.139364e+00   9.893079e-16   1.841927e-03   4.481976e-19   6059664
  2.145743e+00   9.779298e-16   1.840799e-03   4.423493e-19   6092336
  2.152122e+00   9.656125e-16   1.842086e-03   4.352134e-19   6132806
  2.158501e+00   9.544753e-16   1.841321e-03   4.305855e-19   6166832
  2.164873e+00   9.432304e-16   1.837443e-03   4.247094e-19   6189272
  2.171243e+00   9.332831e-16   1.841004e-03   4.189652e-19   6238154
  2.177621e+00   9.225365e-16   1.841080e-03   4.139511e-19   6275288
  2.184000e+00   9.103275e-16   1.842241e-03   4.069911e-19   6316322
  2.190379e+00   9.002186e-16   1.840641e-03   4.024072e-19   6348488
  2.196756e+00   8.898951e-16   1.841212e-03   3.968155e-19   6385868
  2.203134e+00   8.809760e-16   1.841850e-03   3.922714e-19   6425378
  2.209510e+00   8.701652e-16   1.839408e-03   3.870775e-19   6455360
  2.215886e+00   8.595343e-16   1.841392e-03   3.815107e-19   6498176
  2.222261e+00   8.492429e-16   1.840198e-03   3.762275e-19   6531674
  2.228637e+00   8.407823e-16   1.841209e-03   3.725314e-19   6573368
  2.235015e+00   8.309854e-16   1.841417e-03   3.664873e-19   6611246
  2.241392e+00   8.212783e-16   1.840803e-03   3.625144e-19   6647424
  2.247770e+00   8.120095e-16   1.841365e-03   3.576078e-19   6687488
  2.254147e+00   8.025194e-16   1.839919e-03   3.530349e-19   6721250
  2.260520e+00   7.942060e-16   1.839077e-03   3.488248e-19   6755816
  2.266897e+00   7.835247e-16   1.842933e-03   3.438228e-19   6806504
  2.273276e+00   7.760474e-16   1.840584e-03   3.403549e-19   6837506
  2.279651e+00   7.680525e-16   1.839474e-03   3.363530e-19   6871556
  2.286030e+00   7.585793e-16   1.843489e-03   3.309229e-19   6924938
  2.292407e+00   7.502912e-16   1.838210e-03   3.275834e-19   6945320
  2.298778e+00   7.412798e-16   1.839118e-03   3.231534e-19   6986072
  2.305158e+00   7.343032e-16   1.844888e-03   3.194754e-19   7046642
  2.311538e+00   7.251309e-16   1.838415e-03   3.152148e-19   7061168
  2.317910e+00   7.173764e-16   1.840538e-03   3.113253e-19   7108064
  2.324288e+00   7.102296e-16   1.841488e-03   3.076857e-19   7151822
  2.330666e+00   7.019252e-16   1.840837e-03   3.040635e-19   7187600
  2.337045e+00   6.926678e-16   1.841819e-03   2.987461e-19   7231418
  2.343420e+00   6.864354e-16   1.838266e-03   2.963184e-19   7257912
  2.349793e+00   6.786529e-16   1.841246e-03   2.923048e-19   7307840
  2.356171e+00   6.717481e-16   1.840707e-03   2.896429e-19   7346618
  2.362545e+00   6.634347e-16   1.838315e-03   2.852713e-19   7376552
  2.368920e+00   6.562154e-16   1.842635e-03   2.821857e-19   7431740
  2.375299e+00   6.495850e-16   1.840580e-03   2.789232e-19   7464458
  2.381675e+00   6.429505e-16   1.840724e-03   2.760112e-19   7505672
  2.388054e+00   6.348575e-16   1.841875e-03   2.718849e-19   7550906
  2.394430e+00   6.287618e-16   1.839274e-03   2.694462e-19   7580720
  2.400808e+00   6.211333e-16   1.843124e-03   2.651407e-19   7635944
  2.407183e+00   6.152704e-16   1.837385e-03   2.627514e-19   7653254
