# power spectrum of delta
# redshift z=96.079122
# k              Pk             sigma(k)       sigma(Pk)      count
  1.061720e+00   6.923432e-04   1.840520e-03   5.666383e-07   1490936
  1.068091e+00   6.934481e-04   1.838519e-03   5.647835e-07   1507826
  1.074472e+00   6.972964e-04   1.844275e-03   5.651797e-07   1530764
  1.080850e+00   6.989834e-04   1.839052e-03   5.619376e-07   1543424
  1.087222e+00   7.036250e-04   1.841688e-03   5.626535e-07   1564946
  1.093594e+00   7.061921e-04   1.835875e-03   5.611685e-07   1578536
  1.099970e+00   7.086099e-04   1.845670e-03   5.588207e-07   1604882
  1.106358e+00   7.115637e-04   1.842454e-03   5.589138e-07   1621304
  1.112736e+00   7.133003e-04   1.839545e-03   5.591290e-07   1637024
  1.119103e+00   7.170693e-04   1.837794e-03   5.586644e-07   1654134
  1.125480e+00   7.196042e-04   1.844256e-03   5.559410e-07   1679168
  1.131864e+00   7.225267e-04   1.841903e-03   5.545675e-07   1695944
  1.138235e+00   7.258818e-04   1.836568e-03   5.548550e-07   1710602
  1.144612e+00   7.286204e-04   1.844777e-03   5.535903e-07   1737056
  1.150994e+00   7.312924e-04   1.840390e-03   5.527062e-07   1752602
  1.157370e+00   7.327220e-04   1.839227e-03   5.508514e-07   1772024
  1.163752e+00   7.360035e-04   1.844090e-03   5.501728e-07   1795364
  1.170126e+00   7.384876e-04   1.836467e-03   5.499483e-07   1807634
  1.176490e+00   7.416376e-04   1.836183e-03   5.486333e-07   1827608
  1.182859e+00   7.438235e-04   1.840789e-03   5.468288e-07   1850984
  1.189240e+00   7.458563e-04   1.844107e-03   5.442825e-07   1874618
  1.195619e+00   7.490929e-04   1.838445e-03   5.451066e-07   1889504
  1.202001e+00   7.520207e-04   1.845373e-03   5.434815e-07   1916870
  1.208383e+00   7.536015e-04   1.838254e-03   5.427041e-07   1929728
  1.214760e+00   7.581624e-04   1.843674e-03   5.423297e-07   1955408
  1.221131e+00   7.597658e-04   1.834427e-03   5.410324e-07   1966842
  1.227503e+00   7.619272e-04   1.843005e-03   5.394326e-07   1996640
  1.233886e+00   7.653001e-04   1.842690e-03   5.402388e-07   2016392
  1.240265e+00   7.680714e-04   1.839730e-03   5.376345e-07   2034722
  1.246641e+00   7.689309e-04   1.840813e-03   5.361082e-07   2056460
  1.253014e+00   7.724504e-04   1.838931e-03   5.364787e-07   2075186
  1.259388e+00   7.749015e-04   1.840566e-03   5.355381e-07   2099096
  1.265761e+00   7.782443e-04   1.837910e-03   5.351685e-07   2116832
  1.272138e+00   7.796445e-04   1.844119e-03   5.322259e-07   2145146
  1.278526e+00   7.815036e-04   1.844128e-03   5.308752e-07   2166776
  1.284904e+00   7.852200e-04   1.838822e-03   5.312458e-07   2181848
  1.291273e+00   7.878025e-04   1.838785e-03   5.311789e-07   2203766
  1.297646e+00   7.897568e-04   1.840619e-03   5.284750e-07   2227664
  1.304025e+00   7.924501e-04   1.842381e-03   5.283183e-07   2252138
  1.310403e+00   7.938159e-04   1.839825e-03   5.271739e-07   2271152
  1.316777e+00   7.973811e-04   1.840536e-03   5.261963e-07   2293256
  1.323154e+00   8.000928e-04   1.842085e-03   5.268734e-07   2318130
  1.329536e+00   8.033614e-04   1.841956e-03   5.256805e-07   2340824
  1.335910e+00   8.044423e-04   1.838342e-03   5.243985e-07   2357990
  1.342292e+00   8.071902e-04   1.846396e-03   5.220904e-07   2391176
  1.348671e+00   8.103402e-04   1.837209e-03   5.224831e-07   2401808
  1.355040e+00   8.133221e-04   1.840258e-03   5.217301e-07   2428442
  1.361418e+00   8.147774e-04   1.842645e-03   5.198444e-07   2454752
  1.367798e+00   8.159366e-04   1.841270e-03   5.188321e-07   2475872
  1.374172e+00   8.186086e-04   1.838763e-03   5.183971e-07   2495822
  1.380543e+00   8.209814e-04   1.839940e-03   5.169142e-07   2520248
  1.386922e+00   8.229246e-04   1.844043e-03   5.161909e-07   2549186
  1.393299e+00   8.264716e-04   1.837661e-03   5.156649e-07   2564768
  1.399672e+00   8.295926e-04   1.841284e-03   5.159510e-07   2592968
  1.406054e+00   8.305990e-04   1.843378e-03   5.142475e-07   2619818
  1.412431e+00   8.344636e-04   1.838027e-03   5.148027e-07   2636384
  1.418803e+00   8.352469e-04   1.840293e-03   5.126608e-07   2662220
  1.425180e+00   8.384670e-04   1.842524e-03   5.114616e-07   2689770
  1.431560e+00   8.408313e-04   1.840994e-03   5.105723e-07   2712296
  1.437933e+00   8.425560e-04   1.838431e-03   5.098172e-07   2732618
  1.444312e+00   8.444091e-04   1.843932e-03   5.074510e-07   2765264
  1.450695e+00   8.484853e-04   1.840894e-03   5.083128e-07   2784824
  1.457066e+00   8.497249e-04   1.837138e-03   5.069063e-07   2804162
  1.463445e+00   8.531857e-04   1.844971e-03   5.060802e-07   2840612
  1.469825e+00   8.552013e-04   1.839130e-03   5.063572e-07   2855576
  1.476198e+00   8.559660e-04   1.840533e-03   5.040887e-07   2883458
  1.482571e+00   8.596942e-04   1.838217e-03   5.046902e-07   2904128
  1.488946e+00   8.619557e-04   1.843378e-03   5.033026e-07   2937026
  1.495325e+00   8.641075e-04   1.839218e-03   5.024228e-07   2956976
  1.501703e+00   8.658124e-04   1.841967e-03   5.009123e-07   2986472
  1.508082e+00   8.691372e-04   1.840166e-03   5.009767e-07   3008918
  1.514460e+00   8.699705e-04   1.841773e-03   4.991897e-07   3036752
  1.520836e+00   8.736530e-04   1.839884e-03   4.994703e-07   3058376
  1.527209e+00   8.763593e-04   1.839616e-03   4.989632e-07   3084210
  1.533583e+00   8.777684e-04   1.840948e-03   4.973295e-07   3111848
  1.539960e+00   8.801638e-04   1.841348e-03   4.965599e-07   3138890
  1.546339e+00   8.822686e-04   1.840626e-03   4.966192e-07   3164516
  1.552719e+00   8.845191e-04   1.842638e-03   4.946612e-07   3192656
  1.559097e+00   8.861464e-04   1.840555e-03   4.938823e-07   3215618
  1.565473e+00   8.887976e-04   1.840732e-03   4.937001e-07   3242888
  1.571846e+00   8.913262e-04   1.839114e-03   4.927627e-07   3265448
  1.578224e+00   8.933300e-04   1.843575e-03   4.919053e-07   3300842
  1.584604e+00   8.946785e-04   1.839884e-03   4.911659e-07   3321008
  1.590977e+00   8.966281e-04   1.839336e-03   4.904546e-07   3346406
  1.597352e+00   8.989792e-04   1.841596e-03   4.890313e-07   3377984
  1.603728e+00   9.013660e-04   1.839551e-03   4.882100e-07   3400352
  1.610103e+00   9.050573e-04   1.841321e-03   4.885057e-07   3431450
  1.616483e+00   9.056292e-04   1.841519e-03   4.865736e-07   3458768
  1.622859e+00   9.078972e-04   1.841183e-03   4.864617e-07   3484088
  1.629231e+00   9.115094e-04   1.838425e-03   4.867886e-07   3508218
  1.635610e+00   9.130698e-04   1.843946e-03   4.853636e-07   3545924
  1.641992e+00   9.144093e-04   1.841053e-03   4.845598e-07   3567530
  1.648369e+00   9.171189e-04   1.840183e-03   4.837370e-07   3595040
  1.654744e+00   9.199338e-04   1.840167e-03   4.839954e-07   3621176
  1.661115e+00   9.208516e-04   1.839521e-03   4.818399e-07   3647738
  1.667490e+00   9.234663e-04   1.841438e-03   4.810338e-07   3680480
  1.673870e+00   9.250508e-04   1.842082e-03   4.805428e-07   3709712
  1.680248e+00   9.275529e-04   1.840008e-03   4.801652e-07   3734702
  1.686623e+00   9.289792e-04   1.840362e-03   4.787057e-07   3762776
  1.692996e+00   9.310838e-04   1.839854e-03   4.788550e-07   3790514
  1.699371e+00   9.331919e-04   1.839908e-03   4.774072e-07   3820352
  1.705752e+00   9.354624e-04   1.844068e-03   4.764702e-07   3856016
  1.712131e+00   9.380939e-04   1.839690e-03   4.772414e-07   3876818
  1.718506e+00   9.407140e-04   1.839874e-03   4.758982e-07   3906332
  1.724882e+00   9.424927e-04   1.841963e-03   4.750518e-07   3938216
  1.731260e+00   9.431845e-04   1.840685e-03   4.736473e-07   3966354
  1.737636e+00   9.452329e-04   1.839695e-03   4.729813e-07   3993536
  1.744011e+00   9.475026e-04   1.840344e-03   4.730245e-07   4024034
  1.750392e+00   9.507749e-04   1.843071e-03   4.719504e-07   4060208
  1.756773e+00   9.509244e-04   1.840812e-03   4.706556e-07   4083632
  1.763145e+00   9.552169e-04   1.837811e-03   4.717967e-07   4107062
  1.769521e+00   9.555104e-04   1.842771e-03   4.690523e-07   4148072
  1.775893e+00   9.578589e-04   1.836707e-03   4.696907e-07   4163456
