# power spectrum of phi
# redshift z=99.597220
# k              Pk             sigma(k)       sigma(Pk)      count
  8.130204e-01   3.379514e-14   1.833334e-03   3.633908e-17   871194
  8.193985e-01   3.295289e-14   1.847247e-03   3.488532e-17   891788
  8.257796e-01   3.215910e-14   1.838008e-03   3.392281e-17   900416
  8.321422e-01   3.144193e-14   1.836250e-03   3.285672e-17   914306
  8.385264e-01   3.057693e-14   1.847988e-03   3.166781e-17   933992
  8.449011e-01   2.981966e-14   1.834294e-03   3.078593e-17   940826
  8.512701e-01   2.918172e-14   1.842364e-03   2.992059e-17   960224
  8.576621e-01   2.844257e-14   1.846556e-03   2.880901e-17   976316
  8.640381e-01   2.771001e-14   1.835724e-03   2.787814e-17   985010
  8.704114e-01   2.710062e-14   1.843336e-03   2.707911e-17   1004024
  8.767898e-01   2.638037e-14   1.839706e-03   2.627324e-17   1016288
  8.831639e-01   2.588840e-14   1.840690e-03   2.548953e-17   1032290
  8.895470e-01   2.524837e-14   1.843156e-03   2.469615e-17   1048640
  8.959130e-01   2.461109e-14   1.831919e-03   2.396244e-17   1057250
  9.022937e-01   2.415941e-14   1.849588e-03   2.323525e-17   1083140
  9.086870e-01   2.360821e-14   1.840763e-03   2.265627e-17   1092248
  9.150555e-01   2.301299e-14   1.837510e-03   2.192054e-17   1105914
  9.214310e-01   2.249095e-14   1.841822e-03   2.119236e-17   1124744
  9.278120e-01   2.202340e-14   1.841202e-03   2.067044e-17   1139120
  9.341841e-01   2.155834e-14   1.838536e-03   2.005028e-17   1153490
  9.405650e-01   2.104642e-14   1.844187e-03   1.945978e-17   1172936
  9.469357e-01   2.062197e-14   1.834491e-03   1.900556e-17   1182158
  9.533110e-01   2.013341e-14   1.846126e-03   1.828255e-17   1206392
  9.596894e-01   1.968580e-14   1.835525e-03   1.784952e-17   1215224
  9.660641e-01   1.928032e-14   1.844936e-03   1.731168e-17   1237874
  9.724505e-01   1.889638e-14   1.841050e-03   1.690472e-17   1251800
  9.788233e-01   1.845091e-14   1.838619e-03   1.639927e-17   1265792
  9.851993e-01   1.814196e-14   1.843109e-03   1.603862e-17   1286306
  9.915793e-01   1.772000e-14   1.838809e-03   1.559122e-17   1299764
  9.979438e-01   1.737060e-14   1.836769e-03   1.515332e-17   1314554
  1.004319e+00   1.696930e-14   1.843595e-03   1.468994e-17   1337288
  1.010703e+00   1.664140e-14   1.840912e-03   1.430386e-17   1351304
  1.017077e+00   1.628933e-14   1.841769e-03   1.387204e-17   1369026
  1.023461e+00   1.595528e-14   1.843478e-03   1.354308e-17   1388456
  1.029842e+00   1.565833e-14   1.840406e-03   1.326552e-17   1402700
  1.036211e+00   1.533044e-14   1.837802e-03   1.289601e-17   1418282
  1.042587e+00   1.503663e-14   1.843596e-03   1.254142e-17   1440272
  1.048964e+00   1.473850e-14   1.838705e-03   1.223508e-17   1454114
  1.055341e+00   1.442804e-14   1.842603e-03   1.187807e-17   1475480
  1.061720e+00   1.417246e-14   1.840520e-03   1.160319e-17   1490936
  1.068091e+00   1.386269e-14   1.838519e-03   1.129698e-17   1507826
  1.074472e+00   1.361421e-14   1.844275e-03   1.103983e-17   1530764
  1.080850e+00   1.332994e-14   1.839052e-03   1.072210e-17   1543424
  1.087222e+00   1.311024e-14   1.841688e-03   1.049037e-17   1564946
  1.093594e+00   1.285570e-14   1.835875e-03   1.022068e-17   1578536
  1.099970e+00   1.260583e-14   1.845670e-03   9.947382e-18   1604882
  1.106358e+00   1.237177e-14   1.842454e-03   9.724625e-18   1621304
  1.112736e+00   1.212217e-14   1.839545e-03   9.508010e-18   1637024
  1.119103e+00   1.191315e-14   1.837794e-03   9.286724e-18   1654134
  1.125480e+00   1.168994e-14   1.844256e-03   9.037154e-18   1679168
  1.131864e+00   1.147592e-14   1.841903e-03   8.812551e-18   1695944
  1.138235e+00   1.127708e-14   1.836568e-03   8.625345e-18   1710602
  1.144612e+00   1.107097e-14   1.844777e-03   8.417285e-18   1737056
  1.150994e+00   1.086893e-14   1.840390e-03   8.219364e-18   1752602
  1.157370e+00   1.065529e-14   1.839227e-03   8.015871e-18   1772024
  1.163752e+00   1.047211e-14   1.844090e-03   7.834250e-18   1795364
  1.170126e+00   1.028218e-14   1.836467e-03   7.662108e-18   1807634
  1.176490e+00   1.010696e-14   1.836183e-03   7.481392e-18   1827608
  1.182859e+00   9.922526e-15   1.840789e-03   7.301066e-18   1850984
  1.189240e+00   9.740028e-15   1.844107e-03   7.112958e-18   1874618
  1.195619e+00   9.576661e-15   1.838445e-03   6.973481e-18   1889504
  1.202001e+00   9.413998e-15   1.845373e-03   6.809227e-18   1916870
  1.208383e+00   9.238529e-15   1.838254e-03   6.659360e-18   1929728
  1.214760e+00   9.102156e-15   1.843674e-03   6.516696e-18   1955408
  1.221131e+00   8.935066e-15   1.834427e-03   6.367852e-18   1966842
  1.227503e+00   8.777888e-15   1.843005e-03   6.220063e-18   1996640
  1.233886e+00   8.636998e-15   1.842690e-03   6.102678e-18   2016392
  1.240265e+00   8.494188e-15   1.839730e-03   5.951376e-18   2034722
  1.246641e+00   8.332531e-15   1.840813e-03   5.815186e-18   2056460
  1.253014e+00   8.203324e-15   1.838931e-03   5.703058e-18   2075186
  1.259388e+00   8.066499e-15   1.840566e-03   5.580133e-18   2099096
  1.265761e+00   7.940744e-15   1.837910e-03   5.465899e-18   2116832
  1.272138e+00   7.798889e-15   1.844119e-03   5.329993e-18   2145146
  1.278526e+00   7.664319e-15   1.844128e-03   5.211877e-18   2166776
  1.284904e+00   7.550401e-15   1.838822e-03   5.114445e-18   2181848
  1.291273e+00   7.428787e-15   1.838785e-03   5.014118e-18   2203766
  1.297646e+00   7.303576e-15   1.840619e-03   4.893169e-18   2227664
  1.304025e+00   7.187757e-15   1.842381e-03   4.797216e-18   2252138
  1.310403e+00   7.062930e-15   1.839825e-03   4.695692e-18   2271152
  1.316777e+00   6.959317e-15   1.840536e-03   4.597765e-18   2293256
  1.323154e+00   6.851926e-15   1.842085e-03   4.518177e-18   2318130
  1.329536e+00   6.749974e-15   1.841956e-03   4.422377e-18   2340824
  1.335910e+00   6.632264e-15   1.838342e-03   4.328341e-18   2357990
  1.342292e+00   6.531514e-15   1.846396e-03   4.229991e-18   2391176
  1.348671e+00   6.434810e-15   1.837209e-03   4.153671e-18   2401808
  1.355040e+00   6.339509e-15   1.840258e-03   4.071972e-18   2428442
  1.361418e+00   6.234620e-15   1.842645e-03   3.983084e-18   2454752
  1.367798e+00   6.128899e-15   1.841270e-03   3.902674e-18   2475872
  1.374172e+00   6.038053e-15   1.838763e-03   3.829446e-18   2495822
  1.380543e+00   5.945565e-15   1.839940e-03   3.748889e-18   2520248
  1.386922e+00   5.851881e-15   1.844043e-03   3.675812e-18   2549186
  1.393299e+00   5.772280e-15   1.837661e-03   3.606244e-18   2564768
  1.399672e+00   5.690522e-15   1.841284e-03   3.544590e-18   2592968
  1.406054e+00   5.596169e-15   1.843378e-03   3.470112e-18   2619818
  1.412431e+00   5.523492e-15   1.838027e-03   3.413670e-18   2636384
  1.418803e+00   5.430767e-15   1.840293e-03   3.338612e-18   2662220
  1.425180e+00   5.356560e-15   1.842524e-03   3.272697e-18   2689770
  1.431560e+00   5.277417e-15   1.840994e-03   3.209487e-18   2712296
  1.437933e+00   5.196282e-15   1.838431e-03   3.149283e-18   2732618
  1.444312e+00   5.118124e-15   1.843932e-03   3.080803e-18   2765264
  1.450695e+00   5.054454e-15   1.840894e-03   3.033684e-18   2784824
  1.457066e+00   4.975307e-15   1.837138e-03   2.973280e-18   2804162
  1.463445e+00   4.910077e-15   1.844971e-03   2.917215e-18   2840612
  1.469825e+00   4.838011e-15   1.839130e-03   2.870024e-18   2855576
  1.476198e+00   4.760516e-15   1.840533e-03   2.807954e-18   2883458
  1.482571e+00   4.701115e-15   1.838217e-03   2.764811e-18   2904128
  1.488946e+00   4.634121e-15   1.843378e-03   2.711279e-18   2937026
  1.495325e+00   4.568620e-15   1.839218e-03   2.661120e-18   2956976
  1.501703e+00   4.501439e-15   1.841967e-03   2.609861e-18   2986472
  1.508082e+00   4.444115e-15   1.840166e-03   2.566910e-18   3008918
  1.514460e+00   4.375027e-15   1.841773e-03   2.515667e-18   3036752
  1.520836e+00   4.321586e-15   1.839884e-03   2.475581e-18   3058376
  1.527209e+00   4.264698e-15   1.839616e-03   2.433577e-18   3084210
  1.533583e+00   4.201930e-15   1.840948e-03   2.386015e-18   3111848
  1.539960e+00   4.144746e-15   1.841348e-03   2.343198e-18   3138890
  1.546339e+00   4.088625e-15   1.840626e-03   2.307064e-18   3164516
  1.552719e+00   4.032525e-15   1.842638e-03   2.259964e-18   3192656
  1.559097e+00   3.975391e-15   1.840555e-03   2.220266e-18   3215618
  1.565473e+00   3.924072e-15   1.840732e-03   2.184866e-18   3242888
  1.571846e+00   3.872590e-15   1.839114e-03   2.145927e-18   3265448
  1.578224e+00   3.820401e-15   1.843575e-03   2.108899e-18   3300842
  1.584604e+00   3.766199e-15   1.839884e-03   2.073090e-18   3321008
  1.590977e+00   3.715363e-15   1.839336e-03   2.037579e-18   3346406
  1.597352e+00   3.667066e-15   1.841596e-03   1.999836e-18   3377984
  1.603728e+00   3.619484e-15   1.839551e-03   1.965304e-18   3400352
  1.610103e+00   3.578316e-15   1.841321e-03   1.936453e-18   3431450
  1.616483e+00   3.525652e-15   1.841519e-03   1.899186e-18   3458768
  1.622859e+00   3.480130e-15   1.841183e-03   1.869747e-18   3484088
  1.629231e+00   3.441027e-15   1.838425e-03   1.842997e-18   3508218
  1.635610e+00   3.393965e-15   1.843946e-03   1.809023e-18   3545924
  1.641992e+00   3.347308e-15   1.841053e-03   1.778823e-18   3567530
  1.648369e+00   3.307040e-15   1.840183e-03   1.749400e-18   3595040
  1.654744e+00   3.267084e-15   1.840167e-03   1.723787e-18   3621176
  1.661115e+00   3.221835e-15   1.839521e-03   1.690761e-18   3647738
  1.667490e+00   3.182890e-15   1.841438e-03   1.663152e-18   3680480
  1.673870e+00   3.140708e-15   1.842082e-03   1.636459e-18   3709712
  1.680248e+00   3.102582e-15   1.840008e-03   1.610709e-18   3734702
  1.686623e+00   3.061545e-15   1.840362e-03   1.582466e-18   3762776
  1.692996e+00   3.023602e-15   1.839854e-03   1.560026e-18   3790514
  1.699371e+00   2.986524e-15   1.839908e-03   1.532947e-18   3820352
  1.705752e+00   2.949616e-15   1.844068e-03   1.507448e-18   3856016
  1.712131e+00   2.915163e-15   1.839690e-03   1.487899e-18   3876818
  1.718506e+00   2.881555e-15   1.839874e-03   1.463020e-18   3906332
  1.724882e+00   2.844890e-15   1.841963e-03   1.438979e-18   3938216
  1.731260e+00   2.806483e-15   1.840685e-03   1.414259e-18   3966354
  1.737636e+00   2.772383e-15   1.839695e-03   1.392298e-18   3993536
  1.744011e+00   2.739257e-15   1.840344e-03   1.372493e-18   4024034
  1.750392e+00   2.710029e-15   1.843071e-03   1.350252e-18   4060208
  1.756773e+00   2.672307e-15   1.840812e-03   1.327932e-18   4083632
  1.763145e+00   2.646295e-15   1.837811e-03   1.311881e-18   4107062
  1.769521e+00   2.610232e-15   1.842771e-03   1.286259e-18   4148072
  1.775893e+00   2.579685e-15   1.836707e-03   1.269895e-18   4163456
  1.782267e+00   2.549452e-15   1.842476e-03   1.247766e-18   4207994
  1.788652e+00   2.518258e-15   1.843367e-03   1.228571e-18   4239152
  1.795029e+00   2.490977e-15   1.839132e-03   1.213127e-18   4259426
  1.801407e+00   2.461077e-15   1.842524e-03   1.192580e-18   4299488
  1.807788e+00   2.433646e-15   1.840660e-03   1.174964e-18   4323692
  1.814162e+00   2.402821e-15   1.840093e-03   1.157897e-18   4353242
  1.820541e+00   2.378652e-15   1.841694e-03   1.140398e-18   4388792
  1.826915e+00   2.350298e-15   1.838387e-03   1.124198e-18   4409912
  1.833288e+00   2.321568e-15   1.841592e-03   1.106526e-18   4449282
  1.839667e+00   2.292149e-15   1.840784e-03   1.089369e-18   4478504
  1.846041e+00   2.269898e-15   1.839106e-03   1.073888e-18   4505882
  1.852417e+00   2.244781e-15   1.841020e-03   1.058057e-18   4542044
  1.858793e+00   2.217095e-15   1.840344e-03   1.042816e-18   4569608
  1.865169e+00   2.192720e-15   1.841195e-03   1.027263e-18   4604426
  1.871550e+00   2.168313e-15   1.842311e-03   1.011096e-18   4638896
  1.877925e+00   2.143832e-15   1.838827e-03   9.980955e-19   4660088
  1.884299e+00   2.118142e-15   1.841797e-03   9.832374e-19   4701290
  1.890678e+00   2.094621e-15   1.840619e-03   9.693737e-19   4729292
  1.897054e+00   2.073576e-15   1.841565e-03   9.556707e-19   4762706
  1.903435e+00   2.050690e-15   1.842610e-03   9.409904e-19   4799336
  1.909810e+00   2.027530e-15   1.837970e-03   9.287954e-19   4818680
  1.916185e+00   2.006769e-15   1.842882e-03   9.152091e-19   4863962
  1.922563e+00   1.983224e-15   1.839027e-03   9.033625e-19   4886216
  1.928938e+00   1.958725e-15   1.841692e-03   8.881633e-19   4925360
  1.935312e+00   1.938962e-15   1.838487e-03   8.759735e-19   4950198
  1.941682e+00   1.920669e-15   1.839228e-03   8.657557e-19   4983776
  1.948062e+00   1.900562e-15   1.844717e-03   8.521756e-19   5032058
  1.954444e+00   1.875137e-15   1.839748e-03   8.396803e-19   5052296
  1.960816e+00   1.858235e-15   1.839118e-03   8.296476e-19   5081048
  1.967192e+00   1.837643e-15   1.843475e-03   8.171014e-19   5127146
  1.973574e+00   1.817811e-15   1.841069e-03   8.059529e-19   5155376
  1.979948e+00   1.799502e-15   1.838766e-03   7.958659e-19   5181068
  1.986324e+00   1.779921e-15   1.842536e-03   7.841529e-19   5225906
  1.992703e+00   1.758978e-15   1.840301e-03   7.736672e-19   5253224
  1.999075e+00   1.741043e-15   1.838471e-03   7.623022e-19   5281154
  2.005453e+00   1.723924e-15   1.843666e-03   7.506832e-19   5330336
  2.011834e+00   1.704875e-15   1.840278e-03   7.419436e-19   5354120
  2.018204e+00   1.688318e-15   1.837177e-03   7.324189e-19   5380154
  2.024582e+00   1.671837e-15   1.844004e-03   7.220767e-19   5433740
  2.030964e+00   1.653409e-15   1.841066e-03   7.128033e-19   5458202
  2.037337e+00   1.636112e-15   1.838473e-03   7.041645e-19   5486424
  2.043713e+00   1.619642e-15   1.842073e-03   6.936396e-19   5530640
  2.050092e+00   1.602071e-15   1.840865e-03   6.850566e-19   5561162
  2.056472e+00   1.586268e-15   1.842354e-03   6.751240e-19   5601512
  2.062848e+00   1.569961e-15   1.838550e-03   6.675762e-19   5623244
  2.069220e+00   1.553322e-15   1.840849e-03   6.574606e-19   5665346
  2.075598e+00   1.537478e-15   1.841113e-03   6.485052e-19   5702384
  2.081975e+00   1.523416e-15   1.840298e-03   6.409986e-19   5734706
  2.088353e+00   1.507473e-15   1.841301e-03   6.320460e-19   5773184
  2.094733e+00   1.493504e-15   1.841946e-03   6.238953e-19   5809568
  2.101105e+00   1.477147e-15   1.837552e-03   6.171369e-19   5831090
  2.107479e+00   1.462333e-15   1.842206e-03   6.085657e-19   5881964
  2.113859e+00   1.449172e-15   1.841213e-03   6.016147e-19   5913416
  2.120238e+00   1.432740e-15   1.841923e-03   5.921692e-19   5952290
  2.126616e+00   1.420187e-15   1.839865e-03   5.857362e-19   5981144
  2.132988e+00   1.405523e-15   1.839742e-03   5.785990e-19   6015290
  2.139364e+00   1.391321e-15   1.841927e-03   5.701955e-19   6059664
  2.145743e+00   1.378409e-15   1.840799e-03   5.632263e-19   6092336
  2.152122e+00   1.365395e-15   1.842086e-03   5.563515e-19   6132806
  2.158501e+00   1.351497e-15   1.841321e-03   5.493537e-19   6166832
  2.164873e+00   1.338655e-15   1.837443e-03   5.432299e-19   6189272
  2.171243e+00   1.325204e-15   1.841004e-03   5.360052e-19   6238154
  2.177621e+00   1.312601e-15   1.841080e-03   5.285143e-19   6275288
  2.184000e+00   1.300514e-15   1.842241e-03   5.223754e-19   6316322
  2.190379e+00   1.288587e-15   1.840641e-03   5.162209e-19   6348488
  2.196756e+00   1.273719e-15   1.841212e-03   5.090645e-19   6385868
  2.203134e+00   1.263899e-15   1.841850e-03   5.032332e-19   6425378
  2.209510e+00   1.251013e-15   1.839408e-03   4.969118e-19   6455360
  2.215886e+00   1.239577e-15   1.841392e-03   4.909639e-19   6498176
  2.222261e+00   1.227626e-15   1.840198e-03   4.853919e-19   6531674
  2.228637e+00   1.217013e-15   1.841209e-03   4.801142e-19   6573368
  2.235015e+00   1.204067e-15   1.841417e-03   4.729767e-19   6611246
  2.241392e+00   1.193588e-15   1.840803e-03   4.677866e-19   6647424
  2.247770e+00   1.182177e-15   1.841365e-03   4.620266e-19   6687488
  2.254147e+00   1.171963e-15   1.839919e-03   4.572551e-19   6721250
  2.260520e+00   1.160604e-15   1.839077e-03   4.516426e-19   6755816
  2.266897e+00   1.149798e-15   1.842933e-03   4.455451e-19   6806504
  2.273276e+00   1.139178e-15   1.840584e-03   4.410140e-19   6837506
  2.279651e+00   1.129799e-15   1.839474e-03   4.363230e-19   6871556
  2.286030e+00   1.117982e-15   1.843489e-03   4.296706e-19   6924938
  2.292407e+00   1.108062e-15   1.838210e-03   4.248314e-19   6945320
  2.298778e+00   1.097357e-15   1.839118e-03   4.199470e-19   6986072
  2.305158e+00   1.088337e-15   1.844888e-03   4.150762e-19   7046642
  2.311538e+00   1.079225e-15   1.838415e-03   4.112180e-19   7061168
  2.317910e+00   1.067840e-15   1.840538e-03   4.056500e-19   7108064
  2.324288e+00   1.059101e-15   1.841488e-03   4.010679e-19   7151822
  2.330666e+00   1.049785e-15   1.840837e-03   3.965545e-19   7187600
  2.337045e+00   1.039942e-15   1.841819e-03   3.916212e-19   7231418
  2.343420e+00   1.030753e-15   1.838266e-03   3.875483e-19   7257912
  2.349793e+00   1.021215e-15   1.841246e-03   3.823668e-19   7307840
  2.356171e+00   1.012446e-15   1.840707e-03   3.784427e-19   7346618
  2.362545e+00   1.003815e-15   1.838315e-03   3.747013e-19   7376552
  2.368920e+00   9.944506e-16   1.842635e-03   3.700861e-19   7431740
  2.375299e+00   9.863631e-16   1.840580e-03   3.656289e-19   7464458
  2.381675e+00   9.772508e-16   1.840724e-03   3.616494e-19   7505672
  2.388054e+00   9.689977e-16   1.841875e-03   3.575520e-19   7550906
  2.394430e+00   9.613377e-16   1.839274e-03   3.539985e-19   7580720
  2.400808e+00   9.524060e-16   1.843124e-03   3.495176e-19   7635944
  2.407183e+00   9.439975e-16   1.837385e-03   3.462010e-19   7653254
  2.413557e+00   9.363506e-16   1.842500e-03   3.421292e-19   7714712
