# power spectrum of phi
# redshift z=9.836500
# k              Pk             sigma(k)       sigma(Pk)      count
  8.130204e-01   3.077141e-14   1.833334e-03   3.317230e-17   871194
  8.193985e-01   2.993096e-14   1.847247e-03   3.173254e-17   891788
  8.257796e-01   2.912869e-14   1.838008e-03   3.077607e-17   900416
  8.321422e-01   2.846302e-14   1.836250e-03   2.982568e-17   914306
  8.385264e-01   2.772138e-14   1.847988e-03   2.875900e-17   933992
  8.449011e-01   2.699596e-14   1.834294e-03   2.794855e-17   940826
  8.512701e-01   2.636612e-14   1.842364e-03   2.702948e-17   960224
  8.576621e-01   2.566284e-14   1.846556e-03   2.612108e-17   976316
  8.640381e-01   2.503870e-14   1.835724e-03   2.530238e-17   985010
  8.704114e-01   2.444474e-14   1.843336e-03   2.450621e-17   1004024
  8.767898e-01   2.379569e-14   1.839706e-03   2.377008e-17   1016288
  8.831639e-01   2.327252e-14   1.840690e-03   2.301745e-17   1032290
  8.895470e-01   2.265473e-14   1.843156e-03   2.223883e-17   1048640
  8.959130e-01   2.208808e-14   1.831919e-03   2.150133e-17   1057250
  9.022937e-01   2.160925e-14   1.849588e-03   2.086545e-17   1083140
  9.086870e-01   2.108751e-14   1.840763e-03   2.033669e-17   1092248
  9.150555e-01   2.056958e-14   1.837510e-03   1.967772e-17   1105914
  9.214310e-01   2.006451e-14   1.841822e-03   1.901488e-17   1124744
  9.278120e-01   1.964078e-14   1.841202e-03   1.848433e-17   1139120
  9.341841e-01   1.916495e-14   1.838536e-03   1.792244e-17   1153490
  9.405650e-01   1.873799e-14   1.844187e-03   1.743219e-17   1172936
  9.469357e-01   1.832340e-14   1.834491e-03   1.699654e-17   1182158
  9.533110e-01   1.787916e-14   1.846126e-03   1.634339e-17   1206392
  9.596894e-01   1.742553e-14   1.835525e-03   1.587306e-17   1215224
  9.660641e-01   1.707641e-14   1.844936e-03   1.541035e-17   1237874
  9.724505e-01   1.668398e-14   1.841050e-03   1.498422e-17   1251800
  9.788233e-01   1.626526e-14   1.838619e-03   1.455681e-17   1265792
  9.851993e-01   1.594120e-14   1.843109e-03   1.415786e-17   1286306
  9.915793e-01   1.557894e-14   1.838809e-03   1.375936e-17   1299764
  9.979438e-01   1.524571e-14   1.836769e-03   1.338454e-17   1314554
  1.004319e+00   1.489912e-14   1.843595e-03   1.296652e-17   1337288
  1.010703e+00   1.460343e-14   1.840912e-03   1.264043e-17   1351304
  1.017077e+00   1.425636e-14   1.841769e-03   1.224847e-17   1369026
  1.023461e+00   1.396226e-14   1.843478e-03   1.192623e-17   1388456
  1.029842e+00   1.366593e-14   1.840406e-03   1.164750e-17   1402700
  1.036211e+00   1.337081e-14   1.837802e-03   1.131657e-17   1418282
  1.042587e+00   1.311267e-14   1.843596e-03   1.100863e-17   1440272
  1.048964e+00   1.280649e-14   1.838705e-03   1.070043e-17   1454114
  1.055341e+00   1.253876e-14   1.842603e-03   1.041389e-17   1475480
  1.061720e+00   1.230699e-14   1.840520e-03   1.014964e-17   1490936
  1.068091e+00   1.200855e-14   1.838519e-03   9.846942e-18   1507826
  1.074472e+00   1.179767e-14   1.844275e-03   9.620413e-18   1530764
  1.080850e+00   1.150691e-14   1.839052e-03   9.339364e-18   1543424
  1.087222e+00   1.129653e-14   1.841688e-03   9.115596e-18   1564946
  1.093594e+00   1.106858e-14   1.835875e-03   8.891720e-18   1578536
  1.099970e+00   1.082584e-14   1.845670e-03   8.626009e-18   1604882
  1.106358e+00   1.059805e-14   1.842454e-03   8.401423e-18   1621304
  1.112736e+00   1.039493e-14   1.839545e-03   8.219813e-18   1637024
  1.119103e+00   1.021822e-14   1.837794e-03   8.013371e-18   1654134
  1.125480e+00   1.000456e-14   1.844256e-03   7.805384e-18   1679168
  1.131864e+00   9.776014e-15   1.841903e-03   7.577370e-18   1695944
  1.138235e+00   9.591243e-15   1.836568e-03   7.421008e-18   1710602
  1.144612e+00   9.412938e-15   1.844777e-03   7.213102e-18   1737056
  1.150994e+00   9.234395e-15   1.840390e-03   7.052020e-18   1752602
  1.157370e+00   9.034349e-15   1.839227e-03   6.858031e-18   1772024
  1.163752e+00   8.867174e-15   1.844090e-03   6.691854e-18   1795364
  1.170126e+00   8.689679e-15   1.836467e-03   6.544476e-18   1807634
  1.176490e+00   8.519478e-15   1.836183e-03   6.376068e-18   1827608
  1.182859e+00   8.372133e-15   1.840789e-03   6.241830e-18   1850984
  1.189240e+00   8.203771e-15   1.844107e-03   6.069349e-18   1874618
  1.195619e+00   8.053980e-15   1.838445e-03   5.932376e-18   1889504
  1.202001e+00   7.903467e-15   1.845373e-03   5.789234e-18   1916870
  1.208383e+00   7.733833e-15   1.838254e-03   5.643133e-18   1929728
  1.214760e+00   7.604465e-15   1.843674e-03   5.505894e-18   1955408
  1.221131e+00   7.453762e-15   1.834427e-03   5.385750e-18   1966842
  1.227503e+00   7.301896e-15   1.843005e-03   5.235047e-18   1996640
  1.233886e+00   7.169808e-15   1.842690e-03   5.122580e-18   2016392
  1.240265e+00   7.049886e-15   1.839730e-03   5.020102e-18   2034722
  1.246641e+00   6.920095e-15   1.840813e-03   4.906384e-18   2056460
  1.253014e+00   6.786879e-15   1.838931e-03   4.792171e-18   2075186
  1.259388e+00   6.660645e-15   1.840566e-03   4.676831e-18   2099096
  1.265761e+00   6.539286e-15   1.837910e-03   4.569640e-18   2116832
  1.272138e+00   6.427981e-15   1.844119e-03   4.459691e-18   2145146
  1.278526e+00   6.305204e-15   1.844128e-03   4.356130e-18   2166776
  1.284904e+00   6.195758e-15   1.838822e-03   4.266984e-18   2181848
  1.291273e+00   6.091199e-15   1.838785e-03   4.180101e-18   2203766
  1.297646e+00   5.980075e-15   1.840619e-03   4.081230e-18   2227664
  1.304025e+00   5.862517e-15   1.842381e-03   3.980366e-18   2252138
  1.310403e+00   5.767126e-15   1.839825e-03   3.904279e-18   2271152
  1.316777e+00   5.665331e-15   1.840536e-03   3.810437e-18   2293256
  1.323154e+00   5.558514e-15   1.842085e-03   3.724687e-18   2318130
  1.329536e+00   5.471696e-15   1.841956e-03   3.653184e-18   2340824
  1.335910e+00   5.373626e-15   1.838342e-03   3.569022e-18   2357990
  1.342292e+00   5.274572e-15   1.846396e-03   3.484048e-18   2391176
  1.348671e+00   5.188902e-15   1.837209e-03   3.423802e-18   2401808
  1.355040e+00   5.107431e-15   1.840258e-03   3.345871e-18   2428442
  1.361418e+00   5.010992e-15   1.842645e-03   3.268494e-18   2454752
  1.367798e+00   4.920479e-15   1.841270e-03   3.200881e-18   2475872
  1.374172e+00   4.839712e-15   1.838763e-03   3.136383e-18   2495822
  1.380543e+00   4.760370e-15   1.839940e-03   3.076785e-18   2520248
  1.386922e+00   4.668816e-15   1.844043e-03   2.998067e-18   2549186
  1.393299e+00   4.604093e-15   1.837661e-03   2.945175e-18   2564768
  1.399672e+00   4.524044e-15   1.841284e-03   2.884664e-18   2592968
  1.406054e+00   4.443367e-15   1.843378e-03   2.820531e-18   2619818
  1.412431e+00   4.375872e-15   1.838027e-03   2.767483e-18   2636384
  1.418803e+00   4.300120e-15   1.840293e-03   2.709641e-18   2662220
  1.425180e+00   4.228780e-15   1.842524e-03   2.650473e-18   2689770
  1.431560e+00   4.154668e-15   1.840994e-03   2.595832e-18   2712296
  1.437933e+00   4.090300e-15   1.838431e-03   2.546393e-18   2732618
