# power spectrum of zeta (dimensionless)
# redshift z=-0.013098
# k              Pk             sigma(k)       sigma(Pk)      count
  8.959130e-01   2.857814e-14   1.831919e-03   2.781060e-17   1057250
  9.022937e-01   2.841460e-14   1.849588e-03   2.723118e-17   1083140
  9.086870e-01   2.819640e-14   1.840763e-03   2.699062e-17   1092248
  9.150555e-01   2.803193e-14   1.837510e-03   2.671315e-17   1105914
  9.214310e-01   2.788170e-14   1.841822e-03   2.629097e-17   1124744
  9.278120e-01   2.771840e-14   1.841202e-03   2.596020e-17   1139120
  9.341841e-01   2.760189e-14   1.838536e-03   2.568872e-17   1153490
  9.405650e-01   2.735095e-14   1.844187e-03   2.525495e-17   1172936
  9.469357e-01   2.720536e-14   1.834491e-03   2.503601e-17   1182158
  9.533110e-01   2.707085e-14   1.846126e-03   2.462999e-17   1206392
  9.596894e-01   2.690084e-14   1.835525e-03   2.438552e-17   1215224
  9.660641e-01   2.675136e-14   1.844936e-03   2.405677e-17   1237874
  9.724505e-01   2.659000e-14   1.841050e-03   2.373796e-17   1251800
  9.788233e-01   2.641511e-14   1.838619e-03   2.355777e-17   1265792
  9.851993e-01   2.629088e-14   1.843109e-03   2.319688e-17   1286306
  9.915793e-01   2.612701e-14   1.838809e-03   2.294412e-17   1299764
  9.979438e-01   2.587200e-14   1.836769e-03   2.260898e-17   1314554
  1.004319e+00   2.575127e-14   1.843595e-03   2.227172e-17   1337288
  1.010703e+00   2.560462e-14   1.840912e-03   2.202134e-17   1351304
  1.017077e+00   2.548333e-14   1.841769e-03   2.179136e-17   1369026
  1.023461e+00   2.528675e-14   1.843478e-03   2.146204e-17   1388456
  1.029842e+00   2.519171e-14   1.840406e-03   2.128212e-17   1402700
  1.036211e+00   2.497645e-14   1.837802e-03   2.098636e-17   1418282
  1.042587e+00   2.483459e-14   1.843596e-03   2.071177e-17   1440272
  1.048964e+00   2.464546e-14   1.838705e-03   2.043612e-17   1454114
  1.055341e+00   2.452849e-14   1.842603e-03   2.022374e-17   1475480
  1.061720e+00   2.433905e-14   1.840520e-03   1.995294e-17   1490936
  1.068091e+00   2.424749e-14   1.838519e-03   1.974942e-17   1507826
  1.074472e+00   2.411465e-14   1.844275e-03   1.954254e-17   1530764
  1.080850e+00   2.391216e-14   1.839052e-03   1.925892e-17   1543424
  1.087222e+00   2.373680e-14   1.841688e-03   1.900967e-17   1564946
  1.093594e+00   2.361506e-14   1.835875e-03   1.881548e-17   1578536
  1.099970e+00   2.345653e-14   1.845670e-03   1.849465e-17   1604882
  1.106358e+00   2.325832e-14   1.842454e-03   1.829172e-17   1621304
  1.112736e+00   2.313771e-14   1.839545e-03   1.807387e-17   1637024
  1.119103e+00   2.297523e-14   1.837794e-03   1.787189e-17   1654134
  1.125480e+00   2.281903e-14   1.844256e-03   1.760380e-17   1679168
  1.131864e+00   2.272318e-14   1.841903e-03   1.744916e-17   1695944
  1.138235e+00   2.253990e-14   1.836568e-03   1.720858e-17   1710602
  1.144612e+00   2.240396e-14   1.844777e-03   1.701131e-17   1737056
  1.150994e+00   2.228948e-14   1.840390e-03   1.681604e-17   1752602
  1.157370e+00   2.211153e-14   1.839227e-03   1.662964e-17   1772024
  1.163752e+00   2.193950e-14   1.844090e-03   1.640291e-17   1795364
  1.170126e+00   2.179040e-14   1.836467e-03   1.618135e-17   1807634
  1.176490e+00   2.164937e-14   1.836183e-03   1.604756e-17   1827608
  1.182859e+00   2.150133e-14   1.840789e-03   1.579234e-17   1850984
  1.189240e+00   2.138330e-14   1.844107e-03   1.562031e-17   1874618
  1.195619e+00   2.122439e-14   1.838445e-03   1.545504e-17   1889504
  1.202001e+00   2.102996e-14   1.845373e-03   1.519944e-17   1916870
  1.208383e+00   2.093491e-14   1.838254e-03   1.508676e-17   1929728
  1.214760e+00   2.078399e-14   1.843674e-03   1.488685e-17   1955408
  1.221131e+00   2.060854e-14   1.834427e-03   1.471196e-17   1966842
  1.227503e+00   2.050011e-14   1.843005e-03   1.452190e-17   1996640
  1.233886e+00   2.034160e-14   1.842690e-03   1.434171e-17   2016392
  1.240265e+00   2.022652e-14   1.839730e-03   1.417800e-17   2034722
  1.246641e+00   2.006241e-14   1.840813e-03   1.401140e-17   2056460
  1.253014e+00   1.995663e-14   1.838931e-03   1.386174e-17   2075186
  1.259388e+00   1.978766e-14   1.840566e-03   1.366695e-17   2099096
  1.265761e+00   1.962817e-14   1.837910e-03   1.348731e-17   2116832
  1.272138e+00   1.950957e-14   1.844119e-03   1.331655e-17   2145146
  1.278526e+00   1.938265e-14   1.844128e-03   1.316486e-17   2166776
  1.284904e+00   1.924572e-14   1.838822e-03   1.304604e-17   2181848
  1.291273e+00   1.909870e-14   1.838785e-03   1.288927e-17   2203766
  1.297646e+00   1.895327e-14   1.840619e-03   1.271535e-17   2227664
  1.304025e+00   1.880617e-14   1.842381e-03   1.253993e-17   2252138
  1.310403e+00   1.871712e-14   1.839825e-03   1.242451e-17   2271152
  1.316777e+00   1.859314e-14   1.840536e-03   1.229079e-17   2293256
  1.323154e+00   1.842425e-14   1.842085e-03   1.212291e-17   2318130
  1.329536e+00   1.826927e-14   1.841956e-03   1.194587e-17   2340824
  1.335910e+00   1.815087e-14   1.838342e-03   1.184005e-17   2357990
  1.342292e+00   1.801562e-14   1.846396e-03   1.165964e-17   2391176
  1.348671e+00   1.787936e-14   1.837209e-03   1.155017e-17   2401808
  1.355040e+00   1.774672e-14   1.840258e-03   1.138282e-17   2428442
  1.361418e+00   1.765289e-14   1.842645e-03   1.126467e-17   2454752
  1.367798e+00   1.751239e-14   1.841270e-03   1.115304e-17   2475872
  1.374172e+00   1.739811e-14   1.838763e-03   1.100999e-17   2495822
  1.380543e+00   1.725030e-14   1.839940e-03   1.087922e-17   2520248
  1.386922e+00   1.714966e-14   1.844043e-03   1.075528e-17   2549186
  1.393299e+00   1.699460e-14   1.837661e-03   1.062762e-17   2564768
  1.399672e+00   1.688634e-14   1.841284e-03   1.049711e-17   2592968
  1.406054e+00   1.675033e-14   1.843378e-03   1.037197e-17   2619818
  1.412431e+00   1.663957e-14   1.838027e-03   1.026206e-17   2636384
  1.418803e+00   1.649772e-14   1.840293e-03   1.013646e-17   2662220
  1.425180e+00   1.638136e-14   1.842524e-03   1.000630e-17   2689770
  1.431560e+00   1.626438e-14   1.840994e-03   9.884505e-18   2712296
  1.437933e+00   1.612971e-14   1.838431e-03   9.772213e-18   2732618
  1.444312e+00   1.601011e-14   1.843932e-03   9.640950e-18   2765264
  1.450695e+00   1.589700e-14   1.840894e-03   9.547295e-18   2784824
  1.457066e+00   1.577722e-14   1.837138e-03   9.424265e-18   2804162
  1.463445e+00   1.566649e-14   1.844971e-03   9.310519e-18   2840612
  1.469825e+00   1.554516e-14   1.839130e-03   9.216407e-18   2855576
  1.476198e+00   1.543002e-14   1.840533e-03   9.093671e-18   2883458
  1.482571e+00   1.530341e-14   1.838217e-03   8.999862e-18   2904128
  1.488946e+00   1.516914e-14   1.843378e-03   8.865194e-18   2937026
  1.495325e+00   1.507983e-14   1.839218e-03   8.788622e-18   2956976
  1.501703e+00   1.496342e-14   1.841967e-03   8.681619e-18   2986472
  1.508082e+00   1.484503e-14   1.840166e-03   8.575149e-18   3008918
  1.514460e+00   1.471444e-14   1.841773e-03   8.450959e-18   3036752
  1.520836e+00   1.462361e-14   1.839884e-03   8.364304e-18   3058376
  1.527209e+00   1.451646e-14   1.839616e-03   8.275295e-18   3084210
  1.533583e+00   1.439422e-14   1.840948e-03   8.172164e-18   3111848
  1.539960e+00   1.427572e-14   1.841348e-03   8.058658e-18   3138890
  1.546339e+00   1.418995e-14   1.840626e-03   7.969238e-18   3164516
  1.552719e+00   1.405778e-14   1.842638e-03   7.881800e-18   3192656
  1.559097e+00   1.396032e-14   1.840555e-03   7.794044e-18   3215618
  1.565473e+00   1.386800e-14   1.840732e-03   7.711966e-18   3242888
  1.571846e+00   1.373471e-14   1.839114e-03   7.616609e-18   3265448
  1.578224e+00   1.360913e-14   1.843575e-03   7.498549e-18   3300842
  1.584604e+00   1.352808e-14   1.839884e-03   7.438859e-18   3321008
  1.590977e+00   1.340882e-14   1.839336e-03   7.338862e-18   3346406
  1.597352e+00   1.329527e-14   1.841596e-03   7.241671e-18   3377984
  1.603728e+00   1.320483e-14   1.839551e-03   7.181519e-18   3400352
  1.610103e+00   1.310795e-14   1.841321e-03   7.088400e-18   3431450
  1.616483e+00   1.299967e-14   1.841519e-03   6.998709e-18   3458768
  1.622859e+00   1.292044e-14   1.841183e-03   6.932175e-18   3484088
  1.629231e+00   1.279590e-14   1.838425e-03   6.843905e-18   3508218
  1.635610e+00   1.270322e-14   1.843946e-03   6.766538e-18   3545924
  1.641992e+00   1.260109e-14   1.841053e-03   6.687845e-18   3567530
  1.648369e+00   1.249893e-14   1.840183e-03   6.601176e-18   3595040
  1.654744e+00   1.237396e-14   1.840167e-03   6.513354e-18   3621176
  1.661115e+00   1.230571e-14   1.839521e-03   6.457774e-18   3647738
  1.667490e+00   1.219718e-14   1.841438e-03   6.369681e-18   3680480
  1.673870e+00   1.210220e-14   1.842082e-03   6.292071e-18   3709712
  1.680248e+00   1.200897e-14   1.840008e-03   6.226016e-18   3734702
  1.686623e+00   1.193487e-14   1.840362e-03   6.158144e-18   3762776
  1.692996e+00   1.182773e-14   1.839854e-03   6.084993e-18   3790514
  1.699371e+00   1.173047e-14   1.839908e-03   6.013293e-18   3820352
