# power spectrum of pi_k * H (dimensionless)
# redshift z=0.993603
# k              Pk             sigma(k)       sigma(Pk)      count
  1.520836e+00   3.212181e-16   1.839884e-03   1.851647e-19   3058376
  1.527209e+00   3.155868e-16   1.839616e-03   1.814592e-19   3084210
  1.533583e+00   3.097852e-16   1.840948e-03   1.770631e-19   3111848
  1.539960e+00   3.045565e-16   1.841348e-03   1.735196e-19   3138890
  1.546339e+00   2.991599e-16   1.840626e-03   1.695781e-19   3164516
  1.552719e+00   2.937028e-16   1.842638e-03   1.658815e-19   3192656
  1.559097e+00   2.884457e-16   1.840555e-03   1.625644e-19   3215618
  1.565473e+00   2.836574e-16   1.840732e-03   1.591683e-19   3242888
  1.571846e+00   2.784841e-16   1.839114e-03   1.555292e-19   3265448
  1.578224e+00   2.737510e-16   1.843575e-03   1.524772e-19   3300842
  1.584604e+00   2.689866e-16   1.839884e-03   1.491814e-19   3321008
  1.590977e+00   2.637414e-16   1.839336e-03   1.456492e-19   3346406
  1.597352e+00   2.596462e-16   1.841596e-03   1.427025e-19   3377984
  1.603728e+00   2.554947e-16   1.839551e-03   1.401489e-19   3400352
  1.610103e+00   2.509657e-16   1.841321e-03   1.368445e-19   3431450
  1.616483e+00   2.467723e-16   1.841519e-03   1.341960e-19   3458768
  1.622859e+00   2.427988e-16   1.841183e-03   1.316911e-19   3484088
  1.629231e+00   2.387453e-16   1.838425e-03   1.288367e-19   3508218
  1.635610e+00   2.347088e-16   1.843946e-03   1.260210e-19   3545924
  1.641992e+00   2.310461e-16   1.841053e-03   1.235736e-19   3567530
  1.648369e+00   2.269338e-16   1.840183e-03   1.210846e-19   3595040
  1.654744e+00   2.227492e-16   1.840167e-03   1.184535e-19   3621176
  1.661115e+00   2.194669e-16   1.839521e-03   1.163886e-19   3647738
  1.667490e+00   2.157860e-16   1.841438e-03   1.139527e-19   3680480
  1.673870e+00   2.122153e-16   1.842082e-03   1.114968e-19   3709712
  1.680248e+00   2.087104e-16   1.840008e-03   1.094187e-19   3734702
  1.686623e+00   2.051313e-16   1.840362e-03   1.070867e-19   3762776
  1.692996e+00   2.017487e-16   1.839854e-03   1.048227e-19   3790514
  1.699371e+00   1.986933e-16   1.839908e-03   1.029292e-19   3820352
  1.705752e+00   1.957140e-16   1.844068e-03   1.010182e-19   3856016
  1.712131e+00   1.923961e-16   1.839690e-03   9.905885e-20   3876818
  1.718506e+00   1.894177e-16   1.839874e-03   9.707683e-20   3906332
  1.724882e+00   1.864871e-16   1.841963e-03   9.514244e-20   3938216
  1.731260e+00   1.833488e-16   1.840685e-03   9.337740e-20   3966354
  1.737636e+00   1.805973e-16   1.839695e-03   9.158797e-20   3993536
  1.744011e+00   1.774650e-16   1.840344e-03   8.964034e-20   4024034
  1.750392e+00   1.751429e-16   1.843071e-03   8.810634e-20   4060208
  1.756773e+00   1.721719e-16   1.840812e-03   8.633661e-20   4083632
  1.763145e+00   1.695626e-16   1.837811e-03   8.475951e-20   4107062
  1.769521e+00   1.670871e-16   1.842771e-03   8.320293e-20   4148072
  1.775893e+00   1.644480e-16   1.836707e-03   8.175909e-20   4163456
  1.782267e+00   1.618512e-16   1.842476e-03   8.003218e-20   4207994
  1.788652e+00   1.594563e-16   1.843367e-03   7.856002e-20   4239152
  1.795029e+00   1.566890e-16   1.839132e-03   7.709865e-20   4259426
  1.801407e+00   1.545709e-16   1.842524e-03   7.567427e-20   4299488
  1.807788e+00   1.521667e-16   1.840660e-03   7.438534e-20   4323692
  1.814162e+00   1.498522e-16   1.840093e-03   7.289454e-20   4353242
  1.820541e+00   1.476368e-16   1.841694e-03   7.154379e-20   4388792
  1.826915e+00   1.455064e-16   1.838387e-03   7.039263e-20   4409912
  1.833288e+00   1.432576e-16   1.841592e-03   6.902713e-20   4449282
  1.839667e+00   1.411304e-16   1.840784e-03   6.772861e-20   4478504
  1.846041e+00   1.389496e-16   1.839106e-03   6.648662e-20   4505882
  1.852417e+00   1.368822e-16   1.841020e-03   6.531512e-20   4542044
  1.858793e+00   1.350420e-16   1.840344e-03   6.423721e-20   4569608
  1.865169e+00   1.329790e-16   1.841195e-03   6.299673e-20   4604426
  1.871550e+00   1.310740e-16   1.842311e-03   6.193110e-20   4638896
  1.877925e+00   1.291537e-16   1.838827e-03   6.090572e-20   4660088
  1.884299e+00   1.272687e-16   1.841797e-03   5.966299e-20   4701290
  1.890678e+00   1.255370e-16   1.840619e-03   5.874631e-20   4729292
  1.897054e+00   1.237634e-16   1.841565e-03   5.773344e-20   4762706
  1.903435e+00   1.217000e-16   1.842610e-03   5.649394e-20   4799336
  1.909810e+00   1.201661e-16   1.837970e-03   5.570197e-20   4818680
  1.916185e+00   1.183978e-16   1.842882e-03   5.467552e-20   4863962
  1.922563e+00   1.165994e-16   1.839027e-03   5.379562e-20   4886216
  1.928938e+00   1.151189e-16   1.841692e-03   5.282747e-20   4925360
  1.935312e+00   1.134253e-16   1.838487e-03   5.192205e-20   4950198
  1.941682e+00   1.116741e-16   1.839228e-03   5.099942e-20   4983776
  1.948062e+00   1.102897e-16   1.844717e-03   5.007205e-20   5032058
  1.954444e+00   1.086919e-16   1.839748e-03   4.931413e-20   5052296
  1.960816e+00   1.071316e-16   1.839118e-03   4.843827e-20   5081048
  1.967192e+00   1.058061e-16   1.843475e-03   4.764841e-20   5127146
  1.973574e+00   1.042730e-16   1.841069e-03   4.686857e-20   5155376
  1.979948e+00   1.027596e-16   1.838766e-03   4.609027e-20   5181068
  1.986324e+00   1.014048e-16   1.842536e-03   4.532931e-20   5225906
  1.992703e+00   9.988887e-17   1.840301e-03   4.448239e-20   5253224
  1.999075e+00   9.862867e-17   1.838471e-03   4.380783e-20   5281154
  2.005453e+00   9.733492e-17   1.843666e-03   4.303037e-20   5330336
  2.011834e+00   9.595625e-17   1.840278e-03   4.236641e-20   5354120
  2.018204e+00   9.464248e-17   1.837177e-03   4.168386e-20   5380154
  2.024582e+00   9.336244e-17   1.844004e-03   4.092481e-20   5433740
  2.030964e+00   9.200010e-17   1.841066e-03   4.025139e-20   5458202
  2.037337e+00   9.080408e-17   1.838473e-03   3.964448e-20   5486424
  2.043713e+00   8.970149e-17   1.842073e-03   3.898707e-20   5530640
  2.050092e+00   8.838428e-17   1.840865e-03   3.831827e-20   5561162
  2.056472e+00   8.728057e-17   1.842354e-03   3.775570e-20   5601512
  2.062848e+00   8.606243e-17   1.838550e-03   3.713528e-20   5623244
  2.069220e+00   8.499614e-17   1.840849e-03   3.654572e-20   5665346
  2.075598e+00   8.390144e-17   1.841113e-03   3.592517e-20   5702384
  2.081975e+00   8.282366e-17   1.840298e-03   3.544125e-20   5734706
  2.088353e+00   8.163884e-17   1.841301e-03   3.480232e-20   5773184
  2.094733e+00   8.053854e-17   1.841946e-03   3.421096e-20   5809568
  2.101105e+00   7.955023e-17   1.837552e-03   3.376341e-20   5831090
  2.107479e+00   7.856001e-17   1.842206e-03   3.321629e-20   5881964
  2.113859e+00   7.751585e-17   1.841213e-03   3.266553e-20   5913416
  2.120238e+00   7.648662e-17   1.841923e-03   3.215790e-20   5952290
  2.126616e+00   7.541012e-17   1.839865e-03   3.164201e-20   5981144
  2.132988e+00   7.451711e-17   1.839742e-03   3.115172e-20   6015290
  2.139364e+00   7.355551e-17   1.841927e-03   3.067680e-20   6059664
  2.145743e+00   7.262862e-17   1.840799e-03   3.020526e-20   6092336
  2.152122e+00   7.175177e-17   1.842086e-03   2.975955e-20   6132806
  2.158501e+00   7.079405e-17   1.841321e-03   2.931176e-20   6166832
  2.164873e+00   6.988247e-17   1.837443e-03   2.886526e-20   6189272
  2.171243e+00   6.900210e-17   1.841004e-03   2.841317e-20   6238154
  2.177621e+00   6.813967e-17   1.841080e-03   2.799083e-20   6275288
  2.184000e+00   6.730976e-17   1.842241e-03   2.757346e-20   6316322
  2.190379e+00   6.639521e-17   1.840641e-03   2.713184e-20   6348488
  2.196756e+00   6.560281e-17   1.841212e-03   2.673441e-20   6385868
  2.203134e+00   6.475527e-17   1.841850e-03   2.630848e-20   6425378
  2.209510e+00   6.398536e-17   1.839408e-03   2.593297e-20   6455360
  2.215886e+00   6.315436e-17   1.841392e-03   2.552006e-20   6498176
  2.222261e+00   6.246538e-17   1.840198e-03   2.516590e-20   6531674
  2.228637e+00   6.168296e-17   1.841209e-03   2.480572e-20   6573368
  2.235015e+00   6.085967e-17   1.841417e-03   2.438859e-20   6611246
  2.241392e+00   6.014835e-17   1.840803e-03   2.404551e-20   6647424
  2.247770e+00   5.938183e-17   1.841365e-03   2.368509e-20   6687488
  2.254147e+00   5.868030e-17   1.839919e-03   2.334177e-20   6721250
  2.260520e+00   5.794892e-17   1.839077e-03   2.298774e-20   6755816
  2.266897e+00   5.727562e-17   1.842933e-03   2.267369e-20   6806504
  2.273276e+00   5.664246e-17   1.840584e-03   2.234903e-20   6837506
  2.279651e+00   5.589363e-17   1.839474e-03   2.202370e-20   6871556
  2.286030e+00   5.524706e-17   1.843489e-03   2.167409e-20   6924938
  2.292407e+00   5.454618e-17   1.838210e-03   2.139290e-20   6945320
  2.298778e+00   5.387563e-17   1.839118e-03   2.106478e-20   6986072
  2.305158e+00   5.326014e-17   1.844888e-03   2.076014e-20   7046642
  2.311538e+00   5.260486e-17   1.838415e-03   2.045396e-20   7061168
  2.317910e+00   5.197795e-17   1.840538e-03   2.017099e-20   7108064
  2.324288e+00   5.141489e-17   1.841488e-03   1.988778e-20   7151822
  2.330666e+00   5.076966e-17   1.840837e-03   1.961094e-20   7187600
  2.337045e+00   5.016829e-17   1.841819e-03   1.932274e-20   7231418
  2.343420e+00   4.961668e-17   1.838266e-03   1.907101e-20   7257912
  2.349793e+00   4.896422e-17   1.841246e-03   1.877857e-20   7307840
  2.356171e+00   4.842380e-17   1.840707e-03   1.853112e-20   7346618
  2.362545e+00   4.785233e-17   1.838315e-03   1.825573e-20   7376552
  2.368920e+00   4.721880e-17   1.842635e-03   1.796046e-20   7431740
  2.375299e+00   4.675863e-17   1.840580e-03   1.776412e-20   7464458
  2.381675e+00   4.625711e-17   1.840724e-03   1.752822e-20   7505672
  2.388054e+00   4.567090e-17   1.841875e-03   1.726852e-20   7550906
  2.394430e+00   4.514559e-17   1.839274e-03   1.702540e-20   7580720
  2.400808e+00   4.462971e-17   1.843124e-03   1.677763e-20   7635944
