# power spectrum of zeta (dimensionless)
# redshift z=99.597220
# k              Pk             sigma(k)       sigma(Pk)      count
  8.385264e-01   3.768368e-17   1.847988e-03   3.902249e-20   933992
  8.449011e-01   3.785817e-17   1.834294e-03   3.907392e-20   940826
  8.512701e-01   3.815170e-17   1.842364e-03   3.911408e-20   960224
  8.576621e-01   3.828982e-17   1.846556e-03   3.877406e-20   976316
  8.640381e-01   3.839612e-17   1.835724e-03   3.861755e-20   985010
  8.704114e-01   3.865619e-17   1.843336e-03   3.862210e-20   1004024
  8.767898e-01   3.871145e-17   1.839706e-03   3.854017e-20   1016288
  8.831639e-01   3.907846e-17   1.840690e-03   3.847160e-20   1032290
  8.895470e-01   3.919975e-17   1.843156e-03   3.832211e-20   1048640
  8.959130e-01   3.928729e-17   1.831919e-03   3.824063e-20   1057250
  9.022937e-01   3.965245e-17   1.849588e-03   3.813040e-20   1083140
  9.086870e-01   3.983067e-17   1.840763e-03   3.820623e-20   1092248
  9.150555e-01   3.988964e-17   1.837510e-03   3.797466e-20   1105914
  9.214310e-01   4.006326e-17   1.841822e-03   3.774572e-20   1124744
  9.278120e-01   4.029653e-17   1.841202e-03   3.780855e-20   1139120
  9.341841e-01   4.051013e-17   1.838536e-03   3.765969e-20   1153490
  9.405650e-01   4.060781e-17   1.844187e-03   3.753796e-20   1172936
  9.469357e-01   4.085486e-17   1.834491e-03   3.764158e-20   1182158
  9.533110e-01   4.093526e-17   1.846126e-03   3.715966e-20   1206392
  9.596894e-01   4.108525e-17   1.835525e-03   3.724058e-20   1215224
  9.660641e-01   4.128204e-17   1.844936e-03   3.705299e-20   1237874
  9.724505e-01   4.150518e-17   1.841050e-03   3.711447e-20   1251800
  9.788233e-01   4.157569e-17   1.838619e-03   3.693135e-20   1265792
  9.851993e-01   4.191710e-17   1.843109e-03   3.703732e-20   1286306
  9.915793e-01   4.198232e-17   1.838809e-03   3.692420e-20   1299764
  9.979438e-01   4.218997e-17   1.836769e-03   3.678544e-20   1314554
  1.004319e+00   4.224330e-17   1.843595e-03   3.656303e-20   1337288
  1.010703e+00   4.245573e-17   1.840912e-03   3.647751e-20   1351304
  1.017077e+00   4.258529e-17   1.841769e-03   3.624201e-20   1369026
  1.023461e+00   4.273215e-17   1.843478e-03   3.625238e-20   1388456
  1.029842e+00   4.295810e-17   1.840406e-03   3.638118e-20   1402700
  1.036211e+00   4.307754e-17   1.837802e-03   3.621870e-20   1418282
  1.042587e+00   4.326379e-17   1.843596e-03   3.606706e-20   1440272
  1.048964e+00   4.341545e-17   1.838705e-03   3.602348e-20   1454114
  1.055341e+00   4.351038e-17   1.842603e-03   3.581226e-20   1475480
  1.061720e+00   4.374892e-17   1.840520e-03   3.580780e-20   1490936
  1.068091e+00   4.379390e-17   1.838519e-03   3.566927e-20   1507826
  1.074472e+00   4.399642e-17   1.844275e-03   3.566047e-20   1530764
  1.080850e+00   4.408474e-17   1.839052e-03   3.543929e-20   1543424
  1.087222e+00   4.434866e-17   1.841688e-03   3.545512e-20   1564946
  1.093594e+00   4.447768e-17   1.835875e-03   3.534325e-20   1578536
  1.099970e+00   4.460364e-17   1.845670e-03   3.516915e-20   1604882
  1.106358e+00   4.476149e-17   1.842454e-03   3.515923e-20   1621304
  1.112736e+00   4.483879e-17   1.839545e-03   3.514574e-20   1637024
  1.119103e+00   4.504233e-17   1.837794e-03   3.509677e-20   1654134
  1.125480e+00   4.517305e-17   1.844256e-03   3.490162e-20   1679168
  1.131864e+00   4.532730e-17   1.841903e-03   3.479239e-20   1695944
  1.138235e+00   4.551215e-17   1.836568e-03   3.479249e-20   1710602
  1.144612e+00   4.565041e-17   1.844777e-03   3.468803e-20   1737056
  1.150994e+00   4.578033e-17   1.840390e-03   3.460300e-20   1752602
  1.157370e+00   4.584763e-17   1.839227e-03   3.446359e-20   1772024
  1.163752e+00   4.601779e-17   1.844090e-03   3.440206e-20   1795364
  1.170126e+00   4.614306e-17   1.836467e-03   3.436405e-20   1807634
  1.176490e+00   4.630662e-17   1.836183e-03   3.425623e-20   1827608
  1.182859e+00   4.640246e-17   1.840789e-03   3.410792e-20   1850984
  1.189240e+00   4.649942e-17   1.844107e-03   3.393519e-20   1874618
  1.195619e+00   4.666700e-17   1.838445e-03   3.396250e-20   1889504
  1.202001e+00   4.682400e-17   1.845373e-03   3.384332e-20   1916870
