# power spectrum of phi_prime/H (dimensionless)
# redshift z=48.519767
# k              Pk             sigma(k)       sigma(Pk)      count
  1.036849e+00   1.892954e-15   2.204630e-03   1.810460e-18   1703480
  1.044498e+00   1.887378e-15   2.211173e-03   1.794271e-18   1734394
  1.052156e+00   1.874839e-15   2.209035e-03   1.764950e-18   1758140
  1.059809e+00   1.868417e-15   2.208877e-03   1.750283e-18   1783544
  1.067457e+00   1.858873e-15   2.205876e-03   1.732339e-18   1807352
  1.075107e+00   1.846891e-15   2.208895e-03   1.711953e-18   1836092
  1.082757e+00   1.840420e-15   2.206400e-03   1.687804e-18   1859960
  1.090410e+00   1.835587e-15   2.210650e-03   1.677320e-18   1889732
  1.098065e+00   1.827539e-15   2.208505e-03   1.660161e-18   1914624
  1.105722e+00   1.817121e-15   2.210791e-03   1.636685e-18   1943448
  1.113380e+00   1.807058e-15   2.209940e-03   1.618560e-18   1969220
  1.121033e+00   1.800142e-15   2.209005e-03   1.605194e-18   1995152
  1.128683e+00   1.787311e-15   2.208263e-03   1.582947e-18   2021984
  1.136333e+00   1.783695e-15   2.208451e-03   1.571312e-18   2049668
  1.143983e+00   1.776938e-15   2.209470e-03   1.556990e-18   2077904
  1.151630e+00   1.768169e-15   2.206622e-03   1.537369e-18   2103068
  1.159278e+00   1.757410e-15   2.210222e-03   1.519971e-18   2134640
  1.166933e+00   1.751164e-15   2.210475e-03   1.500850e-18   2163208
  1.174583e+00   1.740139e-15   2.207028e-03   1.485449e-18   2188292
  1.182227e+00   1.736393e-15   2.207356e-03   1.476230e-18   2217008
  1.189874e+00   1.727862e-15   2.208629e-03   1.459414e-18   2247770
  1.197535e+00   1.719984e-15   2.213172e-03   1.441746e-18   2282276
  1.205192e+00   1.709433e-15   2.206259e-03   1.426078e-18   2303912
  1.212840e+00   1.703255e-15   2.208831e-03   1.410620e-18   2335916
  1.220489e+00   1.698024e-15   2.206180e-03   1.402868e-18   2363176
  1.228148e+00   1.691402e-15   2.213556e-03   1.389230e-18   2400944
  1.235804e+00   1.686883e-15   2.205683e-03   1.380761e-18   2421908
  1.243452e+00   1.677172e-15   2.209504e-03   1.362802e-18   2455640
  1.251104e+00   1.667268e-15   2.208193e-03   1.346491e-18   2484800
  1.258754e+00   1.667252e-15   2.207519e-03   1.343490e-18   2515124
  1.266410e+00   1.654010e-15   2.211431e-03   1.321267e-18   2549432
  1.274064e+00   1.649021e-15   2.208530e-03   1.312413e-18   2576060
  1.281711e+00   1.642366e-15   2.207676e-03   1.300422e-18   2606456
  1.289363e+00   1.633170e-15   2.210918e-03   1.285483e-18   2641840
  1.297014e+00   1.627677e-15   2.206897e-03   1.276880e-18   2668244
  1.304658e+00   1.622434e-15   2.207416e-03   1.264639e-18   2700008
  1.312307e+00   1.615624e-15   2.209861e-03   1.249638e-18   2734880
  1.319967e+00   1.608860e-15   2.213493e-03   1.238137e-18   2772188
  1.327630e+00   1.603876e-15   2.210718e-03   1.227722e-18   2800736
  1.335277e+00   1.596628e-15   2.205189e-03   1.216231e-18   2825678
  1.342919e+00   1.590547e-15   2.207175e-03   1.205622e-18   2861240
