# power spectrum of delta
# redshift z=96.079122
# k              Pk             sigma(k)       sigma(Pk)      count
  9.526841e-01   6.413315e-04   2.210067e-03   5.329457e-07   1442180
  9.603378e-01   6.448944e-04   2.208198e-03   5.322565e-07   1463768
  9.679846e-01   6.495963e-04   2.207671e-03   5.327362e-07   1486664
  9.756309e-01   6.516484e-04   2.206966e-03   5.301833e-07   1510196
  9.832828e-01   6.576716e-04   2.210434e-03   5.312916e-07   1536208
  9.909391e-01   6.600328e-04   2.210766e-03   5.298669e-07   1559924
  9.985927e-01   6.638605e-04   2.209863e-03   5.275606e-07   1583384
  1.006249e+00   6.663908e-04   2.211859e-03   5.253740e-07   1609496
  1.013910e+00   6.704419e-04   2.212038e-03   5.228515e-07   1634444
  1.021555e+00   6.734745e-04   2.202147e-03   5.233438e-07   1651568
  1.029200e+00   6.781964e-04   2.213049e-03   5.238348e-07   1684436
  1.036849e+00   6.808903e-04   2.204630e-03   5.223625e-07   1703480
  1.044498e+00   6.854897e-04   2.211173e-03   5.207502e-07   1734394
  1.052156e+00   6.874312e-04   2.209035e-03   5.181872e-07   1758140
  1.059809e+00   6.911157e-04   2.208877e-03   5.171538e-07   1783544
  1.067457e+00   6.943915e-04   2.205876e-03   5.167326e-07   1807352
  1.075107e+00   6.983330e-04   2.208895e-03   5.164472e-07   1836092
  1.082757e+00   7.008333e-04   2.206400e-03   5.136098e-07   1859960
  1.090410e+00   7.051767e-04   2.210650e-03   5.126136e-07   1889732
  1.098065e+00   7.090584e-04   2.208505e-03   5.116553e-07   1914624
  1.105722e+00   7.118326e-04   2.210791e-03   5.107368e-07   1943448
  1.113380e+00   7.146187e-04   2.209940e-03   5.105800e-07   1969220
  1.121033e+00   7.186529e-04   2.209005e-03   5.100093e-07   1995152
  1.128683e+00   7.218138e-04   2.208263e-03   5.075474e-07   2021984
  1.136333e+00   7.254732e-04   2.208451e-03   5.062159e-07   2049668
  1.143983e+00   7.289879e-04   2.209470e-03   5.065941e-07   2077904
  1.151630e+00   7.321455e-04   2.206622e-03   5.049043e-07   2103068
  1.159278e+00   7.346971e-04   2.210222e-03   5.034986e-07   2134640
  1.166933e+00   7.382246e-04   2.210475e-03   5.028721e-07   2163208
  1.174583e+00   7.410497e-04   2.207028e-03   5.011665e-07   2188292
  1.182227e+00   7.445619e-04   2.207356e-03   5.000496e-07   2217008
  1.189874e+00   7.471765e-04   2.208629e-03   4.978041e-07   2247770
  1.197535e+00   7.505958e-04   2.213172e-03   4.974178e-07   2282276
  1.205192e+00   7.542485e-04   2.206259e-03   4.971649e-07   2303912
  1.212840e+00   7.568971e-04   2.208831e-03   4.951565e-07   2335916
  1.220489e+00   7.608891e-04   2.206180e-03   4.945081e-07   2363176
  1.228148e+00   7.634736e-04   2.213556e-03   4.931332e-07   2400944
  1.235804e+00   7.668650e-04   2.205683e-03   4.931891e-07   2421908
  1.243452e+00   7.695423e-04   2.209504e-03   4.906878e-07   2455640
  1.251104e+00   7.723628e-04   2.208193e-03   4.900676e-07   2484800
  1.258754e+00   7.755244e-04   2.207519e-03   4.896460e-07   2515124
  1.266410e+00   7.791115e-04   2.211431e-03   4.883333e-07   2549432
  1.274064e+00   7.810807e-04   2.208530e-03   4.864787e-07   2576060
  1.281711e+00   7.849881e-04   2.207676e-03   4.860539e-07   2606456
  1.289363e+00   7.881849e-04   2.210918e-03   4.850636e-07   2641840
  1.297014e+00   7.902554e-04   2.206897e-03   4.833313e-07   2668244
  1.304658e+00   7.933171e-04   2.207416e-03   4.828533e-07   2700008
  1.312307e+00   7.962976e-04   2.209861e-03   4.819353e-07   2734880
  1.319967e+00   7.998879e-04   2.213493e-03   4.806405e-07   2772188
  1.327630e+00   8.034600e-04   2.210718e-03   4.814085e-07   2800736
  1.335277e+00   8.055211e-04   2.205189e-03   4.793458e-07   2825678
  1.342919e+00   8.085366e-04   2.207175e-03   4.776844e-07   2861240
  1.350573e+00   8.122503e-04   2.211232e-03   4.773060e-07   2899984
  1.358232e+00   8.158180e-04   2.209367e-03   4.757051e-07   2930828
  1.365886e+00   8.167060e-04   2.208352e-03   4.747252e-07   2962088
  1.373535e+00   8.194694e-04   2.207667e-03   4.740868e-07   2993732
  1.381189e+00   8.223612e-04   2.211166e-03   4.724115e-07   3032672
  1.388841e+00   8.252331e-04   2.205510e-03   4.720978e-07   3058832
  1.396486e+00   8.291855e-04   2.207592e-03   4.712909e-07   3094748
  1.404140e+00   8.316792e-04   2.211731e-03   4.707291e-07   3134344
  1.411794e+00   8.354831e-04   2.207461e-03   4.706215e-07   3162776
  1.419444e+00   8.371851e-04   2.208733e-03   4.686300e-07   3198980
  1.427097e+00   8.399343e-04   2.209944e-03   4.670853e-07   3234800
  1.434753e+00   8.437318e-04   2.211620e-03   4.668132e-07   3271580
  1.442405e+00   8.451516e-04   2.207566e-03   4.645518e-07   3300872
  1.450057e+00   8.491849e-04   2.210300e-03   4.647146e-07   3340760
  1.457709e+00   8.512842e-04   2.207960e-03   4.633344e-07   3372188
  1.465355e+00   8.552646e-04   2.207229e-03   4.631942e-07   3406048
  1.473008e+00   8.571767e-04   2.211664e-03   4.616905e-07   3448904
  1.480663e+00   8.599180e-04   2.208394e-03   4.611660e-07   3480140
  1.488314e+00   8.633991e-04   2.209178e-03   4.606002e-07   3517682
  1.495965e+00   8.654187e-04   2.207649e-03   4.591646e-07   3551516
  1.503615e+00   8.688407e-04   2.208617e-03   4.583612e-07   3589904
  1.511267e+00   8.710948e-04   2.208676e-03   4.574703e-07   3627008
  1.518917e+00   8.735274e-04   2.206873e-03   4.563694e-07   3660524
  1.526570e+00   8.780999e-04   2.210869e-03   4.562947e-07   3703704
  1.534223e+00   8.797883e-04   2.207856e-03   4.550927e-07   3736104
  1.541876e+00   8.824297e-04   2.209275e-03   4.538932e-07   3776228
  1.549530e+00   8.849325e-04   2.209272e-03   4.534291e-07   3813464
  1.557186e+00   8.875654e-04   2.210592e-03   4.518849e-07   3853172
  1.564839e+00   8.899701e-04   2.208092e-03   4.514573e-07   3886496
  1.572487e+00   8.932412e-04   2.207804e-03   4.506583e-07   3923960
  1.580139e+00   8.949589e-04   2.210237e-03   4.494425e-07   3966260
  1.587793e+00   8.985433e-04   2.209874e-03   4.494214e-07   4003688
  1.595446e+00   8.994203e-04   2.209987e-03   4.472612e-07   4042912
  1.603095e+00   9.028584e-04   2.206294e-03   4.468011e-07   4075220
  1.610741e+00   9.065549e-04   2.209011e-03   4.466974e-07   4118480
  1.618394e+00   9.086377e-04   2.211243e-03   4.449687e-07   4161764
  1.626045e+00   9.112604e-04   2.207348e-03   4.451043e-07   4194560
  1.633693e+00   9.142292e-04   2.208246e-03   4.444322e-07   4236578
  1.641350e+00   9.165666e-04   2.212256e-03   4.433027e-07   4284596
  1.649006e+00   9.196574e-04   2.207446e-03   4.427663e-07   4315064
  1.656658e+00   9.221396e-04   2.210189e-03   4.420380e-07   4360600
  1.664310e+00   9.241085e-04   2.206940e-03   4.400097e-07   4395332
  1.671962e+00   9.260829e-04   2.209665e-03   4.396401e-07   4441112
  1.679613e+00   9.295092e-04   2.207474e-03   4.397205e-07   4476740
  1.687262e+00   9.309536e-04   2.207982e-03   4.378755e-07   4519160
  1.694918e+00   9.338470e-04   2.211016e-03   4.372402e-07   4566920
  1.702576e+00   9.364007e-04   2.209627e-03   4.368474e-07   4604972
  1.710224e+00   9.393964e-04   2.205608e-03   4.364439e-07   4637064
  1.717869e+00   9.427476e-04   2.208808e-03   4.355797e-07   4684692
  1.725524e+00   9.443101e-04   2.211160e-03   4.338390e-07   4732496
  1.733175e+00   9.462299e-04   2.205697e-03   4.339847e-07   4762928
  1.740824e+00   9.488003e-04   2.211007e-03   4.324134e-07   4815404
  1.748476e+00   9.518961e-04   2.207529e-03   4.328089e-07   4850192
  1.756131e+00   9.530217e-04   2.212755e-03   4.302864e-07   4904960
  1.763788e+00   9.572261e-04   2.208434e-03   4.310625e-07   4938308
  1.771438e+00   9.582313e-04   2.208281e-03   4.294070e-07   4980512
  1.779084e+00   9.614070e-04   2.206998e-03   4.290535e-07   5020324
  1.786734e+00   9.633187e-04   2.210288e-03   4.280741e-07   5072402
  1.794390e+00   9.661511e-04   2.208825e-03   4.274672e-07   5113616
  1.802046e+00   9.686667e-04   2.210475e-03   4.264747e-07   5160428
  1.809695e+00   9.712156e-04   2.205737e-03   4.262863e-07   5192696
  1.817346e+00   9.734550e-04   2.211144e-03   4.251117e-07   5250032
  1.825001e+00   9.767732e-04   2.207842e-03   4.248861e-07   5286860
  1.832653e+00   9.777713e-04   2.209440e-03   4.235913e-07   5335032
  1.840306e+00   9.796525e-04   2.208257e-03   4.226436e-07   5375916
  1.847954e+00   9.833412e-04   2.207767e-03   4.224042e-07   5419520
  1.855608e+00   9.852097e-04   2.210462e-03   4.214832e-07   5471840
  1.863263e+00   9.877420e-04   2.208856e-03   4.208051e-07   5512124
  1.870915e+00   9.901718e-04   2.209978e-03   4.198171e-07   5559320
  1.878567e+00   9.926159e-04   2.208816e-03   4.194592e-07   5602376
  1.886216e+00   9.931970e-04   2.207758e-03   4.186048e-07   5645972
  1.893864e+00   9.976049e-04   2.207764e-03   4.184249e-07   5691464
  1.901521e+00   9.995730e-04   2.213610e-03   4.169922e-07   5751940
  1.909174e+00   1.001915e-03   2.206370e-03   4.168082e-07   5779640
  1.916820e+00   1.005164e-03   2.208684e-03   4.163830e-07   5833112
  1.924473e+00   1.005678e-03   2.209422e-03   4.151528e-07   5881820
  1.932127e+00   1.007002e-03   2.210129e-03   4.134225e-07   5930594
  1.939778e+00   1.012078e-03   2.206690e-03   4.145870e-07   5969048
  1.947429e+00   1.014506e-03   2.210436e-03   4.130814e-07   6026996
  1.955082e+00   1.014262e-03   2.206856e-03   4.121536e-07   6064520
  1.962733e+00   1.018189e-03   2.209698e-03   4.117008e-07   6119956
  1.970386e+00   1.020356e-03   2.208269e-03   4.115536e-07   6163784
  1.978038e+00   1.022306e-03   2.208965e-03   4.100287e-07   6213608
  1.985691e+00   1.024821e-03   2.208704e-03   4.099628e-07   6260972
  1.993344e+00   1.025833e-03   2.209143e-03   4.087860e-07   6310088
  2.000995e+00   1.028666e-03   2.207841e-03   4.079329e-07   6354632
  2.008650e+00   1.031182e-03   2.211878e-03   4.071261e-07   6415412
  2.016302e+00   1.033399e-03   2.205749e-03   4.069639e-07   6445832
  2.023950e+00   1.036367e-03   2.210122e-03   4.061061e-07   6506764
  2.031603e+00   1.038586e-03   2.209208e-03   4.058259e-07   6553376
  2.039258e+00   1.039478e-03   2.211246e-03   4.045362e-07   6609272
  2.046910e+00   1.042708e-03   2.207060e-03   4.047864e-07   6646364
  2.054556e+00   1.044405e-03   2.207949e-03   4.036610e-07   6698240
  2.062206e+00   1.046685e-03   2.209844e-03   4.031089e-07   6753932
  2.069862e+00   1.048327e-03   2.210633e-03   4.017252e-07   6807776
  2.077511e+00   1.051061e-03   2.205758e-03   4.015239e-07   6843272
  2.085161e+00   1.053263e-03   2.211140e-03   4.007038e-07   6910030
  2.092818e+00   1.056533e-03   2.209571e-03   4.003176e-07   6956720
  2.100467e+00   1.057490e-03   2.206436e-03   3.999572e-07   6998480
  2.108123e+00   1.059474e-03   2.213125e-03   3.989545e-07   7070948
  2.115780e+00   1.062351e-03   2.207141e-03   3.989347e-07   7102712
  2.123425e+00   1.064288e-03   2.206406e-03   3.979602e-07   7151300
  2.131074e+00   1.066402e-03   2.209288e-03   3.974170e-07   7213184
  2.138728e+00   1.068029e-03   2.209405e-03   3.963209e-07   7265656
  2.146384e+00   1.070616e-03   2.210436e-03   3.958012e-07   7319972
  2.154037e+00   1.073543e-03   2.208200e-03   3.957008e-07   7364432
  2.161684e+00   1.075145e-03   2.206742e-03   3.949015e-07   7412408
  2.169332e+00   1.076689e-03   2.208868e-03   3.943721e-07   7472252
  2.176984e+00   1.079156e-03   2.209189e-03   3.932111e-07   7525592
  2.184639e+00   1.081553e-03   2.210622e-03   3.927005e-07   7582220
  2.192293e+00   1.083672e-03   2.209518e-03   3.927631e-07   7632200
