# power spectrum of pi_k * H (dimensionless)
# redshift z=19.797355
# k              Pk             sigma(k)       sigma(Pk)      count
  8.991116e-01   7.698024e-15   2.208948e-03   6.793857e-18   1283432
  9.067628e-01   7.464093e-15   2.209081e-03   6.555589e-18   1305752
  9.144179e-01   7.216691e-15   2.208820e-03   6.272832e-18   1328316
  9.220826e-01   6.980236e-15   2.214394e-03   6.003130e-18   1353720
  9.297322e-01   6.767502e-15   2.201843e-03   5.798292e-18   1368092
  9.373668e-01   6.555169e-15   2.205696e-03   5.562737e-18   1393376
  9.450220e-01   6.346832e-15   2.212594e-03   5.337866e-18   1420832
  9.526841e-01   6.139819e-15   2.210067e-03   5.112852e-18   1442180
  9.603378e-01   5.942387e-15   2.208198e-03   4.908548e-18   1463768
  9.679846e-01   5.767460e-15   2.207671e-03   4.734034e-18   1486664
  9.756309e-01   5.579833e-15   2.206966e-03   4.551246e-18   1510196
  9.832828e-01   5.421640e-15   2.210434e-03   4.389332e-18   1536208
  9.909391e-01   5.249397e-15   2.210766e-03   4.215262e-18   1559924
  9.985927e-01   5.090542e-15   2.209863e-03   4.055930e-18   1583384
  1.006249e+00   4.932627e-15   2.211859e-03   3.888734e-18   1609496
  1.013910e+00   4.788100e-15   2.212038e-03   3.743604e-18   1634444
  1.021555e+00   4.639569e-15   2.202147e-03   3.614815e-18   1651568
  1.029200e+00   4.509475e-15   2.213049e-03   3.488767e-18   1684436
  1.036849e+00   4.371776e-15   2.204630e-03   3.359855e-18   1703480
  1.044498e+00   4.246099e-15   2.211173e-03   3.231866e-18   1734394
  1.052156e+00   4.112585e-15   2.209035e-03   3.105271e-18   1758140
  1.059809e+00   3.995468e-15   2.208877e-03   2.992662e-18   1783544
  1.067457e+00   3.875564e-15   2.205876e-03   2.889298e-18   1807352
  1.075107e+00   3.769247e-15   2.208895e-03   2.792111e-18   1836092
  1.082757e+00   3.648815e-15   2.206400e-03   2.680919e-18   1859960
  1.090410e+00   3.550740e-15   2.210650e-03   2.586549e-18   1889732
  1.098065e+00   3.451302e-15   2.208505e-03   2.496831e-18   1914624
  1.105722e+00   3.347269e-15   2.210791e-03   2.407974e-18   1943448
  1.113380e+00   3.251835e-15   2.209940e-03   2.328212e-18   1969220
  1.121033e+00   3.162629e-15   2.209005e-03   2.245913e-18   1995152
  1.128683e+00   3.072141e-15   2.208263e-03   2.164141e-18   2021984
  1.136333e+00   2.982552e-15   2.208451e-03   2.086979e-18   2049668
  1.143983e+00   2.902127e-15   2.209470e-03   2.019884e-18   2077904
  1.151630e+00   2.821530e-15   2.206622e-03   1.951003e-18   2103068
  1.159278e+00   2.738002e-15   2.210222e-03   1.879439e-18   2134640
  1.166933e+00   2.663960e-15   2.210475e-03   1.818832e-18   2163208
  1.174583e+00   2.587005e-15   2.207028e-03   1.754127e-18   2188292
  1.182227e+00   2.518858e-15   2.207356e-03   1.697987e-18   2217008
  1.189874e+00   2.446975e-15   2.208629e-03   1.636243e-18   2247770
  1.197535e+00   2.380441e-15   2.213172e-03   1.581609e-18   2282276
  1.205192e+00   2.316679e-15   2.206259e-03   1.531690e-18   2303912
  1.212840e+00   2.250577e-15   2.208831e-03   1.475469e-18   2335916
  1.220489e+00   2.191875e-15   2.206180e-03   1.429152e-18   2363176
  1.228148e+00   2.129291e-15   2.213556e-03   1.380220e-18   2400944
  1.235804e+00   2.072101e-15   2.205683e-03   1.336880e-18   2421908
  1.243452e+00   2.016953e-15   2.209504e-03   1.290503e-18   2455640
  1.251104e+00   1.961870e-15   2.208193e-03   1.250457e-18   2484800
  1.258754e+00   1.908868e-15   2.207519e-03   1.210825e-18   2515124
  1.266410e+00   1.858632e-15   2.211431e-03   1.169860e-18   2549432
  1.274064e+00   1.807884e-15   2.208530e-03   1.130689e-18   2576060
  1.281711e+00   1.761408e-15   2.207676e-03   1.095928e-18   2606456
  1.289363e+00   1.713921e-15   2.210918e-03   1.059308e-18   2641840
  1.297014e+00   1.668257e-15   2.206897e-03   1.025858e-18   2668244
  1.304658e+00   1.623330e-15   2.207416e-03   9.926965e-19   2700008
  1.312307e+00   1.581414e-15   2.209861e-03   9.616883e-19   2734880
  1.319967e+00   1.541142e-15   2.213493e-03   9.295968e-19   2772188
  1.327630e+00   1.501271e-15   2.210718e-03   9.033129e-19   2800736
  1.335277e+00   1.461485e-15   2.205189e-03   8.737127e-19   2825678
  1.342919e+00   1.422775e-15   2.207175e-03   8.456916e-19   2861240
  1.350573e+00   1.387923e-15   2.211232e-03   8.202902e-19   2899984
  1.358232e+00   1.352263e-15   2.209367e-03   7.937990e-19   2930828
  1.365886e+00   1.314527e-15   2.208352e-03   7.683369e-19   2962088
  1.373535e+00   1.280351e-15   2.207667e-03   7.448855e-19   2993732
  1.381189e+00   1.247455e-15   2.211166e-03   7.220828e-19   3032672
  1.388841e+00   1.216246e-15   2.205510e-03   7.000400e-19   3058832
  1.396486e+00   1.185787e-15   2.207592e-03   6.779583e-19   3094748
  1.404140e+00   1.155804e-15   2.211731e-03   6.589888e-19   3134344
  1.411794e+00   1.126720e-15   2.207461e-03   6.388001e-19   3162776
  1.419444e+00   1.097422e-15   2.208733e-03   6.186131e-19   3198980
  1.427097e+00   1.068911e-15   2.209944e-03   5.986288e-19   3234800
  1.434753e+00   1.043017e-15   2.211620e-03   5.809441e-19   3271580
  1.442405e+00   1.015538e-15   2.207566e-03   5.627223e-19   3300872
  1.450057e+00   9.910700e-16   2.210300e-03   5.469301e-19   3340760
  1.457709e+00   9.658118e-16   2.207960e-03   5.299532e-19   3372188
  1.465355e+00   9.429048e-16   2.207229e-03   5.149887e-19   3406048
  1.473008e+00   9.189931e-16   2.211664e-03   4.987948e-19   3448904
  1.480663e+00   8.954362e-16   2.208394e-03   4.843393e-19   3480140
  1.488314e+00   8.741795e-16   2.209178e-03   4.703396e-19   3517682
  1.495965e+00   8.512241e-16   2.207649e-03   4.552253e-19   3551516
  1.503615e+00   8.313395e-16   2.208617e-03   4.428715e-19   3589904
