# power spectrum of phi
# redshift z=19.797355
# k              Pk             sigma(k)       sigma(Pk)      count
  2.766189e+00   3.772162e-16   2.209793e-03   1.248174e-19   12154064
  2.773845e+00   3.735229e-16   2.210489e-03   1.234390e-19   12224324
  2.781496e+00   3.694648e-16   2.207619e-03   1.220313e-19   12275480
  2.789146e+00   3.654434e-16   2.209315e-03   1.203623e-19   12353096
  2.796799e+00   3.615326e-16   2.209646e-03   1.190222e-19   12423188
  2.804450e+00   3.576685e-16   2.207899e-03   1.175697e-19   12480776
  2.812101e+00   3.540437e-16   2.210253e-03   1.162685e-19   12561604
  2.819754e+00   3.502922e-16   2.209218e-03   1.147797e-19   12625472
  2.827404e+00   3.462876e-16   2.206991e-03   1.134656e-19   12683522
  2.835054e+00   3.429053e-16   2.209667e-03   1.122201e-19   12767756
  2.842710e+00   3.395038e-16   2.209975e-03   1.109198e-19   12837896
  2.850362e+00   3.358524e-16   2.207533e-03   1.097994e-19   12893408
  2.858015e+00   3.322207e-16   2.210209e-03   1.083452e-19   12979052
  2.865668e+00   3.290394e-16   2.207709e-03   1.071792e-19   13034000
  2.873319e+00   3.255619e-16   2.209187e-03   1.060001e-19   13111756
  2.880972e+00   3.220352e-16   2.209044e-03   1.045350e-19   13180784
