# power spectrum of phi
# redshift z=96.079122
# k              Pk             sigma(k)       sigma(Pk)      count
  1.069600e+00   1.391760e-14   1.241097e-03   1.382256e-17   1021550
  1.073904e+00   1.375375e-14   1.241994e-03   1.363392e-17   1030184
  1.078211e+00   1.357469e-14   1.244718e-03   1.334133e-17   1039458
  1.082516e+00   1.337515e-14   1.242818e-03   1.311090e-17   1046378
  1.086817e+00   1.324870e-14   1.241429e-03   1.297746e-17   1053266
  1.091121e+00   1.305627e-14   1.245400e-03   1.266966e-17   1065414
  1.095433e+00   1.291628e-14   1.244145e-03   1.249071e-17   1073258
  1.099737e+00   1.273320e-14   1.239997e-03   1.228810e-17   1078522
  1.104033e+00   1.257888e-14   1.238538e-03   1.211963e-17   1086226
  1.108335e+00   1.240260e-14   1.242384e-03   1.189452e-17   1098374
  1.112647e+00   1.224661e-14   1.244052e-03   1.170044e-17   1108626
  1.116952e+00   1.208328e-14   1.239083e-03   1.154050e-17   1111466
  1.121259e+00   1.196782e-14   1.247025e-03   1.133669e-17   1127384
  1.125557e+00   1.181314e-14   1.234728e-03   1.119114e-17   1123506
  1.129854e+00   1.165703e-14   1.248772e-03   1.092702e-17   1144814
  1.134168e+00   1.152190e-14   1.243865e-03   1.078034e-17   1149074
  1.138474e+00   1.137948e-14   1.244851e-03   1.060611e-17   1159050
  1.142776e+00   1.123375e-14   1.239251e-03   1.048253e-17   1163282
  1.147076e+00   1.110064e-14   1.243109e-03   1.028153e-17   1176462
  1.151386e+00   1.098638e-14   1.242518e-03   1.013967e-17   1185266
  1.155692e+00   1.081292e-14   1.242010e-03   9.941973e-18   1193066
  1.159992e+00   1.069187e-14   1.238572e-03   9.820579e-18   1199058
  1.164291e+00   1.057258e-14   1.242339e-03   9.678004e-18   1210400
  1.168599e+00   1.045164e-14   1.245940e-03   9.505988e-18   1222238
  1.172906e+00   1.031166e-14   1.242668e-03   9.344770e-18   1227642
  1.177204e+00   1.019679e-14   1.241123e-03   9.218539e-18   1235594
  1.181510e+00   1.007325e-14   1.246370e-03   9.062722e-18   1249850
  1.185818e+00   9.957333e-15   1.242248e-03   8.922679e-18   1255470
  1.190121e+00   9.823050e-15   1.240701e-03   8.769474e-18   1264130
  1.194423e+00   9.716944e-15   1.241739e-03   8.637690e-18   1274130
  1.198728e+00   9.610862e-15   1.242253e-03   8.552604e-18   1283978
  1.203038e+00   9.496963e-15   1.244741e-03   8.379313e-18   1295498
  1.207344e+00   9.376878e-15   1.240214e-03   8.274381e-18   1300158
  1.211643e+00   9.272780e-15   1.241677e-03   8.148554e-18   1309064
  1.215945e+00   9.189254e-15   1.245586e-03   8.035399e-18   1322690
  1.220252e+00   9.076519e-15   1.242364e-03   7.907649e-18   1328658
  1.224558e+00   8.961166e-15   1.246335e-03   7.764145e-18   1342238
  1.228869e+00   8.846408e-15   1.243416e-03   7.669266e-18   1349490
  1.233166e+00   8.771774e-15   1.237892e-03   7.592634e-18   1353506
  1.237466e+00   8.657285e-15   1.242952e-03   7.445621e-18   1369106
  1.241772e+00   8.566102e-15   1.242177e-03   7.329735e-18   1377582
  1.246079e+00   8.454288e-15   1.242400e-03   7.221212e-18   1388114
  1.250381e+00   8.361055e-15   1.239627e-03   7.123023e-18   1393274
  1.254678e+00   8.278613e-15   1.241614e-03   7.033561e-18   1404720
  1.258988e+00   8.187530e-15   1.247243e-03   6.925603e-18   1420178
  1.263292e+00   8.092591e-15   1.239631e-03   6.824579e-18   1421174
  1.267590e+00   8.003546e-15   1.243106e-03   6.740100e-18   1434786
  1.271896e+00   7.914355e-15   1.244547e-03   6.622138e-18   1446986
  1.276207e+00   7.819757e-15   1.243658e-03   6.513667e-18   1456698
  1.280513e+00   7.739186e-15   1.241620e-03   6.436750e-18   1464134
  1.284817e+00   7.660402e-15   1.241275e-03   6.347285e-18   1474346
  1.289118e+00   7.587844e-15   1.239915e-03   6.275934e-18   1481874
  1.293420e+00   7.470827e-15   1.242922e-03   6.158016e-18   1495418
  1.297725e+00   7.417359e-15   1.241362e-03   6.088035e-18   1502768
  1.302034e+00   7.328800e-15   1.247057e-03   5.985335e-18   1519446
  1.306335e+00   7.245531e-15   1.237101e-03   5.928453e-18   1516106
  1.310634e+00   7.166542e-15   1.247497e-03   5.825008e-18   1539458
  1.314948e+00   7.092521e-15   1.243906e-03   5.743031e-18   1545762
  1.319254e+00   7.032343e-15   1.242503e-03   5.688654e-18   1554062
  1.323553e+00   6.944915e-15   1.239615e-03   5.613227e-18   1561650
  1.327854e+00   6.885142e-15   1.242329e-03   5.543285e-18   1575458
  1.332163e+00   6.802366e-15   1.243591e-03   5.439849e-18   1587722
  1.336470e+00   6.726184e-15   1.241143e-03   5.375959e-18   1594002
  1.340765e+00   6.663449e-15   1.238235e-03   5.308710e-18   1600814
  1.345068e+00   6.586151e-15   1.245460e-03   5.206856e-18   1619192
  1.349373e+00   6.529876e-15   1.241649e-03   5.161743e-18   1624002
  1.353677e+00   6.454218e-15   1.244635e-03   5.091823e-18   1638602
  1.357986e+00   6.405703e-15   1.244174e-03   5.017377e-18   1648566
  1.362290e+00   6.325187e-15   1.241284e-03   4.962617e-18   1655666
  1.366596e+00   6.250238e-15   1.245214e-03   4.875364e-18   1671698
  1.370906e+00   6.189309e-15   1.242328e-03   4.821302e-18   1679562
  1.375207e+00   6.120653e-15   1.239299e-03   4.761402e-18   1685138
  1.379509e+00   6.060556e-15   1.243826e-03   4.685387e-18   1702454
  1.383816e+00   6.003166e-15   1.241119e-03   4.636921e-18   1708986
  1.388120e+00   5.935209e-15   1.243909e-03   4.568482e-18   1722488
  1.392418e+00   5.888290e-15   1.238529e-03   4.520707e-18   1724810
  1.396721e+00   5.821899e-15   1.248056e-03   4.439328e-18   1749438
  1.401035e+00   5.774139e-15   1.243226e-03   4.414272e-18   1753610
  1.405335e+00   5.709244e-15   1.240420e-03   4.352768e-18   1760418
  1.409639e+00   5.658311e-15   1.244367e-03   4.292246e-18   1777586
  1.413941e+00   5.603548e-15   1.239207e-03   4.251132e-18   1780934
  1.418241e+00   5.533201e-15   1.242630e-03   4.177761e-18   1797570
  1.422549e+00   5.497536e-15   1.243489e-03   4.132229e-18   1809098
  1.426853e+00   5.432328e-15   1.241116e-03   4.072405e-18   1816970
  1.431155e+00   5.377713e-15   1.241990e-03   4.012707e-18   1828410
  1.435456e+00   5.333990e-15   1.242105e-03   3.977031e-18   1839428
  1.439764e+00   5.269931e-15   1.245227e-03   3.911604e-18   1854378
  1.444071e+00   5.220452e-15   1.243715e-03   3.857154e-18   1863026
  1.448374e+00   5.181997e-15   1.241766e-03   3.829260e-18   1872122
  1.452677e+00   5.123406e-15   1.242837e-03   3.776789e-18   1885062
  1.456984e+00   5.077437e-15   1.243476e-03   3.720956e-18   1897898
  1.461290e+00   5.029049e-15   1.242076e-03   3.681807e-18   1906922
  1.465594e+00   4.981919e-15   1.242184e-03   3.639463e-18   1919154
  1.469901e+00   4.939426e-15   1.243040e-03   3.596663e-18   1930658
  1.474202e+00   4.878187e-15   1.240512e-03   3.539067e-18   1938518
  1.478507e+00   4.836480e-15   1.243411e-03   3.501179e-18   1953864
  1.482809e+00   4.796942e-15   1.241884e-03   3.468137e-18   1961690
  1.487111e+00   4.752961e-15   1.242863e-03   3.424870e-18   1974930
  1.491416e+00   4.706429e-15   1.243334e-03   3.381554e-18   1987286
  1.495718e+00   4.662265e-15   1.240995e-03   3.338915e-18   1995122
  1.500024e+00   4.614939e-15   1.246031e-03   3.291824e-18   2014674
  1.504330e+00   4.578533e-15   1.239904e-03   3.265698e-18   2017970
  1.508634e+00   4.531961e-15   1.244035e-03   3.218116e-18   2035562
  1.512939e+00   4.487981e-15   1.241127e-03   3.182994e-18   2042718
  1.517240e+00   4.443190e-15   1.241490e-03   3.137807e-18   2054762
  1.521546e+00   4.410572e-15   1.244131e-03   3.104606e-18   2070632
  1.525849e+00   4.377215e-15   1.240416e-03   3.080393e-18   2075058
  1.530153e+00   4.332124e-15   1.245785e-03   3.034018e-18   2095838
  1.534463e+00   4.291395e-15   1.243031e-03   3.000296e-18   2103666
  1.538766e+00   4.251113e-15   1.242205e-03   2.965426e-18   2113322
  1.543072e+00   4.212281e-15   1.244060e-03   2.925202e-18   2129258
  1.547376e+00   4.176709e-15   1.241072e-03   2.904778e-18   2135994
  1.551679e+00   4.136381e-15   1.242739e-03   2.857375e-18   2151614
  1.555987e+00   4.098181e-15   1.243657e-03   2.822989e-18   2164850
  1.560295e+00   4.060401e-15   1.242951e-03   2.789452e-18   2176674
  1.564596e+00   4.025877e-15   1.238456e-03   2.770827e-18   2179754
  1.568894e+00   3.988790e-15   1.243472e-03   2.727637e-18   2199852
  1.573199e+00   3.959195e-15   1.241699e-03   2.702779e-18   2208626
  1.577500e+00   3.919055e-15   1.242956e-03   2.670524e-18   2222210
  1.581807e+00   3.882115e-15   1.244712e-03   2.638110e-18   2237802
  1.586113e+00   3.852645e-15   1.242571e-03   2.613380e-18   2246078
  1.590417e+00   3.815232e-15   1.242620e-03   2.582659e-18   2259626
  1.594722e+00   3.780088e-15   1.242750e-03   2.550234e-18   2271810
  1.599026e+00   3.745773e-15   1.241462e-03   2.516404e-18   2282522
  1.603329e+00   3.716654e-15   1.242364e-03   2.491133e-18   2296250
  1.607631e+00   3.688579e-15   1.240557e-03   2.469263e-18   2305542
  1.611933e+00   3.654747e-15   1.242016e-03   2.438830e-18   2320352
  1.616237e+00   3.622051e-15   1.243213e-03   2.408577e-18   2334258
  1.620545e+00   3.593612e-15   1.244091e-03   2.382708e-18   2347802
  1.624850e+00   3.557670e-15   1.242834e-03   2.358861e-18   2357462
  1.629153e+00   3.534547e-15   1.242084e-03   2.338168e-18   2369586
  1.633459e+00   3.500801e-15   1.244214e-03   2.311327e-18   2385506
  1.637763e+00   3.472124e-15   1.241440e-03   2.285251e-18   2394194
