# power spectrum of phi
# redshift z=48.519767
# k              Pk             sigma(k)       sigma(Pk)      count
  1.197535e+00   8.884770e-15   2.213172e-03   5.900725e-18   2282276
  1.205192e+00   8.699364e-15   2.206259e-03   5.745986e-18   2303912
  1.212840e+00   8.508537e-15   2.208831e-03   5.579387e-18   2335916
  1.220489e+00   8.339858e-15   2.206180e-03   5.432894e-18   2363176
  1.228148e+00   8.156324e-15   2.213556e-03   5.281020e-18   2400944
  1.235804e+00   7.988150e-15   2.205683e-03   5.150149e-18   2421908
  1.243452e+00   7.819623e-15   2.209504e-03   4.998317e-18   2455640
  1.251104e+00   7.656019e-15   2.208193e-03   4.871074e-18   2484800
  1.258754e+00   7.498290e-15   2.207519e-03   4.747942e-18   2515124
  1.266410e+00   7.349180e-15   2.211431e-03   4.619693e-18   2549432
  1.274064e+00   7.189472e-15   2.208530e-03   4.491407e-18   2576060
  1.281711e+00   7.054389e-15   2.207676e-03   4.380393e-18   2606456
  1.289363e+00   6.909024e-15   2.210918e-03   4.265371e-18   2641840
  1.297014e+00   6.766171e-15   2.206897e-03   4.151395e-18   2668244
  1.304658e+00   6.630228e-15   2.207416e-03   4.048953e-18   2700008
  1.312307e+00   6.500270e-15   2.209861e-03   3.946246e-18   2734880
  1.319967e+00   6.376846e-15   2.213493e-03   3.844483e-18   2772188
  1.327630e+00   6.255257e-15   2.210718e-03   3.760610e-18   2800736
  1.335277e+00   6.126580e-15   2.205189e-03   3.656734e-18   2825678
  1.342919e+00   6.009293e-15   2.207175e-03   3.563922e-18   2861240
  1.350573e+00   5.898206e-15   2.211232e-03   3.478527e-18   2899984
  1.358232e+00   5.788486e-15   2.209367e-03   3.386890e-18   2930828
  1.365886e+00   5.663374e-15   2.208352e-03   3.303964e-18   2962088
  1.373535e+00   5.557522e-15   2.207667e-03   3.227802e-18   2993732
  1.381189e+00   5.451394e-15   2.211166e-03   3.144272e-18   3032672
  1.388841e+00   5.349120e-15   2.205510e-03   3.071638e-18   3058832
  1.396486e+00   5.255281e-15   2.207592e-03   2.999905e-18   3094748
  1.404140e+00   5.155513e-15   2.211731e-03   2.931340e-18   3134344
  1.411794e+00   5.065186e-15   2.207461e-03   2.866578e-18   3162776
  1.419444e+00   4.964550e-15   2.208733e-03   2.790742e-18   3198980
  1.427097e+00   4.873040e-15   2.209944e-03   2.721577e-18   3234800
  1.434753e+00   4.789528e-15   2.211620e-03   2.660834e-18   3271580
  1.442405e+00   4.694025e-15   2.207566e-03   2.592495e-18   3300872
  1.450057e+00   4.617232e-15   2.210300e-03   2.539831e-18   3340760
  1.457709e+00   4.530333e-15   2.207960e-03   2.476817e-18   3372188
  1.465355e+00   4.455018e-15   2.207229e-03   2.425362e-18   3406048
  1.473008e+00   4.371248e-15   2.211664e-03   2.366119e-18   3448904
  1.480663e+00   4.293366e-15   2.208394e-03   2.314246e-18   3480140
  1.488314e+00   4.221833e-15   2.209178e-03   2.264272e-18   3517682
  1.495965e+00   4.142887e-15   2.207649e-03   2.209479e-18   3551516
  1.503615e+00   4.073296e-15   2.208617e-03   2.160893e-18   3589904
  1.511267e+00   4.000804e-15   2.208676e-03   2.113353e-18   3627008
  1.518917e+00   3.930178e-15   2.206873e-03   2.064913e-18   3660524
  1.526570e+00   3.870194e-15   2.210869e-03   2.023757e-18   3703704
  1.534223e+00   3.798424e-15   2.207856e-03   1.976712e-18   3736104
  1.541876e+00   3.733298e-15   2.209275e-03   1.932273e-18   3776228
  1.549530e+00   3.669615e-15   2.209272e-03   1.892887e-18   3813464
  1.557186e+00   3.607094e-15   2.210592e-03   1.848225e-18   3853172
  1.564839e+00   3.545270e-15   2.208092e-03   1.810020e-18   3886496
  1.572487e+00   3.487922e-15   2.207804e-03   1.771535e-18   3923960
  1.580139e+00   3.426909e-15   2.210237e-03   1.733144e-18   3966260
  1.587793e+00   3.372417e-15   2.209874e-03   1.698625e-18   4003688
  1.595446e+00   3.309500e-15   2.209987e-03   1.657264e-18   4042912
  1.603095e+00   3.258765e-15   2.206294e-03   1.624240e-18   4075220
  1.610741e+00   3.209378e-15   2.209011e-03   1.592809e-18   4118480
  1.618394e+00   3.154534e-15   2.211243e-03   1.556260e-18   4161764
  1.626045e+00   3.103103e-15   2.207348e-03   1.527815e-18   4194560
