# power spectrum of delta
# redshift z=48.519767
# k              Pk             sigma(k)       sigma(Pk)      count
  1.886216e+00   3.387208e-03   2.207758e-03   1.433764e-06   5645972
  1.893864e+00   3.400118e-03   2.207764e-03   1.432344e-06   5691464
  1.901521e+00   3.404565e-03   2.213610e-03   1.426996e-06   5751940
  1.909174e+00   3.408787e-03   2.206370e-03   1.424523e-06   5779640
  1.916820e+00   3.417898e-03   2.208684e-03   1.422242e-06   5833112
  1.924473e+00   3.416837e-03   2.209422e-03   1.417486e-06   5881820
  1.932127e+00   3.419237e-03   2.210129e-03   1.410052e-06   5930594
  1.939778e+00   3.433144e-03   2.206690e-03   1.413225e-06   5969048
  1.947429e+00   3.439372e-03   2.210436e-03   1.408052e-06   6026996
  1.955082e+00   3.436058e-03   2.206856e-03   1.403551e-06   6064520
  1.962733e+00   3.445953e-03   2.209698e-03   1.399876e-06   6119956
  1.970386e+00   3.451968e-03   2.208269e-03   1.399466e-06   6163784
  1.978038e+00   3.454407e-03   2.208965e-03   1.392828e-06   6213608
  1.985691e+00   3.460905e-03   2.208704e-03   1.391882e-06   6260972
  1.993344e+00   3.461391e-03   2.209143e-03   1.386743e-06   6310088
  2.000995e+00   3.467806e-03   2.207841e-03   1.382422e-06   6354632
  2.008650e+00   3.473898e-03   2.211878e-03   1.379785e-06   6415412
  2.016302e+00   3.478624e-03   2.205749e-03   1.377688e-06   6445832
  2.023950e+00   3.486168e-03   2.210122e-03   1.373950e-06   6506764
  2.031603e+00   3.490534e-03   2.209208e-03   1.371966e-06   6553376
  2.039258e+00   3.491953e-03   2.211246e-03   1.367008e-06   6609272
  2.046910e+00   3.498274e-03   2.207060e-03   1.366531e-06   6646364
  2.054556e+00   3.502220e-03   2.207949e-03   1.362302e-06   6698240
  2.062206e+00   3.506595e-03   2.209844e-03   1.359259e-06   6753932
  2.069862e+00   3.509511e-03   2.210633e-03   1.353323e-06   6807776
  2.077511e+00   3.515567e-03   2.205758e-03   1.351741e-06   6843272
  2.085161e+00   3.519707e-03   2.211140e-03   1.347120e-06   6910030
  2.092818e+00   3.528208e-03   2.209571e-03   1.345794e-06   6956720
