# power spectrum of zeta (dimensionless)
# redshift z=-0.800725
# k              Pk             sigma(k)       sigma(Pk)      count
  1.574562e+00   1.881722e-13   0.000000e+00   2.284381e-14   72
  1.579568e+00   1.829789e-13   2.543132e-08   2.020822e-14   96
  1.589534e+00   1.240831e-13   0.000000e+00   1.898919e-14   24
  1.594494e+00   1.413775e-13   0.000000e+00   9.928558e-15   192
  1.600334e+00   1.451544e-13   1.901066e-03   1.408605e-14   132
  1.609281e+00   1.599265e-13   0.000000e+00   1.919039e-14   96
  1.614180e+00   1.692668e-13   0.000000e+00   1.832634e-14   96
  1.619064e+00   1.937823e-13   2.034505e-08   2.136347e-14   120
  1.628788e+00   1.717593e-13   0.000000e+00   2.965460e-14   48
  1.636759e+00   1.396743e-13   2.303939e-03   9.579822e-15   222
  1.643266e+00   1.474017e-13   0.000000e+00   1.587238e-14   120
  1.648064e+00   1.673198e-13   3.114687e-08   3.479656e-14   24
  1.655050e+00   1.502518e-13   2.378000e-03   8.892315e-15   312
  1.670270e+00   1.253253e-13   2.229470e-03   1.229606e-14   72
  1.676563e+00   1.657806e-13   3.114687e-08   1.903811e-14   96
  1.683024e+00   1.489621e-13   2.270407e-03   1.167517e-14   192
  1.690632e+00   1.394883e-13   2.877225e-08   1.545310e-14   120
  1.695296e+00   1.572756e-13   0.000000e+00   1.454791e-14   144
  1.704585e+00   1.406867e-13   0.000000e+00   2.261361e-14   48
  1.711188e+00   1.303044e-13   2.282974e-03   8.324613e-15   336
  1.718425e+00   2.027538e-13   0.000000e+00   4.014140e-14   48
  1.727590e+00   1.419716e-13   0.000000e+00   1.127229e-14   192
  1.732155e+00   1.746457e-13   0.000000e+00   2.741835e-14   48
  1.745129e+00   1.322227e-13   1.584683e-03   2.627104e-14   56
  1.751580e+00   1.249154e-13   2.035272e-03   8.677403e-15   336
  1.759292e+00   1.267265e-13   2.260561e-08   1.868632e-14   54
  1.766010e+00   1.393722e-13   2.235459e-03   1.197070e-14   240
  1.779956e+00   1.310538e-13   2.140470e-03   9.376677e-15   228
  1.786017e+00   1.612345e-13   2.397687e-08   2.224805e-14   72
  1.791900e+00   1.138645e-13   2.076308e-03   1.133541e-14   144
  1.799230e+00   1.455223e-13   0.000000e+00   1.662673e-14   96
  1.803613e+00   1.290290e-13   2.877225e-08   9.334971e-15   240
  1.812348e+00   1.746583e-13   2.543132e-08   4.851921e-14   24
  1.817939e+00   1.355310e-13   1.961057e-03   8.583668e-15   336
  1.825371e+00   1.465847e-13   0.000000e+00   2.534361e-14   72
  1.832154e+00   1.168445e-13   2.133012e-03   1.132018e-14   168
  1.838302e+00   1.097961e-13   0.000000e+00   1.432409e-14   72
  1.846872e+00   1.146621e-13   0.000000e+00   1.238327e-14   96
  1.853509e+00   1.256753e-13   2.117011e-03   1.064111e-14   216
  1.859653e+00   1.415648e-13   0.000000e+00   1.688127e-14   96
  1.868125e+00   1.065028e-13   2.543132e-08   8.120349e-15   192
  1.872347e+00   1.242819e-13   2.397687e-08   1.123888e-14   144
  1.880762e+00   1.785385e-13   0.000000e+00   2.816557e-14   48
  1.886588e+00   1.210114e-13   2.041047e-03   1.032164e-14   246
  1.894505e+00   1.264260e-13   1.881878e-03   1.070851e-14   168
  1.901637e+00   1.218879e-13   4.983500e-08   1.358950e-14   120
  1.905784e+00   1.189638e-13   0.000000e+00   8.849671e-15   240
  1.914053e+00   1.004651e-13   0.000000e+00   1.982979e-14   24
  1.920640e+00   1.041230e-13   2.014384e-03   6.037125e-15   360
  1.928845e+00   1.070626e-13   2.005812e-03   1.057966e-14   120
  1.934568e+00   1.109638e-13   0.000000e+00   1.061279e-14   144
  1.938645e+00   1.031354e-13   0.000000e+00   9.690568e-15   96
  1.950825e+00   1.044404e-13   0.000000e+00   1.091682e-14   144
  1.954868e+00   1.020074e-13   0.000000e+00   1.001188e-14   132
  1.960551e+00   1.317883e-13   1.979707e-03   1.193971e-14   176
  1.968799e+00   1.068353e-13   1.999105e-03   7.430585e-15   312
  1.978954e+00   1.140499e-13   0.000000e+00   1.554263e-14   96
  1.982940e+00   1.102005e-13   0.000000e+00   9.111580e-15   144
  1.989055e+00   1.106764e-13   1.979053e-03   8.210912e-15   312
  1.998804e+00   1.479590e-13   0.000000e+00   2.728962e-14   48
  2.002750e+00   1.047487e-13   2.543132e-08   8.295776e-15   192
  2.010619e+00   8.074410e-14   0.000000e+00   2.325777e-14   6
  2.015848e+00   1.104692e-13   1.845802e-03   7.459555e-15   288
  2.024316e+00   1.140350e-13   1.950210e-03   9.770551e-15   192
  2.030159e+00   1.004628e-13   5.980883e-08   8.332911e-15   216
  2.034045e+00   1.083574e-13   0.000000e+00   1.565574e-14   72
  2.043725e+00   1.031872e-13   1.931689e-03   8.382618e-15   192
  2.050154e+00   1.059829e-13   1.434383e-03   8.924824e-15   288
  2.057204e+00   1.202443e-13   0.000000e+00   1.944546e-14   24
  2.062650e+00   1.238211e-13   1.889681e-03   7.217538e-15   456
  2.072499e+00   1.012971e-13   0.000000e+00   2.128304e-14   48
  2.078585e+00   9.844614e-14   1.861260e-03   8.164559e-15   240
  2.085579e+00   1.041525e-13   1.881013e-03   7.937271e-15   216
  2.091461e+00   1.129180e-13   0.000000e+00   1.485260e-14   72
  2.095233e+00   1.157646e-13   6.498988e-08   1.194574e-14   168
  2.105882e+00   9.341920e-14   1.398129e-03   6.311487e-15   288
  2.111855e+00   7.607291e-14   1.849965e-03   7.471399e-15   168
  2.121448e+00   9.798382e-14   0.000000e+00   9.260537e-15   192
  2.125166e+00   1.189867e-13   2.397687e-08   1.093160e-14   144
  2.132584e+00   1.067182e-13   2.397687e-08   1.808303e-14   36
  2.138874e+00   9.592209e-14   1.689411e-03   6.682200e-15   342
  2.144889e+00   9.377647e-14   1.734820e-03   9.274525e-15   144
  2.152621e+00   1.020445e-13   1.819392e-03   6.282364e-15   384
  2.162000e+00   1.057268e-13   4.983500e-08   9.099756e-15   120
  2.166643e+00   9.022425e-14   1.622368e-03   6.130182e-15   264
  2.172929e+00   1.078134e-13   8.042088e-08   1.074814e-14   192
  2.178848e+00   7.547090e-14   1.748412e-03   7.022326e-15   152
  2.183802e+00   8.973602e-14   4.795375e-08   7.574331e-15   144
  2.194222e+00   9.407196e-14   1.131589e-03   8.416573e-15   216
  2.199045e+00   9.619529e-14   1.512105e-03   8.162853e-15   312
  2.207535e+00   1.049292e-13   1.752500e-03   8.210654e-15   240
  2.212538e+00   1.219098e-13   2.543132e-08   1.611242e-14   96
  2.222033e+00   9.219985e-14   1.675517e-03   9.489208e-15   144
  2.227885e+00   1.003797e-13   1.646885e-03   6.171620e-15   456
  2.237379e+00   1.169923e-13   0.000000e+00   1.241916e-14   120
  2.240905e+00   9.595640e-14   0.000000e+00   1.014975e-14   144
