9.501382000000e-05	5.549799319623e-07	1.103350231981e-09	3.019948808047e+02	2.090777027311e-01	5.967695141043e-01
1.006437000000e-04	6.226636607109e-07	1.237968008245e-09	3.019982178177e+02	2.090745605598e-01	5.967651596147e-01
1.066073000000e-04	6.986145608442e-07	1.389009280993e-09	3.019994291188e+02	2.090713311010e-01	5.967599938859e-01
1.129241000000e-04	7.838138258399e-07	1.558478659491e-09	3.020024042838e+02	2.090675475998e-01	5.967543585296e-01
1.196153000000e-04	8.795485671493e-07	1.748612002161e-09	3.019877049824e+02	2.090651188366e-01	5.967466354303e-01
1.267030000000e-04	9.867575329575e-07	1.961951280766e-09	3.019958427094e+02	2.090598892549e-01	5.967398890965e-01
1.342106000000e-04	1.107231213958e-06	2.201308902908e-09	3.019849489383e+02	2.090560957481e-01	5.967306756081e-01
1.421631000000e-04	1.242213906291e-06	2.469864036359e-09	3.019903680818e+02	2.090500591838e-01	5.967218570125e-01
1.505868000000e-04	1.393839995167e-06	2.771182828897e-09	3.019810457393e+02	2.090447917018e-01	5.967106578166e-01
1.595096000000e-04	1.563750640390e-06	3.109242919518e-09	3.019859288668e+02	2.090373408632e-01	5.966993366474e-01
1.689611000000e-04	1.754665981994e-06	3.488533814015e-09	3.019728153073e+02	2.090308129897e-01	5.966852120411e-01
1.789727000000e-04	1.968603890536e-06	3.914087761498e-09	3.019739292079e+02	2.090220101943e-01	5.966705705656e-01
1.895775000000e-04	2.208854816732e-06	4.391544910500e-09	3.019634310212e+02	2.090132697503e-01	5.966531806518e-01
2.008107000000e-04	2.478323506748e-06	4.927218787404e-09	3.019561369475e+02	2.090029556623e-01	5.966340271790e-01
2.127095000000e-04	2.780433215103e-06	5.528204082266e-09	3.019566281207e+02	2.089905658026e-01	5.966132646088e-01
2.253133000000e-04	3.119803009183e-06	6.202464730793e-09	3.019411174302e+02	2.089782966369e-01	5.965886906419e-01
2.386639000000e-04	3.500496013171e-06	6.958933573961e-09	3.019272628289e+02	2.089641312943e-01	5.965613982234e-01
2.528057000000e-04	3.927304599380e-06	7.807604954340e-09	3.019206665368e+02	2.089473252143e-01	5.965315391016e-01
2.677853000000e-04	4.406256144451e-06	8.759705137606e-09	3.019098171499e+02	2.089289028825e-01	5.964977246226e-01
2.836526000000e-04	4.943737048898e-06	9.827835044121e-09	3.018944130594e+02	2.089085459571e-01	5.964594916836e-01
3.004601000000e-04	5.546478266060e-06	1.102614594150e-08	3.018826150206e+02	2.088850757184e-01	5.964171136799e-01
3.182635000000e-04	6.223216479408e-06	1.237040871691e-08	3.018593835606e+02	2.088598323696e-01	5.963687249597e-01
3.371218000000e-04	6.981698983854e-06	1.387843292699e-08	3.018458159452e+02	2.088301940877e-01	5.963154836676e-01
3.570975000000e-04	7.832755328468e-06	1.557005842822e-08	3.018272213335e+02	2.087973842254e-01	5.962554704249e-01
3.782568000000e-04	8.788048092991e-06	1.746767458208e-08	3.017990608544e+02	2.087613218040e-01	5.961875813902e-01
4.006700000000e-04	9.859255993304e-06	1.959627582202e-08	3.017731848286e+02	2.087202353437e-01	5.961119551927e-01
4.244112000000e-04	1.106124863500e-05	2.198383093109e-08	3.017407003139e+02	2.086745846218e-01	5.960268383224e-01
4.495591000000e-04	1.240885015931e-05	2.466181336771e-08	3.017110856489e+02	2.086226762666e-01	5.959318783065e-01
4.761972000000e-04	1.392119539198e-05	2.766546042354e-08	3.016713504479e+02	2.085651294616e-01	5.958249003053e-01
5.044136000000e-04	1.561818423782e-05	3.103406506098e-08	3.016229641846e+02	2.085010221092e-01	5.957046565432e-01
5.343020000000e-04	1.751985686406e-05	3.481200876905e-08	3.015805831770e+02	2.084279099792e-01	5.955707778407e-01
5.659614000000e-04	1.965444951327e-05	3.904859580009e-08	3.015224829320e+02	2.083470993484e-01	5.954199174998e-01
5.994967000000e-04	2.204679246781e-05	4.379928283312e-08	3.014666106644e+02	2.082555927124e-01	5.952515176932e-01
6.350191000000e-04	2.473072272802e-05	4.912598466351e-08	3.013989339234e+02	2.081535227604e-01	5.950623390711e-01
6.726464000000e-04	2.774043492919e-05	5.509820675463e-08	3.013234348677e+02	2.080392144292e-01	5.948503446190e-01
7.125032000000e-04	3.111625866978e-05	6.179339922667e-08	3.012356910147e+02	2.079114767575e-01	5.946126425562e-01
7.547216000000e-04	3.490131909157e-05	6.929851308430e-08	3.011384285776e+02	2.077683874496e-01	5.943464090574e-01
7.994417000000e-04	3.914501409930e-05	7.771031853841e-08	3.010300398331e+02	2.076080259371e-01	5.940482640770e-01
8.468116000000e-04	4.390057401113e-05	8.713746420012e-08	3.009135682850e+02	2.074280999292e-01	5.937147000170e-01
8.969883000000e-04	4.923214398832e-05	9.770071516224e-08	3.007807427442e+02	2.072270076685e-01	5.933411002495e-01
9.501382000000e-04	5.520961420782e-05	1.095353027333e-07	3.006285255358e+02	2.070024812292e-01	5.929226712013e-01
1.006437000000e-03	6.190869396774e-05	1.227918256824e-07	3.004582857812e+02	2.067514162383e-01	5.924545648309e-01
1.066073000000e-03	6.941431047176e-05	1.376381361676e-07	3.002695669627e+02	2.064706680137e-01	5.919310487239e-01
1.129241000000e-03	7.782403211112e-05	1.542613341499e-07	3.000574018143e+02	2.061570941634e-01	5.913456118319e-01
1.196153000000e-03	8.724548774388e-05	1.728696947909e-07	2.998188525018e+02	2.058072364241e-01	5.906912309366e-01
1.267030000000e-03	9.779360043681e-05	1.936945098653e-07	2.995564087110e+02	2.054163708752e-01	5.899604108799e-01
1.342106000000e-03	1.096051397939e-04	2.169929838415e-07	2.992615885806e+02	2.049807336402e-01	5.891442670697e-01
1.421631000000e-03	1.228311622684e-04	2.430498598460e-07	2.989285945167e+02	2.044957910701e-01	5.882334931902e-01
1.505868000000e-03	1.376313767814e-04	2.721816001695e-07	2.985582631691e+02	2.039559027806e-01	5.872178804844e-01
1.595096000000e-03	1.541927996312e-04	3.047372415955e-07	2.981427151135e+02	2.033557649565e-01	5.860861499671e-01
1.689611000000e-03	1.727091010382e-04	3.411027898542e-07	2.976835785163e+02	2.026885844474e-01	5.848261340963e-01
1.789727000000e-03	1.934225561962e-04	3.817052729117e-07	2.971644224166e+02	2.019495090120e-01	5.834245986940e-01
1.895775000000e-03	2.165588469684e-04	4.270133893249e-07	2.965929159049e+02	2.011297367438e-01	5.818672465378e-01
2.008107000000e-03	2.424112195616e-04	4.775418154025e-07	2.959524759843e+02	2.002236412686e-01	5.801389292827e-01
2.127095000000e-03	2.712862586375e-04	5.338564195491e-07	2.952356855952e+02	1.992240255477e-01	5.782234091386e-01
2.253133000000e-03	3.034959627714e-04	5.965769755207e-07	2.944442610944e+02	1.981217405177e-01	5.761034732824e-01
2.386639000000e-03	3.394217345451e-04	6.663781517380e-07	2.935639643927e+02	1.969102867634e-01	5.737612084735e-01
2.528057000000e-03	3.794730958030e-04	7.439968551639e-07	2.925843775887e+02	1.955826471922e-01	5.711785118804e-01
2.677853000000e-03	4.240666176897e-04	8.302377126218e-07	2.915031877015e+02	1.941303251194e-01	5.683360587593e-01
2.836526000000e-03	4.737130909483e-04	9.259636078398e-07	2.903025454234e+02	1.925487241703e-01	5.652157607013e-01
3.004601000000e-03	5.289123542894e-04	1.032121648107e-06	2.889784719559e+02	1.908310383251e-01	5.617987217155e-01
3.182635000000e-03	5.902383633436e-04	1.149726537384e-06	2.875187328626e+02	1.889737801723e-01	5.580679050122e-01
3.371218000000e-03	6.582971673080e-04	1.279878207389e-06	2.859142937162e+02	1.869744133902e-01	5.540071368468e-01
3.570975000000e-03	7.337738389065e-04	1.423766280093e-06	2.841507508918e+02	1.848340942359e-01	5.496037264642e-01
3.782568000000e-03	8.173418447676e-04	1.582661133677e-06	2.822235562516e+02	1.825541072293e-01	5.448456994709e-01
4.006700000000e-03	9.098373735815e-04	1.757956615914e-06	2.801136474888e+02	1.801439846714e-01	5.397295320885e-01
4.244112000000e-03	1.012036001585e-03	1.951128484898e-06	2.778179215274e+02	1.776118100097e-01	5.342515207605e-01
4.495591000000e-03	1.124789250977e-03	2.163796209235e-06	2.753306120711e+02	1.749709746660e-01	5.284141428353e-01
4.761972000000e-03	1.249140250343e-03	2.397712632468e-06	2.726349205495e+02	1.722432705305e-01	5.222309929620e-01
5.044136000000e-03	1.385927969805e-03	2.654761199276e-06	2.697394545496e+02	1.694450847161e-01	5.157105210908e-01
5.343020000000e-03	1.536379065367e-03	2.937018377055e-06	2.666279140499e+02	1.666057743580e-01	5.088795417131e-01
5.659614000000e-03	1.701522631574e-03	3.246711545769e-06	2.633067017566e+02	1.637470248742e-01	5.017571589465e-01
5.994967000000e-03	1.882566982711e-03	3.586249432829e-06	2.597756552652e+02	1.608926907836e-01	4.943690887033e-01
6.350191000000e-03	2.080876874429e-03	3.958248349458e-06	2.560335636239e+02	1.580629687483e-01	4.867407091827e-01
6.726464000000e-03	2.297637475500e-03	4.365448136999e-06	2.520919121669e+02	1.552655068274e-01	4.788838969903e-01
7.125032000000e-03	2.534291402710e-03	4.810733051263e-06	2.479541703654e+02	1.524999786784e-01	4.708063775948e-01
7.547216000000e-03	2.792194364494e-03	5.297053727024e-06	2.436281842259e+02	1.497509295419e-01	4.624990496681e-01
7.994417000000e-03	3.073043793594e-03	5.827409511851e-06	2.391132646736e+02	1.469890600081e-01	4.539414116769e-01
8.468116000000e-03	3.378335412437e-03	6.404670501640e-06	2.344131625427e+02	1.441709497012e-01	4.450931272428e-01
8.969883000000e-03	3.709307602834e-03	7.031539827960e-06	2.295339312176e+02	1.412490548285e-01	4.359048021501e-01
9.501382000000e-03	4.067673367389e-03	7.710583589337e-06	2.244673656966e+02	1.381766908020e-01	4.263288528319e-01
1.006437000000e-02	4.454736577575e-03	8.444033251616e-06	2.192105979670e+02	1.349226709015e-01	4.163277841949e-01
1.066073000000e-02	4.871511561756e-03	9.233862262266e-06	2.137618319229e+02	1.314794368537e-01	4.058863997901e-01
1.129241000000e-02	5.319476161693e-03	1.008185815249e-05	2.081117815249e+02	1.278620771766e-01	3.950175896306e-01
1.196153000000e-02	5.799157151015e-03	1.098938564061e-05	2.022647242821e+02	1.241073513185e-01	3.837562470537e-01
1.267030000000e-02	6.311279538212e-03	1.195745503581e-05	1.962236825049e+02	1.202528725455e-01	3.721460262093e-01
1.342106000000e-02	6.856193386368e-03	1.298654739310e-05	1.899971174211e+02	1.163215121672e-01	3.602213177143e-01
1.421631000000e-02	7.433914122214e-03	1.407631782899e-05	1.835972602994e+02	1.123113080894e-01	3.479956101708e-01
1.505867000000e-02	8.044109203845e-03	1.522562493961e-05	1.770383961754e+02	1.082031853340e-01	3.354685653024e-01
1.595094000000e-02	8.685941651680e-03	1.643255917407e-05	1.703382770332e+02	1.039847410723e-01	3.226490998236e-01
1.689606000000e-02	9.358408572627e-03	1.769474795444e-05	1.635176323056e+02	9.967016786330e-02	3.095787442817e-01
1.789709000000e-02	1.006010211512e-02	1.900952072196e-05	1.566043506847e+02	9.530037023154e-02	2.963338128444e-01
1.895719000000e-02	1.078979060962e-02	2.037443396724e-05	1.496343651527e+02	9.092112908292e-02	2.830075783806e-01
2.007949000000e-02	1.154579183372e-02	2.178719004847e-05	1.426529923380e+02	8.656222765893e-02	2.696864356395e-01
2.126684000000e-02	1.232697621923e-02	2.324635501461e-05	1.357124084891e+02	8.224386091218e-02	2.564583968893e-01
2.252138000000e-02	1.313244802256e-02	2.475182317037e-05	1.288733998921e+02	7.799849253691e-02	2.434336140594e-01
2.384395000000e-02	1.396194410724e-02	2.630537620251e-05	1.222058093036e+02	7.387900871405e-02	2.307549688351e-01
2.523329000000e-02	1.481570183924e-02	2.791067344307e-05	1.157871210962e+02	6.994230903010e-02	2.185785617375e-01
2.668532000000e-02	1.569469758338e-02	2.957312587878e-05	1.096968527157e+02	6.623752188928e-02	2.070556495040e-01
2.819295000000e-02	1.660029351600e-02	3.129903158363e-05	1.040074781814e+02	6.280898618743e-02	1.963237181076e-01
2.974662000000e-02	1.753427093655e-02	3.309520842694e-05	9.877457158090e+01	5.969823727915e-02	1.864955929602e-01
3.133584000000e-02	1.849836040887e-02	3.496794567761e-05	9.402724998934e+01	5.692255598265e-02	1.776256913890e-01
3.295097000000e-02	1.949430162078e-02	3.692179841310e-05	8.976246763037e+01	5.445650790676e-02	1.696848684607e-01
3.458470000000e-02	2.052372478237e-02	3.895941473218e-05	8.595850430163e+01	5.223575318751e-02	1.625815821821e-01
3.623268000000e-02	2.158611098680e-02	4.107702062419e-05	8.253716788784e+01	5.029589425097e-02	1.562511342558e-01
3.789333000000e-02	2.267827469810e-02	4.326620984120e-05	7.944929318636e+01	4.855021524701e-02	1.505404165826e-01
3.956723000000e-02	2.379955009713e-02	4.551461655977e-05	7.662239821060e+01	4.694897584960e-02	1.453132901747e-01
4.125648000000e-02	2.493831407396e-02	4.780397699691e-05	7.399390753863e+01	4.544693012753e-02	1.404347106454e-01
4.296406000000e-02	2.609207372484e-02	5.011135383101e-05	7.149715367515e+01	4.400094000598e-02	1.357856666409e-01
4.469344000000e-02	2.724394566101e-02	5.240927595520e-05	6.908306094847e+01	4.257670218878e-02	1.312599244798e-01
4.644833000000e-02	2.838908772132e-02	5.466748621225e-05	6.670219457302e+01	4.114523423164e-02	1.267746887057e-01
4.823247000000e-02	2.950828895761e-02	5.685524480711e-05	6.432621896261e+01	3.968722428236e-02	1.222662197575e-01
5.004959000000e-02	3.058938263545e-02	5.894367015207e-05	6.193306031276e+01	3.819139856752e-02	1.176959337052e-01
5.190332000000e-02	3.162629383431e-02	6.090850604969e-05	5.951017957977e+01	3.665551808822e-02	1.130502734051e-01
5.379724000000e-02	3.260834410125e-02	6.273475437463e-05	5.706163214416e+01	3.508640033945e-02	1.083382024295e-01
5.573483000000e-02	3.353239533663e-02	6.441834625066e-05	5.460084556108e+01	3.349889592634e-02	1.035917812456e-01
5.771950000000e-02	3.440140943152e-02	6.597109016319e-05	5.215127950232e+01	3.191474897996e-02	9.886303132984e-02
5.975460000000e-02	3.522517642098e-02	6.742112162858e-05	4.974412114567e+01	3.036073880669e-02	9.421874975422e-02
6.184347000000e-02	3.602107063794e-02	6.881461325096e-05	4.741553682719e+01	2.886637314355e-02	8.973487005858e-02
6.398938000000e-02	3.681479942478e-02	7.021333396428e-05	4.520211254087e+01	2.746073029259e-02	8.548845343628e-02
6.619561000000e-02	3.763483010585e-02	7.169080277527e-05	4.313831759548e+01	2.616950967831e-02	8.154843834967e-02
6.846544000000e-02	3.851278622099e-02	7.332307732239e-05	4.125009383409e+01	2.501108897584e-02	7.796641916118e-02
7.080216000000e-02	3.947975985197e-02	7.518088985879e-05	3.955141795453e+01	2.399395648948e-02	7.476912603184e-02
7.320908000000e-02	4.055858385585e-02	7.731495429241e-05	3.804112001115e+01	2.311412055375e-02	7.195075889691e-02
7.568953000000e-02	4.176096563718e-02	7.974642293456e-05	3.670163063100e+01	2.235483699199e-02	6.947195180014e-02
7.824689000000e-02	4.307864045296e-02	8.245428470165e-05	3.549993761329e+01	2.168710220559e-02	6.725989547723e-02
8.088455000000e-02	4.449492219418e-02	8.537047645877e-05	3.438752703140e+01	2.107277542112e-02	6.521752481627e-02
8.360597000000e-02	4.596668308636e-02	8.838214063323e-05	3.331097053522e+01	2.046941218164e-02	6.323359936284e-02
8.641466000000e-02	4.742409905051e-02	9.134401955745e-05	3.222012538813e+01	1.983719940471e-02	6.119975854699e-02
8.931417000000e-02	4.881092300041e-02	9.410294762760e-05	3.107107856451e+01	1.914519431659e-02	5.903154245749e-02
9.230810000000e-02	5.008060453089e-02	9.652811125114e-05	2.983868669473e+01	1.837815881299e-02	5.668429237542e-02
9.540012000000e-02	5.118372177015e-02	9.855037793045e-05	2.852715236524e+01	1.754094083603e-02	5.416314667403e-02
9.859394000000e-02	5.212517490617e-02	1.001881344995e-04	2.716270221579e+01	1.665806182605e-02	5.152732962505e-02
1.018934000000e-01	5.296460435874e-02	1.015626213675e-04	2.579095302789e+01	1.576948742424e-02	4.887933668164e-02
1.053023000000e-01	5.376299351642e-02	1.028860923303e-04	2.447396730607e+01	1.492295266591e-02	4.634088145064e-02
1.088245000000e-01	5.464314469020e-02	1.044211014853e-04	2.326555714534e+01	1.416130797312e-02	4.402789660771e-02
1.124642000000e-01	5.570221582894e-02	1.064089010473e-04	2.220332510524e+01	1.351175000311e-02	4.201479499160e-02
1.162253000000e-01	5.700818227410e-02	1.089886512937e-04	2.129407596394e+01	1.297688593976e-02	4.031374568036e-02
1.201121000000e-01	5.854268720703e-02	1.121359663609e-04	2.051245300577e+01	1.253275248087e-02	3.886538564194e-02
1.241288000000e-01	6.024272604884e-02	1.156432878350e-04	1.980418641893e+01	1.213541277862e-02	3.755878752564e-02
1.282798000000e-01	6.197826371004e-02	1.191748658321e-04	1.910707715730e+01	1.173532877262e-02	3.626475130629e-02
1.325696000000e-01	6.355995967384e-02	1.223138228564e-04	1.836255474303e+01	1.128832928188e-02	3.486192789448e-02
1.370029000000e-01	6.487640125969e-02	1.247927372540e-04	1.754592309998e+01	1.077856234929e-02	3.330378910440e-02
1.415844000000e-01	6.592709943021e-02	1.266268711975e-04	1.667700398853e+01	1.022399789243e-02	3.163372649036e-02
1.463192000000e-01	6.683633499227e-02	1.281278149140e-04	1.580824639019e+01	9.667408018730e-03	2.996184387632e-02
1.512123000000e-01	6.777674485643e-02	1.297539107643e-04	1.499739700280e+01	9.154706042848e-03	2.840710241895e-02
1.562693000000e-01	6.894280886502e-02	1.319323134473e-04	1.428314489547e+01	8.716335657570e-03	2.705186518520e-02
1.614958000000e-01	7.042489653392e-02	1.348672606669e-04	1.367338390774e+01	8.355356236305e-03	2.590859301587e-02
1.668978000000e-01	7.215430644444e-02	1.383704131539e-04	1.313620490611e+01	8.044017892513e-03	2.490802706916e-02
1.724815000000e-01	7.390265352984e-02	1.419086242762e-04	1.261610196357e+01	7.738106713444e-03	2.393366143011e-02
1.782537000000e-01	7.546997094258e-02	1.449401173400e-04	1.206789746844e+01	7.404341621654e-03	2.289658126632e-02
1.842215000000e-01	7.673394637959e-02	1.472471721149e-04	1.148419320533e+01	7.038602988265e-03	2.178127428857e-02
1.903925000000e-01	7.780717137998e-02	1.490927378169e-04	1.089269188138e+01	6.665397663243e-03	2.064927258025e-02
1.967751000000e-01	7.893426884501e-02	1.511078840570e-04	1.034134402376e+01	6.321789029619e-03	1.959785909103e-02
2.033780000000e-01	8.032117210727e-02	1.537823583477e-04	9.857143360298e+00	6.027468542526e-03	1.868119748194e-02
2.102109000000e-01	8.197265828842e-02	1.570486085156e-04	9.426262042724e+00	5.771022469762e-03	1.787177299744e-02
2.172843000000e-01	8.368015973613e-02	1.603966069336e-04	9.014221010483e+00	5.524388221974e-03	1.709664657878e-02
2.246097000000e-01	8.517611664009e-02	1.632585781729e-04	8.591560135668e+00	5.265091041879e-03	1.629414162099e-02
2.321997000000e-01	8.647626220091e-02	1.655846761243e-04	8.159155341241e+00	4.996062461967e-03	1.547068526020e-02
2.400683000000e-01	8.772822671236e-02	1.678667836098e-04	7.744440868661e+00	4.738634636194e-03	1.468036101317e-02
2.482308000000e-01	8.917554401486e-02	1.706017806488e-04	7.366914512935e+00	4.508240461595e-03	1.396526861704e-02
2.567045000000e-01	9.081441861023e-02	1.737581322846e-04	7.020848146023e+00	4.299458311301e-03	1.331250901190e-02
2.655086000000e-01	9.241127236749e-02	1.768165742083e-04	6.683846928542e+00	4.094441367345e-03	1.267469504881e-02
2.746647000000e-01	9.387515249999e-02	1.795018192522e-04	6.346304415749e+00	3.886514546567e-03	1.203370921848e-02
2.841971000000e-01	9.527529500634e-02	1.820616045507e-04	6.018535232298e+00	3.684251046600e-03	1.141048413457e-02
2.941335000000e-01	9.678576078583e-02	1.848813688474e-04	5.711828257520e+00	3.496790035017e-03	1.082926251102e-02
3.045053000000e-01	9.841853696815e-02	1.879446004914e-04	5.423442934188e+00	3.321424323579e-03	1.028397300243e-02
3.153487000000e-01	1.000094736089e-01	1.908945727934e-04	5.142569130688e+00	3.149491584983e-03	9.751456936211e-03
3.267052000000e-01	1.015262788882e-01	1.936599483320e-04	4.867339563581e+00	2.980259869640e-03	9.228829949497e-03
3.386229000000e-01	1.030972966624e-01	1.965444864961e-04	4.605009786429e+00	2.819636168232e-03	8.731377933094e-03
3.511576000000e-01	1.047622202456e-01	1.996055994721e-04	4.355593518863e+00	2.667355923509e-03	8.259011931532e-03
3.643747000000e-01	1.064003186879e-01	2.025822390391e-04	4.112822461924e+00	2.518617424242e-03	7.798607302752e-03
3.783504000000e-01	1.080412841175e-01	2.055414180970e-04	3.877766080622e+00	2.374501998519e-03	7.352688205914e-03
3.931747000000e-01	1.097515937004e-01	2.086226480229e-04	3.652341999810e+00	2.236623812227e-03	6.925455108481e-03
4.089531000000e-01	1.114828330387e-01	2.117189309121e-04	3.434049146354e+00	2.102962074798e-03	6.511519482339e-03
4.258096000000e-01	1.132359627960e-01	2.148146629236e-04	3.222200457641e+00	1.973188897592e-03	6.109808973378e-03
4.438887000000e-01	1.150455868199e-01	2.179960928644e-04	3.017695151384e+00	1.848014402447e-03	5.722092861818e-03
4.633576000000e-01	1.168867726041e-01	2.211905366996e-04	2.819176197205e+00	1.726434524905e-03	5.345657746135e-03
4.844055000000e-01	1.187754050178e-01	2.244295024070e-04	2.626909443795e+00	1.608711878451e-03	4.981105088504e-03
5.072407000000e-01	1.207098147350e-01	2.276968047054e-04	2.440748428981e+00	1.494715156341e-03	4.628116888923e-03
5.320823000000e-01	1.226875937781e-01	2.309783045309e-04	2.260851614935e+00	1.384557358576e-03	4.287010147394e-03
5.591463000000e-01	1.246974879522e-01	2.342400086246e-04	2.087515850348e+00	1.278414254070e-03	3.958341401742e-03
5.886260000000e-01	1.267311968451e-01	2.374527237277e-04	1.921419601514e+00	1.176704842823e-03	3.643399883056e-03
6.206731000000e-01	1.287707045015e-01	2.405675023865e-04	1.763324027986e+00	1.079891355921e-03	3.343624666989e-03
6.553855000000e-01	1.307927563144e-01	2.435262509300e-04	1.614028982575e+00	9.884675937766e-04	3.060537984628e-03
6.928113000000e-01	1.327702745681e-01	2.462634063614e-04	1.474204700490e+00	9.028421715201e-04	2.795408142715e-03
7.329681000000e-01	1.346758122210e-01	2.487127287924e-04	1.344264723679e+00	8.232684278037e-04	2.549018372334e-03
7.758705000000e-01	1.364777684489e-01	2.508018552261e-04	1.224251821057e+00	7.497737164100e-04	2.321453211314e-03
8.215538000000e-01	1.381587810790e-01	2.524825075348e-04	1.114019761536e+00	6.822674604477e-04	2.112431890742e-03
