4.761972000000e-05	4.023694490438e-06	2.527146077479e-09	9.516712607996e+02	2.007198288189e-01	5.993516990521e-01
5.044136000000e-05	4.514647151996e-06	2.835491180080e-09	9.516668365095e+02	2.007183677911e-01	5.993486364962e-01
5.343020000000e-05	5.065477920524e-06	3.181451249117e-09	9.516633024664e+02	2.007167920627e-01	5.993452224113e-01
5.659614000000e-05	5.683530967285e-06	3.569621191338e-09	9.516581177676e+02	2.007149814870e-01	5.993413032166e-01
5.994967000000e-05	6.376994630697e-06	4.005150135242e-09	9.516519999453e+02	2.007129912361e-01	5.993370225203e-01
6.350191000000e-05	7.155040897106e-06	4.493812728818e-09	9.516464767420e+02	2.007107617584e-01	5.993321839561e-01
6.726464000000e-05	8.028021080408e-06	5.042087754522e-09	9.516395817377e+02	2.007082551144e-01	5.993267391049e-01
7.125032000000e-05	9.007515503217e-06	5.657252937546e-09	9.516311452296e+02	2.007054388198e-01	5.993206289636e-01
7.547216000000e-05	1.010648891689e-05	6.347462378891e-09	9.516223356527e+02	2.007022989502e-01	5.993137194949e-01
7.994417000000e-05	1.133948227308e-05	7.121863238515e-09	9.516140693952e+02	2.006987989870e-01	5.993061131532e-01
8.468116000000e-05	1.272301000297e-05	7.990740709198e-09	9.516013991921e+02	2.006947895576e-01	5.992974518008e-01
8.969883000000e-05	1.427528750099e-05	8.965595852900e-09	9.515878279159e+02	2.006903178897e-01	5.992877830122e-01
9.501382000000e-05	1.601676343904e-05	1.005936124829e-08	9.515760488646e+02	2.006853444688e-01	5.992768862569e-01
1.006437000000e-04	1.797082156081e-05	1.128654144647e-08	9.515594786663e+02	2.006797215903e-01	5.992647555284e-01
1.066073000000e-04	2.016311286367e-05	1.266338444169e-08	9.515429303960e+02	2.006733912623e-01	5.992511354189e-01
1.129241000000e-04	2.262304470090e-05	1.420815236776e-08	9.515207599502e+02	2.006663478583e-01	5.992357603449e-01
1.196153000000e-04	2.538280260542e-05	1.594129740231e-08	9.514986691613e+02	2.006584035381e-01	5.992185580682e-01
1.267030000000e-04	2.847901436541e-05	1.788578637053e-08	9.514754123033e+02	2.006495201236e-01	5.991993361161e-01
1.342106000000e-04	3.195279764211e-05	2.006739384774e-08	9.514491764021e+02	2.006395675360e-01	5.991777337775e-01
1.421631000000e-04	3.585062156235e-05	2.251497955695e-08	9.514148034532e+02	2.006284522354e-01	5.991535106472e-01
1.505868000000e-04	4.022339634482e-05	2.526093675708e-08	9.513799656529e+02	2.006159258936e-01	5.991263439473e-01
1.595096000000e-04	4.512901257149e-05	2.834164127442e-08	9.513428545063e+02	2.006019065086e-01	5.990959184280e-01
1.689611000000e-04	5.063332884296e-05	3.179785158828e-08	9.512966237911e+02	2.005861796483e-01	5.990617291450e-01
1.789727000000e-04	5.680821517460e-05	3.567524670761e-08	9.512472471932e+02	2.005685765855e-01	5.990234020640e-01
1.895775000000e-04	6.373553531212e-05	4.002507653628e-08	9.511928489590e+02	2.005488179558e-01	5.989805356829e-01
2.008107000000e-04	7.150696431631e-05	4.490492177101e-08	9.511320407620e+02	2.005266868947e-01	5.989323914828e-01
2.127095000000e-04	8.022560589710e-05	5.037914322378e-08	9.510626618767e+02	2.005019342478e-01	5.988784892235e-01
2.253133000000e-04	9.000697573745e-05	5.651999334195e-08	9.509822385341e+02	2.004741317812e-01	5.988180773584e-01
2.386639000000e-04	1.009790568094e-04	6.340857040997e-08	9.508950559680e+02	2.004430887424e-01	5.987503785797e-01
2.528057000000e-04	1.132866545259e-04	7.113559900348e-08	9.507990847605e+02	2.004082782235e-01	5.986745851096e-01
2.677853000000e-04	1.270932046529e-04	7.980302176693e-08	9.506894881467e+02	2.003694007643e-01	5.985896547997e-01
2.836526000000e-04	1.425803348104e-04	8.952476588125e-08	9.505665297367e+02	2.003258014416e-01	5.984945070856e-01
3.004601000000e-04	1.599524434177e-04	1.004287263090e-07	9.504276224485e+02	2.002771424528e-01	5.983880417774e-01
3.182635000000e-04	1.794366561194e-04	1.126580557279e-07	9.502738451645e+02	2.002226690267e-01	5.982689658975e-01
3.371218000000e-04	2.012909450930e-04	1.263733843781e-07	9.501001311588e+02	2.001617437453e-01	5.981356558975e-01
3.570975000000e-04	2.258001478814e-04	1.417543417118e-07	9.499074795780e+02	2.000937533239e-01	5.979866093417e-01
3.782568000000e-04	2.532876688626e-04	1.590021895904e-07	9.496909788403e+02	2.000179183186e-01	5.978199583751e-01
4.006700000000e-04	2.841122241759e-04	1.783423879895e-07	9.494489502791e+02	1.999332486846e-01	5.976337328481e-01
4.244112000000e-04	3.186793638209e-04	2.000269193012e-07	9.491762339379e+02	1.998388308724e-01	5.974257060304e-01
4.495591000000e-04	3.574371340749e-04	2.243381692958e-07	9.488729979734e+02	1.997336753863e-01	5.971935630887e-01
4.761972000000e-04	4.008951730982e-04	2.515920077802e-07	9.485313244922e+02	1.996166163939e-01	5.969344689068e-01
5.044136000000e-04	4.496086702237e-04	2.821414482843e-07	9.481555440757e+02	1.994865090808e-01	5.966457905441e-01
5.343020000000e-04	5.042200388899e-04	3.163813122342e-07	9.477324368850e+02	1.993419119481e-01	5.963240812648e-01
5.659614000000e-04	5.654324706117e-04	3.547530289299e-07	9.472604492730e+02	1.991815786995e-01	5.959659636621e-01
5.994967000000e-04	6.340359399273e-04	3.977498138474e-07	9.467340324660e+02	1.990038675683e-01	5.955677893407e-01
6.350191000000e-04	7.109202840720e-04	4.459225956055e-07	9.461440009418e+02	1.988072725692e-01	5.951254639197e-01
6.726464000000e-04	7.970499619681e-04	4.998857981032e-07	9.454941318700e+02	1.985902310918e-01	5.946346882408e-01
7.125032000000e-04	8.935470882339e-04	5.603260821449e-07	9.447674220332e+02	1.983509483688e-01	5.940909195186e-01
7.547216000000e-04	1.001632906593e-03	6.280087971166e-07	9.439598640010e+02	1.980876782324e-01	5.934891149198e-01
7.994417000000e-04	1.122682147284e-03	7.037883744096e-07	9.430616538230e+02	1.977988246836e-01	5.928243783824e-01
8.468116000000e-04	1.258215477762e-03	7.886154362636e-07	9.420663842558e+02	1.974825001468e-01	5.920912652954e-01
8.969883000000e-04	1.409937349590e-03	8.835509635281e-07	9.409641574336e+02	1.971372524920e-01	5.912843031575e-01
9.501382000000e-04	1.579737177223e-03	9.897762668358e-07	9.397465566715e+02	1.967615434943e-01	5.903979417065e-01
1.006437000000e-03	1.769740237779e-03	1.108606032253e-06	9.383997464325e+02	1.963539910680e-01	5.894265644965e-01
1.066073000000e-03	1.982279523161e-03	1.241504267803e-06	9.369162103386e+02	1.959136332617e-01	5.883646685099e-01
1.129241000000e-03	2.219973211037e-03	1.390098874737e-06	9.352832230998e+02	1.954395306266e-01	5.872068113402e-01
1.196153000000e-03	2.485708039283e-03	1.556202516152e-06	9.334917100893e+02	1.949312612097e-01	5.859478886608e-01
1.267030000000e-03	2.782716361516e-03	1.741831162497e-06	9.315284656241e+02	1.943888212417e-01	5.845831217247e-01
1.342106000000e-03	3.114566288887e-03	1.949224060430e-06	9.293832877577e+02	1.938123573269e-01	5.831080735736e-01
1.421631000000e-03	3.485224157991e-03	2.180872579064e-06	9.270451925419e+02	1.932024053349e-01	5.815185724666e-01
1.505868000000e-03	3.899082797513e-03	2.439538860456e-06	9.245035825498e+02	1.925597145081e-01	5.798110168439e-01
1.595096000000e-03	4.361043396825e-03	2.728293988882e-06	9.217460990956e+02	1.918851614215e-01	5.779819004737e-01
1.689611000000e-03	4.876486062560e-03	3.050544316153e-06	9.187649227723e+02	1.911791585841e-01	5.760275541423e-01
1.789727000000e-03	5.451371297671e-03	3.410059105577e-06	9.155517173473e+02	1.904415365887e-01	5.739439826028e-01
1.895775000000e-03	6.092291536019e-03	3.811011359429e-06	9.120982352168e+02	1.896713448662e-01	5.717264651953e-01
2.008107000000e-03	6.806624557324e-03	4.258015442628e-06	9.083914966359e+02	1.888662473720e-01	5.693689623745e-01
2.127095000000e-03	7.602374118312e-03	4.756149936506e-06	9.044256090687e+02	1.880223049473e-01	5.668637601066e-01
2.253133000000e-03	8.488477072730e-03	5.311009665890e-06	9.001892759014e+02	1.871339631275e-01	5.642013993478e-01
2.386639000000e-03	9.474724504303e-03	5.928746193264e-06	8.956719543179e+02	1.861943886293e-01	5.613705196165e-01
2.528057000000e-03	1.057170380024e-02	6.616102041970e-06	8.908670304450e+02	1.851963799379e-01	5.583587942790e-01
2.677853000000e-03	1.179143630079e-02	7.380464449678e-06	8.857544472037e+02	1.841326799257e-01	5.551537423792e-01
2.836526000000e-03	1.314675915290e-02	8.229941287960e-06	8.803230361509e+02	1.829979129455e-01	5.517439215686e-01
3.004601000000e-03	1.465176218361e-02	9.173386641663e-06	8.745591897699e+02	1.817890895406e-01	5.481201340948e-01
3.182635000000e-03	1.632198892369e-02	1.022048455613e-05	8.684455735561e+02	1.805056461815e-01	5.442757443235e-01
3.371218000000e-03	1.817431343583e-02	1.138184650064e-05	8.619687540513e+02	1.791486713689e-01	5.402060102782e-01
3.570975000000e-03	2.022695342055e-02	1.266897077572e-05	8.551172930391e+02	1.777186556006e-01	5.359059042433e-01
3.782568000000e-03	2.250003105957e-02	1.409437783061e-05	8.478757760462e+02	1.762133897192e-01	5.313681667356e-01
4.006700000000e-03	2.501482730040e-02	1.567166033324e-05	8.402368829011e+02	1.746278734758e-01	5.265825193780e-01
4.244112000000e-03	2.779480185004e-02	1.741532778748e-05	8.321841469580e+02	1.729547933045e-01	5.215361860993e-01
4.495591000000e-03	3.086520680959e-02	1.934119250046e-05	8.237024001162e+02	1.711891138791e-01	5.162180896597e-01
4.761972000000e-03	3.425262487671e-02	2.146611140062e-05	8.147808463550e+02	1.693295098564e-01	5.106211020236e-01
5.044136000000e-03	3.798639690479e-02	2.380818642317e-05	8.054021089181e+02	1.673771528378e-01	5.047406361432e-01
5.343020000000e-03	4.209667757374e-02	2.638672594022e-05	7.955577056646e+02	1.653312212473e-01	4.985706435455e-01
5.659614000000e-03	4.661666460644e-02	2.922217400238e-05	7.852309515975e+02	1.631859735493e-01	4.920999596729e-01
5.994967000000e-03	5.158051803454e-02	3.233604864380e-05	7.744102749145e+02	1.609353469195e-01	4.853171853149e-01
6.350191000000e-03	5.702372089315e-02	3.575090813994e-05	7.630847765313e+02	1.585777641614e-01	4.782149403698e-01
6.726464000000e-03	6.298468452504e-02	3.949036769434e-05	7.512370871640e+02	1.561138918472e-01	4.707884080541e-01
7.125032000000e-03	6.950181259573e-02	4.357863218125e-05	7.388571500947e+02	1.535399513486e-01	4.630288447063e-01
7.547216000000e-03	7.661480449875e-02	4.804040387257e-05	7.259320635573e+02	1.508501924614e-01	4.549252641806e-01
7.994417000000e-03	8.436345509287e-02	5.290089135035e-05	7.124505285574e+02	1.480445023860e-01	4.464725262231e-01
8.468116000000e-03	9.278743185909e-02	5.818475209632e-05	6.984018508309e+02	1.451230859477e-01	4.376662831372e-01
8.969883000000e-03	1.019262463344e-01	6.391644056890e-05	6.837757995553e+02	1.420808278028e-01	4.284976307888e-01
9.501382000000e-03	1.118160007438e-01	7.011900684611e-05	6.685653424590e+02	1.389161509714e-01	4.189614402857e-01
1.006437000000e-02	1.224927322090e-01	7.681407889934e-05	6.527723741666e+02	1.356212406303e-01	4.090512042639e-01
1.066073000000e-02	1.339848344181e-01	8.402055616483e-05	6.363742998248e+02	1.322117520978e-01	3.987730890214e-01
1.129241000000e-02	1.463214534343e-01	9.175296160893e-05	6.193791093897e+02	1.286812268887e-01	3.881243586109e-01
1.196153000000e-02	1.595157995538e-01	1.000237518932e-04	6.018023562740e+02	1.250259069971e-01	3.771062035737e-01
1.267030000000e-02	1.735814003901e-01	1.088393739035e-04	5.836506982644e+02	1.212503043040e-01	3.657272350622e-01
1.342106000000e-02	1.885191330323e-01	1.182010567921e-04	5.649454638330e+02	1.173592172296e-01	3.540006737128e-01
1.421631000000e-02	2.043244635306e-01	1.281033433878e-04	5.457141844732e+02	1.133589371057e-01	3.419454463082e-01
1.505867000000e-02	2.209765569952e-01	1.385349792628e-04	5.260019217149e+02	1.092583842706e-01	3.295879273542e-01
1.595094000000e-02	2.384500746646e-01	1.494784162167e-04	5.058632130033e+02	1.050693172567e-01	3.169633667106e-01
1.689606000000e-02	2.567095579363e-01	1.609118822065e-04	4.853711138536e+02	1.008068616686e-01	3.041173004886e-01
1.789709000000e-02	2.757162359764e-01	1.728103460344e-04	4.646152174295e+02	9.648991635438e-02	2.911064127487e-01
1.895719000000e-02	2.954311689652e-01	1.851495989065e-04	4.437099686258e+02	9.214228770213e-02	2.780020794081e-01
2.007949000000e-02	3.158204427937e-01	1.979094128989e-04	4.227907154331e+02	8.779219732611e-02	2.648891504891e-01
2.126684000000e-02	3.368678286162e-01	2.110789651046e-04	4.020195497809e+02	8.347365427949e-02	2.518697472694e-01
2.252138000000e-02	3.585784385387e-01	2.246600945327e-04	3.815846653596e+02	7.922615471616e-02	2.390627949433e-01
2.384395000000e-02	3.809800357810e-01	2.386742165702e-04	3.617046804263e+02	7.509499740589e-02	2.266044271797e-01
2.523329000000e-02	4.041372935909e-01	2.531607423061e-04	3.426156852061e+02	7.112952476193e-02	2.146433110408e-01
2.668532000000e-02	4.281325521970e-01	2.681772602399e-04	3.245594431066e+02	6.737971741251e-02	2.033298165186e-01
2.819295000000e-02	4.530765163578e-01	2.837929626763e-04	3.077505818289e+02	6.389036864196e-02	1.927994051024e-01
2.974662000000e-02	4.790890735077e-01	3.000782133845e-04	2.923469934622e+02	6.069454590645e-02	1.831519033009e-01
3.133584000000e-02	5.062465201555e-01	3.170942869663e-04	2.784273696314e+02	5.780756713045e-02	1.744339006261e-01
3.295097000000e-02	5.346313966585e-01	3.348801782768e-04	2.659659031313e+02	5.522455199203e-02	1.666315255316e-01
3.458470000000e-02	5.642362533338e-01	3.534438489316e-04	2.548578427266e+02	5.292265578623e-02	1.596762510255e-01
3.623268000000e-02	5.950299257716e-01	3.727508558103e-04	2.449276061356e+02	5.086573790861e-02	1.534599578666e-01
3.789333000000e-02	6.268768892592e-01	3.927232075608e-04	2.359720850276e+02	4.901083963404e-02	1.478536737429e-01
3.956723000000e-02	6.595861991794e-01	4.132289502097e-04	2.277734446197e+02	4.731275894395e-02	1.427215725202e-01
4.125648000000e-02	6.928632275512e-01	4.340869736323e-04	2.201237177323e+02	4.572782446696e-02	1.379323997347e-01
4.296406000000e-02	7.263527187324e-01	4.550681295377e-04	2.128330860998e+02	4.421650968202e-02	1.333671381336e-01
4.469344000000e-02	7.596359269248e-01	4.759055554830e-04	2.057375143136e+02	4.274462428949e-02	1.289230070635e-01
4.644833000000e-02	7.922564618917e-01	4.963071707809e-04	1.987041069492e+02	4.128456589086e-02	1.245168651291e-01
4.823247000000e-02	8.237526059760e-01	5.159793340657e-04	1.916353376455e+02	3.981611340798e-02	1.200876185640e-01
5.004959000000e-02	8.536823351879e-01	5.346503521932e-04	1.844710680391e+02	3.832669246461e-02	1.155971313894e-01
5.190332000000e-02	8.817135028520e-01	5.520995142701e-04	1.771876023379e+02	3.681175229870e-02	1.110314166697e-01
5.379724000000e-02	9.076070033197e-01	5.681907027438e-04	1.698011044298e+02	3.527458957956e-02	1.064000857837e-01
5.573483000000e-02	9.313475220587e-01	5.829043135682e-04	1.623606883589e+02	3.372590521580e-02	1.017346953440e-01
5.771950000000e-02	9.531385511007e-01	5.963637950663e-04	1.549472412127e+02	3.218286436997e-02	9.708675451895e-02
5.975460000000e-02	9.733869940733e-01	6.088589701405e-04	1.476678922988e+02	3.066757441428e-02	9.252204564473e-02
6.184347000000e-02	9.928449387574e-01	6.208387327910e-04	1.406392936561e+02	2.920501609690e-02	8.811550907783e-02
6.398938000000e-02	1.012434196746e+00	6.329027096180e-04	1.339831641649e+02	2.782048920420e-02	8.394290434673e-02
6.619561000000e-02	1.033257209006e+00	6.457470720972e-04	1.278077650447e+02	2.653669301536e-02	8.007231218748e-02
6.846544000000e-02	1.056466237270e+00	6.600923063109e-04	1.221933483386e+02	2.537049736038e-02	7.655443691267e-02
7.080216000000e-02	1.083092713373e+00	6.765921353138e-04	1.171825509105e+02	2.433060985141e-02	7.341564752927e-02
7.320908000000e-02	1.113867594164e+00	6.957040199300e-04	1.127657834905e+02	2.341496746176e-02	7.064987086389e-02
7.568953000000e-02	1.149060055147e+00	7.175882652317e-04	1.088812771520e+02	2.261052089240e-02	6.821824846628e-02
7.824689000000e-02	1.188309695925e+00	7.420028298502e-04	1.054150574723e+02	2.189328427162e-02	6.604914461460e-02
8.088455000000e-02	1.230539779985e+00	7.682648567831e-04	1.022141557177e+02	2.123105758964e-02	6.404615584652e-02
8.360597000000e-02	1.274005677308e+00	7.952649376043e-04	9.910429352983e+01	2.058725838413e-02	6.209964375782e-02
8.641466000000e-02	1.316515667921e+00	8.216059269325e-04	9.591655463238e+01	1.992652581231e-02	6.010364280814e-02
8.931417000000e-02	1.355758871575e+00	8.458275442721e-04	9.251778387381e+01	1.922102359333e-02	5.797451904793e-02
9.230810000000e-02	1.389814489390e+00	8.667217632873e-04	8.883730165945e+01	1.845602210620e-02	5.566790294279e-02
9.540012000000e-02	1.417668249542e+00	8.836669546874e-04	8.488531849074e+01	1.763373476020e-02	5.319011621909e-02
9.859394000000e-02	1.439703320449e+00	8.968958629905e-04	8.075380713789e+01	1.677372496893e-02	5.059954807722e-02
1.018934000000e-01	1.457787912831e+00	9.076143713520e-04	7.660295013464e+01	1.590958437139e-02	4.799663560084e-02
1.053023000000e-01	1.475183259273e+00	9.178611845611e-04	7.262449235688e+01	1.508172535038e-02	4.550236942868e-02
1.088245000000e-01	1.495821239111e+00	9.301282456497e-04	6.899969279568e+01	1.432803612173e-02	4.323041135211e-02
1.124642000000e-01	1.523250753733e+00	9.466507608438e-04	6.584569964625e+01	1.367295732548e-02	4.125410550602e-02
1.162253000000e-01	1.559513838491e+00	9.686700089710e-04	6.318009754762e+01	1.312020946339e-02	3.958484656332e-02
1.201121000000e-01	1.604054645687e+00	9.958308704797e-04	6.091115660150e+01	1.265030788763e-02	3.816449014124e-02
1.241288000000e-01	1.653689094764e+00	1.026089877168e-03	5.886374958875e+01	1.222650603207e-02	3.688308609973e-02
1.282798000000e-01	1.703295793081e+00	1.056215368740e-03	5.683539005229e+01	1.180625540864e-02	3.561322370141e-02
1.325696000000e-01	1.746660717826e+00	1.082307113062e-03	5.463644883199e+01	1.134985468923e-02	3.423574929820e-02
1.370029000000e-01	1.779878318231e+00	1.101932454413e-03	5.219375946275e+01	1.084207465144e-02	3.270476689957e-02
1.415844000000e-01	1.803316218813e+00	1.115337947205e-03	4.957585404148e+01	1.029740791594e-02	3.106350017763e-02
1.463192000000e-01	1.821744689521e+00	1.125523309005e-03	4.695537880028e+01	9.752151254808e-03	2.942059931130e-02
1.512123000000e-01	1.842032980997e+00	1.136797436340e-03	4.451914602910e+01	9.245527993017e-03	2.789350868654e-02
1.562693000000e-01	1.870482767578e+00	1.153079716710e-03	4.239548211555e+01	8.804421832266e-03	2.656290419793e-02
1.614958000000e-01	1.909902746450e+00	1.176092696907e-03	4.060392828860e+01	8.432807061550e-03	2.544084730863e-02
1.668978000000e-01	1.957291699912e+00	1.203918309318e-03	3.903609406109e+01	8.107836204176e-03	2.445909230317e-02
1.724815000000e-01	2.004642516771e+00	1.231512391206e-03	3.750919016341e+01	7.791204203431e-03	2.350287788664e-02
1.782537000000e-01	2.043985279086e+00	1.253918581443e-03	3.588348364554e+01	7.453607985510e-03	2.248433264532e-02
1.842215000000e-01	2.072239898692e+00	1.269266870987e-03	3.413541718186e+01	7.090184624749e-03	2.138867376080e-02
1.903925000000e-01	2.093485942231e+00	1.280103263682e-03	3.236109900420e+01	6.721197521513e-03	2.027647309094e-02
1.967751000000e-01	2.117016422867e+00	1.292198287522e-03	3.071335354027e+01	6.378716652671e-03	1.924377206584e-02
2.033780000000e-01	2.149859751061e+00	1.309841695692e-03	2.927715075711e+01	6.080517885738e-03	1.834398842425e-02
2.102109000000e-01	2.190775472125e+00	1.332216029002e-03	2.800869915889e+01	5.817347843431e-03	1.754949514982e-02
2.172843000000e-01	2.232158479262e+00	1.354572937332e-03	2.679374035431e+01	5.565223879934e-03	1.678847810778e-02
2.246097000000e-01	2.265719889323e+00	1.371825980442e-03	2.553612898748e+01	5.303993252817e-03	1.600045349157e-02
2.321997000000e-01	2.290951472661e+00	1.383684021615e-03	2.424533139436e+01	5.035705928573e-03	1.519147098233e-02
2.400683000000e-01	2.315014702834e+00	1.394526850411e-03	2.300685145552e+01	4.778344879114e-03	1.441535823706e-02
2.482308000000e-01	2.344992654321e+00	1.408646360810e-03	2.188618914739e+01	4.545623766894e-03	1.371323504116e-02
2.567045000000e-01	2.380118948207e+00	1.425527541463e-03	2.086321123781e+01	4.333257919729e-03	1.307234632653e-02
2.655086000000e-01	2.412846245486e+00	1.440493900551e-03	1.986361054922e+01	4.125696464701e-03	1.244609001996e-02
2.746647000000e-01	2.439259116648e+00	1.451193989085e-03	1.885891509649e+01	3.916968088691e-03	1.181652719932e-02
2.841971000000e-01	2.462932564026e+00	1.459786871404e-03	1.788228467013e+01	3.714055440634e-03	1.120451680079e-02
2.941335000000e-01	2.489234966248e+00	1.469444465017e-03	1.697140419596e+01	3.524878260546e-03	1.063379841927e-02
3.045053000000e-01	2.517637977231e+00	1.479773980318e-03	1.611675393355e+01	3.347409529366e-03	1.009833569006e-02
3.153487000000e-01	2.542983143621e+00	1.487648735537e-03	1.528223160505e+01	3.174069198014e-03	9.575413632406e-03
3.267052000000e-01	2.564279983212e+00	1.492414776929e-03	1.446315274705e+01	3.003924970697e-03	9.062195129427e-03
3.386229000000e-01	2.585599073397e+00	1.496459106305e-03	1.368354661339e+01	2.842002223476e-03	8.573720929690e-03
3.511576000000e-01	2.607412499198e+00	1.499960502422e-03	1.294325144644e+01	2.688255050829e-03	8.109876123040e-03
3.643747000000e-01	2.625931258973e+00	1.500617931643e-03	1.222173632382e+01	2.538384255755e-03	7.657765356143e-03
3.783504000000e-01	2.641892582581e+00	1.498745685727e-03	1.152288636406e+01	2.393229691775e-03	7.219891086077e-03
3.931747000000e-01	2.656836789964e+00	1.495171801267e-03	1.085333818954e+01	2.254165029446e-03	6.800361759359e-03
4.089531000000e-01	2.668947721079e+00	1.488670935977e-03	1.020459907687e+01	2.119426276817e-03	6.393895404068e-03
4.258096000000e-01	2.677630762655e+00	1.478817640536e-03	9.575039153952e+00	1.988663030443e-03	5.999423475209e-03
4.438887000000e-01	2.683504691969e+00	1.465803515634e-03	8.967448674487e+00	1.862460660645e-03	5.618703270935e-03
4.633576000000e-01	2.685085072484e+00	1.448597046018e-03	8.377503914020e+00	1.739927496273e-03	5.249056515586e-03
4.844055000000e-01	2.682130461164e+00	1.426908306103e-03	7.806183039769e+00	1.621263539488e-03	4.891080767181e-03
5.072407000000e-01	2.673722457055e+00	1.400068926139e-03	7.252986993121e+00	1.506363603107e-03	4.544460279847e-03
5.320823000000e-01	2.658947016376e+00	1.367458075179e-03	6.718412001705e+00	1.395331715119e-03	4.209508514856e-03
5.591463000000e-01	2.636679311011e+00	1.328424227703e-03	6.203327788507e+00	1.288348730400e-03	3.886768989145e-03
5.886260000000e-01	2.605966863488e+00	1.282545867358e-03	5.709758889916e+00	1.185834740053e-03	3.577511124773e-03
6.206731000000e-01	2.565853084506e+00	1.229585282340e-03	5.239951401809e+00	1.088257118210e-03	3.283145825491e-03
6.553855000000e-01	2.515620036356e+00	1.169681075257e-03	4.796306314609e+00	9.961122196616e-04	3.005169170867e-03
6.928113000000e-01	2.454866325487e+00	1.103362533512e-03	4.380801825136e+00	9.098128441059e-04	2.744824794832e-03
7.329681000000e-01	2.383605774295e+00	1.031594275065e-03	3.994668564435e+00	8.296142752810e-04	2.502884406438e-03
7.758705000000e-01	2.302170412991e+00	9.556623815088e-04	3.638028762618e+00	7.555431932882e-04	2.279428883216e-03
8.215538000000e-01	2.211488560154e+00	8.772303160020e-04	3.310458273424e+00	6.875088513811e-04	2.074182596458e-03
