2.008107000000e-05	3.201234805679e-06	1.191497977850e-09	1.565930114438e+03	1.899926381354e-01	5.946328645449e-01
2.127095000000e-05	3.591722066404e-06	1.336915101263e-09	1.565965489957e+03	1.899953035549e-01	5.946337094568e-01
2.253133000000e-05	4.030063175204e-06	1.500015959967e-09	1.565938960601e+03	1.899930581017e-01	5.946319056150e-01
2.386639000000e-05	4.521682961671e-06	1.683073924524e-09	1.565964229342e+03	1.899948737897e-01	5.946321113870e-01
2.528057000000e-05	5.073633949625e-06	1.888371674184e-09	1.565911746375e+03	1.899903980381e-01	5.946290602601e-01
2.677853000000e-05	5.692479404195e-06	2.118844975522e-09	1.565952251943e+03	1.899933757250e-01	5.946296878980e-01
2.836526000000e-05	6.387081840313e-06	2.377372529809e-09	1.565944952262e+03	1.899925121230e-01	5.946282698381e-01
3.004601000000e-05	7.166374346077e-06	2.667459866529e-09	1.565947580663e+03	1.899923949849e-01	5.946270306404e-01
3.182635000000e-05	8.040793330849e-06	2.992926339814e-09	1.565942935213e+03	1.899915369442e-01	5.946253784098e-01
3.371218000000e-05	9.021846037377e-06	3.358114277628e-09	1.565943973429e+03	1.899912083638e-01	5.946238160570e-01
3.570975000000e-05	1.012276737393e-05	3.767821147189e-09	1.565926441944e+03	1.899892925681e-01	5.946212581631e-01
3.782568000000e-05	1.135764371140e-05	4.227627604668e-09	1.565946572364e+03	1.899904519994e-01	5.946201040273e-01
4.006700000000e-05	1.274341969686e-05	4.743458543861e-09	1.565942117099e+03	1.899894232588e-01	5.946175893584e-01
4.244112000000e-05	1.429904630296e-05	5.321999980190e-09	1.565876925475e+03	1.899834453413e-01	5.946123224349e-01
4.495591000000e-05	1.604277310459e-05	5.971615234413e-09	1.565935121222e+03	1.899873519231e-01	5.946119207881e-01
4.761972000000e-05	1.800001820584e-05	6.700264062892e-09	1.565936373049e+03	1.899865807412e-01	5.946087174540e-01
5.044136000000e-05	2.019674142008e-05	7.517614239286e-09	1.565900115743e+03	1.899826365967e-01	5.946036048174e-01
5.343020000000e-05	2.266106534225e-05	8.434811793162e-09	1.565885468081e+03	1.899803838878e-01	5.945989089552e-01
5.659614000000e-05	2.542569536615e-05	9.464000723751e-09	1.565884436106e+03	1.899791309915e-01	5.945942827285e-01
5.994967000000e-05	2.852825915215e-05	1.061855072502e-08	1.565855254547e+03	1.899753372343e-01	5.945879853933e-01
6.350191000000e-05	3.200860513437e-05	1.191416289262e-08	1.565852772245e+03	1.899736465892e-01	5.945821416510e-01
6.726464000000e-05	3.591477829802e-05	1.336747737681e-08	1.565808464236e+03	1.899682560066e-01	5.945738962205e-01
7.125032000000e-05	4.029553205570e-05	1.499861365791e-08	1.565818744951e+03	1.899671906052e-01	5.945670813117e-01
7.547216000000e-05	4.521268514094e-05	1.682816531398e-08	1.565774193848e+03	1.899613947431e-01	5.945571745038e-01
7.994417000000e-05	5.072718550012e-05	1.888161632587e-08	1.565784793138e+03	1.899598321222e-01	5.945484902414e-01
8.468116000000e-05	5.691747328806e-05	2.118464470814e-08	1.565728541865e+03	1.899526038712e-01	5.945360551751e-01
8.969883000000e-05	6.386125734291e-05	2.376895772349e-08	1.565698983469e+03	1.899470663909e-01	5.945233385255e-01
9.501382000000e-05	7.165309586372e-05	2.666823754655e-08	1.565650188030e+03	1.899397089366e-01	5.945085381953e-01
1.006437000000e-04	8.039184970910e-05	2.992200122791e-08	1.565645913201e+03	1.899355396704e-01	5.944940308965e-01
1.066073000000e-04	9.019932651232e-05	3.357177017383e-08	1.565597616508e+03	1.899272021118e-01	5.944759055175e-01
1.129241000000e-04	1.011985335455e-04	3.766779053638e-08	1.565593433021e+03	1.899220520718e-01	5.944576919797e-01
1.196153000000e-04	1.135490328564e-04	4.226043361923e-08	1.565482143412e+03	1.899076156263e-01	5.944328492668e-01
1.267030000000e-04	1.273985700278e-04	4.741490756957e-08	1.565430641430e+03	1.898974010705e-01	5.944080453970e-01
1.342106000000e-04	1.429311355118e-04	5.319948574734e-08	1.565416192632e+03	1.898894576842e-01	5.943820923685e-01
1.421631000000e-04	1.603686744529e-04	5.968599143650e-08	1.565310485604e+03	1.898733255680e-01	5.943492914669e-01
1.505868000000e-04	1.799194253722e-04	6.696655523808e-08	1.565276261743e+03	1.898620983126e-01	5.943159728492e-01
1.595096000000e-04	2.018635961217e-04	7.513142358405e-08	1.565171926700e+03	1.898441395766e-01	5.942758885345e-01
1.689611000000e-04	2.264820156258e-04	8.429131618687e-08	1.565060006001e+03	1.898244031341e-01	5.942312614729e-01
1.789727000000e-04	2.540953353267e-04	9.456844799011e-08	1.564957872640e+03	1.898042877313e-01	5.941822152335e-01
1.895775000000e-04	2.850783951037e-04	1.060959078576e-07	1.564821177498e+03	1.897799528598e-01	5.941264189776e-01
2.008107000000e-04	3.198320901063e-04	1.190283552868e-07	1.564682929013e+03	1.897539504521e-01	5.940645586157e-01
2.127095000000e-04	3.588127618165e-04	1.335368031427e-07	1.564545609365e+03	1.897262791955e-01	5.939961555940e-01
2.253133000000e-04	4.025437328161e-04	1.498102612665e-07	1.564376643937e+03	1.896942792478e-01	5.939189007345e-01
2.386639000000e-04	4.515963675849e-04	1.680645747904e-07	1.564191546970e+03	1.896587928041e-01	5.938327603763e-01
2.528057000000e-04	5.066272070007e-04	1.885371501060e-07	1.563963406368e+03	1.896174944647e-01	5.937356171757e-01
2.677853000000e-04	5.683585323711e-04	2.114976343430e-07	1.563700870569e+03	1.895708718479e-01	5.936267959249e-01
2.836526000000e-04	6.375830333901e-04	2.372538967927e-07	1.563436970211e+03	1.895213241108e-01	5.935065632935e-01
3.004601000000e-04	7.152148955242e-04	2.661421772759e-07	1.563153413626e+03	1.894671190868e-01	5.933728101728e-01
3.182635000000e-04	8.022911843553e-04	2.985363254388e-07	1.562817365317e+03	1.894052713316e-01	5.932229495788e-01
3.371218000000e-04	8.999667677610e-04	3.348569075125e-07	1.562414674648e+03	1.893344784662e-01	5.930548022464e-01
3.570975000000e-04	1.009482338202e-03	3.755889578725e-07	1.561989166180e+03	1.892577795254e-01	5.928686078117e-01
3.782568000000e-04	1.132269936602e-03	4.212653200424e-07	1.561532317765e+03	1.891742842466e-01	5.926622295777e-01
4.006700000000e-04	1.269988214911e-03	4.724648218594e-07	1.560982943449e+03	1.890786528603e-01	5.924312412145e-01
4.244112000000e-04	1.424332602173e-03	5.298819540192e-07	1.560425291097e+03	1.889774849223e-01	5.921770472251e-01
4.495591000000e-04	1.597420687309e-03	5.942317714312e-07	1.559761613729e+03	1.888624206315e-01	5.918935309126e-01
4.761972000000e-04	1.791464697613e-03	6.663556775319e-07	1.559016103805e+03	1.887352761761e-01	5.915793484948e-01
5.044136000000e-04	2.008926881751e-03	7.472041082995e-07	1.558214452529e+03	1.885977412819e-01	5.912330788963e-01
5.343020000000e-04	2.252626639799e-03	8.378161893486e-07	1.557336994942e+03	1.884481270820e-01	5.908512826997e-01
5.659614000000e-04	2.525790531253e-03	9.393321367025e-07	1.556331757518e+03	1.882821254394e-01	5.904293134804e-01
5.994967000000e-04	2.831880387281e-03	1.053070638807e-06	1.555220320593e+03	1.881012705892e-01	5.899652842043e-01
6.350191000000e-04	3.174782085712e-03	1.180500026649e-06	1.554005643199e+03	1.879060343697e-01	5.894565321017e-01
6.726464000000e-04	3.558786248573e-03	1.323271998117e-06	1.552702200817e+03	1.876975487350e-01	5.889007829651e-01
7.125032000000e-04	3.989027786511e-03	1.483134765613e-06	1.551220116979e+03	1.874690091607e-01	5.882915996029e-01
7.547216000000e-04	4.470843278384e-03	1.662152854988e-06	1.549591548103e+03	1.872233210628e-01	5.876274283239e-01
7.994417000000e-04	5.010385829672e-03	1.862576649551e-06	1.547793617238e+03	1.869590609133e-01	5.869045688986e-01
8.468116000000e-04	5.614332531430e-03	2.086968123115e-06	1.545841583399e+03	1.866781213936e-01	5.861208574294e-01
8.969883000000e-04	6.290248294609e-03	2.338155069259e-06	1.543721484285e+03	1.863799225205e-01	5.852728670150e-01
9.501382000000e-04	7.046498538621e-03	2.619302029917e-06	1.541430292144e+03	1.860648496571e-01	5.843574927732e-01
1.006437000000e-03	7.892868130530e-03	2.933812562502e-06	1.538898148504e+03	1.857275660896e-01	5.833689094697e-01
1.066073000000e-03	8.839524131127e-03	3.285687623016e-06	1.536161975683e+03	1.853712799184e-01	5.823051196002e-01
1.129241000000e-03	9.898465042213e-03	3.679180086737e-06	1.533171289076e+03	1.849915415478e-01	5.811602687973e-01
1.196153000000e-03	1.108231547943e-02	4.119232064607e-06	1.529954829608e+03	1.845901561624e-01	5.799309083598e-01
1.267030000000e-03	1.240517567595e-02	4.611287317392e-06	1.526523200085e+03	1.841664489814e-01	5.786120878804e-01
1.342106000000e-03	1.388393556508e-02	5.161117943248e-06	1.522786033577e+03	1.837113869473e-01	5.771941828989e-01
1.421631000000e-03	1.553563806525e-02	5.775534942739e-06	1.518788248716e+03	1.832265227594e-01	5.756722668467e-01
1.505868000000e-03	1.738074275803e-02	6.461673406537e-06	1.514462714450e+03	1.827037828555e-01	5.740361749427e-01
1.595096000000e-03	1.943995434626e-02	7.228000033284e-06	1.509864049390e+03	1.821458066659e-01	5.722806800130e-01
1.689611000000e-03	2.173872752622e-02	8.083172665409e-06	1.504897921162e+03	1.815431767003e-01	5.703946844023e-01
1.789727000000e-03	2.430339793251e-02	9.037289203703e-06	1.499573486437e+03	1.808960376472e-01	5.683721516902e-01
1.895775000000e-03	2.716364895369e-02	1.010133573440e-05	1.493868118797e+03	1.802026838621e-01	5.662060086985e-01
2.008107000000e-03	3.035249324332e-02	1.128740823996e-05	1.487752970080e+03	1.794612256788e-01	5.638898282519e-01
2.127095000000e-03	3.390468288102e-02	1.260927639162e-05	1.481250219040e+03	1.786736932672e-01	5.614184997434e-01
2.253133000000e-03	3.786080551974e-02	1.408153697831e-05	1.474309045647e+03	1.778351062676e-01	5.587832179986e-01
2.386639000000e-03	4.226518470087e-02	1.572026125381e-05	1.466895865947e+03	1.769408725546e-01	5.559747407165e-01
2.528057000000e-03	4.716490776791e-02	1.754362615257e-05	1.459012249191e+03	1.759892814975e-01	5.529847094878e-01
2.677853000000e-03	5.261338042136e-02	1.957107970734e-05	1.450624208837e+03	1.749759146616e-01	5.498037805591e-01
2.836526000000e-03	5.866857930759e-02	2.182404907900e-05	1.441705196058e+03	1.738986039886e-01	5.464241291724e-01
3.004601000000e-03	6.539224633621e-02	2.432655270002e-05	1.432259326957e+03	1.727581089184e-01	5.428395667250e-01
3.182635000000e-03	7.285550203702e-02	2.710369650833e-05	1.422231023582e+03	1.715489973840e-01	5.390405943792e-01
3.371218000000e-03	8.113251915589e-02	3.018386102769e-05	1.411617694456e+03	1.702690634667e-01	5.350182921046e-01
3.570975000000e-03	9.030513714239e-02	3.359757669660e-05	1.400397012596e+03	1.689147690252e-01	5.307634668237e-01
3.782568000000e-03	1.004631844731e-01	3.737764616592e-05	1.388535744395e+03	1.674832482063e-01	5.262676188341e-01
4.006700000000e-03	1.117022170947e-01	4.156034271203e-05	1.376023213220e+03	1.659738784573e-01	5.215243440297e-01
4.244112000000e-03	1.241272625921e-01	4.618402816259e-05	1.362827739006e+03	1.643822053542e-01	5.165237236392e-01
4.495591000000e-03	1.378499021844e-01	5.129065438913e-05	1.348933855220e+03	1.627055135890e-01	5.112571386589e-01
4.761972000000e-03	1.529906584187e-01	5.692502950220e-05	1.334317554905e+03	1.609421074671e-01	5.057170783309e-01
5.044136000000e-03	1.696781126171e-01	6.313510094507e-05	1.318958552019e+03	1.590894422779e-01	4.998954030695e-01
5.343020000000e-03	1.880501551056e-01	6.997179515845e-05	1.302832042254e+03	1.571437668134e-01	4.937828284331e-01
5.659614000000e-03	2.082515875249e-01	7.748937236371e-05	1.285918290489e+03	1.551033152407e-01	4.873717360525e-01
5.994967000000e-03	2.304400602006e-01	8.574483814816e-05	1.268192957390e+03	1.529663707615e-01	4.806546010420e-01
6.350191000000e-03	2.547728338296e-01	9.479743806864e-05	1.249626039800e+03	1.507284590336e-01	4.736221541817e-01
6.726464000000e-03	2.814202937578e-01	1.047077204126e-04	1.230202218789e+03	1.483849316816e-01	4.662654018610e-01
7.125032000000e-03	3.105361574941e-01	1.155472960276e-04	1.209952312636e+03	1.459401290122e-01	4.585798298703e-01
7.547216000000e-03	3.423233323320e-01	1.273738357178e-04	1.188778176929e+03	1.433857111867e-01	4.505550760332e-01
7.994417000000e-03	3.769816004173e-01	1.402473280295e-04	1.166624400970e+03	1.407151559963e-01	4.421818733905e-01
8.468116000000e-03	4.146264861416e-01	1.542505134864e-04	1.143612951668e+03	1.379386600460e-01	4.334592210537e-01
8.969883000000e-03	4.554351207691e-01	1.694469385617e-04	1.119700696469e+03	1.350519888281e-01	4.243801547651e-01
9.501382000000e-03	4.996359289282e-01	1.858791029848e-04	1.094763112640e+03	1.320440548253e-01	4.149349798458e-01
1.006437000000e-02	5.473162463354e-01	2.036212859820e-04	1.068896071011e+03	1.289227610103e-01	4.051241130877e-01
1.066073000000e-02	5.986799065839e-01	2.227049317811e-04	1.042001953694e+03	1.256793990196e-01	3.949425328943e-01
1.129241000000e-02	6.537220547929e-01	2.432010522351e-04	1.014221892486e+03	1.223260937187e-01	3.843961019894e-01
1.196153000000e-02	7.126254696164e-01	2.651136820049e-04	9.854448765663e+02	1.188536836919e-01	3.734836709518e-01
1.267030000000e-02	7.754289136606e-01	2.884603671299e-04	9.557039159649e+02	1.152656346370e-01	3.622132438595e-01
1.342106000000e-02	8.421525644644e-01	3.132389687316e-04	9.250309478581e+02	1.115660904446e-01	3.505978126946e-01
1.421631000000e-02	9.127141990513e-01	3.394484629111e-04	8.935138036299e+02	1.077642270178e-01	3.386574402850e-01
1.505867000000e-02	9.869631960334e-01	3.670739309221e-04	8.612579295972e+02	1.038712922726e-01	3.264196810229e-01
1.595094000000e-02	1.064909366063e+00	3.960335189646e-04	8.282692433515e+02	9.989135344206e-02	3.139162115353e-01
1.689606000000e-02	1.146292331574e+00	4.262958458362e-04	7.947250309384e+02	9.584363760970e-02	3.011943147214e-01
1.789709000000e-02	1.231060079292e+00	4.577536647508e-04	7.607091996029e+02	9.174046042213e-02	2.883075433730e-01
1.895719000000e-02	1.318861801521e+00	4.903965227988e-04	7.264920599534e+02	8.761172815606e-02	2.753300181287e-01
2.007949000000e-02	1.409760659980e+00	5.241001386718e-04	6.922072525856e+02	8.347643357959e-02	2.623420359137e-01
2.126684000000e-02	1.503466075460e+00	5.588986187247e-04	6.581994413826e+02	7.937361983197e-02	2.494481897177e-01
2.252138000000e-02	1.600156334711e+00	5.947488196984e-04	6.247250743215e+02	7.533618741489e-02	2.367638998001e-01
2.384395000000e-02	1.699998430908e+00	6.316868495173e-04	5.921376488905e+02	7.140667981844e-02	2.244239309134e-01
2.523329000000e-02	1.803071874059e+00	6.698808627438e-04	5.608793574046e+02	6.763675669355e-02	2.125775808857e-01
2.668532000000e-02	1.909692170126e+00	7.095013763826e-04	5.313513264215e+02	6.407440442291e-02	2.013743415189e-01
2.819295000000e-02	2.020740072933e+00	7.506133887674e-04	5.038244537938e+02	6.075530168164e-02	1.909447233931e-01
2.974662000000e-02	2.136591597913e+00	7.934267078939e-04	4.785912180055e+02	5.771354400370e-02	1.813890725813e-01
3.133584000000e-02	2.257214723340e+00	8.382436539523e-04	4.558443806563e+02	5.496974116700e-02	1.727563178760e-01
3.295097000000e-02	2.383509981346e+00	8.849806056774e-04	4.354504346714e+02	5.251137939692e-02	1.650288483075e-01
3.458470000000e-02	2.515362252301e+00	9.336965230112e-04	4.172600438227e+02	5.031919738518e-02	1.581399276402e-01
3.623268000000e-02	2.652230862524e+00	9.843921541770e-04	4.010256401015e+02	4.836198239997e-02	1.519838184248e-01
3.789333000000e-02	2.794002868617e+00	1.036711094464e-03	3.863599339281e+02	4.659484664079e-02	1.464308645769e-01
3.956723000000e-02	2.939416533645e+00	1.090409876612e-03	3.729440652774e+02	4.497794305939e-02	1.413480096192e-01
4.125648000000e-02	3.087372970528e+00	1.144939268422e-03	3.604163634988e+02	4.346834001767e-02	1.366043845020e-01
4.296406000000e-02	3.236008408590e+00	1.199752389647e-03	3.484855296840e+02	4.202997274053e-02	1.320829528704e-01
4.469344000000e-02	3.383454030342e+00	1.254151500524e-03	3.368797904620e+02	4.063038784508e-02	1.276819316952e-01
4.644833000000e-02	3.527921518799e+00	1.307250932355e-03	3.253601728160e+02	3.924139916618e-02	1.233178321565e-01
4.823247000000e-02	3.667000037694e+00	1.358386508278e-03	3.137902606832e+02	3.784576146162e-02	1.189312586709e-01
5.004959000000e-02	3.799020462550e+00	1.406752626680e-03	3.020531482674e+02	3.643004175395e-02	1.144837593488e-01
5.190332000000e-02	3.921919762958e+00	1.451919916600e-03	2.901409040432e+02	3.499223539603e-02	1.099626013963e-01
5.379724000000e-02	4.035724304331e+00	1.493220985627e-03	2.780231914428e+02	3.353076942705e-02	1.053749759901e-01
5.573483000000e-02	4.139310379340e+00	1.530902624102e-03	2.658360585438e+02	3.206013888248e-02	1.007545206528e-01
5.771950000000e-02	4.233759822222e+00	1.565238746808e-03	2.537009203800e+02	3.059550552237e-02	9.615154846328e-02
5.975460000000e-02	4.321326632272e+00	1.596886589349e-03	2.417789743945e+02	2.915676660358e-02	9.163086736060e-02
6.184347000000e-02	4.405279424946e+00	1.627049148903e-03	2.302639945230e+02	2.776752283675e-02	8.726659608758e-02
6.398938000000e-02	4.489535084478e+00	1.657321381718e-03	2.193650246323e+02	2.645244394953e-02	8.313418707246e-02
6.619561000000e-02	4.579446559459e+00	1.689404271414e-03	2.092444760284e+02	2.523182908153e-02	7.930049245515e-02
6.846544000000e-02	4.679779577696e+00	1.725294731894e-03	2.000470662565e+02	2.412275456145e-02	7.581620149573e-02
7.080216000000e-02	4.794959855992e+00	1.766701255417e-03	1.918465012302e+02	2.313383802106e-02	7.270762996600e-02
7.320908000000e-02	4.928238634158e+00	1.814770109585e-03	1.846241239925e+02	2.226293036718e-02	6.996863774703e-02
7.568953000000e-02	5.081167844473e+00	1.869752838734e-03	1.782659777779e+02	2.149674957592e-02	6.756023714342e-02
7.824689000000e-02	5.252095110086e+00	1.930893312850e-03	1.725839803756e+02	2.081244865848e-02	6.541142572462e-02
8.088455000000e-02	5.435255365281e+00	1.996709795455e-03	1.673497616719e+02	2.018164332966e-02	6.342767158288e-02
8.360597000000e-02	5.622919328109e+00	2.064237760126e-03	1.622721493403e+02	1.956930021008e-02	6.150020560294e-02
8.641466000000e-02	5.806223780194e+00	2.129452647990e-03	1.570507445676e+02	1.894002436882e-02	5.952314319843e-02
8.931417000000e-02	5.973726488127e+00	2.188946572941e-03	1.514927685642e+02	1.826947971928e-02	5.741464927888e-02
9.230810000000e-02	6.118067372271e+00	2.239192096890e-03	1.454580913876e+02	1.754186673942e-02	5.512984520208e-02
9.540012000000e-02	6.233628980361e+00	2.279012947790e-03	1.389879809278e+02	1.676100313619e-02	5.267596641655e-02
9.859394000000e-02	6.322936563455e+00	2.308739085904e-03	1.322180294410e+02	1.594413085574e-02	5.011019537198e-02
1.018934000000e-01	6.393980413425e+00	2.331671480367e-03	1.254190953271e+02	1.512365152286e-02	4.753233551438e-02
1.053023000000e-01	6.461258644986e+00	2.353016699742e-03	1.189043028844e+02	1.433751692432e-02	4.506209906684e-02
1.088245000000e-01	6.542314495901e+00	2.379073596978e-03	1.129664919106e+02	1.362193231357e-02	4.281193843842e-02
1.124642000000e-01	6.653196795933e+00	2.415202776357e-03	1.077973737449e+02	1.299800151503e-02	4.085435282398e-02
1.162253000000e-01	6.801201557269e+00	2.465107814907e-03	1.034391414696e+02	1.247236136343e-02	3.920124576822e-02
1.201121000000e-01	6.985157930855e+00	2.527043415104e-03	9.972206573272e+01	1.202447574962e-02	3.779429824743e-02
1.241288000000e-01	7.189489664023e+00	2.596167343010e-03	9.637380835337e+01	1.162086158476e-02	3.652518482378e-02
1.282798000000e-01	7.391751083840e+00	2.664108854076e-03	9.305830061849e+01	1.122108972078e-02	3.526757118102e-02
1.325696000000e-01	7.564953592815e+00	2.720825813519e-03	8.946103846493e+01	1.078716062194e-02	3.390337431802e-02
1.370029000000e-01	7.692419581709e+00	2.760136164443e-03	8.545952388034e+01	1.030444772313e-02	3.238701127421e-02
1.415844000000e-01	7.775356322234e+00	2.783092715574e-03	8.117324361495e+01	9.787198532354e-03	3.076156598081e-02
1.463192000000e-01	7.835438224702e+00	2.796855146576e-03	7.687783142522e+01	9.269051692596e-03	2.913430508167e-02
1.512123000000e-01	7.901943068231e+00	2.812441648084e-03	7.288646278519e+01	8.787563510116e-03	2.762180970082e-02
1.562693000000e-01	8.001803420677e+00	2.839515534290e-03	6.941079535898e+01	8.368315813889e-03	2.630401215885e-02
1.614958000000e-01	8.147251466342e+00	2.881669511905e-03	6.647676499119e+01	8.014580059916e-03	2.519260530932e-02
1.668978000000e-01	8.324508232205e+00	2.933981051701e-03	6.390840461271e+01	7.704984159738e-03	2.422012673409e-02
1.724815000000e-01	8.497838001635e+00	2.984530942398e-03	6.141298005754e+01	7.403955855199e-03	2.327317732351e-02
1.782537000000e-01	8.634097597296e+00	3.020501492343e-03	5.875141987161e+01	7.082983794279e-03	2.226435531803e-02
1.842215000000e-01	8.720198478227e+00	3.037781917629e-03	5.588879106506e+01	6.737590544858e-03	2.117920118573e-02
1.903925000000e-01	8.773909321600e+00	3.042501482560e-03	5.298148725441e+01	6.386869187236e-03	2.007761622932e-02
1.967751000000e-01	8.834254271463e+00	3.048844157064e-03	5.028419440028e+01	6.061468526179e-03	1.905486782115e-02
2.033780000000e-01	8.930663326084e+00	3.066223614645e-03	4.793242324496e+01	5.777843322527e-03	1.816367130294e-02
2.102109000000e-01	9.057162659543e+00	3.092218818669e-03	4.585387397393e+01	5.527267042504e-03	1.737665830185e-02
2.172843000000e-01	9.180668685966e+00	3.116331948339e-03	4.386706633275e+01	5.287577321659e-03	1.662298181327e-02
2.246097000000e-01	9.267341335224e+00	3.125999315817e-03	4.180815872795e+01	5.039222448898e-03	1.584250628114e-02
2.321997000000e-01	9.315161656096e+00	3.121034670385e-03	3.969492611109e+01	4.784281023231e-03	1.504130050334e-02
2.400683000000e-01	9.353738946690e+00	3.111263899434e-03	3.766678942927e+01	4.539634288918e-03	1.427261858580e-02
2.482308000000e-01	9.411546934684e+00	3.106078979054e-03	3.583125719506e+01	4.318273346925e-03	1.357718721055e-02
2.567045000000e-01	9.484657829425e+00	3.103865228030e-03	3.415483087552e+01	4.116176608782e-03	1.294234230442e-02
2.655086000000e-01	9.541759609176e+00	3.095237016336e-03	3.252078590389e+01	3.918986952819e-03	1.232217891062e-02
2.746647000000e-01	9.567431068168e+00	3.073407160880e-03	3.087421673524e+01	3.720425074219e-03	1.169858809209e-02
2.841971000000e-01	9.575962413760e+00	3.044557051442e-03	2.927578209765e+01	3.527599154541e-03	1.109248514330e-02
2.941335000000e-01	9.587869396876e+00	3.014209181286e-03	2.778353722214e+01	3.347663976712e-03	1.052719251011e-02
3.045053000000e-01	9.600548599352e+00	2.982361910056e-03	2.638571133562e+01	3.179027282141e-03	9.996927306424e-03
3.153487000000e-01	9.593184331287e+00	2.941341546669e-03	2.501884266915e+01	3.014190236133e-03	9.479005728287e-03
3.267052000000e-01	9.561888816912e+00	2.890451677564e-03	2.367724560982e+01	2.852402864382e-03	8.970700374727e-03
3.386229000000e-01	9.521812671949e+00	2.834430500198e-03	2.240035041106e+01	2.698426223368e-03	8.486906593130e-03
3.511576000000e-01	9.474206255387e+00	2.773809457718e-03	2.118871543745e+01	2.552294544880e-03	8.027547803638e-03
3.643747000000e-01	9.404425883216e+00	2.704074467653e-03	2.000797401297e+01	2.409881662083e-03	7.579827704115e-03
3.783504000000e-01	9.313814435827e+00	2.625155502290e-03	1.886258540038e+01	2.271810844808e-03	7.146136434739e-03
3.931747000000e-01	9.209005892856e+00	2.540174961159e-03	1.776702963728e+01	2.139670909992e-03	6.730701895830e-03
4.089531000000e-01	9.081372870881e+00	2.445958220469e-03	1.670432686542e+01	2.011563812866e-03	6.328152864694e-03
4.258096000000e-01	8.929647106150e+00	2.343042414999e-03	1.567358978263e+01	1.887290228576e-03	5.937523733777e-03
4.438887000000e-01	8.755519357930e+00	2.232219695556e-03	1.467910092693e+01	1.767380640363e-03	5.560539074424e-03
4.633576000000e-01	8.553353980343e+00	2.112476105224e-03	1.371313707289e+01	1.650939213352e-03	5.194512309301e-03
4.844055000000e-01	8.323646890299e+00	1.985025202087e-03	1.277816288647e+01	1.538229439537e-03	4.840076495561e-03
5.072407000000e-01	8.063467826312e+00	1.850209804265e-03	1.187234149000e+01	1.429062411923e-03	4.496878243648e-03
5.320823000000e-01	7.772398889246e+00	1.709685717496e-03	1.099690295345e+01	1.323573869181e-03	4.165245281701e-03
5.591463000000e-01	7.451049073359e+00	1.565703066691e-03	1.015371192204e+01	1.221972222105e-03	3.845738875132e-03
5.886260000000e-01	7.101106224469e+00	1.421112290655e-03	9.345624649832e+00	1.124621511846e-03	3.539590629085e-03
6.206731000000e-01	6.726954903551e+00	1.279540531985e-03	8.576576465227e+00	1.031985107717e-03	3.248211115244e-03
6.553855000000e-01	6.334678804689e+00	1.144793471071e-03	7.850387013227e+00	9.445248851986e-04	2.973076308987e-03
6.928113000000e-01	5.932025824908e+00	1.020356711054e-03	7.170279955527e+00	8.626280589270e-04	2.715413887395e-03
7.329681000000e-01	5.527437164654e+00	9.087428306153e-04	6.538209998715e+00	7.865300217282e-04	2.475981541330e-03
7.758705000000e-01	5.128544883809e+00	8.110242232919e-04	5.954164971286e+00	7.162329542833e-04	2.254845586531e-03
8.215538000000e-01	4.743076877413e+00	7.267144063571e-04	5.417904165585e+00	6.516922353106e-04	2.051752642905e-03
