6.120499000000e-05	3.937398905189e+01	9.900990099010e-03
6.148750000000e-05	3.937178716092e+01	9.900990099010e-03
6.177131000000e-05	3.936995415852e+01	9.900990099010e-03
6.205643000000e-05	3.936833509174e+01	9.900990099010e-03
6.234287000000e-05	3.936908427976e+01	9.900990099010e-03
6.263063000000e-05	3.937544358812e+01	9.900990099010e-03
6.291972000000e-05	3.938057630226e+01	9.900990099010e-03
6.321015000000e-05	3.937923850480e+01	9.900990099010e-03
6.350191000000e-05	3.937800315649e+01	9.900990099010e-03
6.379502000000e-05	3.937680885126e+01	9.900990099010e-03
6.408949000000e-05	3.937578412169e+01	9.900990099010e-03
6.438531000000e-05	3.937546296629e+01	9.900990099010e-03
6.468250000000e-05	3.937522869790e+01	9.900990099010e-03
6.498106000000e-05	3.937454416277e+01	9.900990099010e-03
6.528100000000e-05	3.937709485986e+01	9.900990099010e-03
6.558232000000e-05	3.937335427902e+01	9.900990099010e-03
6.588504000000e-05	3.937154483766e+01	9.900990099010e-03
6.618915000000e-05	3.937128130768e+01	9.900990099010e-03
6.649467000000e-05	3.938321311320e+01	9.900990099010e-03
6.680159000000e-05	3.938160928949e+01	9.900990099010e-03
6.710993000000e-05	3.938109996870e+01	9.900990099010e-03
6.741970000000e-05	3.938126348409e+01	9.900990099010e-03
6.773089000000e-05	3.938034660101e+01	9.900990099010e-03
6.804352000000e-05	3.937921838862e+01	9.900990099010e-03
6.835760000000e-05	3.937604545412e+01	9.900990099010e-03
6.867312000000e-05	3.938283030036e+01	9.900990099010e-03
6.899010000000e-05	3.938406425899e+01	9.900990099010e-03
6.930855000000e-05	3.938287170960e+01	9.900990099010e-03
6.962846000000e-05	3.938184578180e+01	9.900990099010e-03
6.994985000000e-05	3.938102145514e+01	9.900990099010e-03
7.027273000000e-05	3.937616298208e+01	9.900990099010e-03
7.059709000000e-05	3.937462861800e+01	9.900990099010e-03
7.092295000000e-05	3.937324821589e+01	9.900990099010e-03
7.125032000000e-05	3.937213721349e+01	9.900990099010e-03
7.157919000000e-05	3.937783121391e+01	9.900990099010e-03
7.190959000000e-05	3.938361783782e+01	9.900990099010e-03
7.224151000000e-05	3.938329624400e+01	9.900990099010e-03
7.257496000000e-05	3.938215014868e+01	9.900990099010e-03
7.290995000000e-05	3.937902813314e+01	9.900990099010e-03
7.324649000000e-05	3.937708592590e+01	9.900990099010e-03
7.358458000000e-05	3.937491446668e+01	9.900990099010e-03
7.392423000000e-05	3.937275759929e+01	9.900990099010e-03
7.426545000000e-05	3.937060361939e+01	9.900990099010e-03
7.460824000000e-05	3.937224069044e+01	9.900990099010e-03
7.495262000000e-05	3.937075670078e+01	9.900990099010e-03
7.529858000000e-05	3.936955571580e+01	9.900990099010e-03
7.564615000000e-05	3.936808675653e+01	9.900990099010e-03
7.599531000000e-05	3.936773176212e+01	9.900990099010e-03
7.634609000000e-05	3.937803774303e+01	9.900990099010e-03
7.669849000000e-05	3.937689676745e+01	9.900990099010e-03
7.705251000000e-05	3.936778887893e+01	9.900990099010e-03
7.740817000000e-05	3.937766306806e+01	9.900990099010e-03
7.776547000000e-05	3.938029634248e+01	9.900990099010e-03
7.812442000000e-05	3.937892455158e+01	9.900990099010e-03
7.848503000000e-05	3.937868223249e+01	9.900990099010e-03
7.884730000000e-05	3.937741891435e+01	9.900990099010e-03
7.921124000000e-05	3.937535923580e+01	9.900990099010e-03
7.957686000000e-05	3.937385460167e+01	9.900990099010e-03
7.994417000000e-05	3.937271040032e+01	9.900990099010e-03
8.031318000000e-05	3.937143694549e+01	9.900990099010e-03
8.068389000000e-05	3.936992212640e+01	9.900990099010e-03
8.105631000000e-05	3.937767692607e+01	9.900990099010e-03
8.143044000000e-05	3.938099885770e+01	9.900990099010e-03
8.180631000000e-05	3.937987550799e+01	9.900990099010e-03
8.218391000000e-05	3.937156862345e+01	9.900990099010e-03
8.256325000000e-05	3.936974984292e+01	9.900990099010e-03
8.294435000000e-05	3.936793633824e+01	9.900990099010e-03
8.332720000000e-05	3.936823908776e+01	9.900990099010e-03
8.371182000000e-05	3.936902502006e+01	9.900990099010e-03
8.409822000000e-05	3.936749239189e+01	9.900990099010e-03
8.448640000000e-05	3.937019605783e+01	9.900990099010e-03
8.487637000000e-05	3.936872046610e+01	9.900990099010e-03
8.526814000000e-05	3.936762935895e+01	9.900990099010e-03
8.566172000000e-05	3.936663122272e+01	9.900990099010e-03
8.605712000000e-05	3.937584900940e+01	9.900990099010e-03
8.645434000000e-05	3.937619323022e+01	9.900990099010e-03
8.685340000000e-05	3.937702279214e+01	9.900990099010e-03
8.725429000000e-05	3.937590920155e+01	9.900990099010e-03
8.765704000000e-05	3.938105888131e+01	9.900990099010e-03
8.806165000000e-05	3.938204328473e+01	9.900990099010e-03
8.846812000000e-05	3.937044817955e+01	9.900990099010e-03
8.887647000000e-05	3.936832431950e+01	9.900990099010e-03
8.928671000000e-05	3.938135993439e+01	9.900990099010e-03
8.969884000000e-05	3.937500419857e+01	9.900990099010e-03
9.011287000000e-05	3.936736528940e+01	9.900990099010e-03
9.052881000000e-05	3.937719479387e+01	9.900990099010e-03
9.094667000000e-05	3.936731455608e+01	9.900990099010e-03
9.136646000000e-05	3.938069310590e+01	9.900990099010e-03
9.178819000000e-05	3.936706586543e+01	9.900990099010e-03
9.221186000000e-05	3.936771767813e+01	9.900990099010e-03
9.263750000000e-05	3.937737112875e+01	9.900990099010e-03
9.306509000000e-05	3.937476269748e+01	9.900990099010e-03
9.349466000000e-05	3.938080991031e+01	9.900990099010e-03
9.392621000000e-05	3.937971840690e+01	9.900990099010e-03
9.435975000000e-05	3.937380119518e+01	9.900990099010e-03
9.479530000000e-05	3.937833643871e+01	9.900990099010e-03
9.523285000000e-05	3.937232716548e+01	9.900990099010e-03
9.567243000000e-05	3.937705324421e+01	9.900990099010e-03
9.611403000000e-05	3.936785278803e+01	9.900990099010e-03
9.655768000000e-05	3.936647621686e+01	9.900990099010e-03
9.700337000000e-05	3.937359876963e+01	9.900990099010e-03
9.745111000000e-05	3.936973217789e+01	9.900990099010e-03
9.790093000000e-05	3.937772836334e+01	9.900990099010e-03
9.835282000000e-05	3.936812574705e+01	9.900990099010e-03
9.880679000000e-05	3.936808133558e+01	9.900990099010e-03
9.926286000000e-05	3.936836417843e+01	9.900990099010e-03
9.972104000000e-05	3.937580177360e+01	9.900990099010e-03
1.001813000000e-04	3.937329315118e+01	9.900990099010e-03
1.006437000000e-04	3.937841623182e+01	9.900990099010e-03
1.011083000000e-04	3.937729781711e+01	9.900990099010e-03
1.015750000000e-04	3.937620680447e+01	9.900990099010e-03
1.020438000000e-04	3.937138743386e+01	9.900990099010e-03
1.025149000000e-04	3.937318890938e+01	9.900990099010e-03
1.029880000000e-04	3.937210077758e+01	9.900990099010e-03
1.034634000000e-04	3.937103016401e+01	9.900990099010e-03
1.039410000000e-04	3.937360002409e+01	9.900990099010e-03
1.044207000000e-04	3.936582353994e+01	9.900990099010e-03
1.049027000000e-04	3.937351165225e+01	9.900990099010e-03
1.053869000000e-04	3.936948934192e+01	9.900990099010e-03
1.058734000000e-04	3.937628858166e+01	9.900990099010e-03
1.063621000000e-04	3.937378702414e+01	9.900990099010e-03
1.068530000000e-04	3.937486012215e+01	9.900990099010e-03
1.073462000000e-04	3.937072607918e+01	9.900990099010e-03
1.078417000000e-04	3.936736438344e+01	9.900990099010e-03
1.083395000000e-04	3.937147576613e+01	9.900990099010e-03
1.088396000000e-04	3.936853056069e+01	9.900990099010e-03
1.093419000000e-04	3.937656451341e+01	9.900990099010e-03
1.098466000000e-04	3.937406429545e+01	9.900990099010e-03
1.103537000000e-04	3.936834311136e+01	9.900990099010e-03
1.108630000000e-04	3.937245592007e+01	9.900990099010e-03
1.113748000000e-04	3.936585340336e+01	9.900990099010e-03
1.118888000000e-04	3.937323710218e+01	9.900990099010e-03
1.124053000000e-04	3.937958038799e+01	9.900990099010e-03
1.129241000000e-04	3.937770603143e+01	9.900990099010e-03
1.134454000000e-04	3.937635599240e+01	9.900990099010e-03
1.139690000000e-04	3.937588604018e+01	9.900990099010e-03
1.144951000000e-04	3.937358638090e+01	9.900990099010e-03
1.150236000000e-04	3.937233090614e+01	9.900990099010e-03
1.155545000000e-04	3.937893786665e+01	9.900990099010e-03
1.160879000000e-04	3.937778921493e+01	9.900990099010e-03
1.166237000000e-04	3.936903461476e+01	9.900990099010e-03
1.171620000000e-04	3.936772672282e+01	9.900990099010e-03
1.177028000000e-04	3.936679238265e+01	9.900990099010e-03
1.182461000000e-04	3.937634334589e+01	9.900990099010e-03
1.187919000000e-04	3.937466200151e+01	9.900990099010e-03
1.193402000000e-04	3.937321517835e+01	9.900990099010e-03
1.198911000000e-04	3.937790152373e+01	9.900990099010e-03
1.204445000000e-04	3.936546534297e+01	9.900990099010e-03
1.210004000000e-04	3.937397960571e+01	9.900990099010e-03
1.215589000000e-04	3.937601401039e+01	9.900990099010e-03
1.221200000000e-04	3.937360157168e+01	9.900990099010e-03
1.226837000000e-04	3.937152070949e+01	9.900990099010e-03
1.232500000000e-04	3.936968639919e+01	9.900990099010e-03
1.238189000000e-04	3.937119139559e+01	9.900990099010e-03
1.243904000000e-04	3.936901737560e+01	9.900990099010e-03
1.249645000000e-04	3.937073274025e+01	9.900990099010e-03
1.255414000000e-04	3.937310093799e+01	9.900990099010e-03
1.261208000000e-04	3.937537705857e+01	9.900990099010e-03
1.267030000000e-04	3.937394922151e+01	9.900990099010e-03
1.272878000000e-04	3.936912831783e+01	9.900990099010e-03
1.278753000000e-04	3.937524443430e+01	9.900990099010e-03
1.284656000000e-04	3.937661781515e+01	9.900990099010e-03
1.290586000000e-04	3.936876128046e+01	9.900990099010e-03
1.296543000000e-04	3.937166334903e+01	9.900990099010e-03
1.302527000000e-04	3.937451366346e+01	9.900990099010e-03
1.308539000000e-04	3.937745224485e+01	9.900990099010e-03
1.314579000000e-04	3.937639981417e+01	9.900990099010e-03
1.320647000000e-04	3.937529855023e+01	9.900990099010e-03
1.326743000000e-04	3.937417563706e+01	9.900990099010e-03
1.332867000000e-04	3.937429318005e+01	9.900990099010e-03
1.339019000000e-04	3.937329998433e+01	9.900990099010e-03
1.345200000000e-04	3.937039740321e+01	9.900990099010e-03
1.351409000000e-04	3.936789814965e+01	9.900990099010e-03
1.357647000000e-04	3.936429440415e+01	9.900990099010e-03
1.363913000000e-04	3.937595852801e+01	9.900990099010e-03
1.370209000000e-04	3.936791102366e+01	9.900990099010e-03
1.376534000000e-04	3.936820700565e+01	9.900990099010e-03
1.382887000000e-04	3.936724323799e+01	9.900990099010e-03
1.389270000000e-04	3.937399541315e+01	9.900990099010e-03
1.395683000000e-04	3.936448929257e+01	9.900990099010e-03
1.402125000000e-04	3.937084107912e+01	9.900990099010e-03
1.408597000000e-04	3.936962832892e+01	9.900990099010e-03
1.415099000000e-04	3.937573090223e+01	9.900990099010e-03
1.421631000000e-04	3.937292443995e+01	9.900990099010e-03
1.428193000000e-04	3.937418319153e+01	9.900990099010e-03
1.434785000000e-04	3.937617266535e+01	9.900990099010e-03
1.441408000000e-04	3.937222176014e+01	9.900990099010e-03
1.448061000000e-04	3.937032909790e+01	9.900990099010e-03
1.454745000000e-04	3.937378805972e+01	9.900990099010e-03
1.461460000000e-04	3.937381647919e+01	9.900990099010e-03
1.468205000000e-04	3.937125185819e+01	9.900990099010e-03
1.474982000000e-04	3.937468998807e+01	9.900990099010e-03
1.481790000000e-04	3.937364673050e+01	9.900990099010e-03
1.488630000000e-04	3.937455914430e+01	9.900990099010e-03
1.495501000000e-04	3.937081774716e+01	9.900990099010e-03
1.502404000000e-04	3.937315113919e+01	9.900990099010e-03
1.509339000000e-04	3.936985182938e+01	9.900990099010e-03
1.516306000000e-04	3.937104370545e+01	9.900990099010e-03
1.523305000000e-04	3.937254162200e+01	9.900990099010e-03
1.530336000000e-04	3.936678153022e+01	9.900990099010e-03
1.537400000000e-04	3.936369273261e+01	9.900990099010e-03
1.544496000000e-04	3.936884957527e+01	9.900990099010e-03
1.551625000000e-04	3.937414352762e+01	9.900990099010e-03
1.558787000000e-04	3.937405000489e+01	9.900990099010e-03
1.565982000000e-04	3.937010126726e+01	9.900990099010e-03
1.573210000000e-04	3.936389510696e+01	9.900990099010e-03
1.580472000000e-04	3.937364643606e+01	9.900990099010e-03
1.587767000000e-04	3.936493837941e+01	9.900990099010e-03
1.595096000000e-04	3.936670329673e+01	9.900990099010e-03
1.602459000000e-04	3.937288288172e+01	9.900990099010e-03
1.609855000000e-04	3.937081143705e+01	9.900990099010e-03
1.617286000000e-04	3.936800126102e+01	9.900990099010e-03
1.624751000000e-04	3.936670137667e+01	9.900990099010e-03
1.632250000000e-04	3.936607428967e+01	9.900990099010e-03
1.639785000000e-04	3.936426534484e+01	9.900990099010e-03
1.647354000000e-04	3.936716321611e+01	9.900990099010e-03
1.654957000000e-04	3.936611140819e+01	9.900990099010e-03
1.662596000000e-04	3.936487662002e+01	9.900990099010e-03
1.670270000000e-04	3.936805842156e+01	9.900990099010e-03
1.677980000000e-04	3.936918748500e+01	9.900990099010e-03
1.685725000000e-04	3.936916872676e+01	9.900990099010e-03
1.693506000000e-04	3.936736771264e+01	9.900990099010e-03
1.701323000000e-04	3.936419936013e+01	9.900990099010e-03
1.709176000000e-04	3.936438068322e+01	9.900990099010e-03
1.717065000000e-04	3.936325839059e+01	9.900990099010e-03
1.724991000000e-04	3.936786002912e+01	9.900990099010e-03
1.732953000000e-04	3.937251790552e+01	9.900990099010e-03
1.740952000000e-04	3.937184529500e+01	9.900990099010e-03
1.748988000000e-04	3.936983873544e+01	9.900990099010e-03
1.757061000000e-04	3.936544313861e+01	9.900990099010e-03
1.765171000000e-04	3.936656585427e+01	9.900990099010e-03
1.773319000000e-04	3.937215239250e+01	9.900990099010e-03
1.781504000000e-04	3.937038401418e+01	9.900990099010e-03
1.789727000000e-04	3.936241843817e+01	9.900990099010e-03
1.797988000000e-04	3.937175181186e+01	9.900990099010e-03
1.806287000000e-04	3.937220864465e+01	9.900990099010e-03
1.814625000000e-04	3.936856763462e+01	9.900990099010e-03
1.823001000000e-04	3.936794554808e+01	9.900990099010e-03
1.831415000000e-04	3.936598070398e+01	9.900990099010e-03
1.839869000000e-04	3.936215895349e+01	9.900990099010e-03
1.848361000000e-04	3.936131829958e+01	9.900990099010e-03
1.856893000000e-04	3.936222183757e+01	9.900990099010e-03
1.865464000000e-04	3.936143140215e+01	9.900990099010e-03
1.874074000000e-04	3.936791144377e+01	9.900990099010e-03
1.882725000000e-04	3.936973129473e+01	9.900990099010e-03
1.891415000000e-04	3.936078602729e+01	9.900990099010e-03
1.900145000000e-04	3.936732309220e+01	9.900990099010e-03
1.908916000000e-04	3.936898575598e+01	9.900990099010e-03
1.917727000000e-04	3.936449134549e+01	9.900990099010e-03
1.926579000000e-04	3.936867462201e+01	9.900990099010e-03
1.935472000000e-04	3.936651416866e+01	9.900990099010e-03
1.944405000000e-04	3.936220569780e+01	9.900990099010e-03
1.953380000000e-04	3.936465011349e+01	9.900990099010e-03
1.962397000000e-04	3.936477547003e+01	9.900990099010e-03
1.971455000000e-04	3.936327073273e+01	9.900990099010e-03
1.980555000000e-04	3.936180938380e+01	9.900990099010e-03
1.989696000000e-04	3.936352816984e+01	9.900990099010e-03
1.998880000000e-04	3.936788910223e+01	9.900990099010e-03
2.008107000000e-04	3.936439073357e+01	9.900990099010e-03
2.017376000000e-04	3.936810934087e+01	9.900990099010e-03
2.026688000000e-04	3.936814179317e+01	9.900990099010e-03
2.036042000000e-04	3.936508600114e+01	9.900990099010e-03
2.045440000000e-04	3.936448278866e+01	9.900990099010e-03
2.054882000000e-04	3.936714478409e+01	9.900990099010e-03
2.064367000000e-04	3.936791013886e+01	9.900990099010e-03
2.073895000000e-04	3.936842677800e+01	9.900990099010e-03
2.083468000000e-04	3.936802679936e+01	9.900990099010e-03
2.093085000000e-04	3.936701252777e+01	9.900990099010e-03
2.102746000000e-04	3.936633623098e+01	9.900990099010e-03
2.112452000000e-04	3.936597917463e+01	9.900990099010e-03
2.122202000000e-04	3.936184577971e+01	9.900990099010e-03
2.131998000000e-04	3.936735174753e+01	9.900990099010e-03
2.141839000000e-04	3.936688171622e+01	9.900990099010e-03
2.151725000000e-04	3.936729159275e+01	9.900990099010e-03
2.161657000000e-04	3.936569633521e+01	9.900990099010e-03
2.171635000000e-04	3.936508520932e+01	9.900990099010e-03
2.181659000000e-04	3.936180073856e+01	9.900990099010e-03
2.191729000000e-04	3.936364202394e+01	9.900990099010e-03
2.201845000000e-04	3.936607726906e+01	9.900990099010e-03
2.212009000000e-04	3.935858967805e+01	9.900990099010e-03
2.222219000000e-04	3.936378571045e+01	9.900990099010e-03
2.232476000000e-04	3.935878023308e+01	9.900990099010e-03
2.242781000000e-04	3.936141281086e+01	9.900990099010e-03
2.253133000000e-04	3.936012150949e+01	9.900990099010e-03
2.263533000000e-04	3.935909634783e+01	9.900990099010e-03
2.273981000000e-04	3.936562246382e+01	9.900990099010e-03
2.284477000000e-04	3.936519560211e+01	9.900990099010e-03
2.295022000000e-04	3.935801946751e+01	9.900990099010e-03
2.305615000000e-04	3.936598885257e+01	9.900990099010e-03
2.316257000000e-04	3.935799312743e+01	9.900990099010e-03
2.326949000000e-04	3.936502925918e+01	9.900990099010e-03
2.337689000000e-04	3.936170099134e+01	9.900990099010e-03
2.348480000000e-04	3.936465617503e+01	9.900990099010e-03
2.359320000000e-04	3.936595281350e+01	9.900990099010e-03
2.370210000000e-04	3.936466899016e+01	9.900990099010e-03
2.381150000000e-04	3.936339450037e+01	9.900990099010e-03
2.392141000000e-04	3.936036136484e+01	9.900990099010e-03
2.403183000000e-04	3.936286849318e+01	9.900990099010e-03
2.414275000000e-04	3.936486045655e+01	9.900990099010e-03
2.425419000000e-04	3.936318203277e+01	9.900990099010e-03
2.436614000000e-04	3.935649648688e+01	9.900990099010e-03
2.447861000000e-04	3.935816225086e+01	9.900990099010e-03
2.459160000000e-04	3.935685313295e+01	9.900990099010e-03
2.470511000000e-04	3.935569710547e+01	9.900990099010e-03
2.481914000000e-04	3.936187137331e+01	9.900990099010e-03
2.493370000000e-04	3.936059393648e+01	9.900990099010e-03
2.504879000000e-04	3.935935084531e+01	9.900990099010e-03
2.516441000000e-04	3.935799384051e+01	9.900990099010e-03
2.528057000000e-04	3.935679143884e+01	9.900990099010e-03
2.539726000000e-04	3.935568054971e+01	9.900990099010e-03
2.551448000000e-04	3.935513926691e+01	9.900990099010e-03
2.563225000000e-04	3.935746187529e+01	9.900990099010e-03
2.575057000000e-04	3.936100359031e+01	9.900990099010e-03
2.586943000000e-04	3.936316263871e+01	9.900990099010e-03
2.598883000000e-04	3.936415884246e+01	9.900990099010e-03
2.610879000000e-04	3.936272890648e+01	9.900990099010e-03
2.622931000000e-04	3.936160267951e+01	9.900990099010e-03
2.635038000000e-04	3.935721685876e+01	9.900990099010e-03
2.647200000000e-04	3.935634110836e+01	9.900990099010e-03
2.659419000000e-04	3.935550521359e+01	9.900990099010e-03
2.671695000000e-04	3.935460569220e+01	9.900990099010e-03
2.684027000000e-04	3.935372243767e+01	9.900990099010e-03
2.696415000000e-04	3.935424438765e+01	9.900990099010e-03
2.708862000000e-04	3.935654010191e+01	9.900990099010e-03
2.721365000000e-04	3.935848872695e+01	9.900990099010e-03
2.733926000000e-04	3.936028266722e+01	9.900990099010e-03
2.746546000000e-04	3.936117806865e+01	9.900990099010e-03
2.759223000000e-04	3.936202266338e+01	9.900990099010e-03
2.771959000000e-04	3.936152739350e+01	9.900990099010e-03
2.784754000000e-04	3.936082535917e+01	9.900990099010e-03
2.797608000000e-04	3.936008586085e+01	9.900990099010e-03
2.810521000000e-04	3.935888299199e+01	9.900990099010e-03
2.823494000000e-04	3.935726231890e+01	9.900990099010e-03
2.836526000000e-04	3.935561352559e+01	9.900990099010e-03
2.849619000000e-04	3.935393777988e+01	9.900990099010e-03
2.862772000000e-04	3.935215310702e+01	9.900990099010e-03
2.875986000000e-04	3.935267143455e+01	9.900990099010e-03
2.889261000000e-04	3.935712016630e+01	9.900990099010e-03
2.902597000000e-04	3.935976524671e+01	9.900990099010e-03
2.915995000000e-04	3.935814662291e+01	9.900990099010e-03
2.929455000000e-04	3.935650689863e+01	9.900990099010e-03
2.942977000000e-04	3.935488436472e+01	9.900990099010e-03
2.956561000000e-04	3.935327844451e+01	9.900990099010e-03
2.970208000000e-04	3.935163921962e+01	9.900990099010e-03
2.983917000000e-04	3.934997445463e+01	9.900990099010e-03
2.997691000000e-04	3.935342615355e+01	9.900990099010e-03
3.011527000000e-04	3.935167645177e+01	9.900990099010e-03
3.025428000000e-04	3.934993411272e+01	9.900990099010e-03
3.039393000000e-04	3.935189282775e+01	9.900990099010e-03
3.053422000000e-04	3.935572373019e+01	9.900990099010e-03
3.067516000000e-04	3.935630949206e+01	9.900990099010e-03
3.081675000000e-04	3.935467478988e+01	9.900990099010e-03
3.095899000000e-04	3.935261821592e+01	9.900990099010e-03
3.110189000000e-04	3.935104704200e+01	9.900990099010e-03
3.124545000000e-04	3.934937529397e+01	9.900990099010e-03
3.138967000000e-04	3.934935344646e+01	9.900990099010e-03
3.153456000000e-04	3.935389808952e+01	9.900990099010e-03
3.168012000000e-04	3.935637939229e+01	9.900990099010e-03
3.182635000000e-04	3.935451920087e+01	9.900990099010e-03
3.197325000000e-04	3.935264425495e+01	9.900990099010e-03
3.212083000000e-04	3.935077237920e+01	9.900990099010e-03
3.226910000000e-04	3.934900440832e+01	9.900990099010e-03
3.241804000000e-04	3.934716214550e+01	9.900990099010e-03
3.256768000000e-04	3.934953410429e+01	9.900990099010e-03
3.271800000000e-04	3.935317966750e+01	9.900990099010e-03
3.286902000000e-04	3.935413117850e+01	9.900990099010e-03
3.302074000000e-04	3.935236973558e+01	9.900990099010e-03
3.317316000000e-04	3.935053106524e+01	9.900990099010e-03
3.332628000000e-04	3.934901540229e+01	9.900990099010e-03
3.348010000000e-04	3.934765747649e+01	9.900990099010e-03
3.363464000000e-04	3.934565473469e+01	9.900990099010e-03
3.378989000000e-04	3.935039859807e+01	9.900990099010e-03
3.394586000000e-04	3.934801095467e+01	9.900990099010e-03
3.410255000000e-04	3.935014892693e+01	9.900990099010e-03
3.425996000000e-04	3.934647350873e+01	9.900990099010e-03
3.441809000000e-04	3.934925856492e+01	9.900990099010e-03
3.457696000000e-04	3.934772800918e+01	9.900990099010e-03
3.473656000000e-04	3.934450267885e+01	9.900990099010e-03
3.489690000000e-04	3.935051335723e+01	9.900990099010e-03
3.505797000000e-04	3.934443873580e+01	9.900990099010e-03
3.521979000000e-04	3.934626858965e+01	9.900990099010e-03
3.538236000000e-04	3.934997332865e+01	9.900990099010e-03
3.554568000000e-04	3.934413090107e+01	9.900990099010e-03
3.570975000000e-04	3.934827840644e+01	9.900990099010e-03
3.587458000000e-04	3.934762271368e+01	9.900990099010e-03
3.604017000000e-04	3.934502440230e+01	9.900990099010e-03
3.620652000000e-04	3.934797700870e+01	9.900990099010e-03
3.637364000000e-04	3.934193114545e+01	9.900990099010e-03
3.654154000000e-04	3.934163088764e+01	9.900990099010e-03
3.671020000000e-04	3.934314212813e+01	9.900990099010e-03
3.687965000000e-04	3.934247408995e+01	9.900990099010e-03
3.704988000000e-04	3.934160692914e+01	9.900990099010e-03
3.722089000000e-04	3.934661120652e+01	9.900990099010e-03
3.739270000000e-04	3.934754109278e+01	9.900990099010e-03
3.756529000000e-04	3.934167493148e+01	9.900990099010e-03
3.773869000000e-04	3.934048758494e+01	9.900990099010e-03
3.791288000000e-04	3.934600516378e+01	9.900990099010e-03
3.808788000000e-04	3.933860429203e+01	9.900990099010e-03
3.826369000000e-04	3.934683244628e+01	9.900990099010e-03
3.844030000000e-04	3.934631528855e+01	9.900990099010e-03
3.861774000000e-04	3.934371083463e+01	9.900990099010e-03
3.879599000000e-04	3.934119403878e+01	9.900990099010e-03
3.897506000000e-04	3.933969139670e+01	9.900990099010e-03
3.915496000000e-04	3.933725405769e+01	9.900990099010e-03
3.933569000000e-04	3.934114435034e+01	9.900990099010e-03
3.951726000000e-04	3.934446017051e+01	9.900990099010e-03
3.969966000000e-04	3.934207886185e+01	9.900990099010e-03
3.988291000000e-04	3.933969660456e+01	9.900990099010e-03
4.006700000000e-04	3.933734017219e+01	9.900990099010e-03
4.025194000000e-04	3.933502299124e+01	9.900990099010e-03
4.043773000000e-04	3.933912763852e+01	9.900990099010e-03
4.062439000000e-04	3.934238070207e+01	9.900990099010e-03
4.081190000000e-04	3.934006896435e+01	9.900990099010e-03
4.100028000000e-04	3.933774410093e+01	9.900990099010e-03
4.118953000000e-04	3.933521988207e+01	9.900990099010e-03
4.137965000000e-04	3.933502923303e+01	9.900990099010e-03
4.157065000000e-04	3.933557278235e+01	9.900990099010e-03
4.176253000000e-04	3.933573738985e+01	9.900990099010e-03
4.195530000000e-04	3.933334008888e+01	9.900990099010e-03
4.214895000000e-04	3.933478037747e+01	9.900990099010e-03
4.234350000000e-04	3.933626376556e+01	9.900990099010e-03
4.253895000000e-04	3.933599653242e+01	9.900990099010e-03
4.273530000000e-04	3.933267492153e+01	9.900990099010e-03
4.293256000000e-04	3.933115198923e+01	9.900990099010e-03
4.313073000000e-04	3.933024654141e+01	9.900990099010e-03
4.332981000000e-04	3.933322276989e+01	9.900990099010e-03
4.352981000000e-04	3.932995053170e+01	9.900990099010e-03
4.373074000000e-04	3.933115682699e+01	9.900990099010e-03
4.393259000000e-04	3.933105322538e+01	9.900990099010e-03
4.413537000000e-04	3.933379059414e+01	9.900990099010e-03
4.433909000000e-04	3.933445203301e+01	9.900990099010e-03
4.454375000000e-04	3.933342221473e+01	9.900990099010e-03
4.474936000000e-04	3.933086777089e+01	9.900990099010e-03
4.495591000000e-04	3.932923805720e+01	9.900990099010e-03
4.516342000000e-04	3.932997987734e+01	9.900990099010e-03
4.537188000000e-04	3.932953720167e+01	9.900990099010e-03
4.558131000000e-04	3.933030428549e+01	9.900990099010e-03
4.579170000000e-04	3.932938610503e+01	9.900990099010e-03
4.600307000000e-04	3.932951493566e+01	9.900990099010e-03
4.621541000000e-04	3.932689468823e+01	9.900990099010e-03
4.642873000000e-04	3.932427811231e+01	9.900990099010e-03
4.664304000000e-04	3.932619326538e+01	9.900990099010e-03
4.685833000000e-04	3.932642860544e+01	9.900990099010e-03
4.707462000000e-04	3.932629575349e+01	9.900990099010e-03
4.729190000000e-04	3.932535694357e+01	9.900990099010e-03
4.751019000000e-04	3.932437833422e+01	9.900990099010e-03
4.772949000000e-04	3.932708643211e+01	9.900990099010e-03
4.794980000000e-04	3.932628263255e+01	9.900990099010e-03
4.817113000000e-04	3.932576702078e+01	9.900990099010e-03
4.839347000000e-04	3.932550336806e+01	9.900990099010e-03
4.861685000000e-04	3.932494621388e+01	9.900990099010e-03
4.884125000000e-04	3.932261384480e+01	9.900990099010e-03
4.906669000000e-04	3.932573830891e+01	9.900990099010e-03
4.929318000000e-04	3.932485339806e+01	9.900990099010e-03
4.952070000000e-04	3.932041216404e+01	9.900990099010e-03
4.974928000000e-04	3.932159575112e+01	9.900990099010e-03
4.997891000000e-04	3.932239136707e+01	9.900990099010e-03
5.020960000000e-04	3.931997649780e+01	9.900990099010e-03
5.044136000000e-04	3.932070013665e+01	9.900990099010e-03
5.067419000000e-04	3.931676645829e+01	9.900990099010e-03
5.090809000000e-04	3.932143067882e+01	9.900990099010e-03
5.114307000000e-04	3.932130323833e+01	9.900990099010e-03
5.137914000000e-04	3.931693504299e+01	9.900990099010e-03
5.161629000000e-04	3.931594066593e+01	9.900990099010e-03
5.185454000000e-04	3.931479860717e+01	9.900990099010e-03
5.209389000000e-04	3.931449341582e+01	9.900990099010e-03
