4.326335000000e-05	4.805085000000e-01	2.304464000000e+03	-3.878543000000e-02	2.253426000000e-04	1.000000000000e+00
4.495591000000e-05	4.805062000000e-01	2.304455000000e+03	-3.878559000000e-02	2.253426000000e-04	1.000000000000e+00
4.671469000000e-05	4.805037000000e-01	2.304445000000e+03	-3.878576000000e-02	2.253426000000e-04	1.000000000000e+00
4.854228000000e-05	4.805010000000e-01	2.304434000000e+03	-3.878595000000e-02	2.253426000000e-04	1.000000000000e+00
5.044136000000e-05	4.804981000000e-01	2.304422000000e+03	-3.878616000000e-02	2.253426000000e-04	1.000000000000e+00
5.241474000000e-05	4.804950000000e-01	2.304409000000e+03	-3.878638000000e-02	2.253426000000e-04	1.000000000000e+00
5.446533000000e-05	4.804916000000e-01	2.304395000000e+03	-3.878662000000e-02	2.253426000000e-04	1.000000000000e+00
5.659614000000e-05	4.804880000000e-01	2.304380000000e+03	-3.878688000000e-02	2.253426000000e-04	1.000000000000e+00
5.881031000000e-05	4.804841000000e-01	2.304364000000e+03	-3.878716000000e-02	2.253426000000e-04	1.000000000000e+00
6.111111000000e-05	4.804799000000e-01	2.304346000000e+03	-3.878746000000e-02	2.253426000000e-04	1.000000000000e+00
6.350191000000e-05	4.804753000000e-01	2.304327000000e+03	-3.878778000000e-02	2.253426000000e-04	1.000000000000e+00
6.598625000000e-05	4.804704000000e-01	2.304307000000e+03	-3.878812000000e-02	2.253426000000e-04	1.000000000000e+00
6.856779000000e-05	4.804650000000e-01	2.304285000000e+03	-3.878849000000e-02	2.253426000000e-04	1.000000000000e+00
7.125032000000e-05	4.804593000000e-01	2.304261000000e+03	-3.878889000000e-02	2.253426000000e-04	1.000000000000e+00
7.403779000000e-05	4.804531000000e-01	2.304236000000e+03	-3.878932000000e-02	2.253426000000e-04	1.000000000000e+00
7.693432000000e-05	4.804464000000e-01	2.304208000000e+03	-3.878978000000e-02	2.253426000000e-04	1.000000000000e+00
7.994417000000e-05	4.804392000000e-01	2.304178000000e+03	-3.879027000000e-02	2.253426000000e-04	1.000000000000e+00
8.307177000000e-05	4.804314000000e-01	2.304146000000e+03	-3.879080000000e-02	2.253426000000e-04	1.000000000000e+00
8.632173000000e-05	4.804230000000e-01	2.304111000000e+03	-3.879137000000e-02	2.253426000000e-04	1.000000000000e+00
8.969884000000e-05	4.804140000000e-01	2.304074000000e+03	-3.879198000000e-02	2.253426000000e-04	1.000000000000e+00
9.320806000000e-05	4.804042000000e-01	2.304034000000e+03	-3.879264000000e-02	2.253426000000e-04	1.000000000000e+00
9.685457000000e-05	4.803937000000e-01	2.303990000000e+03	-3.879334000000e-02	2.253426000000e-04	1.000000000000e+00
1.006437000000e-04	4.803823000000e-01	2.303943000000e+03	-3.879409000000e-02	2.253426000000e-04	1.000000000000e+00
1.045812000000e-04	4.803701000000e-01	2.303892000000e+03	-3.879489000000e-02	2.253426000000e-04	1.000000000000e+00
1.086726000000e-04	4.803569000000e-01	2.303837000000e+03	-3.879575000000e-02	2.253426000000e-04	1.000000000000e+00
1.129241000000e-04	4.803427000000e-01	2.303778000000e+03	-3.879666000000e-02	2.253426000000e-04	1.000000000000e+00
1.173420000000e-04	4.803273000000e-01	2.303715000000e+03	-3.879764000000e-02	2.253426000000e-04	1.000000000000e+00
1.219327000000e-04	4.803108000000e-01	2.303646000000e+03	-3.879868000000e-02	2.253426000000e-04	1.000000000000e+00
1.267030000000e-04	4.802930000000e-01	2.303572000000e+03	-3.879979000000e-02	2.253426000000e-04	1.000000000000e+00
1.316599000000e-04	4.802739000000e-01	2.303492000000e+03	-3.880096000000e-02	2.253426000000e-04	1.000000000000e+00
1.368107000000e-04	4.802532000000e-01	2.303406000000e+03	-3.880221000000e-02	2.253426000000e-04	1.000000000000e+00
1.421631000000e-04	4.802310000000e-01	2.303313000000e+03	-3.880354000000e-02	2.253426000000e-04	1.000000000000e+00
1.477248000000e-04	4.802071000000e-01	2.303213000000e+03	-3.880494000000e-02	2.253426000000e-04	1.000000000000e+00
1.535042000000e-04	4.801813000000e-01	2.303106000000e+03	-3.880642000000e-02	2.253426000000e-04	1.000000000000e+00
1.595096000000e-04	4.801536000000e-01	2.302989000000e+03	-3.880798000000e-02	2.253426000000e-04	1.000000000000e+00
1.657500000000e-04	4.801237000000e-01	2.302864000000e+03	-3.880962000000e-02	2.253426000000e-04	1.000000000000e+00
1.722345000000e-04	4.800917000000e-01	2.302730000000e+03	-3.881134000000e-02	2.253426000000e-04	1.000000000000e+00
1.789727000000e-04	4.800572000000e-01	2.302585000000e+03	-3.881314000000e-02	2.253426000000e-04	1.000000000000e+00
1.859745000000e-04	4.800201000000e-01	2.302428000000e+03	-3.881502000000e-02	2.253426000000e-04	1.000000000000e+00
1.932503000000e-04	4.799802000000e-01	2.302260000000e+03	-3.881697000000e-02	2.253426000000e-04	1.000000000000e+00
2.008107000000e-04	4.799375000000e-01	2.302079000000e+03	-3.881899000000e-02	2.253426000000e-04	1.000000000000e+00
2.086669000000e-04	4.798915000000e-01	2.301885000000e+03	-3.882107000000e-02	2.253426000000e-04	1.000000000000e+00
2.168304000000e-04	4.798422000000e-01	2.301675000000e+03	-3.882319000000e-02	2.253426000000e-04	1.000000000000e+00
2.253133000000e-04	4.797893000000e-01	2.301450000000e+03	-3.882536000000e-02	2.253426000000e-04	1.000000000000e+00
2.341281000000e-04	4.797325000000e-01	2.301208000000e+03	-3.882755000000e-02	2.253426000000e-04	1.000000000000e+00
2.432877000000e-04	4.796717000000e-01	2.300948000000e+03	-3.882974000000e-02	2.253426000000e-04	1.000000000000e+00
2.528057000000e-04	4.796066000000e-01	2.300668000000e+03	-3.883191000000e-02	2.253426000000e-04	1.000000000000e+00
2.626960000000e-04	4.795368000000e-01	2.300368000000e+03	-3.883404000000e-02	2.253426000000e-04	1.000000000000e+00
2.729733000000e-04	4.794622000000e-01	2.300046000000e+03	-3.883608000000e-02	2.253426000000e-04	1.000000000000e+00
2.836526000000e-04	4.793824000000e-01	2.299700000000e+03	-3.883801000000e-02	2.253426000000e-04	1.000000000000e+00
2.947498000000e-04	4.792971000000e-01	2.299330000000e+03	-3.883979000000e-02	2.253426000000e-04	1.000000000000e+00
3.062811000000e-04	4.792059000000e-01	2.298932000000e+03	-3.884135000000e-02	2.253426000000e-04	1.000000000000e+00
3.182635000000e-04	4.791087000000e-01	2.298506000000e+03	-3.884264000000e-02	2.253426000000e-04	1.000000000000e+00
3.307147000000e-04	4.790050000000e-01	2.298050000000e+03	-3.884360000000e-02	2.253426000000e-04	1.000000000000e+00
3.436530000000e-04	4.788944000000e-01	2.297562000000e+03	-3.884416000000e-02	2.253426000000e-04	1.000000000000e+00
3.570975000000e-04	4.787767000000e-01	2.297040000000e+03	-3.884423000000e-02	2.253426000000e-04	1.000000000000e+00
3.710680000000e-04	4.786514000000e-01	2.296482000000e+03	-3.884373000000e-02	2.253426000000e-04	1.000000000000e+00
3.855850000000e-04	4.785181000000e-01	2.295885000000e+03	-3.884256000000e-02	2.253426000000e-04	1.000000000000e+00
4.006700000000e-04	4.783766000000e-01	2.295249000000e+03	-3.884061000000e-02	2.253426000000e-04	1.000000000000e+00
4.163451000000e-04	4.782263000000e-01	2.294569000000e+03	-3.883778000000e-02	2.253426000000e-04	1.000000000000e+00
4.326335000000e-04	4.780668000000e-01	2.293844000000e+03	-3.883395000000e-02	2.253426000000e-04	1.000000000000e+00
4.495591000000e-04	4.778978000000e-01	2.293072000000e+03	-3.882900000000e-02	2.253426000000e-04	1.000000000000e+00
4.671469000000e-04	4.777187000000e-01	2.292250000000e+03	-3.882282000000e-02	2.253426000000e-04	1.000000000000e+00
4.854228000000e-04	4.775291000000e-01	2.291375000000e+03	-3.881526000000e-02	2.253426000000e-04	1.000000000000e+00
5.044136000000e-04	4.773286000000e-01	2.290445000000e+03	-3.880623000000e-02	2.253426000000e-04	1.000000000000e+00
5.241474000000e-04	4.771165000000e-01	2.289457000000e+03	-3.879561000000e-02	2.253426000000e-04	1.000000000000e+00
5.446533000000e-04	4.768924000000e-01	2.288408000000e+03	-3.878330000000e-02	2.253426000000e-04	1.000000000000e+00
5.659614000000e-04	4.766556000000e-01	2.287295000000e+03	-3.876922000000e-02	2.253426000000e-04	1.000000000000e+00
5.881031000000e-04	4.764056000000e-01	2.286115000000e+03	-3.875328000000e-02	2.253426000000e-04	1.000000000000e+00
6.111111000000e-04	4.761417000000e-01	2.284864000000e+03	-3.873545000000e-02	2.253426000000e-04	1.000000000000e+00
6.350191000000e-04	4.758631000000e-01	2.283540000000e+03	-3.871570000000e-02	2.253426000000e-04	1.000000000000e+00
6.598625000000e-04	4.755691000000e-01	2.282139000000e+03	-3.869401000000e-02	2.253426000000e-04	1.000000000000e+00
6.856779000000e-04	4.752588000000e-01	2.280657000000e+03	-3.867040000000e-02	2.253426000000e-04	1.000000000000e+00
7.125032000000e-04	4.749313000000e-01	2.279091000000e+03	-3.864491000000e-02	2.253426000000e-04	1.000000000000e+00
7.403779000000e-04	4.745858000000e-01	2.277436000000e+03	-3.861758000000e-02	2.253426000000e-04	1.000000000000e+00
7.693432000000e-04	4.742211000000e-01	2.275689000000e+03	-3.858844000000e-02	2.253426000000e-04	1.000000000000e+00
7.994417000000e-04	4.738362000000e-01	2.273844000000e+03	-3.855754000000e-02	2.253426000000e-04	1.000000000000e+00
8.307177000000e-04	4.734301000000e-01	2.271896000000e+03	-3.852488000000e-02	2.253426000000e-04	1.000000000000e+00
8.632173000000e-04	4.730017000000e-01	2.269843000000e+03	-3.849048000000e-02	2.253426000000e-04	1.000000000000e+00
8.969884000000e-04	4.725498000000e-01	2.267676000000e+03	-3.845426000000e-02	2.253426000000e-04	1.000000000000e+00
9.320806000000e-04	4.720728000000e-01	2.265390000000e+03	-3.841610000000e-02	2.253426000000e-04	1.000000000000e+00
9.685457000000e-04	4.715696000000e-01	2.262979000000e+03	-3.837588000000e-02	2.253426000000e-04	1.000000000000e+00
1.006437000000e-03	4.710396000000e-01	2.260439000000e+03	-3.833348000000e-02	2.253426000000e-04	1.000000000000e+00
1.045812000000e-03	4.704817000000e-01	2.257764000000e+03	-3.828872000000e-02	2.253426000000e-04	1.000000000000e+00
1.086726000000e-03	4.698946000000e-01	2.254949000000e+03	-3.824145000000e-02	2.253426000000e-04	1.000000000000e+00
1.129241000000e-03	4.692772000000e-01	2.251988000000e+03	-3.819150000000e-02	2.253426000000e-04	1.000000000000e+00
1.173420000000e-03	4.686281000000e-01	2.248873000000e+03	-3.813877000000e-02	2.253426000000e-04	1.000000000000e+00
1.219327000000e-03	4.679459000000e-01	2.245599000000e+03	-3.808320000000e-02	2.253426000000e-04	1.000000000000e+00
1.267030000000e-03	4.672290000000e-01	2.242159000000e+03	-3.802474000000e-02	2.253426000000e-04	1.000000000000e+00
1.316599000000e-03	4.664760000000e-01	2.238545000000e+03	-3.796337000000e-02	2.253426000000e-04	1.000000000000e+00
1.368107000000e-03	4.656853000000e-01	2.234750000000e+03	-3.789901000000e-02	2.253426000000e-04	1.000000000000e+00
1.421631000000e-03	4.648553000000e-01	2.230767000000e+03	-3.783156000000e-02	2.253426000000e-04	1.000000000000e+00
1.477248000000e-03	4.639843000000e-01	2.226589000000e+03	-3.776086000000e-02	2.253426000000e-04	1.000000000000e+00
1.535042000000e-03	4.630710000000e-01	2.222206000000e+03	-3.768668000000e-02	2.253426000000e-04	1.000000000000e+00
1.595096000000e-03	4.621136000000e-01	2.217612000000e+03	-3.760884000000e-02	2.253426000000e-04	1.000000000000e+00
1.657500000000e-03	4.611105000000e-01	2.212798000000e+03	-3.752717000000e-02	2.253426000000e-04	1.000000000000e+00
1.722345000000e-03	4.600599000000e-01	2.207756000000e+03	-3.744156000000e-02	2.253426000000e-04	1.000000000000e+00
1.789727000000e-03	4.589601000000e-01	2.202478000000e+03	-3.735195000000e-02	2.253426000000e-04	1.000000000000e+00
1.859745000000e-03	4.578091000000e-01	2.196955000000e+03	-3.725825000000e-02	2.253426000000e-04	1.000000000000e+00
1.932503000000e-03	4.566051000000e-01	2.191177000000e+03	-3.716034000000e-02	2.253426000000e-04	1.000000000000e+00
2.008107000000e-03	4.553465000000e-01	2.185137000000e+03	-3.705799000000e-02	2.253426000000e-04	1.000000000000e+00
2.086669000000e-03	4.540312000000e-01	2.178826000000e+03	-3.695099000000e-02	2.253426000000e-04	1.000000000000e+00
2.168304000000e-03	4.526576000000e-01	2.172234000000e+03	-3.683913000000e-02	2.253426000000e-04	1.000000000000e+00
2.253133000000e-03	4.512237000000e-01	2.165353000000e+03	-3.672234000000e-02	2.253426000000e-04	1.000000000000e+00
2.341281000000e-03	4.497275000000e-01	2.158173000000e+03	-3.660060000000e-02	2.253426000000e-04	1.000000000000e+00
2.432877000000e-03	4.481671000000e-01	2.150685000000e+03	-3.647367000000e-02	2.253426000000e-04	1.000000000000e+00
2.528057000000e-03	4.465406000000e-01	2.142879000000e+03	-3.634132000000e-02	2.253426000000e-04	1.000000000000e+00
2.626960000000e-03	4.448462000000e-01	2.134748000000e+03	-3.620338000000e-02	2.253426000000e-04	1.000000000000e+00
2.729733000000e-03	4.430816000000e-01	2.126280000000e+03	-3.605975000000e-02	2.253426000000e-04	1.000000000000e+00
2.836526000000e-03	4.412450000000e-01	2.117466000000e+03	-3.591031000000e-02	2.253426000000e-04	1.000000000000e+00
2.947498000000e-03	4.393342000000e-01	2.108297000000e+03	-3.575485000000e-02	2.253426000000e-04	1.000000000000e+00
3.062811000000e-03	4.373474000000e-01	2.098763000000e+03	-3.559316000000e-02	2.253426000000e-04	1.000000000000e+00
3.182635000000e-03	4.352825000000e-01	2.088853000000e+03	-3.542510000000e-02	2.253426000000e-04	1.000000000000e+00
3.307147000000e-03	4.331365000000e-01	2.078562000000e+03	-3.525192000000e-02	2.253426000000e-04	1.000000000000e+00
3.436530000000e-03	4.309092000000e-01	2.067872000000e+03	-3.507040000000e-02	2.253426000000e-04	1.000000000000e+00
3.570975000000e-03	4.285978000000e-01	2.056778000000e+03	-3.488173000000e-02	2.253426000000e-04	1.000000000000e+00
3.710680000000e-03	4.262002000000e-01	2.045269000000e+03	-3.468598000000e-02	2.253426000000e-04	1.000000000000e+00
3.855850000000e-03	4.237143000000e-01	2.033337000000e+03	-3.448299000000e-02	2.253426000000e-04	1.000000000000e+00
4.006700000000e-03	4.211381000000e-01	2.020972000000e+03	-3.427291000000e-02	2.253426000000e-04	1.000000000000e+00
4.163451000000e-03	4.184695000000e-01	2.008165000000e+03	-3.405563000000e-02	2.253426000000e-04	1.000000000000e+00
4.326335000000e-03	4.157066000000e-01	1.994907000000e+03	-3.383085000000e-02	2.253426000000e-04	1.000000000000e+00
4.495591000000e-03	4.128473000000e-01	1.981187000000e+03	-3.359858000000e-02	2.253426000000e-04	1.000000000000e+00
4.671469000000e-03	4.098892000000e-01	1.966999000000e+03	-3.335941000000e-02	2.253426000000e-04	1.000000000000e+00
4.854228000000e-03	4.068313000000e-01	1.952327000000e+03	-3.311110000000e-02	2.253426000000e-04	1.000000000000e+00
5.044136000000e-03	4.036711000000e-01	1.937163000000e+03	-3.285419000000e-02	2.253426000000e-04	1.000000000000e+00
5.241474000000e-03	4.004065000000e-01	1.921501000000e+03	-3.258947000000e-02	2.253426000000e-04	1.000000000000e+00
5.446533000000e-03	3.970363000000e-01	1.905326000000e+03	-3.231478000000e-02	2.253426000000e-04	1.000000000000e+00
5.659614000000e-03	3.935579000000e-01	1.888632000000e+03	-3.203130000000e-02	2.253426000000e-04	1.000000000000e+00
5.881031000000e-03	3.899692000000e-01	1.871411000000e+03	-3.173937000000e-02	2.253426000000e-04	1.000000000000e+00
6.111111000000e-03	3.862683000000e-01	1.853653000000e+03	-3.143866000000e-02	2.253426000000e-04	1.000000000000e+00
6.350191000000e-03	3.824539000000e-01	1.835346000000e+03	-3.112780000000e-02	2.253426000000e-04	1.000000000000e+00
6.598625000000e-03	3.785230000000e-01	1.816486000000e+03	-3.080863000000e-02	2.253426000000e-04	1.000000000000e+00
6.856779000000e-03	3.744749000000e-01	1.797056000000e+03	-3.047843000000e-02	2.253426000000e-04	1.000000000000e+00
7.125032000000e-03	3.703063000000e-01	1.777058000000e+03	-3.014037000000e-02	2.253426000000e-04	1.000000000000e+00
7.403779000000e-03	3.660168000000e-01	1.756474000000e+03	-2.979150000000e-02	2.253426000000e-04	1.000000000000e+00
7.693432000000e-03	3.616040000000e-01	1.735299000000e+03	-2.943267000000e-02	2.253426000000e-04	1.000000000000e+00
7.994417000000e-03	3.570665000000e-01	1.713525000000e+03	-2.906358000000e-02	2.253426000000e-04	1.000000000000e+00
8.307177000000e-03	3.524025000000e-01	1.691143000000e+03	-2.868396000000e-02	2.253426000000e-04	1.000000000000e+00
8.632173000000e-03	3.476102000000e-01	1.668149000000e+03	-2.829473000000e-02	2.253426000000e-04	1.000000000000e+00
8.969884000000e-03	3.426890000000e-01	1.644532000000e+03	-2.789418000000e-02	2.253426000000e-04	1.000000000000e+00
9.320806000000e-03	3.376371000000e-01	1.620291000000e+03	-2.748354000000e-02	2.253426000000e-04	1.000000000000e+00
9.685457000000e-03	3.324542000000e-01	1.595417000000e+03	-2.706113000000e-02	2.253426000000e-04	1.000000000000e+00
1.006437000000e-02	3.271384000000e-01	1.569912000000e+03	-2.662966000000e-02	2.253426000000e-04	1.000000000000e+00
1.045812000000e-02	3.216904000000e-01	1.543770000000e+03	-2.618665000000e-02	2.253426000000e-04	1.000000000000e+00
1.086726000000e-02	3.161107000000e-01	1.516993000000e+03	-2.573245000000e-02	2.253426000000e-04	1.000000000000e+00
1.129241000000e-02	3.103980000000e-01	1.489586000000e+03	-2.526903000000e-02	2.253426000000e-04	1.000000000000e+00
1.173420000000e-02	3.045549000000e-01	1.461548000000e+03	-2.479394000000e-02	2.253426000000e-04	1.000000000000e+00
1.219327000000e-02	2.985826000000e-01	1.432888000000e+03	-2.430790000000e-02	2.253426000000e-04	1.000000000000e+00
1.267030000000e-02	2.924831000000e-01	1.403621000000e+03	-2.381236000000e-02	2.253426000000e-04	1.000000000000e+00
1.316599000000e-02	2.862605000000e-01	1.373759000000e+03	-2.330585000000e-02	2.253426000000e-04	1.000000000000e+00
1.368107000000e-02	2.799184000000e-01	1.343324000000e+03	-2.278967000000e-02	2.253426000000e-04	1.000000000000e+00
1.421631000000e-02	2.734615000000e-01	1.312343000000e+03	-2.226525000000e-02	2.253426000000e-04	1.000000000000e+00
1.477248000000e-02	2.668974000000e-01	1.280845000000e+03	-2.173157000000e-02	2.253426000000e-04	1.000000000000e+00
1.535041000000e-02	2.602337000000e-01	1.248869000000e+03	-2.118972000000e-02	2.253426000000e-04	1.000000000000e+00
1.595095000000e-02	2.534796000000e-01	1.216460000000e+03	-2.064055000000e-02	2.253426000000e-04	1.000000000000e+00
1.657499000000e-02	2.466463000000e-01	1.183672000000e+03	-2.008533000000e-02	2.253426000000e-04	1.000000000000e+00
1.722343000000e-02	2.397472000000e-01	1.150567000000e+03	-1.952442000000e-02	2.253426000000e-04	1.000000000000e+00
1.789722000000e-02	2.327970000000e-01	1.117214000000e+03	-1.895886000000e-02	2.253426000000e-04	1.000000000000e+00
1.859735000000e-02	2.258118000000e-01	1.083696000000e+03	-1.839113000000e-02	2.253426000000e-04	1.000000000000e+00
1.932482000000e-02	2.188119000000e-01	1.050109000000e+03	-1.782232000000e-02	2.253426000000e-04	1.000000000000e+00
2.008065000000e-02	2.118175000000e-01	1.016546000000e+03	-1.725365000000e-02	2.253426000000e-04	1.000000000000e+00
2.086590000000e-02	2.048526000000e-01	9.831244000000e+02	-1.668714000000e-02	2.253426000000e-04	1.000000000000e+00
2.168159000000e-02	1.979414000000e-01	9.499620000000e+02	-1.612547000000e-02	2.253426000000e-04	1.000000000000e+00
2.252876000000e-02	1.911128000000e-01	9.171938000000e+02	-1.557003000000e-02	2.253426000000e-04	1.000000000000e+00
2.340839000000e-02	1.843944000000e-01	8.849562000000e+02	-1.502392000000e-02	2.253426000000e-04	1.000000000000e+00
2.432139000000e-02	1.778159000000e-01	8.533903000000e+02	-1.448923000000e-02	2.253426000000e-04	1.000000000000e+00
2.526857000000e-02	1.714077000000e-01	8.226397000000e+02	-1.396808000000e-02	2.253426000000e-04	1.000000000000e+00
2.625062000000e-02	1.651998000000e-01	7.928516000000e+02	-1.346339000000e-02	2.253426000000e-04	1.000000000000e+00
2.726810000000e-02	1.592198000000e-01	7.641561000000e+02	-1.297707000000e-02	2.253426000000e-04	1.000000000000e+00
2.832139000000e-02	1.534928000000e-01	7.366766000000e+02	-1.251179000000e-02	2.253426000000e-04	1.000000000000e+00
2.941073000000e-02	1.480398000000e-01	7.105102000000e+02	-1.206839000000e-02	2.253426000000e-04	1.000000000000e+00
3.053625000000e-02	1.428752000000e-01	6.857285000000e+02	-1.164865000000e-02	2.253426000000e-04	1.000000000000e+00
3.169801000000e-02	1.380071000000e-01	6.623697000000e+02	-1.125301000000e-02	2.253426000000e-04	1.000000000000e+00
3.289604000000e-02	1.334351000000e-01	6.404319000000e+02	-1.088143000000e-02	2.253426000000e-04	1.000000000000e+00
3.413042000000e-02	1.291500000000e-01	6.198718000000e+02	-1.053348000000e-02	2.253426000000e-04	1.000000000000e+00
3.540135000000e-02	1.251347000000e-01	6.006051000000e+02	-1.020719000000e-02	2.253426000000e-04	1.000000000000e+00
3.670917000000e-02	1.213630000000e-01	5.825107000000e+02	-9.901415000000e-03	2.253426000000e-04	1.000000000000e+00
3.805442000000e-02	1.178024000000e-01	5.654250000000e+02	-9.611865000000e-03	2.253426000000e-04	1.000000000000e+00
3.943784000000e-02	1.144131000000e-01	5.491689000000e+02	-9.338065000000e-03	2.253426000000e-04	1.000000000000e+00
4.086036000000e-02	1.111521000000e-01	5.335243000000e+02	-9.073614000000e-03	2.253426000000e-04	1.000000000000e+00
4.232313000000e-02	1.079741000000e-01	5.182776000000e+02	-8.815901000000e-03	2.253426000000e-04	1.000000000000e+00
4.382746000000e-02	1.048347000000e-01	5.032172000000e+02	-8.561581000000e-03	2.253426000000e-04	1.000000000000e+00
4.537484000000e-02	1.016924000000e-01	4.881445000000e+02	-8.307332000000e-03	2.253426000000e-04	1.000000000000e+00
