5.381822000000e-02	1.053249598427e-01	2.778882986402e+02	3.351536434915e-02	1.034376471967e-03	2.500000000000e-01
5.566181000000e-02	1.009275785247e-01	2.663033877697e+02	3.211685148800e-02	1.033656121955e-03	2.500000000000e-01
5.756199000000e-02	9.651066593623e-02	2.546466532595e+02	3.071045781642e-02	1.033860308267e-03	2.500000000000e-01
5.952103000000e-02	9.213678622617e-02	2.431031850706e+02	2.931780483890e-02	1.034098054472e-03	2.500000000000e-01
6.154127000000e-02	8.787731366244e-02	2.318605309478e+02	2.796151610509e-02	1.034429933632e-03	2.500000000000e-01
6.362511000000e-02	8.380781544729e-02	2.211370939138e+02	2.666727819137e-02	1.033717672117e-03	2.500000000000e-01
6.577505000000e-02	7.999696658232e-02	2.110804326446e+02	2.545420758044e-02	1.033855540419e-03	2.500000000000e-01
6.799364000000e-02	7.650138950361e-02	2.018464435922e+02	2.434095059001e-02	1.034539064199e-03	2.500000000000e-01
7.028349000000e-02	7.335723286856e-02	1.935565084080e+02	2.334107088528e-02	1.034168721037e-03	2.500000000000e-01
7.264731000000e-02	7.056975148318e-02	1.862096993986e+02	2.245500309293e-02	1.033568658602e-03	2.500000000000e-01
7.508787000000e-02	6.811180652793e-02	1.797224398587e+02	2.167314315903e-02	1.033606833865e-03	2.500000000000e-01
7.760801000000e-02	6.592404023482e-02	1.739364851703e+02	2.097645588072e-02	1.034444880952e-03	2.500000000000e-01
8.021067000000e-02	6.392119301309e-02	1.686586921482e+02	2.034008939745e-02	1.033866592753e-03	2.500000000000e-01
8.289884000000e-02	6.199782451635e-02	1.635751404178e+02	1.972783391311e-02	1.034433895357e-03	2.500000000000e-01
8.567562000000e-02	6.004942419545e-02	1.584352494806e+02	1.910821880301e-02	1.034296426348e-03	2.500000000000e-01
8.854418000000e-02	5.798618526042e-02	1.529918653798e+02	1.845184805863e-02	1.034245235067e-03	2.500000000000e-01
9.150778000000e-02	5.575312797193e-02	1.470994473814e+02	1.774110362682e-02	1.034320910453e-03	2.500000000000e-01
9.456977000000e-02	5.334329243301e-02	1.407495085793e+02	1.697467722757e-02	1.033661065853e-03	2.500000000000e-01
9.773359000000e-02	5.080068231251e-02	1.340427903451e+02	1.616537423329e-02	1.033562280617e-03	2.500000000000e-01
1.010028000000e-01	4.821532337209e-02	1.272160251786e+02	1.534194919612e-02	1.034148135146e-03	2.500000000000e-01
1.043810000000e-01	4.570474898082e-02	1.205897215219e+02	1.454246980940e-02	1.034528580697e-03	2.500000000000e-01
1.078719000000e-01	4.338703213831e-02	1.144788918898e+02	1.380510793607e-02	1.034134257756e-03	2.500000000000e-01
1.114795000000e-01	4.134816444654e-02	1.091038284896e+02	1.315667124299e-02	1.033615040287e-03	2.500000000000e-01
1.152075000000e-01	3.961688710319e-02	1.045346657252e+02	1.260575196291e-02	1.033713380599e-03	2.500000000000e-01
1.190602000000e-01	3.815370048169e-02	1.006663786712e+02	1.213977212398e-02	1.034580928496e-03	2.500000000000e-01
1.230417000000e-01	3.686013101476e-02	9.725975450979e+01	1.172893413135e-02	1.033663925953e-03	2.500000000000e-01
1.271564000000e-01	3.561327488617e-02	9.396706730930e+01	1.133211118759e-02	1.033958693544e-03	2.500000000000e-01
1.314086000000e-01	3.428531721502e-02	9.046005334801e+01	1.090937545115e-02	1.034369389500e-03	2.500000000000e-01
1.358031000000e-01	3.280896321660e-02	8.656730854789e+01	1.043975694050e-02	1.034023706280e-03	2.500000000000e-01
1.403445000000e-01	3.120339252719e-02	8.232923301946e+01	9.928548595727e-03	1.034373342398e-03	2.500000000000e-01
1.450377000000e-01	2.956422499202e-02	7.800624409727e+01	9.406875074346e-03	1.034200904436e-03	2.500000000000e-01
1.498880000000e-01	2.801091328101e-02	7.390760799333e+01	8.912408422111e-03	1.034319916111e-03	2.500000000000e-01
1.549005000000e-01	2.663701375099e-02	7.028319111039e+01	8.475253935286e-03	1.034244474534e-03	2.500000000000e-01
1.600807000000e-01	2.547405318486e-02	6.721396918314e+01	8.105194518142e-03	1.034356991684e-03	2.500000000000e-01
1.654344000000e-01	2.447547385865e-02	6.457737249431e+01	7.787391929711e-03	1.034677579479e-03	2.500000000000e-01
1.709674000000e-01	2.353334554874e-02	6.209592817795e+01	7.488035093823e-03	1.033776705327e-03	2.500000000000e-01
1.766859000000e-01	2.254612034040e-02	5.949001673069e+01	7.173863096955e-03	1.033968207698e-03	2.500000000000e-01
1.825965000000e-01	2.147893377424e-02	5.667292204249e+01	6.834059387283e-03	1.034334478008e-03	2.500000000000e-01
1.887058000000e-01	2.037334752556e-02	5.375506092671e+01	6.482101733142e-03	1.034574887666e-03	2.500000000000e-01
1.950210000000e-01	1.932235275263e-02	5.098614172051e+01	6.147919032269e-03	1.033662132097e-03	2.500000000000e-01
2.015496000000e-01	1.839677588806e-02	4.854031170027e+01	5.853091782455e-03	1.034604199945e-03	2.500000000000e-01
2.082992000000e-01	1.759007689952e-02	4.641457045144e+01	5.596638640616e-03	1.033876500154e-03	2.500000000000e-01
2.152783000000e-01	1.683782718664e-02	4.442922908932e+01	5.357260844362e-03	1.033972597812e-03	2.500000000000e-01
2.224955000000e-01	1.607147785584e-02	4.240660501531e+01	5.113344601376e-03	1.034165467370e-03	2.500000000000e-01
2.299601000000e-01	1.527652050097e-02	4.030998727081e+01	4.860406146154e-03	1.033957665869e-03	2.500000000000e-01
2.376819000000e-01	1.449871452266e-02	3.825750123658e+01	4.612829355885e-03	1.034071631186e-03	2.500000000000e-01
2.456713000000e-01	1.378653616546e-02	3.637715498178e+01	4.386088744861e-03	1.034540512998e-03	2.500000000000e-01
2.539394000000e-01	1.314592046522e-02	3.468688029463e+01	4.182243434852e-03	1.034567956156e-03	2.500000000000e-01
2.624982000000e-01	1.253462159441e-02	3.307575216352e+01	3.987877632077e-03	1.033893664320e-03	2.500000000000e-01
2.713603000000e-01	1.192331978498e-02	3.146287767451e+01	3.793341280156e-03	1.033896473731e-03	2.500000000000e-01
2.805393000000e-01	1.132046446507e-02	2.987086661771e+01	3.601375328663e-03	1.034497591541e-03	2.500000000000e-01
2.900500000000e-01	1.075418296859e-02	2.837692076332e+01	3.421180785014e-03	1.034465915160e-03	2.500000000000e-01
2.999081000000e-01	1.022886690260e-02	2.699204561829e+01	3.254108958510e-03	1.033944646079e-03	2.500000000000e-01
3.101306000000e-01	9.727376348726e-03	2.566886304493e+01	3.094523025141e-03	1.033972284534e-03	2.500000000000e-01
3.207360000000e-01	9.235609312603e-03	2.437066024058e+01	2.937964094547e-03	1.034349428283e-03	2.500000000000e-01
3.317440000000e-01	8.762047871939e-03	2.312200598151e+01	2.787320504143e-03	1.033928972846e-03	2.500000000000e-01
3.431764000000e-01	8.317882505379e-03	2.194902062307e+01	2.645897312278e-03	1.034534420589e-03	2.500000000000e-01
3.550562000000e-01	7.894732823422e-03	2.083371183543e+01	2.511326733886e-03	1.033901249950e-03	2.500000000000e-01
3.674088000000e-01	7.484534012893e-03	1.975066466092e+01	2.380730379993e-03	1.034377998403e-03	2.500000000000e-01
3.802611000000e-01	7.092652106515e-03	1.871650117840e+01	2.256008032041e-03	1.034523629010e-03	2.500000000000e-01
3.936425000000e-01	6.720771452890e-03	1.773670604454e+01	2.137777758914e-03	1.033583238383e-03	2.500000000000e-01
4.075842000000e-01	6.364173060331e-03	1.679581423488e+01	2.024297126720e-03	1.033578453210e-03	2.500000000000e-01
4.221193000000e-01	6.021945549776e-03	1.589150141596e+01	1.915280759807e-03	1.034640030097e-03	2.500000000000e-01
4.372828000000e-01	5.696052881769e-03	1.503179980601e+01	1.811584959417e-03	1.034558262671e-03	2.500000000000e-01
4.531114000000e-01	5.384532722340e-03	1.420991699727e+01	1.712456902961e-03	1.034547020452e-03	2.500000000000e-01
4.696424000000e-01	5.086589805131e-03	1.342373618652e+01	1.617641533409e-03	1.034640284976e-03	2.500000000000e-01
4.869140000000e-01	4.802552264742e-03	1.267447327517e+01	1.527268518101e-03	1.034525271450e-03	2.500000000000e-01
5.049640000000e-01	4.531422427420e-03	1.195914060614e+01	1.440994456598e-03	1.034520726700e-03	2.500000000000e-01
5.238295000000e-01	4.272989590641e-03	1.127729408509e+01	1.358761344192e-03	1.034519111414e-03	2.500000000000e-01
5.435458000000e-01	4.026924731732e-03	1.062807611027e+01	1.280463887182e-03	1.034519378264e-03	2.500000000000e-01
5.641463000000e-01	3.792832195474e-03	1.001101494089e+01	1.206029854757e-03	1.033777670894e-03	2.500000000000e-01
5.856622000000e-01	3.570387660892e-03	9.424054184866e+00	1.135246954845e-03	1.033803638410e-03	2.500000000000e-01
6.081224000000e-01	3.359315126871e-03	8.867092385694e+00	1.068084395519e-03	1.033834860856e-03	2.500000000000e-01
6.315543000000e-01	3.159373815686e-03	8.339491992294e+00	1.004464733493e-03	1.033873268633e-03	2.500000000000e-01
6.559844000000e-01	2.970098488756e-03	7.839924379884e+00	9.442304182500e-04	1.034094819793e-03	2.500000000000e-01
6.814389000000e-01	2.791236275470e-03	7.368068243401e+00	8.873330555712e-04	1.033917973534e-03	2.500000000000e-01
7.079456000000e-01	2.622312931720e-03	6.922375001246e+00	8.335912839495e-04	1.033835990066e-03	2.500000000000e-01
7.355335000000e-01	2.462953824747e-03	6.501652979664e+00	7.828759135099e-04	1.034233553260e-03	2.500000000000e-01
7.642344000000e-01	2.312714223400e-03	6.105312054648e+00	7.350992435329e-04	1.033955954077e-03	2.500000000000e-01
7.940830000000e-01	2.171210693627e-03	5.731938545934e+00	6.900861103551e-04	1.033892721025e-03	2.500000000000e-01
8.251169000000e-01	2.038007309145e-03	5.380444419258e+00	6.477157336512e-04	1.033837668141e-03	2.500000000000e-01
8.573770000000e-01	1.912611592594e-03	5.049189059898e+00	6.078059912165e-04	1.034633825545e-03	2.500000000000e-01
8.909073000000e-01	1.794652609409e-03	4.737917960647e+00	5.702929780877e-04	1.034578148754e-03	2.500000000000e-01
9.257544000000e-01	1.683717550031e-03	4.445160323687e+00	5.350150054990e-04	1.034550187014e-03	2.500000000000e-01
9.619679000000e-01	1.579415343758e-03	4.169883087763e+00	5.018474429673e-04	1.034560729269e-03	2.500000000000e-01
9.996001000000e-01	1.481373552763e-03	3.911124637238e+00	4.706737317666e-04	1.034554453208e-03	2.500000000000e-01
1.038706000000e+00	1.389222770426e-03	3.667939305466e+00	4.413778586557e-04	1.034430826079e-03	2.500000000000e-01
1.079342000000e+00	1.302642209278e-03	3.439418371500e+00	4.138529260210e-04	1.034402887379e-03	2.500000000000e-01
1.121568000000e+00	1.221294503599e-03	3.224726289343e+00	3.879951043607e-04	1.034294302316e-03	2.500000000000e-01
1.165446000000e+00	1.144894821612e-03	3.023089023009e+00	3.637129075875e-04	1.034140770218e-03	2.500000000000e-01
1.211041000000e+00	1.073129323043e-03	2.833635398314e+00	3.409019301931e-04	1.034149112973e-03	2.500000000000e-01
1.258419000000e+00	1.005750109890e-03	2.655866071500e+00	3.194974219516e-04	1.033619689992e-03	2.500000000000e-01
1.307652000000e+00	9.424879362222e-04	2.488813046748e+00	2.993890049352e-04	1.033780187738e-03	2.500000000000e-01
1.358810000000e+00	8.830928216765e-04	2.331882372036e+00	2.805023438688e-04	1.034443184844e-03	2.500000000000e-01
1.411970000000e+00	8.273517949841e-04	2.184760334843e+00	2.627933581773e-04	1.034203004774e-03	2.500000000000e-01
1.467209000000e+00	7.750411429042e-04	2.046665207850e+00	2.461733901677e-04	1.034115014041e-03	2.500000000000e-01
1.524610000000e+00	7.259575363224e-04	1.917036551776e+00	2.305756576640e-04	1.034310141539e-03	2.500000000000e-01
1.584256000000e+00	6.799065109233e-04	1.795444894634e+00	2.159445001289e-04	1.034322442144e-03	2.500000000000e-01
1.646236000000e+00	6.367150343705e-04	1.681491910337e+00	2.022299143301e-04	1.033659995223e-03	2.500000000000e-01
1.710640000000e+00	5.961937474185e-04	1.574402221113e+00	1.893492766890e-04	1.034379314439e-03	2.500000000000e-01
1.777565000000e+00	5.581982633997e-04	1.474094957180e+00	1.772812166064e-04	1.034214341662e-03	2.500000000000e-01
1.847107000000e+00	5.225724143152e-04	1.380076409055e+00	1.659676077338e-04	1.033754178737e-03	2.500000000000e-01
1.919370000000e+00	4.891665982800e-04	1.291807696433e+00	1.553511594078e-04	1.034297144692e-03	2.500000000000e-01
1.994460000000e+00	4.578516181484e-04	1.209094634045e+00	1.454020481686e-04	1.034534182944e-03	2.500000000000e-01
2.072488000000e+00	4.285005742230e-04	1.131619438251e+00	1.360815131667e-04	1.034204051966e-03	2.500000000000e-01
2.153569000000e+00	4.009941990054e-04	1.059018418614e+00	1.273475265077e-04	1.033813836549e-03	2.500000000000e-01
2.237821000000e+00	3.752157794288e-04	9.909377956568e-01	1.191590494604e-04	1.033881879749e-03	2.500000000000e-01
2.325370000000e+00	3.510597582373e-04	9.271171180011e-01	1.114842369908e-04	1.034268410539e-03	2.500000000000e-01
2.416344000000e+00	3.284297462061e-04	8.673371641878e-01	1.042949084841e-04	1.034573754289e-03	2.500000000000e-01
2.510877000000e+00	3.072346493323e-04	8.114220864551e-01	9.756802563297e-05	1.033719475772e-03	2.500000000000e-01
2.609108000000e+00	2.873781493288e-04	7.589815926275e-01	9.126210649616e-05	1.033704641442e-03	2.500000000000e-01
2.711182000000e+00	2.687818952868e-04	7.098786970651e-01	8.535588541645e-05	1.033593198465e-03	2.500000000000e-01
2.817250000000e+00	2.513660182338e-04	6.638583458753e-01	7.982242426176e-05	1.034088802508e-03	2.500000000000e-01
2.927467000000e+00	2.350596025993e-04	6.207884860125e-01	7.464325298255e-05	1.034205859799e-03	2.500000000000e-01
3.041996000000e+00	2.197914981101e-04	5.804487858717e-01	6.979273982620e-05	1.034623698604e-03	2.500000000000e-01
3.161006000000e+00	2.055012696525e-04	5.427510561671e-01	6.525797300802e-05	1.033699070427e-03	2.500000000000e-01
3.284672000000e+00	1.921208870776e-04	5.073834616785e-01	6.100604524648e-05	1.034450002661e-03	2.500000000000e-01
3.413176000000e+00	1.795990405887e-04	4.743164673039e-01	5.702991680910e-05	1.034388268729e-03	2.500000000000e-01
3.546707000000e+00	1.678805927813e-04	4.433917353928e-01	5.331019728861e-05	1.033760135063e-03	2.500000000000e-01
3.685463000000e+00	1.569128128436e-04	4.144075692452e-01	4.982571475153e-05	1.034313858582e-03	2.500000000000e-01
3.829647000000e+00	1.466520381251e-04	3.873317458556e-01	4.656906353705e-05	1.033599591140e-03	2.500000000000e-01
3.979471000000e+00	1.370499951484e-04	3.619527319608e-01	4.351813369921e-05	1.034278148497e-03	2.500000000000e-01
4.135157000000e+00	1.280684995866e-04	3.382410681969e-01	4.066666219569e-05	1.033984581822e-03	2.500000000000e-01
4.296934000000e+00	1.196657850960e-04	3.160450562549e-01	3.799796357112e-05	1.034151745629e-03	2.500000000000e-01
4.465040000000e+00	1.118073802780e-04	2.953038289544e-01	3.550356478880e-05	1.033605740436e-03	2.500000000000e-01
4.639723000000e+00	1.044558043823e-04	2.758741272589e-01	3.316764183355e-05	1.034257279965e-03	2.500000000000e-01
4.821240000000e+00	9.758208520701e-05	2.577255762208e-01	3.098560883227e-05	1.033956296975e-03	2.500000000000e-01
