6.120499000000e-05	1.808586893626e+00	2.500000000000e-01
6.148750000000e-05	1.808820209387e+00	2.500000000000e-01
6.177131000000e-05	1.808503909339e+00	2.500000000000e-01
6.205643000000e-05	1.808530299559e+00	2.500000000000e-01
6.234287000000e-05	1.808595789313e+00	2.500000000000e-01
6.263063000000e-05	1.808415636084e+00	2.500000000000e-01
6.291972000000e-05	1.808539874099e+00	2.500000000000e-01
6.321015000000e-05	1.808417838072e+00	2.500000000000e-01
6.350191000000e-05	1.808588779385e+00	2.500000000000e-01
6.379502000000e-05	1.808772903096e+00	2.500000000000e-01
6.408949000000e-05	1.808426279558e+00	2.500000000000e-01
6.438531000000e-05	1.808469217604e+00	2.500000000000e-01
6.468250000000e-05	1.808802848104e+00	2.500000000000e-01
6.498106000000e-05	1.808815596938e+00	2.500000000000e-01
6.528100000000e-05	1.808796983207e+00	2.500000000000e-01
6.558232000000e-05	1.808526143196e+00	2.500000000000e-01
6.588504000000e-05	1.808648226131e+00	2.500000000000e-01
6.618915000000e-05	1.808548947519e+00	2.500000000000e-01
6.649467000000e-05	1.808510361379e+00	2.500000000000e-01
6.680159000000e-05	1.808791486253e+00	2.500000000000e-01
6.710993000000e-05	1.808790412168e+00	2.500000000000e-01
6.741970000000e-05	1.808431631388e+00	2.500000000000e-01
6.773089000000e-05	1.808504863602e+00	2.500000000000e-01
6.804352000000e-05	1.808783019733e+00	2.500000000000e-01
6.835760000000e-05	1.808785034888e+00	2.500000000000e-01
6.867312000000e-05	1.808394674392e+00	2.500000000000e-01
6.899010000000e-05	1.808548808107e+00	2.500000000000e-01
6.930855000000e-05	1.808510909421e+00	2.500000000000e-01
6.962846000000e-05	1.808530809302e+00	2.500000000000e-01
6.994985000000e-05	1.808489048123e+00	2.500000000000e-01
7.027273000000e-05	1.808471839552e+00	2.500000000000e-01
7.059709000000e-05	1.808503769346e+00	2.500000000000e-01
7.092295000000e-05	1.808503088939e+00	2.500000000000e-01
7.125032000000e-05	1.808576801482e+00	2.500000000000e-01
7.157919000000e-05	1.808392912164e+00	2.500000000000e-01
7.190959000000e-05	1.808533330662e+00	2.500000000000e-01
7.224151000000e-05	1.808446109276e+00	2.500000000000e-01
7.257496000000e-05	1.808763848721e+00	2.500000000000e-01
7.290995000000e-05	1.808621861993e+00	2.500000000000e-01
7.324649000000e-05	1.808617515645e+00	2.500000000000e-01
7.358458000000e-05	1.808487729046e+00	2.500000000000e-01
7.392423000000e-05	1.808498427924e+00	2.500000000000e-01
7.426545000000e-05	1.808477119267e+00	2.500000000000e-01
7.460824000000e-05	1.808544455405e+00	2.500000000000e-01
7.495262000000e-05	1.808745419629e+00	2.500000000000e-01
7.529858000000e-05	1.808660746182e+00	2.500000000000e-01
7.564615000000e-05	1.808415841298e+00	2.500000000000e-01
7.599531000000e-05	1.808532515675e+00	2.500000000000e-01
7.634609000000e-05	1.808426996192e+00	2.500000000000e-01
7.669849000000e-05	1.808610803490e+00	2.500000000000e-01
7.705251000000e-05	1.808397523617e+00	2.500000000000e-01
7.740817000000e-05	1.808391881298e+00	2.500000000000e-01
7.776547000000e-05	1.808528176623e+00	2.500000000000e-01
7.812442000000e-05	1.808810654327e+00	2.500000000000e-01
7.848503000000e-05	1.808696582951e+00	2.500000000000e-01
7.884730000000e-05	1.808441977340e+00	2.500000000000e-01
7.921124000000e-05	1.808715007607e+00	2.500000000000e-01
7.957686000000e-05	1.808621049489e+00	2.500000000000e-01
7.994417000000e-05	1.808426928846e+00	2.500000000000e-01
8.031318000000e-05	1.808321019522e+00	2.500000000000e-01
8.068389000000e-05	1.808697007146e+00	2.500000000000e-01
8.105631000000e-05	1.808486846352e+00	2.500000000000e-01
8.143044000000e-05	1.808690401682e+00	2.500000000000e-01
8.180631000000e-05	1.808358696456e+00	2.500000000000e-01
8.218391000000e-05	1.808435605547e+00	2.500000000000e-01
8.256325000000e-05	1.808478807483e+00	2.500000000000e-01
8.294435000000e-05	1.808475027756e+00	2.500000000000e-01
8.332720000000e-05	1.808312572333e+00	2.500000000000e-01
8.371182000000e-05	1.808766366346e+00	2.500000000000e-01
8.409822000000e-05	1.808448848131e+00	2.500000000000e-01
8.448640000000e-05	1.808670471791e+00	2.500000000000e-01
8.487637000000e-05	1.808678972414e+00	2.500000000000e-01
8.526814000000e-05	1.808405040970e+00	2.500000000000e-01
8.566172000000e-05	1.808628656543e+00	2.500000000000e-01
8.605712000000e-05	1.808433128398e+00	2.500000000000e-01
8.645434000000e-05	1.808730213129e+00	2.500000000000e-01
8.685340000000e-05	1.808735874379e+00	2.500000000000e-01
8.725429000000e-05	1.808739570399e+00	2.500000000000e-01
8.765704000000e-05	1.808625990463e+00	2.500000000000e-01
8.806165000000e-05	1.808281911302e+00	2.500000000000e-01
8.846812000000e-05	1.808731170472e+00	2.500000000000e-01
8.887647000000e-05	1.808413859233e+00	2.500000000000e-01
8.928671000000e-05	1.808589951014e+00	2.500000000000e-01
8.969884000000e-05	1.808453752950e+00	2.500000000000e-01
9.011287000000e-05	1.808336625625e+00	2.500000000000e-01
9.052881000000e-05	1.808695426894e+00	2.500000000000e-01
9.094667000000e-05	1.808303836759e+00	2.500000000000e-01
9.136646000000e-05	1.808594092593e+00	2.500000000000e-01
9.178819000000e-05	1.808691551955e+00	2.500000000000e-01
9.221186000000e-05	1.808577873300e+00	2.500000000000e-01
9.263750000000e-05	1.808304113872e+00	2.500000000000e-01
9.306509000000e-05	1.808428033393e+00	2.500000000000e-01
9.349466000000e-05	1.808417214001e+00	2.500000000000e-01
9.392621000000e-05	1.808681845096e+00	2.500000000000e-01
9.435975000000e-05	1.808413550530e+00	2.500000000000e-01
9.479530000000e-05	1.808503660716e+00	2.500000000000e-01
9.523285000000e-05	1.808368696763e+00	2.500000000000e-01
9.567243000000e-05	1.808680040093e+00	2.500000000000e-01
9.611403000000e-05	1.808223392708e+00	2.500000000000e-01
9.655768000000e-05	1.808590872180e+00	2.500000000000e-01
9.700337000000e-05	1.808586137445e+00	2.500000000000e-01
9.745111000000e-05	1.808622416012e+00	2.500000000000e-01
9.790093000000e-05	1.808296315135e+00	2.500000000000e-01
9.835282000000e-05	1.808353897270e+00	2.500000000000e-01
9.880679000000e-05	1.808285884402e+00	2.500000000000e-01
9.926286000000e-05	1.808515444764e+00	2.500000000000e-01
9.972104000000e-05	1.808510110507e+00	2.500000000000e-01
1.001813000000e-04	1.808324391022e+00	2.500000000000e-01
1.006437000000e-04	1.808543140547e+00	2.500000000000e-01
1.011083000000e-04	1.808589411996e+00	2.500000000000e-01
1.015750000000e-04	1.808213793811e+00	2.500000000000e-01
1.020438000000e-04	1.808159762747e+00	2.500000000000e-01
1.025149000000e-04	1.808457053740e+00	2.500000000000e-01
1.029880000000e-04	1.808396431889e+00	2.500000000000e-01
1.034634000000e-04	1.808584436241e+00	2.500000000000e-01
1.039410000000e-04	1.808240726482e+00	2.500000000000e-01
1.044207000000e-04	1.808254263952e+00	2.500000000000e-01
1.049027000000e-04	1.808585576399e+00	2.500000000000e-01
1.053869000000e-04	1.808569682167e+00	2.500000000000e-01
1.058734000000e-04	1.808222904383e+00	2.500000000000e-01
1.063621000000e-04	1.808600131303e+00	2.500000000000e-01
1.068530000000e-04	1.808505616306e+00	2.500000000000e-01
1.073462000000e-04	1.808422336697e+00	2.500000000000e-01
1.078417000000e-04	1.808380922103e+00	2.500000000000e-01
1.083395000000e-04	1.808435133290e+00	2.500000000000e-01
1.088396000000e-04	1.808463880888e+00	2.500000000000e-01
1.093419000000e-04	1.808525197692e+00	2.500000000000e-01
1.098466000000e-04	1.808124851704e+00	2.500000000000e-01
1.103537000000e-04	1.808169407247e+00	2.500000000000e-01
1.108630000000e-04	1.808247154874e+00	2.500000000000e-01
1.113748000000e-04	1.808342227331e+00	2.500000000000e-01
1.118888000000e-04	1.808238386361e+00	2.500000000000e-01
1.124053000000e-04	1.808487849325e+00	2.500000000000e-01
1.129241000000e-04	1.808275688701e+00	2.500000000000e-01
1.134454000000e-04	1.808068548074e+00	2.500000000000e-01
1.139690000000e-04	1.808128840389e+00	2.500000000000e-01
1.144951000000e-04	1.808235714874e+00	2.500000000000e-01
1.150236000000e-04	1.808500213865e+00	2.500000000000e-01
1.155545000000e-04	1.808318185961e+00	2.500000000000e-01
1.160879000000e-04	1.808172956927e+00	2.500000000000e-01
1.166237000000e-04	1.808325954667e+00	2.500000000000e-01
1.171620000000e-04	1.808307583578e+00	2.500000000000e-01
1.177028000000e-04	1.808437082761e+00	2.500000000000e-01
1.182461000000e-04	1.808337090482e+00	2.500000000000e-01
1.187919000000e-04	1.808252385051e+00	2.500000000000e-01
1.193402000000e-04	1.808374270563e+00	2.500000000000e-01
1.198911000000e-04	1.808314375407e+00	2.500000000000e-01
1.204445000000e-04	1.808345094684e+00	2.500000000000e-01
1.210004000000e-04	1.808401628450e+00	2.500000000000e-01
1.215589000000e-04	1.808032815608e+00	2.500000000000e-01
1.221200000000e-04	1.808391680381e+00	2.500000000000e-01
1.226837000000e-04	1.808240129131e+00	2.500000000000e-01
1.232500000000e-04	1.808113927107e+00	2.500000000000e-01
1.238189000000e-04	1.808007152175e+00	2.500000000000e-01
1.243904000000e-04	1.808358341614e+00	2.500000000000e-01
1.249645000000e-04	1.808282403639e+00	2.500000000000e-01
1.255414000000e-04	1.808095426895e+00	2.500000000000e-01
1.261208000000e-04	1.808280055338e+00	2.500000000000e-01
1.267030000000e-04	1.808034049048e+00	2.500000000000e-01
1.272878000000e-04	1.808118254688e+00	2.500000000000e-01
1.278753000000e-04	1.808187314340e+00	2.500000000000e-01
1.284656000000e-04	1.808040467262e+00	2.500000000000e-01
1.290586000000e-04	1.807970475297e+00	2.500000000000e-01
1.296543000000e-04	1.808262773836e+00	2.500000000000e-01
1.302527000000e-04	1.808266468511e+00	2.500000000000e-01
1.308539000000e-04	1.808274433783e+00	2.500000000000e-01
1.314579000000e-04	1.808287167400e+00	2.500000000000e-01
1.320647000000e-04	1.808096620776e+00	2.500000000000e-01
1.326743000000e-04	1.808233084573e+00	2.500000000000e-01
1.332867000000e-04	1.807885924655e+00	2.500000000000e-01
1.339019000000e-04	1.808233769957e+00	2.500000000000e-01
1.345200000000e-04	1.808016575084e+00	2.500000000000e-01
1.351409000000e-04	1.808084461374e+00	2.500000000000e-01
1.357647000000e-04	1.808152918455e+00	2.500000000000e-01
1.363913000000e-04	1.808164973486e+00	2.500000000000e-01
1.370209000000e-04	1.807991685636e+00	2.500000000000e-01
1.376534000000e-04	1.808193985387e+00	2.500000000000e-01
1.382887000000e-04	1.808192054375e+00	2.500000000000e-01
1.389270000000e-04	1.808182681570e+00	2.500000000000e-01
1.395683000000e-04	1.808168029893e+00	2.500000000000e-01
1.402125000000e-04	1.807923007641e+00	2.500000000000e-01
1.408597000000e-04	1.808091003681e+00	2.500000000000e-01
1.415099000000e-04	1.807796926435e+00	2.500000000000e-01
1.421631000000e-04	1.808020957667e+00	2.500000000000e-01
1.428193000000e-04	1.808133572677e+00	2.500000000000e-01
1.434785000000e-04	1.808037936035e+00	2.500000000000e-01
1.441408000000e-04	1.807906288084e+00	2.500000000000e-01
1.448061000000e-04	1.808052547414e+00	2.500000000000e-01
1.454745000000e-04	1.807868247472e+00	2.500000000000e-01
1.461460000000e-04	1.808094032486e+00	2.500000000000e-01
1.468205000000e-04	1.808020403495e+00	2.500000000000e-01
1.474982000000e-04	1.807792371569e+00	2.500000000000e-01
1.481790000000e-04	1.807954121978e+00	2.500000000000e-01
1.488630000000e-04	1.808049095414e+00	2.500000000000e-01
1.495501000000e-04	1.807991858266e+00	2.500000000000e-01
1.502404000000e-04	1.807773483849e+00	2.500000000000e-01
1.509339000000e-04	1.807897913962e+00	2.500000000000e-01
1.516306000000e-04	1.808024507751e+00	2.500000000000e-01
1.523305000000e-04	1.807977033585e+00	2.500000000000e-01
1.530336000000e-04	1.807925049582e+00	2.500000000000e-01
1.537400000000e-04	1.807921097834e+00	2.500000000000e-01
1.544496000000e-04	1.807822707962e+00	2.500000000000e-01
1.551625000000e-04	1.807987087787e+00	2.500000000000e-01
1.558787000000e-04	1.807655988287e+00	2.500000000000e-01
1.565982000000e-04	1.807735623758e+00	2.500000000000e-01
1.573210000000e-04	1.807888348066e+00	2.500000000000e-01
1.580472000000e-04	1.807927380627e+00	2.500000000000e-01
1.587767000000e-04	1.807932563708e+00	2.500000000000e-01
1.595096000000e-04	1.807791055373e+00	2.500000000000e-01
1.602459000000e-04	1.807782750857e+00	2.500000000000e-01
1.609855000000e-04	1.807582990659e+00	2.500000000000e-01
1.617286000000e-04	1.807551450303e+00	2.500000000000e-01
1.624751000000e-04	1.807688046419e+00	2.500000000000e-01
1.632250000000e-04	1.807676506515e+00	2.500000000000e-01
1.639785000000e-04	1.807569029123e+00	2.500000000000e-01
1.647354000000e-04	1.807654211003e+00	2.500000000000e-01
1.654957000000e-04	1.807720466451e+00	2.500000000000e-01
1.662596000000e-04	1.807758249559e+00	2.500000000000e-01
1.670270000000e-04	1.807804837734e+00	2.500000000000e-01
1.677980000000e-04	1.807526346014e+00	2.500000000000e-01
1.685725000000e-04	1.807706514562e+00	2.500000000000e-01
1.693506000000e-04	1.807594093255e+00	2.500000000000e-01
1.701323000000e-04	1.807469480108e+00	2.500000000000e-01
1.709176000000e-04	1.807740668724e+00	2.500000000000e-01
1.717065000000e-04	1.807732605057e+00	2.500000000000e-01
1.724991000000e-04	1.807712083450e+00	2.500000000000e-01
1.732953000000e-04	1.807648408531e+00	2.500000000000e-01
1.740952000000e-04	1.807481107649e+00	2.500000000000e-01
1.748988000000e-04	1.807450234339e+00	2.500000000000e-01
1.757061000000e-04	1.807390271268e+00	2.500000000000e-01
1.765171000000e-04	1.807446787456e+00	2.500000000000e-01
1.773319000000e-04	1.807496478764e+00	2.500000000000e-01
1.781504000000e-04	1.807476835087e+00	2.500000000000e-01
1.789727000000e-04	1.807629122277e+00	2.500000000000e-01
1.797988000000e-04	1.807633198864e+00	2.500000000000e-01
1.806287000000e-04	1.807373029486e+00	2.500000000000e-01
1.814625000000e-04	1.807582183506e+00	2.500000000000e-01
1.823001000000e-04	1.807574880339e+00	2.500000000000e-01
1.831415000000e-04	1.807509904005e+00	2.500000000000e-01
1.839869000000e-04	1.807464348206e+00	2.500000000000e-01
1.848361000000e-04	1.807397906258e+00	2.500000000000e-01
1.856893000000e-04	1.807240997454e+00	2.500000000000e-01
1.865464000000e-04	1.807504537964e+00	2.500000000000e-01
1.874074000000e-04	1.807265557820e+00	2.500000000000e-01
1.882725000000e-04	1.807514764872e+00	2.500000000000e-01
1.891415000000e-04	1.807483275594e+00	2.500000000000e-01
1.900145000000e-04	1.807264777112e+00	2.500000000000e-01
1.908916000000e-04	1.807221425567e+00	2.500000000000e-01
1.917727000000e-04	1.807168086707e+00	2.500000000000e-01
1.926579000000e-04	1.807432827846e+00	2.500000000000e-01
1.935472000000e-04	1.807257996716e+00	2.500000000000e-01
1.944405000000e-04	1.807359957704e+00	2.500000000000e-01
1.953380000000e-04	1.807277500179e+00	2.500000000000e-01
1.962397000000e-04	1.807068218351e+00	2.500000000000e-01
1.971455000000e-04	1.807136435628e+00	2.500000000000e-01
1.980555000000e-04	1.807320627328e+00	2.500000000000e-01
1.989696000000e-04	1.807063348043e+00	2.500000000000e-01
1.998880000000e-04	1.807029126195e+00	2.500000000000e-01
2.008107000000e-04	1.807144705400e+00	2.500000000000e-01
2.017376000000e-04	1.807246689563e+00	2.500000000000e-01
2.026688000000e-04	1.807262231548e+00	2.500000000000e-01
2.036042000000e-04	1.807203500268e+00	2.500000000000e-01
2.045440000000e-04	1.807184869250e+00	2.500000000000e-01
2.054882000000e-04	1.807055494133e+00	2.500000000000e-01
2.064367000000e-04	1.806954296166e+00	2.500000000000e-01
2.073895000000e-04	1.807028173176e+00	2.500000000000e-01
2.083468000000e-04	1.807021119012e+00	2.500000000000e-01
2.093085000000e-04	1.806997370742e+00	2.500000000000e-01
2.102746000000e-04	1.807023931808e+00	2.500000000000e-01
2.112452000000e-04	1.807110860904e+00	2.500000000000e-01
2.122202000000e-04	1.807012448771e+00	2.500000000000e-01
2.131998000000e-04	1.806972788895e+00	2.500000000000e-01
2.141839000000e-04	1.807076481683e+00	2.500000000000e-01
2.151725000000e-04	1.806982567948e+00	2.500000000000e-01
2.161657000000e-04	1.806985285106e+00	2.500000000000e-01
2.171635000000e-04	1.806916029031e+00	2.500000000000e-01
2.181659000000e-04	1.807010861191e+00	2.500000000000e-01
2.191729000000e-04	1.806762462130e+00	2.500000000000e-01
2.201845000000e-04	1.806878890742e+00	2.500000000000e-01
2.212009000000e-04	1.806715319109e+00	2.500000000000e-01
2.222219000000e-04	1.806893620547e+00	2.500000000000e-01
2.232476000000e-04	1.806804488185e+00	2.500000000000e-01
2.242781000000e-04	1.806791559106e+00	2.500000000000e-01
2.253133000000e-04	1.806896967453e+00	2.500000000000e-01
2.263533000000e-04	1.806847489398e+00	2.500000000000e-01
2.273981000000e-04	1.806830254960e+00	2.500000000000e-01
2.284477000000e-04	1.806678924590e+00	2.500000000000e-01
2.295022000000e-04	1.806629436972e+00	2.500000000000e-01
2.305615000000e-04	1.806580990741e+00	2.500000000000e-01
2.316257000000e-04	1.806570841571e+00	2.500000000000e-01
2.326949000000e-04	1.806704482718e+00	2.500000000000e-01
2.337689000000e-04	1.806637867715e+00	2.500000000000e-01
2.348480000000e-04	1.806690113868e+00	2.500000000000e-01
2.359320000000e-04	1.806557699329e+00	2.500000000000e-01
2.370210000000e-04	1.806419786741e+00	2.500000000000e-01
2.381150000000e-04	1.806522017220e+00	2.500000000000e-01
2.392141000000e-04	1.806558519031e+00	2.500000000000e-01
2.403183000000e-04	1.806470748163e+00	2.500000000000e-01
2.414275000000e-04	1.806560361638e+00	2.500000000000e-01
2.425419000000e-04	1.806494774717e+00	2.500000000000e-01
2.436614000000e-04	1.806499416092e+00	2.500000000000e-01
2.447861000000e-04	1.806428264988e+00	2.500000000000e-01
2.459160000000e-04	1.806221661447e+00	2.500000000000e-01
2.470511000000e-04	1.806245118944e+00	2.500000000000e-01
2.481914000000e-04	1.806295403132e+00	2.500000000000e-01
2.493370000000e-04	1.806400766161e+00	2.500000000000e-01
2.504879000000e-04	1.806223113057e+00	2.500000000000e-01
2.516441000000e-04	1.806293290046e+00	2.500000000000e-01
2.528057000000e-04	1.806139985659e+00	2.500000000000e-01
2.539726000000e-04	1.806336012399e+00	2.500000000000e-01
2.551448000000e-04	1.806171066490e+00	2.500000000000e-01
2.563225000000e-04	1.806203228804e+00	2.500000000000e-01
2.575057000000e-04	1.806071006450e+00	2.500000000000e-01
2.586943000000e-04	1.806217953928e+00	2.500000000000e-01
2.598883000000e-04	1.806082772477e+00	2.500000000000e-01
2.610879000000e-04	1.806149843814e+00	2.500000000000e-01
2.622931000000e-04	1.805962421815e+00	2.500000000000e-01
2.635038000000e-04	1.806126660875e+00	2.500000000000e-01
2.647200000000e-04	1.806102559819e+00	2.500000000000e-01
2.659419000000e-04	1.806079254784e+00	2.500000000000e-01
2.671695000000e-04	1.806055689770e+00	2.500000000000e-01
2.684027000000e-04	1.805847093312e+00	2.500000000000e-01
2.696415000000e-04	1.805792828812e+00	2.500000000000e-01
2.708862000000e-04	1.805917850036e+00	2.500000000000e-01
2.721365000000e-04	1.805954568374e+00	2.500000000000e-01
2.733926000000e-04	1.805739682433e+00	2.500000000000e-01
2.746546000000e-04	1.805868676032e+00	2.500000000000e-01
2.759223000000e-04	1.805791750551e+00	2.500000000000e-01
2.771959000000e-04	1.805773073060e+00	2.500000000000e-01
2.784754000000e-04	1.805766044076e+00	2.500000000000e-01
2.797608000000e-04	1.805556463479e+00	2.500000000000e-01
2.810521000000e-04	1.805708901699e+00	2.500000000000e-01
2.823494000000e-04	1.805681012958e+00	2.500000000000e-01
2.836526000000e-04	1.805692802557e+00	2.500000000000e-01
2.849619000000e-04	1.805596881986e+00	2.500000000000e-01
2.862772000000e-04	1.805531342084e+00	2.500000000000e-01
2.875986000000e-04	1.805437799329e+00	2.500000000000e-01
2.889261000000e-04	1.805548554296e+00	2.500000000000e-01
2.902597000000e-04	1.805402383905e+00	2.500000000000e-01
2.915995000000e-04	1.805326544467e+00	2.500000000000e-01
2.929455000000e-04	1.805402616085e+00	2.500000000000e-01
2.942977000000e-04	1.805353842517e+00	2.500000000000e-01
2.956561000000e-04	1.805321215942e+00	2.500000000000e-01
2.970208000000e-04	1.805372766657e+00	2.500000000000e-01
2.983917000000e-04	1.805188332326e+00	2.500000000000e-01
2.997691000000e-04	1.805148204364e+00	2.500000000000e-01
3.011527000000e-04	1.805233646298e+00	2.500000000000e-01
3.025428000000e-04	1.805171971868e+00	2.500000000000e-01
3.039393000000e-04	1.805083877912e+00	2.500000000000e-01
3.053422000000e-04	1.805015432224e+00	2.500000000000e-01
3.067516000000e-04	1.805042050344e+00	2.500000000000e-01
3.081675000000e-04	1.805012297054e+00	2.500000000000e-01
3.095899000000e-04	1.805075744070e+00	2.500000000000e-01
3.110189000000e-04	1.805058338364e+00	2.500000000000e-01
3.124545000000e-04	1.804827091187e+00	2.500000000000e-01
3.138967000000e-04	1.804960889150e+00	2.500000000000e-01
3.153456000000e-04	1.804799246030e+00	2.500000000000e-01
3.168012000000e-04	1.804811142324e+00	2.500000000000e-01
3.182635000000e-04	1.804745927343e+00	2.500000000000e-01
3.197325000000e-04	1.804661550756e+00	2.500000000000e-01
3.212083000000e-04	1.804630136977e+00	2.500000000000e-01
3.226910000000e-04	1.804783954560e+00	2.500000000000e-01
3.241804000000e-04	1.804610832536e+00	2.500000000000e-01
3.256768000000e-04	1.804666704355e+00	2.500000000000e-01
3.271800000000e-04	1.804550510523e+00	2.500000000000e-01
3.286902000000e-04	1.804606403463e+00	2.500000000000e-01
3.302074000000e-04	1.804477393305e+00	2.500000000000e-01
3.317316000000e-04	1.804536056419e+00	2.500000000000e-01
3.332628000000e-04	1.804473058781e+00	2.500000000000e-01
3.348010000000e-04	1.804504273473e+00	2.500000000000e-01
3.363464000000e-04	1.804413094375e+00	2.500000000000e-01
3.378989000000e-04	1.804425935115e+00	2.500000000000e-01
3.394586000000e-04	1.804312343643e+00	2.500000000000e-01
3.410255000000e-04	1.804192035723e+00	2.500000000000e-01
3.425996000000e-04	1.804216139442e+00	2.500000000000e-01
3.441809000000e-04	1.804237653796e+00	2.500000000000e-01
3.457696000000e-04	1.804222995556e+00	2.500000000000e-01
3.473656000000e-04	1.803992851990e+00	2.500000000000e-01
3.489690000000e-04	1.804130581173e+00	2.500000000000e-01
3.505797000000e-04	1.803992974587e+00	2.500000000000e-01
3.521979000000e-04	1.803926277931e+00	2.500000000000e-01
3.538236000000e-04	1.803883452768e+00	2.500000000000e-01
3.554568000000e-04	1.803935949569e+00	2.500000000000e-01
3.570975000000e-04	1.803778098930e+00	2.500000000000e-01
3.587458000000e-04	1.803729294324e+00	2.500000000000e-01
3.604017000000e-04	1.803794896905e+00	2.500000000000e-01
3.620652000000e-04	1.803791536470e+00	2.500000000000e-01
3.637364000000e-04	1.803760670024e+00	2.500000000000e-01
3.654154000000e-04	1.803575988108e+00	2.500000000000e-01
3.671020000000e-04	1.803671156707e+00	2.500000000000e-01
3.687965000000e-04	1.803614410044e+00	2.500000000000e-01
3.704988000000e-04	1.803553452462e+00	2.500000000000e-01
3.722089000000e-04	1.803526999058e+00	2.500000000000e-01
3.739270000000e-04	1.803486460495e+00	2.500000000000e-01
3.756529000000e-04	1.803395083714e+00	2.500000000000e-01
3.773869000000e-04	1.803360850010e+00	2.500000000000e-01
3.791288000000e-04	1.803293532327e+00	2.500000000000e-01
3.808788000000e-04	1.803065630087e+00	2.500000000000e-01
3.826369000000e-04	1.803200901656e+00	2.500000000000e-01
3.844030000000e-04	1.803006061563e+00	2.500000000000e-01
3.861774000000e-04	1.803001167128e+00	2.500000000000e-01
3.879599000000e-04	1.803006499219e+00	2.500000000000e-01
3.897506000000e-04	1.802848488683e+00	2.500000000000e-01
3.915496000000e-04	1.802789297544e+00	2.500000000000e-01
3.933569000000e-04	1.802795879092e+00	2.500000000000e-01
3.951726000000e-04	1.802657964617e+00	2.500000000000e-01
3.969966000000e-04	1.802797903698e+00	2.500000000000e-01
3.988291000000e-04	1.802643972892e+00	2.500000000000e-01
4.006700000000e-04	1.802705011419e+00	2.500000000000e-01
4.025194000000e-04	1.802630578858e+00	2.500000000000e-01
4.043773000000e-04	1.802535811965e+00	2.500000000000e-01
4.062439000000e-04	1.802398867348e+00	2.500000000000e-01
4.081190000000e-04	1.802465095521e+00	2.500000000000e-01
4.100028000000e-04	1.802438802050e+00	2.500000000000e-01
4.118953000000e-04	1.802214855764e+00	2.500000000000e-01
4.137965000000e-04	1.802162975199e+00	2.500000000000e-01
4.157065000000e-04	1.802244921769e+00	2.500000000000e-01
4.176253000000e-04	1.802189040801e+00	2.500000000000e-01
4.195530000000e-04	1.802156422870e+00	2.500000000000e-01
4.214895000000e-04	1.802096640252e+00	2.500000000000e-01
4.234350000000e-04	1.801970370551e+00	2.500000000000e-01
4.253895000000e-04	1.801950845135e+00	2.500000000000e-01
4.273530000000e-04	1.801917836900e+00	2.500000000000e-01
4.293256000000e-04	1.801855555254e+00	2.500000000000e-01
4.313073000000e-04	1.801763381837e+00	2.500000000000e-01
4.332981000000e-04	1.801703129707e+00	2.500000000000e-01
4.352981000000e-04	1.801673190006e+00	2.500000000000e-01
4.373074000000e-04	1.801573511753e+00	2.500000000000e-01
4.393259000000e-04	1.801325344274e+00	2.500000000000e-01
4.413537000000e-04	1.801369476597e+00	2.500000000000e-01
4.433909000000e-04	1.801198112221e+00	2.500000000000e-01
4.454375000000e-04	1.801173560799e+00	2.500000000000e-01
4.474936000000e-04	1.801209445950e+00	2.500000000000e-01
4.495591000000e-04	1.800993801986e+00	2.500000000000e-01
4.516342000000e-04	1.800949371653e+00	2.500000000000e-01
4.537188000000e-04	1.800873159790e+00	2.500000000000e-01
4.558131000000e-04	1.800809215602e+00	2.500000000000e-01
4.579170000000e-04	1.800830593027e+00	2.500000000000e-01
4.600307000000e-04	1.800762873035e+00	2.500000000000e-01
4.621541000000e-04	1.800733628170e+00	2.500000000000e-01
4.642873000000e-04	1.800723332072e+00	2.500000000000e-01
4.664304000000e-04	1.800564087312e+00	2.500000000000e-01
4.685833000000e-04	1.800497843626e+00	2.500000000000e-01
4.707462000000e-04	1.800327260589e+00	2.500000000000e-01
4.729190000000e-04	1.800273682420e+00	2.500000000000e-01
4.751019000000e-04	1.800267539392e+00	2.500000000000e-01
4.772949000000e-04	1.800140039615e+00	2.500000000000e-01
4.794980000000e-04	1.800019693833e+00	2.500000000000e-01
4.817113000000e-04	1.799966168134e+00	2.500000000000e-01
4.839347000000e-04	1.799944293094e+00	2.500000000000e-01
4.861685000000e-04	1.799821169623e+00	2.500000000000e-01
4.884125000000e-04	1.799787950466e+00	2.500000000000e-01
4.906669000000e-04	1.799842144204e+00	2.500000000000e-01
4.929318000000e-04	1.799585408238e+00	2.500000000000e-01
4.952070000000e-04	1.799685627116e+00	2.500000000000e-01
4.974928000000e-04	1.799450645355e+00	2.500000000000e-01
4.997891000000e-04	1.799441330441e+00	2.500000000000e-01
5.020960000000e-04	1.799319281532e+00	2.500000000000e-01
5.044136000000e-04	1.799364398218e+00	2.500000000000e-01
5.067419000000e-04	1.799244350580e+00	2.500000000000e-01
5.090809000000e-04	1.799030990012e+00	2.500000000000e-01
5.114307000000e-04	1.798995631090e+00	2.500000000000e-01
5.137914000000e-04	1.798878609911e+00	2.500000000000e-01
5.161629000000e-04	1.798790199145e+00	2.500000000000e-01
5.185454000000e-04	1.798742213594e+00	2.500000000000e-01
5.209389000000e-04	1.798713391521e+00	2.500000000000e-01
