7.994417000000e-04	5.928309184481e-01	9.430703478054e+02	1.978010192966e-01	4.607869740084e-03	9.090909090909e-02
8.307177000000e-04	5.923505678541e-01	9.424208977517e+02	1.975934663724e-01	4.607746893646e-03	9.090909090909e-02
8.632173000000e-04	5.918383124741e-01	9.417236094815e+02	1.973733206145e-01	4.607746690006e-03	9.090909090909e-02
8.969884000000e-04	5.912924817891e-01	9.409774634754e+02	1.971400542456e-01	4.607736385717e-03	9.090909090909e-02
9.320806000000e-04	5.907106616374e-01	9.401794245996e+02	1.968929861256e-01	4.607652198876e-03	9.090909090909e-02
9.685457000000e-04	5.900912496754e-01	9.393230619980e+02	1.966317856369e-01	4.607741539661e-03	9.090909090909e-02
1.006437000000e-03	5.894333550976e-01	9.384100707997e+02	1.963562518155e-01	4.607737513607e-03	9.090909090909e-02
1.045812000000e-03	5.887352130937e-01	9.374355625528e+02	1.960662224301e-01	4.607767984189e-03	9.090909090909e-02
1.086726000000e-03	5.879952947557e-01	9.363976283172e+02	1.957612085355e-01	4.607735652285e-03	9.090909090909e-02
1.129241000000e-03	5.872120138462e-01	9.352915946985e+02	1.954412673077e-01	4.607735968125e-03	9.090909090909e-02
1.173420000000e-03	5.863838482947e-01	9.341147790821e+02	1.951060689883e-01	4.607721170433e-03	9.090909090909e-02
1.219327000000e-03	5.855092959534e-01	9.328637520139e+02	1.947556603717e-01	4.607701365643e-03	9.090909090909e-02
1.267030000000e-03	5.845871174466e-01	9.315356768016e+02	1.943901508934e-01	4.607642843722e-03	9.090909090909e-02
1.316599000000e-03	5.836159309829e-01	9.301252693096e+02	1.940093973640e-01	4.607686693033e-03	9.090909090909e-02
1.368107000000e-03	5.825944234322e-01	9.286312516024e+02	1.936138396376e-01	4.607692312731e-03	9.090909090909e-02
1.421631000000e-03	5.815216433300e-01	9.270490682501e+02	1.932034268768e-01	4.607743574968e-03	9.090909090909e-02
1.477248000000e-03	5.803963682863e-01	9.253778594738e+02	1.927784477566e-01	4.607688415478e-03	9.090909090909e-02
1.535042000000e-03	5.792175751875e-01	9.236126365949e+02	1.923392557460e-01	4.607654260697e-03	9.090909090909e-02
1.595096000000e-03	5.779841828037e-01	9.217502398996e+02	1.918859663600e-01	4.607666691498e-03	9.090909090909e-02
1.657500000000e-03	5.766952760950e-01	9.197878367262e+02	1.914186926467e-01	4.607723315844e-03	9.090909090909e-02
1.722345000000e-03	5.753495304624e-01	9.177242566787e+02	1.909374189393e-01	4.607705908587e-03	9.090909090909e-02
1.789727000000e-03	5.739457881794e-01	9.155544881071e+02	1.904421562280e-01	4.607777442165e-03	9.090909090909e-02
1.859745000000e-03	5.724825064524e-01	9.132782698881e+02	1.899323688441e-01	4.607770378142e-03	9.090909090909e-02
1.932503000000e-03	5.709579867363e-01	9.108929109891e+02	1.894074923327e-01	4.607686050978e-03	9.090909090909e-02
2.008107000000e-03	5.693703594483e-01	9.083937719972e+02	1.888666641273e-01	4.607680079616e-03	9.090909090909e-02
2.086669000000e-03	5.677170550421e-01	9.057785266753e+02	1.883086343682e-01	4.607726969301e-03	9.090909090909e-02
2.168304000000e-03	5.659954992742e-01	9.030454771104e+02	1.877317620845e-01	4.607740243401e-03	9.090909090909e-02
2.253133000000e-03	5.642023964307e-01	9.001921041955e+02	1.871342889304e-01	4.607680192656e-03	9.090909090909e-02
2.341281000000e-03	5.623345444299e-01	8.972131752260e+02	1.865140663069e-01	4.607707879590e-03	9.090909090909e-02
2.432877000000e-03	5.603882286271e-01	8.941035182170e+02	1.858688959661e-01	4.607953670112e-03	9.090909090909e-02
2.528057000000e-03	5.583596659973e-01	8.908683596516e+02	1.851966510428e-01	4.607743573177e-03	9.090909090909e-02
2.626960000000e-03	5.562450921119e-01	8.874948979882e+02	1.844951451090e-01	4.607738139579e-03	9.090909090909e-02
2.729733000000e-03	5.540411160764e-01	8.839825248828e+02	1.837627328215e-01	4.607680378686e-03	9.090909090909e-02
2.836526000000e-03	5.517445517754e-01	8.803257565861e+02	1.829981612237e-01	4.607647573985e-03	9.090909090909e-02
2.947498000000e-03	5.493529210870e-01	8.765192776636e+02	1.822005132426e-01	4.607719846329e-03	9.090909090909e-02
3.062811000000e-03	5.468640386159e-01	8.725618766531e+02	1.813697178552e-01	4.607641839900e-03	9.090909090909e-02
3.182635000000e-03	5.442763458345e-01	8.684452314527e+02	1.805057973495e-01	4.607741886397e-03	9.090909090909e-02
3.307147000000e-03	5.415884615928e-01	8.641686927041e+02	1.796093115846e-01	4.607743276019e-03	9.090909090909e-02
3.436530000000e-03	5.387990059344e-01	8.597280427542e+02	1.786803412998e-01	4.607666547580e-03	9.090909090909e-02
3.570975000000e-03	5.359064215476e-01	8.551172322656e+02	1.777188160608e-01	4.607717151831e-03	9.090909090909e-02
3.710680000000e-03	5.329082443153e-01	8.503352208455e+02	1.767239486288e-01	4.607664719140e-03	9.090909090909e-02
3.855850000000e-03	5.298015211970e-01	8.453754588199e+02	1.756943020075e-01	4.607755552247e-03	9.090909090909e-02
4.006700000000e-03	5.265828902460e-01	8.402374123325e+02	1.746279350710e-01	4.607737757032e-03	9.090909090909e-02
4.163451000000e-03	5.232483447044e-01	8.349159626755e+02	1.735227064693e-01	4.607689568177e-03	9.090909090909e-02
4.326335000000e-03	5.197944932207e-01	8.294063804126e+02	1.723768227606e-01	4.607666470770e-03	9.090909090909e-02
4.495591000000e-03	5.162184509869e-01	8.237030277886e+02	1.711892187102e-01	4.607771198744e-03	9.090909090909e-02
4.671469000000e-03	5.125183630842e-01	8.178060726485e+02	1.699598405452e-01	4.607646025498e-03	9.090909090909e-02
4.854228000000e-03	5.086930339279e-01	8.117070536052e+02	1.686891360749e-01	4.607668741082e-03	9.090909090909e-02
5.044136000000e-03	5.047409896597e-01	8.054034084211e+02	1.673772418568e-01	4.607708423381e-03	9.090909090909e-02
5.241474000000e-03	5.006603276395e-01	7.988913168930e+02	1.660239324424e-01	4.607802154104e-03	9.090909090909e-02
5.446533000000e-03	4.964480009983e-01	7.921689887132e+02	1.646275134923e-01	4.607776225857e-03	9.090909090909e-02
5.659614000000e-03	4.921001901128e-01	7.852316421409e+02	1.631860685570e-01	4.607703607086e-03	9.090909090909e-02
5.881031000000e-03	4.876136937583e-01	7.780733900363e+02	1.616975671848e-01	4.607779170693e-03	9.090909090909e-02
6.111111000000e-03	4.829856633668e-01	7.706923461695e+02	1.601614127220e-01	4.607763183381e-03	9.090909090909e-02
6.350191000000e-03	4.782151124071e-01	7.630850585017e+02	1.585778358359e-01	4.607649572417e-03	9.090909090909e-02
6.598625000000e-03	4.733005238997e-01	7.552446995909e+02	1.569471597716e-01	4.607705012652e-03	9.090909090909e-02
6.856779000000e-03	4.682396335058e-01	7.471702072199e+02	1.552684991221e-01	4.607690339159e-03	9.090909090909e-02
7.125032000000e-03	4.630290437708e-01	7.388571497729e+02	1.535399845000e-01	4.607700566425e-03	9.090909090909e-02
7.403779000000e-03	4.576652512556e-01	7.303010891927e+02	1.517598446246e-01	4.607778441732e-03	9.090909090909e-02
7.693432000000e-03	4.521466960014e-01	7.215003791231e+02	1.499277525600e-01	4.607743482343e-03	9.090909090909e-02
7.994417000000e-03	4.464725449166e-01	7.124508471873e+02	1.480444915023e-01	4.607688021349e-03	9.090909090909e-02
8.307177000000e-03	4.406414876263e-01	7.031478987374e+02	1.461100154040e-01	4.607736944444e-03	9.090909090909e-02
8.632173000000e-03	4.346506915354e-01	6.935905508285e+02	1.441226393221e-01	4.607718938732e-03	9.090909090909e-02
8.969884000000e-03	4.284974967422e-01	6.837755942955e+02	1.420807973345e-01	4.607703005383e-03	9.090909090909e-02
9.320806000000e-03	4.221807817974e-01	6.737005460058e+02	1.399844414604e-01	4.607657976181e-03	9.090909090909e-02
9.685457000000e-03	4.157004650664e-01	6.633631190998e+02	1.378342208886e-01	4.607650939153e-03	9.090909090909e-02
1.006437000000e-02	4.090508988973e-01	6.527718225728e+02	1.356210502909e-01	4.607657027220e-03	9.090909090909e-02
1.045812000000e-02	4.022400650421e-01	6.419044819944e+02	1.333619320337e-01	4.607741371488e-03	9.090909090909e-02
1.086726000000e-02	3.952639459774e-01	6.307736343378e+02	1.310477776942e-01	4.607870045796e-03	9.090909090909e-02
1.129241000000e-02	3.881238144068e-01	6.193783415575e+02	1.286810267700e-01	4.607817782760e-03	9.090909090909e-02
1.173420000000e-02	3.808188117695e-01	6.077246373167e+02	1.262577901367e-01	4.607749294637e-03	9.090909090909e-02
1.219327000000e-02	3.733517481024e-01	5.958137943833e+02	1.237802255748e-01	4.607669016739e-03	9.090909090909e-02
1.267030000000e-02	3.657261593504e-01	5.836488639823e+02	1.212499618011e-01	4.607732026225e-03	9.090909090909e-02
1.316599000000e-02	3.579460330820e-01	5.712378596087e+02	1.186683016081e-01	4.607770448842e-03	9.090909090909e-02
1.368107000000e-02	3.500164548762e-01	5.585891760003e+02	1.160371338260e-01	4.607731701326e-03	9.090909090909e-02
1.421631000000e-02	3.419439261620e-01	5.457117614146e+02	1.133583927203e-01	4.607791364075e-03	9.090909090909e-02
1.477248000000e-02	3.337371567143e-01	5.326205319469e+02	1.106352091832e-01	4.607804890283e-03	9.090909090909e-02
1.535041000000e-02	3.254057463592e-01	5.193318793949e+02	1.078706907894e-01	4.607641894252e-03	9.090909090909e-02
1.595095000000e-02	3.169614643157e-01	5.058601550516e+02	1.050686743334e-01	4.607840776835e-03	9.090909090909e-02
1.657499000000e-02	3.084183082059e-01	4.922315675257e+02	1.022339735623e-01	4.607924003898e-03	9.090909090909e-02
1.722343000000e-02	2.997925775044e-01	4.784713676068e+02	9.937189775629e-02	4.607977175081e-03	9.090909090909e-02
1.789722000000e-02	2.911027324857e-01	4.646094074003e+02	9.648870138447e-02	4.607908451759e-03	9.090909090909e-02
1.859735000000e-02	2.823695998342e-01	4.506792449949e+02	9.359127534481e-02	4.607653362793e-03	9.090909090909e-02
1.932482000000e-02	2.736181670530e-01	4.367167529626e+02	9.068792762508e-02	4.607832733713e-03	9.090909090909e-02
2.008065000000e-02	2.648732987836e-01	4.227653995015e+02	8.778694146821e-02	4.607823213849e-03	9.090909090909e-02
2.086590000000e-02	2.561652434683e-01	4.088725504356e+02	8.489840366830e-02	4.607781283926e-03	9.090909090909e-02
2.168159000000e-02	2.475247203426e-01	3.950857379071e+02	8.203251375444e-02	4.607927950553e-03	9.090909090909e-02
2.252876000000e-02	2.389871455205e-01	3.814639289280e+02	7.920106860310e-02	4.607805782539e-03	9.090909090909e-02
2.340839000000e-02	2.305875722997e-01	3.680609512493e+02	7.641571716715e-02	4.607793174825e-03	9.090909090909e-02
2.432139000000e-02	2.223628319455e-01	3.549363985378e+02	7.368870863381e-02	4.607731333146e-03	9.090909090909e-02
2.526857000000e-02	2.143512147881e-01	3.421496439083e+02	7.103271278857e-02	4.607922771174e-03	9.090909090909e-02
2.625062000000e-02	2.065901404300e-01	3.297626488141e+02	6.846021406400e-02	4.607924267164e-03	9.090909090909e-02
2.726810000000e-02	1.991138256181e-01	3.178291137570e+02	6.598255760111e-02	4.607926206238e-03	9.090909090909e-02
2.832139000000e-02	1.919542270058e-01	3.064004102876e+02	6.361035539661e-02	4.607866394007e-03	9.090909090909e-02
2.941073000000e-02	1.851369489138e-01	2.955163238746e+02	6.135202168538e-02	4.607913702164e-03	9.090909090909e-02
3.053625000000e-02	1.786803746553e-01	2.852076978371e+02	5.921367826287e-02	4.607828338702e-03	9.090909090909e-02
3.169801000000e-02	1.725947627038e-01	2.754897687996e+02	5.719862594393e-02	4.607840063485e-03	9.090909090909e-02
3.289604000000e-02	1.668792951426e-01	2.663624877621e+02	5.530659765830e-02	4.607731685121e-03	9.090909090909e-02
3.413042000000e-02	1.615230273366e-01	2.578067311780e+02	5.353381031457e-02	4.607920701645e-03	9.090909090909e-02
3.540135000000e-02	1.565039497465e-01	2.497899598606e+02	5.187292620649e-02	4.607822485033e-03	9.090909090909e-02
3.670917000000e-02	1.517896404735e-01	2.422593787273e+02	5.031307894949e-02	4.607719881243e-03	9.090909090909e-02
3.805442000000e-02	1.473388115677e-01	2.351495706523e+02	4.884050161195e-02	4.607666480830e-03	9.090909090909e-02
3.943784000000e-02	1.431026774388e-01	2.283824922468e+02	4.743887805455e-02	4.607703331139e-03	9.090909090909e-02
4.086036000000e-02	1.390269621734e-01	2.218721149779e+02	4.609011638245e-02	4.607734160521e-03	9.090909090909e-02
4.232313000000e-02	1.350553820873e-01	2.155289259564e+02	4.477547143097e-02	4.607787724061e-03	9.090909090909e-02
4.382746000000e-02	1.311316274537e-01	2.092636110297e+02	4.347621041519e-02	4.607724859452e-03	9.090909090909e-02
4.537484000000e-02	1.272036329571e-01	2.029927327387e+02	4.217497289168e-02	4.607713095770e-03	9.090909090909e-02
4.696688000000e-02	1.232263511136e-01	1.966443981540e+02	4.085679781761e-02	4.607729665565e-03	9.090909090909e-02
4.860534000000e-02	1.191650939517e-01	1.901637071819e+02	3.951020666997e-02	4.607737900582e-03	9.090909090909e-02
5.029206000000e-02	1.149988566199e-01	1.835165019931e+02	3.812820655595e-02	4.607764775803e-03	9.090909090909e-02
5.202901000000e-02	1.107224169010e-01	1.766949360971e+02	3.670919376226e-02	4.607717929270e-03	9.090909090909e-02
