1.001813000000e-05	5.946281418102e-01	2.500000000000e-01
1.006437000000e-05	5.946283408152e-01	2.500000000000e-01
1.011083000000e-05	5.946288707841e-01	2.500000000000e-01
1.015750000000e-05	5.946277942968e-01	2.500000000000e-01
1.020438000000e-05	5.946290902728e-01	2.500000000000e-01
1.025149000000e-05	5.946411807037e-01	2.500000000000e-01
1.029880000000e-05	5.946371156395e-01	2.500000000000e-01
1.034634000000e-05	5.946374992645e-01	2.500000000000e-01
1.039410000000e-05	5.946379528713e-01	2.500000000000e-01
1.044207000000e-05	5.946375389000e-01	2.500000000000e-01
1.049027000000e-05	5.946410873762e-01	2.500000000000e-01
1.053869000000e-05	5.946408861401e-01	2.500000000000e-01
1.058734000000e-05	5.946407245354e-01	2.500000000000e-01
1.063621000000e-05	5.946406157368e-01	2.500000000000e-01
1.068530000000e-05	5.946405579732e-01	2.500000000000e-01
1.073462000000e-05	5.946406048124e-01	2.500000000000e-01
1.078417000000e-05	5.946344071781e-01	2.500000000000e-01
1.083395000000e-05	5.946394955928e-01	2.500000000000e-01
1.088396000000e-05	5.946398215036e-01	2.500000000000e-01
1.093419000000e-05	5.946376092930e-01	2.500000000000e-01
1.098466000000e-05	5.946392682955e-01	2.500000000000e-01
1.103537000000e-05	5.946395521234e-01	2.500000000000e-01
1.108630000000e-05	5.946397376389e-01	2.500000000000e-01
1.113748000000e-05	5.946346871659e-01	2.500000000000e-01
1.118888000000e-05	5.946346890088e-01	2.500000000000e-01
1.124053000000e-05	5.946347919421e-01	2.500000000000e-01
1.129241000000e-05	5.946348776886e-01	2.500000000000e-01
1.134454000000e-05	5.946348474940e-01	2.500000000000e-01
1.139690000000e-05	5.946352110796e-01	2.500000000000e-01
1.144951000000e-05	5.946352823932e-01	2.500000000000e-01
1.150236000000e-05	5.946351258746e-01	2.500000000000e-01
1.155545000000e-05	5.946378698863e-01	2.500000000000e-01
1.160879000000e-05	5.946391962836e-01	2.500000000000e-01
1.166237000000e-05	5.946396445344e-01	2.500000000000e-01
1.171620000000e-05	5.946391293121e-01	2.500000000000e-01
1.177028000000e-05	5.946382368886e-01	2.500000000000e-01
1.182461000000e-05	5.946377197357e-01	2.500000000000e-01
1.187919000000e-05	5.946380941630e-01	2.500000000000e-01
1.193402000000e-05	5.946388402067e-01	2.500000000000e-01
1.198911000000e-05	5.946376650942e-01	2.500000000000e-01
1.204445000000e-05	5.946340886421e-01	2.500000000000e-01
1.210004000000e-05	5.946384212487e-01	2.500000000000e-01
1.215589000000e-05	5.946338048580e-01	2.500000000000e-01
1.221200000000e-05	5.946420029945e-01	2.500000000000e-01
1.226837000000e-05	5.946391115267e-01	2.500000000000e-01
1.232500000000e-05	5.946392293092e-01	2.500000000000e-01
1.238189000000e-05	5.946347449213e-01	2.500000000000e-01
1.243904000000e-05	5.946304591682e-01	2.500000000000e-01
1.249645000000e-05	5.946413022386e-01	2.500000000000e-01
1.255414000000e-05	5.946322362561e-01	2.500000000000e-01
1.261208000000e-05	5.946479825633e-01	2.500000000000e-01
1.267030000000e-05	5.946439665315e-01	2.500000000000e-01
1.272878000000e-05	5.946465159772e-01	2.500000000000e-01
1.278753000000e-05	5.946479546378e-01	2.500000000000e-01
1.284656000000e-05	5.946437398156e-01	2.500000000000e-01
1.290586000000e-05	5.946446948910e-01	2.500000000000e-01
1.296543000000e-05	5.946451537068e-01	2.500000000000e-01
1.302527000000e-05	5.946333858643e-01	2.500000000000e-01
1.308539000000e-05	5.946396054638e-01	2.500000000000e-01
1.314579000000e-05	5.946354042524e-01	2.500000000000e-01
1.320647000000e-05	5.946353036404e-01	2.500000000000e-01
1.326743000000e-05	5.946354287926e-01	2.500000000000e-01
1.332867000000e-05	5.946314064669e-01	2.500000000000e-01
1.339019000000e-05	5.946456351647e-01	2.500000000000e-01
1.345200000000e-05	5.946505779911e-01	2.500000000000e-01
1.351409000000e-05	5.946452281458e-01	2.500000000000e-01
1.357647000000e-05	5.946351646745e-01	2.500000000000e-01
1.363913000000e-05	5.946352631984e-01	2.500000000000e-01
1.370209000000e-05	5.946470232465e-01	2.500000000000e-01
1.376534000000e-05	5.946534771818e-01	2.500000000000e-01
1.382887000000e-05	5.946459627831e-01	2.500000000000e-01
1.389270000000e-05	5.946457462844e-01	2.500000000000e-01
1.395683000000e-05	5.946454707420e-01	2.500000000000e-01
1.402125000000e-05	5.946348617054e-01	2.500000000000e-01
1.408597000000e-05	5.946350250534e-01	2.500000000000e-01
1.415099000000e-05	5.946454307282e-01	2.500000000000e-01
1.421631000000e-05	5.946349576322e-01	2.500000000000e-01
1.428193000000e-05	5.946347615620e-01	2.500000000000e-01
1.434785000000e-05	5.946338204898e-01	2.500000000000e-01
1.441408000000e-05	5.946432773027e-01	2.500000000000e-01
1.448061000000e-05	5.946451766357e-01	2.500000000000e-01
1.454745000000e-05	5.946360700476e-01	2.500000000000e-01
1.461460000000e-05	5.946398585992e-01	2.500000000000e-01
1.468205000000e-05	5.946392961945e-01	2.500000000000e-01
1.474982000000e-05	5.946346857574e-01	2.500000000000e-01
1.481790000000e-05	5.946345023208e-01	2.500000000000e-01
1.488630000000e-05	5.946345441411e-01	2.500000000000e-01
1.495501000000e-05	5.946352689844e-01	2.500000000000e-01
1.502404000000e-05	5.946343622602e-01	2.500000000000e-01
1.509339000000e-05	5.946343737825e-01	2.500000000000e-01
1.516306000000e-05	5.946318825969e-01	2.500000000000e-01
1.523305000000e-05	5.946354223671e-01	2.500000000000e-01
1.530336000000e-05	5.946396030951e-01	2.500000000000e-01
1.537400000000e-05	5.946452684288e-01	2.500000000000e-01
1.544496000000e-05	5.946452872370e-01	2.500000000000e-01
1.551625000000e-05	5.946342069133e-01	2.500000000000e-01
1.558787000000e-05	5.946322742663e-01	2.500000000000e-01
1.565982000000e-05	5.946427375640e-01	2.500000000000e-01
1.573210000000e-05	5.946395085859e-01	2.500000000000e-01
1.580472000000e-05	5.946395466308e-01	2.500000000000e-01
1.587767000000e-05	5.946398579630e-01	2.500000000000e-01
1.595096000000e-05	5.946415734204e-01	2.500000000000e-01
1.602459000000e-05	5.946430951214e-01	2.500000000000e-01
1.609855000000e-05	5.946413178777e-01	2.500000000000e-01
1.617286000000e-05	5.946407531315e-01	2.500000000000e-01
1.624751000000e-05	5.946420813071e-01	2.500000000000e-01
1.632250000000e-05	5.946319439960e-01	2.500000000000e-01
1.639785000000e-05	5.946331021768e-01	2.500000000000e-01
1.647354000000e-05	5.946411889124e-01	2.500000000000e-01
1.654957000000e-05	5.946423484519e-01	2.500000000000e-01
1.662596000000e-05	5.946446491965e-01	2.500000000000e-01
1.670270000000e-05	5.946448835668e-01	2.500000000000e-01
1.677980000000e-05	5.946410320920e-01	2.500000000000e-01
1.685725000000e-05	5.946338643972e-01	2.500000000000e-01
1.693506000000e-05	5.946298558227e-01	2.500000000000e-01
1.701323000000e-05	5.946437183473e-01	2.500000000000e-01
1.709176000000e-05	5.946442689846e-01	2.500000000000e-01
1.717065000000e-05	5.946434061612e-01	2.500000000000e-01
1.724991000000e-05	5.946389178184e-01	2.500000000000e-01
1.732953000000e-05	5.946390816124e-01	2.500000000000e-01
1.740952000000e-05	5.946412746478e-01	2.500000000000e-01
1.748988000000e-05	5.946335753860e-01	2.500000000000e-01
1.757061000000e-05	5.946391641709e-01	2.500000000000e-01
1.765171000000e-05	5.946352430094e-01	2.500000000000e-01
1.773319000000e-05	5.946444699347e-01	2.500000000000e-01
1.781504000000e-05	5.946342447347e-01	2.500000000000e-01
1.789727000000e-05	5.946438188500e-01	2.500000000000e-01
1.797988000000e-05	5.946327993548e-01	2.500000000000e-01
1.806287000000e-05	5.946322842311e-01	2.500000000000e-01
1.814625000000e-05	5.946432969637e-01	2.500000000000e-01
1.823001000000e-05	5.946401121283e-01	2.500000000000e-01
1.831415000000e-05	5.946423605125e-01	2.500000000000e-01
1.839869000000e-05	5.946327100405e-01	2.500000000000e-01
1.848361000000e-05	5.946325809480e-01	2.500000000000e-01
1.856893000000e-05	5.946420365147e-01	2.500000000000e-01
1.865464000000e-05	5.946337879373e-01	2.500000000000e-01
1.874074000000e-05	5.946428135349e-01	2.500000000000e-01
1.882725000000e-05	5.946300609608e-01	2.500000000000e-01
1.891415000000e-05	5.946423443661e-01	2.500000000000e-01
1.900145000000e-05	5.946421066862e-01	2.500000000000e-01
1.908916000000e-05	5.946420918747e-01	2.500000000000e-01
1.917727000000e-05	5.946420413611e-01	2.500000000000e-01
1.926579000000e-05	5.946294936497e-01	2.500000000000e-01
1.935472000000e-05	5.946294247823e-01	2.500000000000e-01
1.944405000000e-05	5.946293944107e-01	2.500000000000e-01
1.953380000000e-05	5.946293691322e-01	2.500000000000e-01
1.962397000000e-05	5.946293375788e-01	2.500000000000e-01
1.971455000000e-05	5.946293073939e-01	2.500000000000e-01
1.980555000000e-05	5.946292258798e-01	2.500000000000e-01
1.989696000000e-05	5.946292574328e-01	2.500000000000e-01
1.998880000000e-05	5.946318694896e-01	2.500000000000e-01
2.008107000000e-05	5.946318132216e-01	2.500000000000e-01
2.017376000000e-05	5.946317561511e-01	2.500000000000e-01
2.026688000000e-05	5.946317847605e-01	2.500000000000e-01
2.036042000000e-05	5.946317688317e-01	2.500000000000e-01
2.045440000000e-05	5.946317566192e-01	2.500000000000e-01
2.054882000000e-05	5.946288676945e-01	2.500000000000e-01
2.064367000000e-05	5.946287529982e-01	2.500000000000e-01
2.073895000000e-05	5.946287311977e-01	2.500000000000e-01
2.083468000000e-05	5.946286735960e-01	2.500000000000e-01
2.093085000000e-05	5.946286421526e-01	2.500000000000e-01
2.102746000000e-05	5.946369846719e-01	2.500000000000e-01
2.112452000000e-05	5.946368692354e-01	2.500000000000e-01
2.122202000000e-05	5.946368475004e-01	2.500000000000e-01
2.131998000000e-05	5.946367486504e-01	2.500000000000e-01
2.141839000000e-05	5.946367372109e-01	2.500000000000e-01
2.151725000000e-05	5.946310997221e-01	2.500000000000e-01
2.161657000000e-05	5.946310101090e-01	2.500000000000e-01
2.171635000000e-05	5.946309101090e-01	2.500000000000e-01
2.181659000000e-05	5.946309153022e-01	2.500000000000e-01
2.191729000000e-05	5.946308153022e-01	2.500000000000e-01
2.201845000000e-05	5.946308090017e-01	2.500000000000e-01
2.212009000000e-05	5.946307204951e-01	2.500000000000e-01
2.222219000000e-05	5.946306204951e-01	2.500000000000e-01
2.232476000000e-05	5.946306256878e-01	2.500000000000e-01
2.242781000000e-05	5.946305256878e-01	2.500000000000e-01
2.253133000000e-05	5.946304256878e-01	2.500000000000e-01
2.263533000000e-05	5.946304308803e-01	2.500000000000e-01
2.273981000000e-05	5.946303308803e-01	2.500000000000e-01
2.284477000000e-05	5.946302360725e-01	2.500000000000e-01
2.295022000000e-05	5.946302360725e-01	2.500000000000e-01
2.305615000000e-05	5.946310970632e-01	2.500000000000e-01
2.316257000000e-05	5.946310330878e-01	2.500000000000e-01
2.326949000000e-05	5.946309527337e-01	2.500000000000e-01
2.337689000000e-05	5.946345291592e-01	2.500000000000e-01
2.348480000000e-05	5.946381885033e-01	2.500000000000e-01
2.359320000000e-05	5.946243502020e-01	2.500000000000e-01
2.370210000000e-05	5.946249699276e-01	2.500000000000e-01
2.381150000000e-05	5.946248978761e-01	2.500000000000e-01
2.392141000000e-05	5.946291386540e-01	2.500000000000e-01
2.403183000000e-05	5.946378799946e-01	2.500000000000e-01
2.414275000000e-05	5.946247379004e-01	2.500000000000e-01
2.425419000000e-05	5.946396390468e-01	2.500000000000e-01
2.436614000000e-05	5.946280307353e-01	2.500000000000e-01
2.447861000000e-05	5.946268293127e-01	2.500000000000e-01
2.459160000000e-05	5.946240953556e-01	2.500000000000e-01
2.470511000000e-05	5.946392315328e-01	2.500000000000e-01
2.481914000000e-05	5.946254311087e-01	2.500000000000e-01
2.493370000000e-05	5.946253904520e-01	2.500000000000e-01
2.504879000000e-05	5.946253448408e-01	2.500000000000e-01
2.516441000000e-05	5.946299824628e-01	2.500000000000e-01
2.528057000000e-05	5.946298335646e-01	2.500000000000e-01
2.539726000000e-05	5.946323396738e-01	2.500000000000e-01
2.551448000000e-05	5.946275801163e-01	2.500000000000e-01
2.563225000000e-05	5.946260383188e-01	2.500000000000e-01
2.575057000000e-05	5.946277783494e-01	2.500000000000e-01
2.586943000000e-05	5.946235871011e-01	2.500000000000e-01
2.598883000000e-05	5.946234662799e-01	2.500000000000e-01
2.610879000000e-05	5.946387580413e-01	2.500000000000e-01
2.622931000000e-05	5.946228490433e-01	2.500000000000e-01
2.635038000000e-05	5.946230342563e-01	2.500000000000e-01
2.647200000000e-05	5.946304769067e-01	2.500000000000e-01
2.659419000000e-05	5.946237780202e-01	2.500000000000e-01
2.671695000000e-05	5.946236307756e-01	2.500000000000e-01
2.684027000000e-05	5.946366978308e-01	2.500000000000e-01
2.696415000000e-05	5.946356215194e-01	2.500000000000e-01
2.708862000000e-05	5.946378755127e-01	2.500000000000e-01
2.721365000000e-05	5.946377197470e-01	2.500000000000e-01
2.733926000000e-05	5.946374945059e-01	2.500000000000e-01
2.746546000000e-05	5.946375121900e-01	2.500000000000e-01
2.759223000000e-05	5.946271767752e-01	2.500000000000e-01
2.771959000000e-05	5.946268964107e-01	2.500000000000e-01
2.784754000000e-05	5.946251026801e-01	2.500000000000e-01
2.797608000000e-05	5.946250997507e-01	2.500000000000e-01
2.810521000000e-05	5.946249128308e-01	2.500000000000e-01
2.823494000000e-05	5.946356936030e-01	2.500000000000e-01
2.836526000000e-05	5.946265359253e-01	2.500000000000e-01
2.849619000000e-05	5.946265412671e-01	2.500000000000e-01
2.862772000000e-05	5.946239503075e-01	2.500000000000e-01
2.875986000000e-05	5.946214410769e-01	2.500000000000e-01
2.889261000000e-05	5.946350478976e-01	2.500000000000e-01
2.902597000000e-05	5.946349418560e-01	2.500000000000e-01
2.915995000000e-05	5.946271578035e-01	2.500000000000e-01
2.929455000000e-05	5.946253940297e-01	2.500000000000e-01
2.942977000000e-05	5.946295298266e-01	2.500000000000e-01
2.956561000000e-05	5.946299647954e-01	2.500000000000e-01
2.970208000000e-05	5.946345453110e-01	2.500000000000e-01
2.983917000000e-05	5.946282940835e-01	2.500000000000e-01
2.997691000000e-05	5.946207503058e-01	2.500000000000e-01
3.011527000000e-05	5.946198076554e-01	2.500000000000e-01
3.025428000000e-05	5.946278966518e-01	2.500000000000e-01
3.039393000000e-05	5.946322122682e-01	2.500000000000e-01
3.053422000000e-05	5.946320668447e-01	2.500000000000e-01
3.067516000000e-05	5.946293713370e-01	2.500000000000e-01
3.081675000000e-05	5.946229347370e-01	2.500000000000e-01
3.095899000000e-05	5.946315508503e-01	2.500000000000e-01
3.110189000000e-05	5.946227265154e-01	2.500000000000e-01
3.124545000000e-05	5.946225451190e-01	2.500000000000e-01
3.138967000000e-05	5.946234238387e-01	2.500000000000e-01
3.153456000000e-05	5.946217010892e-01	2.500000000000e-01
3.168012000000e-05	5.946215090167e-01	2.500000000000e-01
3.182635000000e-05	5.946217370740e-01	2.500000000000e-01
3.197325000000e-05	5.946332086065e-01	2.500000000000e-01
3.212083000000e-05	5.946244998989e-01	2.500000000000e-01
3.226910000000e-05	5.946220701858e-01	2.500000000000e-01
3.241804000000e-05	5.946217042284e-01	2.500000000000e-01
3.256768000000e-05	5.946226373551e-01	2.500000000000e-01
3.271800000000e-05	5.946225688104e-01	2.500000000000e-01
3.286902000000e-05	5.946306210995e-01	2.500000000000e-01
3.302074000000e-05	5.946210267782e-01	2.500000000000e-01
3.317316000000e-05	5.946209905234e-01	2.500000000000e-01
3.332628000000e-05	5.946216032102e-01	2.500000000000e-01
3.348010000000e-05	5.946206181386e-01	2.500000000000e-01
3.363464000000e-05	5.946218590143e-01	2.500000000000e-01
3.378989000000e-05	5.946195856637e-01	2.500000000000e-01
3.394586000000e-05	5.946276175826e-01	2.500000000000e-01
3.410255000000e-05	5.946259516737e-01	2.500000000000e-01
3.425996000000e-05	5.946276116315e-01	2.500000000000e-01
3.441809000000e-05	5.946362558854e-01	2.500000000000e-01
3.457696000000e-05	5.946302834469e-01	2.500000000000e-01
3.473656000000e-05	5.946302481028e-01	2.500000000000e-01
3.489690000000e-05	5.946203406295e-01	2.500000000000e-01
3.505797000000e-05	5.946254746421e-01	2.500000000000e-01
3.521979000000e-05	5.946209053930e-01	2.500000000000e-01
3.538236000000e-05	5.946293022380e-01	2.500000000000e-01
3.554568000000e-05	5.946176800684e-01	2.500000000000e-01
3.570975000000e-05	5.946163872078e-01	2.500000000000e-01
3.587458000000e-05	5.946209508479e-01	2.500000000000e-01
3.604017000000e-05	5.946141271614e-01	2.500000000000e-01
3.620652000000e-05	5.946132136146e-01	2.500000000000e-01
3.637364000000e-05	5.946148968800e-01	2.500000000000e-01
3.654154000000e-05	5.946344892803e-01	2.500000000000e-01
3.671020000000e-05	5.946210414370e-01	2.500000000000e-01
3.687965000000e-05	5.946146744494e-01	2.500000000000e-01
3.704988000000e-05	5.946185197299e-01	2.500000000000e-01
3.722089000000e-05	5.946246943389e-01	2.500000000000e-01
3.739270000000e-05	5.946124614437e-01	2.500000000000e-01
3.756529000000e-05	5.946134169049e-01	2.500000000000e-01
3.773869000000e-05	5.946155997909e-01	2.500000000000e-01
3.791288000000e-05	5.946181718243e-01	2.500000000000e-01
3.808788000000e-05	5.946223866945e-01	2.500000000000e-01
3.826369000000e-05	5.946117280298e-01	2.500000000000e-01
3.844030000000e-05	5.946165859808e-01	2.500000000000e-01
3.861774000000e-05	5.946208383864e-01	2.500000000000e-01
3.879599000000e-05	5.946153868933e-01	2.500000000000e-01
3.897506000000e-05	5.946178306679e-01	2.500000000000e-01
3.915496000000e-05	5.946108601857e-01	2.500000000000e-01
3.933569000000e-05	5.946161041877e-01	2.500000000000e-01
3.951726000000e-05	5.946162601838e-01	2.500000000000e-01
3.969966000000e-05	5.946189400684e-01	2.500000000000e-01
3.988291000000e-05	5.946187980173e-01	2.500000000000e-01
4.006700000000e-05	5.946180084750e-01	2.500000000000e-01
4.025194000000e-05	5.946157429004e-01	2.500000000000e-01
4.043773000000e-05	5.946126570919e-01	2.500000000000e-01
4.062439000000e-05	5.946132965455e-01	2.500000000000e-01
4.081190000000e-05	5.946145966374e-01	2.500000000000e-01
4.100028000000e-05	5.946154315696e-01	2.500000000000e-01
4.118953000000e-05	5.946096351170e-01	2.500000000000e-01
4.137965000000e-05	5.946209762277e-01	2.500000000000e-01
4.157065000000e-05	5.946225101421e-01	2.500000000000e-01
4.176253000000e-05	5.946101435442e-01	2.500000000000e-01
4.195530000000e-05	5.946134611008e-01	2.500000000000e-01
4.214895000000e-05	5.946079837714e-01	2.500000000000e-01
4.234350000000e-05	5.946145005029e-01	2.500000000000e-01
4.253895000000e-05	5.946121206736e-01	2.500000000000e-01
4.273530000000e-05	5.946187438595e-01	2.500000000000e-01
4.293256000000e-05	5.946104952328e-01	2.500000000000e-01
4.313073000000e-05	5.946091087849e-01	2.500000000000e-01
4.332981000000e-05	5.946120818320e-01	2.500000000000e-01
4.352981000000e-05	5.946121108487e-01	2.500000000000e-01
4.373074000000e-05	5.946113830226e-01	2.500000000000e-01
4.393259000000e-05	5.946115471144e-01	2.500000000000e-01
4.413537000000e-05	5.946112735487e-01	2.500000000000e-01
4.433909000000e-05	5.946221060812e-01	2.500000000000e-01
4.454375000000e-05	5.946128566740e-01	2.500000000000e-01
4.474936000000e-05	5.946112581193e-01	2.500000000000e-01
4.495591000000e-05	5.946095863244e-01	2.500000000000e-01
4.516342000000e-05	5.946063474301e-01	2.500000000000e-01
4.537188000000e-05	5.946172684661e-01	2.500000000000e-01
4.558131000000e-05	5.946069654120e-01	2.500000000000e-01
4.579170000000e-05	5.946079056565e-01	2.500000000000e-01
4.600307000000e-05	5.946035057444e-01	2.500000000000e-01
4.621541000000e-05	5.946143500699e-01	2.500000000000e-01
4.642873000000e-05	5.946219722777e-01	2.500000000000e-01
4.664304000000e-05	5.946131121082e-01	2.500000000000e-01
4.685833000000e-05	5.946078283262e-01	2.500000000000e-01
4.707462000000e-05	5.946164480906e-01	2.500000000000e-01
4.729190000000e-05	5.946045537956e-01	2.500000000000e-01
4.751019000000e-05	5.946133176694e-01	2.500000000000e-01
4.772949000000e-05	5.946162271806e-01	2.500000000000e-01
4.794980000000e-05	5.946074545296e-01	2.500000000000e-01
4.817113000000e-05	5.946050295385e-01	2.500000000000e-01
4.839347000000e-05	5.946010389285e-01	2.500000000000e-01
4.861685000000e-05	5.946035050306e-01	2.500000000000e-01
4.884125000000e-05	5.945987443645e-01	2.500000000000e-01
4.906669000000e-05	5.946055188239e-01	2.500000000000e-01
4.929318000000e-05	5.945980989410e-01	2.500000000000e-01
4.952070000000e-05	5.946041783852e-01	2.500000000000e-01
4.974928000000e-05	5.946011534882e-01	2.500000000000e-01
4.997891000000e-05	5.946059367128e-01	2.500000000000e-01
5.020960000000e-05	5.946006992291e-01	2.500000000000e-01
5.044136000000e-05	5.946039984874e-01	2.500000000000e-01
5.067419000000e-05	5.945997724475e-01	2.500000000000e-01
5.090809000000e-05	5.945991142539e-01	2.500000000000e-01
5.114307000000e-05	5.946003141634e-01	2.500000000000e-01
5.137914000000e-05	5.946000521351e-01	2.500000000000e-01
5.161629000000e-05	5.945983750918e-01	2.500000000000e-01
5.185454000000e-05	5.946004136530e-01	2.500000000000e-01
5.209389000000e-05	5.945993373645e-01	2.500000000000e-01
5.233435000000e-05	5.946011322034e-01	2.500000000000e-01
5.257591000000e-05	5.945963963521e-01	2.500000000000e-01
5.281859000000e-05	5.946003302076e-01	2.500000000000e-01
5.306239000000e-05	5.946036005289e-01	2.500000000000e-01
5.330731000000e-05	5.946068898242e-01	2.500000000000e-01
5.355337000000e-05	5.945973668859e-01	2.500000000000e-01
5.380056000000e-05	5.945984474464e-01	2.500000000000e-01
5.404889000000e-05	5.945916997846e-01	2.500000000000e-01
5.429837000000e-05	5.945916740491e-01	2.500000000000e-01
5.454900000000e-05	5.945997834748e-01	2.500000000000e-01
5.480079000000e-05	5.945965339088e-01	2.500000000000e-01
5.505374000000e-05	5.946042828637e-01	2.500000000000e-01
5.530785000000e-05	5.945889041508e-01	2.500000000000e-01
5.556314000000e-05	5.945900419913e-01	2.500000000000e-01
5.581961000000e-05	5.946049758111e-01	2.500000000000e-01
5.607726000000e-05	5.945915056437e-01	2.500000000000e-01
5.633610000000e-05	5.945971752486e-01	2.500000000000e-01
5.659614000000e-05	5.946053852139e-01	2.500000000000e-01
5.685737000000e-05	5.945940402712e-01	2.500000000000e-01
5.711982000000e-05	5.945990798654e-01	2.500000000000e-01
5.738347000000e-05	5.945963207866e-01	2.500000000000e-01
5.764834000000e-05	5.945904298596e-01	2.500000000000e-01
5.791443000000e-05	5.945913294055e-01	2.500000000000e-01
5.818175000000e-05	5.945938388148e-01	2.500000000000e-01
5.845031000000e-05	5.945962806087e-01	2.500000000000e-01
5.872010000000e-05	5.945922535066e-01	2.500000000000e-01
5.899114000000e-05	5.945894803141e-01	2.500000000000e-01
5.926343000000e-05	5.945905810583e-01	2.500000000000e-01
5.953698000000e-05	5.945878215147e-01	2.500000000000e-01
5.981179000000e-05	5.945896998377e-01	2.500000000000e-01
6.008787000000e-05	5.945923760636e-01	2.500000000000e-01
6.036522000000e-05	5.945873535210e-01	2.500000000000e-01
6.064386000000e-05	5.945857394690e-01	2.500000000000e-01
6.092377000000e-05	5.945858506320e-01	2.500000000000e-01
