6.120499000000e-05	5.993352103212e-01	9.090909090909e-02
6.148750000000e-05	5.993347968912e-01	9.090909090909e-02
6.177131000000e-05	5.993351226257e-01	9.090909090909e-02
6.205643000000e-05	5.993345726779e-01	9.090909090909e-02
6.234287000000e-05	5.993337006156e-01	9.090909090909e-02
6.263063000000e-05	5.993328165304e-01	9.090909090909e-02
6.291972000000e-05	5.993332939901e-01	9.090909090909e-02
6.321015000000e-05	5.993321960345e-01	9.090909090909e-02
6.350191000000e-05	5.993322874101e-01	9.090909090909e-02
6.379502000000e-05	5.993317880317e-01	9.090909090909e-02
6.408949000000e-05	5.993309755720e-01	9.090909090909e-02
6.438531000000e-05	5.993305089856e-01	9.090909090909e-02
6.468250000000e-05	5.993308213512e-01	9.090909090909e-02
6.498106000000e-05	5.993297138045e-01	9.090909090909e-02
6.528100000000e-05	5.993297332736e-01	9.090909090909e-02
6.558232000000e-05	5.993289036852e-01	9.090909090909e-02
6.588504000000e-05	5.993285319190e-01	9.090909090909e-02
6.618915000000e-05	5.993280918630e-01	9.090909090909e-02
6.649467000000e-05	5.993275768083e-01	9.090909090909e-02
6.680159000000e-05	5.993280369099e-01	9.090909090909e-02
6.710993000000e-05	5.993270758973e-01	9.090909090909e-02
6.741970000000e-05	5.993267240360e-01	9.090909090909e-02
6.773089000000e-05	5.993261768217e-01	9.090909090909e-02
6.804352000000e-05	5.993255563596e-01	9.090909090909e-02
6.835760000000e-05	5.993255922319e-01	9.090909090909e-02
6.867312000000e-05	5.993248152514e-01	9.090909090909e-02
6.899010000000e-05	5.993237678474e-01	9.090909090909e-02
6.930855000000e-05	5.993236875393e-01	9.090909090909e-02
6.962846000000e-05	5.993222622458e-01	9.090909090909e-02
6.994985000000e-05	5.993217450541e-01	9.090909090909e-02
7.027273000000e-05	5.993225764061e-01	9.090909090909e-02
7.059709000000e-05	5.993219155809e-01	9.090909090909e-02
7.092295000000e-05	5.993205980172e-01	9.090909090909e-02
7.125032000000e-05	5.993200877371e-01	9.090909090909e-02
7.157919000000e-05	5.993197492243e-01	9.090909090909e-02
7.190959000000e-05	5.993187256798e-01	9.090909090909e-02
7.224151000000e-05	5.993183892383e-01	9.090909090909e-02
7.257496000000e-05	5.993188199470e-01	9.090909090909e-02
7.290995000000e-05	5.993174222664e-01	9.090909090909e-02
7.324649000000e-05	5.993174102954e-01	9.090909090909e-02
7.358458000000e-05	5.993170298225e-01	9.090909090909e-02
7.392423000000e-05	5.993154659386e-01	9.090909090909e-02
7.426545000000e-05	5.993148890263e-01	9.090909090909e-02
7.460824000000e-05	5.993152096265e-01	9.090909090909e-02
7.495262000000e-05	5.993141146348e-01	9.090909090909e-02
7.529858000000e-05	5.993142037875e-01	9.090909090909e-02
7.564615000000e-05	5.993125812368e-01	9.090909090909e-02
7.599531000000e-05	5.993128675922e-01	9.090909090909e-02
7.634609000000e-05	5.993120451745e-01	9.090909090909e-02
7.669849000000e-05	5.993118966536e-01	9.090909090909e-02
7.705251000000e-05	5.993107923164e-01	9.090909090909e-02
7.740817000000e-05	5.993097036111e-01	9.090909090909e-02
7.776547000000e-05	5.993090694034e-01	9.090909090909e-02
7.812442000000e-05	5.993083592918e-01	9.090909090909e-02
7.848503000000e-05	5.993083635522e-01	9.090909090909e-02
7.884730000000e-05	5.993078920235e-01	9.090909090909e-02
7.921124000000e-05	5.993075106364e-01	9.090909090909e-02
7.957686000000e-05	5.993064466920e-01	9.090909090909e-02
7.994417000000e-05	5.993062909197e-01	9.090909090909e-02
8.031318000000e-05	5.993055936112e-01	9.090909090909e-02
8.068389000000e-05	5.993045023918e-01	9.090909090909e-02
8.105631000000e-05	5.993032921987e-01	9.090909090909e-02
8.143044000000e-05	5.993030728325e-01	9.090909090909e-02
8.180631000000e-05	5.993019365006e-01	9.090909090909e-02
8.218391000000e-05	5.993023614140e-01	9.090909090909e-02
8.256325000000e-05	5.993009339317e-01	9.090909090909e-02
8.294435000000e-05	5.993007653181e-01	9.090909090909e-02
8.332720000000e-05	5.992992187471e-01	9.090909090909e-02
8.371182000000e-05	5.992989652495e-01	9.090909090909e-02
8.409822000000e-05	5.992978170735e-01	9.090909090909e-02
8.448640000000e-05	5.992979651592e-01	9.090909090909e-02
8.487637000000e-05	5.992966336017e-01	9.090909090909e-02
8.526814000000e-05	5.992956531494e-01	9.090909090909e-02
8.566172000000e-05	5.992949162770e-01	9.090909090909e-02
8.605712000000e-05	5.992941042053e-01	9.090909090909e-02
8.645434000000e-05	5.992933161137e-01	9.090909090909e-02
8.685340000000e-05	5.992935621992e-01	9.090909090909e-02
8.725429000000e-05	5.992921768695e-01	9.090909090909e-02
8.765704000000e-05	5.992917929616e-01	9.090909090909e-02
8.806165000000e-05	5.992905195500e-01	9.090909090909e-02
8.846812000000e-05	5.992899549802e-01	9.090909090909e-02
8.887647000000e-05	5.992897148068e-01	9.090909090909e-02
8.928671000000e-05	5.992883789579e-01	9.090909090909e-02
8.969884000000e-05	5.992871165808e-01	9.090909090909e-02
9.011287000000e-05	5.992867933350e-01	9.090909090909e-02
9.052881000000e-05	5.992859307218e-01	9.090909090909e-02
9.094667000000e-05	5.992854712201e-01	9.090909090909e-02
9.136646000000e-05	5.992842598372e-01	9.090909090909e-02
9.178819000000e-05	5.992828848169e-01	9.090909090909e-02
9.221186000000e-05	5.992824691599e-01	9.090909090909e-02
9.263750000000e-05	5.992814063027e-01	9.090909090909e-02
9.306509000000e-05	5.992807112011e-01	9.090909090909e-02
9.349466000000e-05	5.992795479745e-01	9.090909090909e-02
9.392621000000e-05	5.992793535710e-01	9.090909090909e-02
9.435975000000e-05	5.992776487703e-01	9.090909090909e-02
9.479530000000e-05	5.992767419380e-01	9.090909090909e-02
9.523285000000e-05	5.992757878869e-01	9.090909090909e-02
9.567243000000e-05	5.992751079009e-01	9.090909090909e-02
9.611403000000e-05	5.992749846840e-01	9.090909090909e-02
9.655768000000e-05	5.992734114711e-01	9.090909090909e-02
9.700337000000e-05	5.992729884116e-01	9.090909090909e-02
9.745111000000e-05	5.992715462793e-01	9.090909090909e-02
9.790093000000e-05	5.992710356190e-01	9.090909090909e-02
9.835282000000e-05	5.992690424487e-01	9.090909090909e-02
9.880679000000e-05	5.992680178021e-01	9.090909090909e-02
9.926286000000e-05	5.992675848988e-01	9.090909090909e-02
9.972104000000e-05	5.992671141469e-01	9.090909090909e-02
1.001813000000e-04	5.992662776841e-01	9.090909090909e-02
1.006437000000e-04	5.992641990556e-01	9.090909090909e-02
1.011083000000e-04	5.992634390792e-01	9.090909090909e-02
1.015750000000e-04	5.992619374187e-01	9.090909090909e-02
1.020438000000e-04	5.992624181421e-01	9.090909090909e-02
1.025149000000e-04	5.992613842169e-01	9.090909090909e-02
1.029880000000e-04	5.992603195308e-01	9.090909090909e-02
1.034634000000e-04	5.992584715068e-01	9.090909090909e-02
1.039410000000e-04	5.992578279677e-01	9.090909090909e-02
1.044207000000e-04	5.992556851053e-01	9.090909090909e-02
1.049027000000e-04	5.992545651654e-01	9.090909090909e-02
1.053869000000e-04	5.992540353771e-01	9.090909090909e-02
1.058734000000e-04	5.992537188472e-01	9.090909090909e-02
1.063621000000e-04	5.992518006851e-01	9.090909090909e-02
1.068530000000e-04	5.992505751960e-01	9.090909090909e-02
1.073462000000e-04	5.992488908470e-01	9.090909090909e-02
1.078417000000e-04	5.992476768163e-01	9.090909090909e-02
1.083395000000e-04	5.992478184272e-01	9.090909090909e-02
1.088396000000e-04	5.992456699944e-01	9.090909090909e-02
1.093419000000e-04	5.992450772802e-01	9.090909090909e-02
1.098466000000e-04	5.992432372257e-01	9.090909090909e-02
1.103537000000e-04	5.992424327088e-01	9.090909090909e-02
1.108630000000e-04	5.992412030596e-01	9.090909090909e-02
1.113748000000e-04	5.992394977839e-01	9.090909090909e-02
1.118888000000e-04	5.992388955638e-01	9.090909090909e-02
1.124053000000e-04	5.992373320169e-01	9.090909090909e-02
1.129241000000e-04	5.992360359287e-01	9.090909090909e-02
1.134454000000e-04	5.992349938103e-01	9.090909090909e-02
1.139690000000e-04	5.992336009119e-01	9.090909090909e-02
1.144951000000e-04	5.992321269321e-01	9.090909090909e-02
1.150236000000e-04	5.992309216937e-01	9.090909090909e-02
1.155545000000e-04	5.992295934407e-01	9.090909090909e-02
1.160879000000e-04	5.992285802006e-01	9.090909090909e-02
1.166237000000e-04	5.992271355859e-01	9.090909090909e-02
1.171620000000e-04	5.992256963256e-01	9.090909090909e-02
1.177028000000e-04	5.992243013511e-01	9.090909090909e-02
1.182461000000e-04	5.992226347524e-01	9.090909090909e-02
1.187919000000e-04	5.992211503664e-01	9.090909090909e-02
1.193402000000e-04	5.992196336067e-01	9.090909090909e-02
1.198911000000e-04	5.992182173688e-01	9.090909090909e-02
1.204445000000e-04	5.992165461600e-01	9.090909090909e-02
1.210004000000e-04	5.992146659820e-01	9.090909090909e-02
1.215589000000e-04	5.992139768689e-01	9.090909090909e-02
1.221200000000e-04	5.992124299201e-01	9.090909090909e-02
1.226837000000e-04	5.992109943094e-01	9.090909090909e-02
1.232500000000e-04	5.992091157690e-01	9.090909090909e-02
1.238189000000e-04	5.992075666097e-01	9.090909090909e-02
1.243904000000e-04	5.992055939018e-01	9.090909090909e-02
1.249645000000e-04	5.992040743939e-01	9.090909090909e-02
1.255414000000e-04	5.992024728006e-01	9.090909090909e-02
1.261208000000e-04	5.992023010447e-01	9.090909090909e-02
1.267030000000e-04	5.991995208213e-01	9.090909090909e-02
1.272878000000e-04	5.991976016779e-01	9.090909090909e-02
1.278753000000e-04	5.991960771260e-01	9.090909090909e-02
1.284656000000e-04	5.991952319058e-01	9.090909090909e-02
1.290586000000e-04	5.991929026785e-01	9.090909090909e-02
1.296543000000e-04	5.991907552701e-01	9.090909090909e-02
1.302527000000e-04	5.991900765924e-01	9.090909090909e-02
1.308539000000e-04	5.991884177336e-01	9.090909090909e-02
1.314579000000e-04	5.991855593289e-01	9.090909090909e-02
1.320647000000e-04	5.991845382762e-01	9.090909090909e-02
1.326743000000e-04	5.991829980172e-01	9.090909090909e-02
1.332867000000e-04	5.991808538553e-01	9.090909090909e-02
1.339019000000e-04	5.991793176368e-01	9.090909090909e-02
1.345200000000e-04	5.991768127394e-01	9.090909090909e-02
1.351409000000e-04	5.991749960770e-01	9.090909090909e-02
1.357647000000e-04	5.991733587858e-01	9.090909090909e-02
1.363913000000e-04	5.991719600685e-01	9.090909090909e-02
1.370209000000e-04	5.991691454741e-01	9.090909090909e-02
1.376534000000e-04	5.991676645065e-01	9.090909090909e-02
1.382887000000e-04	5.991657349898e-01	9.090909090909e-02
1.389270000000e-04	5.991644319340e-01	9.090909090909e-02
1.395683000000e-04	5.991624636453e-01	9.090909090909e-02
1.402125000000e-04	5.991603362753e-01	9.090909090909e-02
1.408597000000e-04	5.991577574010e-01	9.090909090909e-02
1.415099000000e-04	5.991552600393e-01	9.090909090909e-02
1.421631000000e-04	5.991544171563e-01	9.090909090909e-02
1.428193000000e-04	5.991517139788e-01	9.090909090909e-02
1.434785000000e-04	5.991496354030e-01	9.090909090909e-02
1.441408000000e-04	5.991470245659e-01	9.090909090909e-02
1.448061000000e-04	5.991460916193e-01	9.090909090909e-02
1.454745000000e-04	5.991440458095e-01	9.090909090909e-02
1.461460000000e-04	5.991411001923e-01	9.090909090909e-02
1.468205000000e-04	5.991389283584e-01	9.090909090909e-02
1.474982000000e-04	5.991362022663e-01	9.090909090909e-02
1.481790000000e-04	5.991345568715e-01	9.090909090909e-02
1.488630000000e-04	5.991323761568e-01	9.090909090909e-02
1.495501000000e-04	5.991296433166e-01	9.090909090909e-02
1.502404000000e-04	5.991279642789e-01	9.090909090909e-02
1.509339000000e-04	5.991258644669e-01	9.090909090909e-02
1.516306000000e-04	5.991235682339e-01	9.090909090909e-02
1.523305000000e-04	5.991206577285e-01	9.090909090909e-02
1.530336000000e-04	5.991186166980e-01	9.090909090909e-02
1.537400000000e-04	5.991168515571e-01	9.090909090909e-02
1.544496000000e-04	5.991143272617e-01	9.090909090909e-02
1.551625000000e-04	5.991119179055e-01	9.090909090909e-02
1.558787000000e-04	5.991081725239e-01	9.090909090909e-02
1.565982000000e-04	5.991063637447e-01	9.090909090909e-02
1.573210000000e-04	5.991038495766e-01	9.090909090909e-02
1.580472000000e-04	5.991020828334e-01	9.090909090909e-02
1.587767000000e-04	5.990987970411e-01	9.090909090909e-02
1.595096000000e-04	5.990969046480e-01	9.090909090909e-02
1.602459000000e-04	5.990932828951e-01	9.090909090909e-02
1.609855000000e-04	5.990909612599e-01	9.090909090909e-02
1.617286000000e-04	5.990889824201e-01	9.090909090909e-02
1.624751000000e-04	5.990850885000e-01	9.090909090909e-02
1.632250000000e-04	5.990830198325e-01	9.090909090909e-02
1.639785000000e-04	5.990809001029e-01	9.090909090909e-02
1.647354000000e-04	5.990775447703e-01	9.090909090909e-02
1.654957000000e-04	5.990742983052e-01	9.090909090909e-02
1.662596000000e-04	5.990717088897e-01	9.090909090909e-02
1.670270000000e-04	5.990696490038e-01	9.090909090909e-02
1.677980000000e-04	5.990663621217e-01	9.090909090909e-02
1.685725000000e-04	5.990641851022e-01	9.090909090909e-02
1.693506000000e-04	5.990606083809e-01	9.090909090909e-02
1.701323000000e-04	5.990571610371e-01	9.090909090909e-02
1.709176000000e-04	5.990553758680e-01	9.090909090909e-02
1.717065000000e-04	5.990515026279e-01	9.090909090909e-02
1.724991000000e-04	5.990487545139e-01	9.090909090909e-02
1.732953000000e-04	5.990457526280e-01	9.090909090909e-02
1.740952000000e-04	5.990426846189e-01	9.090909090909e-02
1.748988000000e-04	5.990398414227e-01	9.090909090909e-02
1.757061000000e-04	5.990364977257e-01	9.090909090909e-02
1.765171000000e-04	5.990330564761e-01	9.090909090909e-02
1.773319000000e-04	5.990302314675e-01	9.090909090909e-02
1.781504000000e-04	5.990270924778e-01	9.090909090909e-02
1.789727000000e-04	5.990233394583e-01	9.090909090909e-02
1.797988000000e-04	5.990211461079e-01	9.090909090909e-02
1.806287000000e-04	5.990178852201e-01	9.090909090909e-02
1.814625000000e-04	5.990134346483e-01	9.090909090909e-02
1.823001000000e-04	5.990099814822e-01	9.090909090909e-02
1.831415000000e-04	5.990072383059e-01	9.090909090909e-02
1.839869000000e-04	5.990035903754e-01	9.090909090909e-02
1.848361000000e-04	5.990004292477e-01	9.090909090909e-02
1.856893000000e-04	5.989965046789e-01	9.090909090909e-02
1.865464000000e-04	5.989941063300e-01	9.090909090909e-02
1.874074000000e-04	5.989894151578e-01	9.090909090909e-02
1.882725000000e-04	5.989862904039e-01	9.090909090909e-02
1.891415000000e-04	5.989824870808e-01	9.090909090909e-02
1.900145000000e-04	5.989790869645e-01	9.090909090909e-02
1.908916000000e-04	5.989753205523e-01	9.090909090909e-02
1.917727000000e-04	5.989717770163e-01	9.090909090909e-02
1.926579000000e-04	5.989687457967e-01	9.090909090909e-02
1.935472000000e-04	5.989643125204e-01	9.090909090909e-02
1.944405000000e-04	5.989605134905e-01	9.090909090909e-02
1.953380000000e-04	5.989561528558e-01	9.090909090909e-02
1.962397000000e-04	5.989527781322e-01	9.090909090909e-02
1.971455000000e-04	5.989483425670e-01	9.090909090909e-02
1.980555000000e-04	5.989443457739e-01	9.090909090909e-02
1.989696000000e-04	5.989415738395e-01	9.090909090909e-02
1.998880000000e-04	5.989369117960e-01	9.090909090909e-02
2.008107000000e-04	5.989326285082e-01	9.090909090909e-02
2.017376000000e-04	5.989280012449e-01	9.090909090909e-02
2.026688000000e-04	5.989250705125e-01	9.090909090909e-02
2.036042000000e-04	5.989209789676e-01	9.090909090909e-02
2.045440000000e-04	5.989162947421e-01	9.090909090909e-02
2.054882000000e-04	5.989119065677e-01	9.090909090909e-02
2.064367000000e-04	5.989070955418e-01	9.090909090909e-02
2.073895000000e-04	5.989033140456e-01	9.090909090909e-02
2.083468000000e-04	5.988985362579e-01	9.090909090909e-02
2.093085000000e-04	5.988940884903e-01	9.090909090909e-02
2.102746000000e-04	5.988907420212e-01	9.090909090909e-02
2.112452000000e-04	5.988857218895e-01	9.090909090909e-02
2.122202000000e-04	5.988811843087e-01	9.090909090909e-02
2.131998000000e-04	5.988764769612e-01	9.090909090909e-02
2.141839000000e-04	5.988725026726e-01	9.090909090909e-02
2.151725000000e-04	5.988667038840e-01	9.090909090909e-02
2.161657000000e-04	5.988625571951e-01	9.090909090909e-02
2.171635000000e-04	5.988578047601e-01	9.090909090909e-02
2.181659000000e-04	5.988529609569e-01	9.090909090909e-02
2.191729000000e-04	5.988477321992e-01	9.090909090909e-02
2.201845000000e-04	5.988439093865e-01	9.090909090909e-02
2.212009000000e-04	5.988392444844e-01	9.090909090909e-02
2.222219000000e-04	5.988335185135e-01	9.090909090909e-02
2.232476000000e-04	5.988284681116e-01	9.090909090909e-02
2.242781000000e-04	5.988234753916e-01	9.090909090909e-02
2.253133000000e-04	5.988183935524e-01	9.090909090909e-02
2.263533000000e-04	5.988140215781e-01	9.090909090909e-02
2.273981000000e-04	5.988075894220e-01	9.090909090909e-02
2.284477000000e-04	5.988028534886e-01	9.090909090909e-02
2.295022000000e-04	5.987975867387e-01	9.090909090909e-02
2.305615000000e-04	5.987921017209e-01	9.090909090909e-02
2.316257000000e-04	5.987864399285e-01	9.090909090909e-02
2.326949000000e-04	5.987808487367e-01	9.090909090909e-02
2.337689000000e-04	5.987759881241e-01	9.090909090909e-02
2.348480000000e-04	5.987706367859e-01	9.090909090909e-02
2.359320000000e-04	5.987654437411e-01	9.090909090909e-02
2.370210000000e-04	5.987592358063e-01	9.090909090909e-02
2.381150000000e-04	5.987533180988e-01	9.090909090909e-02
2.392141000000e-04	5.987487961916e-01	9.090909090909e-02
2.403183000000e-04	5.987419925205e-01	9.090909090909e-02
2.414275000000e-04	5.987368757046e-01	9.090909090909e-02
2.425419000000e-04	5.987300814243e-01	9.090909090909e-02
2.436614000000e-04	5.987253803290e-01	9.090909090909e-02
2.447861000000e-04	5.987187148325e-01	9.090909090909e-02
2.459160000000e-04	5.987122039386e-01	9.090909090909e-02
2.470511000000e-04	5.987065911680e-01	9.090909090909e-02
2.481914000000e-04	5.987009711603e-01	9.090909090909e-02
2.493370000000e-04	5.986937712755e-01	9.090909090909e-02
2.504879000000e-04	5.986879175405e-01	9.090909090909e-02
2.516441000000e-04	5.986819504314e-01	9.090909090909e-02
2.528057000000e-04	5.986746761202e-01	9.090909090909e-02
2.539726000000e-04	5.986688686446e-01	9.090909090909e-02
2.551448000000e-04	5.986619181791e-01	9.090909090909e-02
2.563225000000e-04	5.986564019342e-01	9.090909090909e-02
2.575057000000e-04	5.986489390767e-01	9.090909090909e-02
2.586943000000e-04	5.986424126345e-01	9.090909090909e-02
2.598883000000e-04	5.986357882113e-01	9.090909090909e-02
2.610879000000e-04	5.986285588676e-01	9.090909090909e-02
2.622931000000e-04	5.986222000354e-01	9.090909090909e-02
2.635038000000e-04	5.986152775259e-01	9.090909090909e-02
2.647200000000e-04	5.986080489011e-01	9.090909090909e-02
2.659419000000e-04	5.986020326351e-01	9.090909090909e-02
2.671695000000e-04	5.985948127865e-01	9.090909090909e-02
2.684027000000e-04	5.985869998972e-01	9.090909090909e-02
2.696415000000e-04	5.985802301497e-01	9.090909090909e-02
2.708862000000e-04	5.985726402611e-01	9.090909090909e-02
2.721365000000e-04	5.985652550905e-01	9.090909090909e-02
2.733926000000e-04	5.985577815543e-01	9.090909090909e-02
2.746546000000e-04	5.985502711235e-01	9.090909090909e-02
2.759223000000e-04	5.985428470142e-01	9.090909090909e-02
2.771959000000e-04	5.985352572519e-01	9.090909090909e-02
2.784754000000e-04	5.985275110841e-01	9.090909090909e-02
2.797608000000e-04	5.985196549941e-01	9.090909090909e-02
2.810521000000e-04	5.985114660334e-01	9.090909090909e-02
2.823494000000e-04	5.985035719138e-01	9.090909090909e-02
2.836526000000e-04	5.984951848010e-01	9.090909090909e-02
2.849619000000e-04	5.984879437298e-01	9.090909090909e-02
2.862772000000e-04	5.984795529944e-01	9.090909090909e-02
2.875986000000e-04	5.984710296292e-01	9.090909090909e-02
2.889261000000e-04	5.984629703079e-01	9.090909090909e-02
2.902597000000e-04	5.984545109049e-01	9.090909090909e-02
2.915995000000e-04	5.984459013857e-01	9.090909090909e-02
2.929455000000e-04	5.984369899530e-01	9.090909090909e-02
2.942977000000e-04	5.984283067097e-01	9.090909090909e-02
2.956561000000e-04	5.984200082028e-01	9.090909090909e-02
2.970208000000e-04	5.984115354319e-01	9.090909090909e-02
2.983917000000e-04	5.984024864100e-01	9.090909090909e-02
2.997691000000e-04	5.983932500863e-01	9.090909090909e-02
3.011527000000e-04	5.983842635097e-01	9.090909090909e-02
3.025428000000e-04	5.983755629901e-01	9.090909090909e-02
3.039393000000e-04	5.983667314825e-01	9.090909090909e-02
3.053422000000e-04	5.983572631642e-01	9.090909090909e-02
3.067516000000e-04	5.983474966606e-01	9.090909090909e-02
3.081675000000e-04	5.983389956637e-01	9.090909090909e-02
3.095899000000e-04	5.983287336978e-01	9.090909090909e-02
3.110189000000e-04	5.983197703557e-01	9.090909090909e-02
3.124545000000e-04	5.983097101168e-01	9.090909090909e-02
3.138967000000e-04	5.982998703312e-01	9.090909090909e-02
3.153456000000e-04	5.982901586098e-01	9.090909090909e-02
3.168012000000e-04	5.982806158362e-01	9.090909090909e-02
3.182635000000e-04	5.982703110690e-01	9.090909090909e-02
3.197325000000e-04	5.982594130351e-01	9.090909090909e-02
3.212083000000e-04	5.982495595730e-01	9.090909090909e-02
3.226910000000e-04	5.982391524838e-01	9.090909090909e-02
3.241804000000e-04	5.982295418156e-01	9.090909090909e-02
3.256768000000e-04	5.982183004808e-01	9.090909090909e-02
3.271800000000e-04	5.982084505550e-01	9.090909090909e-02
3.286902000000e-04	5.981977694840e-01	9.090909090909e-02
3.302074000000e-04	5.981866735023e-01	9.090909090909e-02
3.317316000000e-04	5.981760050576e-01	9.090909090909e-02
3.332628000000e-04	5.981645907550e-01	9.090909090909e-02
3.348010000000e-04	5.981535922886e-01	9.090909090909e-02
3.363464000000e-04	5.981425624757e-01	9.090909090909e-02
3.378989000000e-04	5.981312905464e-01	9.090909090909e-02
3.394586000000e-04	5.981191458419e-01	9.090909090909e-02
3.410255000000e-04	5.981075831992e-01	9.090909090909e-02
3.425996000000e-04	5.980959144800e-01	9.090909090909e-02
3.441809000000e-04	5.980844586652e-01	9.090909090909e-02
3.457696000000e-04	5.980727007206e-01	9.090909090909e-02
3.473656000000e-04	5.980609862420e-01	9.090909090909e-02
3.489690000000e-04	5.980496275426e-01	9.090909090909e-02
3.505797000000e-04	5.980372968539e-01	9.090909090909e-02
3.521979000000e-04	5.980254783039e-01	9.090909090909e-02
3.538236000000e-04	5.980134178968e-01	9.090909090909e-02
3.554568000000e-04	5.980002959004e-01	9.090909090909e-02
3.570975000000e-04	5.979874936279e-01	9.090909090909e-02
3.587458000000e-04	5.979751960097e-01	9.090909090909e-02
3.604017000000e-04	5.979623084978e-01	9.090909090909e-02
3.620652000000e-04	5.979490043929e-01	9.090909090909e-02
3.637364000000e-04	5.979368620948e-01	9.090909090909e-02
3.654154000000e-04	5.979236520942e-01	9.090909090909e-02
3.671020000000e-04	5.979101084554e-01	9.090909090909e-02
3.687965000000e-04	5.978973852685e-01	9.090909090909e-02
3.704988000000e-04	5.978833740027e-01	9.090909090909e-02
3.722089000000e-04	5.978697544735e-01	9.090909090909e-02
3.739270000000e-04	5.978560278831e-01	9.090909090909e-02
3.756529000000e-04	5.978419388113e-01	9.090909090909e-02
3.773869000000e-04	5.978277502726e-01	9.090909090909e-02
3.791288000000e-04	5.978140687895e-01	9.090909090909e-02
3.808788000000e-04	5.977998383539e-01	9.090909090909e-02
3.826369000000e-04	5.977853113037e-01	9.090909090909e-02
3.844030000000e-04	5.977713474153e-01	9.090909090909e-02
3.861774000000e-04	5.977567285757e-01	9.090909090909e-02
3.879599000000e-04	5.977420465850e-01	9.090909090909e-02
3.897506000000e-04	5.977267856493e-01	9.090909090909e-02
3.915496000000e-04	5.977116066998e-01	9.090909090909e-02
3.933569000000e-04	5.976965353000e-01	9.090909090909e-02
3.951726000000e-04	5.976819355158e-01	9.090909090909e-02
3.969966000000e-04	5.976666648486e-01	9.090909090909e-02
3.988291000000e-04	5.976509510379e-01	9.090909090909e-02
4.006700000000e-04	5.976357490025e-01	9.090909090909e-02
4.025194000000e-04	5.976191302296e-01	9.090909090909e-02
4.043773000000e-04	5.976044726743e-01	9.090909090909e-02
4.062439000000e-04	5.975880907611e-01	9.090909090909e-02
4.081190000000e-04	5.975720271050e-01	9.090909090909e-02
4.100028000000e-04	5.975553613535e-01	9.090909090909e-02
4.118953000000e-04	5.975381827810e-01	9.090909090909e-02
4.137965000000e-04	5.975212091193e-01	9.090909090909e-02
4.157065000000e-04	5.975055827586e-01	9.090909090909e-02
4.176253000000e-04	5.974882038223e-01	9.090909090909e-02
4.195530000000e-04	5.974707882523e-01	9.090909090909e-02
4.214895000000e-04	5.974541254243e-01	9.090909090909e-02
4.234350000000e-04	5.974362745827e-01	9.090909090909e-02
4.253895000000e-04	5.974185599142e-01	9.090909090909e-02
4.273530000000e-04	5.974007187860e-01	9.090909090909e-02
4.293256000000e-04	5.973834196334e-01	9.090909090909e-02
4.313073000000e-04	5.973654488356e-01	9.090909090909e-02
4.332981000000e-04	5.973470206188e-01	9.090909090909e-02
4.352981000000e-04	5.973287074459e-01	9.090909090909e-02
4.373074000000e-04	5.973100292625e-01	9.090909090909e-02
4.393259000000e-04	5.972919354410e-01	9.090909090909e-02
4.413537000000e-04	5.972730711474e-01	9.090909090909e-02
4.433909000000e-04	5.972538558846e-01	9.090909090909e-02
4.454375000000e-04	5.972348748652e-01	9.090909090909e-02
4.474936000000e-04	5.972151819586e-01	9.090909090909e-02
4.495591000000e-04	5.971960335451e-01	9.090909090909e-02
4.516342000000e-04	5.971763073192e-01	9.090909090909e-02
4.537188000000e-04	5.971560397693e-01	9.090909090909e-02
4.558131000000e-04	5.971357928855e-01	9.090909090909e-02
4.579170000000e-04	5.971160708483e-01	9.090909090909e-02
4.600307000000e-04	5.970954434398e-01	9.090909090909e-02
4.621541000000e-04	5.970748443832e-01	9.090909090909e-02
4.642873000000e-04	5.970538520684e-01	9.090909090909e-02
4.664304000000e-04	5.970334325704e-01	9.090909090909e-02
4.685833000000e-04	5.970123706192e-01	9.090909090909e-02
4.707462000000e-04	5.969905782710e-01	9.090909090909e-02
4.729190000000e-04	5.969692098628e-01	9.090909090909e-02
4.751019000000e-04	5.969474996712e-01	9.090909090909e-02
4.772949000000e-04	5.969257380704e-01	9.090909090909e-02
4.794980000000e-04	5.969036976197e-01	9.090909090909e-02
4.817113000000e-04	5.968807749373e-01	9.090909090909e-02
4.839347000000e-04	5.968586153842e-01	9.090909090909e-02
4.861685000000e-04	5.968359191655e-01	9.090909090909e-02
4.884125000000e-04	5.968131943462e-01	9.090909090909e-02
4.906669000000e-04	5.967906322406e-01	9.090909090909e-02
4.929318000000e-04	5.967672552741e-01	9.090909090909e-02
4.952070000000e-04	5.967437421175e-01	9.090909090909e-02
4.974928000000e-04	5.967200452429e-01	9.090909090909e-02
4.997891000000e-04	5.966964687505e-01	9.090909090909e-02
5.020960000000e-04	5.966723541069e-01	9.090909090909e-02
5.044136000000e-04	5.966484453738e-01	9.090909090909e-02
5.067419000000e-04	5.966241567276e-01	9.090909090909e-02
5.090809000000e-04	5.965992681057e-01	9.090909090909e-02
5.114307000000e-04	5.965743309603e-01	9.090909090909e-02
5.137914000000e-04	5.965491002671e-01	9.090909090909e-02
5.161629000000e-04	5.965239904685e-01	9.090909090909e-02
5.185454000000e-04	5.964984671895e-01	9.090909090909e-02
5.209389000000e-04	5.964723836760e-01	9.090909090909e-02
