# # Transfer functions T_i(k) for kessence field (normalized to initial curvature=1 at z= 10          # for k=1.05469e-05 to 239.653 h/Mpc,          #  number of wavenumbers equal to 199         # kessence model with w=-0.9 , cs^2= 1.0               # d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization          # d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot         # (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same         #  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)         # t_i   stands for theta_i(k,z) with above normalization          # t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z))          # k here is h/Mpc pi_conf (scalar field in conformal time) is in Mpc pi'_conf in dimensionless           # Hubble is conformal hubble which is normalized to H0          # d_kess means \pi_conf  in Newtonian gauge and in unit [Mpc] and t_kess means \pi' which is dimensionless 
#    
#  1:k (h/Mpc)              2:d_kess                    3:t_kess                    4:delta_fld                 5:theta_fld                  6:psi                   7:delta_cdm                 8:H_conf/H0                               
2.135905356582e+00	9.476494781865e-07	8.126974370172e-01	-8.063764336692e-05	1.940713125038e-06	8.063534191891e-04	-6.460596694607e+03	4.199849807014e-04
2.396525207951e+00	6.120617511701e-07	8.126974491603e-01	-6.625972025457e-05	1.578006722068e-06	6.625863311577e-04	-6.683279038685e+03	4.199849807014e-04
2.688945509013e+00	3.934019774789e-07	8.126974697458e-01	-5.439152794073e-05	1.276880183056e-06	5.439249935159e-04	-6.906946762617e+03	4.199849807014e-04
3.017046483717e+00	2.591913033268e-07	8.126974688776e-01	-4.460936208450e-05	1.059092844254e-06	4.461024667802e-04	-7.131514014663e+03	4.199849807014e-04
3.385181832217e+00	1.661864627115e-07	8.126974597564e-01	-3.655527513662e-05	8.548880614272e-07	3.655524760929e-04	-7.356934466840e+03	4.199849807014e-04
3.798236486915e+00	1.126720988932e-07	8.126974591316e-01	-2.992983890897e-05	7.296758837836e-07	2.992974889403e-04	-7.583162844913e+03	4.199849807014e-04
4.261691432122e+00	7.024285601421e-08	8.126974651534e-01	-2.448425678237e-05	5.726849492090e-07	2.448476895592e-04	-7.809866626905e+03	4.199849807014e-04
4.781696433381e+00	4.706345866539e-08	8.126974649959e-01	-2.001493134688e-05	4.830559638135e-07	2.001542776221e-04	-8.037349268504e+03	4.199849807014e-04
5.365151641124e+00	2.965672514494e-08	8.126974584930e-01	-1.635030122159e-05	3.832099707180e-07	1.635014735613e-04	-8.265518928287e+03	4.199849807014e-04
6.019799151469e+00	1.932044712345e-08	8.126974608926e-01	-1.334655833341e-05	3.142901578484e-07	1.334664442732e-04	-8.494175141008e+03	4.199849807014e-04
6.754325739140e+00	1.240520929884e-08	8.126974597137e-01	-1.088759310781e-05	2.540491254710e-07	1.088756130841e-04	-8.723296068050e+03	4.199849807014e-04
7.578478125682e+00	8.437295444627e-09	8.126974599436e-01	-8.875868309519e-06	2.175288505962e-07	8.875859499190e-05	-8.952855596246e+03	4.199849807014e-04
8.503192312539e+00	5.443873427379e-09	8.126974602316e-01	-7.231371208968e-06	1.766939287645e-07	7.231391197758e-05	-9.182786891249e+03	4.199849807014e-04
9.540738695147e+00	3.536723553486e-09	8.126974598756e-01	-5.888009506996e-06	1.445155975345e-07	5.887993900140e-05	-9.412867468751e+03	4.199849807014e-04
1.070488488363e+01	2.236990498797e-09	8.126974605039e-01	-4.791654988755e-06	1.150741426074e-07	4.791702210042e-05	-9.643768755126e+03	4.199849807014e-04
1.201107839061e+01	1.443094880739e-09	8.126974603972e-01	-3.897223995596e-06	9.345628090993e-08	3.897260541909e-05	-9.874599918595e+03	4.199849807014e-04
1.347665161033e+01	9.215301042266e-10	8.126974598290e-01	-3.168195509205e-06	7.513168610723e-08	3.168175237478e-05	-1.010585706278e+04	4.199849807014e-04
1.512105180899e+01	5.693777257429e-10	8.126974600620e-01	-2.574214929100e-06	5.844052134763e-08	2.574217955574e-05	-1.033746793391e+04	4.199849807014e-04
1.696609917814e+01	3.760652471998e-10	8.126974599404e-01	-2.090688779705e-06	4.859334658939e-08	2.090679653878e-05	-1.056969603327e+04	4.199849807014e-04
1.903627637539e+01	2.466214493530e-10	8.126974601124e-01	-1.696959909930e-06	4.011847849621e-08	1.696967978237e-05	-1.080081691457e+04	4.199849807014e-04
2.135905339438e+01	1.662489104057e-10	8.126974600352e-01	-1.376829650165e-06	3.404649553395e-08	1.376830004537e-05	-1.103248190329e+04	4.199849807014e-04
2.396525207492e+01	9.917006265493e-11	8.126974599958e-01	-1.116618983583e-06	2.556784918160e-08	1.116615397401e-05	-1.126442456087e+04	4.199849807014e-04
2.688945509006e+01	6.821320012140e-11	8.126974600582e-01	-9.051970643187e-07	2.214022512433e-08	9.051997119985e-06	-1.149649703556e+04	4.199849807014e-04
3.017046483717e+01	4.214650638546e-11	8.126974600609e-01	-7.335031069221e-07	1.722166706607e-08	7.335060311098e-06	-1.172855812196e+04	4.199849807014e-04
3.385181832217e+01	2.868758045199e-11	8.126974600178e-01	-5.941380827707e-07	1.475732116774e-08	5.941366953173e-06	-1.196058011234e+04	4.199849807014e-04
3.798236486915e+01	1.771992352065e-11	8.126974600539e-01	-4.810090080661e-07	1.147560130904e-08	4.810112231291e-06	-1.219137216910e+04	4.199849807014e-04
4.261691432122e+01	1.176392585544e-11	8.126974600381e-01	-3.892998251338e-07	9.591044076651e-09	3.893004642643e-06	-1.242286602584e+04	4.199849807014e-04
4.781696433381e+01	7.449124748789e-12	8.126974600368e-01	-3.149436423974e-07	7.645728208538e-09	3.149441547925e-06	-1.265377597842e+04	4.199849807014e-04
5.365151641124e+01	4.720705748540e-12	8.126974600270e-01	-2.546901191374e-07	6.099869432060e-09	2.546896482217e-06	-1.288428575746e+04	4.199849807014e-04
6.019799151469e+01	2.937914707979e-12	8.126974600273e-01	-2.058665658403e-07	4.779173439496e-09	2.058661254987e-06	-1.311331645110e+04	4.199849807014e-04
6.754325739140e+01	1.963895598162e-12	8.126974600287e-01	-1.663449971293e-07	4.021906823257e-09	1.663446979658e-06	-1.334243771082e+04	4.199849807014e-04
7.578478125682e+01	1.201427834933e-12	8.126974600323e-01	-1.343272545289e-07	3.097499876856e-09	1.343273102826e-06	-1.356795911266e+04	4.199849807014e-04
8.503192312539e+01	7.896633524994e-13	8.126974600304e-01	-1.084296017992e-07	2.563041224521e-09	1.084294719194e-06	-1.379281416282e+04	4.199849807014e-04
9.540738695147e+01	5.070070314592e-13	8.126974600307e-01	-8.749187373056e-08	2.071703456531e-09	8.749176890041e-07	-1.401738897611e+04	4.199849807014e-04
1.070488488363e+02	3.290812885755e-13	8.126974600323e-01	-7.055547433520e-08	1.692843449775e-09	7.055553604998e-07	-1.423883044802e+04	4.199849807014e-04
1.201107839061e+02	2.183981077333e-13	8.126974600317e-01	-5.684225334929e-08	1.414368187355e-09	5.684224809777e-07	-1.445169970411e+04	4.199849807014e-04
1.347665161033e+02	1.380765377906e-13	8.126974600316e-01	-4.577989387207e-08	1.125728074262e-09	4.577988082235e-07	-1.466564676405e+04	4.199849807014e-04
1.512105180899e+02	8.189913659835e-14	8.126974600318e-01	-3.683527722317e-08	8.406068633056e-10	3.683528434300e-07	-1.487174582563e+04	4.199849807014e-04
1.696609917814e+02	5.361899758014e-14	8.126974600315e-01	-2.961443875482e-08	6.928389561622e-10	2.961442158853e-07	-1.507249659661e+04	4.199849807014e-04
1.903627637539e+02	3.328247884762e-14	8.126974600317e-01	-2.378147968860e-08	5.414137397424e-10	2.378147635733e-07	-1.526306417731e+04	4.199849807014e-04
2.135905339438e+02	2.149662973396e-14	8.126974600318e-01	-1.907362557992e-08	4.402344090233e-10	1.907363228078e-07	-1.544263990822e+04	4.199849807014e-04
2.396525207492e+02	1.365522725548e-14	8.126974600317e-01	-1.527219395889e-08	3.520566405444e-10	1.527219677401e-07	-1.560521120364e+04	4.199849807014e-04
