# # Transfer functions T_i(k) for kessence field (normalized to initial curvature=1 at z= 0          # for k=1.05469e-05 to 239.653 h/Mpc,          #  number of wavenumbers equal to 199         # kessence model with w=-0.9 , $cs^2$= 0.01              # d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization          # d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot         # (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same         #  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)         # t_i   stands for theta_i(k,z) with above normalization          # t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z))          # k here is h/Mpc pi_conf (scalar field in conformal time) is in Mpc pi'_conf in dimensionless           # Hubble is conformal hubble which is normalized to H0          # d_kess means \pi_conf  in Newtonian gauge and in unit [Mpc] and t_kess means \pi' which is dimensionless 
#    
#  1:k (h/Mpc)              2:d_kess                    3:t_kess                    4:delta_fld                 5:theta_fld                  6:psi                   7:delta_cdm                 8:H_conf/H0                               
1.903628028800e+00	2.324848419852e-05	-5.134842639848e-01	-7.485386824292e-03	3.781885960188e-05	7.485314341320e-04	-5.212555697189e+04	2.259397993311e-04
2.135905356582e+00	1.516723678511e-05	-5.134842457323e-01	-6.156915309927e-03	3.106133246204e-05	6.157025351373e-04	-5.397734061740e+04	2.259397993311e-04
2.396525207951e+00	9.858787493242e-06	-5.134842575658e-01	-5.059265087234e-03	2.541775058813e-05	5.059256794184e-04	-5.583769420092e+04	2.259397993311e-04
2.688945509013e+00	6.440017731839e-06	-5.134842497885e-01	-4.153121320867e-03	2.090261740170e-05	4.153190800152e-04	-5.770627756215e+04	2.259397993311e-04
3.017046483717e+00	4.207513921581e-06	-5.134842515993e-01	-3.406238681399e-03	1.719250541685e-05	3.406290053334e-04	-5.958312851638e+04	2.259397993311e-04
3.385181832217e+00	2.742239000394e-06	-5.134842530329e-01	-2.791163738310e-03	1.410648824680e-05	2.791200773754e-04	-6.146578063106e+04	2.259397993311e-04
3.798236486915e+00	1.788998665331e-06	-5.134842584388e-01	-2.285300674238e-03	1.158573591010e-05	2.285283650948e-04	-6.335534496158e+04	2.259397993311e-04
4.261691432122e+00	1.160714054187e-06	-5.134842584661e-01	-1.869562863612e-03	9.463218138995e-06	1.869545567578e-04	-6.524995897949e+04	2.259397993311e-04
4.781696433381e+00	7.520641995073e-07	-5.134842549808e-01	-1.528271871836e-03	7.719132997121e-06	1.528289428731e-04	-6.715078662780e+04	2.259397993311e-04
5.365151641124e+00	4.898387762727e-07	-5.134842557925e-01	-1.248394525346e-03	6.329461604226e-06	1.248403964838e-04	-6.905613808952e+04	2.259397993311e-04
6.019799151469e+00	3.182283689542e-07	-5.134842568227e-01	-1.019053832155e-03	5.176694083288e-06	1.019052970184e-04	-7.096529157125e+04	2.259397993311e-04
6.754325739140e+00	2.048519692455e-07	-5.134842575403e-01	-8.312882619370e-04	4.195210446202e-06	8.312802238653e-05	-7.287848020609e+04	2.259397993311e-04
7.578478125682e+00	1.324097607936e-07	-5.134842560724e-01	-6.776633953449e-04	3.413764903954e-06	6.776700359095e-05	-7.479515277195e+04	2.259397993311e-04
8.503192312539e+00	8.500449404792e-08	-5.134842568084e-01	-5.521167069917e-04	2.759024105966e-06	5.521159873199e-05	-7.671665527316e+04	2.259397993311e-04
9.540738695147e+00	5.558903629999e-08	-5.134842570416e-01	-4.495530846712e-04	2.271447761118e-06	4.495500335762e-05	-7.863984047444e+04	2.259397993311e-04
1.070488488363e+01	3.618753255630e-08	-5.134842568265e-01	-3.658307196787e-04	1.861540889080e-06	3.658298197299e-05	-8.056572250062e+04	2.259397993311e-04
1.201107839061e+01	2.303975344508e-08	-5.134842568823e-01	-2.975353522919e-04	1.492077685811e-06	2.975338940500e-05	-8.249278789403e+04	2.259397993311e-04
1.347665161033e+01	1.489436661145e-08	-5.134842566253e-01	-2.418578018149e-04	1.214326989303e-06	2.418589133527e-05	-8.442131682381e+04	2.259397993311e-04
1.512105180899e+01	9.717022461216e-09	-5.134842568074e-01	-1.965142103149e-04	9.973482152628e-07	1.965135007766e-05	-8.635661525247e+04	2.259397993311e-04
1.696609917814e+01	6.184321954970e-09	-5.134842566928e-01	-1.595774812713e-04	7.991084058310e-07	1.595779175272e-05	-8.828616242059e+04	2.259397993311e-04
1.903627637539e+01	3.977225897892e-09	-5.134842567500e-01	-1.295258164252e-04	6.469844860526e-07	1.295256813372e-05	-9.021871827885e+04	2.259397993311e-04
2.135905339438e+01	2.638806697850e-09	-5.134842567764e-01	-1.050815580084e-04	5.404072738524e-07	1.050811587442e-05	-9.214928216055e+04	2.259397993311e-04
2.396525207492e+01	1.633198508114e-09	-5.134842567090e-01	-8.521434796399e-05	4.210683347490e-07	8.521462250347e-06	-9.408369401364e+04	2.259397993311e-04
2.688945509006e+01	1.095300173659e-09	-5.134842567538e-01	-6.906928188699e-05	3.555058607480e-07	6.906910859584e-06	-9.601206024514e+04	2.259397993311e-04
3.017046483717e+01	6.761799015593e-10	-5.134842567460e-01	-5.595687246096e-05	2.762968070217e-07	5.595677679247e-06	-9.793706710292e+04	2.259397993311e-04
3.385181832217e+01	4.479273754645e-10	-5.134842567103e-01	-4.531381911588e-05	2.304205525668e-07	4.531408051650e-06	-9.986046088290e+04	2.259397993311e-04
3.798236486915e+01	2.783234290743e-10	-5.134842567443e-01	-3.667746466484e-05	1.802450616279e-07	3.667738669731e-06	-1.017751551409e+05	2.259397993311e-04
4.261691432122e+01	1.879685444334e-10	-5.134842567295e-01	-2.967501842563e-05	1.532494013341e-07	2.967508855732e-06	-1.036906842855e+05	2.259397993311e-04
4.781696433381e+01	1.190419594245e-10	-5.134842567462e-01	-2.399681471537e-05	1.221838132486e-07	2.399671777070e-06	-1.055919202645e+05	2.259397993311e-04
5.365151641124e+01	7.654552794327e-11	-5.134842567433e-01	-1.939455765392e-05	9.890845795811e-08	1.939448934307e-06	-1.074785799105e+05	2.259397993311e-04
6.019799151469e+01	4.741631433877e-11	-5.134842567395e-01	-1.566538070419e-05	7.713320930360e-08	1.566535011307e-06	-1.093428778061e+05	2.259397993311e-04
6.754325739140e+01	3.031050295015e-11	-5.134842567376e-01	-1.264736732562e-05	6.207357394438e-08	1.264735651126e-06	-1.112012347506e+05	2.259397993311e-04
7.578478125682e+01	1.971340083752e-11	-5.134842567339e-01	-1.020312291306e-05	5.082473944015e-08	1.020314817517e-06	-1.130236378284e+05	2.259397993311e-04
8.503192312539e+01	1.229822862181e-11	-5.134842567355e-01	-8.225099828697e-06	3.991684158383e-08	8.225109620422e-07	-1.148111325600e+05	2.259397993311e-04
9.540738695147e+01	8.485288752491e-12	-5.134842567367e-01	-6.625125318359e-06	3.467210698756e-08	6.625123060575e-07	-1.165588852622e+05	2.259397993311e-04
1.070488488363e+02	5.120568308965e-12	-5.134842567378e-01	-5.331121420119e-06	2.634097051971e-08	5.331108606250e-07	-1.182508773359e+05	2.259397993311e-04
1.201107839061e+02	3.246477186032e-12	-5.134842567373e-01	-4.285116621136e-06	2.102451390515e-08	4.285108571247e-07	-1.198781018991e+05	2.259397993311e-04
1.347665161033e+02	2.205154239720e-12	-5.134842567362e-01	-3.439714257727e-06	1.797846379590e-08	3.439716497927e-07	-1.214179809312e+05	2.259397993311e-04
1.512105180899e+02	1.328182283727e-12	-5.134842567369e-01	-2.756801108346e-06	1.363236768780e-08	2.756796303936e-07	-1.228514326630e+05	2.259397993311e-04
1.696609917814e+02	8.416244001837e-13	-5.134842567361e-01	-2.205419971353e-06	1.087506662228e-08	2.205423354335e-07	-1.241548807592e+05	2.259397993311e-04
1.903627637539e+02	5.656122983813e-13	-5.134842567364e-01	-1.760708864879e-06	9.200945371676e-09	1.760709465062e-07	-1.253115337586e+05	2.259397993311e-04
2.135905339438e+02	3.358047491920e-13	-5.134842567363e-01	-1.401887571184e-06	6.877022451301e-09	1.401889104332e-07	-1.262531181841e+05	2.259397993311e-04
2.396525207492e+02	2.246573281917e-13	-5.134842567364e-01	-1.113108839713e-06	5.792075280556e-09	1.113109433175e-07	-1.269824312600e+05	2.259397993311e-04
