# # Transfer functions T_i(k) for kessence field (normalized to initial curvature=1 at z= 10          # for k=1.05469e-05 to 239.653 h/Mpc,          #  number of wavenumbers equal to 199         # kessence model with w=-0.9 , $cs^2$= 0.01              # d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization          # d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot         # (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same         #  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)         # t_i   stands for theta_i(k,z) with above normalization          # t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z))          # k here is h/Mpc pi_conf (scalar field in conformal time) is in Mpc pi'_conf in dimensionless           # Hubble is conformal hubble which is normalized to H0          # d_kess means \pi_conf  in Newtonian gauge and in unit [Mpc] and t_kess means \pi' which is dimensionless 
#    
#  1:k (h/Mpc)              2:d_kess                    3:t_kess                    4:delta_fld                 5:theta_fld                  6:psi                   7:delta_cdm                 8:H_conf/H0                               
3.335207635008e-05	9.675580847697e+02	1.932341015502e-01	-1.196243634418e-01	4.831393427999e-07	5.993703462882e-01	-1.197086100398e+00	4.199849807014e-04
3.742164515408e-05	9.675560689357e+02	1.932322087657e-01	-1.196322256791e-01	6.082351288739e-07	5.993692397274e-01	-1.197382210992e+00	4.199849807014e-04
4.198777645321e-05	9.675532129597e+02	1.932294386574e-01	-1.196421930864e-01	7.657203998692e-07	5.993674663598e-01	-1.197756140501e+00	4.199849807014e-04
4.711106003561e-05	9.675488673172e+02	1.932261654987e-01	-1.196543456511e-01	9.639805401089e-07	5.993654084576e-01	-1.198226379541e+00	4.199849807014e-04
5.285947876168e-05	9.675435610101e+02	1.932223040860e-01	-1.196697548827e-01	1.213572942810e-06	5.993630879680e-01	-1.198817555720e+00	4.199849807014e-04
5.930931065539e-05	9.675368712947e+02	1.932163010414e-01	-1.196893700236e-01	1.527787253387e-06	5.993590464375e-01	-1.199565160482e+00	4.199849807014e-04
6.654614106728e-05	9.675282978287e+02	1.932086781821e-01	-1.197140992775e-01	1.923353153879e-06	5.993538965036e-01	-1.200506518194e+00	4.199849807014e-04
7.466599834007e-05	9.675175219570e+02	1.932008676309e-01	-1.197446982288e-01	2.421331193333e-06	5.993491458476e-01	-1.201686400228e+00	4.199849807014e-04
8.377662804643e-05	9.675040015443e+02	1.931893630321e-01	-1.197837696682e-01	3.048232772039e-06	5.993415483927e-01	-1.203176617087e+00	4.199849807014e-04
9.399892270729e-05	9.674865591972e+02	1.931748015359e-01	-1.198325775151e-01	3.837428514642e-06	5.993318676812e-01	-1.205053007701e+00	4.199849807014e-04
1.054685259621e-04	9.674652985173e+02	1.931568554995e-01	-1.198944776829e-01	4.830930110193e-06	5.993201116616e-01	-1.207413877968e+00	4.199849807014e-04
1.183376324775e-04	9.674385045929e+02	1.931351454632e-01	-1.199721309101e-01	6.081612243577e-06	5.993061669480e-01	-1.210383381143e+00	4.199849807014e-04
1.327770074781e-04	9.674047191302e+02	1.931062883917e-01	-1.200700614172e-01	7.656028820383e-06	5.992871029272e-01	-1.214126151588e+00	4.199849807014e-04
1.489782526975e-04	9.673622665694e+02	1.930709927950e-01	-1.201930966807e-01	9.637946275465e-06	5.992641108568e-01	-1.218834766757e+00	4.199849807014e-04
1.671563488162e-04	9.673091048081e+02	1.930272110158e-01	-1.203479446666e-01	1.213278868502e-05	5.992358138762e-01	-1.224760264776e+00	4.199849807014e-04
1.875525081255e-04	9.672418180971e+02	1.929712944920e-01	-1.205429814977e-01	1.527321350197e-05	5.991994010355e-01	-1.232221816320e+00	4.199849807014e-04
2.104373752675e-04	9.671569673385e+02	1.929017204622e-01	-1.207882596275e-01	1.922614984597e-05	5.991543548187e-01	-1.241612081610e+00	4.199849807014e-04
2.361146185250e-04	9.670503248104e+02	1.928132642618e-01	-1.210972181024e-01	2.420161975207e-05	5.990967944658e-01	-1.253434855857e+00	4.199849807014e-04
2.649249593155e-04	9.669163422319e+02	1.927007800646e-01	-1.214863854503e-01	3.046381283703e-05	5.990232270034e-01	-1.268319913194e+00	4.199849807014e-04
2.972506933572e-04	9.667475113517e+02	1.925614134391e-01	-1.219756337464e-01	3.834497163040e-05	5.989327852075e-01	-1.287049001482e+00	4.199849807014e-04
3.335207635008e-04	9.665348056690e+02	1.923852728374e-01	-1.225914073210e-01	4.826283797890e-05	5.988182219633e-01	-1.310623987188e+00	4.199849807014e-04
3.742164515408e-04	9.662685066025e+02	1.921642768355e-01	-1.233664418467e-01	6.074257280890e-05	5.986747294139e-01	-1.340292129517e+00	4.199849807014e-04
4.198777645321e-04	9.659335142512e+02	1.918871198413e-01	-1.243413547000e-01	7.644385723416e-05	5.984950637051e-01	-1.377625132711e+00	4.199849807014e-04
4.711106003561e-04	9.655126934996e+02	1.915396022785e-01	-1.255676312036e-01	9.619518757150e-05	5.982701737926e-01	-1.424598615914e+00	4.199849807014e-04
5.285947876168e-04	9.649837618402e+02	1.911027949843e-01	-1.271099107547e-01	1.210362231544e-04	5.979875944535e-01	-1.483698106249e+00	4.199849807014e-04
5.930931065539e-04	9.643211354021e+02	1.905568365047e-01	-1.290490477662e-01	1.522709451752e-04	5.976355496751e-01	-1.558034285301e+00	4.199849807014e-04
6.654614106728e-04	9.634907997292e+02	1.898733204233e-01	-1.314865599593e-01	1.915326996173e-04	5.971957848130e-01	-1.651521715149e+00	4.199849807014e-04
7.466599834007e-04	9.624517662740e+02	1.890195462802e-01	-1.345493044444e-01	2.408653518795e-04	5.966482851184e-01	-1.769062540043e+00	4.199849807014e-04
8.377662804643e-04	9.611535287103e+02	1.879561171105e-01	-1.383956806832e-01	3.028224876072e-04	5.959694935726e-01	-1.916796395264e+00	4.199849807014e-04
9.399892270729e-04	9.595326103562e+02	1.866329898839e-01	-1.432233263726e-01	3.805880055600e-04	5.951291309149e-01	-2.102411843966e+00	4.199849807014e-04
1.054685259621e-03	9.575173172690e+02	1.849939389669e-01	-1.492790144068e-01	4.781255974881e-04	5.940956488014e-01	-2.335509946955e+00	4.199849807014e-04
1.183376324775e-03	9.550166712132e+02	1.829703270460e-01	-1.568684873874e-01	6.003524826536e-04	5.928309841785e-01	-2.628075179556e+00	4.199849807014e-04
1.327770074781e-03	9.519225046051e+02	1.804813371021e-01	-1.663707467710e-01	7.533502768707e-04	5.912922201730e-01	-2.995037619354e+00	4.199849807014e-04
1.489782526975e-03	9.481064109865e+02	1.774341648153e-01	-1.782535251052e-01	9.446097876980e-04	5.894333257196e-01	-3.454937916943e+00	4.199849807014e-04
1.671563488162e-03	9.434285375224e+02	1.737284039316e-01	-1.930946790735e-01	1.183325891205e-03	5.872116802327e-01	-4.030817405610e+00	4.199849807014e-04
1.875525081255e-03	9.377296033338e+02	1.692526730612e-01	-2.116031724915e-01	1.480720143698e-03	5.845867987041e-01	-4.751195402874e+00	4.199849807014e-04
2.104373752675e-03	9.308295229282e+02	1.638826503803e-01	-2.346446962262e-01	1.850399520785e-03	5.815209283967e-01	-5.651300446123e+00	4.199849807014e-04
2.361146185250e-03	9.225349428560e+02	1.574826466630e-01	-2.632721496341e-01	2.308756775339e-03	5.779836700202e-01	-6.774557422942e+00	4.199849807014e-04
2.649249593155e-03	9.126338682064e+02	1.498957521804e-01	-2.987549843175e-01	2.875358098261e-03	5.739450590059e-01	-8.174335503113e+00	4.199849807014e-04
2.972506933572e-03	9.008970349605e+02	1.409347314884e-01	-3.426090701290e-01	3.573308525943e-03	5.693694468951e-01	-9.916026151141e+00	4.199849807014e-04
3.335207635008e-03	8.870666784041e+02	1.303658336610e-01	-3.966170537929e-01	4.429468563904e-03	5.642013474341e-01	-1.207941549741e+01	4.199849807014e-04
3.742164515408e-03	8.708432049515e+02	1.179010844387e-01	-4.628344500724e-01	5.474384854774e-03	5.583583378397e-01	-1.476136587611e+01	4.199849807014e-04
4.198777645321e-03	8.518750322845e+02	1.032117183104e-01	-5.435745963497e-01	6.741728326901e-03	5.517429863391e-01	-1.807882512350e+01	4.199849807014e-04
4.711106003561e-03	8.297626631228e+02	8.596370625452e-02	-6.413643531070e-01	8.267024924303e-03	5.442739499590e-01	-2.217219648071e+01	4.199849807014e-04
5.285947876168e-03	8.040832809078e+02	6.584476766990e-02	-7.588536745952e-01	1.008547576356e-02	5.359039435232e-01	-2.720912641575e+01	4.199849807014e-04
5.930931065539e-03	7.744053613253e+02	4.254318110063e-02	-8.986270936999e-01	1.222823310500e-02	5.265796988644e-01	-3.338813339315e+01	4.199849807014e-04
6.654614106728e-03	7.403037762412e+02	1.575116270062e-02	-1.062894887587e+00	1.471652670064e-02	5.162144598531e-01	-4.094222234004e+01	4.199849807014e-04
7.466599834007e-03	7.013826751055e+02	-1.474094359778e-02	-1.253031776409e+00	1.755296117285e-02	5.047360424369e-01	-5.014176893801e+01	4.199849807014e-04
8.377662804643e-03	6.573428112898e+02	-4.897316993598e-02	-1.468934226629e+00	2.071034224809e-02	4.920940611207e-01	-6.129637756818e+01	4.199849807014e-04
9.399892270729e-03	6.080492526977e+02	-8.678150226628e-02	-1.708150187286e+00	2.411760161862e-02	4.782073248561e-01	-7.475436133991e+01	4.199849807014e-04
1.054685259621e-02	5.536261083565e+02	-1.276401363067e-01	-1.964861369037e+00	2.764470251023e-02	4.630198089908e-01	-9.089898357409e+01	4.199849807014e-04
1.183376324775e-02	4.945761943530e+02	-1.705938898323e-01	-2.228817196350e+00	3.109056156727e-02	4.464616381965e-01	-1.101388432773e+02	4.199849807014e-04
1.327770074781e-02	4.319056731406e+02	-2.141468649659e-01	-2.484576300745e+00	3.418096083121e-02	4.284845735024e-01	-1.328913915409e+02	4.199849807014e-04
1.489782526974e-02	3.672202161593e+02	-2.562877599502e-01	-2.711540265449e+00	3.658659053505e-02	4.090400749885e-01	-1.595589040838e+02	4.199849807014e-04
1.671563488086e-02	3.027783769483e+02	-2.946353876348e-01	-2.885698145784e+00	3.797696152464e-02	3.881082353374e-01	-1.904808057641e+02	4.199849807014e-04
1.875525076973e-02	2.412856878051e+02	-3.268134504960e-01	-2.983478038042e+00	3.810017039214e-02	3.657081617020e-01	-2.258987612611e+02	4.199849807014e-04
2.104373607140e-02	1.856427516065e+02	-3.510343307650e-01	-2.987848407069e+00	3.690398753314e-02	3.419243183357e-01	-2.658990324815e+02	4.199849807014e-04
2.361143066644e-02	1.383350374564e+02	-3.668418035868e-01	-2.896090096655e+00	3.461994732964e-02	3.169410144725e-01	-3.103744376973e+02	4.199849807014e-04
2.649205439088e-02	1.007439410477e+02	-3.755404476393e-01	-2.724516416917e+00	3.173948076047e-02	2.910850024462e-01	-3.590325457368e+02	4.199849807014e-04
2.972075451757e-02	7.270487254195e+01	-3.798784663770e-01	-2.505859661229e+00	2.882921281275e-02	2.648813081397e-01	-4.114756150190e+02	4.199849807014e-04
3.332187009777e-02	5.263666473293e+01	-3.827915154814e-01	-2.277607000327e+00	2.623594442379e-02	2.391429929451e-01	-4.673067165208e+02	4.199849807014e-04
3.726658787584e-02	3.840999228079e+01	-3.857724676414e-01	-2.066932157103e+00	2.394600597528e-02	2.150945564627e-01	-5.260302089479e+02	4.199849807014e-04
4.140132042673e-02	2.837601548434e+01	-3.884512948983e-01	-1.885458148454e+00	2.183380376775e-02	1.942683283409e-01	-5.865186177044e+02	4.199849807014e-04
4.546485493313e-02	2.153885207258e+01	-3.901063768516e-01	-1.736280810626e+00	1.998590314287e-02	1.776955126048e-01	-6.468435989094e+02	4.199849807014e-04
4.927262234621e-02	1.701823545316e+01	-3.909026755451e-01	-1.618430534144e+00	1.854707749051e-02	1.651141862631e-01	-7.055599451210e+02	4.199849807014e-04
5.280268412055e-02	1.397416785491e+01	-3.913555869488e-01	-1.526633232620e+00	1.748990941723e-02	1.554815447070e-01	-7.624519946129e+02	4.199849807014e-04
5.611119878647e-02	1.180341334083e+01	-3.917490696023e-01	-1.453729250465e+00	1.668231493839e-02	1.477976638380e-01	-8.177998604244e+02	4.199849807014e-04
5.926237879422e-02	1.015014338541e+01	-3.921311067940e-01	-1.393051669806e+00	1.600220917001e-02	1.413478685804e-01	-8.717724359644e+02	4.199849807014e-04
6.230848743506e-02	8.822933211855e+00	-3.924634032831e-01	-1.339453172707e+00	1.537648307359e-02	1.356557223814e-01	-9.242856089416e+02	4.199849807014e-04
6.528901860015e-02	7.722455654523e+00	-3.927091466428e-01	-1.289400791970e+00	1.477696720547e-02	1.304047409480e-01	-9.750488682714e+02	4.199849807014e-04
6.823369460407e-02	6.794182855711e+00	-3.928759046486e-01	-1.240874458917e+00	1.419987793918e-02	1.253853496369e-01	-1.023643988840e+03	4.199849807014e-04
7.116531250048e-02	6.001493023857e+00	-3.929980807037e-01	-1.192877109219e+00	1.364412320992e-02	1.204634386120e-01	-1.069610346713e+03	4.199849807014e-04
7.410183068026e-02	5.315640475322e+00	-3.931109181279e-01	-1.144979432885e+00	1.310276885405e-02	1.155608335544e-01	-1.112527567025e+03	4.199849807014e-04
7.705780747365e-02	4.713212713439e+00	-3.932319423124e-01	-1.097021377439e+00	1.256319039694e-02	1.106440038253e-01	-1.152095564270e+03	4.199849807014e-04
8.004538373371e-02	4.177540373718e+00	-3.933543416534e-01	-1.048959687630e+00	1.201552753769e-02	1.057154355034e-01	-1.188206480124e+03	4.199849807014e-04
8.307495976188e-02	3.699012537960e+00	-3.934639379167e-01	-1.000968693711e+00	1.145976436991e-02	1.008067398482e-01	-1.221016297154e+03	4.199849807014e-04
8.615566873787e-02	3.273216623118e+00	-3.935491189533e-01	-9.534760829003e-01	1.090666738827e-02	9.597229773048e-02	-1.250991886577e+03	4.199849807014e-04
8.929571346181e-02	2.897678543462e+00	-3.936137704318e-01	-9.072104385489e-01	1.037196478378e-02	9.128108181683e-02	-1.278936131931e+03	4.199849807014e-04
9.250260988308e-02	2.568875582378e+00	-3.936682448010e-01	-8.630315681424e-01	9.867352620104e-03	8.680872040702e-02	-1.305970651083e+03	4.199849807014e-04
9.578336594046e-02	2.282413895201e+00	-3.937231797461e-01	-8.217747890346e-01	9.399920860298e-03	8.262810755113e-02	-1.333476543144e+03	4.199849807014e-04
9.914461468725e-02	2.032820689144e+00	-3.937782168493e-01	-7.840417363849e-01	8.969886258951e-03	7.879976518300e-02	-1.362970929333e+03	4.199849807014e-04
1.025927145257e-01	1.815693979618e+00	-3.938257288412e-01	-7.501453613633e-01	8.578775466263e-03	7.536261568889e-02	-1.395939136517e+03	4.199849807014e-04
1.061338253666e-01	1.627855945028e+00	-3.938616269440e-01	-7.201458591561e-01	8.231390604867e-03	7.232676736538e-02	-1.433618449806e+03	4.199849807014e-04
1.097739668815e-01	1.465808715786e+00	-3.938887896997e-01	-6.938381199967e-01	7.929131530945e-03	6.966883069373e-02	-1.476764005464e+03	4.199849807014e-04
1.135190632435e-01	1.325248388713e+00	-3.939129382322e-01	-6.707080511940e-01	7.666276653568e-03	6.733167528094e-02	-1.525436119152e+03	4.199849807014e-04
1.173749775506e-01	1.201577489184e+00	-3.939395602697e-01	-6.499430696620e-01	7.431088496294e-03	6.522855509030e-02	-1.578842823778e+03	4.199849807014e-04
1.213475383070e-01	1.090335986719e+00	-3.939646048681e-01	-6.304344368114e-01	7.207288267535e-03	6.325264720683e-02	-1.635299637976e+03	4.199849807014e-04
1.254425597737e-01	9.884597650404e-01	-3.939853311432e-01	-6.110267589077e-01	6.982298587443e-03	6.129115314135e-02	-1.692356622449e+03	4.199849807014e-04
1.296658576113e-01	8.940908238205e-01	-3.940002991438e-01	-5.907001408903e-01	6.748115645989e-03	5.924352333899e-02	-1.747134500546e+03	4.199849807014e-04
1.340232609726e-01	8.060769525996e-01	-3.940156990163e-01	-5.688154031341e-01	6.499597617254e-03	5.703964969090e-02	-1.796859719388e+03	4.199849807014e-04
1.385206220229e-01	7.234211718254e-01	-3.940329270144e-01	-5.451416552994e-01	6.231171239629e-03	5.465504690928e-02	-1.839517137877e+03	4.199849807014e-04
1.431638237421e-01	6.458032110831e-01	-3.940508915890e-01	-5.199536564322e-01	5.941777491669e-03	5.211828244802e-02	-1.874497310788e+03	4.199849807014e-04
1.479587867889e-01	5.741143561147e-01	-3.940634602897e-01	-4.939690106859e-01	5.641953928199e-03	4.950724917268e-02	-1.903023367442e+03	4.199849807014e-04
1.529114761562e-01	5.097959819448e-01	-3.940732880048e-01	-4.683355943782e-01	5.350891874808e-03	4.693407982680e-02	-1.928209635882e+03	4.199849807014e-04
1.580279083181e-01	4.529856045389e-01	-3.940866204525e-01	-4.443304660929e-01	5.078103984207e-03	4.452023455052e-02	-1.954602508973e+03	4.199849807014e-04
1.633141595536e-01	4.034962588612e-01	-3.940977036341e-01	-4.228988452503e-01	4.830997339724e-03	4.236598928467e-02	-1.987161627037e+03	4.199849807014e-04
1.687763761271e-01	3.612654266415e-01	-3.941030891390e-01	-4.045033545472e-01	4.619546277282e-03	4.052105470946e-02	-2.029793789300e+03	4.199849807014e-04
1.744207869996e-01	3.255001935908e-01	-3.941097619112e-01	-3.890314024425e-01	4.445261765046e-03	3.896718672683e-02	-2.083877783744e+03	4.199849807014e-04
1.802537197480e-01	2.942625192769e-01	-3.941182732466e-01	-3.756461924066e-01	4.291933907218e-03	3.762015438781e-02	-2.147333647926e+03	4.199849807014e-04
1.862816203722e-01	2.661625699697e-01	-3.941227542383e-01	-3.630949779041e-01	4.146069717833e-03	3.636055194584e-02	-2.215162435602e+03	4.199849807014e-04
1.925110776767e-01	2.403512084392e-01	-3.941264829719e-01	-3.500946458021e-01	3.998594514058e-03	3.505679000204e-02	-2.279959335245e+03	4.199849807014e-04
1.989488529230e-01	2.158700509366e-01	-3.941326271042e-01	-3.357398449132e-01	3.835525534672e-03	3.361516578094e-02	-2.334639472342e+03	4.199849807014e-04
2.056019154738e-01	1.924889501410e-01	-3.941367407576e-01	-3.198994525423e-01	3.652663980852e-03	3.202701289040e-02	-2.376235920264e+03	4.199849807014e-04
2.124774851805e-01	1.709763674026e-01	-3.941398822451e-01	-3.033537212485e-01	3.465066120268e-03	3.036929827354e-02	-2.407701943338e+03	4.199849807014e-04
2.195830823236e-01	1.516596576645e-01	-3.941452376832e-01	-2.873318089509e-01	3.282595961344e-03	2.876175160565e-02	-2.436607990793e+03	4.199849807014e-04
2.269265859981e-01	1.347439021535e-01	-3.941478209606e-01	-2.728452072659e-01	3.114795112251e-03	2.731050815974e-02	-2.471766521888e+03	4.199849807014e-04
2.345163019561e-01	1.205337633091e-01	-3.941499855616e-01	-2.604616186094e-01	2.975804500494e-03	2.606998469307e-02	-2.519827328595e+03	4.199849807014e-04
2.423610410938e-01	1.082644682656e-01	-3.941536760044e-01	-2.499880824896e-01	2.854704577470e-03	2.501894063834e-02	-2.581765378907e+03	4.199849807014e-04
2.504702100020e-01	9.748770725394e-02	-3.941542798664e-01	-2.404241346220e-01	2.745437881909e-03	2.406194198962e-02	-2.650712672606e+03	4.199849807014e-04
2.588539153201e-01	8.761912298021e-02	-3.941573799934e-01	-2.306994956013e-01	2.635469435301e-03	2.308637796049e-02	-2.715561875866e+03	4.199849807014e-04
2.675230840551e-01	7.822281670976e-02	-3.941586552508e-01	-2.201696647164e-01	2.513075756400e-03	2.203211961465e-02	-2.768148668115e+03	4.199849807014e-04
2.764896025829e-01	6.958970987621e-02	-3.941602141328e-01	-2.090378460411e-01	2.388098522002e-03	2.091737886506e-02	-2.808084007335e+03	4.199849807014e-04
2.857664777758e-01	6.169313839353e-02	-3.941621642208e-01	-1.981386751861e-01	2.261564784967e-03	1.982551169162e-02	-2.844096934730e+03	4.199849807014e-04
2.953680246450e-01	5.493828704829e-02	-3.941628452374e-01	-1.883464741843e-01	2.151551157016e-03	1.884561057481e-02	-2.888620450021e+03	4.199849807014e-04
3.053100861264e-01	4.907636107323e-02	-3.941648550668e-01	-1.798689252621e-01	2.053545178919e-03	1.799584585314e-02	-2.946709087144e+03	4.199849807014e-04
3.156102922491e-01	4.397293522483e-02	-3.941649701531e-01	-1.721382916082e-01	1.966243845341e-03	1.722266740153e-02	-3.012742846782e+03	4.199849807014e-04
3.262883680594e-01	3.927574653668e-02	-3.941664495899e-01	-1.644354833808e-01	1.877056035054e-03	1.645090714196e-02	-3.075287934324e+03	4.199849807014e-04
3.373665024931e-01	3.496657082375e-02	-3.941669177549e-01	-1.563675044180e-01	1.786514584866e-03	1.564364108063e-02	-3.126621070266e+03	4.199849807014e-04
3.488697941667e-01	3.097610788965e-02	-3.941677676110e-01	-1.483003865893e-01	1.692400682070e-03	1.483607944173e-02	-3.171533955979e+03	4.199849807014e-04
3.608267951645e-01	2.751734734473e-02	-3.941687332916e-01	-1.407853737656e-01	1.608250641174e-03	1.408361247876e-02	-3.220892620879e+03	4.199849807014e-04
3.732701808774e-01	2.446842850251e-02	-3.941686650039e-01	-1.340206851298e-01	1.530390556838e-03	1.340721190281e-02	-3.280990943670e+03	4.199849807014e-04
3.862375836022e-01	2.175469044231e-02	-3.941698862037e-01	-1.276464437115e-01	1.456839056717e-03	1.276856656120e-02	-3.345105882471e+03	4.199849807014e-04
3.997726411382e-01	1.931081232519e-02	-3.941701439425e-01	-1.212482281061e-01	1.385403521818e-03	1.212848726184e-02	-3.403994174468e+03	4.199849807014e-04
4.139263308233e-01	1.705033145844e-02	-3.941702005067e-01	-1.148576567876e-01	1.311379949047e-03	1.148937356586e-02	-3.457348877936e+03	4.199849807014e-04
4.287586871213e-01	1.504447238282e-02	-3.941709455384e-01	-1.087959962879e-01	1.241516316690e-03	1.088246248417e-02	-3.513764781729e+03	4.199849807014e-04
4.443410413287e-01	1.328699456528e-02	-3.941715126516e-01	-1.031308502989e-01	1.177630973414e-03	1.031538077206e-02	-3.576936588834e+03	4.199849807014e-04
4.607589820742e-01	1.170976993832e-02	-3.941716294176e-01	-9.766091039632e-02	1.115952188623e-03	9.768270015840e-03	-3.641980622471e+03	4.199849807014e-04
4.781163260651e-01	1.026761104638e-02	-3.941716691896e-01	-9.222830761639e-02	1.053625228985e-03	9.224969965801e-03	-3.703579894346e+03	4.199849807014e-04
4.965405280147e-01	8.973581394922e-03	-3.941718693012e-01	-8.696364736337e-02	9.931727960030e-04	8.698303828921e-03	-3.766599034681e+03	4.199849807014e-04
5.161901767526e-01	7.825811499105e-03	-3.941720647873e-01	-8.195059253598e-02	9.360487319628e-04	8.196802860091e-03	-3.835747005633e+03	4.199849807014e-04
5.372655712937e-01	6.787801945138e-03	-3.941723059932e-01	-7.702953291549e-02	8.795424195297e-04	7.704455692108e-03	-3.905786671578e+03	4.199849807014e-04
5.600239306133e-01	5.859988709634e-03	-3.941727012796e-01	-7.219206906816e-02	8.250106512319e-04	7.220314020957e-03	-3.977063944612e+03	4.199849807014e-04
5.848017053680e-01	5.020379719289e-03	-3.941729653645e-01	-6.748593147292e-02	7.707320743882e-04	6.749436176530e-03	-4.053920705229e+03	4.199849807014e-04
6.120479564648e-01	4.263961974744e-03	-3.941728519106e-01	-6.282967176142e-02	7.170242318996e-04	6.283923659287e-03	-4.134182494876e+03	4.199849807014e-04
6.423751703103e-01	3.589672220892e-03	-3.941732687097e-01	-5.822137294713e-02	6.649391306833e-04	5.822676978772e-03	-4.219771216212e+03	4.199849807014e-04
6.766374864735e-01	2.982485483897e-03	-3.941731468606e-01	-5.362787973147e-02	6.129711760522e-04	5.363449506329e-03	-4.312656869726e+03	4.199849807014e-04
7.160505782202e-01	2.432693884965e-03	-3.941732075320e-01	-4.901362295867e-02	5.599180505129e-04	4.901963157647e-03	-4.414145998984e+03	4.199849807014e-04
7.623675870757e-01	1.943408192739e-03	-3.941734462126e-01	-4.434883634748e-02	5.070403033030e-04	4.435245815952e-03	-4.527274696943e+03	4.199849807014e-04
8.181009515535e-01	1.504388142348e-03	-3.941734108265e-01	-3.960066373033e-02	4.519842511858e-04	3.960463940264e-03	-4.655305937678e+03	4.199849807014e-04
8.866669877955e-01	1.126591545807e-03	-3.941736434412e-01	-3.477964254755e-02	3.975915737094e-04	3.478129207343e-03	-4.802370398828e+03	4.199849807014e-04
9.720352653516e-01	8.061207854481e-04	-3.941737347572e-01	-2.995801560898e-02	3.419115466393e-04	2.995875197428e-03	-4.971348657962e+03	4.199849807014e-04
1.077298081276e+00	5.545517141215e-04	-3.941736476151e-01	-2.532322042618e-02	2.889105693479e-04	2.532482821303e-03	-5.161823726798e+03	4.199849807014e-04
1.203007562282e+00	3.712985555783e-04	-3.941736708146e-01	-2.111784481951e-02	2.412179264745e-04	2.111922061123e-03	-5.367833815616e+03	4.199849807014e-04
1.348050603337e+00	2.452818417531e-04	-3.941737299481e-01	-1.748882657445e-02	2.000909260300e-04	1.748961103132e-03	-5.581830783298e+03	4.199849807014e-04
1.512161386350e+00	1.610227723154e-04	-3.941737757198e-01	-1.444037267752e-02	1.652849051700e-04	1.444069941751e-03	-5.799207504709e+03	4.199849807014e-04
1.696615642717e+00	1.055290683352e-04	-3.941738043631e-01	-1.190496726445e-02	1.363605182398e-04	1.190500757088e-03	-6.018387931101e+03	4.199849807014e-04
