# # Transfer functions T_i(k) for kessence field (normalized to initial curvature=1 at z= 100          # for k=1.05469e-05 to 239.653 h/Mpc,          #  number of wavenumbers equal to 199         # kessence model with w=-0.9 , cs^2= 1.0               # d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization          # d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot         # (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same         #  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)         # t_i   stands for theta_i(k,z) with above normalization          # t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z))          # k here is h/Mpc pi_conf (scalar field in conformal time) is in Mpc pi'_conf in dimensionless           # Hubble is conformal hubble which is normalized to H0          # d_kess means \pi_conf  in Newtonian gauge and in unit [Mpc] and t_kess means \pi' which is dimensionless 
#    
#  1:k (h/Mpc)              2:d_kess                    3:t_kess                    4:delta_fld                 5:theta_fld                  6:psi                   7:delta_cdm                 8:H_conf/H0                               
2.135905356582e+00	2.688387247887e-06	7.909431423136e-01	-8.214474168686e-05	5.505609972101e-06	8.212559261195e-04	-7.455794023790e+02	1.287104090990e-03
2.396525207951e+00	1.713791327294e-06	7.909433994466e-01	-6.747668036553e-05	4.418466322265e-06	6.748324459175e-04	-7.712770875181e+02	1.287104090990e-03
2.688945509013e+00	1.260932660057e-06	7.909431743603e-01	-5.541379745234e-05	4.092658445981e-06	5.539785305473e-04	-7.970885420523e+02	1.287104090990e-03
3.017046483717e+00	8.844224437147e-07	7.909434276946e-01	-4.542545385140e-05	3.613876968144e-06	4.543484288441e-04	-8.230038951516e+02	1.287104090990e-03
3.385181832217e+00	4.890631488950e-07	7.909432143339e-01	-3.724294666889e-05	2.515814106954e-06	3.723099962458e-04	-8.490172737243e+02	1.287104090990e-03
3.798236486915e+00	3.710130304390e-07	7.909432812961e-01	-3.048831942333e-05	2.402717829349e-06	3.048306860380e-04	-8.751245681783e+02	1.287104090990e-03
4.261691432122e+00	2.399114295673e-07	7.909432907838e-01	-2.494177137574e-05	1.955980617141e-06	2.493746932850e-04	-9.012878777978e+02	1.287104090990e-03
4.781696433381e+00	1.607973615197e-07	7.909432761322e-01	-2.039130415710e-05	1.650412584417e-06	2.038553694250e-04	-9.275406656854e+02	1.287104090990e-03
5.365151641124e+00	9.864360260687e-08	7.909432811464e-01	-1.665778902294e-05	1.274625296008e-06	1.665252323034e-04	-9.538730834509e+02	1.287104090990e-03
6.019799151469e+00	4.828618874500e-08	7.909433189662e-01	-1.359500000681e-05	7.854825401087e-07	1.359351619174e-04	-9.802624139065e+02	1.287104090990e-03
6.754325739140e+00	4.718036990615e-08	7.909433255874e-01	-1.108981142111e-05	9.662176127229e-07	1.108898972602e-04	-1.006706151362e+03	1.287104090990e-03
7.578478125682e+00	2.041336980153e-08	7.909433093941e-01	-9.042553236694e-06	5.262938697435e-07	9.040112218876e-05	-1.033201857295e+03	1.287104090990e-03
8.503192312539e+00	2.129846961689e-08	7.909433354122e-01	-7.365094211447e-06	6.912927575342e-07	7.365255000703e-05	-1.059741736240e+03	1.287104090990e-03
9.540738695147e+00	1.034161009262e-08	7.909433488259e-01	-5.995530735222e-06	4.225730225734e-07	5.997032893992e-05	-1.086301306664e+03	1.287104090990e-03
1.070488488363e+01	4.641087676938e-09	7.909433360906e-01	-4.880254687340e-06	2.387445031513e-07	4.880483315800e-05	-1.112956096190e+03	1.287104090990e-03
1.201107839061e+01	2.616523909572e-09	7.909433322504e-01	-3.969669688218e-06	1.694487290921e-07	3.969514300214e-05	-1.139606982646e+03	1.287104090990e-03
1.347665161033e+01	3.376245687960e-09	7.909433253933e-01	-3.227798917647e-06	2.752628808167e-07	3.226957818540e-05	-1.166309974038e+03	1.287104090990e-03
1.512105180899e+01	1.656773233032e-09	7.909433242828e-01	-2.622979022341e-06	1.700500162117e-07	2.622026873944e-05	-1.193058068365e+03	1.287104090990e-03
1.696609917814e+01	1.653705353878e-09	7.909433337077e-01	-2.129565439807e-06	2.136838700627e-07	2.129555778387e-05	-1.219882082341e+03	1.287104090990e-03
1.903627637539e+01	6.803410727450e-10	7.909433383397e-01	-1.728118024561e-06	1.106726473655e-07	1.728571559263e-05	-1.246589682170e+03	1.287104090990e-03
2.135905339438e+01	1.798670822033e-10	7.909433326178e-01	-1.402639588815e-06	3.683539215982e-08	1.402520941309e-05	-1.273368564977e+03	1.287104090990e-03
2.396525207492e+01	1.234595432694e-10	7.909433341536e-01	-1.137466364765e-06	3.183011987525e-08	1.137501291579e-05	-1.300191322440e+03	1.287104090990e-03
2.688945509006e+01	3.450854046511e-10	7.909433353033e-01	-9.220326523865e-07	1.120057193109e-07	9.221825501478e-06	-1.327044634297e+03	1.287104090990e-03
3.017046483717e+01	2.048827940429e-10	7.909433330235e-01	-7.473981056629e-07	8.371804852110e-08	7.473200243659e-06	-1.353917112427e+03	1.287104090990e-03
3.385181832217e+01	9.084206717060e-11	7.909433320483e-01	-6.055549178560e-07	4.673052030377e-08	6.053793173760e-06	-1.380810952077e+03	1.287104090990e-03
3.798236486915e+01	3.629866921395e-11	7.909433329110e-01	-4.902568548478e-07	2.350738452469e-08	4.901675247902e-06	-1.407599339856e+03	1.287104090990e-03
4.261691432122e+01	3.725117430717e-11	7.909433327669e-01	-3.968700083182e-07	3.037061428960e-08	3.967662701158e-06	-1.434508549679e+03	1.287104090990e-03
4.781696433381e+01	8.930956644723e-12	7.909433342028e-01	-3.210003551421e-07	9.166669837137e-09	3.210402002758e-06	-1.461405513292e+03	1.287104090990e-03
5.365151641124e+01	3.026265405826e-12	7.909433333695e-01	-2.597200145041e-07	3.910394933641e-09	2.596765361015e-06	-1.488325159324e+03	1.287104090990e-03
6.019799151469e+01	1.179052230606e-12	7.909433336642e-01	-2.099690636400e-07	1.917991386540e-09	2.099550484662e-06	-1.515165141850e+03	1.287104090990e-03
6.754325739140e+01	3.891898363001e-12	7.909433334661e-01	-1.697413258103e-07	7.970307890208e-09	1.697075086220e-06	-1.542125275832e+03	1.287104090990e-03
7.578478125682e+01	3.902731805804e-12	7.909433340046e-01	-1.370824882101e-07	1.006195373237e-08	1.371025156393e-06	-1.568819989698e+03	1.287104090990e-03
8.503192312539e+01	5.637624018844e-13	7.909433337060e-01	-1.107398464228e-07	1.829825674816e-09	1.107300143583e-06	-1.595617317967e+03	1.287104090990e-03
9.540738695147e+01	9.161785805067e-13	7.909433339287e-01	-8.939668613070e-08	3.743637098232e-09	8.940912122908e-07	-1.622608217728e+03	1.287104090990e-03
1.070488488363e+02	1.038664264360e-12	7.909433337131e-01	-7.217245193527e-08	5.343044583445e-09	7.216333081017e-07	-1.649530824049e+03	1.287104090990e-03
1.201107839061e+02	1.466780692687e-12	7.909433337938e-01	-5.820058863398e-08	9.499019799641e-09	5.819953879506e-07	-1.675844833731e+03	1.287104090990e-03
1.347665161033e+02	4.948119474413e-13	7.909433338480e-01	-4.693089543832e-08	4.034166192375e-09	4.693526370883e-07	-1.702731718331e+03	1.287104090990e-03
1.512105180899e+02	4.316779495740e-13	7.909433337868e-01	-3.782894852302e-08	4.430711509563e-09	3.782719966229e-07	-1.729295711884e+03	1.287104090990e-03
1.696609917814e+02	2.792089600553e-13	7.909433337907e-01	-3.047530172289e-08	3.607804195644e-09	3.047394342340e-07	-1.755956742516e+03	1.287104090990e-03
1.903627637539e+02	1.082720966586e-13	7.909433338131e-01	-2.453232933794e-08	1.761287103345e-09	2.453320674083e-07	-1.782330324368e+03	1.287104090990e-03
2.135905339438e+02	1.120236060215e-13	7.909433338049e-01	-1.973704874708e-08	2.294157112249e-09	1.973710469553e-07	-1.808516181200e+03	1.287104090990e-03
2.396525207492e+02	4.986961485755e-14	7.909433338058e-01	-1.586240323658e-08	1.285729541040e-09	1.586255585681e-07	-1.834046253826e+03	1.287104090990e-03
