# # Transfer functions T_i(k) for kessence field (normalized to initial curvature=1 at z= 1          # for k=1.05469e-05 to 239.653 h/Mpc,          #  number of wavenumbers equal to 199         # kessence model with w=-0.9 , $cs^2$= 0.01              # d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization          # d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot         # (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same         #  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)         # t_i   stands for theta_i(k,z) with above normalization          # t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z))          # k here is h/Mpc pi_conf (scalar field in conformal time) is in Mpc pi'_conf in dimensionless           # Hubble is conformal hubble which is normalized to H0          # d_kess means \pi_conf  in Newtonian gauge and in unit [Mpc] and t_kess means \pi' which is dimensionless 
#    
#  1:k (h/Mpc)              2:d_kess                    3:t_kess                    4:delta_fld                 5:theta_fld                  6:psi                   7:delta_cdm                 8:H_conf/H0                               
3.335207635008e-05	2.121685714317e+03	1.314855596041e-01	-1.291587765026e-01	1.059440107812e-06	5.696114492418e-01	-1.296112902567e+00	2.066050250090e-04
3.742164515408e-05	2.121659865561e+03	1.314714755757e-01	-1.291977452033e-01	1.333739824686e-06	5.696012620835e-01	-1.297692781593e+00	2.066050250090e-04
4.198777645321e-05	2.121643701141e+03	1.314686186778e-01	-1.292437393828e-01	1.679066165517e-06	5.696030046035e-01	-1.299638028648e+00	2.066050250090e-04
4.711106003561e-05	2.121620691123e+03	1.314576039544e-01	-1.293066173337e-01	2.113796138696e-06	5.695982776752e-01	-1.302107695264e+00	2.066050250090e-04
5.285947876168e-05	2.121605562859e+03	1.314549567595e-01	-1.293822157589e-01	2.661092699240e-06	5.696031903228e-01	-1.305184215159e+00	2.066050250090e-04
5.930931065539e-05	2.121548508702e+03	1.314335626704e-01	-1.294780215659e-01	3.350027130955e-06	5.695913768144e-01	-1.309111203923e+00	2.066050250090e-04
6.654614106728e-05	2.121496652287e+03	1.314138297581e-01	-1.295992153726e-01	4.217331199798e-06	5.695837632828e-01	-1.314033171727e+00	2.066050250090e-04
7.466599834007e-05	2.121439404605e+03	1.313911637863e-01	-1.297514228866e-01	5.309162148035e-06	5.695763180624e-01	-1.320223067571e+00	2.066050250090e-04
8.377662804643e-05	2.121370865655e+03	1.313656294390e-01	-1.299434283300e-01	6.683623203641e-06	5.695699842594e-01	-1.328006370882e+00	2.066050250090e-04
9.399892270729e-05	2.121263855216e+03	1.313251448165e-01	-1.301841787382e-01	8.413758648844e-06	5.695535746777e-01	-1.337829873607e+00	2.066050250090e-04
1.054685259621e-04	2.121134525995e+03	1.312761181421e-01	-1.304876529112e-01	1.059164878069e-05	5.695348954206e-01	-1.350190513514e+00	2.066050250090e-04
1.183376324775e-04	2.120980289685e+03	1.312177466513e-01	-1.308700165704e-01	1.333312622652e-05	5.695147602958e-01	-1.365740791114e+00	2.066050250090e-04
1.327770074781e-04	2.120782197764e+03	1.311426983190e-01	-1.313510999274e-01	1.678384372823e-05	5.694878202992e-01	-1.385320932963e+00	2.066050250090e-04
1.489782526975e-04	2.120535434236e+03	1.310489907499e-01	-1.319567678108e-01	2.112714884245e-05	5.694546795184e-01	-1.409966677276e+00	2.066050250090e-04
1.671563488162e-04	2.120223494034e+03	1.309305892783e-01	-1.327190872788e-01	2.659359194518e-05	5.694125099936e-01	-1.440992117288e+00	2.066050250090e-04
1.875525081255e-04	2.119832254780e+03	1.307823800771e-01	-1.336783938411e-01	3.347317083469e-05	5.693602314486e-01	-1.480043538000e+00	2.066050250090e-04
2.104373752675e-04	2.119342316851e+03	1.305962414527e-01	-1.348858005579e-01	4.213048588257e-05	5.692948334959e-01	-1.529197761623e+00	2.066050250090e-04
2.361146185250e-04	2.118724092888e+03	1.303619451705e-01	-1.364050049072e-01	5.302366747632e-05	5.692124576486e-01	-1.591067183114e+00	2.066050250090e-04
2.649249593155e-04	2.117943455052e+03	1.300666311106e-01	-1.383162018140e-01	6.672824751847e-05	5.691082632794e-01	-1.668938312903e+00	2.066050250090e-04
2.972506933572e-04	2.116965606410e+03	1.296966084686e-01	-1.407206506144e-01	8.396710119980e-05	5.689786855175e-01	-1.766937923625e+00	2.066050250090e-04
3.335207635008e-04	2.115739162981e+03	1.292329073265e-01	-1.437449096518e-01	1.056470763698e-04	5.688174102791e-01	-1.890259656732e+00	2.066050250090e-04
3.742164515408e-04	2.114202804472e+03	1.286523954611e-01	-1.475479550659e-01	1.329052089620e-04	5.686172029551e-01	-2.045431238776e+00	2.066050250090e-04
4.198777645321e-04	2.112277814104e+03	1.279259452414e-01	-1.523288140551e-01	1.671654014256e-04	5.683688386343e-01	-2.240655018046e+00	2.066050250090e-04
4.711106003561e-04	2.109870564187e+03	1.270186555232e-01	-1.583369184068e-01	2.102089346313e-04	5.680623593513e-01	-2.486230653635e+00	2.066050250090e-04
5.285947876168e-04	2.106861294287e+03	1.258865252978e-01	-1.658838097508e-01	2.642599221405e-04	5.676849182603e-01	-2.795088991224e+00	2.066050250090e-04
5.930931065539e-04	2.103112153111e+03	1.244782390095e-01	-1.753590878545e-01	3.320915238782e-04	5.672241597824e-01	-3.183449999758e+00	2.066050250090e-04
6.654614106728e-04	2.098446162892e+03	1.227291327427e-01	-1.872474874078e-01	4.171509044956e-04	5.666638934709e-01	-3.671651193128e+00	2.066050250090e-04
7.466599834007e-04	2.092654644728e+03	1.205625695742e-01	-2.021520331366e-01	5.237124758118e-04	5.659877848753e-01	-4.285169384018e+00	2.066050250090e-04
8.377662804643e-04	2.085486831110e+03	1.178863305715e-01	-2.208202728138e-01	6.570566420498e-04	5.651783698403e-01	-5.055894806928e+00	2.066050250090e-04
9.399892270729e-04	2.076639169707e+03	1.145885918573e-01	-2.441751388153e-01	8.236759765499e-04	5.642161177263e-01	-6.023702228933e+00	2.066050250090e-04
1.054685259621e-03	2.065758432562e+03	1.105367407422e-01	-2.733523566916e-01	1.031513443174e-03	5.630819883988e-01	-7.238414675988e+00	2.066050250090e-04
1.183376324775e-03	2.052417571129e+03	1.055686284540e-01	-3.097393210314e-01	1.290212015570e-03	5.617525725446e-01	-8.762183281300e+00	2.066050250090e-04
1.327770074781e-03	2.036104334613e+03	9.948649120569e-02	-3.550180274378e-01	1.611370418073e-03	5.601983059369e-01	-1.067242300450e+01	2.066050250090e-04
1.489782526975e-03	2.016204515206e+03	9.205105816012e-02	-4.112067290035e-01	2.008768738398e-03	5.583817430479e-01	-1.306535458069e+01	2.066050250090e-04
1.671563488162e-03	1.991998894705e+03	8.298129724095e-02	-4.806992781962e-01	2.498529325333e-03	5.562612370480e-01	-1.606047675465e+01	2.066050250090e-04
1.875525081255e-03	1.962634506833e+03	7.195218921522e-02	-5.662852383715e-01	3.099094279046e-03	5.537907250398e-01	-1.980576004000e+01	2.066050250090e-04
2.104373752675e-03	1.927117525709e+03	5.859958844598e-02	-6.711430184109e-01	3.830924200654e-03	5.509239022745e-01	-2.448394713819e+01	2.066050250090e-04
2.361146185250e-03	1.884322361439e+03	4.252431124915e-02	-7.987851091002e-01	4.715747682604e-03	5.476128341466e-01	-3.032021301108e+01	2.066050250090e-04
2.649249593155e-03	1.833001624991e+03	2.329996206981e-02	-9.529162321386e-01	5.775082703100e-03	5.438015972711e-01	-3.759104297689e+01	2.066050250090e-04
2.972506933572e-03	1.771811996787e+03	5.005521621742e-04	-1.137166691430e+00	7.027696472288e-03	5.394272332926e-01	-4.663477737676e+01	2.066050250090e-04
3.335207635008e-03	1.699392537973e+03	-2.624444553283e-02	-1.354656907915e+00	8.485727181439e-03	5.344312572461e-01	-5.786390721171e+01	2.066050250090e-04
3.742164515408e-03	1.614470971881e+03	-5.719156307673e-02	-1.607318643639e+00	1.014905483178e-02	5.287503132746e-01	-7.177905513505e+01	2.066050250090e-04
4.198777645321e-03	1.516033903931e+03	-9.238437410273e-02	-1.894938954408e+00	1.199787331161e-02	5.223195333255e-01	-8.898478276168e+01	2.066050250090e-04
4.711106003561e-03	1.403571970116e+03	-1.315286115663e-01	-2.213918798285e+00	1.398395586556e-02	5.150732802496e-01	-1.102068682323e+02	2.066050250090e-04
5.285947876168e-03	1.277406143968e+03	-1.738493694147e-01	-2.555860562993e+00	1.602228153615e-02	5.069466988720e-01	-1.363111658983e+02	2.066050250090e-04
5.930931065539e-03	1.139063559543e+03	-2.179606387184e-01	-2.906264783565e+00	1.798636143694e-02	4.978758516255e-01	-1.683219059625e+02	2.066050250090e-04
6.654614106728e-03	9.916412071398e+02	-2.617986935422e-01	-3.243863893644e+00	1.971287297280e-02	4.877977078096e-01	-2.074423202951e+02	2.066050250090e-04
7.466599834007e-03	8.400735911137e+02	-3.027416852732e-01	-3.541954556912e+00	2.102387134803e-02	4.766637824054e-01	-2.550623787705e+02	2.066050250090e-04
8.377662804643e-03	6.909314738128e+02	-3.379474130376e-01	-3.771544745945e+00	2.176859174068e-02	4.644170735443e-01	-3.127757549931e+02	2.066050250090e-04
9.399892270729e-03	5.518122374742e+02	-3.650573446305e-01	-3.908601032441e+00	2.188702256049e-02	4.510127706010e-01	-3.823748976169e+02	2.066050250090e-04
1.054685259621e-02	4.298630235930e+02	-3.831287666352e-01	-3.943276354307e+00	2.146473084995e-02	4.364088807829e-01	-4.658271582238e+02	2.066050250090e-04
1.183376324775e-02	3.298379820895e+02	-3.933542764453e-01	-3.887027967353e+00	2.073461724698e-02	4.205585322774e-01	-5.652205862531e+02	2.066050250090e-04
1.327770074781e-02	2.523924203352e+02	-3.989083465760e-01	-3.771170682651e+00	1.997430450691e-02	4.034187336765e-01	-6.826834040366e+02	2.066050250090e-04
1.489782526974e-02	1.938980022296e+02	-4.033900274766e-01	-3.631307985199e+00	1.931829049973e-02	3.849507830307e-01	-8.202405133412e+02	2.066050250090e-04
1.671563488086e-02	1.486592853495e+02	-4.085466710766e-01	-3.484662181258e+00	1.864607379464e-02	3.651295590366e-01	-9.796145252032e+02	2.066050250090e-04
1.875525076973e-02	1.123466024491e+02	-4.134241160285e-01	-3.321763984994e+00	1.774006877584e-02	3.439622944583e-01	-1.161970861292e+03	2.066050250090e-04
2.104373607140e-02	8.355768354338e+01	-4.165215335713e-01	-3.128329738038e+00	1.661046114162e-02	3.215214522199e-01	-1.367659802580e+03	2.066050250090e-04
2.361143066644e-02	6.179960979686e+01	-4.184184912170e-01	-2.911840739582e+00	1.546606901259e-02	2.979755947286e-01	-1.596023704504e+03	2.066050250090e-04
2.649205439088e-02	4.540295462072e+01	-4.203105433218e-01	-2.687282165661e+00	1.430424688240e-02	2.736276852317e-01	-1.845454407318e+03	2.066050250090e-04
2.972075451757e-02	3.287042129677e+01	-4.217267851372e-01	-2.454839283025e+00	1.303390457445e-02	2.489671551527e-01	-2.113855297685e+03	2.066050250090e-04
3.332187009777e-02	2.368540645588e+01	-4.226182404586e-01	-2.221629114880e+00	1.180563036401e-02	2.247546830168e-01	-2.399265878322e+03	2.066050250090e-04
3.726658787584e-02	1.706629269151e+01	-4.233962883379e-01	-2.003243093369e+00	1.063966750577e-02	2.021380329864e-01	-2.699460556027e+03	2.066050250090e-04
4.140132042673e-02	1.250722799910e+01	-4.238449579375e-01	-1.811910870187e+00	9.623633098223e-03	1.825561410686e-01	-3.009236862328e+03	2.066050250090e-04
4.546485493313e-02	9.499272331474e+00	-4.241946111344e-01	-1.659609906747e+00	8.814375812828e-03	1.669763915277e-01	-3.319202552479e+03	2.066050250090e-04
4.927262234621e-02	7.519526792881e+00	-4.243895542799e-01	-1.543286728071e+00	8.195047395093e-03	1.551491305146e-01	-3.622014453902e+03	2.066050250090e-04
5.280268412055e-02	6.172110510476e+00	-4.245475983612e-01	-1.454322451687e+00	7.724943256884e-03	1.460946587949e-01	-3.916315889400e+03	2.066050250090e-04
5.611119878647e-02	5.195318681948e+00	-4.246488937907e-01	-1.383114668390e+00	7.342786358057e-03	1.388725850357e-01	-4.203214848552e+03	2.066050250090e-04
5.926237879422e-02	4.457730862056e+00	-4.247236395338e-01	-1.323227542220e+00	7.027835860994e-03	1.328091266756e-01	-4.483241042066e+03	2.066050250090e-04
6.230848743506e-02	3.871385300419e+00	-4.247958892373e-01	-1.270462857791e+00	6.746995484819e-03	1.274604085292e-01	-4.755757418556e+03	2.066050250090e-04
6.528901860015e-02	3.389062008647e+00	-4.248429081349e-01	-1.221577996616e+00	6.484991355016e-03	1.225249035141e-01	-5.018951447498e+03	2.066050250090e-04
6.823369460407e-02	2.985327165261e+00	-4.248846902755e-01	-1.174829216328e+00	6.239349492867e-03	1.178082433447e-01	-5.270520511197e+03	2.066050250090e-04
7.116531250048e-02	2.637290298588e+00	-4.249274250053e-01	-1.129003982281e+00	5.995760326843e-03	1.131829852102e-01	-5.507910753924e+03	2.066050250090e-04
7.410183068026e-02	2.333067641498e+00	-4.249566126471e-01	-1.083226938774e+00	5.750886684179e-03	1.085760932177e-01	-5.728827610278e+03	2.066050250090e-04
7.705780747365e-02	2.066660447854e+00	-4.249846715191e-01	-1.037301331750e+00	5.508736878813e-03	1.039554736433e-01	-5.931632861704e+03	2.066050250090e-04
8.004538373371e-02	1.830218557126e+00	-4.250129583297e-01	-9.912713489564e-01	5.264112254065e-03	9.932418855334e-02	-6.115830721826e+03	2.066050250090e-04
8.307495976188e-02	1.620050832557e+00	-4.250346896092e-01	-9.453673941497e-01	5.019015377173e-03	9.471206179316e-02	-6.282300218271e+03	2.066050250090e-04
8.615566873787e-02	1.434412928823e+00	-4.250537401905e-01	-9.001216151758e-01	4.779599554032e-03	9.016843331451e-02	-6.433540479986e+03	2.066050250090e-04
8.929571346181e-02	1.270238331274e+00	-4.250738082678e-01	-8.562569085270e-01	4.546697310060e-03	8.576189457235e-02	-6.574130706348e+03	2.066050250090e-04
9.250260988308e-02	1.125593562200e+00	-4.250879037668e-01	-8.143735109571e-01	4.323536983002e-03	8.155945931632e-02	-6.709950838903e+03	2.066050250090e-04
9.578336594046e-02	9.996551484225e-01	-4.251014591151e-01	-7.752297518841e-01	4.116991796500e-03	7.763152806077e-02	-6.848579887071e+03	2.066050250090e-04
9.914461468725e-02	8.897126482348e-01	-4.251147870728e-01	-7.393922631273e-01	3.925885495182e-03	7.403445122738e-02	-6.998181926912e+03	2.066050250090e-04
1.025927145257e-01	7.946539001989e-01	-4.251236476448e-01	-7.071821335916e-01	3.754573986432e-03	7.080457770180e-02	-7.166708828091e+03	2.066050250090e-04
1.061338253666e-01	7.128688356148e-01	-4.251329951730e-01	-6.787547883052e-01	3.604681270419e-03	6.795249564498e-02	-7.360848314973e+03	2.066050250090e-04
1.097739668815e-01	6.417647742738e-01	-4.251408850830e-01	-6.538568360348e-01	3.471556180790e-03	6.545481050788e-02	-7.584454569392e+03	2.066050250090e-04
1.135190632435e-01	5.800912069602e-01	-4.251468045780e-01	-6.319558513315e-01	3.355702760883e-03	6.325879254257e-02	-7.837803111163e+03	2.066050250090e-04
1.173749775506e-01	5.256923482007e-01	-4.251538557497e-01	-6.122711234214e-01	3.251114802389e-03	6.128326857985e-02	-8.116500909922e+03	2.066050250090e-04
1.213475383070e-01	4.768908925349e-01	-4.251582742135e-01	-5.937467322942e-01	3.152322014982e-03	5.942641100339e-02	-8.411197642291e+03	2.066050250090e-04
1.254425597737e-01	4.325237099600e-01	-4.251630112569e-01	-5.753639410476e-01	3.055268202005e-03	5.758339483524e-02	-8.708677307916e+03	2.066050250090e-04
1.296658576113e-01	3.912557754423e-01	-4.251678606341e-01	-5.561724185501e-01	2.952987716129e-03	5.565939320833e-02	-8.993337810717e+03	2.066050250090e-04
1.340232609726e-01	3.526268393322e-01	-4.251714453107e-01	-5.355056329888e-01	2.843317325116e-03	5.358912997560e-02	-9.250315934065e+03	2.066050250090e-04
1.385206220229e-01	3.162921143405e-01	-4.251759231673e-01	-5.131469059558e-01	2.724374683736e-03	5.134877941572e-02	-9.468772986803e+03	2.066050250090e-04
1.431638237421e-01	2.824536610675e-01	-4.251796883615e-01	-4.893526509068e-01	2.598743358609e-03	4.896558871663e-02	-9.645629682831e+03	2.066050250090e-04
1.479587867889e-01	2.511274729451e-01	-4.251828012054e-01	-4.648514132662e-01	2.467887481598e-03	4.651235210861e-02	-9.787655220914e+03	2.066050250090e-04
1.529114761562e-01	2.229590550835e-01	-4.251858218489e-01	-4.407043584756e-01	2.340210277276e-03	4.409462598610e-02	-9.911878793892e+03	2.066050250090e-04
1.580279083181e-01	1.979929970098e-01	-4.251884947263e-01	-4.180530382573e-01	2.219560659072e-03	4.182682108685e-02	-1.004301068356e+04	2.066050250090e-04
1.633141595536e-01	1.764244818600e-01	-4.251912541815e-01	-3.978428086739e-01	2.112302614486e-03	3.980303867336e-02	-1.020781934501e+04	2.066050250090e-04
1.687763761271e-01	1.580029638645e-01	-4.251927775410e-01	-3.805226352457e-01	2.020403696820e-03	3.806949797101e-02	-1.042715129953e+04	2.066050250090e-04
1.744207869996e-01	1.422652866967e-01	-4.251947046176e-01	-3.659441809980e-01	1.942875770578e-03	3.660972546963e-02	-1.070834287148e+04	2.066050250090e-04
1.802537197480e-01	1.286067723576e-01	-4.251963098605e-01	-3.533055315628e-01	1.875780063108e-03	3.534425528319e-02	-1.103980591001e+04	2.066050250090e-04
1.862816203722e-01	1.163861470450e-01	-4.251973568192e-01	-3.414810163378e-01	1.812971222413e-03	3.416075680196e-02	-1.139423210160e+04	2.066050250090e-04
1.925110776767e-01	1.050851585444e-01	-4.251987901567e-01	-3.292464416742e-01	1.748245582759e-03	3.293586599819e-02	-1.173164694730e+04	2.066050250090e-04
1.989488529230e-01	9.435307532163e-02	-4.251997771555e-01	-3.157116644065e-01	1.676442045114e-03	3.158140127261e-02	-1.201392089199e+04	2.066050250090e-04
2.056019154738e-01	8.417427090900e-02	-4.252008375113e-01	-3.008018742711e-01	1.597288193627e-03	3.008936190327e-02	-1.222537866626e+04	2.066050250090e-04
2.124774851805e-01	7.474799837145e-02	-4.252022946046e-01	-2.852434459035e-01	1.514868754375e-03	2.853206197320e-02	-1.238226782009e+04	2.066050250090e-04
2.195830823236e-01	6.628749765717e-02	-4.252028464565e-01	-2.701427130674e-01	1.434759087867e-03	2.702143683764e-02	-1.252580417146e+04	2.066050250090e-04
2.269265859981e-01	5.893108535527e-02	-4.252032422530e-01	-2.565151965720e-01	1.362275054311e-03	2.565828939158e-02	-1.270326429742e+04	2.066050250090e-04
2.345163019561e-01	5.265232398891e-02	-4.252039296137e-01	-2.448671802282e-01	1.299909821001e-03	2.449280039655e-02	-1.295079799565e+04	2.066050250090e-04
2.423610410938e-01	4.730318392684e-02	-4.252048201108e-01	-2.350014708810e-01	1.247284707976e-03	2.350533896475e-02	-1.327304495842e+04	2.066050250090e-04
2.504702100020e-01	4.259658026118e-02	-4.252053889209e-01	-2.260134319660e-01	1.199600117625e-03	2.260596626315e-02	-1.363275758763e+04	2.066050250090e-04
2.588539153201e-01	3.826892012172e-02	-4.252058868706e-01	-2.168527068380e-01	1.151079420477e-03	2.168939580060e-02	-1.396953890466e+04	2.066050250090e-04
2.675230840551e-01	3.419468220337e-02	-4.252059545946e-01	-2.069514592886e-01	1.098577505358e-03	2.069920332170e-02	-1.423937547287e+04	2.066050250090e-04
2.764896025829e-01	3.039405126349e-02	-4.252069140254e-01	-1.964878914736e-01	1.043027611828e-03	1.965188710935e-02	-1.444125032280e+04	2.066050250090e-04
2.857664777758e-01	2.696728169664e-02	-4.252068487848e-01	-1.862291451280e-01	9.885743572060e-04	1.862607771539e-02	-1.462239244884e+04	2.066050250090e-04
2.953680246450e-01	2.399637005811e-02	-4.252074525279e-01	-1.770269234080e-01	9.397711602717e-04	1.770525180031e-02	-1.485006203011e+04	2.066050250090e-04
3.053100861264e-01	2.144002785533e-02	-4.252076471128e-01	-1.690471625049e-01	8.971338720998e-04	1.690708112513e-02	-1.515041904547e+04	2.066050250090e-04
3.156102922491e-01	1.920262933306e-02	-4.252078648371e-01	-1.617847541244e-01	8.586429708965e-04	1.618062256276e-02	-1.549341498287e+04	2.066050250090e-04
3.262883680594e-01	1.716770175201e-02	-4.252081722924e-01	-1.545353433335e-01	8.204742372373e-04	1.545537402838e-02	-1.581737808748e+04	2.066050250090e-04
3.373665024931e-01	1.525865058963e-02	-4.252084681300e-01	-1.469564640660e-01	7.795960879648e-04	1.469719026401e-02	-1.607974476676e+04	2.066050250090e-04
3.488697941667e-01	1.354420274242e-02	-4.252082468150e-01	-1.393671844160e-01	7.399967110468e-04	1.393848361405e-02	-1.630804361078e+04	2.066050250090e-04
3.608267951645e-01	1.201766184735e-02	-4.252085477556e-01	-1.323001631354e-01	7.023719303058e-04	1.323148054535e-02	-1.656070806735e+04	2.066050250090e-04
3.732701808774e-01	1.068256462103e-02	-4.252087470240e-01	-1.259478019779e-01	6.681465471783e-04	1.259604516120e-02	-1.687100200521e+04	2.066050250090e-04
3.862375836022e-01	9.520086317821e-03	-4.252091265462e-01	-1.199516524842e-01	6.375284267041e-04	1.199605068965e-02	-1.720258253519e+04	2.066050250090e-04
3.997726411382e-01	8.422245708314e-03	-4.252089538457e-01	-1.139363747660e-01	6.042319022847e-04	1.139469561829e-02	-1.750550720074e+04	2.066050250090e-04
4.139263308233e-01	7.456327296227e-03	-4.252094016616e-01	-1.079362615493e-01	5.734831685612e-04	1.079423648076e-02	-1.777846464453e+04	2.066050250090e-04
4.287586871213e-01	6.587158375097e-03	-4.252092459659e-01	-1.022328481890e-01	5.435926495264e-04	1.022405084046e-02	-1.806792250812e+04	2.066050250090e-04
4.443410413287e-01	5.806651755443e-03	-4.252091829130e-01	-9.690441598103e-02	5.146455750728e-04	9.691270672575e-03	-1.839367483736e+04	2.066050250090e-04
4.607589820742e-01	5.109440968765e-03	-4.252093572439e-01	-9.176600775115e-02	4.869345735885e-04	9.177255518618e-03	-1.872890746935e+04	2.066050250090e-04
4.781163260651e-01	4.480648292439e-03	-4.252095334671e-01	-8.666348913663e-02	4.597879742225e-04	8.666827434029e-03	-1.904505516022e+04	2.066050250090e-04
4.965405280147e-01	3.916710427495e-03	-4.252095168969e-01	-8.171519469029e-02	4.334913871301e-04	8.172014559509e-03	-1.936857015273e+04	2.066050250090e-04
5.161901767526e-01	3.421851765819e-03	-4.252095470101e-01	-7.700386958276e-02	4.092891844796e-04	7.700851935621e-03	-1.972493608320e+04	2.066050250090e-04
5.372655712937e-01	2.968366158658e-03	-4.252098018429e-01	-7.238095966011e-02	3.846317223657e-04	7.238306110491e-03	-2.008493927122e+04	2.066050250090e-04
5.600239306133e-01	2.561840256909e-03	-4.252096565190e-01	-6.783104123067e-02	3.606739881989e-04	6.783459591504e-03	-2.045129625104e+04	2.066050250090e-04
5.848017053680e-01	2.192821300910e-03	-4.252096583323e-01	-6.340704527216e-02	3.366434023944e-04	6.341058182336e-03	-2.084662300885e+04	2.066050250090e-04
6.120479564648e-01	1.866768642369e-03	-4.252098400709e-01	-5.903539768215e-02	3.139142327856e-04	5.903711684757e-03	-2.125949578365e+04	2.066050250090e-04
6.423751703103e-01	1.565716857280e-03	-4.252098989811e-01	-5.470270378140e-02	2.900282649532e-04	5.470383384452e-03	-2.169952471856e+04	2.066050250090e-04
6.766374864735e-01	1.300572196951e-03	-4.252099199017e-01	-5.038846556382e-02	2.672982897687e-04	5.038938642115e-03	-2.217720813053e+04	2.066050250090e-04
7.160505782202e-01	1.062069643399e-03	-4.252098006996e-01	-4.605161760807e-02	2.444499770053e-04	4.605373048593e-03	-2.269907388346e+04	2.066050250090e-04
7.623675870757e-01	8.479627451208e-04	-4.252100396386e-01	-4.166925784934e-02	2.212357080113e-04	4.166898133713e-03	-2.328066444657e+04	2.066050250090e-04
8.181009515535e-01	6.556313573273e-04	-4.252099234826e-01	-3.720752700480e-02	1.969804465708e-04	3.720841205312e-03	-2.393913964349e+04	2.066050250090e-04
8.866669877955e-01	4.921204372506e-04	-4.252100280089e-01	-3.267704991680e-02	1.736769105265e-04	3.267688970255e-03	-2.469537385252e+04	2.066050250090e-04
9.720352653516e-01	3.532976343678e-04	-4.252100133826e-01	-2.814613457992e-02	1.498491823698e-04	2.814612062825e-03	-2.556442298012e+04	2.066050250090e-04
1.077298081276e+00	2.423676426873e-04	-4.252100322291e-01	-2.379276484099e-02	1.262687894694e-04	2.379256242390e-03	-2.654399878120e+04	2.066050250090e-04
1.203007562282e+00	1.621956962638e-04	-4.252099514572e-01	-1.984080327841e-02	1.053721027137e-04	1.984140858031e-03	-2.760338659904e+04	2.066050250090e-04
1.348050603337e+00	1.068436740327e-04	-4.252100289369e-01	-1.643157233489e-02	8.715871311493e-05	1.643140284005e-03	-2.870385200244e+04	2.066050250090e-04
1.512161386350e+00	7.033384815188e-05	-4.252099857743e-01	-1.356669773780e-02	7.219552399244e-05	1.356695986937e-03	-2.982168874620e+04	2.066050250090e-04
1.696615642717e+00	4.609641193806e-05	-4.252100206847e-01	-1.118477543922e-02	5.956397341538e-05	1.118468846678e-03	-3.094881967015e+04	2.066050250090e-04
