# # Transfer functions T_i(k) for kessence field (normalized to initial curvature=1 at z= 100          # for k=1.05469e-05 to 239.653 h/Mpc,          #  number of wavenumbers equal to 199         # kessence model with w=-0.9 , $cs^2$= 0.01              # d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization          # d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot         # (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same         #  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)         # t_i   stands for theta_i(k,z) with above normalization          # t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z))          # k here is h/Mpc pi_conf (scalar field in conformal time) is in Mpc pi'_conf in dimensionless           # Hubble is conformal hubble which is normalized to H0          # d_kess means \pi_conf  in Newtonian gauge and in unit [Mpc] and t_kess means \pi' which is dimensionless 
#    
#  1:k (h/Mpc)              2:d_kess                    3:t_kess                    4:delta_fld                 5:theta_fld                  6:psi                   7:delta_cdm                 8:H_conf/H0                               
1.903628028800e+00	2.146016336070e-04	-3.833982679985e-01	-9.980762435718e-03	3.490975576049e-04	9.984129934516e-04	-7.199914449410e+02	1.287104090990e-03
2.135905356582e+00	1.405874402020e-04	-3.833987765659e-01	-8.214149649476e-03	2.879122467705e-04	8.212431474212e-04	-7.455681913491e+02	1.287104090990e-03
2.396525207951e+00	9.228684621421e-05	-3.833983992084e-01	-6.746151969881e-03	2.379323056964e-04	6.748207370405e-04	-7.712641610611e+02	1.287104090990e-03
2.688945509013e+00	6.024001770332e-05	-3.833986835599e-01	-5.540467323668e-03	1.955233812632e-04	5.539679208472e-04	-7.970737897988e+02	1.287104090990e-03
3.017046483717e+00	3.859700737551e-05	-3.833984682399e-01	-4.542083246971e-03	1.577129085596e-04	4.543448332203e-04	-8.229975745970e+02	1.287104090990e-03
3.385181832217e+00	2.573393650919e-05	-3.833985627128e-01	-3.722609658895e-03	1.323792247352e-04	3.723030014633e-04	-8.490018327645e+02	1.287104090990e-03
3.798236486915e+00	1.671598826542e-05	-3.833985254988e-01	-3.047435055971e-03	1.082544270561e-04	3.048227551832e-04	-8.751025397860e+02	1.287104090990e-03
4.261691432122e+00	1.041196114338e-05	-3.833986207457e-01	-2.493867692078e-03	8.488796977953e-05	2.493707719319e-04	-9.012741237079e+02	1.287104090990e-03
4.781696433381e+00	7.069283083003e-06	-3.833985450095e-01	-2.037936117434e-03	7.255861447433e-05	2.038533506427e-04	-9.275317263675e+02	1.287104090990e-03
5.365151641124e+00	4.528484421016e-06	-3.833986398831e-01	-1.665568192860e-03	5.851490256909e-05	1.665216845844e-04	-9.538533949442e+02	1.287104090990e-03
6.019799151469e+00	2.778926996521e-06	-3.833986015021e-01	-1.359271760014e-03	4.520544471902e-05	1.359304223631e-04	-9.802292891151e+02	1.287104090990e-03
6.754325739140e+00	1.949066897073e-06	-3.833985928722e-01	-1.108730892911e-03	3.991538786307e-05	1.108849655098e-04	-1.006662749116e+03	1.287104090990e-03
7.578478125682e+00	1.215204420215e-06	-3.833985793747e-01	-9.037081954416e-04	3.133018424016e-05	9.039619322470e-05	-1.033147249618e+03	1.287104090990e-03
8.503192312539e+00	8.249072584047e-07	-3.833985865988e-01	-7.363146997417e-04	2.677433748199e-05	7.364961961005e-05	-1.059700855171e+03	1.287104090990e-03
9.540738695147e+00	4.876215065652e-07	-3.833985885183e-01	-5.995302645958e-04	1.992491421120e-05	5.996925660446e-05	-1.086282428946e+03	1.287104090990e-03
1.070488488363e+01	3.368063457555e-07	-3.833986213115e-01	-4.881915091558e-04	1.732582301239e-05	4.880258781727e-05	-1.112906435778e+03	1.287104090990e-03
1.201107839061e+01	2.212311985607e-07	-3.833985915648e-01	-3.968006768354e-04	1.432715569481e-05	3.969325135124e-05	-1.139554266028e+03	1.287104090990e-03
1.347665161033e+01	1.354546113004e-07	-3.833985952981e-01	-3.225788041919e-04	1.104351696306e-05	3.226733074135e-05	-1.166231190446e+03	1.287104090990e-03
1.512105180899e+01	9.434061612614e-08	-3.833986080148e-01	-2.622246316105e-04	9.683053167340e-06	2.621919676194e-05	-1.193010760241e+03	1.287104090990e-03
1.696609917814e+01	5.256676422197e-08	-3.833986089027e-01	-2.129694284805e-04	6.792425016514e-06	2.129278854185e-05	-1.219728225097e+03	1.287104090990e-03
1.903627637539e+01	3.925288194570e-08	-3.833985995604e-01	-1.727931269556e-04	6.385356603753e-06	1.728450067381e-05	-1.246504662128e+03	1.287104090990e-03
2.135905339438e+01	2.635832711970e-08	-3.833986020018e-01	-1.402143854713e-04	5.397982244654e-06	1.402418519383e-05	-1.273278295901e+03	1.287104090990e-03
2.396525207492e+01	1.770182573677e-08	-3.833986053501e-01	-1.137509640955e-04	4.563853229090e-06	1.137449472899e-05	-1.300133799354e+03	1.287104090990e-03
2.688945509006e+01	9.410216785782e-09	-3.833986027808e-01	-9.219156384533e-05	3.054310862636e-06	9.221124048823e-06	-1.326946703536e+03	1.287104090990e-03
3.017046483717e+01	5.341612639698e-09	-3.833986061535e-01	-7.473732223899e-05	2.182659545621e-06	7.472327183774e-06	-1.353763568158e+03	1.287104090990e-03
3.385181832217e+01	4.475684275242e-09	-3.833986031753e-01	-6.051363486501e-05	2.302359043687e-06	6.052936654662e-06	-1.380621285472e+03	1.287104090990e-03
3.798236486915e+01	2.218065576944e-09	-3.833986041555e-01	-4.900517954399e-05	1.436441653298e-06	4.901110850680e-06	-1.407442009766e+03	1.287104090990e-03
4.261691432122e+01	1.440589641940e-09	-3.833986042430e-01	-3.966778848261e-05	1.174502366132e-06	3.967284297834e-06	-1.434375695508e+03	1.287104090990e-03
4.781696433381e+01	8.587258811913e-10	-3.833986040697e-01	-3.209365334583e-05	8.813900846933e-07	3.210044062276e-06	-1.461247163169e+03	1.287104090990e-03
5.365151641124e+01	6.222811486174e-10	-3.833986041118e-01	-2.595702712611e-05	8.040818383507e-07	2.596339288443e-06	-1.488087906591e+03	1.287104090990e-03
6.019799151469e+01	5.952646291002e-10	-3.833986045480e-01	-2.098884391115e-05	9.683306656728e-07	2.099084776795e-06	-1.514838637403e+03	1.287104090990e-03
6.754325739140e+01	1.869782507757e-10	-3.833986046581e-01	-1.696590269510e-05	3.829170467611e-07	1.696680591786e-06	-1.541776993992e+03	1.287104090990e-03
7.578478125682e+01	2.434559424470e-10	-3.833986044432e-01	-1.370496284639e-05	6.276737809986e-07	1.370801474456e-06	-1.568571431329e+03	1.287104090990e-03
8.503192312539e+01	5.806004101017e-11	-3.833986047738e-01	-1.107117501249e-05	1.884477456570e-07	1.107092080359e-06	-1.595325927247e+03	1.287104090990e-03
9.540738695147e+01	7.903150808297e-11	-3.833986049333e-01	-8.939817799375e-06	3.229340784468e-07	8.937968646441e-07	-1.622089324269e+03	1.287104090990e-03
1.070488488363e+02	7.566978356673e-11	-3.833986047761e-01	-7.213257425119e-06	3.892567031426e-07	7.212980776038e-07	-1.648786520397e+03	1.287104090990e-03
1.201107839061e+02	5.347158588815e-11	-3.833986047308e-01	-5.818441410980e-06	3.462873867935e-07	5.818617438708e-07	-1.675470790087e+03	1.287104090990e-03
1.347665161033e+02	1.374905716943e-11	-3.833986046441e-01	-4.690551998044e-06	1.120950734855e-07	4.691594850524e-07	-1.702050869400e+03	1.287104090990e-03
1.512105180899e+02	1.521394311024e-11	-3.833986046321e-01	-3.779827021744e-06	1.561548207660e-07	3.780990689353e-07	-1.728527637489e+03	1.287104090990e-03
1.696609917814e+02	2.552676941200e-12	-3.833986047459e-01	-3.045464928319e-06	3.298446646110e-08	3.045490211669e-07	-1.754890828806e+03	1.287104090990e-03
1.903627637539e+02	6.197940877968e-12	-3.833986048038e-01	-2.452381498750e-06	1.008233300412e-07	2.451828021355e-07	-1.781276855470e+03	1.287104090990e-03
2.135905339438e+02	7.199559684330e-12	-3.833986047348e-01	-1.972051259202e-06	1.474414334751e-07	1.972187767110e-07	-1.807160950327e+03	1.287104090990e-03
2.396525207492e+02	4.472035668274e-12	-3.833986047533e-01	-1.585407529297e-06	1.152972282563e-07	1.585358581127e-07	-1.833038764263e+03	1.287104090990e-03
