# # Transfer functions T_i(k) for kessence field (normalized to initial curvature=1 at z= 0          # for k=1.05469e-05 to 239.653 h/Mpc,          #  number of wavenumbers equal to 199         # kessence model with w=-0.9 , cs^2= 1.0               # d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization          # d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot         # (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same         #  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)         # t_i   stands for theta_i(k,z) with above normalization          # t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z))          # k here is h/Mpc pi_conf (scalar field in conformal time) is in Mpc pi'_conf in dimensionless           # Hubble is conformal hubble which is normalized to H0          # d_kess means \pi_conf  in Newtonian gauge and in unit [Mpc] and t_kess means \pi' which is dimensionless 
#    
#  1:k (h/Mpc)              2:d_kess                    3:t_kess                    4:delta_fld                 5:theta_fld                  6:psi                   7:delta_cdm                 8:H_conf/H0                               
3.742164515408e-05	2.337532294724e+03	-1.724324703684e-02	-1.556089097540e-01	1.469443789539e-06	4.804887288546e-01	-1.570420155520e+00	2.259397993311e-04
4.198777645321e-05	2.336121559685e+03	-1.677055552254e-02	-1.555603416977e-01	1.848803673912e-06	4.804757398059e-01	-1.573646947960e+00	2.259397993311e-04
4.711106003561e-05	2.334346193473e+03	-1.617619134204e-02	-1.554992812893e-01	2.325737107858e-06	4.804594999024e-01	-1.577708855227e+00	2.259397993311e-04
5.285947876168e-05	2.332115316595e+03	-1.542838868104e-02	-1.554224786371e-01	2.925131396438e-06	4.804392760414e-01	-1.582821767812e+00	2.259397993311e-04
5.930931065539e-05	2.329310757245e+03	-1.448848966464e-02	-1.553259544786e-01	3.678093713715e-06	4.804139334728e-01	-1.589258083137e+00	2.259397993311e-04
6.654614106728e-05	2.325787959486e+03	-1.330729209174e-02	-1.552046688049e-01	4.623442660200e-06	4.803822743087e-01	-1.597360028816e+00	2.259397993311e-04
7.466599834007e-05	2.321359102408e+03	-1.182052633854e-02	-1.550519613844e-01	5.809485697189e-06	4.803419658569e-01	-1.607560810086e+00	2.259397993311e-04
8.377662804643e-05	2.315794820540e+03	-9.950085568640e-03	-1.548597617910e-01	7.296178262849e-06	4.802904106928e-01	-1.620404709781e+00	2.259397993311e-04
9.399892270729e-05	2.308820084512e+03	-7.602968180540e-03	-1.546186795581e-01	9.157679704444e-06	4.802267057519e-01	-1.636569995350e+00	2.259397993311e-04
1.054685259621e-04	2.300080682825e+03	-4.657384322240e-03	-1.543161716031e-01	1.148519646499e-05	4.801472100602e-01	-1.656917711017e+00	2.259397993311e-04
1.183376324775e-04	2.289139928827e+03	-9.618500051403e-04	-1.539366421719e-01	1.439022878697e-05	4.800474500653e-01	-1.682531231751e+00	2.259397993311e-04
1.327770074781e-04	2.275463841811e+03	3.670543061560e-03	-1.534609141575e-01	1.800799232022e-05	4.799225629880e-01	-1.714771854591e+00	2.259397993311e-04
1.489782526975e-04	2.258399771180e+03	9.468865040160e-03	-1.528654303559e-01	2.250070776520e-05	4.797660469506e-01	-1.755353745068e+00	2.259397993311e-04
1.671563488162e-04	2.237160766747e+03	1.671698589996e-02	-1.521211999977e-01	2.806031567618e-05	4.795718642284e-01	-1.806428221160e+00	2.259397993311e-04
1.875525081255e-04	2.210805471757e+03	2.575549820946e-02	-1.511930467259e-01	3.490968168425e-05	4.793288438199e-01	-1.870711485037e+00	2.259397993311e-04
2.104373752675e-04	2.178195729749e+03	3.701932397636e-02	-1.500364873315e-01	4.330043509820e-05	4.790270756428e-01	-1.951609742861e+00	2.259397993311e-04
2.361146185250e-04	2.138059739605e+03	5.099416254026e-02	-1.486016176299e-01	5.350756573633e-05	4.786532171907e-01	-2.053408991834e+00	2.259397993311e-04
2.649249593155e-04	2.088934174645e+03	6.827462534426e-02	-1.468274392356e-01	6.581427673295e-05	4.781918960517e-01	-2.181495827835e+00	2.259397993311e-04
2.972506933572e-04	2.029242734726e+03	8.953809265996e-02	-1.446445555297e-01	8.048767044195e-05	4.776265263084e-01	-2.342635276457e+00	2.259397993311e-04
3.335207635008e-04	1.957363788157e+03	1.155452056136e-01	-1.419749821161e-01	9.773877859285e-05	4.769379051260e-01	-2.545324953300e+00	2.259397993311e-04
3.742164515408e-04	1.871781188116e+03	1.471070747711e-01	-1.387355480938e-01	1.176658499419e-04	4.761054340605e-01	-2.800231435797e+00	2.259397993311e-04
4.198777645321e-04	1.771309213677e+03	1.850316637655e-01	-1.348434863680e-01	1.401811891296e-04	4.751094057969e-01	-3.120735317494e+00	2.259397993311e-04
4.711106003561e-04	1.655406787436e+03	2.300238853164e-01	-1.302265967529e-01	1.649301635252e-04	4.739327311968e-01	-3.523614419015e+00	2.259397993311e-04
5.285947876168e-04	1.524558117432e+03	2.825416484556e-01	-1.248377262087e-01	1.912226545258e-04	4.725617888940e-01	-4.029893401116e+00	2.259397993311e-04
5.930931065539e-04	1.380696154631e+03	3.425818322308e-01	-1.186769253813e-01	2.180185632640e-04	4.709939643952e-01	-4.665909771780e+00	2.259397993311e-04
6.654614106728e-04	1.227490686570e+03	4.094405625557e-01	-1.118152392278e-01	2.440133367333e-04	4.692358331851e-01	-5.464631231288e+00	2.259397993311e-04
7.466599834007e-04	1.070363617663e+03	4.814734162716e-01	-1.044192928629e-01	2.678716154323e-04	4.673092232520e-01	-6.467322873614e+00	2.259397993311e-04
8.377662804643e-04	9.159646484474e+02	5.559998544487e-01	-9.676061817565e-02	2.885852104973e-04	4.652489145566e-01	-7.725617148140e+00	2.259397993311e-04
9.399892270729e-04	7.710084260135e+02	6.295172705273e-01	-8.919342965394e-02	3.058119713279e-04	4.630944454181e-01	-9.304074813104e+00	2.259397993311e-04
1.054685259621e-03	6.407175434249e+02	6.983637676379e-01	-8.208768639680e-02	3.199351622641e-04	4.608835099573e-01	-1.128342726985e+01	2.259397993311e-04
1.183376324775e-03	5.275586568978e+02	7.597590156253e-01	-7.572331865614e-02	3.316393932806e-04	4.586350805381e-01	-1.376446311044e+01	2.259397993311e-04
1.327770074781e-03	4.312194029989e+02	8.126660148949e-01	-7.020345700890e-02	3.412664949822e-04	4.563434633353e-01	-1.687282808101e+01	2.259397993311e-04
1.489782526975e-03	3.499966692044e+02	8.576699287036e-01	-6.546685390170e-02	3.487058789616e-04	4.539813460720e-01	-2.076478482042e+01	2.259397993311e-04
1.671563488162e-03	2.823036968616e+02	8.957584345083e-01	-6.141115250034e-02	3.540885826461e-04	4.515128378631e-01	-2.563444142427e+01	2.259397993311e-04
1.875525081255e-03	2.267368034952e+02	9.274291211890e-01	-5.798242165800e-02	3.580283176082e-04	4.488962161204e-01	-3.172219922438e+01	2.259397993311e-04
2.104373752675e-03	1.814628898875e+02	9.532876114112e-01	-5.511506087984e-02	3.607307634933e-04	4.460810985610e-01	-3.932499589349e+01	2.259397993311e-04
2.361146185250e-03	1.446946259549e+02	9.744138045968e-01	-5.269552854087e-02	3.621160375718e-04	4.430119683569e-01	-4.880866568761e+01	2.259397993311e-04
2.649249593155e-03	1.150667353358e+02	9.915281749185e-01	-5.064616540079e-02	3.625310004531e-04	4.396327072778e-01	-6.062242607437e+01	2.259397993311e-04
2.972506933572e-03	9.125481941607e+01	1.005294537993e+00	-4.889458817531e-02	3.619521561275e-04	4.358832980979e-01	-7.531599338983e+01	2.259397993311e-04
3.335207635008e-03	7.219735581057e+01	1.016350532299e+00	-4.737120488326e-02	3.605094473115e-04	4.317054594830e-01	-9.355962230258e+01	2.259397993311e-04
3.742164515408e-03	5.698264300367e+01	1.025183908751e+00	-4.602132244958e-02	3.582101991158e-04	4.270400115980e-01	-1.161667593496e+02	2.259397993311e-04
4.198777645321e-03	4.487182181204e+01	1.032224325776e+00	-4.479614870006e-02	3.551150353340e-04	4.218286911277e-01	-1.441199057907e+02	2.259397993311e-04
4.711106003561e-03	3.525231798989e+01	1.037820028049e+00	-4.365493209241e-02	3.512230718662e-04	4.160122273248e-01	-1.785986549912e+02	2.259397993311e-04
5.285947876168e-03	2.762870909958e+01	1.042258926433e+00	-4.256233426492e-02	3.465420592848e-04	4.095251474338e-01	-2.210093259255e+02	2.259397993311e-04
5.930931065539e-03	2.159951220964e+01	1.045769397463e+00	-4.149119175651e-02	3.410666860593e-04	4.023241933794e-01	-2.730177125955e+02	2.259397993311e-04
6.654614106728e-03	1.684243235916e+01	1.048540025347e+00	-4.041663347687e-02	3.348113483573e-04	3.943492384668e-01	-3.365752029903e+02	2.259397993311e-04
7.466599834007e-03	1.309506593270e+01	1.050716997042e+00	-3.931824641884e-02	3.277200764019e-04	3.855423395816e-01	-4.139565611847e+02	2.259397993311e-04
8.377662804643e-03	1.014922284912e+01	1.052451408180e+00	-3.817555670293e-02	3.197629534351e-04	3.758498535610e-01	-5.077416081837e+02	2.259397993311e-04
9.399892270729e-03	7.840066920896e+00	1.053784650536e+00	-3.697841618030e-02	3.109675899158e-04	3.652116906907e-01	-6.208309361086e+02	2.259397993311e-04
1.054685259621e-02	6.032416650074e+00	1.054838269157e+00	-3.570977952115e-02	3.012220001765e-04	3.535789427196e-01	-7.564190022595e+02	2.259397993311e-04
1.183376324775e-02	4.622576145892e+00	1.055660105970e+00	-3.436276830163e-02	2.905891749425e-04	3.409306673375e-01	-9.179593784183e+02	2.259397993311e-04
1.327770074781e-02	3.524866284361e+00	1.056300356693e+00	-3.292523774234e-02	2.789574758879e-04	3.271956124676e-01	-1.108858964035e+03	2.259397993311e-04
1.489782526974e-02	2.673507847973e+00	1.056797729190e+00	-3.139012028824e-02	2.663647931725e-04	3.123418104238e-01	-1.332406550520e+03	2.259397993311e-04
1.671563488086e-02	2.015581183529e+00	1.057179541678e+00	-2.975337030110e-02	2.528108176950e-04	2.963561230408e-01	-1.591404163913e+03	2.259397993311e-04
1.875525076973e-02	1.508736806619e+00	1.057478028660e+00	-2.801295418229e-02	2.382367969355e-04	2.792504488344e-01	-1.887726379186e+03	2.259397993311e-04
2.104373607140e-02	1.120779369575e+00	1.057705106756e+00	-2.617365677860e-02	2.228001229473e-04	2.610845528939e-01	-2.221924249486e+03	2.259397993311e-04
2.361143066644e-02	8.256445452434e-01	1.057873314604e+00	-2.424932999193e-02	2.066271220575e-04	2.420094928748e-01	-2.592915555801e+03	2.259397993311e-04
2.649205439088e-02	6.021845345043e-01	1.058015194984e+00	-2.226097245449e-02	1.897188480853e-04	2.222677978801e-01	-2.998053991426e+03	2.259397993311e-04
2.972075451757e-02	4.349455799305e-01	1.058104730670e+00	-2.025110850821e-02	1.724662769823e-04	2.022586941033e-01	-3.433940008355e+03	2.259397993311e-04
3.332187009777e-02	3.127520427877e-01	1.058173671265e+00	-1.827877698925e-02	1.558864957466e-04	1.826043195088e-01	-3.897382919424e+03	2.259397993311e-04
3.726658787584e-02	2.248785841155e-01	1.058225315688e+00	-1.643701627572e-02	1.401964332504e-04	1.642383567969e-01	-4.384865573569e+03	2.259397993311e-04
4.140132042673e-02	1.643548030263e-01	1.058258487140e+00	-1.484372278862e-02	1.264621003447e-04	1.483385933774e-01	-4.887988858858e+03	2.259397993311e-04
4.546485493313e-02	1.247801433292e-01	1.058289237568e+00	-1.357512522729e-02	1.157835083470e-04	1.356833681926e-01	-5.391575136197e+03	2.259397993311e-04
4.927262234621e-02	9.861246129980e-02	1.058298069469e+00	-1.261364534593e-02	1.074713630735e-04	1.260774012793e-01	-5.883730872753e+03	2.259397993311e-04
5.280268412055e-02	8.095855644876e-02	1.058314393283e+00	-1.187643254540e-02	1.013268076883e-04	1.187215970884e-01	-6.362185039895e+03	2.259397993311e-04
5.611119878647e-02	6.812481539472e-02	1.058323171858e+00	-1.128891172174e-02	9.628398097381e-05	1.128551674273e-01	-6.828695062811e+03	2.259397993311e-04
5.926237879422e-02	5.833097452118e-02	1.058320029236e+00	-1.079675159720e-02	9.196170141990e-05	1.079304235597e-01	-7.284110616237e+03	2.259397993311e-04
6.230848743506e-02	5.083981488527e-02	1.058331116069e+00	-1.036099098037e-02	8.860290951737e-05	1.035839042243e-01	-7.727256932182e+03	2.259397993311e-04
6.528901860015e-02	4.432773261464e-02	1.058332670041e+00	-9.959861482938e-03	8.482139366585e-05	9.957416322220e-02	-8.155272133709e+03	2.259397993311e-04
6.823369460407e-02	3.921016853742e-02	1.058335503248e+00	-9.576335842929e-03	8.194945868111e-05	9.574174002886e-02	-8.564252637579e+03	2.259397993311e-04
7.116531250048e-02	3.444880622417e-02	1.058336504295e+00	-9.200404937181e-03	7.831780436782e-05	9.198343201860e-02	-8.950093604624e+03	2.259397993311e-04
7.410183068026e-02	3.053926925203e-02	1.058343673571e+00	-8.825329523681e-03	7.527766180550e-05	8.823984715891e-02	-9.309056904137e+03	2.259397993311e-04
7.705780747365e-02	2.707240630128e-02	1.058336891093e+00	-8.450568603527e-03	7.216219923546e-05	8.448545547998e-02	-9.638490679429e+03	2.259397993311e-04
8.004538373371e-02	2.402081503473e-02	1.058345587054e+00	-8.073362215385e-03	6.908916221213e-05	8.072208755947e-02	-9.937529273346e+03	2.259397993311e-04
8.307495976188e-02	2.116324611429e-02	1.058342685250e+00	-7.698835830460e-03	6.556501533404e-05	7.697392190650e-02	-1.020762809517e+04	2.259397993311e-04
8.615566873787e-02	1.881388239187e-02	1.058349072323e+00	-7.329039528336e-03	6.268963565713e-05	7.328234595823e-02	-1.045298723615e+04	2.259397993311e-04
8.929571346181e-02	1.663321735300e-02	1.058350596407e+00	-6.970683252613e-03	5.953701973448e-05	6.970030728489e-02	-1.068078596791e+04	2.259397993311e-04
9.250260988308e-02	1.470004050762e-02	1.058346204332e+00	-6.629621113502e-03	5.646458092930e-05	6.628529381881e-02	-1.090097804486e+04	2.259397993311e-04
9.578336594046e-02	1.305417582047e-02	1.058347331806e+00	-6.310285504155e-03	5.376247483720e-05	6.309306519941e-02	-1.112575497229e+04	2.259397993311e-04
9.914461468725e-02	1.160789786337e-02	1.058351080656e+00	-6.017586526648e-03	5.122022030570e-05	6.016982427348e-02	-1.136849573896e+04	2.259397993311e-04
1.025927145257e-01	1.038287375189e-02	1.058348968478e+00	-5.755342359588e-03	4.905691356138e-05	5.754527042483e-02	-1.164224983706e+04	2.259397993311e-04
1.061338253666e-01	9.360599256281e-03	1.058351562882e+00	-5.523271681419e-03	4.733265803367e-05	5.522715804715e-02	-1.195765370818e+04	2.259397993311e-04
1.097739668815e-01	8.370463530185e-03	1.058352823392e+00	-5.320192499575e-03	4.527910469560e-05	5.319762673869e-02	-1.232129875647e+04	2.259397993311e-04
1.135190632435e-01	7.564466010847e-03	1.058353419983e+00	-5.141681181452e-03	4.375880753343e-05	5.141311014868e-02	-1.273343865969e+04	2.259397993311e-04
1.173749775506e-01	6.858810130537e-03	1.058351905132e+00	-4.981242447959e-03	4.241792603314e-05	4.980720796319e-02	-1.318683524471e+04	2.259397993311e-04
1.213475383070e-01	6.221146608759e-03	1.058354537580e+00	-4.830107019857e-03	4.112273419394e-05	4.829848613033e-02	-1.366641564553e+04	2.259397993311e-04
1.254425597737e-01	5.639377373780e-03	1.058353518793e+00	-4.680429646611e-03	3.983552802414e-05	4.680069361047e-02	-1.415042460755e+04	2.259397993311e-04
1.296658576113e-01	5.114142743513e-03	1.058352664358e+00	-4.524167926590e-03	3.859879303520e-05	4.523722197501e-02	-1.461343589250e+04	2.259397993311e-04
1.340232609726e-01	4.607716298550e-03	1.058355691914e+00	-4.355580208394e-03	3.715315489229e-05	4.355437234920e-02	-1.503108902796e+04	2.259397993311e-04
1.385206220229e-01	4.124194691858e-03	1.058353774481e+00	-4.173688877856e-03	3.552365392582e-05	4.173354161078e-02	-1.538584541653e+04	2.259397993311e-04
1.431638237421e-01	3.680485622386e-03	1.058354382863e+00	-3.979925707261e-03	3.386267868323e-05	3.979651828682e-02	-1.567265538851e+04	2.259397993311e-04
1.479587867889e-01	3.286565644928e-03	1.058356244141e+00	-3.780361067171e-03	3.229783710021e-05	3.780273316451e-02	-1.590266841724e+04	2.259397993311e-04
1.529114761562e-01	2.923224624453e-03	1.058354429305e+00	-3.584056344008e-03	3.068258567193e-05	3.583787109669e-02	-1.610368298454e+04	2.259397993311e-04
1.580279083181e-01	2.597615234136e-03	1.058355915080e+00	-3.399593395423e-03	2.912004297207e-05	3.399472738533e-02	-1.631600342617e+04	2.259397993311e-04
1.633141595536e-01	2.315677106440e-03	1.058356228376e+00	-3.235068728687e-03	2.772523832673e-05	3.234979401451e-02	-1.658329338480e+04	2.259397993311e-04
1.687763761271e-01	2.062188534243e-03	1.058355231056e+00	-3.094291591844e-03	2.636946318107e-05	3.094102532630e-02	-1.693973527327e+04	2.259397993311e-04
1.744207869996e-01	1.863502303989e-03	1.058356738489e+00	-2.975483722930e-03	2.544931064284e-05	2.975445406947e-02	-1.739701556259e+04	2.259397993311e-04
1.802537197480e-01	1.674292091674e-03	1.058356202523e+00	-2.872684085053e-03	2.442020484464e-05	2.872592172471e-02	-1.793636317988e+04	2.259397993311e-04
1.862816203722e-01	1.525553850145e-03	1.058356803171e+00	-2.776440851114e-03	2.376386965954e-05	2.776409003380e-02	-1.851312987881e+04	2.259397993311e-04
1.925110776767e-01	1.370865756174e-03	1.058355848226e+00	-2.676984739960e-03	2.280636044122e-05	2.676857397684e-02	-1.906200222355e+04	2.259397993311e-04
1.989488529230e-01	1.237708120379e-03	1.058355932033e+00	-2.566896135813e-03	2.199129096226e-05	2.566777174218e-02	-1.952080472344e+04	2.259397993311e-04
2.056019154738e-01	1.102841267089e-03	1.058356053910e+00	-2.445615048581e-03	2.092747957711e-05	2.445508274738e-02	-1.986394353207e+04	2.259397993311e-04
2.124774851805e-01	9.741962896836e-04	1.058356971948e+00	-2.318948945718e-03	1.974339851264e-05	2.318933975695e-02	-2.011800664749e+04	2.259397993311e-04
2.195830823236e-01	8.648424720610e-04	1.058355981753e+00	-2.196304971350e-03	1.871907433858e-05	2.196190981836e-02	-2.035017681394e+04	2.259397993311e-04
2.269265859981e-01	7.671809079119e-04	1.058357113193e+00	-2.085375886882e-03	1.773446741548e-05	2.085375041303e-02	-2.063822602606e+04	2.259397993311e-04
2.345163019561e-01	6.901968870548e-04	1.058357263262e+00	-1.990637944691e-03	1.703996412572e-05	1.990652106029e-02	-2.104048224891e+04	2.259397993311e-04
2.423610410938e-01	6.203555238507e-04	1.058357262687e+00	-1.910379352410e-03	1.635746041121e-05	1.910393456239e-02	-2.156461513714e+04	2.259397993311e-04
2.504702100020e-01	5.597492240801e-04	1.058357104358e+00	-1.837323957227e-03	1.576359489259e-05	1.837322228137e-02	-2.214954090283e+04	2.259397993311e-04
2.588539153201e-01	5.013360464068e-04	1.058357305926e+00	-1.762812184479e-03	1.507953723091e-05	1.762830612219e-02	-2.269714506017e+04	2.259397993311e-04
2.675230840551e-01	4.488065438872e-04	1.058357230478e+00	-1.682319666402e-03	1.441887280717e-05	1.682330549359e-02	-2.313594979095e+04	2.259397993311e-04
2.764896025829e-01	3.955395216217e-04	1.058357072494e+00	-1.597219739012e-03	1.357366410434e-05	1.597214823576e-02	-2.346344317597e+04	2.259397993311e-04
2.857664777758e-01	3.514552481340e-04	1.058357257715e+00	-1.513826202293e-03	1.288374742101e-05	1.513839808966e-02	-2.375706850744e+04	2.259397993311e-04
2.953680246450e-01	3.154883877761e-04	1.058356778058e+00	-1.439050342396e-03	1.235548908083e-05	1.439015983365e-02	-2.412626063036e+04	2.259397993311e-04
3.053100861264e-01	2.809803807709e-04	1.058356661138e+00	-1.374174764299e-03	1.175730827805e-05	1.374128713222e-02	-2.461489095940e+04	2.259397993311e-04
3.156102922491e-01	2.502127907365e-04	1.058357205349e+00	-1.315081909622e-03	1.118823106294e-05	1.315090279673e-02	-2.517272400247e+04	2.259397993311e-04
3.262883680594e-01	2.233880984458e-04	1.058357205347e+00	-1.256152238720e-03	1.067610460199e-05	1.256160608527e-02	-2.569875935298e+04	2.259397993311e-04
3.373665024931e-01	2.001891672611e-04	1.058357277520e+00	-1.194502424661e-03	1.022807952335e-05	1.194518011829e-02	-2.612556801803e+04	2.259397993311e-04
3.488697941667e-01	1.778393100109e-04	1.058357246806e+00	-1.132841219810e-03	9.716371425150e-06	1.132853735509e-02	-2.649605969470e+04	2.259397993311e-04
3.608267951645e-01	1.579074340691e-04	1.058357163735e+00	-1.075394061805e-03	9.228895827287e-06	1.075398270401e-02	-2.690622946896e+04	2.259397993311e-04
3.732701808774e-01	1.395264731292e-04	1.058357279717e+00	-1.023733165974e-03	8.726755659193e-06	1.023748972865e-02	-2.741070579094e+04	2.259397993311e-04
3.862375836022e-01	1.241709224944e-04	1.058356827997e+00	-9.750113704315e-04	8.315312510567e-06	9.749820053047e-03	-2.794974926034e+04	2.259397993311e-04
3.997726411382e-01	1.105878207788e-04	1.058357237954e+00	-9.260972336674e-04	7.933832808123e-06	9.261088641660e-03	-2.844200032665e+04	2.259397993311e-04
4.139263308233e-01	9.756426697685e-05	1.058356868690e+00	-8.773321504675e-04	7.503890687919e-06	8.773068545939e-03	-2.888519893624e+04	2.259397993311e-04
4.287586871213e-01	8.545716671999e-05	1.058357175861e+00	-8.309592804529e-04	7.052189279973e-06	8.309647016806e-03	-2.935543887487e+04	2.259397993311e-04
4.443410413287e-01	7.608766810063e-05	1.058356924177e+00	-7.876825622995e-04	6.743676623777e-06	7.876628151515e-03	-2.988476775666e+04	2.259397993311e-04
4.607589820742e-01	6.728776779901e-05	1.058357029608e+00	-7.458940967526e-04	6.412588132680e-06	7.458848927079e-03	-3.042940575027e+04	2.259397993311e-04
4.781163260651e-01	5.863296032408e-05	1.058356950842e+00	-7.044169340638e-04	6.016703006030e-06	7.043998534351e-03	-3.094301919719e+04	2.259397993311e-04
4.965405280147e-01	5.155676925125e-05	1.058357023485e+00	-6.641942213347e-04	5.706169969007e-06	6.641844049786e-03	-3.146849048274e+04	2.259397993311e-04
5.161901767526e-01	4.484729350593e-05	1.058357192161e+00	-6.258838795863e-04	5.364204366919e-06	6.258909308079e-03	-3.204748273528e+04	2.259397993311e-04
5.372655712937e-01	3.870086691860e-05	1.058357200864e+00	-5.882880335025e-04	5.014738851045e-06	5.882959550629e-03	-3.263244114004e+04	2.259397993311e-04
5.600239306133e-01	3.360196199982e-05	1.058357040282e+00	-5.513362178298e-04	4.730721836812e-06	5.513280812005e-03	-3.322767913240e+04	2.259397993311e-04
5.848017053680e-01	2.846424898660e-05	1.058357132768e+00	-5.153717236596e-04	4.369850667481e-06	5.153728355648e-03	-3.386996014020e+04	2.259397993311e-04
6.120479564648e-01	2.428572737400e-05	1.058357201924e+00	-4.798193454560e-04	4.083867332684e-06	4.798273729566e-03	-3.454076697547e+04	2.259397993311e-04
6.423751703103e-01	2.030958785909e-05	1.058357071472e+00	-4.446123315996e-04	3.762081567492e-06	4.446073139934e-03	-3.525576964675e+04	2.259397993311e-04
6.766374864735e-01	1.713723078741e-05	1.058357058229e+00	-4.095475355595e-04	3.522105494480e-06	4.095411935597e-03	-3.603177503533e+04	2.259397993311e-04
7.160505782202e-01	1.382918121577e-05	1.058357168382e+00	-3.742994763325e-04	3.182976795551e-06	3.743041496292e-03	-3.687975152099e+04	2.259397993311e-04
7.623675870757e-01	1.112672497622e-05	1.058357070976e+00	-3.386696954910e-04	2.902991778973e-06	3.386646282747e-03	-3.782462336456e+04	2.259397993311e-04
8.181009515535e-01	8.540547723055e-06	1.058357082288e+00	-3.024166664881e-04	2.565955526143e-06	3.024127304481e-03	-3.889463963652e+04	2.259397993311e-04
8.866669877955e-01	6.476769938141e-06	1.058357137863e+00	-2.655784687193e-04	2.285752242544e-06	2.655800901973e-03	-4.012291133898e+04	2.259397993311e-04
9.720352653516e-01	4.634156303142e-06	1.058357138392e+00	-2.287561684892e-04	1.965551040958e-06	2.287578427963e-03	-4.153515926986e+04	2.259397993311e-04
1.077298081276e+00	3.193409163370e-06	1.058357131568e+00	-1.933740237505e-04	1.663703557407e-06	1.933750156907e-03	-4.312687438789e+04	2.259397993311e-04
1.203007562282e+00	2.124239843172e-06	1.058357136415e+00	-1.612600933211e-04	1.380034267859e-06	1.612615699817e-03	-4.484804001027e+04	2.259397993311e-04
1.348050603337e+00	1.409471415928e-06	1.058357127937e+00	-1.335470906648e-04	1.149789315060e-06	1.335477195296e-03	-4.663637420825e+04	2.259397993311e-04
1.512161386350e+00	9.204544659497e-07	1.058357130254e+00	-1.102659484649e-04	9.448180957897e-07	1.102668089968e-03	-4.845260187412e+04	2.259397993311e-04
1.696615642717e+00	5.963058948678e-07	1.058357117488e+00	-9.090560250028e-05	7.705230619049e-07	9.090518642748e-04	-5.028422047802e+04	2.259397993311e-04
1.903628028800e+00	3.999768503266e-07	1.058357127938e+00	-7.485397299778e-05	6.506518109885e-07	7.485460189312e-04	-5.212655000871e+04	2.259397993311e-04
