# power spectrum of zeta (dimensionless)
# redshift z=9.921501
# k              Pk             sigma(k)       sigma(Pk)      count
  4.928323e-01   9.834063e-15   1.239690e-03   2.130810e-17   216432
  4.971331e-01   9.825525e-15   1.245356e-03   2.085708e-17   220910
  5.014504e-01   9.720501e-15   1.251792e-03   2.050128e-17   225818
  5.057482e-01   9.634066e-15   1.234295e-03   2.019865e-17   226578
  5.100535e-01   9.591065e-15   1.253105e-03   1.988876e-17   234314
  5.143672e-01   9.572151e-15   1.238530e-03   1.981117e-17   235338
  5.186759e-01   9.446095e-15   1.249367e-03   1.910797e-17   241886
  5.229717e-01   9.376559e-15   1.226886e-03   1.896997e-17   241514
  5.272665e-01   9.302224e-15   1.249867e-03   1.868567e-17   250122
  5.315791e-01   9.243812e-15   1.236342e-03   1.838605e-17   251450
  5.358794e-01   9.217509e-15   1.243646e-03   1.824719e-17   256940
  5.401773e-01   9.157395e-15   1.237459e-03   1.799564e-17   259314
  5.444679e-01   9.060807e-15   1.243546e-03   1.760334e-17   264602
  5.487766e-01   8.959553e-15   1.245963e-03   1.731913e-17   269602
  5.530817e-01   8.908846e-15   1.241744e-03   1.710511e-17   272710
  5.573981e-01   8.840955e-15   1.251961e-03   1.674141e-17   279650
  5.617030e-01   8.781288e-15   1.232873e-03   1.665139e-17   279618
  5.660045e-01   8.755154e-15   1.249306e-03   1.635099e-17   288074
  5.703137e-01   8.650847e-15   1.235438e-03   1.610601e-17   289010
  5.746156e-01   8.596955e-15   1.247203e-03   1.585382e-17   296310
  5.789244e-01   8.564884e-15   1.237400e-03   1.572414e-17   298346
  5.832246e-01   8.516966e-15   1.245397e-03   1.544414e-17   304256
  5.875350e-01   8.458861e-15   1.246290e-03   1.530487e-17   308826
  5.918408e-01   8.367194e-15   1.243049e-03   1.487908e-17   312590
  5.961529e-01   8.333319e-15   1.248985e-03   1.475833e-17   318762
  6.004593e-01   8.314610e-15   1.240718e-03   1.468811e-17   321074
  6.047547e-01   8.212842e-15   1.240799e-03   1.444808e-17   326378
  6.090549e-01   8.126725e-15   1.240211e-03   1.414753e-17   330738
  6.133630e-01   8.100129e-15   1.246939e-03   1.399800e-17   337382
  6.176694e-01   8.055782e-15   1.237203e-03   1.383661e-17   339626
  6.219644e-01   8.005600e-15   1.240002e-03   1.360894e-17   345162
  6.262616e-01   7.909717e-15   1.239266e-03   1.341272e-17   349400
  6.305613e-01   7.913706e-15   1.244262e-03   1.329297e-17   355382
  6.348730e-01   7.828102e-15   1.246769e-03   1.304179e-17   360954
  6.391819e-01   7.761691e-15   1.243477e-03   1.291301e-17   364778
  6.435002e-01   7.740457e-15   1.250914e-03   1.279881e-17   372426
  6.478087e-01   7.677853e-15   1.236390e-03   1.261713e-17   372794
  6.521037e-01   7.624904e-15   1.244101e-03   1.241050e-17   380486
  6.564090e-01   7.561627e-15   1.239094e-03   1.223523e-17   384066
  6.607107e-01   7.485250e-15   1.242538e-03   1.203254e-17   390434
  6.650234e-01   7.454462e-15   1.243376e-03   1.188312e-17   395762
  6.693144e-01   7.430318e-15   1.232039e-03   1.179050e-17   397062
  6.736189e-01   7.373881e-15   1.251120e-03   1.154479e-17   408176
  6.779316e-01   7.312354e-15   1.240403e-03   1.145127e-17   409362
  6.822349e-01   7.247601e-15   1.245861e-03   1.121298e-17   416666
  6.865353e-01   7.242548e-15   1.238522e-03   1.126380e-17   419186
  6.908366e-01   7.199091e-15   1.246872e-03   1.105355e-17   427638
  6.951419e-01   7.116624e-15   1.239127e-03   1.087574e-17   430274
  6.994439e-01   7.076804e-15   1.244186e-03   1.071427e-17   438050
