# power spectrum of delta
# redshift z=9.921501
# k              Pk             sigma(k)       sigma(Pk)      count
  5.229717e-01   2.861854e-02   1.226886e-03   5.823061e-05   241514
  5.272665e-01   2.860537e-02   1.249867e-03   5.720552e-05   250122
  5.315791e-01   2.866165e-02   1.236342e-03   5.696601e-05   251450
  5.358794e-01   2.896187e-02   1.243646e-03   5.736275e-05   256940
  5.401773e-01   2.890780e-02   1.237459e-03   5.670323e-05   259314
  5.444679e-01   2.922753e-02   1.243546e-03   5.674457e-05   264602
  5.487766e-01   2.935767e-02   1.245963e-03   5.661202e-05   269602
  5.530817e-01   2.950703e-02   1.241744e-03   5.648570e-05   272710
  5.573981e-01   2.958987e-02   1.251961e-03   5.579453e-05   279650
  5.617030e-01   2.974353e-02   1.232873e-03   5.654695e-05   279618
  5.660045e-01   3.012140e-02   1.249306e-03   5.616771e-05   288074
  5.703137e-01   2.995744e-02   1.235438e-03   5.586460e-05   289010
  5.746156e-01   3.023674e-02   1.247203e-03   5.556867e-05   296310
  5.789244e-01   3.041213e-02   1.237400e-03   5.585261e-05   298346
  5.832246e-01   3.054047e-02   1.245397e-03   5.561958e-05   304256
  5.875350e-01   3.065799e-02   1.246290e-03   5.521675e-05   308826
  5.918408e-01   3.091563e-02   1.243049e-03   5.546430e-05   312590
  5.961529e-01   3.100898e-02   1.248985e-03   5.512087e-05   318762
  6.004593e-01   3.123616e-02   1.240718e-03   5.486787e-05   321074
  6.047547e-01   3.135356e-02   1.240799e-03   5.516499e-05   326378
  6.090549e-01   3.142224e-02   1.240211e-03   5.502348e-05   330738
  6.133630e-01   3.155702e-02   1.246939e-03   5.456634e-05   337382
  6.176694e-01   3.178990e-02   1.237203e-03   5.446828e-05   339626
  6.219644e-01   3.188970e-02   1.240002e-03   5.459356e-05   345162
  6.262616e-01   3.188442e-02   1.239266e-03   5.401661e-05   349400
  6.305613e-01   3.228131e-02   1.244262e-03   5.436038e-05   355382
  6.348730e-01   3.234194e-02   1.246769e-03   5.421951e-05   360954
  6.391819e-01   3.240268e-02   1.243477e-03   5.387273e-05   364778
  6.435002e-01   3.258255e-02   1.250914e-03   5.373973e-05   372426
  6.478087e-01   3.269677e-02   1.236390e-03   5.375986e-05   372794
  6.521037e-01   3.272178e-02   1.244101e-03   5.310699e-05   380486
  6.564090e-01   3.283794e-02   1.239094e-03   5.306654e-05   384066
  6.607107e-01   3.287708e-02   1.242538e-03   5.312479e-05   390434
  6.650234e-01   3.303566e-02   1.243376e-03   5.276543e-05   395762
  6.693144e-01   3.324420e-02   1.232039e-03   5.310498e-05   397062
  6.736189e-01   3.330447e-02   1.251120e-03   5.242275e-05   408176
  6.779316e-01   3.347222e-02   1.240403e-03   5.275972e-05   409362
  6.822349e-01   3.361245e-02   1.245861e-03   5.243654e-05   416666
  6.865353e-01   3.381111e-02   1.238522e-03   5.240377e-05   419186
  6.908366e-01   3.380158e-02   1.246872e-03   5.210599e-05   427638
  6.951419e-01   3.379849e-02   1.239127e-03   5.200294e-05   430274
  6.994439e-01   3.399428e-02   1.244186e-03   5.154625e-05   438050
  7.037510e-01   3.420240e-02   1.238974e-03   5.180354e-05   441426
  7.080449e-01   3.431658e-02   1.239295e-03   5.160891e-05   446942
  7.123499e-01   3.431839e-02   1.242845e-03   5.132689e-05   453890
  7.166480e-01   3.449031e-02   1.237274e-03   5.126386e-05   456816
  7.209534e-01   3.457856e-02   1.248635e-03   5.102516e-05   466370
  7.252656e-01   3.467516e-02   1.242502e-03   5.105958e-05   469518
  7.295732e-01   3.478906e-02   1.245116e-03   5.070640e-05   476330
  7.338725e-01   3.486466e-02   1.238721e-03   5.063397e-05   478994
