# power spectrum of delta
# redshift z=-0.013098
# k              Pk             sigma(k)       sigma(Pk)      count
  8.512701e-01   1.304813e+01   1.842364e-03   1.333529e-02   960224
  8.576621e-01   1.321861e+01   1.846556e-03   1.336755e-02   976316
  8.640381e-01   1.341970e+01   1.835724e-03   1.353439e-02   985010
  8.704114e-01   1.355684e+01   1.843336e-03   1.351966e-02   1004024
  8.767898e-01   1.376255e+01   1.839706e-03   1.368092e-02   1016288
  8.831639e-01   1.394224e+01   1.840690e-03   1.372122e-02   1032290
  8.895470e-01   1.411357e+01   1.843156e-03   1.379248e-02   1048640
  8.959130e-01   1.429898e+01   1.831919e-03   1.389581e-02   1057250
  9.022937e-01   1.449010e+01   1.849588e-03   1.389641e-02   1083140
  9.086870e-01   1.468773e+01   1.840763e-03   1.405056e-02   1092248
  9.150555e-01   1.488653e+01   1.837510e-03   1.414414e-02   1105914
  9.214310e-01   1.503502e+01   1.841822e-03   1.418781e-02   1124744
  9.278120e-01   1.519832e+01   1.841202e-03   1.420696e-02   1139120
  9.341841e-01   1.542385e+01   1.838536e-03   1.430298e-02   1153490
  9.405650e-01   1.559140e+01   1.844187e-03   1.436025e-02   1172936
  9.469357e-01   1.577862e+01   1.834491e-03   1.452419e-02   1182158
  9.533110e-01   1.594304e+01   1.846126e-03   1.449409e-02   1206392
  9.596894e-01   1.612007e+01   1.835525e-03   1.460159e-02   1215224
  9.660641e-01   1.633673e+01   1.844936e-03   1.470008e-02   1237874
  9.724505e-01   1.651145e+01   1.841050e-03   1.474649e-02   1251800
  9.788233e-01   1.666351e+01   1.838619e-03   1.480898e-02   1265792
  9.851993e-01   1.690952e+01   1.843109e-03   1.492023e-02   1286306
  9.915793e-01   1.708921e+01   1.838809e-03   1.500999e-02   1299764
  9.979438e-01   1.725573e+01   1.836769e-03   1.506056e-02   1314554
  1.004319e+00   1.743498e+01   1.843595e-03   1.507090e-02   1337288
  1.010703e+00   1.759713e+01   1.840912e-03   1.513437e-02   1351304
  1.017077e+00   1.781294e+01   1.841769e-03   1.522927e-02   1369026
  1.023461e+00   1.797373e+01   1.843478e-03   1.524578e-02   1388456
  1.029842e+00   1.818646e+01   1.840406e-03   1.538909e-02   1402700
  1.036211e+00   1.834719e+01   1.837802e-03   1.539924e-02   1418282
  1.042587e+00   1.851554e+01   1.843596e-03   1.543399e-02   1440272
  1.048964e+00   1.867674e+01   1.838705e-03   1.550818e-02   1454114
  1.055341e+00   1.896212e+01   1.842603e-03   1.561878e-02   1475480
  1.061720e+00   1.910524e+01   1.840520e-03   1.562796e-02   1490936
  1.068091e+00   1.928788e+01   1.838519e-03   1.571060e-02   1507826
  1.074472e+00   1.948505e+01   1.844275e-03   1.574122e-02   1530764
  1.080850e+00   1.964869e+01   1.839052e-03   1.579362e-02   1543424
