# power spectrum of delta_kessence
# redshift z=0.993603
# k              Pk             sigma(k)       sigma(Pk)      count
  8.959130e-01   2.080486e-04   1.831919e-03   2.028842e-07   1057250
  9.022937e-01   2.065554e-04   1.849588e-03   1.986119e-07   1083140
  9.086870e-01   2.048234e-04   1.840763e-03   1.963682e-07   1092248
  9.150555e-01   2.032032e-04   1.837510e-03   1.938455e-07   1105914
  9.214310e-01   2.017230e-04   1.841822e-03   1.907054e-07   1124744
  9.278120e-01   2.000532e-04   1.841202e-03   1.875926e-07   1139120
  9.341841e-01   1.981170e-04   1.838536e-03   1.845255e-07   1153490
  9.405650e-01   1.971617e-04   1.844187e-03   1.821929e-07   1172936
  9.469357e-01   1.958732e-04   1.834491e-03   1.805347e-07   1182158
  9.533110e-01   1.935082e-04   1.846126e-03   1.768590e-07   1206392
  9.596894e-01   1.932364e-04   1.835525e-03   1.756911e-07   1215224
  9.660641e-01   1.912772e-04   1.844936e-03   1.725564e-07   1237874
  9.724505e-01   1.898504e-04   1.841050e-03   1.702235e-07   1251800
  9.788233e-01   1.888093e-04   1.838619e-03   1.681768e-07   1265792
  9.851993e-01   1.875765e-04   1.843109e-03   1.657601e-07   1286306
  9.915793e-01   1.861414e-04   1.838809e-03   1.634430e-07   1299764
  9.979438e-01   1.846360e-04   1.836769e-03   1.613081e-07   1314554
  1.004319e+00   1.831231e-04   1.843595e-03   1.584833e-07   1337288
  1.010703e+00   1.816219e-04   1.840912e-03   1.563575e-07   1351304
  1.017077e+00   1.808388e-04   1.841769e-03   1.548488e-07   1369026
  1.023461e+00   1.795074e-04   1.843478e-03   1.525155e-07   1388456
  1.029842e+00   1.781927e-04   1.840406e-03   1.508615e-07   1402700
  1.036211e+00   1.767033e-04   1.837802e-03   1.491355e-07   1418282
  1.042587e+00   1.754570e-04   1.843596e-03   1.465101e-07   1440272
  1.048964e+00   1.746192e-04   1.838705e-03   1.450317e-07   1454114
  1.055341e+00   1.731617e-04   1.842603e-03   1.428317e-07   1475480
  1.061720e+00   1.718647e-04   1.840520e-03   1.409767e-07   1490936
  1.068091e+00   1.706769e-04   1.838519e-03   1.392974e-07   1507826
  1.074472e+00   1.694724e-04   1.844275e-03   1.374584e-07   1530764
  1.080850e+00   1.685044e-04   1.839052e-03   1.360922e-07   1543424
  1.087222e+00   1.673400e-04   1.841688e-03   1.341477e-07   1564946
  1.093594e+00   1.661394e-04   1.835875e-03   1.323945e-07   1578536
  1.099970e+00   1.650074e-04   1.845670e-03   1.305667e-07   1604882
  1.106358e+00   1.639428e-04   1.842454e-03   1.290398e-07   1621304
  1.112736e+00   1.626125e-04   1.839545e-03   1.272287e-07   1637024
  1.119103e+00   1.615744e-04   1.837794e-03   1.257109e-07   1654134
  1.125480e+00   1.605285e-04   1.844256e-03   1.243067e-07   1679168
  1.131864e+00   1.593249e-04   1.841903e-03   1.225652e-07   1695944
  1.138235e+00   1.583089e-04   1.836568e-03   1.211543e-07   1710602
  1.144612e+00   1.569634e-04   1.844777e-03   1.193519e-07   1737056
  1.150994e+00   1.559292e-04   1.840390e-03   1.179463e-07   1752602
  1.157370e+00   1.549932e-04   1.839227e-03   1.167813e-07   1772024
  1.163752e+00   1.540911e-04   1.844090e-03   1.153153e-07   1795364
  1.170126e+00   1.527132e-04   1.836467e-03   1.137036e-07   1807634
  1.176490e+00   1.519286e-04   1.836183e-03   1.127117e-07   1827608
  1.182859e+00   1.509009e-04   1.840789e-03   1.112560e-07   1850984
  1.189240e+00   1.499766e-04   1.844107e-03   1.098939e-07   1874618
  1.195619e+00   1.486367e-04   1.838445e-03   1.082313e-07   1889504
  1.202001e+00   1.476401e-04   1.845373e-03   1.067493e-07   1916870
  1.208383e+00   1.470202e-04   1.838254e-03   1.060214e-07   1929728
  1.214760e+00   1.459447e-04   1.843674e-03   1.046034e-07   1955408
  1.221131e+00   1.447738e-04   1.834427e-03   1.034527e-07   1966842
  1.227503e+00   1.437267e-04   1.843005e-03   1.019278e-07   1996640
  1.233886e+00   1.430321e-04   1.842690e-03   1.007343e-07   2016392
