# power spectrum of phi
# redshift z=0.993603
# k              Pk             sigma(k)       sigma(Pk)      count
  9.596894e-01   4.448448e-14   1.835525e-03   4.031894e-17   1215224
  9.660641e-01   4.369127e-14   1.844936e-03   3.935388e-17   1237874
  9.724505e-01   4.294545e-14   1.841050e-03   3.851906e-17   1251800
  9.788233e-01   4.234538e-14   1.838619e-03   3.764146e-17   1265792
  9.851993e-01   4.176565e-14   1.843109e-03   3.692028e-17   1286306
  9.915793e-01   4.109872e-14   1.838809e-03   3.611971e-17   1299764
  9.979438e-01   4.041587e-14   1.836769e-03   3.529988e-17   1314554
  1.004319e+00   3.983031e-14   1.843595e-03   3.457313e-17   1337288
  1.010703e+00   3.919944e-14   1.840912e-03   3.377637e-17   1351304
  1.017077e+00   3.869374e-14   1.841769e-03   3.306840e-17   1369026
  1.023461e+00   3.807189e-14   1.843478e-03   3.231419e-17   1388456
  1.029842e+00   3.759752e-14   1.840406e-03   3.181653e-17   1402700
  1.036211e+00   3.687550e-14   1.837802e-03   3.107525e-17   1418282
  1.042587e+00   3.644806e-14   1.843596e-03   3.047524e-17   1440272
  1.048964e+00   3.586080e-14   1.838705e-03   2.974143e-17   1454114
  1.055341e+00   3.535660e-14   1.842603e-03   2.920707e-17   1475480
  1.061720e+00   3.486742e-14   1.840520e-03   2.861697e-17   1490936
  1.068091e+00   3.436455e-14   1.838519e-03   2.807593e-17   1507826
  1.074472e+00   3.386875e-14   1.844275e-03   2.740800e-17   1530764
  1.080850e+00   3.340861e-14   1.839052e-03   2.697238e-17   1543424
  1.087222e+00   3.293279e-14   1.841688e-03   2.637726e-17   1564946
  1.093594e+00   3.245774e-14   1.835875e-03   2.588383e-17   1578536
  1.099970e+00   3.196979e-14   1.845670e-03   2.524097e-17   1604882
  1.106358e+00   3.157884e-14   1.842454e-03   2.484488e-17   1621304
  1.112736e+00   3.109605e-14   1.839545e-03   2.435280e-17   1637024
  1.119103e+00   3.073268e-14   1.837794e-03   2.395302e-17   1654134
  1.125480e+00   3.034582e-14   1.844256e-03   2.346361e-17   1679168
  1.131864e+00   2.994491e-14   1.841903e-03   2.304644e-17   1695944
  1.138235e+00   2.949152e-14   1.836568e-03   2.261268e-17   1710602
  1.144612e+00   2.910834e-14   1.844777e-03   2.215038e-17   1737056
  1.150994e+00   2.864730e-14   1.840390e-03   2.169172e-17   1752602
  1.157370e+00   2.831775e-14   1.839227e-03   2.130721e-17   1772024
  1.163752e+00   2.792934e-14   1.844090e-03   2.087344e-17   1795364
  1.170126e+00   2.755145e-14   1.836467e-03   2.052693e-17   1807634
  1.176490e+00   2.724515e-14   1.836183e-03   2.019155e-17   1827608
  1.182859e+00   2.687713e-14   1.840789e-03   1.976816e-17   1850984
  1.189240e+00   2.654451e-14   1.844107e-03   1.944893e-17   1874618
  1.195619e+00   2.615463e-14   1.838445e-03   1.905815e-17   1889504
  1.202001e+00   2.580221e-14   1.845373e-03   1.864859e-17   1916870
  1.208383e+00   2.548102e-14   1.838254e-03   1.838681e-17   1929728
  1.214760e+00   2.515364e-14   1.843674e-03   1.803117e-17   1955408
  1.221131e+00   2.484762e-14   1.834427e-03   1.777736e-17   1966842
  1.227503e+00   2.451651e-14   1.843005e-03   1.740584e-17   1996640
  1.233886e+00   2.420896e-14   1.842690e-03   1.707989e-17   2016392
  1.240265e+00   2.395495e-14   1.839730e-03   1.682746e-17   2034722
  1.246641e+00   2.370034e-14   1.840813e-03   1.657213e-17   2056460
  1.253014e+00   2.328972e-14   1.838931e-03   1.619871e-17   2075186
  1.259388e+00   2.300890e-14   1.840566e-03   1.589414e-17   2099096
  1.265761e+00   2.273212e-14   1.837910e-03   1.567910e-17   2116832
  1.272138e+00   2.245133e-14   1.844119e-03   1.536276e-17   2145146
  1.278526e+00   2.221373e-14   1.844128e-03   1.514311e-17   2166776
  1.284904e+00   2.192568e-14   1.838822e-03   1.486617e-17   2181848
  1.291273e+00   2.165031e-14   1.838785e-03   1.464719e-17   2203766
  1.297646e+00   2.134995e-14   1.840619e-03   1.433658e-17   2227664
  1.304025e+00   2.115018e-14   1.842381e-03   1.412545e-17   2252138
  1.310403e+00   2.087341e-14   1.839825e-03   1.391092e-17   2271152
  1.316777e+00   2.064282e-14   1.840536e-03   1.367028e-17   2293256
  1.323154e+00   2.038057e-14   1.842085e-03   1.344060e-17   2318130
  1.329536e+00   2.009423e-14   1.841956e-03   1.318384e-17   2340824
  1.335910e+00   1.991495e-14   1.838342e-03   1.299557e-17   2357990
  1.342292e+00   1.963996e-14   1.846396e-03   1.272743e-17   2391176
  1.348671e+00   1.938062e-14   1.837209e-03   1.255622e-17   2401808
  1.355040e+00   1.916935e-14   1.840258e-03   1.233134e-17   2428442
  1.361418e+00   1.896038e-14   1.842645e-03   1.216296e-17   2454752
  1.367798e+00   1.873390e-14   1.841270e-03   1.194767e-17   2475872
  1.374172e+00   1.851546e-14   1.838763e-03   1.176810e-17   2495822
  1.380543e+00   1.832020e-14   1.839940e-03   1.157590e-17   2520248
  1.386922e+00   1.810920e-14   1.844043e-03   1.137669e-17   2549186
  1.393299e+00   1.787371e-14   1.837661e-03   1.118861e-17   2564768
  1.399672e+00   1.766901e-14   1.841284e-03   1.102533e-17   2592968
  1.406054e+00   1.748436e-14   1.843378e-03   1.083636e-17   2619818
  1.412431e+00   1.728038e-14   1.838027e-03   1.067769e-17   2636384
  1.418803e+00   1.708054e-14   1.840293e-03   1.051059e-17   2662220
  1.425180e+00   1.690445e-14   1.842524e-03   1.032665e-17   2689770
  1.431560e+00   1.670895e-14   1.840994e-03   1.018194e-17   2712296
  1.437933e+00   1.652911e-14   1.838431e-03   1.002941e-17   2732618
  1.444312e+00   1.630495e-14   1.843932e-03   9.831527e-18   2765264
  1.450695e+00   1.613589e-14   1.840894e-03   9.708875e-18   2784824
  1.457066e+00   1.595674e-14   1.837138e-03   9.556535e-18   2804162
  1.463445e+00   1.578957e-14   1.844971e-03   9.392153e-18   2840612
  1.469825e+00   1.559091e-14   1.839130e-03   9.266854e-18   2855576
  1.476198e+00   1.541628e-14   1.840533e-03   9.109640e-18   2883458
  1.482571e+00   1.525296e-14   1.838217e-03   8.988382e-18   2904128
  1.488946e+00   1.507408e-14   1.843378e-03   8.833023e-18   2937026
  1.495325e+00   1.492994e-14   1.839218e-03   8.722179e-18   2956976
  1.501703e+00   1.476111e-14   1.841967e-03   8.587185e-18   2986472
  1.508082e+00   1.459935e-14   1.840166e-03   8.460850e-18   3008918
  1.514460e+00   1.441990e-14   1.841773e-03   8.316978e-18   3036752
  1.520836e+00   1.426600e-14   1.839884e-03   8.183722e-18   3058376
  1.527209e+00   1.411109e-14   1.839616e-03   8.078387e-18   3084210
  1.533583e+00   1.395498e-14   1.840948e-03   7.936857e-18   3111848
  1.539960e+00   1.381389e-14   1.841348e-03   7.837559e-18   3138890
  1.546339e+00   1.365995e-14   1.840626e-03   7.714624e-18   3164516
  1.552719e+00   1.352453e-14   1.842638e-03   7.600174e-18   3192656
  1.559097e+00   1.336082e-14   1.840555e-03   7.497603e-18   3215618
  1.565473e+00   1.321750e-14   1.840732e-03   7.379839e-18   3242888
  1.571846e+00   1.307201e-14   1.839114e-03   7.268748e-18   3265448
