# power spectrum of delta_kessence
# redshift z=48.322258
# k              Pk             sigma(k)       sigma(Pk)      count
  4.687088e-01   1.151689e-06   1.837425e-03   2.135631e-09   290048
  4.750707e-01   1.160768e-06   1.836659e-03   2.136250e-09   297950
  4.814434e-01   1.176364e-06   1.842026e-03   2.138204e-09   306968
  4.878269e-01   1.197187e-06   1.843240e-03   2.137247e-09   315320
  4.942006e-01   1.197392e-06   1.835899e-03   2.108194e-09   322346
  5.005701e-01   1.213414e-06   1.842589e-03   2.103072e-09   331664
  5.069538e-01   1.222692e-06   1.844896e-03   2.090545e-09   340818
  5.133346e-01   1.243726e-06   1.837322e-03   2.107864e-09   348164
  5.197083e-01   1.252152e-06   1.843548e-03   2.094097e-09   357584
  5.260929e-01   1.262751e-06   1.846059e-03   2.079295e-09   367106
  5.324635e-01   1.274506e-06   1.832285e-03   2.080725e-09   373376
  5.388350e-01   1.282614e-06   1.848023e-03   2.060682e-09   385376
  5.452233e-01   1.297130e-06   1.842356e-03   2.066968e-09   393650
  5.516038e-01   1.303689e-06   1.840588e-03   2.052228e-09   402704
  5.579656e-01   1.314811e-06   1.830970e-03   2.055248e-09   409910
  5.643320e-01   1.329659e-06   1.843407e-03   2.054648e-09   422024
  5.707212e-01   1.335695e-06   1.846526e-03   2.027001e-09   432176
  5.771022e-01   1.350011e-06   1.837404e-03   2.040432e-09   440066
  5.834769e-01   1.363062e-06   1.841263e-03   2.027268e-09   450680
  5.898365e-01   1.370050e-06   1.831084e-03   2.026106e-09   457856
  5.962115e-01   1.385794e-06   1.848347e-03   2.008027e-09   472538
  6.026013e-01   1.397847e-06   1.839689e-03   2.021095e-09   480140
  6.089752e-01   1.402427e-06   1.841279e-03   2.006010e-09   490842
  6.153517e-01   1.415859e-06   1.838382e-03   2.002114e-09   500744
  6.217295e-01   1.423933e-06   1.842392e-03   1.991314e-09   511856
  6.281145e-01   1.433981e-06   1.844734e-03   1.984528e-09   523202
  6.344991e-01   1.443661e-06   1.840396e-03   1.982880e-09   532688
  6.408638e-01   1.454203e-06   1.834541e-03   1.989116e-09   541520
  6.472341e-01   1.462604e-06   1.842653e-03   1.968592e-09   555110
  6.536136e-01   1.473609e-06   1.839126e-03   1.958522e-09   564944
  6.599884e-01   1.476153e-06   1.839832e-03   1.950469e-09   576434
  6.663740e-01   1.487428e-06   1.844405e-03   1.940999e-09   588848
  6.727501e-01   1.499014e-06   1.838623e-03   1.941979e-09   597704
  6.791236e-01   1.504995e-06   1.842386e-03   1.928176e-09   610946
  6.855006e-01   1.517464e-06   1.837794e-03   1.927894e-09   620852
  6.918722e-01   1.523871e-06   1.841901e-03   1.919595e-09   633530
  6.982524e-01   1.530874e-06   1.841844e-03   1.909979e-09   645704
  7.046316e-01   1.540005e-06   1.840565e-03   1.907730e-09   656744
  7.110074e-01   1.551797e-06   1.841941e-03   1.896390e-09   669162
  7.173906e-01   1.560990e-06   1.843286e-03   1.889426e-09   681992
  7.237681e-01   1.565716e-06   1.838959e-03   1.888181e-09   692360
  7.301485e-01   1.573070e-06   1.844364e-03   1.876138e-09   707006
  7.365206e-01   1.581204e-06   1.834135e-03   1.872553e-09   714944
  7.428835e-01   1.595338e-06   1.841775e-03   1.866581e-09   730346
  7.492606e-01   1.599948e-06   1.838962e-03   1.861462e-09   742616
  7.556415e-01   1.608805e-06   1.843530e-03   1.849142e-09   756536
  7.620128e-01   1.611868e-06   1.836595e-03   1.844574e-09   766418
  7.683917e-01   1.618894e-06   1.845753e-03   1.829402e-09   783392
  7.747614e-01   1.627723e-06   1.833632e-03   1.836670e-09   790412
  7.811334e-01   1.635241e-06   1.848120e-03   1.817408e-09   810314
  7.875277e-01   1.643995e-06   1.843702e-03   1.813363e-09   821960
  7.938987e-01   1.653389e-06   1.834976e-03   1.811400e-09   831266
  8.002712e-01   1.652954e-06   1.843706e-03   1.796534e-09   848960
  8.066557e-01   1.661560e-06   1.842629e-03   1.792971e-09   861488
  8.130204e-01   1.668704e-06   1.833334e-03   1.793762e-09   871194
  8.193985e-01   1.675398e-06   1.847247e-03   1.773387e-09   891788
  8.257796e-01   1.683382e-06   1.838008e-03   1.775445e-09   900416
  8.321422e-01   1.693489e-06   1.836250e-03   1.769430e-09   914306
  8.385264e-01   1.694525e-06   1.847988e-03   1.754748e-09   933992
  8.449011e-01   1.699911e-06   1.834294e-03   1.754498e-09   940826
  8.512701e-01   1.710635e-06   1.842364e-03   1.753625e-09   960224
  8.576621e-01   1.714341e-06   1.846556e-03   1.736055e-09   976316
  8.640381e-01   1.716805e-06   1.835724e-03   1.726850e-09   985010
  8.704114e-01   1.725537e-06   1.843336e-03   1.723919e-09   1004024
  8.767898e-01   1.725684e-06   1.839706e-03   1.718237e-09   1016288
  8.831639e-01   1.739438e-06   1.840690e-03   1.712411e-09   1032290
  8.895470e-01   1.742203e-06   1.843156e-03   1.703353e-09   1048640
  8.959130e-01   1.743600e-06   1.831919e-03   1.697195e-09   1057250
  9.022937e-01   1.756972e-06   1.849588e-03   1.689431e-09   1083140
  9.086870e-01   1.762207e-06   1.840763e-03   1.690515e-09   1092248
  9.150555e-01   1.762233e-06   1.837510e-03   1.677702e-09   1105914
  9.214310e-01   1.767038e-06   1.841822e-03   1.664728e-09   1124744
  9.278120e-01   1.774693e-06   1.841202e-03   1.665249e-09   1139120
  9.341841e-01   1.781225e-06   1.838536e-03   1.655978e-09   1153490
  9.405650e-01   1.782863e-06   1.844187e-03   1.648058e-09   1172936
  9.469357e-01   1.790710e-06   1.834491e-03   1.649832e-09   1182158
  9.533110e-01   1.791537e-06   1.846126e-03   1.626381e-09   1206392
  9.596894e-01   1.794965e-06   1.835525e-03   1.626917e-09   1215224
  9.660641e-01   1.800805e-06   1.844936e-03   1.616368e-09   1237874
  9.724505e-01   1.807693e-06   1.841050e-03   1.616522e-09   1251800
  9.788233e-01   1.807608e-06   1.838619e-03   1.605833e-09   1265792
  9.851993e-01   1.819561e-06   1.843109e-03   1.607805e-09   1286306
  9.915793e-01   1.819420e-06   1.838809e-03   1.600085e-09   1299764
  9.979438e-01   1.825383e-06   1.836769e-03   1.591519e-09   1314554
  1.004319e+00   1.824697e-06   1.843595e-03   1.579258e-09   1337288
  1.010703e+00   1.830856e-06   1.840912e-03   1.573144e-09   1351304
  1.017077e+00   1.833220e-06   1.841769e-03   1.560316e-09   1369026
  1.023461e+00   1.836530e-06   1.843478e-03   1.558197e-09   1388456
  1.029842e+00   1.843104e-06   1.840406e-03   1.560850e-09   1402700
  1.036211e+00   1.844925e-06   1.837802e-03   1.551223e-09   1418282
  1.042587e+00   1.849783e-06   1.843596e-03   1.542060e-09   1440272
  1.048964e+00   1.853068e-06   1.838705e-03   1.537412e-09   1454114
  1.055341e+00   1.853775e-06   1.842603e-03   1.525580e-09   1475480
  1.061720e+00   1.860690e-06   1.840520e-03   1.522866e-09   1490936
  1.068091e+00   1.859216e-06   1.838519e-03   1.514258e-09   1507826
  1.074472e+00   1.864900e-06   1.844275e-03   1.511558e-09   1530764
  1.080850e+00   1.865002e-06   1.839052e-03   1.499310e-09   1543424
  1.087222e+00   1.872802e-06   1.841688e-03   1.497435e-09   1564946
  1.093594e+00   1.875028e-06   1.835875e-03   1.489978e-09   1578536
  1.099970e+00   1.876824e-06   1.845670e-03   1.480005e-09   1604882
  1.106358e+00   1.879957e-06   1.842454e-03   1.476626e-09   1621304
  1.112736e+00   1.879796e-06   1.839545e-03   1.473485e-09   1637024
  1.119103e+00   1.884995e-06   1.837794e-03   1.468647e-09   1654134
  1.125480e+00   1.886892e-06   1.844256e-03   1.457781e-09   1679168
  1.131864e+00   1.889759e-06   1.841903e-03   1.450517e-09   1695944
  1.138235e+00   1.893787e-06   1.836568e-03   1.447639e-09   1710602
  1.144612e+00   1.896060e-06   1.844777e-03   1.440625e-09   1737056
  1.150994e+00   1.898035e-06   1.840390e-03   1.434557e-09   1752602
  1.157370e+00   1.896941e-06   1.839227e-03   1.426064e-09   1772024
  1.163752e+00   1.900429e-06   1.844090e-03   1.420631e-09   1795364
  1.170126e+00   1.901927e-06   1.836467e-03   1.416408e-09   1807634
  1.176490e+00   1.905011e-06   1.836183e-03   1.409238e-09   1827608
  1.182859e+00   1.905458e-06   1.840789e-03   1.400734e-09   1850984
  1.189240e+00   1.905657e-06   1.844107e-03   1.390663e-09   1874618
  1.195619e+00   1.908793e-06   1.838445e-03   1.389061e-09   1889504
  1.202001e+00   1.911257e-06   1.845373e-03   1.381297e-09   1916870
  1.208383e+00   1.910064e-06   1.838254e-03   1.375512e-09   1929728
  1.214760e+00   1.916385e-06   1.843674e-03   1.370769e-09   1955408
  1.221131e+00   1.915280e-06   1.834427e-03   1.363945e-09   1966842
  1.227503e+00   1.915565e-06   1.843005e-03   1.356145e-09   1996640
  1.233886e+00   1.918687e-06   1.842690e-03   1.354466e-09   2016392
  1.240265e+00   1.920347e-06   1.839730e-03   1.344238e-09   2034722
  1.246641e+00   1.917096e-06   1.840813e-03   1.336650e-09   2056460
  1.253014e+00   1.920514e-06   1.838931e-03   1.333794e-09   2075186
  1.259388e+00   1.921268e-06   1.840566e-03   1.327810e-09   2099096
  1.265761e+00   1.924164e-06   1.837910e-03   1.323201e-09   2116832
  1.272138e+00   1.922221e-06   1.844119e-03   1.312214e-09   2145146
  1.278526e+00   1.921296e-06   1.844128e-03   1.305136e-09   2166776
  1.284904e+00   1.924943e-06   1.838822e-03   1.302285e-09   2181848
  1.291273e+00   1.925772e-06   1.838785e-03   1.298531e-09   2203766
  1.297646e+00   1.924926e-06   1.840619e-03   1.288014e-09   2227664
  1.304025e+00   1.925973e-06   1.842381e-03   1.284061e-09   2252138
  1.310403e+00   1.923708e-06   1.839825e-03   1.277501e-09   2271152
  1.316777e+00   1.926594e-06   1.840536e-03   1.271315e-09   2293256
  1.323154e+00   1.927609e-06   1.842085e-03   1.269319e-09   2318130
  1.329536e+00   1.929726e-06   1.841956e-03   1.262698e-09   2340824
  1.335910e+00   1.926630e-06   1.838342e-03   1.255955e-09   2357990
  1.342292e+00   1.927593e-06   1.846396e-03   1.246748e-09   2391176
  1.348671e+00   1.929321e-06   1.837209e-03   1.243949e-09   2401808
  1.355040e+00   1.930546e-06   1.840258e-03   1.238363e-09   2428442
  1.361418e+00   1.928346e-06   1.842645e-03   1.230300e-09   2454752
  1.367798e+00   1.925293e-06   1.841270e-03   1.224236e-09   2475872
  1.374172e+00   1.925707e-06   1.838763e-03   1.219540e-09   2495822
  1.380543e+00   1.925384e-06   1.839940e-03   1.212236e-09   2520248
  1.386922e+00   1.923997e-06   1.844043e-03   1.206831e-09   2549186
  1.393299e+00   1.926449e-06   1.837661e-03   1.201936e-09   2564768
  1.399672e+00   1.927762e-06   1.841284e-03   1.198928e-09   2592968
  1.406054e+00   1.924163e-06   1.843378e-03   1.191259e-09   2619818
  1.412431e+00   1.927168e-06   1.838027e-03   1.188910e-09   2636384
  1.418803e+00   1.922953e-06   1.840293e-03   1.180276e-09   2662220
  1.425180e+00   1.924277e-06   1.842524e-03   1.173750e-09   2689770
  1.431560e+00   1.923764e-06   1.840994e-03   1.168166e-09   2712296
  1.437933e+00   1.921538e-06   1.838431e-03   1.162682e-09   2732618
  1.444312e+00   1.919731e-06   1.843932e-03   1.153687e-09   2765264
  1.450695e+00   1.922892e-06   1.840894e-03   1.151977e-09   2784824
  1.457066e+00   1.919499e-06   1.837138e-03   1.145085e-09   2804162
  1.463445e+00   1.921249e-06   1.844971e-03   1.139556e-09   2840612
  1.469825e+00   1.919430e-06   1.839130e-03   1.136569e-09   2855576
  1.476198e+00   1.915021e-06   1.840533e-03   1.127775e-09   2883458
  1.482571e+00   1.917236e-06   1.838217e-03   1.125511e-09   2904128
  1.488946e+00   1.915999e-06   1.843378e-03   1.118740e-09   2937026
  1.495325e+00   1.914493e-06   1.839218e-03   1.113150e-09   2956976
  1.501703e+00   1.911950e-06   1.841967e-03   1.106128e-09   2986472
  1.508082e+00   1.913065e-06   1.840166e-03   1.102711e-09   3008918
  1.514460e+00   1.908623e-06   1.841773e-03   1.095133e-09   3036752
  1.520836e+00   1.910267e-06   1.839884e-03   1.092154e-09   3058376
  1.527209e+00   1.909918e-06   1.839616e-03   1.087430e-09   3084210
  1.533583e+00   1.906603e-06   1.840948e-03   1.080200e-09   3111848
  1.539960e+00   1.905415e-06   1.841348e-03   1.074989e-09   3138890
  1.546339e+00   1.903525e-06   1.840626e-03   1.071491e-09   3164516
  1.552719e+00   1.901887e-06   1.842638e-03   1.063589e-09   3192656
  1.559097e+00   1.898978e-06   1.840555e-03   1.058434e-09   3215618
  1.565473e+00   1.898248e-06   1.840732e-03   1.054400e-09   3242888
  1.571846e+00   1.897102e-06   1.839114e-03   1.048779e-09   3265448
  1.578224e+00   1.894876e-06   1.843575e-03   1.043400e-09   3300842
  1.584604e+00   1.891228e-06   1.839884e-03   1.038246e-09   3321008
  1.590977e+00   1.888972e-06   1.839336e-03   1.033293e-09   3346406
  1.597352e+00   1.887280e-06   1.841596e-03   1.026685e-09   3377984
  1.603728e+00   1.885764e-06   1.839551e-03   1.021378e-09   3400352
  1.610103e+00   1.886851e-06   1.841321e-03   1.018501e-09   3431450
  1.616483e+00   1.881583e-06   1.841519e-03   1.010957e-09   3458768
  1.622859e+00   1.879627e-06   1.841183e-03   1.007066e-09   3484088
  1.629231e+00   1.880486e-06   1.838425e-03   1.004209e-09   3508218
  1.635610e+00   1.877011e-06   1.843946e-03   9.977278e-10   3545924
  1.641992e+00   1.873147e-06   1.841053e-03   9.926001e-10   3567530
  1.648369e+00   1.872140e-06   1.840183e-03   9.874516e-10   3595040
  1.654744e+00   1.871112e-06   1.840167e-03   9.844628e-10   3621176
  1.661115e+00   1.866344e-06   1.839521e-03   9.765593e-10   3647738
  1.667490e+00   1.864939e-06   1.841438e-03   9.714464e-10   3680480
  1.673870e+00   1.861416e-06   1.842082e-03   9.669607e-10   3709712
  1.680248e+00   1.859763e-06   1.840008e-03   9.626764e-10   3734702
  1.686623e+00   1.855797e-06   1.840362e-03   9.563020e-10   3762776
  1.692996e+00   1.853259e-06   1.839854e-03   9.532009e-10   3790514
  1.699371e+00   1.850853e-06   1.839908e-03   9.469469e-10   3820352
  1.705752e+00   1.848504e-06   1.844068e-03   9.415178e-10   3856016
  1.712131e+00   1.846807e-06   1.839690e-03   9.394992e-10   3876818
  1.718506e+00   1.845207e-06   1.839874e-03   9.334480e-10   3906332
  1.724882e+00   1.841915e-06   1.841963e-03   9.283539e-10   3938216
  1.731260e+00   1.836399e-06   1.840685e-03   9.222512e-10   3966354
  1.737636e+00   1.833677e-06   1.839695e-03   9.176078e-10   3993536
  1.744011e+00   1.831085e-06   1.840344e-03   9.141072e-10   4024034
  1.750392e+00   1.830682e-06   1.843071e-03   9.087400e-10   4060208
  1.756773e+00   1.823962e-06   1.840812e-03   9.027572e-10   4083632
  1.763145e+00   1.825427e-06   1.837811e-03   9.016413e-10   4107062
  1.769521e+00   1.819110e-06   1.842771e-03   8.930450e-10   4148072
  1.775893e+00   1.816615e-06   1.836707e-03   8.907824e-10   4163456
  1.782267e+00   1.813242e-06   1.842476e-03   8.837560e-10   4207994
  1.788652e+00   1.809707e-06   1.843367e-03   8.795113e-10   4239152
  1.795029e+00   1.808109e-06   1.839132e-03   8.768732e-10   4259426
  1.801407e+00   1.804161e-06   1.842524e-03   8.704875e-10   4299488
  1.807788e+00   1.802268e-06   1.840660e-03   8.665612e-10   4323692
  1.814162e+00   1.797167e-06   1.840093e-03   8.623441e-10   4353242
  1.820541e+00   1.796400e-06   1.841694e-03   8.574425e-10   4388792
  1.826915e+00   1.792597e-06   1.838387e-03   8.536891e-10   4409912
  1.833288e+00   1.787748e-06   1.841592e-03   8.483324e-10   4449282
  1.839667e+00   1.782383e-06   1.840784e-03   8.431768e-10   4478504
  1.846041e+00   1.782071e-06   1.839106e-03   8.392628e-10   4505882
  1.852417e+00   1.779099e-06   1.841020e-03   8.346204e-10   4542044
  1.858793e+00   1.774050e-06   1.840344e-03   8.306087e-10   4569608
  1.865169e+00   1.771136e-06   1.841195e-03   8.257502e-10   4604426
  1.871550e+00   1.767779e-06   1.842311e-03   8.203957e-10   4638896
  1.877925e+00   1.764341e-06   1.838827e-03   8.173117e-10   4660088
  1.884299e+00   1.759076e-06   1.841797e-03   8.124509e-10   4701290
  1.890678e+00   1.755658e-06   1.840619e-03   8.083597e-10   4729292
  1.897054e+00   1.754014e-06   1.841565e-03   8.042887e-10   4762706
  1.903435e+00   1.750292e-06   1.842610e-03   7.989896e-10   4799336
  1.909810e+00   1.746415e-06   1.837970e-03   7.958660e-10   4818680
  1.916185e+00   1.743959e-06   1.842882e-03   7.910558e-10   4863962
  1.922563e+00   1.738874e-06   1.839027e-03   7.876855e-10   4886216
  1.928938e+00   1.732712e-06   1.841692e-03   7.813240e-10   4925360
  1.935312e+00   1.730167e-06   1.838487e-03   7.773162e-10   4950198
  1.941682e+00   1.729003e-06   1.839228e-03   7.750722e-10   4983776
  1.948062e+00   1.725795e-06   1.844717e-03   7.692455e-10   5032058
  1.954444e+00   1.717464e-06   1.839748e-03   7.647369e-10   5052296
  1.960816e+00   1.716587e-06   1.839118e-03   7.619195e-10   5081048
  1.967192e+00   1.712090e-06   1.843475e-03   7.568058e-10   5127146
  1.973574e+00   1.707793e-06   1.841069e-03   7.526002e-10   5155376
  1.979948e+00   1.705084e-06   1.838766e-03   7.493998e-10   5181068
  1.986324e+00   1.700376e-06   1.842536e-03   7.445497e-10   5225906
  1.992703e+00   1.694514e-06   1.840301e-03   7.405102e-10   5253224
  1.999075e+00   1.691342e-06   1.838471e-03   7.360055e-10   5281154
  2.005453e+00   1.688289e-06   1.843666e-03   7.304967e-10   5330336
  2.011834e+00   1.683332e-06   1.840278e-03   7.278260e-10   5354120
  2.018204e+00   1.680396e-06   1.837177e-03   7.241802e-10   5380154
  2.024582e+00   1.677390e-06   1.844004e-03   7.196216e-10   5433740
  2.030964e+00   1.672345e-06   1.841066e-03   7.160957e-10   5458202
  2.037337e+00   1.667692e-06   1.838473e-03   7.127674e-10   5486424
  2.043713e+00   1.664268e-06   1.842073e-03   7.077781e-10   5530640
  2.050092e+00   1.659291e-06   1.840865e-03   7.045725e-10   5561162
  2.056472e+00   1.655456e-06   1.842354e-03   6.995893e-10   5601512
  2.062848e+00   1.651271e-06   1.838550e-03   6.970227e-10   5623244
  2.069220e+00   1.646367e-06   1.840849e-03   6.918051e-10   5665346
  2.075598e+00   1.641787e-06   1.841113e-03   6.870969e-10   5702384
  2.081975e+00   1.639624e-06   1.840298e-03   6.849291e-10   5734706
  2.088353e+00   1.634393e-06   1.841301e-03   6.801042e-10   5773184
  2.094733e+00   1.631665e-06   1.841946e-03   6.764826e-10   5809568
  2.101105e+00   1.625670e-06   1.837552e-03   6.739216e-10   5831090
  2.107479e+00   1.621223e-06   1.842206e-03   6.694533e-10   5881964
  2.113859e+00   1.618699e-06   1.841213e-03   6.665701e-10   5913416
  2.120238e+00   1.611845e-06   1.841923e-03   6.607815e-10   5952290
  2.126616e+00   1.609305e-06   1.839865e-03   6.582797e-10   5981144
  2.132988e+00   1.604357e-06   1.839742e-03   6.548935e-10   6015290
  2.139364e+00   1.599265e-06   1.841927e-03   6.499332e-10   6059664
  2.145743e+00   1.595906e-06   1.840799e-03   6.466572e-10   6092336
  2.152122e+00   1.591992e-06   1.842086e-03   6.431084e-10   6132806
  2.158501e+00   1.586933e-06   1.841321e-03   6.395582e-10   6166832
  2.164873e+00   1.583066e-06   1.837443e-03   6.367690e-10   6189272
  2.171243e+00   1.577859e-06   1.841004e-03   6.325428e-10   6238154
  2.177621e+00   1.573651e-06   1.841080e-03   6.279229e-10   6275288
  2.184000e+00   1.569830e-06   1.842241e-03   6.248575e-10   6316322
  2.190379e+00   1.565936e-06   1.840641e-03   6.217237e-10   6348488
  2.196756e+00   1.558462e-06   1.841212e-03   6.171741e-10   6385868
  2.203134e+00   1.556744e-06   1.841850e-03   6.141096e-10   6425378
  2.209510e+00   1.551089e-06   1.839408e-03   6.101706e-10   6455360
  2.215886e+00   1.547231e-06   1.841392e-03   6.070790e-10   6498176
  2.222261e+00   1.542280e-06   1.840198e-03   6.038869e-10   6531674
  2.228637e+00   1.539082e-06   1.841209e-03   6.013474e-10   6573368
  2.235015e+00   1.532737e-06   1.841417e-03   5.962183e-10   6611246
  2.241392e+00   1.528735e-06   1.840803e-03   5.930045e-10   6647424
  2.247770e+00   1.524057e-06   1.841365e-03   5.896999e-10   6687488
  2.254147e+00   1.520604e-06   1.839919e-03   5.873415e-10   6721250
  2.260520e+00   1.515189e-06   1.839077e-03   5.832905e-10   6755816
  2.266897e+00   1.510685e-06   1.842933e-03   5.792280e-10   6806504
  2.273276e+00   1.505860e-06   1.840584e-03   5.767373e-10   6837506
  2.279651e+00   1.502829e-06   1.839474e-03   5.740973e-10   6871556
  2.286030e+00   1.496353e-06   1.843489e-03   5.688646e-10   6924938
  2.292407e+00   1.492008e-06   1.838210e-03   5.657778e-10   6945320
  2.298778e+00   1.486631e-06   1.839118e-03   5.626276e-10   6986072
  2.305158e+00   1.483066e-06   1.844888e-03   5.591437e-10   7046642
  2.311538e+00   1.479516e-06   1.838415e-03   5.573715e-10   7061168
  2.317910e+00   1.472800e-06   1.840538e-03   5.530103e-10   7108064
  2.324288e+00   1.469248e-06   1.841488e-03   5.498863e-10   7151822
  2.330666e+00   1.465085e-06   1.840837e-03   5.470912e-10   7187600
  2.337045e+00   1.459520e-06   1.841819e-03   5.431441e-10   7231418
  2.343420e+00   1.454968e-06   1.838266e-03   5.403445e-10   7257912
  2.349793e+00   1.450032e-06   1.841246e-03   5.363633e-10   7307840
  2.356171e+00   1.445670e-06   1.840707e-03   5.338015e-10   7346618
  2.362545e+00   1.441401e-06   1.838315e-03   5.313638e-10   7376552
  2.368920e+00   1.436024e-06   1.842635e-03   5.277200e-10   7431740
  2.375299e+00   1.432259e-06   1.840580e-03   5.243313e-10   7464458
  2.381675e+00   1.426927e-06   1.840724e-03   5.213028e-10   7505672
  2.388054e+00   1.422675e-06   1.841875e-03   5.181897e-10   7550906
  2.394430e+00   1.419011e-06   1.839274e-03   5.157925e-10   7580720
  2.400808e+00   1.413728e-06   1.843124e-03   5.119513e-10   7635944
  2.407183e+00   1.408514e-06   1.837385e-03   5.096574e-10   7653254
  2.413557e+00   1.404742e-06   1.842500e-03   5.064073e-10   7714712
