# power spectrum of phi_prime/H (dimensionless)
# redshift z=9.836500
# k              Pk             sigma(k)       sigma(Pk)      count
  1.068091e+00   1.108722e-14   1.838519e-03   9.690579e-18   1507826
  1.074472e+00   1.103504e-14   1.844275e-03   9.584038e-18   1530764
  1.080850e+00   1.096806e-14   1.839052e-03   9.519823e-18   1543424
  1.087222e+00   1.093044e-14   1.841688e-03   9.433141e-18   1564946
  1.093594e+00   1.084005e-14   1.835875e-03   9.312075e-18   1578536
  1.099970e+00   1.076300e-14   1.845670e-03   9.196211e-18   1604882
  1.106358e+00   1.074348e-14   1.842454e-03   9.161207e-18   1621304
  1.112736e+00   1.065255e-14   1.839545e-03   9.004122e-18   1637024
  1.119103e+00   1.058828e-14   1.837794e-03   8.928260e-18   1654134
  1.125480e+00   1.055092e-14   1.844256e-03   8.830010e-18   1679168
  1.131864e+00   1.046666e-14   1.841903e-03   8.748828e-18   1695944
  1.138235e+00   1.042026e-14   1.836568e-03   8.673514e-18   1710602
  1.144612e+00   1.036103e-14   1.844777e-03   8.566284e-18   1737056
  1.150994e+00   1.030790e-14   1.840390e-03   8.493398e-18   1752602
  1.157370e+00   1.025938e-14   1.839227e-03   8.435846e-18   1772024
  1.163752e+00   1.020318e-14   1.844090e-03   8.326792e-18   1795364
  1.170126e+00   1.014527e-14   1.836467e-03   8.266351e-18   1807634
  1.176490e+00   1.008799e-14   1.836183e-03   8.187047e-18   1827608
  1.182859e+00   1.003410e-14   1.840789e-03   8.094066e-18   1850984
  1.189240e+00   9.990191e-15   1.844107e-03   8.011738e-18   1874618
  1.195619e+00   9.905346e-15   1.838445e-03   7.926945e-18   1889504
  1.202001e+00   9.856890e-15   1.845373e-03   7.849466e-18   1916870
  1.208383e+00   9.805714e-15   1.838254e-03   7.784749e-18   1929728
  1.214760e+00   9.757968e-15   1.843674e-03   7.703663e-18   1955408
  1.221131e+00   9.706426e-15   1.834427e-03   7.674092e-18   1966842
  1.227503e+00   9.673008e-15   1.843005e-03   7.591486e-18   1996640
  1.233886e+00   9.596904e-15   1.842690e-03   7.476253e-18   2016392
  1.240265e+00   9.569720e-15   1.839730e-03   7.462803e-18   2034722
  1.246641e+00   9.504781e-15   1.840813e-03   7.373141e-18   2056460
  1.253014e+00   9.448793e-15   1.838931e-03   7.300684e-18   2075186
  1.259388e+00   9.410710e-15   1.840566e-03   7.233102e-18   2099096
  1.265761e+00   9.376101e-15   1.837910e-03   7.198015e-18   2116832
  1.272138e+00   9.317538e-15   1.844119e-03   7.110647e-18   2145146
  1.278526e+00   9.269443e-15   1.844128e-03   7.074021e-18   2166776
  1.284904e+00   9.215335e-15   1.838822e-03   6.993673e-18   2181848
  1.291273e+00   9.186130e-15   1.838785e-03   6.957507e-18   2203766
  1.297646e+00   9.130939e-15   1.840619e-03   6.894904e-18   2227664
  1.304025e+00   9.078765e-15   1.842381e-03   6.799530e-18   2252138
  1.310403e+00   9.045120e-15   1.839825e-03   6.783762e-18   2271152
  1.316777e+00   8.993449e-15   1.840536e-03   6.709979e-18   2293256
  1.323154e+00   8.950135e-15   1.842085e-03   6.643006e-18   2318130
  1.329536e+00   8.908369e-15   1.841956e-03   6.600383e-18   2340824
  1.335910e+00   8.876000e-15   1.838342e-03   6.555983e-18   2357990
  1.342292e+00   8.822465e-15   1.846396e-03   6.488297e-18   2391176
  1.348671e+00   8.764560e-15   1.837209e-03   6.412575e-18   2401808
  1.355040e+00   8.734041e-15   1.840258e-03   6.363579e-18   2428442
  1.361418e+00   8.691276e-15   1.842645e-03   6.308844e-18   2454752
  1.367798e+00   8.650627e-15   1.841270e-03   6.268743e-18   2475872
  1.374172e+00   8.620110e-15   1.838763e-03   6.227948e-18   2495822
  1.380543e+00   8.552290e-15   1.839940e-03   6.161509e-18   2520248
  1.386922e+00   8.518513e-15   1.844043e-03   6.109931e-18   2549186
  1.393299e+00   8.485935e-15   1.837661e-03   6.082338e-18   2564768
  1.399672e+00   8.437675e-15   1.841284e-03   6.018753e-18   2592968
  1.406054e+00   8.399413e-15   1.843378e-03   5.963553e-18   2619818
  1.412431e+00   8.346835e-15   1.838027e-03   5.913779e-18   2636384
  1.418803e+00   8.309546e-15   1.840293e-03   5.862255e-18   2662220
  1.425180e+00   8.288270e-15   1.842524e-03   5.833858e-18   2689770
  1.431560e+00   8.245139e-15   1.840994e-03   5.783186e-18   2712296
  1.437933e+00   8.187083e-15   1.838431e-03   5.719853e-18   2732618
  1.444312e+00   8.176512e-15   1.843932e-03   5.699138e-18   2765264
  1.450695e+00   8.126517e-15   1.840894e-03   5.658156e-18   2784824
  1.457066e+00   8.087548e-15   1.837138e-03   5.602157e-18   2804162
  1.463445e+00   8.043475e-15   1.844971e-03   5.557083e-18   2840612
  1.469825e+00   8.013313e-15   1.839130e-03   5.519406e-18   2855576
  1.476198e+00   7.971025e-15   1.840533e-03   5.466358e-18   2883458
  1.482571e+00   7.947011e-15   1.838217e-03   5.450368e-18   2904128
  1.488946e+00   7.895187e-15   1.843378e-03   5.393768e-18   2937026
  1.495325e+00   7.872109e-15   1.839218e-03   5.374913e-18   2956976
  1.501703e+00   7.826075e-15   1.841967e-03   5.309349e-18   2986472
  1.508082e+00   7.789654e-15   1.840166e-03   5.263302e-18   3008918
  1.514460e+00   7.767098e-15   1.841773e-03   5.242503e-18   3036752
  1.520836e+00   7.727029e-15   1.839884e-03   5.193624e-18   3058376
  1.527209e+00   7.694952e-15   1.839616e-03   5.170816e-18   3084210
  1.533583e+00   7.657575e-15   1.840948e-03   5.122932e-18   3111848
  1.539960e+00   7.615827e-15   1.841348e-03   5.084045e-18   3138890
  1.546339e+00   7.593155e-15   1.840626e-03   5.056053e-18   3164516
  1.552719e+00   7.552818e-15   1.842638e-03   5.006237e-18   3192656
  1.559097e+00   7.515797e-15   1.840555e-03   4.969823e-18   3215618
  1.565473e+00   7.496744e-15   1.840732e-03   4.942530e-18   3242888
  1.571846e+00   7.458729e-15   1.839114e-03   4.911056e-18   3265448
  1.578224e+00   7.425478e-15   1.843575e-03   4.862692e-18   3300842
  1.584604e+00   7.380430e-15   1.839884e-03   4.825902e-18   3321008
  1.590977e+00   7.361903e-15   1.839336e-03   4.801566e-18   3346406
  1.597352e+00   7.324627e-15   1.841596e-03   4.768484e-18   3377984
  1.603728e+00   7.287827e-15   1.839551e-03   4.731678e-18   3400352
  1.610103e+00   7.258904e-15   1.841321e-03   4.693313e-18   3431450
  1.616483e+00   7.241635e-15   1.841519e-03   4.679686e-18   3458768
  1.622859e+00   7.195915e-15   1.841183e-03   4.628784e-18   3484088
  1.629231e+00   7.176219e-15   1.838425e-03   4.611906e-18   3508218
  1.635610e+00   7.136642e-15   1.843946e-03   4.563944e-18   3545924
  1.641992e+00   7.105946e-15   1.841053e-03   4.538495e-18   3567530
  1.648369e+00   7.079866e-15   1.840183e-03   4.515224e-18   3595040
  1.654744e+00   7.044897e-15   1.840167e-03   4.473999e-18   3621176
  1.661115e+00   7.021042e-15   1.839521e-03   4.453535e-18   3647738
  1.667490e+00   7.006681e-15   1.841438e-03   4.434548e-18   3680480
  1.673870e+00   6.961864e-15   1.842082e-03   4.398310e-18   3709712
  1.680248e+00   6.954856e-15   1.840008e-03   4.384312e-18   3734702
  1.686623e+00   6.911370e-15   1.840362e-03   4.341792e-18   3762776
  1.692996e+00   6.881512e-15   1.839854e-03   4.316180e-18   3790514
  1.699371e+00   6.852312e-15   1.839908e-03   4.283988e-18   3820352
  1.705752e+00   6.815190e-15   1.844068e-03   4.240443e-18   3856016
  1.712131e+00   6.791812e-15   1.839690e-03   4.226055e-18   3876818
  1.718506e+00   6.773062e-15   1.839874e-03   4.197022e-18   3906332
  1.724882e+00   6.734156e-15   1.841963e-03   4.162916e-18   3938216
