# power spectrum of pi_k * H (dimensionless)
# redshift z=5.974173
# k              Pk             sigma(k)       sigma(Pk)      count
  9.341841e-01   3.743185e-15   1.838536e-03   3.502179e-18   1153490
  9.405650e-01   3.623219e-15   1.844187e-03   3.370194e-18   1172936
  9.469357e-01   3.508196e-15   1.834491e-03   3.255869e-18   1182158
  9.533110e-01   3.389326e-15   1.846126e-03   3.099143e-18   1206392
  9.596894e-01   3.270349e-15   1.835525e-03   2.979933e-18   1215224
  9.660641e-01   3.171002e-15   1.844936e-03   2.863030e-18   1237874
  9.724505e-01   3.067210e-15   1.841050e-03   2.754890e-18   1251800
  9.788233e-01   2.960827e-15   1.838619e-03   2.651977e-18   1265792
  9.851993e-01   2.870943e-15   1.843109e-03   2.550841e-18   1286306
  9.915793e-01   2.776792e-15   1.838809e-03   2.453912e-18   1299764
  9.979438e-01   2.689524e-15   1.836769e-03   2.362204e-18   1314554
  1.004319e+00   2.601316e-15   1.843595e-03   2.266685e-18   1337288
  1.010703e+00   2.524687e-15   1.840912e-03   2.186756e-18   1351304
  1.017077e+00   2.440127e-15   1.841769e-03   2.098287e-18   1369026
  1.023461e+00   2.363883e-15   1.843478e-03   2.020719e-18   1388456
  1.029842e+00   2.289923e-15   1.840406e-03   1.953280e-18   1402700
  1.036211e+00   2.217507e-15   1.837802e-03   1.877864e-18   1418282
  1.042587e+00   2.152463e-15   1.843596e-03   1.808443e-18   1440272
  1.048964e+00   2.079735e-15   1.838705e-03   1.738546e-18   1454114
  1.055341e+00   2.015896e-15   1.842603e-03   1.675436e-18   1475480
  1.061720e+00   1.958632e-15   1.840520e-03   1.616924e-18   1490936
  1.068091e+00   1.890154e-15   1.838519e-03   1.551656e-18   1507826
  1.074472e+00   1.837779e-15   1.844275e-03   1.500524e-18   1530764
  1.080850e+00   1.774206e-15   1.839052e-03   1.441881e-18   1543424
  1.087222e+00   1.722770e-15   1.841688e-03   1.391502e-18   1564946
  1.093594e+00   1.670618e-15   1.835875e-03   1.344104e-18   1578536
  1.099970e+00   1.616239e-15   1.845670e-03   1.288724e-18   1604882
  1.106358e+00   1.566009e-15   1.842454e-03   1.243138e-18   1621304
  1.112736e+00   1.519794e-15   1.839545e-03   1.202124e-18   1637024
  1.119103e+00   1.478265e-15   1.837794e-03   1.160082e-18   1654134
  1.125480e+00   1.431929e-15   1.844256e-03   1.118442e-18   1679168
  1.131864e+00   1.385262e-15   1.841903e-03   1.075324e-18   1695944
  1.138235e+00   1.344386e-15   1.836568e-03   1.041267e-18   1710602
  1.144612e+00   1.304852e-15   1.844777e-03   1.001485e-18   1737056
  1.150994e+00   1.266783e-15   1.840390e-03   9.690437e-19   1752602
  1.157370e+00   1.226953e-15   1.839227e-03   9.327980e-19   1772024
  1.163752e+00   1.191289e-15   1.844090e-03   9.002250e-19   1795364
  1.170126e+00   1.155135e-15   1.836467e-03   8.713052e-19   1807634
  1.176490e+00   1.120257e-15   1.836183e-03   8.397576e-19   1827608
  1.182859e+00   1.089875e-15   1.840789e-03   8.146399e-19   1850984
  1.189240e+00   1.056627e-15   1.844107e-03   7.831500e-19   1874618
  1.195619e+00   1.026210e-15   1.838445e-03   7.575379e-19   1889504
  1.202001e+00   9.960766e-16   1.845373e-03   7.310422e-19   1916870
  1.208383e+00   9.644067e-16   1.838254e-03   7.051154e-19   1929728
  1.214760e+00   9.387870e-16   1.843674e-03   6.804184e-19   1955408
  1.221131e+00   9.101386e-16   1.834427e-03   6.596381e-19   1966842
  1.227503e+00   8.825253e-16   1.843005e-03   6.340724e-19   1996640
  1.233886e+00   8.571554e-16   1.842690e-03   6.133759e-19   2016392
  1.240265e+00   8.340281e-16   1.839730e-03   5.953825e-19   2034722
  1.246641e+00   8.101944e-16   1.840813e-03   5.759218e-19   2056460
  1.253014e+00   7.864445e-16   1.838931e-03   5.566403e-19   2075186
  1.259388e+00   7.631535e-16   1.840566e-03   5.373221e-19   2099096
  1.265761e+00   7.416402e-16   1.837910e-03   5.196037e-19   2116832
  1.272138e+00   7.218751e-16   1.844119e-03   5.023842e-19   2145146
  1.278526e+00   7.004093e-16   1.844128e-03   4.858043e-19   2166776
  1.284904e+00   6.809565e-16   1.838822e-03   4.702624e-19   2181848
  1.291273e+00   6.630300e-16   1.838785e-03   4.564526e-19   2203766
  1.297646e+00   6.437695e-16   1.840619e-03   4.410088e-19   2227664
  1.304025e+00   6.242230e-16   1.842381e-03   4.249512e-19   2252138
  1.310403e+00   6.078304e-16   1.839825e-03   4.130894e-19   2271152
  1.316777e+00   5.909805e-16   1.840536e-03   3.992640e-19   2293256
  1.323154e+00   5.738354e-16   1.842085e-03   3.858817e-19   2318130
  1.329536e+00   5.588887e-16   1.841956e-03   3.743391e-19   2340824
  1.335910e+00   5.436021e-16   1.838342e-03   3.621586e-19   2357990
  1.342292e+00   5.280133e-16   1.846396e-03   3.502136e-19   2391176
  1.348671e+00   5.139677e-16   1.837209e-03   3.407825e-19   2401808
  1.355040e+00   5.008649e-16   1.840258e-03   3.293201e-19   2428442
  1.361418e+00   4.866004e-16   1.842645e-03   3.188770e-19   2454752
  1.367798e+00   4.728995e-16   1.841270e-03   3.089882e-19   2475872
  1.374172e+00   4.603680e-16   1.838763e-03   2.995983e-19   2495822
  1.380543e+00   4.481759e-16   1.839940e-03   2.909359e-19   2520248
  1.386922e+00   4.349972e-16   1.844043e-03   2.804332e-19   2549186
  1.393299e+00   4.246404e-16   1.837661e-03   2.730249e-19   2564768
  1.399672e+00   4.131451e-16   1.841284e-03   2.645785e-19   2592968
  1.406054e+00   4.016978e-16   1.843378e-03   2.560858e-19   2619818
  1.412431e+00   3.915185e-16   1.838027e-03   2.488630e-19   2636384
  1.418803e+00   3.809775e-16   1.840293e-03   2.412040e-19   2662220
  1.425180e+00   3.710385e-16   1.842524e-03   2.339520e-19   2689770
  1.431560e+00   3.612082e-16   1.840994e-03   2.271425e-19   2712296
  1.437933e+00   3.518022e-16   1.838431e-03   2.204078e-19   2732618
  1.444312e+00   3.424999e-16   1.843932e-03   2.128195e-19   2765264
  1.450695e+00   3.333281e-16   1.840894e-03   2.070478e-19   2784824
  1.457066e+00   3.249556e-16   1.837138e-03   2.016382e-19   2804162
  1.463445e+00   3.166300e-16   1.844971e-03   1.949159e-19   2840612
  1.469825e+00   3.086764e-16   1.839130e-03   1.901078e-19   2855576
  1.476198e+00   3.006030e-16   1.840533e-03   1.838694e-19   2883458
  1.482571e+00   2.926084e-16   1.838217e-03   1.787145e-19   2904128
  1.488946e+00   2.852309e-16   1.843378e-03   1.730406e-19   2937026
  1.495325e+00   2.781672e-16   1.839218e-03   1.685725e-19   2956976
  1.501703e+00   2.710860e-16   1.841967e-03   1.635345e-19   2986472
  1.508082e+00   2.644861e-16   1.840166e-03   1.588955e-19   3008918
  1.514460e+00   2.578245e-16   1.841773e-03   1.544583e-19   3036752
  1.520836e+00   2.508968e-16   1.839884e-03   1.498106e-19   3058376
  1.527209e+00   2.451672e-16   1.839616e-03   1.458210e-19   3084210
