# power spectrum of zeta (dimensionless)
# redshift z=0.993603
# k              Pk             sigma(k)       sigma(Pk)      count
  8.704114e-01   2.140482e-14   1.843336e-03   2.143468e-17   1004024
  8.767898e-01   2.126498e-14   1.839706e-03   2.112925e-17   1016288
  8.831639e-01   2.107608e-14   1.840690e-03   2.071282e-17   1032290
  8.895470e-01   2.096082e-14   1.843156e-03   2.048721e-17   1048640
  8.959130e-01   2.080482e-14   1.831919e-03   2.028838e-17   1057250
  9.022937e-01   2.065550e-14   1.849588e-03   1.986115e-17   1083140
  9.086870e-01   2.048230e-14   1.840763e-03   1.963678e-17   1092248
  9.150555e-01   2.032028e-14   1.837510e-03   1.938451e-17   1105914
  9.214310e-01   2.017226e-14   1.841822e-03   1.907050e-17   1124744
  9.278120e-01   2.000528e-14   1.841202e-03   1.875923e-17   1139120
  9.341841e-01   1.981166e-14   1.838536e-03   1.845251e-17   1153490
  9.405650e-01   1.971613e-14   1.844187e-03   1.821925e-17   1172936
  9.469357e-01   1.958728e-14   1.834491e-03   1.805344e-17   1182158
  9.533110e-01   1.935079e-14   1.846126e-03   1.768586e-17   1206392
  9.596894e-01   1.932360e-14   1.835525e-03   1.756907e-17   1215224
  9.660641e-01   1.912768e-14   1.844936e-03   1.725561e-17   1237874
  9.724505e-01   1.898501e-14   1.841050e-03   1.702232e-17   1251800
  9.788233e-01   1.888089e-14   1.838619e-03   1.681764e-17   1265792
  9.851993e-01   1.875762e-14   1.843109e-03   1.657598e-17   1286306
  9.915793e-01   1.861411e-14   1.838809e-03   1.634427e-17   1299764
  9.979438e-01   1.846357e-14   1.836769e-03   1.613078e-17   1314554
  1.004319e+00   1.831228e-14   1.843595e-03   1.584830e-17   1337288
  1.010703e+00   1.816216e-14   1.840912e-03   1.563572e-17   1351304
  1.017077e+00   1.808385e-14   1.841769e-03   1.548485e-17   1369026
  1.023461e+00   1.795071e-14   1.843478e-03   1.525152e-17   1388456
  1.029842e+00   1.781924e-14   1.840406e-03   1.508612e-17   1402700
  1.036211e+00   1.767030e-14   1.837802e-03   1.491352e-17   1418282
  1.042587e+00   1.754567e-14   1.843596e-03   1.465099e-17   1440272
  1.048964e+00   1.746189e-14   1.838705e-03   1.450315e-17   1454114
  1.055341e+00   1.731614e-14   1.842603e-03   1.428315e-17   1475480
  1.061720e+00   1.718644e-14   1.840520e-03   1.409765e-17   1490936
  1.068091e+00   1.706766e-14   1.838519e-03   1.392972e-17   1507826
  1.074472e+00   1.694721e-14   1.844275e-03   1.374582e-17   1530764
  1.080850e+00   1.685041e-14   1.839052e-03   1.360920e-17   1543424
  1.087222e+00   1.673397e-14   1.841688e-03   1.341475e-17   1564946
  1.093594e+00   1.661391e-14   1.835875e-03   1.323943e-17   1578536
  1.099970e+00   1.650071e-14   1.845670e-03   1.305665e-17   1604882
  1.106358e+00   1.639425e-14   1.842454e-03   1.290396e-17   1621304
  1.112736e+00   1.626122e-14   1.839545e-03   1.272285e-17   1637024
  1.119103e+00   1.615742e-14   1.837794e-03   1.257107e-17   1654134
  1.125480e+00   1.605283e-14   1.844256e-03   1.243065e-17   1679168
  1.131864e+00   1.593247e-14   1.841903e-03   1.225651e-17   1695944
  1.138235e+00   1.583086e-14   1.836568e-03   1.211541e-17   1710602
  1.144612e+00   1.569632e-14   1.844777e-03   1.193518e-17   1737056
  1.150994e+00   1.559289e-14   1.840390e-03   1.179461e-17   1752602
  1.157370e+00   1.549930e-14   1.839227e-03   1.167812e-17   1772024
  1.163752e+00   1.540909e-14   1.844090e-03   1.153151e-17   1795364
  1.170126e+00   1.527130e-14   1.836467e-03   1.137035e-17   1807634
  1.176490e+00   1.519284e-14   1.836183e-03   1.127116e-17   1827608
  1.182859e+00   1.509007e-14   1.840789e-03   1.112558e-17   1850984
  1.189240e+00   1.499764e-14   1.844107e-03   1.098937e-17   1874618
  1.195619e+00   1.486365e-14   1.838445e-03   1.082312e-17   1889504
  1.202001e+00   1.476399e-14   1.845373e-03   1.067492e-17   1916870
  1.208383e+00   1.470200e-14   1.838254e-03   1.060213e-17   1929728
  1.214760e+00   1.459445e-14   1.843674e-03   1.046032e-17   1955408
  1.221131e+00   1.447736e-14   1.834427e-03   1.034526e-17   1966842
  1.227503e+00   1.437265e-14   1.843005e-03   1.019277e-17   1996640
  1.233886e+00   1.430319e-14   1.842690e-03   1.007342e-17   2016392
  1.240265e+00   1.420362e-14   1.839730e-03   9.968776e-18   2034722
  1.246641e+00   1.412329e-14   1.840813e-03   9.873742e-18   2056460
  1.253014e+00   1.401433e-14   1.838931e-03   9.757341e-18   2075186
  1.259388e+00   1.392343e-14   1.840566e-03   9.615888e-18   2099096
  1.265761e+00   1.382742e-14   1.837910e-03   9.545604e-18   2116832
  1.272138e+00   1.372623e-14   1.844119e-03   9.403887e-18   2145146
  1.278526e+00   1.364193e-14   1.844128e-03   9.296351e-18   2166776
  1.284904e+00   1.353628e-14   1.838822e-03   9.185119e-18   2181848
  1.291273e+00   1.346846e-14   1.838785e-03   9.095873e-18   2203766
  1.297646e+00   1.335333e-14   1.840619e-03   8.976552e-18   2227664
  1.304025e+00   1.331498e-14   1.842381e-03   8.870057e-18   2252138
  1.310403e+00   1.318531e-14   1.839825e-03   8.761302e-18   2271152
  1.316777e+00   1.312300e-14   1.840536e-03   8.680256e-18   2293256
  1.323154e+00   1.300824e-14   1.842085e-03   8.573078e-18   2318130
  1.329536e+00   1.292002e-14   1.841956e-03   8.463868e-18   2340824
  1.335910e+00   1.284541e-14   1.838342e-03   8.395257e-18   2357990
  1.342292e+00   1.277361e-14   1.846396e-03   8.288219e-18   2391176
  1.348671e+00   1.268484e-14   1.837209e-03   8.218003e-18   2401808
  1.355040e+00   1.260389e-14   1.840258e-03   8.109777e-18   2428442
  1.361418e+00   1.252012e-14   1.842645e-03   8.022239e-18   2454752
  1.367798e+00   1.245093e-14   1.841270e-03   7.946172e-18   2475872
  1.374172e+00   1.235536e-14   1.838763e-03   7.854502e-18   2495822
  1.380543e+00   1.227331e-14   1.839940e-03   7.763226e-18   2520248
  1.386922e+00   1.217091e-14   1.844043e-03   7.645304e-18   2549186
  1.393299e+00   1.211176e-14   1.837661e-03   7.595696e-18   2564768
  1.399672e+00   1.202888e-14   1.841284e-03   7.500871e-18   2592968
  1.406054e+00   1.197350e-14   1.843378e-03   7.433196e-18   2619818
  1.412431e+00   1.187824e-14   1.838027e-03   7.329364e-18   2636384
  1.418803e+00   1.180825e-14   1.840293e-03   7.256789e-18   2662220
  1.425180e+00   1.172916e-14   1.842524e-03   7.163049e-18   2689770
  1.431560e+00   1.164344e-14   1.840994e-03   7.093795e-18   2712296
  1.437933e+00   1.157445e-14   1.838431e-03   7.019384e-18   2732618
  1.444312e+00   1.149878e-14   1.843932e-03   6.938881e-18   2765264
  1.450695e+00   1.144156e-14   1.840894e-03   6.880850e-18   2784824
  1.457066e+00   1.136101e-14   1.837138e-03   6.811009e-18   2804162
  1.463445e+00   1.127569e-14   1.844971e-03   6.716001e-18   2840612
  1.469825e+00   1.119295e-14   1.839130e-03   6.645669e-18   2855576
  1.476198e+00   1.111883e-14   1.840533e-03   6.566223e-18   2883458
  1.482571e+00   1.105800e-14   1.838217e-03   6.510455e-18   2904128
  1.488946e+00   1.097813e-14   1.843378e-03   6.437963e-18   2937026
  1.495325e+00   1.092778e-14   1.839218e-03   6.381289e-18   2956976
  1.501703e+00   1.084882e-14   1.841967e-03   6.304633e-18   2986472
  1.508082e+00   1.077431e-14   1.840166e-03   6.238565e-18   3008918
  1.514460e+00   1.070115e-14   1.841773e-03   6.171771e-18   3036752
  1.520836e+00   1.062404e-14   1.839884e-03   6.102915e-18   3058376
  1.527209e+00   1.056609e-14   1.839616e-03   6.040037e-18   3084210
  1.533583e+00   1.050361e-14   1.840948e-03   5.978649e-18   3111848
  1.539960e+00   1.042371e-14   1.841348e-03   5.905712e-18   3138890
  1.546339e+00   1.036102e-14   1.840626e-03   5.847339e-18   3164516
  1.552719e+00   1.029927e-14   1.842638e-03   5.789182e-18   3192656
  1.559097e+00   1.024163e-14   1.840555e-03   5.733811e-18   3215618
  1.565473e+00   1.016940e-14   1.840732e-03   5.675931e-18   3242888
  1.571846e+00   1.008474e-14   1.839114e-03   5.595548e-18   3265448
  1.578224e+00   1.002801e-14   1.843575e-03   5.545625e-18   3300842
  1.584604e+00   9.971232e-15   1.839884e-03   5.497337e-18   3321008
  1.590977e+00   9.895891e-15   1.839336e-03   5.433354e-18   3346406
  1.597352e+00   9.842163e-15   1.841596e-03   5.370990e-18   3377984
  1.603728e+00   9.770723e-15   1.839551e-03   5.327577e-18   3400352
  1.610103e+00   9.710367e-15   1.841321e-03   5.263363e-18   3431450
  1.616483e+00   9.650598e-15   1.841519e-03   5.216712e-18   3458768
  1.622859e+00   9.597031e-15   1.841183e-03   5.169994e-18   3484088
  1.629231e+00   9.519885e-15   1.838425e-03   5.097165e-18   3508218
  1.635610e+00   9.468557e-15   1.843946e-03   5.051675e-18   3545924
  1.641992e+00   9.417239e-15   1.841053e-03   4.998621e-18   3567530
  1.648369e+00   9.345416e-15   1.840183e-03   4.951268e-18   3595040
  1.654744e+00   9.278470e-15   1.840167e-03   4.900071e-18   3621176
  1.661115e+00   9.230656e-15   1.839521e-03   4.857412e-18   3647738
  1.667490e+00   9.163140e-15   1.841438e-03   4.792144e-18   3680480
  1.673870e+00   9.101591e-15   1.842082e-03   4.741903e-18   3709712
  1.680248e+00   9.036740e-15   1.840008e-03   4.700147e-18   3734702
  1.686623e+00   8.977576e-15   1.840362e-03   4.648963e-18   3762776
  1.692996e+00   8.925041e-15   1.839854e-03   4.603584e-18   3790514
  1.699371e+00   8.867794e-15   1.839908e-03   4.561101e-18   3820352
  1.705752e+00   8.824147e-15   1.844068e-03   4.519305e-18   3856016
  1.712131e+00   8.753441e-15   1.839690e-03   4.467235e-18   3876818
  1.718506e+00   8.697684e-15   1.839874e-03   4.421966e-18   3906332
  1.724882e+00   8.641382e-15   1.841963e-03   4.377043e-18   3938216
  1.731260e+00   8.589254e-15   1.840685e-03   4.335416e-18   3966354
  1.737636e+00   8.532826e-15   1.839695e-03   4.291780e-18   3993536
  1.744011e+00   8.468305e-15   1.840344e-03   4.244116e-18   4024034
  1.750392e+00   8.430755e-15   1.843071e-03   4.201663e-18   4060208
  1.756773e+00   8.365431e-15   1.840812e-03   4.164540e-18   4083632
  1.763145e+00   8.306612e-15   1.837811e-03   4.118289e-18   4107062
  1.769521e+00   8.271603e-15   1.842771e-03   4.083788e-18   4148072
  1.775893e+00   8.204304e-15   1.836707e-03   4.046112e-18   4163456
  1.782267e+00   8.155893e-15   1.842476e-03   3.993914e-18   4207994
  1.788652e+00   8.094414e-15   1.843367e-03   3.952101e-18   4239152
  1.795029e+00   8.033773e-15   1.839132e-03   3.912993e-18   4259426
  1.801407e+00   7.988008e-15   1.842524e-03   3.874309e-18   4299488
  1.807788e+00   7.947279e-15   1.840660e-03   3.848452e-18   4323692
  1.814162e+00   7.885958e-15   1.840093e-03   3.804242e-18   4353242
  1.820541e+00   7.851570e-15   1.841694e-03   3.772450e-18   4388792
  1.826915e+00   7.796245e-15   1.838387e-03   3.736017e-18   4409912
  1.833288e+00   7.739946e-15   1.841592e-03   3.693537e-18   4449282
  1.839667e+00   7.690973e-15   1.840784e-03   3.654109e-18   4478504
  1.846041e+00   7.634251e-15   1.839106e-03   3.616470e-18   4505882
  1.852417e+00   7.593610e-15   1.841020e-03   3.587595e-18   4542044
  1.858793e+00   7.544752e-15   1.840344e-03   3.549956e-18   4569608
  1.865169e+00   7.490706e-15   1.841195e-03   3.512919e-18   4604426
  1.871550e+00   7.440992e-15   1.842311e-03   3.474129e-18   4638896
  1.877925e+00   7.399521e-15   1.838827e-03   3.447136e-18   4660088
  1.884299e+00   7.344820e-15   1.841797e-03   3.409497e-18   4701290
  1.890678e+00   7.301607e-15   1.840619e-03   3.380981e-18   4729292
  1.897054e+00   7.258036e-15   1.841565e-03   3.342006e-18   4762706
  1.903435e+00   7.208589e-15   1.842610e-03   3.311407e-18   4799336
  1.909810e+00   7.161889e-15   1.837970e-03   3.288129e-18   4818680
  1.916185e+00   7.111295e-15   1.842882e-03   3.248590e-18   4863962
  1.922563e+00   7.056668e-15   1.839027e-03   3.214873e-18   4886216
  1.928938e+00   7.026056e-15   1.841692e-03   3.186857e-18   4925360
  1.935312e+00   6.977105e-15   1.838487e-03   3.155669e-18   4950198
  1.941682e+00   6.919652e-15   1.839228e-03   3.121108e-18   4983776
  1.948062e+00   6.886105e-15   1.844717e-03   3.088206e-18   5032058
  1.954444e+00   6.836873e-15   1.839748e-03   3.064019e-18   5052296
  1.960816e+00   6.794115e-15   1.839118e-03   3.035982e-18   5081048
  1.967192e+00   6.755607e-15   1.843475e-03   3.004476e-18   5127146
  1.973574e+00   6.709753e-15   1.841069e-03   2.975256e-18   5155376
  1.979948e+00   6.666597e-15   1.838766e-03   2.951254e-18   5181068
  1.986324e+00   6.621320e-15   1.842536e-03   2.917208e-18   5225906
  1.992703e+00   6.577981e-15   1.840301e-03   2.891356e-18   5253224
  1.999075e+00   6.535751e-15   1.838471e-03   2.864815e-18   5281154
  2.005453e+00   6.494450e-15   1.843666e-03   2.833788e-18   5330336
  2.011834e+00   6.442909e-15   1.840278e-03   2.804055e-18   5354120
  2.018204e+00   6.405418e-15   1.837177e-03   2.780630e-18   5380154
  2.024582e+00   6.361668e-15   1.844004e-03   2.747425e-18   5433740
  2.030964e+00   6.321916e-15   1.841066e-03   2.727080e-18   5458202
  2.037337e+00   6.279960e-15   1.838473e-03   2.703443e-18   5486424
  2.043713e+00   6.243236e-15   1.842073e-03   2.675026e-18   5530640
  2.050092e+00   6.195000e-15   1.840865e-03   2.648475e-18   5561162
  2.056472e+00   6.159975e-15   1.842354e-03   2.623877e-18   5601512
  2.062848e+00   6.114584e-15   1.838550e-03   2.598502e-18   5623244
  2.069220e+00   6.078561e-15   1.840849e-03   2.576046e-18   5665346
  2.075598e+00   6.038802e-15   1.841113e-03   2.548659e-18   5702384
  2.081975e+00   6.004946e-15   1.840298e-03   2.526568e-18   5734706
  2.088353e+00   5.963633e-15   1.841301e-03   2.501742e-18   5773184
  2.094733e+00   5.918669e-15   1.841946e-03   2.475513e-18   5809568
  2.101105e+00   5.886780e-15   1.837552e-03   2.457885e-18   5831090
  2.107479e+00   5.848028e-15   1.842206e-03   2.431192e-18   5881964
  2.113859e+00   5.810597e-15   1.841213e-03   2.409413e-18   5913416
  2.120238e+00   5.763100e-15   1.841923e-03   2.383940e-18   5952290
  2.126616e+00   5.724986e-15   1.839865e-03   2.360945e-18   5981144
  2.132988e+00   5.687504e-15   1.839742e-03   2.339548e-18   6015290
  2.139364e+00   5.653085e-15   1.841927e-03   2.316209e-18   6059664
  2.145743e+00   5.614232e-15   1.840799e-03   2.294005e-18   6092336
  2.152122e+00   5.578474e-15   1.842086e-03   2.273421e-18   6132806
  2.158501e+00   5.537190e-15   1.841321e-03   2.248128e-18   6166832
  2.164873e+00   5.501966e-15   1.837443e-03   2.234905e-18   6189272
  2.171243e+00   5.474301e-15   1.841004e-03   2.212542e-18   6238154
  2.177621e+00   5.436252e-15   1.841080e-03   2.189823e-18   6275288
  2.184000e+00   5.402165e-15   1.842241e-03   2.169937e-18   6316322
  2.190379e+00   5.360423e-15   1.840641e-03   2.150123e-18   6348488
  2.196756e+00   5.323794e-15   1.841212e-03   2.129388e-18   6385868
  2.203134e+00   5.293851e-15   1.841850e-03   2.108851e-18   6425378
  2.209510e+00   5.256017e-15   1.839408e-03   2.087691e-18   6455360
  2.215886e+00   5.216535e-15   1.841392e-03   2.066755e-18   6498176
  2.222261e+00   5.192671e-15   1.840198e-03   2.052506e-18   6531674
  2.228637e+00   5.155580e-15   1.841209e-03   2.031926e-18   6573368
  2.235015e+00   5.120058e-15   1.841417e-03   2.012999e-18   6611246
  2.241392e+00   5.086942e-15   1.840803e-03   1.993348e-18   6647424
  2.247770e+00   5.048506e-15   1.841365e-03   1.972620e-18   6687488
  2.254147e+00   5.018806e-15   1.839919e-03   1.957621e-18   6721250
  2.260520e+00   4.984583e-15   1.839077e-03   1.937412e-18   6755816
  2.266897e+00   4.954045e-15   1.842933e-03   1.920155e-18   6806504
  2.273276e+00   4.920677e-15   1.840584e-03   1.901018e-18   6837506
  2.279651e+00   4.889742e-15   1.839474e-03   1.885291e-18   6871556
  2.286030e+00   4.855923e-15   1.843489e-03   1.866748e-18   6924938
  2.292407e+00   4.824546e-15   1.838210e-03   1.850948e-18   6945320
  2.298778e+00   4.792483e-15   1.839118e-03   1.833783e-18   6986072
  2.305158e+00   4.760976e-15   1.844888e-03   1.813273e-18   7046642
  2.311538e+00   4.726936e-15   1.838415e-03   1.799670e-18   7061168
  2.317910e+00   4.699433e-15   1.840538e-03   1.783984e-18   7108064
  2.324288e+00   4.667214e-15   1.841488e-03   1.766627e-18   7151822
  2.330666e+00   4.631000e-15   1.840837e-03   1.746898e-18   7187600
  2.337045e+00   4.606101e-15   1.841819e-03   1.732708e-18   7231418
  2.343420e+00   4.574865e-15   1.838266e-03   1.720186e-18   7257912
  2.349793e+00   4.544841e-15   1.841246e-03   1.703503e-18   7307840
  2.356171e+00   4.513652e-15   1.840707e-03   1.686206e-18   7346618
  2.362545e+00   4.488958e-15   1.838315e-03   1.675185e-18   7376552
  2.368920e+00   4.446975e-15   1.842635e-03   1.651256e-18   7431740
  2.375299e+00   4.423684e-15   1.840580e-03   1.639814e-18   7464458
  2.381675e+00   4.395592e-15   1.840724e-03   1.625331e-18   7505672
  2.388054e+00   4.367966e-15   1.841875e-03   1.611013e-18   7550906
  2.394430e+00   4.334792e-15   1.839274e-03   1.595866e-18   7580720
  2.400808e+00   4.311503e-15   1.843124e-03   1.581683e-18   7635944
  2.407183e+00   4.281018e-15   1.837385e-03   1.568927e-18   7653254
  2.413557e+00   4.253082e-15   1.842500e-03   1.550801e-18   7714712
