2.828382373000e-01	-1.646416167745e-01	-4.490131273065e-05	1.000000000000e+00
2.792488395000e-01	-1.676924464785e-01	-4.235931333363e-05	1.000000000000e+00
2.756594417000e-01	-1.710040871671e-01	-3.246017819595e-05	1.000000000000e+00
2.720700439000e-01	-1.743272741662e-01	-3.289297015016e-05	1.000000000000e+00
2.684806461000e-01	-1.777544996611e-01	-3.576977390378e-05	1.000000000000e+00
2.648912483000e-01	-1.812002211613e-01	-3.421760765861e-05	1.000000000000e+00
2.613018505000e-01	-1.846707490600e-01	-3.207922736028e-05	1.000000000000e+00
2.577124527000e-01	-1.881526660543e-01	-3.739044551581e-05	1.000000000000e+00
2.541230549000e-01	-1.916476541523e-01	-3.773207493190e-05	1.000000000000e+00
2.505336571000e-01	-1.952131711505e-01	-3.807042929638e-05	1.000000000000e+00
2.469442593000e-01	-1.989465026490e-01	-3.494080010158e-05	1.000000000000e+00
2.433548615000e-01	-2.029049288461e-01	-3.467680774142e-05	1.000000000000e+00
2.397654637000e-01	-2.071522219437e-01	-3.195489785469e-05	1.000000000000e+00
2.361760659000e-01	-2.117357600413e-01	-2.642333555291e-05	1.000000000000e+00
2.325866680000e-01	-2.166680101376e-01	-2.106257882147e-05	1.000000000000e+00
2.289972702000e-01	-2.218942784307e-01	-3.377477972218e-05	1.000000000000e+00
2.254078724000e-01	-2.271353731243e-01	-6.520827336540e-05	1.000000000000e+00
2.218184746000e-01	-2.323795205220e-01	-3.175587793454e-05	1.000000000000e+00
2.182290768000e-01	-2.378405656191e-01	-6.253151689452e-05	1.000000000000e+00
2.146396790000e-01	-2.429191175116e-01	-2.794415071111e-05	1.000000000000e+00
2.110502812000e-01	-2.479098984057e-01	-2.231181106170e-05	1.000000000000e+00
2.074608834000e-01	-2.532020359062e-01	-4.981399176266e-05	1.000000000000e+00
2.038714856000e-01	-2.585157734031e-01	-5.124349872741e-05	1.000000000000e+00
2.002820878000e-01	-2.643264365988e-01	-5.064139150317e-05	1.000000000000e+00
1.966926900000e-01	-2.708375289920e-01	-4.868976899244e-05	1.000000000000e+00
1.931032922000e-01	-2.781438606871e-01	-5.310115855815e-05	1.000000000000e+00
1.895138944000e-01	-2.861820266856e-01	-5.905028999354e-05	1.000000000000e+00
1.859244966000e-01	-2.948902774747e-01	-5.553965391736e-05	1.000000000000e+00
1.823350988000e-01	-3.039213858738e-01	-6.464787334896e-05	1.000000000000e+00
1.787457010000e-01	-3.129676660661e-01	-6.317599689095e-05	1.000000000000e+00
1.751563032000e-01	-3.217394852553e-01	-5.713975226118e-05	1.000000000000e+00
1.715669054000e-01	-3.300513602512e-01	-5.817922904034e-05	1.000000000000e+00
1.679775076000e-01	-3.379698923430e-01	-5.993791374524e-05	1.000000000000e+00
1.643881098000e-01	-3.456999464407e-01	-5.784163076411e-05	1.000000000000e+00
1.607987120000e-01	-3.538546873335e-01	-5.373374314547e-05	1.000000000000e+00
1.572093142000e-01	-3.630368211203e-01	-4.327001617047e-05	1.000000000000e+00
1.536199164000e-01	-3.740249783692e-01	-3.514673734571e-05	1.000000000000e+00
1.500305186000e-01	-3.871155010493e-01	-9.386616634099e-05	1.000000000000e+00
1.464411208000e-01	-4.013662370463e-01	-7.655244577092e-05	1.000000000000e+00
1.428517229000e-01	-4.181239965923e-01	-1.342147148252e-04	1.000000000000e+00
1.392623251000e-01	-4.354126542731e-01	-1.476559486946e-04	1.000000000000e+00
1.356729273000e-01	-4.524551766685e-01	-8.667187668521e-05	1.000000000000e+00
1.320835295000e-01	-4.689811883281e-01	-8.278437405678e-05	1.000000000000e+00
1.284941317000e-01	-4.840048730186e-01	-9.757556990781e-05	1.000000000000e+00
1.249047339000e-01	-4.975774847318e-01	-1.020927828357e-04	1.000000000000e+00
1.213153361000e-01	-5.107740828303e-01	-1.000266851420e-04	1.000000000000e+00
1.177259383000e-01	-5.250345643225e-01	-1.016892518015e-04	1.000000000000e+00
1.141365405000e-01	-5.419350561071e-01	-1.095624534576e-04	1.000000000000e+00
1.105471427000e-01	-5.630637672623e-01	-1.162562136459e-04	1.000000000000e+00
1.069577449000e-01	-5.894451887362e-01	-1.046815159529e-04	1.000000000000e+00
1.033683471000e-01	-6.211184119583e-01	-1.233957020461e-04	1.000000000000e+00
9.977894930000e-02	-6.573200086967e-01	-1.153629532049e-04	1.000000000000e+00
9.618955150000e-02	-6.954198431521e-01	-1.384348715711e-04	1.000000000000e+00
9.260015369000e-02	-7.330544390429e-01	-1.492131866188e-04	1.000000000000e+00
8.901075589000e-02	-7.685407026191e-01	-1.507938014421e-04	1.000000000000e+00
8.542135808000e-02	-8.007804275550e-01	-1.394061942683e-04	1.000000000000e+00
8.183196028000e-02	-8.305263150939e-01	-1.439537981625e-04	1.000000000000e+00
7.824256248000e-02	-8.605666408703e-01	-8.658965845121e-05	1.000000000000e+00
7.465316467000e-02	-8.973153761404e-01	-6.346636929398e-05	1.000000000000e+00
7.106376687000e-02	-9.365812752630e-01	-2.603623514521e-04	1.000000000000e+00
6.747436906000e-02	-9.972759592082e-01	-1.683459772144e-04	1.000000000000e+00
6.388497126000e-02	-1.071274652128e+00	-2.046956589368e-04	1.000000000000e+00
6.029557346000e-02	-1.160267310064e+00	-2.214276625601e-04	1.000000000000e+00
5.742435559000e-02	-1.239766978005e+00	-2.364837016681e-04	1.000000000000e+00
5.455313773000e-02	-1.324010570942e+00	-2.524538572822e-04	1.000000000000e+00
5.168191987000e-02	-1.410150428876e+00	-2.687996326051e-04	1.000000000000e+00
4.881070201000e-02	-1.493471511813e+00	-2.845942036440e-04	1.000000000000e+00
4.593948414000e-02	-1.576524623750e+00	-3.003358756892e-04	1.000000000000e+00
4.306826628000e-02	-1.658334140688e+00	-3.158179031442e-04	1.000000000000e+00
4.019704842000e-02	-1.743296927623e+00	-3.318761228972e-04	1.000000000000e+00
3.732583056000e-02	-1.838340436550e+00	-3.498102764328e-04	1.000000000000e+00
3.445461269000e-02	-1.951059410463e+00	-3.710567674309e-04	1.000000000000e+00
3.158339483000e-02	-2.091221464355e+00	-3.974325750696e-04	1.000000000000e+00
2.871217697000e-02	-2.271338892217e+00	-4.312711366167e-04	1.000000000000e+00
2.600641334000e-02	-2.483110140054e+00	-4.709416470943e-04	1.000000000000e+00
2.355563411000e-02	-2.714564430876e+00	-5.141243136299e-04	1.000000000000e+00
2.133581016000e-02	-2.958557160690e+00	-5.593885652403e-04	1.000000000000e+00
1.932517687000e-02	-3.204690193504e+00	-6.046842386505e-04	1.000000000000e+00
1.750402062000e-02	-3.445127633324e+00	-6.484349184798e-04	1.000000000000e+00
1.585448557000e-02	-3.678481449152e+00	-6.902663466327e-04	1.000000000000e+00
1.436039857000e-02	-3.901408193991e+00	-7.294276253178e-04	1.000000000000e+00
1.300711059000e-02	-4.104443756849e+00	-7.640045870587e-04	1.000000000000e+00
1.178135307000e-02	-4.289680727725e+00	-7.942354954520e-04	1.000000000000e+00
1.067110787000e-02	-4.452128879623e+00	-8.190335240104e-04	1.000000000000e+00
9.665489403000e-03	-4.600179176538e+00	-8.397557844161e-04	1.000000000000e+00
8.754637897000e-03	-4.728705011475e+00	-8.552522869826e-04	1.000000000000e+00
7.929622755000e-03	-4.837696260434e+00	-8.653071316114e-04	1.000000000000e+00
7.182354973000e-03	-4.927146468417e+00	-8.697005183044e-04	1.000000000000e+00
6.505507835000e-03	-4.997030786424e+00	-8.682148129630e-04	1.000000000000e+00
5.892445075000e-03	-5.047245427456e+00	-8.606398080886e-04	1.000000000000e+00
5.337155814000e-03	-5.077551915515e+00	-8.467783702828e-04	1.000000000000e+00
4.834195622000e-03	-5.087610113600e+00	-8.264771078465e-04	1.000000000000e+00
4.378633138000e-03	-5.077028302712e+00	-7.996635137800e-04	1.000000000000e+00
3.966001721000e-03	-5.045343487851e+00	-7.663832938832e-04	1.000000000000e+00
3.592255655000e-03	-4.991981072016e+00	-7.267704332547e-04	1.000000000000e+00
3.253730482000e-03	-4.916787295205e+00	-6.813232697911e-04	1.000000000000e+00
2.947107073000e-03	-4.819333762417e+00	-6.304168750879e-04	1.000000000000e+00
2.669379086000e-03	-4.699615611647e+00	-5.751679235421e-04	1.000000000000e+00
2.417823489000e-03	-4.557620062891e+00	-5.166192006380e-04	1.000000000000e+00
2.189973861000e-03	-4.394161228146e+00	-4.551732622736e-04	1.000000000000e+00
1.983596211000e-03	-4.210806481402e+00	-3.935210067462e-04	1.000000000000e+00
1.796667073000e-03	-4.008541336646e+00	-3.345078791265e-04	1.000000000000e+00
1.627353670000e-03	-3.788728141880e+00	-2.777980123908e-04	1.000000000000e+00
1.473995937000e-03	-3.554950179109e+00	-2.224507175439e-04	1.000000000000e+00
1.335090253000e-03	-3.312437739323e+00	-1.706379817958e-04	1.000000000000e+00
1.209274692000e-03	-3.065842314501e+00	-1.270356895364e-04	1.000000000000e+00
1.095315675000e-03	-2.817992471629e+00	-9.547710660728e-05	1.000000000000e+00
9.920958699000e-04	-2.570407263702e+00	-7.669384382949e-05	1.000000000000e+00
8.986032407000e-04	-2.324564695731e+00	-6.842130805653e-05	1.000000000000e+00
8.139211226000e-04	-2.082758979732e+00	-6.691203677705e-05	1.000000000000e+00
7.372192352000e-04	-1.848163450722e+00	-6.847005536040e-05	1.000000000000e+00
6.677455414000e-04	-1.624343367710e+00	-7.034299236064e-05	1.000000000000e+00
6.048188745000e-04	-1.414623110705e+00	-7.094543969203e-05	1.000000000000e+00
5.478222591000e-04	-1.221596763709e+00	-6.967372414672e-05	1.000000000000e+00
4.961968619000e-04	-1.046886509721e+00	-6.657567479406e-05	1.000000000000e+00
4.494365128000e-04	-8.911260813390e-01	-6.203891917086e-05	1.000000000000e+00
4.070827418000e-04	-7.540931435616e-01	-5.656400354193e-05	1.000000000000e+00
3.687202841000e-04	-6.349117365863e-01	-5.062851459067e-05	1.000000000000e+00
3.339730083000e-04	-5.322658694114e-01	-4.462239352950e-05	1.000000000000e+00
3.025002287000e-04	-4.445894818358e-01	-3.882946049022e-05	1.000000000000e+00
2.739933651000e-04	-3.702175418585e-01	-3.343429326422e-05	1.000000000000e+00
2.481729168000e-04	-3.074958328791e-01	-2.854014489261e-05	1.000000000000e+00
2.247857229000e-04	-2.548538766975e-01	-2.418940838627e-05	1.000000000000e+00
2.036024795000e-04	-2.108482155136e-01	-2.038231468597e-05	1.000000000000e+00
1.844154919000e-04	-1.741836207276e-01	-1.709215630235e-05	1.000000000000e+00
1.670366380000e-04	-1.437189177395e-01	-1.427676659594e-05	1.000000000000e+00
1.512955237000e-04	-1.184628014496e-01	-1.188666338720e-05	1.000000000000e+00
1.370378126000e-04	-9.756367507815e-02	-9.870506049508e-06	1.000000000000e+00
1.241237125000e-04	-8.029638093532e-02	-8.178527736201e-06	1.000000000000e+00
1.124266048000e-04	-6.604775815131e-02	-6.764517024550e-06	1.000000000000e+00
1.018318032000e-04	-5.430226726630e-02	-5.586805822784e-06	1.000000000000e+00
9.223542922000e-05	-4.462841898045e-02	-4.608606341096e-06	1.000000000000e+00
8.354339345000e-05	-3.666640059389e-02	-3.797943550645e-06	1.000000000000e+00
7.567047336000e-05	-3.011706588673e-02	-3.127353854565e-06	1.000000000000e+00
6.853947753000e-05	-2.473231079908e-02	-2.573464209966e-06	1.000000000000e+00
6.208048889000e-05	-2.030677155102e-02	-2.116525361940e-06	1.000000000000e+00
5.623017915000e-05	-1.667073637262e-02	-1.739944587562e-06	1.000000000000e+00
5.093118794000e-05	-1.368414109393e-02	-1.429844144894e-06	1.000000000000e+00
4.613156039000e-05	-1.123151443502e-02	-1.174659055988e-06	1.000000000000e+00
4.178423772000e-05	-9.217743807907e-03	-9.647797700865e-07	1.000000000000e+00
3.784659584000e-05	-7.564542414639e-03	-7.922403400242e-07	1.000000000000e+00
3.428002747000e-05	-6.207510710241e-03	-6.504499092297e-07	1.000000000000e+00
3.104956356000e-05	-5.093698587735e-03	-5.339637945267e-07	1.000000000000e+00
2.812353048000e-05	-4.179587051141e-03	-4.382898375347e-07	1.000000000000e+00
2.547323943000e-05	-3.429420027474e-03	-3.597255743694e-07	1.000000000000e+00
2.307270516000e-05	-2.813827429748e-03	-2.952219730442e-07	1.000000000000e+00
2.089839123000e-05	-2.308689892972e-03	-2.422698319696e-07	1.000000000000e+00
1.892897920000e-05	-1.894203603157e-03	-1.988053602546e-07	1.000000000000e+00
1.714515963000e-05	-1.554110522308e-03	-1.631318903064e-07	1.000000000000e+00
1.552944274000e-05	-1.275065143432e-03	-1.338550936309e-07	1.000000000000e+00
1.406598696000e-05	-1.046113802534e-03	-1.098294576331e-07	1.000000000000e+00
1.274044359000e-05	-8.582667340177e-04	-9.011412106693e-08	1.000000000000e+00
1.153981611000e-05	-7.041464483863e-04	-7.393647164572e-08	1.000000000000e+00
1.045233275000e-05	-5.776989057426e-04	-6.066216588216e-08	1.000000000000e+00
9.467331096000e-06	-4.739563251888e-04	-4.977045636846e-08	1.000000000000e+00
8.575153533000e-06	-3.888424289268e-04	-4.083389783645e-08	1.000000000000e+00
7.767052548000e-06	-3.190125565579e-04	-3.350166290762e-08	1.000000000000e+00
7.035104975000e-06	-2.617224206834e-04	-2.748583056319e-08	1.000000000000e+00
