# power spectrum of phi
# redshift z=48.519783
# k              Pk             sigma(k)       sigma(Pk)      count
  6.343253e-01   6.938669e-14   9.920101e-04   1.044118e-15   4752
  6.375752e-01   6.744380e-14   9.131947e-04   1.073847e-15   4176
  6.411096e-01   6.701875e-14   1.050053e-03   9.818883e-16   4848
  6.446482e-01   6.460265e-14   9.123418e-04   1.005770e-15   4338
  6.479820e-01   6.523443e-14   9.957341e-04   9.049664e-16   5160
  6.512782e-01   6.369801e-14   8.072490e-04   1.017350e-15   4008
  6.548541e-01   6.114688e-14   1.067151e-03   8.199479e-16   5360
  6.581452e-01   5.965479e-14   9.926354e-04   9.391924e-16   4110
  6.615688e-01   6.074434e-14   1.063460e-03   8.445827e-16   5424
  6.648330e-01   5.929295e-14   9.093259e-04   9.063745e-16   4140
  6.682670e-01   5.970293e-14   1.015985e-03   8.115746e-16   5664
  6.717913e-01   6.034277e-14   8.830334e-04   9.475339e-16   4632
  6.751475e-01   5.625033e-14   9.313969e-04   7.973068e-16   4902
  6.784717e-01   5.461464e-14   9.953030e-04   7.678324e-16   5072
  6.818744e-01   5.442384e-14   9.385334e-04   7.506762e-16   5472
  6.852422e-01   5.245707e-14   9.538134e-04   7.827350e-16   4704
  6.886975e-01   5.380207e-14   1.047734e-03   7.415694e-16   5436
  6.922157e-01   5.170561e-14   9.975801e-04   6.863569e-16   5646
  6.954149e-01   5.152634e-14   8.926250e-04   7.595071e-16   4512
  6.988202e-01   5.004178e-14   1.140100e-03   6.349602e-16   6120
  7.023308e-01   5.026691e-14   8.820433e-04   7.008391e-16   5112
  7.057067e-01   4.936632e-14   1.042362e-03   6.699217e-16   5606
  7.091042e-01   4.968616e-14   9.714200e-04   6.956406e-16   5328
  7.124930e-01   4.750848e-14   9.787204e-04   6.252367e-16   5964
  7.158971e-01   4.699569e-14   9.940447e-04   6.534135e-16   5448
  7.193484e-01   4.501345e-14   1.017941e-03   5.764201e-16   5904
  7.228752e-01   4.653837e-14   1.000362e-03   6.384770e-16   5598
  7.261287e-01   4.548746e-14   9.386933e-04   5.779526e-16   5952
  7.294916e-01   4.222100e-14   1.026954e-03   5.526111e-16   5688
  7.328942e-01   4.356051e-14   9.846955e-04   5.571900e-16   5876
  7.362274e-01   4.206018e-14   9.604209e-04   5.581295e-16   5784
  7.396880e-01   4.167391e-14   9.580629e-04   5.302708e-16   6462
  7.431585e-01   4.237871e-14   1.033342e-03   5.717699e-16   5688
  7.463730e-01   3.956133e-14   9.533939e-04   4.860404e-16   6408
  7.498476e-01   3.987040e-14   9.842501e-04   5.071410e-16   6000
  7.533888e-01   3.885649e-14   1.059159e-03   4.815765e-16   6582
  7.568883e-01   3.817136e-14   1.008047e-03   4.802098e-16   6564
  7.601644e-01   3.768807e-14   8.888373e-04   5.081575e-16   6048
  7.635621e-01   3.746928e-14   1.018608e-03   4.592828e-16   6512
  7.671229e-01   3.704223e-14   1.012583e-03   4.527628e-16   6816
  7.705313e-01   3.649815e-14   8.855598e-04   4.664717e-16   6222
  7.737298e-01   3.535771e-14   9.227087e-04   4.432955e-16   6432
  7.771462e-01   3.501282e-14   9.712111e-04   4.295787e-16   6804
  7.805425e-01   3.477809e-14   9.154579e-04   4.445678e-16   6432
  7.838667e-01   3.336079e-14   1.076466e-03   4.070863e-16   6846
  7.872436e-01   3.477099e-14   9.829553e-04   4.383301e-16   6424
  7.904718e-01   3.323356e-14   8.822090e-04   4.037035e-16   6952
  7.940184e-01   3.276807e-14   1.063073e-03   3.793558e-16   7560
  7.975016e-01   3.260727e-14   9.134936e-04   4.059903e-16   6648
  8.010940e-01   3.160183e-14   1.003794e-03   3.671339e-16   7578
  8.042561e-01   3.139827e-14   9.063446e-04   4.001697e-16   6552
  8.076731e-01   3.084311e-14   9.979139e-04   3.677077e-16   7536
  8.111567e-01   3.091374e-14   9.132376e-04   3.785630e-16   7272
  8.145479e-01   3.083639e-14   9.728104e-04   3.887738e-16   6936
  8.178031e-01   3.107663e-14   9.977143e-04   3.596297e-16   7430
  8.213250e-01   2.990904e-14   1.045033e-03   3.480852e-16   7644
  8.245935e-01   2.756599e-14   9.307740e-04   3.254662e-16   7248
  8.281463e-01   2.800162e-14   1.064794e-03   3.128407e-16   8232
  8.316185e-01   2.870834e-14   9.710105e-04   3.520566e-16   7038
  8.349567e-01   2.813460e-14   9.438683e-04   3.206445e-16   7824
  8.382335e-01   2.684005e-14   9.942267e-04   3.106994e-16   7752
  8.416157e-01   2.661715e-14   1.003152e-03   3.080227e-16   7480
  8.451302e-01   2.626537e-14   1.011833e-03   2.892767e-16   8404
  8.485444e-01   2.616102e-14   9.399091e-04   3.009669e-16   7614
  8.518207e-01   2.565025e-14   9.844427e-04   2.917326e-16   7776
  8.551174e-01   2.564093e-14   9.392352e-04   2.898072e-16   7944
  8.585635e-01   2.486358e-14   9.766291e-04   2.713567e-16   8424
  8.619639e-01   2.442074e-14   9.583464e-04   2.837804e-16   7872
  8.654765e-01   2.432278e-14   9.630186e-04   2.676836e-16   8658
  8.688452e-01   2.431914e-14   9.611694e-04   2.674678e-16   8352
  8.723129e-01   2.331910e-14   9.655449e-04   2.460887e-16   8648
  8.755912e-01   2.302259e-14   9.149173e-04   2.650471e-16   7680
  8.790367e-01   2.352884e-14   9.531068e-04   2.566597e-16   8646
  8.822382e-01   2.363160e-14   9.234329e-04   2.604147e-16   8448
  8.857769e-01   2.287894e-14   9.812644e-04   2.491287e-16   9120
  8.891913e-01   2.301991e-14   9.588814e-04   2.623202e-16   8316
  8.926442e-01   2.189112e-14   1.034938e-03   2.312020e-16   9504
  8.961124e-01   2.172367e-14   9.411707e-04   2.500014e-16   8358
  8.995737e-01   2.098172e-14   9.948383e-04   2.182530e-16   9584
  9.029179e-01   2.115055e-14   9.519873e-04   2.274682e-16   8616
  9.063714e-01   2.071915e-14   1.036501e-03   2.131498e-16   9432
  9.098983e-01   2.094612e-14   1.054421e-03   2.241101e-16   9018
  9.130995e-01   2.071041e-14   8.925739e-04   2.277041e-16   8568
  9.164447e-01   2.007934e-14   9.935089e-04   2.057696e-16   9816
  9.199052e-01   1.955860e-14   9.405935e-04   2.089805e-16   9000
  9.233247e-01   1.942260e-14   9.837551e-04   2.028967e-16   9504
  9.267306e-01   1.915122e-14   1.006398e-03   2.019141e-16   9446
  9.300802e-01   1.927839e-14   9.624225e-04   2.012971e-16   9696
  9.335244e-01   1.859761e-14   8.956216e-04   1.934254e-16   9180
  9.369074e-01   1.893379e-14   1.035278e-03   1.828965e-16   10512
  9.403628e-01   1.845798e-14   9.787470e-04   1.928132e-16   9048
  9.437812e-01   1.836192e-14   9.387702e-04   1.837529e-16   10014
  9.469467e-01   1.813332e-14   9.162358e-04   1.931910e-16   9096
  9.503901e-01   1.783616e-14   1.048815e-03   1.759166e-16   11088
  9.540508e-01   1.818425e-14   1.020389e-03   1.921978e-16   9860
  9.574037e-01   1.730973e-14   9.672113e-04   1.713879e-16   10110
  9.607663e-01   1.754618e-14   1.006739e-03   1.814433e-16   10104
  9.641489e-01   1.721284e-14   9.545583e-04   1.686386e-16   10392
  9.675729e-01   1.642355e-14   9.880976e-04   1.690032e-16   10104
  9.710628e-01   1.694043e-14   1.022530e-03   1.624281e-16   11352
  9.746180e-01   1.582181e-14   9.364871e-04   1.592883e-16   10014
  9.777749e-01   1.602878e-14   8.644241e-04   1.668611e-16   9636
  9.811143e-01   1.599401e-14   1.024502e-03   1.508097e-16   11552
  9.846389e-01   1.578277e-14   9.519720e-04   1.576890e-16   10488
  9.880418e-01   1.585813e-14   9.942196e-04   1.597403e-16   10254
  9.913535e-01   1.537068e-14   9.360901e-04   1.464929e-16   11304
  9.947947e-01   1.531976e-14   9.500453e-04   1.484656e-16   10872
  9.982198e-01   1.515057e-14   1.018789e-03   1.476165e-16   10932
  1.001538e+00   1.476092e-14   9.191792e-04   1.434948e-16   10848
  1.004968e+00   1.496352e-14   9.613098e-04   1.476459e-16   10998
  1.008371e+00   1.492386e-14   1.010151e-03   1.424565e-16   11720
  1.011785e+00   1.423668e-14   9.293623e-04   1.411235e-16   10776
  1.015145e+00   1.426839e-14   1.016690e-03   1.306054e-16   12072
  1.018627e+00   1.437439e-14   9.322439e-04   1.414041e-16   10704
  1.021966e+00   1.405055e-14   9.563293e-04   1.312038e-16   11730
  1.025452e+00   1.373412e-14   9.932906e-04   1.248994e-16   12144
  1.028814e+00   1.360703e-14   9.411395e-04   1.284148e-16   11568
  1.032333e+00   1.330917e-14   1.018099e-03   1.249313e-16   11552
  1.035496e+00   1.308900e-14   9.188638e-04   1.277042e-16   10926
  1.038938e+00   1.309746e-14   1.040698e-03   1.147953e-16   13032
  1.042312e+00   1.325686e-14   8.505148e-04   1.319661e-16   10776
  1.045727e+00   1.267642e-14   1.046983e-03   1.126760e-16   13116
  1.049219e+00   1.251121e-14   9.853293e-04   1.143290e-16   12288
  1.052658e+00   1.282099e-14   9.056138e-04   1.235378e-16   11262
  1.055879e+00   1.230807e-14   9.783290e-04   1.128423e-16   12672
  1.059343e+00   1.242023e-14   9.592412e-04   1.145092e-16   12624
  1.062777e+00   1.221288e-14   9.623576e-04   1.123620e-16   12392
  1.066184e+00   1.198500e-14   9.864834e-04   1.093338e-16   12060
  1.069636e+00   1.206192e-14   1.040331e-03   1.053128e-16   13662
  1.072946e+00   1.186361e-14   8.984272e-04   1.147744e-16   11592
  1.076393e+00   1.168796e-14   1.067653e-03   1.020194e-16   13776
  1.079833e+00   1.135262e-14   9.079546e-04   1.061592e-16   12240
  1.083287e+00   1.150677e-14   1.046073e-03   1.017897e-16   13662
  1.086532e+00   1.136121e-14   8.990309e-04   1.060970e-16   11520
  1.090035e+00   1.095988e-14   1.036209e-03   9.204626e-17   15044
  1.093490e+00   1.103254e-14   9.313428e-04   1.014734e-16   12384
  1.096882e+00   1.090477e-14   9.804345e-04   9.713669e-17   13176
  1.100202e+00   1.087425e-14   8.879465e-04   9.955577e-17   12798
  1.103628e+00   1.075515e-14   1.008480e-03   9.069528e-17   14376
  1.106957e+00   1.049316e-14   9.586156e-04   9.600597e-17   12528
  1.110377e+00   1.051883e-14   1.006656e-03   8.923792e-17   14100
  1.113686e+00   1.020032e-14   9.133783e-04   9.215132e-17   12630
  1.117102e+00   1.013023e-14   9.919328e-04   8.779271e-17   14624
  1.120482e+00   1.024546e-14   9.894156e-04   9.117158e-17   13272
  1.123923e+00   9.940703e-15   1.008580e-03   8.436954e-17   14664
  1.127428e+00   9.675758e-15   1.031064e-03   8.217406e-17   14328
  1.130809e+00   9.761045e-15   9.574326e-04   9.077046e-17   13086
  1.134236e+00   9.761052e-15   1.030026e-03   8.067606e-17   15612
  1.137653e+00   9.392706e-15   8.878573e-04   8.371237e-17   13416
  1.140971e+00   9.527340e-15   1.044367e-03   7.994125e-17   14360
  1.144380e+00   9.211429e-15   9.770905e-04   8.056694e-17   14064
  1.147853e+00   9.208714e-15   1.005516e-03   7.647259e-17   15750
  1.151277e+00   9.153329e-15   9.498220e-04   8.201121e-17   13680
  1.154655e+00   9.133541e-15   1.034040e-03   7.983625e-17   15468
  1.158090e+00   9.055633e-15   9.964048e-04   7.948734e-17   14352
  1.161422e+00   9.021080e-15   9.831061e-04   7.746890e-17   14454
  1.164771e+00   8.901367e-15   1.009534e-03   7.625187e-17   15048
  1.168219e+00   8.780415e-15   9.356739e-04   7.414412e-17   15360
  1.171622e+00   8.567176e-15   1.028303e-03   7.231275e-17   15224
  1.175043e+00   8.682041e-15   9.737025e-04   7.424565e-17   15096
  1.178436e+00   8.325810e-15   9.513142e-04   7.184741e-17   14514
  1.181744e+00   8.662644e-15   9.972118e-04   7.204863e-17   16416
  1.185216e+00   8.564738e-15   9.813109e-04   7.309432e-17   15216
  1.188760e+00   8.190205e-15   9.875256e-04   6.602785e-17   16440
  1.192145e+00   7.978028e-15   9.934307e-04   6.754814e-17   14904
  1.195382e+00   8.155536e-15   9.331760e-04   6.944588e-17   15134
  1.198830e+00   8.113886e-15   1.044008e-03   6.522830e-17   16644
  1.202273e+00   7.936336e-15   9.801415e-04   6.596980e-17   16128
