# power spectrum of phi_prime
# redshift z=48.519783
# k              Pk             sigma(k)       sigma(Pk)      count
  9.300802e-01   1.640929e-15   9.624225e-04   1.855569e-17   9696
  9.335244e-01   1.576095e-15   8.956216e-04   1.841561e-17   9180
  9.369074e-01   1.611350e-15   1.035278e-03   1.803207e-17   10512
  9.403628e-01   1.571018e-15   9.787470e-04   1.801008e-17   9048
  9.437812e-01   1.640617e-15   9.387702e-04   1.879551e-17   10014
  9.469467e-01   1.598959e-15   9.162358e-04   1.909093e-17   9096
  9.503901e-01   1.559232e-15   1.048815e-03   1.580706e-17   11088
  9.540508e-01   1.595707e-15   1.020389e-03   1.787351e-17   9860
  9.574037e-01   1.575640e-15   9.672113e-04   1.705915e-17   10110
  9.607663e-01   1.664369e-15   1.006739e-03   1.860643e-17   10104
  9.641489e-01   1.575857e-15   9.545583e-04   1.733262e-17   10392
  9.675729e-01   1.559611e-15   9.880976e-04   1.801148e-17   10104
  9.710628e-01   1.539427e-15   1.022530e-03   1.600692e-17   11352
  9.746180e-01   1.545006e-15   9.364871e-04   1.748806e-17   10014
  9.777749e-01   1.602975e-15   8.644241e-04   1.781431e-17   9636
  9.811143e-01   1.550116e-15   1.024502e-03   1.683765e-17   11552
  9.846389e-01   1.545929e-15   9.519720e-04   1.647981e-17   10488
  9.880418e-01   1.524455e-15   9.942196e-04   1.694322e-17   10254
  9.913535e-01   1.561411e-15   9.360901e-04   1.618727e-17   11304
  9.947947e-01   1.541566e-15   9.500453e-04   1.640911e-17   10872
  9.982198e-01   1.535751e-15   1.018789e-03   1.672770e-17   10932
  1.001538e+00   1.466455e-15   9.191792e-04   1.597723e-17   10848
  1.004968e+00   1.547574e-15   9.613098e-04   1.604950e-17   10998
  1.008371e+00   1.532374e-15   1.010151e-03   1.573115e-17   11720
  1.011785e+00   1.532610e-15   9.293623e-04   1.690812e-17   10776
  1.015145e+00   1.480236e-15   1.016690e-03   1.498335e-17   12072
  1.018627e+00   1.498244e-15   9.322439e-04   1.612425e-17   10704
  1.021966e+00   1.561666e-15   9.563293e-04   1.662277e-17   11730
  1.025452e+00   1.497997e-15   9.932906e-04   1.517379e-17   12144
  1.028814e+00   1.524983e-15   9.411395e-04   1.540517e-17   11568
  1.032333e+00   1.457424e-15   1.018099e-03   1.513632e-17   11552
  1.035496e+00   1.468402e-15   9.188638e-04   1.565774e-17   10926
  1.038938e+00   1.511033e-15   1.040698e-03   1.471356e-17   13032
  1.042312e+00   1.515252e-15   8.505148e-04   1.627205e-17   10776
  1.045727e+00   1.475635e-15   1.046983e-03   1.445701e-17   13116
  1.049219e+00   1.495979e-15   9.853293e-04   1.540003e-17   12288
  1.052658e+00   1.476183e-15   9.056138e-04   1.558357e-17   11262
  1.055879e+00   1.505354e-15   9.783290e-04   1.456650e-17   12672
  1.059343e+00   1.458804e-15   9.592412e-04   1.458570e-17   12624
  1.062777e+00   1.493368e-15   9.623576e-04   1.528901e-17   12392
  1.066184e+00   1.485546e-15   9.864834e-04   1.545113e-17   12060
  1.069636e+00   1.505908e-15   1.040331e-03   1.490025e-17   13662
  1.072946e+00   1.470838e-15   8.984272e-04   1.580556e-17   11592
  1.076393e+00   1.490707e-15   1.067653e-03   1.428127e-17   13776
  1.079833e+00   1.439020e-15   9.079546e-04   1.453301e-17   12240
  1.083287e+00   1.428987e-15   1.046073e-03   1.362062e-17   13662
  1.086532e+00   1.454400e-15   8.990309e-04   1.557847e-17   11520
  1.090035e+00   1.404218e-15   1.036209e-03   1.310134e-17   15044
  1.093490e+00   1.395373e-15   9.313428e-04   1.408632e-17   12384
  1.096882e+00   1.450063e-15   9.804345e-04   1.450883e-17   13176
  1.100202e+00   1.455461e-15   8.879465e-04   1.527994e-17   12798
  1.103628e+00   1.465975e-15   1.008480e-03   1.394733e-17   14376
  1.106957e+00   1.378129e-15   9.586156e-04   1.404756e-17   12528
  1.110377e+00   1.440107e-15   1.006656e-03   1.423201e-17   14100
  1.113686e+00   1.400640e-15   9.133783e-04   1.387271e-17   12630
  1.117102e+00   1.426437e-15   9.919328e-04   1.369342e-17   14624
  1.120482e+00   1.444865e-15   9.894156e-04   1.440825e-17   13272
  1.123923e+00   1.401548e-15   1.008580e-03   1.275369e-17   14664
  1.127428e+00   1.387004e-15   1.031064e-03   1.326310e-17   14328
  1.130809e+00   1.398074e-15   9.574326e-04   1.398381e-17   13086
  1.134236e+00   1.402596e-15   1.030026e-03   1.273131e-17   15612
  1.137653e+00   1.401758e-15   8.878573e-04   1.368829e-17   13416
  1.140971e+00   1.423085e-15   1.044367e-03   1.363616e-17   14360
  1.144380e+00   1.375596e-15   9.770905e-04   1.280224e-17   14064
  1.147853e+00   1.409316e-15   1.005516e-03   1.296891e-17   15750
  1.151277e+00   1.421349e-15   9.498220e-04   1.389322e-17   13680
  1.154655e+00   1.402069e-15   1.034040e-03   1.294324e-17   15468
  1.158090e+00   1.378764e-15   9.964048e-04   1.305908e-17   14352
  1.161422e+00   1.391465e-15   9.831061e-04   1.322359e-17   14454
  1.164771e+00   1.391590e-15   1.009534e-03   1.287663e-17   15048
  1.168219e+00   1.357960e-15   9.356739e-04   1.269379e-17   15360
  1.171622e+00   1.399112e-15   1.028303e-03   1.339654e-17   15224
  1.175043e+00   1.355713e-15   9.737025e-04   1.248938e-17   15096
  1.178436e+00   1.399546e-15   9.513142e-04   1.374200e-17   14514
  1.181744e+00   1.372516e-15   9.972118e-04   1.249869e-17   16416
  1.185216e+00   1.384076e-15   9.813109e-04   1.265754e-17   15216
  1.188760e+00   1.375910e-15   9.875256e-04   1.213248e-17   16440
  1.192145e+00   1.344265e-15   9.934307e-04   1.260494e-17   14904
  1.195382e+00   1.385769e-15   9.331760e-04   1.305622e-17   15134
  1.198830e+00   1.349730e-15   1.044008e-03   1.211161e-17   16644
  1.202273e+00   1.315962e-15   9.801415e-04   1.176012e-17   16128
  1.205649e+00   1.332654e-15   9.739380e-04   1.256850e-17   15384
