# power spectrum of zeta (dimensionless)
# redshift z=48.519767
# k              Pk             sigma(k)       sigma(Pk)      count
  6.391819e-01   3.575151e-16   1.243477e-03   5.956551e-19   364778
  6.435002e-01   3.558509e-16   1.250914e-03   5.853949e-19   372426
  6.478087e-01   3.539274e-16   1.236390e-03   5.811099e-19   372794
  6.521037e-01   3.528435e-16   1.244101e-03   5.697026e-19   380486
  6.564090e-01   3.512043e-16   1.239094e-03   5.666976e-19   384066
  6.607107e-01   3.488993e-16   1.242538e-03   5.599501e-19   390434
  6.650234e-01   3.475189e-16   1.243376e-03   5.535636e-19   395762
  6.693144e-01   3.466735e-16   1.232039e-03   5.493206e-19   397062
  6.736189e-01   3.449960e-16   1.251120e-03   5.400091e-19   408176
  6.779316e-01   3.424720e-16   1.240403e-03   5.357648e-19   409362
  6.822349e-01   3.399776e-16   1.245861e-03   5.259862e-19   416666
  6.865353e-01   3.417740e-16   1.238522e-03   5.293328e-19   419186
  6.908366e-01   3.394551e-16   1.246872e-03   5.209027e-19   427638
  6.951419e-01   3.363723e-16   1.239127e-03   5.135993e-19   430274
  6.994439e-01   3.355290e-16   1.244186e-03   5.068903e-19   438050
  7.037510e-01   3.341356e-16   1.238974e-03   5.035321e-19   441426
  7.080449e-01   3.322388e-16   1.239295e-03   4.972669e-19   446942
  7.123499e-01   3.317839e-16   1.242845e-03   4.916116e-19   453890
  7.166480e-01   3.297832e-16   1.237274e-03   4.887316e-19   456816
  7.209534e-01   3.277190e-16   1.248635e-03   4.809305e-19   466370
  7.252656e-01   3.271858e-16   1.242502e-03   4.784105e-19   469518
  7.295732e-01   3.257541e-16   1.245116e-03   4.733691e-19   476330
  7.338725e-01   3.250057e-16   1.238721e-03   4.696733e-19   478994
  7.381744e-01   3.240365e-16   1.246904e-03   4.639138e-19   488394
  7.424884e-01   3.225139e-16   1.242990e-03   4.600646e-19   492698
  7.467973e-01   3.205395e-16   1.243980e-03   4.529392e-19   498974
  7.510935e-01   3.201881e-16   1.234693e-03   4.522076e-19   501090
  7.553919e-01   3.180498e-16   1.244343e-03   4.451448e-19   511082
  7.597004e-01   3.172974e-16   1.240179e-03   4.414578e-19   514784
  7.639967e-01   3.156061e-16   1.240878e-03   4.374081e-19   520350
  7.683091e-01   3.141043e-16   1.249509e-03   4.307672e-19   530138
  7.726120e-01   3.126804e-16   1.236517e-03   4.295527e-19   529794
  7.769160e-01   3.122405e-16   1.251602e-03   4.253252e-19   542762
  7.812225e-01   3.110114e-16   1.235289e-03   4.233566e-19   541634
  7.855259e-01   3.096243e-16   1.250892e-03   4.151534e-19   554670
  7.898355e-01   3.086286e-16   1.237417e-03   4.142071e-19   554834
  7.941302e-01   3.076578e-16   1.241778e-03   4.110457e-19   563306
  7.984446e-01   3.061047e-16   1.246587e-03   4.053453e-19   571794
  8.027475e-01   3.044589e-16   1.236199e-03   4.033620e-19   572894
  8.070387e-01   3.036643e-16   1.240006e-03   4.004636e-19   580776
  8.113339e-01   3.040012e-16   1.240324e-03   3.959453e-19   586418
  8.156437e-01   3.009386e-16   1.249813e-03   3.902812e-19   597386
  8.199632e-01   3.010284e-16   1.245750e-03   3.883028e-19   601362
  8.242739e-01   3.004291e-16   1.245729e-03   3.842866e-19   608078
  8.285755e-01   2.989982e-16   1.238705e-03   3.823352e-19   610898
  8.328766e-01   2.981015e-16   1.245632e-03   3.788343e-19   621330
  8.371838e-01   2.961936e-16   1.238702e-03   3.742572e-19   624722
  8.414815e-01   2.945367e-16   1.240373e-03   3.706252e-19   631958
  8.457801e-01   2.938474e-16   1.238534e-03   3.682006e-19   637602
  8.500779e-01   2.933445e-16   1.240333e-03   3.666845e-19   644840
  8.543927e-01   2.922670e-16   1.249060e-03   3.616007e-19   655578
  8.587058e-01   2.911902e-16   1.242590e-03   3.592328e-19   657818
  8.630031e-01   2.892624e-16   1.240971e-03   3.552356e-19   664022
  8.673080e-01   2.888680e-16   1.245948e-03   3.518921e-19   672954
  8.716138e-01   2.887424e-16   1.242705e-03   3.501071e-19   678338
  8.759180e-01   2.863271e-16   1.242125e-03   3.461659e-19   685130
  8.802218e-01   2.861691e-16   1.242115e-03   3.442783e-19   692166
  8.845144e-01   2.854395e-16   1.234388e-03   3.425369e-19   694682
  8.888163e-01   2.841856e-16   1.247301e-03   3.375717e-19   709146
  8.931296e-01   2.831406e-16   1.239356e-03   3.354865e-19   711506
  8.974273e-01   2.822246e-16   1.240782e-03   3.330178e-19   718148
  9.017357e-01   2.820610e-16   1.247217e-03   3.312086e-19   729042
  9.060468e-01   2.808939e-16   1.242130e-03   3.278968e-19   732410
  9.103467e-01   2.804859e-16   1.242891e-03   3.256716e-19   739946
  9.146534e-01   2.787264e-16   1.244593e-03   3.219804e-19   747906
  9.189582e-01   2.778654e-16   1.242506e-03   3.195178e-19   754214
  9.232643e-01   2.769154e-16   1.242436e-03   3.181358e-19   761618
  9.275643e-01   2.754056e-16   1.239211e-03   3.144005e-19   766986
  9.318660e-01   2.748788e-16   1.241058e-03   3.110037e-19   775922
  9.361725e-01   2.745297e-16   1.241758e-03   3.102476e-19   783198
  9.404756e-01   2.727691e-16   1.240472e-03   3.068169e-19   789080
  9.447763e-01   2.729132e-16   1.242851e-03   3.066969e-19   796850
