# power spectrum of phi
# redshift z=19.720714
# k              Pk             sigma(k)       sigma(Pk)      count
  2.776367e-01   8.954658e-13   1.258384e-03   3.455549e-15   69602
  2.819415e-01   8.471518e-13   1.232881e-03   3.180178e-15   70242
  2.862215e-01   8.096718e-13   1.244813e-03   3.008403e-15   73166
  2.905544e-01   7.675625e-13   1.257712e-03   2.779929e-15   76370
  2.948557e-01   7.423914e-13   1.224268e-03   2.679756e-15   76578
  2.991694e-01   7.111398e-13   1.260194e-03   2.513347e-15   81362
  3.034794e-01   6.858782e-13   1.220452e-03   2.389211e-15   80994
  3.077617e-01   6.523261e-13   1.245850e-03   2.241504e-15   85046
  3.120682e-01   6.236931e-13   1.236732e-03   2.127262e-15   86552
  3.163691e-01   6.090302e-13   1.248599e-03   2.035458e-15   89754
  3.206760e-01   5.862725e-13   1.241846e-03   1.946637e-15   91538
  3.249908e-01   5.601549e-13   1.257274e-03   1.814702e-15   95198
  3.292984e-01   5.404800e-13   1.234300e-03   1.747904e-15   96066
  3.335953e-01   5.180924e-13   1.250578e-03   1.628499e-15   99890
  3.379016e-01   4.948834e-13   1.237173e-03   1.567855e-15   101562
  3.421850e-01   4.758796e-13   1.235122e-03   1.485337e-15   103994
  3.465039e-01   4.592254e-13   1.254469e-03   1.398578e-15   108566
  3.508098e-01   4.391188e-13   1.225687e-03   1.336130e-15   108570
  3.550962e-01   4.222895e-13   1.245765e-03   1.243510e-15   113162
  3.594096e-01   4.066767e-13   1.239769e-03   1.201157e-15   115136
  3.637064e-01   3.958031e-13   1.244989e-03   1.156702e-15   118110
  3.680190e-01   3.798868e-13   1.250013e-03   1.095114e-15   121466
  3.723377e-01   3.679794e-13   1.247712e-03   1.044373e-15   124154
  3.766409e-01   3.557950e-13   1.239592e-03   1.010543e-15   126282
  3.809305e-01   3.427728e-13   1.239411e-03   9.562310e-16   129206
  3.852310e-01   3.307597e-13   1.240944e-03   9.162897e-16   132714
  3.895315e-01   3.195775e-13   1.236189e-03   8.725080e-16   135002
  3.938308e-01   3.130985e-13   1.243110e-03   8.413384e-16   138866
  3.981506e-01   3.000154e-13   1.245584e-03   7.985978e-16   142146
  4.024599e-01   2.929448e-13   1.240083e-03   7.707113e-16   144476
  4.067698e-01   2.802584e-13   1.249157e-03   7.298913e-16   148274
  4.110722e-01   2.718386e-13   1.241511e-03   6.986846e-16   150498
  4.153656e-01   2.619396e-13   1.240169e-03   6.721845e-16   153578
  4.196566e-01   2.524659e-13   1.243070e-03   6.410905e-16   156974
  4.239772e-01   2.468349e-13   1.254355e-03   6.145083e-16   162090
  4.282871e-01   2.379096e-13   1.232977e-03   5.918372e-16   162674
  4.325900e-01   2.298127e-13   1.248247e-03   5.597434e-16   168186
  4.368889e-01   2.244558e-13   1.230518e-03   5.464738e-16   168986
  4.411796e-01   2.172742e-13   1.243170e-03   5.223234e-16   174302
  4.454808e-01   2.106213e-13   1.235964e-03   5.020041e-16   176394
  4.497749e-01   2.049458e-13   1.243559e-03   4.834974e-16   180848
  4.540988e-01   1.989131e-13   1.252525e-03   4.618927e-16   185522
  4.584177e-01   1.929444e-13   1.245424e-03   4.464539e-16   187758
  4.627131e-01   1.857438e-13   1.237877e-03   4.266195e-16   190322
  4.670077e-01   1.811022e-13   1.244159e-03   4.109316e-16   194898
  4.713189e-01   1.752169e-13   1.244577e-03   3.931256e-16   198914
  4.756220e-01   1.701126e-13   1.237959e-03   3.822306e-16   201386
  4.799286e-01   1.659370e-13   1.245790e-03   3.682877e-16   206694
  4.842396e-01   1.615397e-13   1.237579e-03   3.558892e-16   208970
  4.885355e-01   1.576245e-13   1.239312e-03   3.429416e-16   212858
  4.928323e-01   1.520461e-13   1.239690e-03   3.271338e-16   216432
  4.971331e-01   1.479509e-13   1.245356e-03   3.142254e-16   220910
  5.014504e-01   1.438941e-13   1.251792e-03   3.032224e-16   225818
  5.057482e-01   1.398464e-13   1.234295e-03   2.932543e-16   226578
  5.100535e-01   1.365149e-13   1.253105e-03   2.826993e-16   234314
  5.143672e-01   1.333955e-13   1.238530e-03   2.753991e-16   235338
  5.186759e-01   1.292261e-13   1.249367e-03   2.628294e-16   241886
  5.229717e-01   1.265217e-13   1.226886e-03   2.574410e-16   241514
  5.272665e-01   1.225667e-13   1.249867e-03   2.453819e-16   250122
  5.315791e-01   1.190276e-13   1.236342e-03   2.364673e-16   251450
  5.358794e-01   1.166200e-13   1.243646e-03   2.313929e-16   256940
  5.401773e-01   1.127738e-13   1.237459e-03   2.213573e-16   259314
  5.444679e-01   1.104357e-13   1.243546e-03   2.144780e-16   264602
  5.487766e-01   1.074365e-13   1.245963e-03   2.076924e-16   269602
  5.530817e-01   1.045896e-13   1.241744e-03   2.003805e-16   272710
  5.573981e-01   1.019411e-13   1.251961e-03   1.928839e-16   279650
  5.617030e-01   9.934530e-14   1.232873e-03   1.891095e-16   279618
  5.660045e-01   9.760486e-14   1.249306e-03   1.826458e-16   288074
  5.703137e-01   9.417475e-14   1.235438e-03   1.756484e-16   289010
  5.746156e-01   9.224483e-14   1.247203e-03   1.697981e-16   296310
  5.789244e-01   9.020996e-14   1.237400e-03   1.661483e-16   298346
  5.832246e-01   8.808587e-14   1.245397e-03   1.601758e-16   304256
  5.875350e-01   8.593057e-14   1.246290e-03   1.552015e-16   308826
  5.918408e-01   8.378053e-14   1.243049e-03   1.500662e-16   312590
  5.961529e-01   8.195736e-14   1.248985e-03   1.458348e-16   318762
  6.004593e-01   8.028264e-14   1.240718e-03   1.413425e-16   321074
  6.047547e-01   7.828624e-14   1.240799e-03   1.381811e-16   326378
  6.090549e-01   7.622682e-14   1.240211e-03   1.334850e-16   330738
  6.133630e-01   7.453466e-14   1.246939e-03   1.289964e-16   337382
  6.176694e-01   7.296506e-14   1.237203e-03   1.252845e-16   339626
  6.219644e-01   7.132698e-14   1.240002e-03   1.221234e-16   345162
  6.262616e-01   6.935344e-14   1.239266e-03   1.178699e-16   349400
  6.305613e-01   6.835620e-14   1.244262e-03   1.151390e-16   355382
  6.348730e-01   6.659173e-14   1.246769e-03   1.118185e-16   360954
  6.391819e-01   6.499055e-14   1.243477e-03   1.085768e-16   364778
  6.435002e-01   6.367641e-14   1.250914e-03   1.052160e-16   372426
  6.478087e-01   6.222147e-14   1.236390e-03   1.025472e-16   372794
  6.521037e-01   6.075935e-14   1.244101e-03   9.901360e-17   380486
  6.564090e-01   5.942859e-14   1.239094e-03   9.607235e-17   384066
  6.607107e-01   5.786981e-14   1.242538e-03   9.364782e-17   390434
  6.650234e-01   5.674254e-14   1.243376e-03   9.080798e-17   395762
  6.693144e-01   5.573007e-14   1.232039e-03   8.892629e-17   397062
  6.736189e-01   5.441167e-14   1.251120e-03   8.564428e-17   408176
  6.779316e-01   5.329731e-14   1.240403e-03   8.403864e-17   409362
  6.822349e-01   5.207965e-14   1.245861e-03   8.121572e-17   416666
  6.865353e-01   5.123582e-14   1.238522e-03   7.971343e-17   419186
  6.908366e-01   5.008520e-14   1.246872e-03   7.723425e-17   427638
  6.951419e-01   4.878641e-14   1.239127e-03   7.504718e-17   430274
  6.994439e-01   4.789512e-14   1.244186e-03   7.286585e-17   438050
  7.037510e-01   4.697488e-14   1.238974e-03   7.158257e-17   441426
  7.080449e-01   4.602825e-14   1.239295e-03   6.923596e-17   446942
  7.123499e-01   4.505647e-14   1.242845e-03   6.734465e-17   453890
  7.166480e-01   4.419210e-14   1.237274e-03   6.580796e-17   456816
  7.209534e-01   4.324171e-14   1.248635e-03   6.378103e-17   466370
  7.252656e-01   4.243017e-14   1.242502e-03   6.277263e-17   469518
  7.295732e-01   4.155651e-14   1.245116e-03   6.076020e-17   476330
  7.338725e-01   4.064587e-14   1.238721e-03   5.926534e-17   478994
  7.381744e-01   3.988699e-14   1.246904e-03   5.755465e-17   488394
  7.424884e-01   3.926175e-14   1.242990e-03   5.636072e-17   492698
  7.467973e-01   3.849486e-14   1.243980e-03   5.506892e-17   498974
  7.510935e-01   3.760293e-14   1.234693e-03   5.370060e-17   501090
  7.553919e-01   3.691309e-14   1.244343e-03   5.211013e-17   511082
  7.597004e-01   3.620449e-14   1.240179e-03   5.096358e-17   514784
  7.639967e-01   3.542702e-14   1.240878e-03   4.961266e-17   520350
  7.683091e-01   3.474013e-14   1.249509e-03   4.817526e-17   530138
  7.726120e-01   3.404095e-14   1.236517e-03   4.722865e-17   529794
  7.769160e-01   3.355393e-14   1.251602e-03   4.613676e-17   542762
  7.812225e-01   3.276161e-14   1.235289e-03   4.490836e-17   541634
  7.855259e-01   3.225958e-14   1.250892e-03   4.381201e-17   554670
  7.898355e-01   3.164071e-14   1.237417e-03   4.283288e-17   554834
  7.941302e-01   3.112407e-14   1.241778e-03   4.190632e-17   563306
  7.984446e-01   3.035230e-14   1.246587e-03   4.065566e-17   571794
  8.027475e-01   2.984841e-14   1.236199e-03   3.995247e-17   572894
  8.070387e-01   2.926847e-14   1.240006e-03   3.883973e-17   580776
  8.113339e-01   2.878070e-14   1.240324e-03   3.826652e-17   586418
  8.156437e-01   2.826116e-14   1.249813e-03   3.711114e-17   597386
  8.199632e-01   2.773217e-14   1.245750e-03   3.618563e-17   601362
  8.242739e-01   2.722050e-14   1.245729e-03   3.534812e-17   608078
  8.285755e-01   2.674142e-14   1.238705e-03   3.468599e-17   610898
  8.328766e-01   2.630615e-14   1.245632e-03   3.375126e-17   621330
  8.371838e-01   2.578397e-14   1.238702e-03   3.310900e-17   624722
  8.414815e-01   2.537300e-14   1.240373e-03   3.230060e-17   631958
  8.457801e-01   2.483596e-14   1.238534e-03   3.161534e-17   637602
  8.500779e-01   2.447539e-14   1.240333e-03   3.108201e-17   644840
  8.543927e-01   2.407246e-14   1.249060e-03   3.017762e-17   655578
  8.587058e-01   2.358268e-14   1.242590e-03   2.957959e-17   657818
  8.630031e-01   2.312569e-14   1.240971e-03   2.875040e-17   664022
  8.673080e-01   2.279749e-14   1.245948e-03   2.828121e-17   672954
  8.716138e-01   2.235830e-14   1.242705e-03   2.756887e-17   678338
  8.759180e-01   2.199141e-14   1.242125e-03   2.708207e-17   685130
  8.802218e-01   2.158320e-14   1.242115e-03   2.647397e-17   692166
  8.845144e-01   2.129268e-14   1.234388e-03   2.598015e-17   694682
  8.888163e-01   2.088354e-14   1.247301e-03   2.529598e-17   709146
  8.931296e-01   2.048755e-14   1.239356e-03   2.472356e-17   711506
  8.974273e-01   2.015882e-14   1.240782e-03   2.417547e-17   718148
  9.017357e-01   1.985570e-14   1.247217e-03   2.368749e-17   729042
  9.060468e-01   1.955805e-14   1.242130e-03   2.337362e-17   732410
  9.103467e-01   1.917933e-14   1.242891e-03   2.277303e-17   739946
  9.146534e-01   1.889071e-14   1.244593e-03   2.236030e-17   747906
  9.189582e-01   1.852616e-14   1.242506e-03   2.173983e-17   754214
  9.232643e-01   1.821849e-14   1.242436e-03   2.130047e-17   761618
  9.275643e-01   1.793183e-14   1.239211e-03   2.092828e-17   766986
  9.318660e-01   1.767393e-14   1.241058e-03   2.051592e-17   775922
  9.361725e-01   1.738080e-14   1.241758e-03   2.004613e-17   783198
  9.404756e-01   1.705815e-14   1.240472e-03   1.965095e-17   789080
  9.447763e-01   1.683078e-14   1.242851e-03   1.931027e-17   796850
  9.490869e-01   1.652383e-14   1.247937e-03   1.884421e-17   807522
  9.533924e-01   1.625478e-14   1.239848e-03   1.847819e-17   808994
  9.577007e-01   1.599349e-14   1.250666e-03   1.798097e-17   824078
  9.620112e-01   1.572785e-14   1.238593e-03   1.774303e-17   823554
  9.663007e-01   1.549803e-14   1.239589e-03   1.740253e-17   831818
  9.705964e-01   1.526821e-14   1.239567e-03   1.707403e-17   839906
  9.749005e-01   1.496563e-14   1.243918e-03   1.669349e-17   850518
  9.792141e-01   1.475927e-14   1.243935e-03   1.637315e-17   858194
  9.835154e-01   1.454816e-14   1.237898e-03   1.615881e-17   861138
  9.878201e-01   1.434439e-14   1.246238e-03   1.577028e-17   874328
  9.921277e-01   1.407329e-14   1.242167e-03   1.548460e-17   877754
  9.964333e-01   1.387715e-14   1.246740e-03   1.514727e-17   889110
  1.000736e+00   1.364383e-14   1.239362e-03   1.490054e-17   891266
  1.005045e+00   1.344188e-14   1.250650e-03   1.451471e-17   907490
  1.009351e+00   1.323765e-14   1.236362e-03   1.431045e-17   905442
  1.013648e+00   1.302145e-14   1.243368e-03   1.398783e-17   919094
  1.017959e+00   1.282704e-14   1.242743e-03   1.369395e-17   926706
  1.022255e+00   1.260693e-14   1.235935e-03   1.348864e-17   929066
  1.026557e+00   1.246226e-14   1.244945e-03   1.324212e-17   944210
  1.030871e+00   1.225898e-14   1.244094e-03   1.301815e-17   950280
  1.035172e+00   1.207166e-14   1.240473e-03   1.279690e-17   954830
  1.039482e+00   1.189025e-14   1.249830e-03   1.249061e-17   969770
  1.043793e+00   1.172492e-14   1.241385e-03   1.232556e-17   971370
  1.048084e+00   1.154682e-14   1.238565e-03   1.208692e-17   976970
  1.052389e+00   1.137016e-14   1.248650e-03   1.178594e-17   993998
  1.056701e+00   1.117524e-14   1.239979e-03   1.158677e-17   995850
  1.061001e+00   1.102186e-14   1.241064e-03   1.137470e-17   1004930
  1.065300e+00   1.087907e-14   1.238399e-03   1.121939e-17   1011570
  1.069600e+00   1.069074e-14   1.241097e-03   1.099253e-17   1021550
  1.073904e+00   1.056133e-14   1.241994e-03   1.082667e-17   1030184
  1.078211e+00   1.040837e-14   1.244718e-03   1.059358e-17   1039458
  1.082516e+00   1.021137e-14   1.242818e-03   1.038097e-17   1046378
  1.086817e+00   1.010861e-14   1.241429e-03   1.027154e-17   1053266
  1.091121e+00   9.953306e-15   1.245400e-03   1.002109e-17   1065414
  1.095433e+00   9.826586e-15   1.244145e-03   9.848071e-18   1073258
  1.099737e+00   9.670170e-15   1.239997e-03   9.704177e-18   1078522
  1.104033e+00   9.539991e-15   1.238538e-03   9.552119e-18   1086226
  1.108335e+00   9.383185e-15   1.242384e-03   9.384638e-18   1098374
  1.112647e+00   9.249192e-15   1.244052e-03   9.191470e-18   1108626
  1.116952e+00   9.127700e-15   1.239083e-03   9.072547e-18   1111466
  1.121259e+00   9.018467e-15   1.247025e-03   8.888823e-18   1127384
  1.125557e+00   8.895305e-15   1.234728e-03   8.788027e-18   1123506
  1.129854e+00   8.746274e-15   1.248772e-03   8.550404e-18   1144814
  1.134168e+00   8.631646e-15   1.243865e-03   8.430141e-18   1149074
  1.138474e+00   8.510538e-15   1.244851e-03   8.299314e-18   1159050
  1.142776e+00   8.396581e-15   1.239251e-03   8.187493e-18   1163282
  1.147076e+00   8.267283e-15   1.243109e-03   8.004586e-18   1176462
  1.151386e+00   8.171214e-15   1.242518e-03   7.894810e-18   1185266
  1.155692e+00   8.025094e-15   1.242010e-03   7.713155e-18   1193066
  1.159992e+00   7.925079e-15   1.238572e-03   7.624462e-18   1199058
  1.164291e+00   7.828809e-15   1.242339e-03   7.519866e-18   1210400
  1.168599e+00   7.724901e-15   1.245940e-03   7.369882e-18   1222238
  1.172906e+00   7.601383e-15   1.242668e-03   7.228770e-18   1227642
  1.177204e+00   7.507047e-15   1.241123e-03   7.132848e-18   1235594
  1.181510e+00   7.405718e-15   1.246370e-03   7.015544e-18   1249850
  1.185818e+00   7.319184e-15   1.242248e-03   6.915223e-18   1255470
  1.190121e+00   7.199726e-15   1.240701e-03   6.776087e-18   1264130
  1.194423e+00   7.106443e-15   1.241739e-03   6.659519e-18   1274130
  1.198728e+00   7.012062e-15   1.242253e-03   6.571571e-18   1283978
  1.203038e+00   6.930489e-15   1.244741e-03   6.456764e-18   1295498
  1.207344e+00   6.820138e-15   1.240214e-03   6.360917e-18   1300158
  1.211643e+00   6.735671e-15   1.241677e-03   6.241794e-18   1309064
  1.215945e+00   6.661339e-15   1.245586e-03   6.163504e-18   1322690
  1.220252e+00   6.567289e-15   1.242364e-03   6.055825e-18   1328658
  1.224558e+00   6.478722e-15   1.246335e-03   5.958393e-18   1342238
  1.228869e+00   6.375413e-15   1.243416e-03   5.858062e-18   1349490
  1.233166e+00   6.316672e-15   1.237892e-03   5.811415e-18   1353506
  1.237466e+00   6.218388e-15   1.242952e-03   5.680458e-18   1369106
  1.241772e+00   6.146970e-15   1.242177e-03   5.598667e-18   1377582
  1.246079e+00   6.055161e-15   1.242400e-03   5.508911e-18   1388114
  1.250381e+00   5.977585e-15   1.239627e-03   5.429172e-18   1393274
  1.254678e+00   5.914003e-15   1.241614e-03   5.360252e-18   1404720
  1.258988e+00   5.828737e-15   1.247243e-03   5.256276e-18   1420178
  1.263292e+00   5.757604e-15   1.239631e-03   5.184594e-18   1421174
  1.267590e+00   5.684573e-15   1.243106e-03   5.117373e-18   1434786
  1.271896e+00   5.610718e-15   1.244547e-03   5.027906e-18   1446986
  1.276207e+00   5.536022e-15   1.243658e-03   4.933817e-18   1456698
  1.280513e+00   5.472707e-15   1.241620e-03   4.878759e-18   1464134
  1.284817e+00   5.390573e-15   1.241275e-03   4.783390e-18   1474346
  1.289118e+00   5.335207e-15   1.239915e-03   4.735032e-18   1481874
  1.293420e+00   5.251597e-15   1.242922e-03   4.650678e-18   1495418
  1.297725e+00   5.201788e-15   1.241362e-03   4.592524e-18   1502768
  1.302034e+00   5.131056e-15   1.247057e-03   4.514530e-18   1519446
  1.306335e+00   5.062717e-15   1.237101e-03   4.461441e-18   1516106
  1.310634e+00   5.004294e-15   1.247497e-03   4.390279e-18   1539458
  1.314948e+00   4.938750e-15   1.243906e-03   4.309095e-18   1545762
  1.319254e+00   4.888446e-15   1.242503e-03   4.265789e-18   1554062
  1.323553e+00   4.816015e-15   1.239615e-03   4.200215e-18   1561650
  1.327854e+00   4.770467e-15   1.242329e-03   4.154967e-18   1575458
  1.332163e+00   4.705670e-15   1.243591e-03   4.073058e-18   1587722
  1.336470e+00   4.638873e-15   1.241143e-03   4.010633e-18   1594002
  1.340765e+00   4.585587e-15   1.238235e-03   3.965257e-18   1600814
  1.345068e+00   4.531735e-15   1.245460e-03   3.896660e-18   1619192
  1.349373e+00   4.486500e-15   1.241649e-03   3.869774e-18   1624002
  1.353677e+00   4.424488e-15   1.244635e-03   3.803038e-18   1638602
  1.357986e+00   4.378970e-15   1.244174e-03   3.738583e-18   1648566
  1.362290e+00   4.317933e-15   1.241284e-03   3.691853e-18   1655666
  1.366596e+00   4.262103e-15   1.245214e-03   3.633294e-18   1671698
  1.370906e+00   4.209876e-15   1.242328e-03   3.586334e-18   1679562
  1.375207e+00   4.158679e-15   1.239299e-03   3.542852e-18   1685138
  1.379509e+00   4.108196e-15   1.243826e-03   3.479781e-18   1702454
  1.383816e+00   4.063997e-15   1.241119e-03   3.437855e-18   1708986
  1.388120e+00   4.014328e-15   1.243909e-03   3.395702e-18   1722488
  1.392418e+00   3.973506e-15   1.238529e-03   3.347946e-18   1724810
  1.396721e+00   3.924003e-15   1.248056e-03   3.290962e-18   1749438
  1.401035e+00   3.884372e-15   1.243226e-03   3.274881e-18   1753610
  1.405335e+00   3.837219e-15   1.240420e-03   3.225804e-18   1760418
  1.409639e+00   3.790835e-15   1.244367e-03   3.179812e-18   1777586
  1.413941e+00   3.746835e-15   1.239207e-03   3.138145e-18   1780934
  1.418241e+00   3.693379e-15   1.242630e-03   3.087958e-18   1797570
  1.422549e+00   3.662633e-15   1.243489e-03   3.045157e-18   1809098
  1.426853e+00   3.610559e-15   1.241116e-03   3.002115e-18   1816970
  1.431155e+00   3.567312e-15   1.241990e-03   2.956739e-18   1828410
  1.435456e+00   3.534361e-15   1.242105e-03   2.922665e-18   1839428
  1.439764e+00   3.486919e-15   1.245227e-03   2.879789e-18   1854378
  1.444071e+00   3.448353e-15   1.243715e-03   2.839271e-18   1863026
  1.448374e+00   3.418686e-15   1.241766e-03   2.823603e-18   1872122
  1.452677e+00   3.373795e-15   1.242837e-03   2.782412e-18   1885062
  1.456984e+00   3.336505e-15   1.243476e-03   2.737292e-18   1897898
  1.461290e+00   3.294552e-15   1.242076e-03   2.695921e-18   1906922
  1.465594e+00   3.259515e-15   1.242184e-03   2.672029e-18   1919154
  1.469901e+00   3.228529e-15   1.243040e-03   2.634648e-18   1930658
  1.474202e+00   3.184679e-15   1.240512e-03   2.591478e-18   1938518
  1.478507e+00   3.148401e-15   1.243411e-03   2.567254e-18   1953864
  1.482809e+00   3.116252e-15   1.241884e-03   2.537146e-18   1961690
  1.487111e+00   3.087373e-15   1.242863e-03   2.511053e-18   1974930
  1.491416e+00   3.045292e-15   1.243334e-03   2.463339e-18   1987286
  1.495718e+00   3.014843e-15   1.240995e-03   2.440010e-18   1995122
  1.500024e+00   2.978689e-15   1.246031e-03   2.404002e-18   2014674
  1.504330e+00   2.949497e-15   1.239904e-03   2.387247e-18   2017970
  1.508634e+00   2.913604e-15   1.244035e-03   2.352760e-18   2035562
  1.512939e+00   2.879521e-15   1.241127e-03   2.316821e-18   2042718
  1.517240e+00   2.845627e-15   1.241490e-03   2.287792e-18   2054762
  1.521546e+00   2.821511e-15   1.244131e-03   2.259828e-18   2070632
  1.525849e+00   2.797165e-15   1.240416e-03   2.250934e-18   2075058
  1.530153e+00   2.764088e-15   1.245785e-03   2.215594e-18   2095838
  1.534463e+00   2.727032e-15   1.243031e-03   2.180615e-18   2103666
  1.538766e+00   2.699418e-15   1.242205e-03   2.155922e-18   2113322
  1.543072e+00   2.669822e-15   1.244060e-03   2.126407e-18   2129258
  1.547376e+00   2.642974e-15   1.241072e-03   2.114771e-18   2135994
  1.551679e+00   2.615374e-15   1.242739e-03   2.079552e-18   2151614
  1.555987e+00   2.586653e-15   1.243657e-03   2.051562e-18   2164850
  1.560295e+00   2.556093e-15   1.242951e-03   2.024659e-18   2176674
  1.564596e+00   2.531464e-15   1.238456e-03   2.012643e-18   2179754
  1.568894e+00   2.503101e-15   1.243472e-03   1.979348e-18   2199852
  1.573199e+00   2.478971e-15   1.241699e-03   1.965548e-18   2208626
  1.577500e+00   2.453606e-15   1.242956e-03   1.940161e-18   2222210
  1.581807e+00   2.426538e-15   1.244712e-03   1.916426e-18   2237802
  1.586113e+00   2.400909e-15   1.242571e-03   1.897094e-18   2246078
  1.590417e+00   2.375640e-15   1.242620e-03   1.876792e-18   2259626
  1.594722e+00   2.351345e-15   1.242750e-03   1.851172e-18   2271810
  1.599026e+00   2.324167e-15   1.241462e-03   1.828729e-18   2282522
  1.603329e+00   2.298594e-15   1.242364e-03   1.803395e-18   2296250
  1.607631e+00   2.277716e-15   1.240557e-03   1.785106e-18   2305542
  1.611933e+00   2.256407e-15   1.242016e-03   1.767036e-18   2320352
  1.616237e+00   2.230567e-15   1.243213e-03   1.743257e-18   2334258
  1.620545e+00   2.211653e-15   1.244091e-03   1.725333e-18   2347802
  1.624850e+00   2.184418e-15   1.242834e-03   1.705312e-18   2357462
  1.629153e+00   2.166219e-15   1.242084e-03   1.692910e-18   2369586
  1.633459e+00   2.142238e-15   1.244214e-03   1.669131e-18   2385506
  1.637763e+00   2.120155e-15   1.241440e-03   1.652948e-18   2394194
  1.642067e+00   2.097192e-15   1.242296e-03   1.630305e-18   2408730
