# power spectrum of pi_k * H (dimensionless)
# redshift z=19.720714
# k              Pk             sigma(k)       sigma(Pk)      count
  8.716138e-01   8.189616e-15   1.242705e-03   1.003603e-17   678338
  8.759180e-01   8.037513e-15   1.242125e-03   9.831709e-18   685130
  8.802218e-01   7.876360e-15   1.242115e-03   9.605744e-18   692166
  8.845144e-01   7.752924e-15   1.234388e-03   9.392426e-18   694682
  8.888163e-01   7.594048e-15   1.247301e-03   9.133895e-18   709146
  8.931296e-01   7.432635e-15   1.239356e-03   8.915113e-18   711506
  8.974273e-01   7.299371e-15   1.240782e-03   8.689914e-18   718148
  9.017357e-01   7.177857e-15   1.247217e-03   8.507264e-18   729042
  9.060468e-01   7.053387e-15   1.242130e-03   8.361211e-18   732410
  9.103467e-01   6.908798e-15   1.242891e-03   8.147539e-18   739946
  9.146534e-01   6.787225e-15   1.244593e-03   7.967933e-18   747906
  9.189582e-01   6.644214e-15   1.242506e-03   7.740273e-18   754214
  9.232643e-01   6.521710e-15   1.242436e-03   7.557479e-18   761618
  9.275643e-01   6.403208e-15   1.239211e-03   7.413424e-18   766986
  9.318660e-01   6.300380e-15   1.241058e-03   7.251944e-18   775922
  9.361725e-01   6.183144e-15   1.241758e-03   7.071512e-18   783198
  9.404756e-01   6.053830e-15   1.240472e-03   6.917315e-18   789080
  9.447763e-01   5.961738e-15   1.242851e-03   6.780536e-18   796850
  9.490869e-01   5.840827e-15   1.247937e-03   6.599415e-18   807522
  9.533924e-01   5.733442e-15   1.239848e-03   6.454747e-18   808994
  9.577007e-01   5.632213e-15   1.250666e-03   6.275812e-18   824078
  9.620112e-01   5.526759e-15   1.238593e-03   6.178479e-18   823554
  9.663007e-01   5.430773e-15   1.239589e-03   6.038865e-18   831818
  9.705964e-01   5.344259e-15   1.239567e-03   5.918803e-18   839906
  9.749005e-01   5.223036e-15   1.243918e-03   5.769961e-18   850518
  9.792141e-01   5.142624e-15   1.243935e-03   5.647669e-18   858194
  9.835154e-01   5.059966e-15   1.237898e-03   5.562418e-18   861138
  9.878201e-01   4.975428e-15   1.246238e-03   5.414036e-18   874328
  9.921277e-01   4.872164e-15   1.242167e-03   5.306719e-18   877754
  9.964333e-01   4.795462e-15   1.246740e-03   5.176735e-18   889110
  1.000736e+00   4.704566e-15   1.239362e-03   5.081834e-18   891266
  1.005045e+00   4.623651e-15   1.250650e-03   4.936937e-18   907490
  1.009351e+00   4.544044e-15   1.236362e-03   4.854942e-18   905442
  1.013648e+00   4.461890e-15   1.243368e-03   4.741120e-18   919094
  1.017959e+00   4.382251e-15   1.242743e-03   4.621525e-18   926706
  1.022255e+00   4.301193e-15   1.235935e-03   4.550321e-18   929066
  1.026557e+00   4.242431e-15   1.244945e-03   4.457735e-18   944210
  1.030871e+00   4.162882e-15   1.244094e-03   4.370707e-18   950280
  1.035172e+00   4.089389e-15   1.240473e-03   4.281896e-18   954830
  1.039482e+00   4.020687e-15   1.249830e-03   4.175866e-18   969770
  1.043793e+00   3.954557e-15   1.241385e-03   4.103923e-18   971370
  1.048084e+00   3.887520e-15   1.238565e-03   4.022771e-18   976970
  1.052389e+00   3.819471e-15   1.248650e-03   3.908683e-18   993998
  1.056701e+00   3.743827e-15   1.239979e-03   3.832895e-18   995850
  1.061001e+00   3.686141e-15   1.241064e-03   3.754003e-18   1004930
  1.065300e+00   3.630159e-15   1.238399e-03   3.696218e-18   1011570
  1.069600e+00   3.557783e-15   1.241097e-03   3.607460e-18   1021550
  1.073904e+00   3.506786e-15   1.241994e-03   3.547638e-18   1030184
  1.078211e+00   3.447531e-15   1.244718e-03   3.460815e-18   1039458
  1.082516e+00   3.378370e-15   1.242818e-03   3.388645e-18   1046378
  1.086817e+00   3.334395e-15   1.241429e-03   3.340898e-18   1053266
  1.091121e+00   3.275903e-15   1.245400e-03   3.253751e-18   1065414
  1.095433e+00   3.226228e-15   1.244145e-03   3.190513e-18   1073258
  1.099737e+00   3.167741e-15   1.239997e-03   3.132222e-18   1078522
  1.104033e+00   3.117720e-15   1.238538e-03   3.076888e-18   1086226
  1.108335e+00   3.059095e-15   1.242384e-03   3.012279e-18   1098374
  1.112647e+00   3.011653e-15   1.244052e-03   2.950672e-18   1108626
  1.116952e+00   2.960983e-15   1.239083e-03   2.899081e-18   1111466
  1.121259e+00   2.919341e-15   1.247025e-03   2.834285e-18   1127384
  1.125557e+00   2.871671e-15   1.234728e-03   2.791013e-18   1123506
  1.129854e+00   2.820390e-15   1.248772e-03   2.713067e-18   1144814
  1.134168e+00   2.774744e-15   1.243865e-03   2.665103e-18   1149074
  1.138474e+00   2.729844e-15   1.244851e-03   2.617722e-18   1159050
  1.142776e+00   2.686862e-15   1.239251e-03   2.577040e-18   1163282
  1.147076e+00   2.642072e-15   1.243109e-03   2.517900e-18   1176462
  1.151386e+00   2.603965e-15   1.242518e-03   2.473123e-18   1185266
  1.155692e+00   2.551143e-15   1.242010e-03   2.414087e-18   1193066
  1.159992e+00   2.514077e-15   1.238572e-03   2.380085e-18   1199058
  1.164291e+00   2.475859e-15   1.242339e-03   2.337615e-18   1210400
  1.168599e+00   2.437295e-15   1.245940e-03   2.285435e-18   1222238
  1.172906e+00   2.393537e-15   1.242668e-03   2.236737e-18   1227642
  1.177204e+00   2.357433e-15   1.241123e-03   2.200834e-18   1235594
  1.181510e+00   2.321296e-15   1.246370e-03   2.157963e-18   1249850
  1.185818e+00   2.287653e-15   1.242248e-03   2.119896e-18   1255470
  1.190121e+00   2.243957e-15   1.240701e-03   2.072861e-18   1264130
  1.194423e+00   2.210450e-15   1.241739e-03   2.033975e-18   1274130
  1.198728e+00   2.176329e-15   1.242253e-03   2.004224e-18   1283978
  1.203038e+00   2.144172e-15   1.244741e-03   1.959485e-18   1295498
  1.207344e+00   2.105825e-15   1.240214e-03   1.927362e-18   1300158
  1.211643e+00   2.074614e-15   1.241677e-03   1.889474e-18   1309064
  1.215945e+00   2.047154e-15   1.245586e-03   1.857876e-18   1322690
  1.220252e+00   2.013347e-15   1.242364e-03   1.820107e-18   1328658
  1.224558e+00   1.980132e-15   1.246335e-03   1.784596e-18   1342238
  1.228869e+00   1.944244e-15   1.243416e-03   1.750808e-18   1349490
  1.233166e+00   1.921402e-15   1.237892e-03   1.732158e-18   1353506
  1.237466e+00   1.886653e-15   1.242952e-03   1.688975e-18   1369106
  1.241772e+00   1.860675e-15   1.242177e-03   1.658746e-18   1377582
  1.246079e+00   1.828209e-15   1.242400e-03   1.628697e-18   1388114
  1.250381e+00   1.800902e-15   1.239627e-03   1.601085e-18   1393274
  1.254678e+00   1.776332e-15   1.241614e-03   1.575975e-18   1404720
  1.258988e+00   1.747464e-15   1.247243e-03   1.544006e-18   1420178
  1.263292e+00   1.720950e-15   1.239631e-03   1.518338e-18   1421174
  1.267590e+00   1.695042e-15   1.243106e-03   1.493558e-18   1434786
  1.271896e+00   1.668290e-15   1.244547e-03   1.462121e-18   1446986
  1.276207e+00   1.641791e-15   1.243658e-03   1.432351e-18   1456698
  1.280513e+00   1.618914e-15   1.241620e-03   1.411236e-18   1464134
  1.284817e+00   1.592403e-15   1.241275e-03   1.384131e-18   1474346
  1.289118e+00   1.571869e-15   1.239915e-03   1.364782e-18   1481874
