# power spectrum of pi_k * H (dimensionless)
# redshift z=48.519767
# k              Pk             sigma(k)       sigma(Pk)      count
  1.227045e-01   3.827657e-12   1.208460e-03   3.312416e-14   13130
  1.269880e-01   3.588704e-12   1.247270e-03   2.977049e-14   14586
  1.313025e-01   3.297435e-12   1.229078e-03   2.640955e-14   15242
  1.356256e-01   3.106090e-12   1.268369e-03   2.452714e-14   16772
  1.399394e-01   2.824274e-12   1.224094e-03   2.143858e-14   17178
  1.442192e-01   2.605173e-12   1.256219e-03   1.889530e-14   18722
  1.485429e-01   2.345023e-12   1.247601e-03   1.681683e-14   19706
  1.528259e-01   2.134296e-12   1.235493e-03   1.482541e-14   20694
  1.571269e-01   1.974747e-12   1.247928e-03   1.345949e-14   22154
  1.614322e-01   1.809043e-12   1.238069e-03   1.196954e-14   23210
  1.657530e-01   1.678152e-12   1.247771e-03   1.065402e-14   24762
  1.700419e-01   1.599510e-12   1.219659e-03   1.002637e-14   25418
  1.743047e-01   1.496579e-12   1.232581e-03   9.024796e-15   27030
  1.785948e-01   1.397358e-12   1.236925e-03   8.367593e-15   28400
  1.829249e-01   1.323665e-12   1.260632e-03   7.686659e-15   30314
  1.872537e-01   1.269363e-12   1.245689e-03   7.226362e-15   31242
  1.915471e-01   1.207520e-12   1.243795e-03   6.762331e-15   32726
  1.958851e-01   1.141671e-12   1.262333e-03   6.156745e-15   34802
  2.001902e-01   1.074343e-12   1.225777e-03   5.764523e-15   35298
  2.044527e-01   9.970934e-13   1.231750e-03   5.180780e-15   37106
  2.087345e-01   9.294789e-13   1.233995e-03   4.718733e-15   38750
  2.130597e-01   8.860854e-13   1.253313e-03   4.386517e-15   41082
  2.173474e-01   8.218646e-13   1.213580e-03   4.069499e-15   41330
  2.216268e-01   7.796727e-13   1.248206e-03   3.707272e-15   44226
  2.259811e-01   7.296471e-13   1.262369e-03   3.399916e-15   46256
  2.302954e-01   6.900209e-13   1.236821e-03   3.179096e-15   47006
  2.346000e-01   6.530631e-13   1.253826e-03   2.927670e-15   49506
  2.389041e-01   6.235326e-13   1.236946e-03   2.791053e-15   50618
  2.432051e-01   5.964275e-13   1.252069e-03   2.559979e-15   53114
  2.475055e-01   5.676284e-13   1.235789e-03   2.449792e-15   54366
  2.518059e-01   5.469229e-13   1.244531e-03   2.297690e-15   56834
  2.560686e-01   5.186409e-13   1.213941e-03   2.164291e-15   57258
  2.603901e-01   5.044230e-13   1.274431e-03   2.014695e-15   62378
  2.647358e-01   4.727528e-13   1.225553e-03   1.900434e-15   61850
  2.690012e-01   4.540098e-13   1.236600e-03   1.803195e-15   64284
  2.733015e-01   4.289677e-13   1.248977e-03   1.653035e-15   66938
  2.776367e-01   4.110078e-13   1.258384e-03   1.587671e-15   69602
  2.819415e-01   3.889376e-13   1.232881e-03   1.460083e-15   70242
  2.862215e-01   3.716137e-13   1.244813e-03   1.379208e-15   73166
  2.905544e-01   3.521999e-13   1.257712e-03   1.275220e-15   76370
  2.948557e-01   3.410187e-13   1.224268e-03   1.228470e-15   76578
  2.991694e-01   3.266494e-13   1.260194e-03   1.152731e-15   81362
  3.034794e-01   3.149146e-13   1.220452e-03   1.098021e-15   80994
  3.077617e-01   2.995392e-13   1.245850e-03   1.028324e-15   85046
  3.120682e-01   2.866387e-13   1.236732e-03   9.763453e-16   86552
  3.163691e-01   2.795588e-13   1.248599e-03   9.335695e-16   89754
  3.206760e-01   2.694480e-13   1.241846e-03   8.948428e-16   91538
  3.249908e-01   2.573473e-13   1.257274e-03   8.341427e-16   95198
  3.292984e-01   2.483604e-13   1.234300e-03   8.029048e-16   96066
  3.335953e-01   2.380976e-13   1.250578e-03   7.473790e-16   99890
  3.379016e-01   2.277112e-13   1.237173e-03   7.205763e-16   101562
  3.421850e-01   2.190326e-13   1.235122e-03   6.841876e-16   103994
  3.465039e-01   2.114023e-13   1.254469e-03   6.443853e-16   108566
  3.508098e-01   2.019290e-13   1.225687e-03   6.131917e-16   108570
  3.550962e-01   1.942423e-13   1.245765e-03   5.722999e-16   113162
  3.594096e-01   1.870212e-13   1.239769e-03   5.523031e-16   115136
  3.637064e-01   1.820878e-13   1.244989e-03   5.318665e-16   118110
  3.680190e-01   1.747192e-13   1.250013e-03   5.029909e-16   121466
  3.723377e-01   1.694686e-13   1.247712e-03   4.817816e-16   124154
  3.766409e-01   1.637484e-13   1.239592e-03   4.647312e-16   126282
  3.809305e-01   1.578448e-13   1.239411e-03   4.401814e-16   129206
  3.852310e-01   1.522709e-13   1.240944e-03   4.221052e-16   132714
  3.895315e-01   1.470910e-13   1.236189e-03   4.014830e-16   135002
  3.938308e-01   1.441235e-13   1.243110e-03   3.870679e-16   138866
  3.981506e-01   1.382482e-13   1.245584e-03   3.673680e-16   142146
  4.024599e-01   1.349003e-13   1.240083e-03   3.548085e-16   144476
  4.067698e-01   1.290922e-13   1.249157e-03   3.356701e-16   148274
  4.110722e-01   1.253089e-13   1.241511e-03   3.220087e-16   150498
  4.153656e-01   1.208030e-13   1.240169e-03   3.098394e-16   153578
  4.196566e-01   1.164345e-13   1.243070e-03   2.954471e-16   156974
  4.239772e-01   1.138202e-13   1.254355e-03   2.829906e-16   162090
  4.282871e-01   1.096585e-13   1.232977e-03   2.726152e-16   162674
  4.325900e-01   1.061301e-13   1.248247e-03   2.581902e-16   168186
  4.368889e-01   1.035575e-13   1.230518e-03   2.517023e-16   168986
  4.411796e-01   1.002702e-13   1.243170e-03   2.407242e-16   174302
  4.454808e-01   9.714939e-14   1.235964e-03   2.312203e-16   176394
  4.497749e-01   9.456074e-14   1.243559e-03   2.227356e-16   180848
  4.540988e-01   9.178098e-14   1.252525e-03   2.132898e-16   185522
  4.584177e-01   8.910951e-14   1.245424e-03   2.058311e-16   187758
  4.627131e-01   8.572558e-14   1.237877e-03   1.967144e-16   190322
  4.670077e-01   8.381442e-14   1.244159e-03   1.898639e-16   194898
  4.713189e-01   8.093781e-14   1.244577e-03   1.813867e-16   198914
  4.756220e-01   7.862861e-14   1.237959e-03   1.764284e-16   201386
  4.799286e-01   7.663961e-14   1.245790e-03   1.697867e-16   206694
  4.842396e-01   7.465723e-14   1.237579e-03   1.642179e-16   208970
  4.885355e-01   7.285524e-14   1.239312e-03   1.582729e-16   212858
  4.928323e-01   7.028583e-14   1.239690e-03   1.510937e-16   216432
  4.971331e-01   6.842203e-14   1.245356e-03   1.449756e-16   220910
  5.014504e-01   6.651079e-14   1.251792e-03   1.400643e-16   225818
  5.057482e-01   6.470885e-14   1.234295e-03   1.356108e-16   226578
  5.100535e-01   6.313792e-14   1.253105e-03   1.304321e-16   234314
  5.143672e-01   6.174257e-14   1.238530e-03   1.272917e-16   235338
  5.186759e-01   5.979246e-14   1.249367e-03   1.214955e-16   241886
  5.229717e-01   5.851027e-14   1.226886e-03   1.187979e-16   241514
  5.272665e-01   5.673422e-14   1.249867e-03   1.134274e-16   250122
  5.315791e-01   5.519476e-14   1.236342e-03   1.093752e-16   251450
  5.358794e-01   5.401836e-14   1.243646e-03   1.069242e-16   256940
  5.401773e-01   5.228209e-14   1.237459e-03   1.025642e-16   259314
  5.444679e-01   5.119231e-14   1.243546e-03   9.932968e-17   264602
  5.487766e-01   4.981234e-14   1.245963e-03   9.605799e-17   269602
  5.530817e-01   4.848773e-14   1.241744e-03   9.266252e-17   272710
  5.573981e-01   4.731083e-14   1.251961e-03   8.941736e-17   279650
  5.617030e-01   4.608713e-14   1.232873e-03   8.755887e-17   279618
  5.660045e-01   4.528742e-14   1.249306e-03   8.463060e-17   288074
  5.703137e-01   4.370517e-14   1.235438e-03   8.121590e-17   289010
  5.746156e-01   4.283885e-14   1.247203e-03   7.861697e-17   296310
  5.789244e-01   4.191005e-14   1.237400e-03   7.698195e-17   298346
  5.832246e-01   4.096407e-14   1.245397e-03   7.414811e-17   304256
  5.875350e-01   3.995384e-14   1.246290e-03   7.203073e-17   308826
  5.918408e-01   3.893725e-14   1.243049e-03   6.944747e-17   312590
  5.961529e-01   3.810576e-14   1.248985e-03   6.749854e-17   318762
  6.004593e-01   3.732743e-14   1.240718e-03   6.564392e-17   321074
  6.047547e-01   3.640050e-14   1.240799e-03   6.413143e-17   326378
  6.090549e-01   3.544763e-14   1.240211e-03   6.178961e-17   330738
  6.133630e-01   3.470393e-14   1.246939e-03   5.984784e-17   337382
  6.176694e-01   3.397692e-14   1.237203e-03   5.822945e-17   339626
  6.219644e-01   3.319222e-14   1.240002e-03   5.664546e-17   345162
  6.262616e-01   3.226179e-14   1.239266e-03   5.465625e-17   349400
  6.305613e-01   3.181922e-14   1.244262e-03   5.341164e-17   355382
  6.348730e-01   3.098611e-14   1.246769e-03   5.176337e-17   360954
  6.391819e-01   3.024498e-14   1.243477e-03   5.041105e-17   364778
  6.435002e-01   2.965488e-14   1.250914e-03   4.885183e-17   372426
  6.478087e-01   2.896618e-14   1.236390e-03   4.754933e-17   372794
  6.521037e-01   2.834243e-14   1.244101e-03   4.606123e-17   380486
  6.564090e-01   2.773252e-14   1.239094e-03   4.466167e-17   384066
  6.607107e-01   2.699519e-14   1.242538e-03   4.347561e-17   390434
  6.650234e-01   2.647831e-14   1.243376e-03   4.223021e-17   395762
  6.693144e-01   2.602842e-14   1.232039e-03   4.135000e-17   397062
  6.736189e-01   2.539745e-14   1.251120e-03   3.981889e-17   408176
  6.779316e-01   2.485549e-14   1.240403e-03   3.895468e-17   409362
  6.822349e-01   2.428142e-14   1.245861e-03   3.766806e-17   416666
  6.865353e-01   2.393792e-14   1.238522e-03   3.705316e-17   419186
  6.908366e-01   2.340141e-14   1.246872e-03   3.594160e-17   427638
  6.951419e-01   2.278895e-14   1.239127e-03   3.485090e-17   430274
  6.994439e-01   2.239104e-14   1.244186e-03   3.392206e-17   438050
  7.037510e-01   2.193422e-14   1.238974e-03   3.322792e-17   441426
  7.080449e-01   2.151445e-14   1.239295e-03   3.221664e-17   446942
  7.123499e-01   2.108261e-14   1.242845e-03   3.131428e-17   453890
  7.166480e-01   2.067181e-14   1.237274e-03   3.061173e-17   456816
  7.209534e-01   2.020901e-14   1.248635e-03   2.961040e-17   466370
  7.252656e-01   1.985202e-14   1.242502e-03   2.917779e-17   469518
  7.295732e-01   1.945136e-14   1.245116e-03   2.828602e-17   476330
  7.338725e-01   1.903139e-14   1.238721e-03   2.758786e-17   478994
  7.381744e-01   1.867458e-14   1.246904e-03   2.676464e-17   488394
  7.424884e-01   1.839148e-14   1.242990e-03   2.623075e-17   492698
  7.467973e-01   1.801551e-14   1.243980e-03   2.556775e-17   498974
  7.510935e-01   1.761870e-14   1.234693e-03   2.496739e-17   501090
  7.553919e-01   1.730123e-14   1.244343e-03   2.421274e-17   511082
  7.597004e-01   1.697463e-14   1.240179e-03   2.369921e-17   514784
  7.639967e-01   1.661393e-14   1.240878e-03   2.308852e-17   520350
  7.683091e-01   1.628425e-14   1.249509e-03   2.239447e-17   530138
  7.726120e-01   1.596273e-14   1.236517e-03   2.198358e-17   529794
  7.769160e-01   1.573420e-14   1.251602e-03   2.148022e-17   542762
  7.812225e-01   1.539580e-14   1.235289e-03   2.091896e-17   541634
  7.855259e-01   1.515074e-14   1.250892e-03   2.040640e-17   554670
  7.898355e-01   1.484879e-14   1.237417e-03   1.993987e-17   554834
  7.941302e-01   1.461990e-14   1.241778e-03   1.948875e-17   563306
  7.984446e-01   1.426370e-14   1.246587e-03   1.892240e-17   571794
  8.027475e-01   1.401822e-14   1.236199e-03   1.856821e-17   572894
  8.070387e-01   1.375169e-14   1.240006e-03   1.807641e-17   580776
  8.113339e-01   1.354854e-14   1.240324e-03   1.779106e-17   586418
  8.156437e-01   1.326827e-14   1.249813e-03   1.723920e-17   597386
  8.199632e-01   1.305113e-14   1.245750e-03   1.684260e-17   601362
  8.242739e-01   1.281854e-14   1.245729e-03   1.645321e-17   608078
  8.285755e-01   1.258747e-14   1.238705e-03   1.614099e-17   610898
  8.328766e-01   1.240165e-14   1.245632e-03   1.573795e-17   621330
  8.371838e-01   1.214506e-14   1.238702e-03   1.540915e-17   624722
  8.414815e-01   1.194126e-14   1.240373e-03   1.504009e-17   631958
  8.457801e-01   1.169313e-14   1.238534e-03   1.470165e-17   637602
  8.500779e-01   1.152630e-14   1.240333e-03   1.444116e-17   644840
  8.543927e-01   1.134868e-14   1.249060e-03   1.407765e-17   655578
  8.587058e-01   1.111716e-14   1.242590e-03   1.374429e-17   657818
  8.630031e-01   1.089544e-14   1.240971e-03   1.335560e-17   664022
  8.673080e-01   1.075393e-14   1.245948e-03   1.315696e-17   672954
  8.716138e-01   1.054806e-14   1.242705e-03   1.282997e-17   678338
  8.759180e-01   1.036369e-14   1.242125e-03   1.257386e-17   685130
  8.802218e-01   1.018344e-14   1.242115e-03   1.231795e-17   692166
  8.845144e-01   1.004802e-14   1.234388e-03   1.207990e-17   694682
  8.888163e-01   9.864327e-15   1.247301e-03   1.176376e-17   709146
  8.931296e-01   9.677819e-15   1.239356e-03   1.152077e-17   711506
  8.974273e-01   9.516711e-15   1.240782e-03   1.124085e-17   718148
  9.017357e-01   9.388574e-15   1.247217e-03   1.103114e-17   729042
  9.060468e-01   9.242476e-15   1.242130e-03   1.085273e-17   732410
  9.103467e-01   9.078449e-15   1.242891e-03   1.060546e-17   739946
  9.146534e-01   8.925848e-15   1.244593e-03   1.036958e-17   747906
  9.189582e-01   8.766240e-15   1.242506e-03   1.011607e-17   754214
  9.232643e-01   8.624172e-15   1.242436e-03   9.895064e-18   761618
  9.275643e-01   8.480547e-15   1.239211e-03   9.721825e-18   766986
  9.318660e-01   8.367735e-15   1.241058e-03   9.524153e-18   775922
  9.361725e-01   8.230507e-15   1.241758e-03   9.317303e-18   783198
  9.404756e-01   8.073593e-15   1.240472e-03   9.126520e-18   789080
  9.447763e-01   7.968614e-15   1.242851e-03   8.965355e-18   796850
  9.490869e-01   7.824798e-15   1.247937e-03   8.735674e-18   807522
  9.533924e-01   7.695968e-15   1.239848e-03   8.559822e-18   808994
  9.577007e-01   7.585152e-15   1.250666e-03   8.355247e-18   824078
  9.620112e-01   7.455252e-15   1.238593e-03   8.236843e-18   823554
  9.663007e-01   7.339979e-15   1.239589e-03   8.067509e-18   831818
  9.705964e-01   7.249388e-15   1.239567e-03   7.930949e-18   839906
  9.749005e-01   7.093357e-15   1.243918e-03   7.730919e-18   850518
  9.792141e-01   7.004916e-15   1.243935e-03   7.584863e-18   858194
  9.835154e-01   6.912271e-15   1.237898e-03   7.497783e-18   861138
  9.878201e-01   6.806762e-15   1.246238e-03   7.310633e-18   874328
  9.921277e-01   6.683606e-15   1.242167e-03   7.188807e-18   877754
  9.964333e-01   6.590494e-15   1.246740e-03   7.012345e-18   889110
  1.000736e+00   6.482859e-15   1.239362e-03   6.894716e-18   891266
  1.005045e+00   6.385430e-15   1.250650e-03   6.730913e-18   907490
  1.009351e+00   6.288198e-15   1.236362e-03   6.620035e-18   905442
  1.013648e+00   6.192346e-15   1.243368e-03   6.475617e-18   919094
  1.017959e+00   6.094102e-15   1.242743e-03   6.328629e-18   926706
  1.022255e+00   5.992241e-15   1.235935e-03   6.239292e-18   929066
  1.026557e+00   5.931564e-15   1.244945e-03   6.133410e-18   944210
  1.030871e+00   5.827974e-15   1.244094e-03   6.026120e-18   950280
  1.035172e+00   5.740495e-15   1.240473e-03   5.909064e-18   954830
  1.039482e+00   5.659137e-15   1.249830e-03   5.780989e-18   969770
  1.043793e+00   5.577874e-15   1.241385e-03   5.687256e-18   971370
  1.048084e+00   5.497576e-15   1.238565e-03   5.592649e-18   976970
  1.052389e+00   5.415907e-15   1.248650e-03   5.443457e-18   993998
  1.056701e+00   5.319988e-15   1.239979e-03   5.357187e-18   995850
  1.061001e+00   5.251316e-15   1.241064e-03   5.253005e-18   1004930
  1.065300e+00   5.185611e-15   1.238399e-03   5.185449e-18   1011570
  1.069600e+00   5.095346e-15   1.241097e-03   5.069613e-18   1021550
  1.073904e+00   5.028775e-15   1.241994e-03   4.993642e-18   1030184
  1.078211e+00   4.956109e-15   1.244718e-03   4.880021e-18   1039458
  1.082516e+00   4.875408e-15   1.242818e-03   4.788753e-18   1046378
  1.086817e+00   4.822362e-15   1.241429e-03   4.733010e-18   1053266
  1.091121e+00   4.745737e-15   1.245400e-03   4.614405e-18   1065414
  1.095433e+00   4.687770e-15   1.244145e-03   4.542002e-18   1073258
  1.099737e+00   4.614240e-15   1.239997e-03   4.462532e-18   1078522
  1.104033e+00   4.551937e-15   1.238538e-03   4.394709e-18   1086226
  1.108335e+00   4.480817e-15   1.242384e-03   4.307347e-18   1098374
  1.112647e+00   4.418676e-15   1.244052e-03   4.231294e-18   1108626
  1.116952e+00   4.353223e-15   1.239083e-03   4.166665e-18   1111466
  1.121259e+00   4.304782e-15   1.247025e-03   4.086243e-18   1127384
  1.125557e+00   4.243171e-15   1.234728e-03   4.028196e-18   1123506
  1.129854e+00   4.180601e-15   1.248772e-03   3.927078e-18   1144814
  1.134168e+00   4.125186e-15   1.243865e-03   3.868114e-18   1149074
  1.138474e+00   4.068205e-15   1.244851e-03   3.801078e-18   1159050
  1.142776e+00   4.010484e-15   1.239251e-03   3.751334e-18   1163282
  1.147076e+00   3.956926e-15   1.243109e-03   3.674093e-18   1176462
  1.151386e+00   3.909975e-15   1.242518e-03   3.617476e-18   1185266
  1.155692e+00   3.842167e-15   1.242010e-03   3.542016e-18   1193066
  1.159992e+00   3.793635e-15   1.238572e-03   3.493725e-18   1199058
  1.164291e+00   3.745468e-15   1.242339e-03   3.437868e-18   1210400
  1.168599e+00   3.696749e-15   1.245940e-03   3.371125e-18   1222238
  1.172906e+00   3.641418e-15   1.242668e-03   3.308660e-18   1227642
  1.177204e+00   3.595338e-15   1.241123e-03   3.259654e-18   1235594
  1.181510e+00   3.546762e-15   1.246370e-03   3.200436e-18   1249850
  1.185818e+00   3.500701e-15   1.242248e-03   3.146183e-18   1255470
  1.190121e+00   3.447526e-15   1.240701e-03   3.086926e-18   1264130
  1.194423e+00   3.404990e-15   1.241739e-03   3.035982e-18   1274130
  1.198728e+00   3.362239e-15   1.242253e-03   3.001231e-18   1283978
  1.203038e+00   3.317629e-15   1.244741e-03   2.936235e-18   1295498
  1.207344e+00   3.270105e-15   1.240214e-03   2.895288e-18   1300158
  1.211643e+00   3.228763e-15   1.241677e-03   2.846489e-18   1309064
  1.215945e+00   3.194778e-15   1.245586e-03   2.802997e-18   1322690
  1.220252e+00   3.150436e-15   1.242364e-03   2.753573e-18   1328658
  1.224558e+00   3.105450e-15   1.246335e-03   2.700106e-18   1342238
  1.228869e+00   3.060296e-15   1.243416e-03   2.662023e-18   1349490
  1.233166e+00   3.029971e-15   1.237892e-03   2.632175e-18   1353506
  1.237466e+00   2.985366e-15   1.242952e-03   2.576561e-18   1369106
  1.241772e+00   2.949490e-15   1.242177e-03   2.532804e-18   1377582
  1.246079e+00   2.906017e-15   1.242400e-03   2.491353e-18   1388114
  1.250381e+00   2.869658e-15   1.239627e-03   2.454150e-18   1393274
  1.254678e+00   2.836702e-15   1.241614e-03   2.419448e-18   1404720
  1.258988e+00   2.800814e-15   1.247243e-03   2.378544e-18   1420178
  1.263292e+00   2.763800e-15   1.239631e-03   2.340211e-18   1421174
  1.267590e+00   2.729176e-15   1.243106e-03   2.307690e-18   1434786
  1.271896e+00   2.694078e-15   1.244547e-03   2.263818e-18   1446986
  1.276207e+00   2.657531e-15   1.243658e-03   2.222799e-18   1456698
  1.280513e+00   2.626052e-15   1.241620e-03   2.193434e-18   1464134
  1.284817e+00   2.594477e-15   1.241275e-03   2.159236e-18   1474346
  1.289118e+00   2.565950e-15   1.239915e-03   2.131761e-18   1481874
  1.293420e+00   2.522239e-15   1.242922e-03   2.088390e-18   1495418
  1.297725e+00   2.500042e-15   1.241362e-03   2.061664e-18   1502768
  1.302034e+00   2.466085e-15   1.247057e-03   2.023403e-18   1519446
  1.306335e+00   2.434034e-15   1.237101e-03   2.001216e-18   1516106
  1.310634e+00   2.403417e-15   1.247497e-03   1.962686e-18   1539458
  1.314948e+00   2.374720e-15   1.243906e-03   1.932193e-18   1545762
  1.319254e+00   2.350695e-15   1.242503e-03   1.911083e-18   1554062
  1.323553e+00   2.317328e-15   1.239615e-03   1.882306e-18   1561650
  1.327854e+00   2.293778e-15   1.242329e-03   1.856306e-18   1575458
  1.332163e+00   2.262166e-15   1.243591e-03   1.818475e-18   1587722
  1.336470e+00   2.233031e-15   1.241143e-03   1.793663e-18   1594002
  1.340765e+00   2.208283e-15   1.238235e-03   1.768909e-18   1600814
  1.345068e+00   2.179251e-15   1.245460e-03   1.732045e-18   1619192
  1.349373e+00   2.157106e-15   1.241649e-03   1.714534e-18   1624002
  1.353677e+00   2.128422e-15   1.244635e-03   1.688677e-18   1638602
  1.357986e+00   2.108654e-15   1.244174e-03   1.661078e-18   1648566
  1.362290e+00   2.078517e-15   1.241284e-03   1.640282e-18   1655666
  1.366596e+00   2.050358e-15   1.245214e-03   1.608820e-18   1671698
  1.370906e+00   2.026926e-15   1.242328e-03   1.588708e-18   1679562
  1.375207e+00   2.001106e-15   1.239299e-03   1.566209e-18   1685138
  1.379509e+00   1.977932e-15   1.243826e-03   1.538790e-18   1702454
  1.383816e+00   1.955732e-15   1.241119e-03   1.520291e-18   1708986
  1.388120e+00   1.930451e-15   1.243909e-03   1.495395e-18   1722488
  1.392418e+00   1.911728e-15   1.238529e-03   1.477066e-18   1724810
  1.396721e+00   1.886933e-15   1.248056e-03   1.447977e-18   1749438
  1.401035e+00   1.868253e-15   1.243226e-03   1.438254e-18   1753610
  1.405335e+00   1.844273e-15   1.240420e-03   1.415702e-18   1760418
  1.409639e+00   1.824437e-15   1.244367e-03   1.393746e-18   1777586
  1.413941e+00   1.803511e-15   1.239207e-03   1.378024e-18   1780934
  1.418241e+00   1.777685e-15   1.242630e-03   1.352021e-18   1797570
  1.422549e+00   1.763283e-15   1.243489e-03   1.334840e-18   1809098
  1.426853e+00   1.739130e-15   1.241116e-03   1.313166e-18   1816970
  1.431155e+00   1.718523e-15   1.241990e-03   1.291833e-18   1828410
  1.435456e+00   1.701611e-15   1.242105e-03   1.277853e-18   1839428
  1.439764e+00   1.678456e-15   1.245227e-03   1.255564e-18   1854378
  1.444071e+00   1.659643e-15   1.243715e-03   1.235645e-18   1863026
  1.448374e+00   1.644651e-15   1.241766e-03   1.225020e-18   1872122
  1.452677e+00   1.623183e-15   1.242837e-03   1.206370e-18   1885062
  1.456984e+00   1.605711e-15   1.243476e-03   1.186428e-18   1897898
  1.461290e+00   1.587380e-15   1.242076e-03   1.171390e-18   1906922
  1.465594e+00   1.569804e-15   1.242184e-03   1.156628e-18   1919154
  1.469901e+00   1.553765e-15   1.243040e-03   1.140788e-18   1930658
  1.474202e+00   1.531544e-15   1.240512e-03   1.120346e-18   1938518
  1.478507e+00   1.515789e-15   1.243411e-03   1.106796e-18   1953864
  1.482809e+00   1.500709e-15   1.241884e-03   1.094531e-18   1961690
  1.487111e+00   1.484526e-15   1.242863e-03   1.079560e-18   1974930
  1.491416e+00   1.467065e-15   1.243334e-03   1.063712e-18   1987286
  1.495718e+00   1.450756e-15   1.240995e-03   1.048397e-18   1995122
  1.500024e+00   1.433476e-15   1.246031e-03   1.032197e-18   2014674
  1.504330e+00   1.419491e-15   1.239904e-03   1.022305e-18   2017970
  1.508634e+00   1.402684e-15   1.244035e-03   1.005900e-18   2035562
  1.512939e+00   1.386348e-15   1.241127e-03   9.930292e-19   2042718
  1.517240e+00   1.370058e-15   1.241490e-03   9.771553e-19   2054762
  1.521546e+00   1.357613e-15   1.244131e-03   9.650759e-19   2070632
  1.525849e+00   1.345109e-15   1.240416e-03   9.565785e-19   2075058
  1.530153e+00   1.328752e-15   1.245785e-03   9.404933e-19   2095838
  1.534463e+00   1.313767e-15   1.243031e-03   9.282042e-19   2103666
  1.538766e+00   1.299002e-15   1.242205e-03   9.156824e-19   2113322
  1.543072e+00   1.284810e-15   1.244060e-03   9.018993e-19   2129258
  1.547376e+00   1.271753e-15   1.241072e-03   8.945337e-19   2135994
  1.551679e+00   1.257101e-15   1.242739e-03   8.779754e-19   2151614
  1.555987e+00   1.243203e-15   1.243657e-03   8.659084e-19   2164850
  1.560295e+00   1.229314e-15   1.242951e-03   8.540645e-19   2176674
  1.564596e+00   1.216737e-15   1.238456e-03   8.472277e-19   2179754
  1.568894e+00   1.203354e-15   1.243472e-03   8.325600e-19   2199852
  1.573199e+00   1.192209e-15   1.241699e-03   8.237909e-19   2208626
  1.577500e+00   1.178012e-15   1.242956e-03   8.125129e-19   2222210
  1.581807e+00   1.164854e-15   1.244712e-03   8.016174e-19   2237802
  1.586113e+00   1.153712e-15   1.242571e-03   7.925242e-19   2246078
  1.590417e+00   1.140400e-15   1.242620e-03   7.817975e-19   2259626
  1.594722e+00   1.127760e-15   1.242750e-03   7.704876e-19   2271810
  1.599026e+00   1.115567e-15   1.241462e-03   7.593781e-19   2282522
  1.603329e+00   1.104768e-15   1.242364e-03   7.502227e-19   2296250
  1.607631e+00   1.094392e-15   1.240557e-03   7.423533e-19   2305542
  1.611933e+00   1.082380e-15   1.242016e-03   7.320468e-19   2320352
  1.616237e+00   1.070674e-15   1.243213e-03   7.218113e-19   2334258
  1.620545e+00   1.060368e-15   1.244091e-03   7.127169e-19   2347802
  1.624850e+00   1.047813e-15   1.242834e-03   7.045445e-19   2357462
  1.629153e+00   1.039032e-15   1.242084e-03   6.974481e-19   2369586
  1.633459e+00   1.027168e-15   1.244214e-03   6.880185e-19   2385506
  1.637763e+00   1.016788e-15   1.241440e-03   6.790501e-19   2394194
  1.642067e+00   1.005287e-15   1.242296e-03   6.702363e-19   2408730
