# power spectrum of delta
# redshift z=48.519767
# k              Pk             sigma(k)       sigma(Pk)      count
  7.252656e-01   1.867570e-03   1.242502e-03   2.745689e-06   469518
  7.295732e-01   1.873981e-03   1.245116e-03   2.726231e-06   476330
  7.338725e-01   1.877650e-03   1.238721e-03   2.722903e-06   478994
  7.381744e-01   1.886479e-03   1.246904e-03   2.704351e-06   488394
  7.424884e-01   1.902215e-03   1.242990e-03   2.713711e-06   492698
  7.467973e-01   1.907290e-03   1.243980e-03   2.707850e-06   498974
  7.510935e-01   1.909196e-03   1.234693e-03   2.706143e-06   501090
  7.553919e-01   1.918439e-03   1.244343e-03   2.685580e-06   511082
  7.597004e-01   1.926015e-03   1.240179e-03   2.689530e-06   514784
  7.639967e-01   1.928612e-03   1.240878e-03   2.681085e-06   520350
  7.683091e-01   1.933676e-03   1.249509e-03   2.660049e-06   530138
  7.726120e-01   1.938734e-03   1.236517e-03   2.670873e-06   529794
  7.769160e-01   1.954592e-03   1.251602e-03   2.669212e-06   542762
  7.812225e-01   1.955587e-03   1.235289e-03   2.658071e-06   541634
  7.855259e-01   1.967616e-03   1.250892e-03   2.651207e-06   554670
  7.898355e-01   1.971912e-03   1.237417e-03   2.649362e-06   554834
  7.941302e-01   1.984615e-03   1.241778e-03   2.646886e-06   563306
  7.984446e-01   1.978909e-03   1.246587e-03   2.626717e-06   571794
  8.027475e-01   1.987680e-03   1.236199e-03   2.634267e-06   572894
  8.070387e-01   1.992455e-03   1.240006e-03   2.619790e-06   580776
  8.113339e-01   2.005632e-03   1.240324e-03   2.635140e-06   586418
  8.156437e-01   2.006641e-03   1.249813e-03   2.607781e-06   597386
  8.199632e-01   2.016564e-03   1.245750e-03   2.603723e-06   601362
  8.242739e-01   2.023276e-03   1.245729e-03   2.598158e-06   608078
  8.285755e-01   2.028873e-03   1.238705e-03   2.602753e-06   610898
  8.328766e-01   2.041401e-03   1.245632e-03   2.591897e-06   621330
  8.371838e-01   2.041279e-03   1.238702e-03   2.591037e-06   624722
  8.414815e-01   2.049195e-03   1.240373e-03   2.582428e-06   631958
