# power spectrum of zeta (dimensionless)
# redshift z=96.079122
# k              Pk             sigma(k)       sigma(Pk)      count
  1.905784e-01   7.264442e-18   0.000000e+00   4.877139e-19   240
  1.914053e-01   5.399950e-18   0.000000e+00   1.099222e-18   24
  1.920640e-01   9.286953e-18   2.014384e-04   5.841429e-19   360
  1.928845e-01   8.444512e-18   2.005812e-04   6.343160e-19   120
  1.934568e-01   9.153844e-18   0.000000e+00   8.073232e-19   144
  1.938645e-01   9.260487e-18   0.000000e+00   9.421093e-19   96
  1.950825e-01   9.346620e-18   0.000000e+00   8.233996e-19   144
  1.954868e-01   9.951789e-18   0.000000e+00   8.619501e-19   132
  1.960551e-01   8.906126e-18   1.979707e-04   6.441384e-19   176
  1.968799e-01   8.840208e-18   1.999105e-04   4.563665e-19   312
  1.978954e-01   1.391530e-17   0.000000e+00   1.981934e-18   96
  1.982940e-01   9.250256e-18   0.000000e+00   7.828040e-19   144
  1.989055e-01   1.021796e-17   1.979053e-04   5.574219e-19   312
  1.998804e-01   1.151300e-17   0.000000e+00   1.141109e-18   48
  2.002750e-01   8.591629e-18   2.543132e-09   6.036770e-19   192
  2.010619e-01   3.352441e-18   0.000000e+00   1.356935e-18   6
  2.015848e-01   8.461059e-18   1.845802e-04   4.645224e-19   288
  2.024316e-01   8.891559e-18   1.950210e-04   6.332254e-19   192
  2.030159e-01   7.902029e-18   5.980883e-09   4.809035e-19   216
  2.034045e-01   1.070716e-17   0.000000e+00   1.539095e-18   72
  2.043725e-01   8.844686e-18   1.931689e-04   6.056796e-19   192
  2.050154e-01   1.124569e-17   1.434383e-04   6.241118e-19   288
  2.057204e-01   9.796404e-18   0.000000e+00   1.686420e-18   24
  2.062650e-01   1.053255e-17   1.889681e-04   4.575653e-19   456
  2.072499e-01   5.683906e-18   0.000000e+00   9.071766e-19   48
  2.078585e-01   9.351446e-18   1.861260e-04   6.737374e-19   240
  2.085579e-01   1.077601e-17   1.881013e-04   6.676807e-19   216
  2.091461e-01   8.608537e-18   0.000000e+00   9.700202e-19   72
  2.095233e-01   9.138064e-18   6.498988e-09   6.996918e-19   168
  2.105882e-01   1.055106e-17   1.398129e-04   6.356799e-19   288
  2.111855e-01   1.076134e-17   1.849965e-04   7.135720e-19   168
  2.121448e-01   1.147737e-17   0.000000e+00   7.682976e-19   192
  2.125166e-01   1.002149e-17   2.397687e-09   7.613596e-19   144
  2.132584e-01   1.256842e-17   2.397687e-09   1.929094e-18   36
  2.138874e-01   8.847419e-18   1.689411e-04   4.704904e-19   342
  2.144889e-01   1.023792e-17   1.734820e-04   7.563592e-19   144
  2.152621e-01   9.904071e-18   1.819392e-04   5.107129e-19   384
  2.162000e-01   1.143880e-17   4.983500e-09   1.005081e-18   120
  2.166643e-01   1.123077e-17   1.622368e-04   7.280011e-19   264
  2.172929e-01   9.888200e-18   8.042088e-09   7.139939e-19   192
  2.178848e-01   1.139167e-17   1.748412e-04   8.292892e-19   152
  2.183802e-01   1.018769e-17   4.795375e-09   8.457787e-19   144
  2.194222e-01   8.884079e-18   1.131589e-04   6.758587e-19   216
  2.199045e-01   1.161017e-17   1.512105e-04   6.153312e-19   312
  2.207535e-01   1.025090e-17   1.752500e-04   5.598739e-19   240
  2.212538e-01   1.133688e-17   2.543132e-09   1.259353e-18   96
  2.222033e-01   1.037583e-17   1.675517e-04   8.581991e-19   144
  2.227885e-01   1.055962e-17   1.646885e-04   5.124547e-19   456
  2.237379e-01   9.260268e-18   0.000000e+00   6.369599e-19   120
  2.240905e-01   9.168462e-18   0.000000e+00   7.501965e-19   144
  2.247941e-01   7.042923e-18   3.596531e-09   1.525377e-18   24
  2.252452e-01   1.054887e-17   1.583038e-04   5.323896e-19   336
  2.260253e-01   9.880629e-18   1.745876e-04   7.412221e-19   198
  2.267563e-01   1.032252e-17   1.697764e-04   5.135219e-19   432
  2.275867e-01   1.179333e-17   5.086263e-09   1.240290e-18   48
  2.280199e-01   1.211522e-17   1.498832e-04   6.096481e-19   384
  2.287976e-01   1.234961e-17   1.725473e-04   1.081485e-18   144
  2.295024e-01   1.105701e-17   1.713168e-04   6.274130e-19   264
  2.303454e-01   8.485653e-18   0.000000e+00   9.977529e-19   48
  2.309110e-01   1.174836e-17   1.628943e-04   7.236882e-19   276
  2.314567e-01   1.006893e-17   1.476593e-04   8.524119e-19   192
  2.321860e-01   1.060677e-17   1.659366e-04   4.296570e-19   552
  2.330715e-01   7.659998e-18   4.069010e-09   6.525176e-19   120
  2.335978e-01   1.143175e-17   1.679687e-04   7.539299e-19   216
  2.340855e-01   1.053411e-17   4.069010e-09   8.074823e-19   120
  2.349569e-01   1.251108e-17   1.654080e-04   6.209225e-19   408
  2.357660e-01   1.419856e-17   3.596531e-09   1.888731e-18   24
