# power spectrum of pi_k * H (dimensionless)
# redshift z=0.996995
# k              Pk             sigma(k)       sigma(Pk)      count
  2.757165e-01   1.956617e-13   1.899992e-04   9.916596e-15   480
  2.767620e-01   1.996931e-13   2.942368e-04   7.511348e-15   726
  2.781081e-01   2.237844e-13   3.334085e-04   8.316839e-15   792
  2.795661e-01   2.144599e-13   4.625257e-04   8.157825e-15   768
  2.811027e-01   2.037733e-13   3.780047e-04   7.733305e-15   672
  2.825116e-01   1.883682e-13   2.535576e-04   7.998655e-15   608
  2.835316e-01   1.950392e-13   2.434230e-04   7.466744e-15   624
  2.849867e-01   1.703567e-13   3.163261e-04   7.171280e-15   684
  2.864019e-01   1.848343e-13   4.672505e-04   6.405560e-15   768
  2.877191e-01   1.793337e-13   3.735635e-04   6.162519e-15   744
  2.892886e-01   1.790349e-13   2.352178e-04   6.210092e-15   750
  2.904325e-01   1.642825e-13   3.496199e-04   7.104991e-15   600
  2.916695e-01   1.883967e-13   3.712332e-04   7.797156e-15   600
  2.931979e-01   1.686775e-13   4.278234e-04   5.605314e-15   1008
  2.944116e-01   1.679590e-13   2.372856e-04   6.437129e-15   696
  2.957565e-01   1.629157e-13   3.134649e-04   6.519346e-15   624
  2.971086e-01   1.560547e-13   4.877909e-04   5.741919e-15   840
  2.986446e-01   1.531351e-13   3.319024e-04   5.543395e-15   816
  2.998905e-01   1.405368e-13   2.204574e-04   5.066471e-15   744
  3.011488e-01   1.455514e-13   3.897323e-04   6.667015e-15   510
  3.026687e-01   1.435160e-13   3.741750e-04   4.490054e-15   1020
  3.040833e-01   1.436139e-13   3.019222e-04   5.387316e-15   912
  3.054778e-01   1.437983e-13   4.473147e-04   4.974842e-15   752
  3.066309e-01   1.303372e-13   3.711666e-04   4.810607e-15   888
  3.082044e-01   1.417480e-13   2.395124e-04   5.302752e-15   768
  3.094915e-01   1.404392e-13   4.352150e-04   5.216499e-15   720
  3.109727e-01   1.222031e-13   3.836546e-04   3.965679e-15   1056
  3.122866e-01   1.162621e-13   2.654285e-04   5.046349e-15   504
  3.133631e-01   1.202675e-13   4.144719e-04   4.164341e-15   774
  3.149026e-01   1.266985e-13   3.986123e-04   4.066714e-15   1272
  3.163486e-01   1.182777e-13   2.611538e-04   4.940919e-15   744
  3.176969e-01   1.180462e-13   4.264475e-04   4.295420e-15   768
  3.189339e-01   1.125804e-13   3.607190e-04   4.097318e-15   840
