# power spectrum of delta
# redshift z=5.974173
# k              Pk             sigma(k)       sigma(Pk)      count
  8.066557e-01   1.064017e-01   1.842629e-03   1.148152e-04   861488
  8.130204e-01   1.070247e-01   1.833334e-03   1.151747e-04   871194
  8.193985e-01   1.075213e-01   1.847247e-03   1.139274e-04   891788
  8.257796e-01   1.078773e-01   1.838008e-03   1.138462e-04   900416
  8.321422e-01   1.087384e-01   1.836250e-03   1.138515e-04   914306
  8.385264e-01   1.092782e-01   1.847988e-03   1.133679e-04   933992
  8.449011e-01   1.097630e-01   1.834294e-03   1.135805e-04   940826
  8.512701e-01   1.104564e-01   1.842364e-03   1.129509e-04   960224
  8.576621e-01   1.108265e-01   1.846556e-03   1.127047e-04   976316
  8.640381e-01   1.114407e-01   1.835724e-03   1.123895e-04   985010
  8.704114e-01   1.122216e-01   1.843336e-03   1.123532e-04   1004024
  8.767898e-01   1.125562e-01   1.839706e-03   1.119549e-04   1016288
  8.831639e-01   1.131801e-01   1.840690e-03   1.119316e-04   1032290
  8.895470e-01   1.135448e-01   1.843156e-03   1.111400e-04   1048640
  8.959130e-01   1.140162e-01   1.831919e-03   1.108545e-04   1057250
  9.022937e-01   1.146108e-01   1.849588e-03   1.105110e-04   1083140
  9.086870e-01   1.150893e-01   1.840763e-03   1.104748e-04   1092248
  9.150555e-01   1.155142e-01   1.837510e-03   1.101825e-04   1105914
  9.214310e-01   1.159316e-01   1.841822e-03   1.097628e-04   1124744
  9.278120e-01   1.166427e-01   1.841202e-03   1.093782e-04   1139120
  9.341841e-01   1.169462e-01   1.838536e-03   1.091482e-04   1153490
  9.405650e-01   1.175948e-01   1.844187e-03   1.089451e-04   1172936
  9.469357e-01   1.182590e-01   1.834491e-03   1.094258e-04   1182158
  9.533110e-01   1.186206e-01   1.846126e-03   1.081306e-04   1206392
  9.596894e-01   1.188467e-01   1.835525e-03   1.079632e-04   1215224
  9.660641e-01   1.193674e-01   1.844936e-03   1.075321e-04   1237874
  9.724505e-01   1.198146e-01   1.841050e-03   1.072112e-04   1251800
  9.788233e-01   1.201637e-01   1.838619e-03   1.072027e-04   1265792
  9.851993e-01   1.206174e-01   1.843109e-03   1.067520e-04   1286306
  9.915793e-01   1.210584e-01   1.838809e-03   1.066393e-04   1299764
  9.979438e-01   1.215149e-01   1.836769e-03   1.063006e-04   1314554
  1.004319e+00   1.218296e-01   1.843595e-03   1.057830e-04   1337288
  1.010703e+00   1.226866e-01   1.840912e-03   1.060262e-04   1351304
  1.017077e+00   1.229204e-01   1.841769e-03   1.053352e-04   1369026
  1.023461e+00   1.233120e-01   1.843478e-03   1.049787e-04   1388456
  1.029842e+00   1.238062e-01   1.840406e-03   1.050404e-04   1402700
  1.036211e+00   1.241855e-01   1.837802e-03   1.045945e-04   1418282
  1.042587e+00   1.249294e-01   1.843596e-03   1.044723e-04   1440272
  1.048964e+00   1.249643e-01   1.838705e-03   1.039027e-04   1454114
  1.055341e+00   1.254862e-01   1.842603e-03   1.037963e-04   1475480
