# power spectrum of delta
# redshift z=9.863284
# k              Pk             sigma(k)       sigma(Pk)      count
  8.257796e-01   4.197186e-02   1.838008e-03   4.428857e-05   900416
  8.321422e-01   4.228256e-02   1.836250e-03   4.424731e-05   914306
  8.385264e-01   4.245503e-02   1.847988e-03   4.398692e-05   933992
  8.449011e-01   4.261004e-02   1.834294e-03   4.405087e-05   940826
  8.512701e-01   4.287735e-02   1.842364e-03   4.388699e-05   960224
  8.576621e-01   4.299559e-02   1.846556e-03   4.369427e-05   976316
  8.640381e-01   4.320743e-02   1.835724e-03   4.359900e-05   985010
  8.704114e-01   4.343061e-02   1.843336e-03   4.346835e-05   1004024
  8.767898e-01   4.352577e-02   1.839706e-03   4.340631e-05   1016288
  8.831639e-01   4.381581e-02   1.840690e-03   4.326506e-05   1032290
  8.895470e-01   4.389057e-02   1.843156e-03   4.300424e-05   1048640
  8.959130e-01   4.402646e-02   1.831919e-03   4.277998e-05   1057250
  9.022937e-01   4.430259e-02   1.849588e-03   4.270018e-05   1083140
  9.086870e-01   4.446487e-02   1.840763e-03   4.279251e-05   1092248
  9.150555e-01   4.459376e-02   1.837510e-03   4.257267e-05   1105914
  9.214310e-01   4.471762e-02   1.841822e-03   4.229152e-05   1124744
  9.278120e-01   4.499382e-02   1.841202e-03   4.225644e-05   1139120
  9.341841e-01   4.511295e-02   1.838536e-03   4.209555e-05   1153490
  9.405650e-01   4.531866e-02   1.844187e-03   4.206905e-05   1172936
  9.469357e-01   4.552088e-02   1.834491e-03   4.212587e-05   1182158
  9.533110e-01   4.561764e-02   1.846126e-03   4.160393e-05   1206392
  9.596894e-01   4.565494e-02   1.835525e-03   4.149075e-05   1215224
  9.660641e-01   4.593229e-02   1.844936e-03   4.134483e-05   1237874
  9.724505e-01   4.606573e-02   1.841050e-03   4.126279e-05   1251800
  9.788233e-01   4.609296e-02   1.838619e-03   4.114378e-05   1265792
  9.851993e-01   4.635449e-02   1.843109e-03   4.105923e-05   1286306
  9.915793e-01   4.647861e-02   1.838809e-03   4.093198e-05   1299764
  9.979438e-01   4.665723e-02   1.836769e-03   4.084144e-05   1314554
  1.004319e+00   4.676330e-02   1.843595e-03   4.058041e-05   1337288
  1.010703e+00   4.700434e-02   1.840912e-03   4.056842e-05   1351304
  1.017077e+00   4.704435e-02   1.841769e-03   4.028869e-05   1369026
  1.023461e+00   4.723574e-02   1.843478e-03   4.022451e-05   1388456
  1.029842e+00   4.738977e-02   1.840406e-03   4.026189e-05   1402700
  1.036211e+00   4.751096e-02   1.837802e-03   4.007103e-05   1418282
  1.042587e+00   4.774386e-02   1.843596e-03   3.994722e-05   1440272
  1.048964e+00   4.777185e-02   1.838705e-03   3.977570e-05   1454114
  1.055341e+00   4.790892e-02   1.842603e-03   3.964695e-05   1475480
  1.061720e+00   4.816388e-02   1.840520e-03   3.957285e-05   1490936
  1.068091e+00   4.812452e-02   1.838519e-03   3.931089e-05   1507826
  1.074472e+00   4.841174e-02   1.844275e-03   3.933216e-05   1530764
  1.080850e+00   4.834121e-02   1.839052e-03   3.908655e-05   1543424
  1.087222e+00   4.857302e-02   1.841688e-03   3.903983e-05   1564946
  1.093594e+00   4.871117e-02   1.835875e-03   3.897304e-05   1578536
  1.099970e+00   4.875521e-02   1.845670e-03   3.868360e-05   1604882
  1.106358e+00   4.883301e-02   1.842454e-03   3.854722e-05   1621304
  1.112736e+00   4.900297e-02   1.839545e-03   3.857567e-05   1637024
  1.119103e+00   4.927262e-02   1.837794e-03   3.846618e-05   1654134
  1.125480e+00   4.933736e-02   1.844256e-03   3.830854e-05   1679168
  1.131864e+00   4.931049e-02   1.841903e-03   3.804205e-05   1695944
  1.138235e+00   4.945854e-02   1.836568e-03   3.807738e-05   1710602
  1.144612e+00   4.962854e-02   1.844777e-03   3.783783e-05   1737056
  1.150994e+00   4.977417e-02   1.840390e-03   3.781594e-05   1752602
  1.157370e+00   4.976870e-02   1.839227e-03   3.758351e-05   1772024
  1.163752e+00   4.992604e-02   1.844090e-03   3.747686e-05   1795364
  1.170126e+00   4.999695e-02   1.836467e-03   3.744739e-05   1807634
  1.176490e+00   5.008079e-02   1.836183e-03   3.727367e-05   1827608
  1.182859e+00   5.027781e-02   1.840789e-03   3.726883e-05   1850984
  1.189240e+00   5.032233e-02   1.844107e-03   3.701204e-05   1874618
  1.195619e+00   5.046486e-02   1.838445e-03   3.694894e-05   1889504
  1.202001e+00   5.057631e-02   1.845373e-03   3.682366e-05   1916870
  1.208383e+00   5.053516e-02   1.838254e-03   3.664236e-05   1929728
  1.214760e+00   5.073896e-02   1.843674e-03   3.650655e-05   1955408
  1.221131e+00   5.076930e-02   1.834427e-03   3.644292e-05   1966842
  1.227503e+00   5.077084e-02   1.843005e-03   3.616128e-05   1996640
  1.233886e+00   5.088759e-02   1.842690e-03   3.611204e-05   2016392
  1.240265e+00   5.105907e-02   1.839730e-03   3.610264e-05   2034722
  1.246641e+00   5.115234e-02   1.840813e-03   3.601263e-05   2056460
  1.253014e+00   5.118822e-02   1.838931e-03   3.587930e-05   2075186
  1.259388e+00   5.125008e-02   1.840566e-03   3.572341e-05   2099096
  1.265761e+00   5.133214e-02   1.837910e-03   3.559926e-05   2116832
  1.272138e+00   5.146772e-02   1.844119e-03   3.543211e-05   2145146
  1.278526e+00   5.149262e-02   1.844128e-03   3.529588e-05   2166776
  1.284904e+00   5.160576e-02   1.838822e-03   3.525452e-05   2181848
  1.291273e+00   5.172928e-02   1.838785e-03   3.520466e-05   2203766
  1.297646e+00   5.178669e-02   1.840619e-03   3.504645e-05   2227664
  1.304025e+00   5.176036e-02   1.842381e-03   3.484368e-05   2252138
  1.310403e+00   5.190538e-02   1.839825e-03   3.483066e-05   2271152
  1.316777e+00   5.198023e-02   1.840536e-03   3.465153e-05   2293256
  1.323154e+00   5.197697e-02   1.842085e-03   3.451375e-05   2318130
  1.329536e+00   5.214492e-02   1.841956e-03   3.449641e-05   2340824
  1.335910e+00   5.218876e-02   1.838342e-03   3.433604e-05   2357990
  1.342292e+00   5.219277e-02   1.846396e-03   3.414490e-05   2391176
  1.348671e+00   5.231851e-02   1.837209e-03   3.418409e-05   2401808
  1.355040e+00   5.246125e-02   1.840258e-03   3.402319e-05   2428442
  1.361418e+00   5.243193e-02   1.842645e-03   3.385268e-05   2454752
  1.367798e+00   5.244145e-02   1.841270e-03   3.375649e-05   2475872
  1.374172e+00   5.252538e-02   1.838763e-03   3.367266e-05   2495822
  1.380543e+00   5.262002e-02   1.839940e-03   3.363454e-05   2520248
  1.386922e+00   5.256012e-02   1.844043e-03   3.338555e-05   2549186
  1.393299e+00   5.276437e-02   1.837661e-03   3.337001e-05   2564768
  1.399672e+00   5.279044e-02   1.841284e-03   3.327466e-05   2592968
  1.406054e+00   5.278375e-02   1.843378e-03   3.310877e-05   2619818
  1.412431e+00   5.291002e-02   1.838027e-03   3.305904e-05   2636384
  1.418803e+00   5.292876e-02   1.840293e-03   3.294170e-05   2662220
  1.425180e+00   5.297695e-02   1.842524e-03   3.279187e-05   2689770
  1.431560e+00   5.297378e-02   1.840994e-03   3.268232e-05   2712296
  1.437933e+00   5.306959e-02   1.838431e-03   3.261270e-05   2732618
  1.444312e+00   5.309261e-02   1.843932e-03   3.234040e-05   2765264
  1.450695e+00   5.310840e-02   1.840894e-03   3.232916e-05   2784824
  1.457066e+00   5.317018e-02   1.837138e-03   3.232045e-05   2804162
  1.463445e+00   5.325064e-02   1.844971e-03   3.210277e-05   2840612
  1.469825e+00   5.334582e-02   1.839130e-03   3.214094e-05   2855576
  1.476198e+00   5.331760e-02   1.840533e-03   3.193121e-05   2883458
  1.482571e+00   5.329757e-02   1.838217e-03   3.184344e-05   2904128
  1.488946e+00   5.336775e-02   1.843378e-03   3.166997e-05   2937026
  1.495325e+00   5.343687e-02   1.839218e-03   3.163633e-05   2956976
  1.501703e+00   5.344391e-02   1.841967e-03   3.149551e-05   2986472
  1.508082e+00   5.352782e-02   1.840166e-03   3.142823e-05   3008918
  1.514460e+00   5.352449e-02   1.841773e-03   3.130472e-05   3036752
  1.520836e+00   5.350255e-02   1.839884e-03   3.117001e-05   3058376
  1.527209e+00   5.369676e-02   1.839616e-03   3.118604e-05   3084210
  1.533583e+00   5.358210e-02   1.840948e-03   3.099599e-05   3111848
  1.539960e+00   5.361062e-02   1.841348e-03   3.086784e-05   3138890
  1.546339e+00   5.373194e-02   1.840626e-03   3.083971e-05   3164516
  1.552719e+00   5.373869e-02   1.842638e-03   3.068061e-05   3192656
  1.559097e+00   5.376245e-02   1.840555e-03   3.063348e-05   3215618
  1.565473e+00   5.373509e-02   1.840732e-03   3.050187e-05   3242888
  1.571846e+00   5.373210e-02   1.839114e-03   3.039369e-05   3265448
  1.578224e+00   5.382655e-02   1.843575e-03   3.028992e-05   3300842
  1.584604e+00   5.384870e-02   1.839884e-03   3.024349e-05   3321008
  1.590977e+00   5.378824e-02   1.839336e-03   3.010451e-05   3346406
  1.597352e+00   5.385888e-02   1.841596e-03   3.006271e-05   3377984
  1.603728e+00   5.377440e-02   1.839551e-03   2.990102e-05   3400352
  1.610103e+00   5.390380e-02   1.841321e-03   2.980146e-05   3431450
  1.616483e+00   5.385932e-02   1.841519e-03   2.969535e-05   3458768
  1.622859e+00   5.394083e-02   1.841183e-03   2.963393e-05   3484088
  1.629231e+00   5.396008e-02   1.838425e-03   2.955711e-05   3508218
  1.635610e+00   5.392058e-02   1.843946e-03   2.938167e-05   3545924
  1.641992e+00   5.397085e-02   1.841053e-03   2.936037e-05   3567530
  1.648369e+00   5.403848e-02   1.840183e-03   2.929495e-05   3595040
  1.654744e+00   5.397664e-02   1.840167e-03   2.913595e-05   3621176
  1.661115e+00   5.405779e-02   1.839521e-03   2.907788e-05   3647738
  1.667490e+00   5.397594e-02   1.841438e-03   2.890672e-05   3680480
  1.673870e+00   5.400069e-02   1.842082e-03   2.886576e-05   3709712
  1.680248e+00   5.404135e-02   1.840008e-03   2.877085e-05   3734702
  1.686623e+00   5.410635e-02   1.840362e-03   2.872777e-05   3762776
  1.692996e+00   5.405330e-02   1.839854e-03   2.861392e-05   3790514
  1.699371e+00   5.399050e-02   1.839908e-03   2.846290e-05   3820352
  1.705752e+00   5.401470e-02   1.844068e-03   2.837525e-05   3856016
  1.712131e+00   5.402556e-02   1.839690e-03   2.829999e-05   3876818
  1.718506e+00   5.402667e-02   1.839874e-03   2.822451e-05   3906332
  1.724882e+00   5.406075e-02   1.841963e-03   2.813522e-05   3938216
  1.731260e+00   5.409903e-02   1.840685e-03   2.806133e-05   3966354
  1.737636e+00   5.391791e-02   1.839695e-03   2.792094e-05   3993536
  1.744011e+00   5.398782e-02   1.840344e-03   2.785079e-05   4024034
  1.750392e+00   5.404749e-02   1.843071e-03   2.774789e-05   4060208
  1.756773e+00   5.399611e-02   1.840812e-03   2.766388e-05   4083632
  1.763145e+00   5.400612e-02   1.837811e-03   2.758514e-05   4107062
  1.769521e+00   5.395733e-02   1.842771e-03   2.743702e-05   4148072
  1.775893e+00   5.398306e-02   1.836707e-03   2.740904e-05   4163456
  1.782267e+00   5.397390e-02   1.842476e-03   2.732270e-05   4207994
  1.788652e+00   5.392024e-02   1.843367e-03   2.714902e-05   4239152
  1.795029e+00   5.398329e-02   1.839132e-03   2.715694e-05   4259426
  1.801407e+00   5.402186e-02   1.842524e-03   2.707854e-05   4299488
  1.807788e+00   5.394869e-02   1.840660e-03   2.695114e-05   4323692
  1.814162e+00   5.390179e-02   1.840093e-03   2.685409e-05   4353242
  1.820541e+00   5.394121e-02   1.841694e-03   2.676068e-05   4388792
  1.826915e+00   5.388899e-02   1.838387e-03   2.671370e-05   4409912
  1.833288e+00   5.386722e-02   1.841592e-03   2.659662e-05   4449282
  1.839667e+00   5.391720e-02   1.840784e-03   2.656671e-05   4478504
  1.846041e+00   5.386995e-02   1.839106e-03   2.646391e-05   4505882
  1.852417e+00   5.389692e-02   1.841020e-03   2.636575e-05   4542044
  1.858793e+00   5.385749e-02   1.840344e-03   2.629352e-05   4569608
  1.865169e+00   5.373408e-02   1.841195e-03   2.614031e-05   4604426
  1.871550e+00   5.380401e-02   1.842311e-03   2.613334e-05   4638896
  1.877925e+00   5.380314e-02   1.838827e-03   2.607755e-05   4660088
  1.884299e+00   5.374603e-02   1.841797e-03   2.590715e-05   4701290
  1.890678e+00   5.369180e-02   1.840619e-03   2.584424e-05   4729292
  1.897054e+00   5.375669e-02   1.841565e-03   2.583165e-05   4762706
  1.903435e+00   5.369469e-02   1.842610e-03   2.572166e-05   4799336
  1.909810e+00   5.369226e-02   1.837970e-03   2.563006e-05   4818680
  1.916185e+00   5.362120e-02   1.842882e-03   2.548536e-05   4863962
  1.922563e+00   5.364955e-02   1.839027e-03   2.553128e-05   4886216
  1.928938e+00   5.359422e-02   1.841692e-03   2.537188e-05   4925360
  1.935312e+00   5.354678e-02   1.838487e-03   2.530485e-05   4950198
  1.941682e+00   5.352852e-02   1.839228e-03   2.519105e-05   4983776
  1.948062e+00   5.348421e-02   1.844717e-03   2.510468e-05   5032058
  1.954444e+00   5.345537e-02   1.839748e-03   2.503393e-05   5052296
  1.960816e+00   5.339076e-02   1.839118e-03   2.495719e-05   5081048
  1.967192e+00   5.349971e-02   1.843475e-03   2.494766e-05   5127146
  1.973574e+00   5.340582e-02   1.841069e-03   2.485733e-05   5155376
  1.979948e+00   5.338638e-02   1.838766e-03   2.477006e-05   5181068
  1.986324e+00   5.339451e-02   1.842536e-03   2.472013e-05   5225906
  1.992703e+00   5.332574e-02   1.840301e-03   2.461266e-05   5253224
  1.999075e+00   5.333387e-02   1.838471e-03   2.453867e-05   5281154
  2.005453e+00   5.329221e-02   1.843666e-03   2.445425e-05   5330336
  2.011834e+00   5.320564e-02   1.840278e-03   2.436976e-05   5354120
  2.018204e+00   5.323466e-02   1.837177e-03   2.433177e-05   5380154
