# power spectrum of phi
# redshift z=48.519767
# k              Pk             sigma(k)       sigma(Pk)      count
  8.385264e-01   2.899298e-14   1.847988e-03   3.005215e-17   933992
  8.449011e-01   2.825874e-14   1.834294e-03   2.920310e-17   940826
  8.512701e-01   2.764318e-14   1.842364e-03   2.837047e-17   960224
  8.576621e-01   2.692605e-14   1.846556e-03   2.730499e-17   976316
  8.640381e-01   2.622857e-14   1.835724e-03   2.641447e-17   985010
  8.704114e-01   2.562605e-14   1.843336e-03   2.562792e-17   1004024
  8.767898e-01   2.493779e-14   1.839706e-03   2.486237e-17   1016288
  8.831639e-01   2.445717e-14   1.840690e-03   2.410976e-17   1032290
  8.895470e-01   2.384176e-14   1.843156e-03   2.335033e-17   1048640
  8.959130e-01   2.322783e-14   1.831919e-03   2.264670e-17   1057250
  9.022937e-01   2.278700e-14   1.849588e-03   2.194061e-17   1083140
  9.086870e-01   2.225774e-14   1.840763e-03   2.139244e-17   1092248
  9.150555e-01   2.168852e-14   1.837510e-03   2.069060e-17   1105914
  9.214310e-01   2.118123e-14   1.841822e-03   1.998583e-17   1124744
  9.278120e-01   2.072746e-14   1.841202e-03   1.948349e-17   1139120
  9.341841e-01   2.028046e-14   1.838536e-03   1.889283e-17   1153490
  9.405650e-01   1.979006e-14   1.844187e-03   1.832310e-17   1172936
  9.469357e-01   1.937857e-14   1.834491e-03   1.788785e-17   1182158
  9.533110e-01   1.891443e-14   1.846126e-03   1.720735e-17   1206392
  9.596894e-01   1.847686e-14   1.835525e-03   1.677865e-17   1215224
  9.660641e-01   1.808780e-14   1.844936e-03   1.626941e-17   1237874
  9.724505e-01   1.771996e-14   1.841050e-03   1.587837e-17   1251800
  9.788233e-01   1.729027e-14   1.838619e-03   1.540112e-17   1265792
  9.851993e-01   1.698954e-14   1.843109e-03   1.505042e-17   1286306
  9.915793e-01   1.658957e-14   1.838809e-03   1.462457e-17   1299764
  9.979438e-01   1.624799e-14   1.836769e-03   1.420522e-17   1314554
  1.004319e+00   1.586703e-14   1.843595e-03   1.376232e-17   1337288
  1.010703e+00   1.555145e-14   1.840912e-03   1.339851e-17   1351304
  1.017077e+00   1.521245e-14   1.841769e-03   1.298492e-17   1369026
  1.023461e+00   1.489481e-14   1.843478e-03   1.267125e-17   1388456
  1.029842e+00   1.460659e-14   1.840406e-03   1.239968e-17   1402700
  1.036211e+00   1.429294e-14   1.837802e-03   1.205311e-17   1418282
  1.042587e+00   1.401156e-14   1.843596e-03   1.171560e-17   1440272
  1.048964e+00   1.372275e-14   1.838705e-03   1.141816e-17   1454114
  1.055341e+00   1.342876e-14   1.842603e-03   1.107909e-17   1475480
  1.061720e+00   1.318155e-14   1.840520e-03   1.081577e-17   1490936
  1.068091e+00   1.288466e-14   1.838519e-03   1.052762e-17   1507826
  1.074472e+00   1.265116e-14   1.844275e-03   1.028565e-17   1530764
  1.080850e+00   1.237432e-14   1.839052e-03   9.981841e-18   1543424
  1.087222e+00   1.216430e-14   1.841688e-03   9.762578e-18   1564946
  1.093594e+00   1.192235e-14   1.835875e-03   9.505893e-18   1578536
  1.099970e+00   1.168231e-14   1.845670e-03   9.249266e-18   1604882
  1.106358e+00   1.145829e-14   1.842454e-03   9.035397e-18   1621304
  1.112736e+00   1.121981e-14   1.839545e-03   8.827274e-18   1637024
  1.119103e+00   1.102125e-14   1.837794e-03   8.617600e-18   1654134
  1.125480e+00   1.080811e-14   1.844256e-03   8.381216e-18   1679168
  1.131864e+00   1.059987e-14   1.841903e-03   8.164549e-18   1695944
  1.138235e+00   1.041181e-14   1.836568e-03   7.989505e-18   1710602
  1.144612e+00   1.021412e-14   1.844777e-03   7.790302e-18   1737056
  1.150994e+00   1.002265e-14   1.840390e-03   7.604652e-18   1752602
  1.157370e+00   9.817240e-15   1.839227e-03   7.413641e-18   1772024
  1.163752e+00   9.644120e-15   1.844090e-03   7.241747e-18   1795364
  1.170126e+00   9.461312e-15   1.836467e-03   7.075994e-18   1807634
  1.176490e+00   9.296165e-15   1.836183e-03   6.905399e-18   1827608
  1.182859e+00   9.120928e-15   1.840789e-03   6.738794e-18   1850984
  1.189240e+00   8.948292e-15   1.844107e-03   6.559726e-18   1874618
  1.195619e+00   8.788920e-15   1.838445e-03   6.424662e-18   1889504
  1.202001e+00   8.635295e-15   1.845373e-03   6.271700e-18   1916870
  1.208383e+00   8.467382e-15   1.838254e-03   6.131188e-18   1929728
  1.214760e+00   8.337731e-15   1.843674e-03   5.996099e-18   1955408
  1.221131e+00   8.180338e-15   1.834427e-03   5.855344e-18   1966842
  1.227503e+00   8.029323e-15   1.843005e-03   5.715609e-18   1996640
  1.233886e+00   7.894322e-15   1.842690e-03   5.604079e-18   2016392
  1.240265e+00   7.760191e-15   1.839730e-03   5.462857e-18   2034722
  1.246641e+00   7.607740e-15   1.840813e-03   5.336911e-18   2056460
  1.253014e+00   7.482939e-15   1.838931e-03   5.228069e-18   2075186
  1.259388e+00   7.354761e-15   1.840566e-03   5.113912e-18   2099096
  1.265761e+00   7.233716e-15   1.837910e-03   5.005680e-18   2116832
  1.272138e+00   7.099327e-15   1.844119e-03   4.878394e-18   2145146
  1.278526e+00   6.973790e-15   1.844128e-03   4.768570e-18   2166776
  1.284904e+00   6.863237e-15   1.838822e-03   4.675297e-18   2181848
  1.291273e+00   6.748997e-15   1.838785e-03   4.580732e-18   2203766
  1.297646e+00   6.630704e-15   1.840619e-03   4.469658e-18   2227664
  1.304025e+00   6.519403e-15   1.842381e-03   4.377712e-18   2252138
  1.310403e+00   6.404074e-15   1.839825e-03   4.283054e-18   2271152
  1.316777e+00   6.305049e-15   1.840536e-03   4.190357e-18   2293256
  1.323154e+00   6.203358e-15   1.842085e-03   4.116746e-18   2318130
  1.329536e+00   6.106846e-15   1.841956e-03   4.026337e-18   2340824
  1.335910e+00   5.995560e-15   1.838342e-03   3.936617e-18   2357990
  1.342292e+00   5.900297e-15   1.846396e-03   3.846270e-18   2391176
  1.348671e+00   5.808490e-15   1.837209e-03   3.773782e-18   2401808
  1.355040e+00   5.718143e-15   1.840258e-03   3.697494e-18   2428442
  1.361418e+00   5.619295e-15   1.842645e-03   3.615501e-18   2454752
  1.367798e+00   5.519984e-15   1.841270e-03   3.539954e-18   2475872
  1.374172e+00   5.435450e-15   1.838763e-03   3.473024e-18   2495822
  1.380543e+00   5.347347e-15   1.839940e-03   3.397345e-18   2520248
  1.386922e+00   5.259362e-15   1.844043e-03   3.328159e-18   2549186
  1.393299e+00   5.184453e-15   1.837661e-03   3.262719e-18   2564768
  1.399672e+00   5.106240e-15   1.841284e-03   3.206198e-18   2592968
  1.406054e+00   5.018314e-15   1.843378e-03   3.136738e-18   2619818
  1.412431e+00   4.950052e-15   1.838027e-03   3.085165e-18   2636384
  1.418803e+00   4.862426e-15   1.840293e-03   3.013937e-18   2662220
  1.425180e+00   4.793596e-15   1.842524e-03   2.953123e-18   2689770
  1.431560e+00   4.717650e-15   1.840994e-03   2.893116e-18   2712296
  1.437933e+00   4.641384e-15   1.838431e-03   2.836358e-18   2732618
  1.444312e+00   4.569824e-15   1.843932e-03   2.775390e-18   2765264
  1.450695e+00   4.509818e-15   1.840894e-03   2.732117e-18   2784824
  1.457066e+00   4.435263e-15   1.837138e-03   2.674490e-18   2804162
  1.463445e+00   4.373287e-15   1.844971e-03   2.621610e-18   2840612
  1.469825e+00   4.307139e-15   1.839130e-03   2.579402e-18   2855576
  1.476198e+00   4.233898e-15   1.840533e-03   2.520958e-18   2883458
  1.482571e+00   4.178213e-15   1.838217e-03   2.481334e-18   2904128
  1.488946e+00   4.115667e-15   1.843378e-03   2.432222e-18   2937026
  1.495325e+00   4.054084e-15   1.839218e-03   2.384426e-18   2956976
  1.501703e+00   3.990927e-15   1.841967e-03   2.337996e-18   2986472
  1.508082e+00   3.937770e-15   1.840166e-03   2.299078e-18   3008918
  1.514460e+00   3.872942e-15   1.841773e-03   2.250705e-18   3036752
  1.520836e+00   3.822158e-15   1.839884e-03   2.212542e-18   3058376
  1.527209e+00   3.769833e-15   1.839616e-03   2.175681e-18   3084210
  1.533583e+00   3.711159e-15   1.840948e-03   2.131360e-18   3111848
  1.539960e+00   3.657320e-15   1.841348e-03   2.090554e-18   3138890
  1.546339e+00   3.606134e-15   1.840626e-03   2.059178e-18   3164516
  1.552719e+00   3.552786e-15   1.842638e-03   2.014184e-18   3192656
  1.559097e+00   3.500124e-15   1.840555e-03   1.977615e-18   3215618
  1.565473e+00   3.452688e-15   1.840732e-03   1.945773e-18   3242888
  1.571846e+00   3.404011e-15   1.839114e-03   1.909611e-18   3265448
  1.578224e+00   3.356511e-15   1.843575e-03   1.876613e-18   3300842
  1.584604e+00   3.305480e-15   1.839884e-03   1.843472e-18   3321008
  1.590977e+00   3.258144e-15   1.839336e-03   1.809570e-18   3346406
  1.597352e+00   3.213666e-15   1.841596e-03   1.775737e-18   3377984
  1.603728e+00   3.168945e-15   1.839551e-03   1.743697e-18   3400352
  1.610103e+00   3.130954e-15   1.841321e-03   1.717707e-18   3431450
  1.616483e+00   3.082202e-15   1.841519e-03   1.683328e-18   3458768
  1.622859e+00   3.039451e-15   1.841183e-03   1.656040e-18   3484088
  1.629231e+00   3.003803e-15   1.838425e-03   1.632528e-18   3508218
  1.635610e+00   2.959466e-15   1.843946e-03   1.600404e-18   3545924
  1.641992e+00   2.916151e-15   1.841053e-03   1.572388e-18   3567530
  1.648369e+00   2.879164e-15   1.840183e-03   1.546207e-18   3595040
  1.654744e+00   2.841450e-15   1.840167e-03   1.521504e-18   3621176
  1.661115e+00   2.800937e-15   1.839521e-03   1.492576e-18   3647738
  1.667490e+00   2.764807e-15   1.841438e-03   1.467894e-18   3680480
  1.673870e+00   2.725342e-15   1.842082e-03   1.443013e-18   3709712
  1.680248e+00   2.690107e-15   1.840008e-03   1.418865e-18   3734702
  1.686623e+00   2.652436e-15   1.840362e-03   1.393340e-18   3762776
  1.692996e+00   2.617350e-15   1.839854e-03   1.373241e-18   3790514
  1.699371e+00   2.583187e-15   1.839908e-03   1.348499e-18   3820352
  1.705752e+00   2.548803e-15   1.844068e-03   1.324997e-18   3856016
  1.712131e+00   2.517589e-15   1.839690e-03   1.307238e-18   3876818
  1.718506e+00   2.486472e-15   1.839874e-03   1.285734e-18   3906332
  1.724882e+00   2.451888e-15   1.841963e-03   1.262910e-18   3938216
  1.731260e+00   2.418132e-15   1.840685e-03   1.241222e-18   3966354
  1.737636e+00   2.386221e-15   1.839695e-03   1.220896e-18   3993536
  1.744011e+00   2.355489e-15   1.840344e-03   1.202602e-18   4024034
  1.750392e+00   2.328294e-15   1.843071e-03   1.182421e-18   4060208
  1.756773e+00   2.295241e-15   1.840812e-03   1.163250e-18   4083632
  1.763145e+00   2.269581e-15   1.837811e-03   1.147095e-18   4107062
  1.769521e+00   2.237047e-15   1.842771e-03   1.124084e-18   4148072
  1.775893e+00   2.208562e-15   1.836707e-03   1.109236e-18   4163456
  1.782267e+00   2.181891e-15   1.842476e-03   1.090065e-18   4207994
  1.788652e+00   2.152648e-15   1.843367e-03   1.072067e-18   4239152
  1.795029e+00   2.128238e-15   1.839132e-03   1.058914e-18   4259426
  1.801407e+00   2.100807e-15   1.842524e-03   1.040103e-18   4299488
  1.807788e+00   2.075242e-15   1.840660e-03   1.023799e-18   4323692
  1.814162e+00   2.046962e-15   1.840093e-03   1.008325e-18   4353242
  1.820541e+00   2.025310e-15   1.841694e-03   9.927803e-19   4388792
  1.826915e+00   1.998902e-15   1.838387e-03   9.777594e-19   4409912
  1.833288e+00   1.973317e-15   1.841592e-03   9.625157e-19   4449282
  1.839667e+00   1.946468e-15   1.840784e-03   9.468043e-19   4478504
  1.846041e+00   1.925465e-15   1.839106e-03   9.327683e-19   4505882
  1.852417e+00   1.902837e-15   1.841020e-03   9.186619e-19   4542044
  1.858793e+00   1.877646e-15   1.840344e-03   9.046500e-19   4569608
  1.865169e+00   1.855287e-15   1.841195e-03   8.907647e-19   4604426
  1.871550e+00   1.833607e-15   1.842311e-03   8.764260e-19   4638896
  1.877925e+00   1.810960e-15   1.838827e-03   8.650232e-19   4660088
  1.884299e+00   1.788020e-15   1.841797e-03   8.514653e-19   4701290
  1.890678e+00   1.766802e-15   1.840619e-03   8.391839e-19   4729292
  1.897054e+00   1.747153e-15   1.841565e-03   8.265789e-19   4762706
  1.903435e+00   1.726499e-15   1.842610e-03   8.137346e-19   4799336
  1.909810e+00   1.705223e-15   1.837970e-03   8.024806e-19   4818680
  1.916185e+00   1.686604e-15   1.842882e-03   7.907832e-19   4863962
  1.922563e+00   1.665204e-15   1.839027e-03   7.798462e-19   4886216
  1.928938e+00   1.643101e-15   1.841692e-03   7.660315e-19   4925360
  1.935312e+00   1.625418e-15   1.838487e-03   7.555582e-19   4950198
  1.941682e+00   1.608525e-15   1.839228e-03   7.459576e-19   4983776
  1.948062e+00   1.590526e-15   1.844717e-03   7.347659e-19   5032058
  1.954444e+00   1.568124e-15   1.839748e-03   7.231889e-19   5052296
  1.960816e+00   1.552209e-15   1.839118e-03   7.137580e-19   5081048
  1.967192e+00   1.533965e-15   1.843475e-03   7.027284e-19   5127146
  1.973574e+00   1.516037e-15   1.841069e-03   6.932413e-19   5155376
  1.979948e+00   1.499317e-15   1.838766e-03   6.840886e-19   5181068
  1.986324e+00   1.482100e-15   1.842536e-03   6.737775e-19   5225906
  1.992703e+00   1.463070e-15   1.840301e-03   6.643756e-19   5253224
  1.999075e+00   1.446799e-15   1.838471e-03   6.540722e-19   5281154
  2.005453e+00   1.431462e-15   1.843666e-03   6.440635e-19   5330336
  2.011834e+00   1.414334e-15   1.840278e-03   6.361139e-19   5354120
  2.018204e+00   1.399514e-15   1.837177e-03   6.280386e-19   5380154
  2.024582e+00   1.384674e-15   1.844004e-03   6.186504e-19   5433740
  2.030964e+00   1.367915e-15   1.841066e-03   6.104003e-19   5458202
  2.037337e+00   1.353028e-15   1.838473e-03   6.031018e-19   5486424
  2.043713e+00   1.338078e-15   1.842073e-03   5.937035e-19   5530640
