# power spectrum of delta
# redshift z=54.766324
# k              Pk             sigma(k)       sigma(Pk)      count
  5.366116e-01   9.929472e-04   5.269753e-04   2.482648e-05   1800
  5.381347e-01   1.081725e-03   4.183682e-04   3.235432e-05   1344
  5.398246e-01   1.042034e-03   4.881086e-04   2.781976e-05   1656
  5.415187e-01   1.039654e-03   3.897299e-04   2.588760e-05   1488
  5.429907e-01   1.065022e-03   3.890952e-04   2.685601e-05   1536
  5.450417e-01   1.008671e-03   4.322407e-04   2.528138e-05   1760
  5.466309e-01   9.930015e-04   4.807835e-04   2.291458e-05   1824
  5.484686e-01   1.078427e-03   4.034669e-04   2.725590e-05   1560
  5.502369e-01   1.057729e-03   4.634195e-04   2.538433e-05   1926
  5.519000e-01   1.071399e-03   3.295522e-04   3.053710e-05   1272
  5.534180e-01   1.014985e-03   5.538121e-04   2.399012e-05   1848
  5.554133e-01   1.070202e-03   4.474326e-04   2.390128e-05   1908
  5.569309e-01   1.045467e-03   4.364115e-04   2.725394e-05   1488
  5.585322e-01   9.907626e-04   4.921783e-04   2.466162e-05   1800
  5.602682e-01   1.015481e-03   4.926635e-04   2.461041e-05   1752
  5.619310e-01   9.980923e-04   5.238690e-04   2.645431e-05   1368
  5.635951e-01   1.045313e-03   4.923362e-04   2.205208e-05   2016
  5.654253e-01   1.090965e-03   5.200281e-04   2.783857e-05   1542
  5.671144e-01   1.022353e-03   5.092480e-04   2.347851e-05   2184
  5.689840e-01   1.081204e-03   4.658463e-04   2.496376e-05   1776
  5.705991e-01   1.033507e-03   5.325328e-04   2.870933e-05   1568
  5.721386e-01   1.079336e-03   4.865284e-04   2.480228e-05   2040
  5.738138e-01   1.113192e-03   5.201423e-04   2.701005e-05   1704
  5.755673e-01   1.013498e-03   5.214047e-04   2.617288e-05   1512
  5.772206e-01   1.062809e-03   4.447597e-04   2.351724e-05   2028
  5.790782e-01   1.062193e-03   5.364945e-04   2.336324e-05   1968
  5.807766e-01   1.028858e-03   5.441935e-04   2.329309e-05   1854
  5.824386e-01   1.037487e-03   5.187839e-04   2.478886e-05   1632
  5.841419e-01   1.074279e-03   5.330949e-04   2.143666e-05   2424
  5.859073e-01   1.047852e-03   5.336494e-04   2.613854e-05   1560
  5.873997e-01   1.082626e-03   5.042981e-04   2.468237e-05   1728
  5.892030e-01   1.045975e-03   5.383151e-04   2.426848e-05   2088
  5.910182e-01   9.993885e-04   5.124183e-04   2.283387e-05   1968
  5.926879e-01   1.046712e-03   5.073434e-04   2.395589e-05   2256
  5.943623e-01   1.066122e-03   4.510844e-04   2.450242e-05   1728
  5.961102e-01   1.056217e-03   4.446730e-04   2.893433e-05   1416
  5.976587e-01   1.117585e-03   4.687744e-04   2.337502e-05   2246
  5.994119e-01   1.064809e-03   5.191625e-04   2.475981e-05   2148
  6.010893e-01   1.104453e-03   4.385384e-04   2.800689e-05   1680
  6.026682e-01   1.070622e-03   5.544042e-04   2.074838e-05   2280
  6.045659e-01   1.094245e-03   5.162727e-04   2.219707e-05   2352
  6.063384e-01   1.065568e-03   4.337978e-04   2.623678e-05   1632
  6.077406e-01   1.089839e-03   4.963799e-04   2.506131e-05   1968
