# power spectrum of phi
# redshift z=-0.029885
# k              Pk             sigma(k)       sigma(Pk)      count
  3.291717e-01   3.840721e-13   6.513489e-04   1.426497e-14   750
  3.307289e-01   3.724488e-13   4.480796e-04   1.876579e-14   312
  3.324641e-01   3.480142e-13   6.615270e-04   1.125842e-14   876
  3.341804e-01   3.582564e-13   4.319379e-04   1.466777e-14   552
  3.361143e-01   3.379338e-13   3.572110e-04   1.303953e-14   696
  3.374317e-01   3.140817e-13   3.942932e-04   1.258032e-14   576
  3.392245e-01   3.556438e-13   4.174616e-04   1.469186e-14   576
  3.407547e-01   3.173031e-13   5.593999e-04   1.249859e-14   648
  3.426040e-01   3.181848e-13   5.599242e-04   1.186918e-14   672
  3.446457e-01   2.989301e-13   2.374990e-04   1.200695e-14   480
  3.459524e-01   3.066564e-13   3.677960e-04   1.087504e-14   726
  3.476351e-01   3.106092e-13   4.167607e-04   1.194785e-14   792
  3.494576e-01   3.097916e-13   5.781572e-04   1.195485e-14   768
  3.513784e-01   3.311324e-13   4.725059e-04   1.298778e-14   672
  3.531396e-01   3.327524e-13   3.169470e-04   1.375291e-14   608
  3.544145e-01   2.995508e-13   3.042788e-04   1.149473e-14   624
  3.562333e-01   2.843149e-13   3.954077e-04   1.160277e-14   684
  3.580024e-01   2.951652e-13   5.840631e-04   1.078457e-14   768
  3.596489e-01   3.038880e-13   4.669543e-04   1.186855e-14   744
  3.616107e-01   2.957083e-13   2.940222e-04   1.060542e-14   750
  3.630406e-01   2.849132e-13   4.370248e-04   1.074538e-14   600
  3.645869e-01   2.923089e-13   4.640415e-04   1.198264e-14   600
  3.664974e-01   2.929014e-13   5.347792e-04   9.695634e-15   1008
  3.680145e-01   2.747829e-13   2.966070e-04   1.041264e-14   696
  3.696957e-01   2.406305e-13   3.918311e-04   9.778084e-15   624
  3.713857e-01   2.612392e-13   6.097387e-04   1.001036e-14   840
  3.733058e-01   2.707533e-13   4.148780e-04   9.406229e-15   816
  3.748632e-01   2.544832e-13   2.755717e-04   9.020362e-15   744
  3.764360e-01   2.796742e-13   4.871654e-04   1.214705e-14   510
  3.783359e-01   2.715978e-13   4.677188e-04   8.700920e-15   1020
  3.801042e-01   2.599045e-13   3.774027e-04   8.060248e-15   912
  3.818473e-01   2.587080e-13   5.591433e-04   9.562500e-15   752
  3.832886e-01   2.592293e-13   4.639583e-04   8.343709e-15   888
  3.852555e-01   2.481342e-13   2.993905e-04   8.479916e-15   768
  3.868644e-01   2.291545e-13   5.440188e-04   9.309776e-15   720
  3.887159e-01   2.335096e-13   4.795683e-04   7.010417e-15   1056
  3.903582e-01   2.275204e-13   3.317856e-04   1.021826e-14   504
  3.917039e-01   2.370238e-13   5.180898e-04   8.600658e-15   774
  3.936283e-01   2.232998e-13   4.982654e-04   6.281548e-15   1272
  3.954358e-01   2.477290e-13   3.264422e-04   8.377961e-15   744
