# power spectrum of phi
# redshift z=-0.029939
# k              Pk             sigma(k)       sigma(Pk)      count
  2.577972e-01   7.807735e-13   2.738942e-04   3.423727e-14   480
  2.596963e-01   8.603126e-13   3.542367e-04   5.044432e-14   288
  2.608812e-01   7.016750e-13   3.779053e-04   4.478418e-14   288
  2.627448e-01   7.951246e-13   6.569890e-04   3.681909e-14   456
  2.646214e-01   6.527373e-13   6.187305e-04   3.192035e-14   360
  2.658312e-01   7.703429e-13   3.708853e-04   5.529136e-14   180
  2.675821e-01   6.707825e-13   4.039393e-04   3.098526e-14   486
  2.693567e-01   6.502470e-13   5.373692e-04   3.096861e-14   504
  2.711612e-01   7.226885e-13   4.175087e-04   3.377894e-14   456
  2.726573e-01   7.307849e-13   3.468761e-04   4.189638e-14   296
  2.746340e-01   6.043523e-13   3.422861e-04   2.605072e-14   528
  2.761206e-01   6.804632e-13   3.377476e-04   3.649889e-14   336
  2.783101e-01   6.157900e-13   3.746254e-04   2.603367e-14   600
  2.799128e-01   6.150680e-13   2.194755e-04   3.780330e-14   264
  2.815189e-01   6.412108e-13   2.373367e-04   3.398682e-14   360
  2.831582e-01   5.936964e-13   4.751715e-04   2.549485e-14   630
  2.849646e-01   5.293083e-13   2.452791e-04   2.456992e-14   432
  2.865671e-01   5.441959e-13   4.725907e-04   2.801013e-14   408
  2.885340e-01   5.625446e-13   3.136768e-04   3.061228e-14   324
  2.899972e-01   5.500263e-13   4.470278e-04   2.075295e-14   744
  2.917622e-01   6.078280e-13   3.573689e-04   3.264969e-14   336
  2.934486e-01   5.543924e-13   4.912911e-04   2.435238e-14   528
  2.952978e-01   5.420266e-13   2.506716e-04   2.892449e-14   408
  2.965238e-01   4.839487e-13   4.266433e-04   2.599680e-14   408
  2.985496e-01   4.815690e-13   3.522079e-04   2.126105e-14   470
  3.000252e-01   5.268869e-13   4.231156e-04   2.506444e-14   528
  3.020857e-01   5.519713e-13   3.525700e-04   2.286816e-14   624
  3.036033e-01   5.018040e-13   2.682725e-04   1.970195e-14   504
  3.051691e-01   5.386136e-13   3.736837e-04   2.382087e-14   552
  3.067221e-01   4.917749e-13   1.816539e-04   2.672819e-14   336
  3.086668e-01   4.790675e-13   3.866695e-04   2.067885e-14   528
  3.101733e-01   4.990674e-13   4.402305e-04   2.113990e-14   564
  3.119378e-01   4.829770e-13   4.051859e-04   2.324605e-14   528
  3.138508e-01   4.815273e-13   6.290633e-04   2.009339e-14   582
  3.155905e-01   4.677491e-13   4.842838e-04   1.943834e-14   624
  3.171120e-01   4.766912e-13   5.536295e-04   2.478313e-14   432
  3.189273e-01   4.309097e-13   6.158164e-04   1.412720e-14   816
  3.207951e-01   4.293159e-13   2.806614e-04   2.252712e-14   312
  3.220171e-01   3.901050e-13   4.548743e-04   1.618741e-14   552
  3.239876e-01   4.029243e-13   2.864905e-04   1.647967e-14   744
  3.254151e-01   4.117308e-13   2.676404e-04   2.084926e-14   408
  3.272576e-01   4.064699e-13   3.835404e-04   1.573936e-14   632
  3.291717e-01   4.272205e-13   6.513489e-04   1.664743e-14   750
  3.307289e-01   4.632224e-13   4.480796e-04   2.473936e-14   312
  3.324641e-01   4.310751e-13   6.615270e-04   1.452949e-14   876
  3.341804e-01   4.224218e-13   4.319379e-04   1.868631e-14   552
  3.361143e-01   4.023111e-13   3.572110e-04   1.582682e-14   696
  3.374317e-01   4.220325e-13   3.942932e-04   1.621260e-14   576
  3.392245e-01   4.271286e-13   4.174616e-04   1.964445e-14   576
  3.407547e-01   3.511113e-13   5.593999e-04   1.360969e-14   648
  3.426040e-01   3.496059e-13   5.599242e-04   1.364513e-14   672
  3.446457e-01   3.516731e-13   2.374990e-04   1.641853e-14   480
  3.459524e-01   3.403811e-13   3.677960e-04   1.263718e-14   726
  3.476351e-01   3.815922e-13   4.167607e-04   1.282709e-14   792
  3.494576e-01   3.786465e-13   5.781572e-04   1.330538e-14   768
  3.513784e-01   3.820703e-13   4.725059e-04   1.415268e-14   672
  3.531396e-01   3.355876e-13   3.169470e-04   1.439712e-14   608
  3.544145e-01   3.359991e-13   3.042788e-04   1.364250e-14   624
  3.562333e-01   3.135128e-13   3.954077e-04   1.153135e-14   684
  3.580024e-01   3.141295e-13   5.840631e-04   1.070227e-14   768
  3.596489e-01   3.319064e-13   4.669543e-04   1.209763e-14   744
  3.616107e-01   3.149353e-13   2.940222e-04   1.116752e-14   750
  3.630406e-01   3.165450e-13   4.370248e-04   1.322964e-14   600
  3.645869e-01   3.445517e-13   4.640415e-04   1.391655e-14   600
  3.664974e-01   3.045752e-13   5.347792e-04   1.001610e-14   1008
  3.680145e-01   3.346292e-13   2.966070e-04   1.309051e-14   696
  3.696957e-01   3.005605e-13   3.918311e-04   1.166049e-14   624
  3.713857e-01   3.231135e-13   6.097387e-04   1.240378e-14   840
  3.733058e-01   3.014587e-13   4.148780e-04   1.035570e-14   816
  3.748632e-01   2.814637e-13   2.755717e-04   1.011178e-14   744
  3.764360e-01   2.844609e-13   4.871654e-04   1.357881e-14   510
  3.783359e-01   2.944108e-13   4.677188e-04   8.870009e-15   1020
  3.801042e-01   2.916874e-13   3.774027e-04   1.030818e-14   912
  3.818473e-01   2.509145e-13   5.591433e-04   9.435033e-15   752
  3.832886e-01   2.804019e-13   4.639583e-04   8.659341e-15   888
  3.852555e-01   2.861892e-13   2.993905e-04   1.091163e-14   768
  3.868644e-01   3.182615e-13   5.440188e-04   1.191901e-14   720
  3.887159e-01   2.773034e-13   4.795683e-04   8.538122e-15   1056
  3.903582e-01   2.435662e-13   3.317856e-04   1.088685e-14   504
  3.917039e-01   2.621019e-13   5.180898e-04   9.353503e-15   774
  3.936283e-01   2.482090e-13   4.982654e-04   6.585239e-15   1272
  3.954358e-01   2.721193e-13   3.264422e-04   1.021191e-14   744
  3.971211e-01   2.630807e-13   5.330594e-04   9.204572e-15   768
  3.986674e-01   2.677693e-13   4.508988e-04   8.777555e-15   840
  4.004039e-01   2.420758e-13   3.056972e-04   8.698006e-15   924
  4.020760e-01   2.433520e-13   5.389435e-04   7.867256e-15   936
  4.037194e-01   2.459967e-13   3.745454e-04   8.188443e-15   840
  4.053748e-01   2.415559e-13   4.452908e-04   7.662187e-15   1008
  4.074786e-01   2.305157e-13   5.026919e-04   8.570840e-15   696
  4.087986e-01   2.491468e-13   4.468063e-04   8.269900e-15   974
  4.107598e-01   2.423234e-13   5.934108e-04   8.200927e-15   1152
  4.124648e-01   2.438753e-13   2.322032e-04   8.658369e-15   816
  4.137908e-01   2.550087e-13   5.108209e-04   9.220516e-15   816
  4.155748e-01   2.251742e-13   4.510778e-04   6.815201e-15   1152
  4.174563e-01   2.142516e-13   4.061247e-04   7.728248e-15   912
  4.191672e-01   2.292129e-13   4.934415e-04   7.101959e-15   1056
  4.206322e-01   1.749271e-13   4.219808e-04   7.340366e-15   624
  4.226021e-01   2.168454e-13   5.271094e-04   6.370141e-15   1260
  4.243023e-01   2.281206e-13   3.179301e-04   7.907720e-15   894
  4.259628e-01   2.066732e-13   5.447273e-04   6.165796e-15   1176
  4.276242e-01   2.114898e-13   4.508728e-04   7.632979e-15   840
  4.295151e-01   2.098704e-13   5.124827e-04   5.894295e-15   1440
  4.315006e-01   2.012008e-13   2.881208e-04   7.221603e-15   864
  4.330060e-01   2.135845e-13   4.944294e-04   6.201467e-15   1056
  4.345044e-01   2.018657e-13   2.915091e-04   8.503435e-15   624
  4.363242e-01   1.941325e-13   5.398245e-04   4.839316e-15   1496
  4.380644e-01   1.917119e-13   3.811353e-04   6.265370e-15   936
  4.396135e-01   1.938509e-13   5.517639e-04   6.431136e-15   966
  4.412804e-01   2.096740e-13   3.911127e-04   7.177140e-15   936
  4.430314e-01   1.894899e-13   4.837854e-04   5.350527e-15   1248
  4.448240e-01   2.004241e-13   3.410472e-04   6.563749e-15   1044
  4.464944e-01   1.866670e-13   5.282931e-04   5.066767e-15   1392
  4.478173e-01   1.993921e-13   4.068922e-04   7.320965e-15   600
  4.497097e-01   1.865139e-13   4.622723e-04   5.097249e-15   1416
  4.514841e-01   1.990097e-13   4.975797e-04   6.282084e-15   1152
  4.532821e-01   1.806850e-13   4.773496e-04   5.788959e-15   936
  4.547305e-01   1.700931e-13   5.119809e-04   5.424256e-15   870
  4.564516e-01   1.784760e-13   4.292755e-04   4.714523e-15   1368
  4.583615e-01   1.748005e-13   5.643853e-04   4.447793e-15   1632
  4.599936e-01   1.845695e-13   2.450244e-04   6.273303e-15   816
  4.617604e-01   1.798254e-13   5.590000e-04   5.603516e-15   1200
  4.633019e-01   1.757342e-13   5.344699e-04   5.218027e-15   1184
  4.648678e-01   1.910922e-13   4.056277e-04   6.004396e-15   984
  4.667890e-01   1.828860e-13   4.952299e-04   4.598682e-15   1572
  4.685308e-01   1.594417e-13   2.727317e-04   5.682279e-15   840
  4.701539e-01   1.559359e-13   6.342482e-04   4.433058e-15   1392
  4.718677e-01   1.633544e-13   4.656646e-04   4.771552e-15   1158
  4.733973e-01   1.762775e-13   4.240237e-04   5.285209e-15   1272
  4.752392e-01   1.604990e-13   4.321181e-04   4.512073e-15   1320
  4.769691e-01   1.491418e-13   4.228227e-04   4.382277e-15   1104
  4.786151e-01   1.659656e-13   4.785761e-04   4.739588e-15   1392
  4.803427e-01   1.664443e-13   5.176282e-04   4.536457e-15   1296
  4.821220e-01   1.628761e-13   5.404894e-04   4.406826e-15   1392
  4.837916e-01   1.484578e-13   3.964922e-04   4.357935e-15   1104
  4.853363e-01   1.551009e-13   4.994197e-04   4.279941e-15   1320
  4.875364e-01   1.536199e-13   3.813995e-04   4.120247e-15   1422
  4.889418e-01   1.429302e-13   4.750117e-04   4.134049e-15   1212
  4.905562e-01   1.458687e-13   5.190595e-04   4.267073e-15   1280
  4.922146e-01   1.415016e-13   5.404823e-04   3.983589e-15   1272
  4.938041e-01   1.412339e-13   4.677338e-04   3.420931e-15   1680
  4.956881e-01   1.429098e-13   4.419216e-04   4.002035e-15   1152
