6.206731000000e-01	1.241238000000e+01	-2.910110000000e-04	1.241247000000e+01	-2.902698000000e-04	2.506788000000e-03
6.553855000000e-01	1.136149000000e+01	-2.643281000000e-04	1.136158000000e+01	-2.656945000000e-04	2.294552000000e-03
6.928113000000e-01	1.037726000000e+01	-2.436842000000e-04	1.037732000000e+01	-2.426772000000e-04	2.095775000000e-03
7.329681000000e-01	9.462543000000e+00	-2.204004000000e-04	9.462598000000e+00	-2.212863000000e-04	1.911040000000e-03
7.758705000000e-01	8.617884000000e+00	-2.024936000000e-04	8.617936000000e+00	-2.015338000000e-04	1.740454000000e-03
8.215538000000e-01	7.841837000000e+00	-1.833280000000e-04	7.841869000000e+00	-1.833853000000e-04	1.583722000000e-03
8.700864000000e-01	7.131199000000e+00	-1.671297000000e-04	7.131224000000e+00	-1.667667000000e-04	1.440201000000e-03
9.215728000000e-01	6.481842000000e+00	-1.523339000000e-04	6.481864000000e+00	-1.515812000000e-04	1.309059000000e-03
9.761493000000e-01	5.889433000000e+00	-1.379261000000e-04	5.889458000000e+00	-1.377277000000e-04	1.189418000000e-03
1.033978000000e+00	5.349281000000e+00	-1.250136000000e-04	5.349293000000e+00	-1.250958000000e-04	1.080328000000e-03
1.095240000000e+00	4.857181000000e+00	-1.137769000000e-04	4.857198000000e+00	-1.135880000000e-04	9.809453000000e-04
1.160136000000e+00	4.409077000000e+00	-1.026703000000e-04	4.409089000000e+00	-1.031088000000e-04	8.904465000000e-04
1.228878000000e+00	4.001183000000e+00	-9.403882000000e-05	4.001194000000e+00	-9.357006000000e-05	8.080691000000e-04
1.301693000000e+00	3.630065000000e+00	-8.466711000000e-05	3.630071000000e+00	-8.489124000000e-05	7.331182000000e-04
1.378823000000e+00	3.292424000000e+00	-7.656097000000e-05	3.292431000000e+00	-7.699543000000e-05	6.649294000000e-04
1.460524000000e+00	2.985444000000e+00	-6.995424000000e-05	2.985451000000e+00	-6.981661000000e-05	6.029325000000e-04
1.547065000000e+00	2.706410000000e+00	-6.336621000000e-05	2.706413000000e+00	-6.329122000000e-05	5.465788000000e-04
1.638735000000e+00	2.452811000000e+00	-5.763487000000e-05	2.452814000000e+00	-5.736074000000e-05	4.953627000000e-04
1.735836000000e+00	2.222465000000e+00	-5.191451000000e-05	2.222466000000e+00	-5.197398000000e-05	4.488422000000e-04
1.838691000000e+00	2.013273000000e+00	-4.690775000000e-05	2.013275000000e+00	-4.708198000000e-05	4.065945000000e-04
1.947640000000e+00	1.823414000000e+00	-4.269177000000e-05	1.823416000000e+00	-4.264209000000e-05	3.682512000000e-04
2.063045000000e+00	1.650967000000e+00	-3.873112000000e-05	1.650968000000e+00	-3.860934000000e-05	3.334241000000e-04
2.185288000000e+00	1.494546000000e+00	-3.505079000000e-05	1.494548000000e+00	-3.495140000000e-05	3.018338000000e-04
2.314774000000e+00	1.352679000000e+00	-3.156716000000e-05	1.352681000000e+00	-3.163380000000e-05	2.731827000000e-04
2.451933000000e+00	1.223996000000e+00	-2.860057000000e-05	1.223997000000e+00	-2.862451000000e-05	2.471941000000e-04
2.597220000000e+00	1.107357000000e+00	-2.606121000000e-05	1.107357000000e+00	-2.589685000000e-05	2.236379000000e-04
2.751115000000e+00	1.001595000000e+00	-2.349399000000e-05	1.001595000000e+00	-2.342359000000e-05	2.022785000000e-04
2.914128000000e+00	9.058055000000e-01	-2.130689000000e-05	9.058057000000e-01	-2.118352000000e-05	1.829330000000e-04
3.086801000000e+00	8.189977000000e-01	-1.919355000000e-05	8.189978000000e-01	-1.915350000000e-05	1.654016000000e-04
3.269706000000e+00	7.403732000000e-01	-1.731255000000e-05	7.403733000000e-01	-1.731485000000e-05	1.495228000000e-04
3.463448000000e+00	6.691686000000e-01	-1.571361000000e-05	6.691687000000e-01	-1.564972000000e-05	1.351425000000e-04
3.668670000000e+00	6.047153000000e-01	-1.408655000000e-05	6.047155000000e-01	-1.414247000000e-05	1.221257000000e-04
3.886053000000e+00	5.463674000000e-01	-1.275045000000e-05	5.463674000000e-01	-1.277799000000e-05	1.103418000000e-04
4.116316000000e+00	4.935676000000e-01	-1.150164000000e-05	4.935677000000e-01	-1.154327000000e-05	9.967855000000e-05
4.360223000000e+00	4.457842000000e-01	-1.046515000000e-05	4.457842000000e-01	-1.042585000000e-05	9.002830000000e-05
4.618582000000e+00	4.025779000000e-01	-9.457008000000e-06	4.025779000000e-01	-9.415466000000e-06	8.130248000000e-05
4.892250000000e+00	3.634980000000e-01	-8.548330000000e-06	3.634980000000e-01	-8.501580000000e-06	7.340998000000e-05
